AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.8, 0.0,0.0, 9.0,2020-02-01 13:00:00, 258.0, 61.0,5
7.4, None,0.0, 11.0,2020-02-01 13:15:00, 257.0, 52.0,5
7.5, None,0.0, 11.2,2020-02-01 13:30:00, 302.0, 47.0,5
7.0, None,0.0, 10.4,2020-02-01 13:45:00, 292.0, 47.0,5
6.4, 0.0,0.0, 10.2,2020-02-01 14:00:00, 256.0, 51.0,5
6.0, None,0.0, 11.2,2020-02-01 14:15:00, 233.0, 54.0,5
5.7, None,0.0, 10.8,2020-02-01 14:30:00, 242.0, 57.0,5
5.3, None,0.0, 9.4,2020-02-01 14:45:00, 216.0, 59.0,5
4.9, 0.0,0.0, 9.2,2020-02-01 15:00:00, 233.0, 66.0,5
4.9, None,0.0, 8.5,2020-02-01 15:15:00, 240.0, 64.0,5
4.8, None,0.0, 7.8,2020-02-01 15:30:00, 305.0, 62.0,5
4.1, None,0.0, 9.9,2020-02-01 15:45:00, 334.0, 70.0,5
3.6, 1.0,0.0, 5.0,2020-02-01 16:00:00, 307.0, 68.0,5
3.1, None,0.0, 0.0,2020-02-01 16:15:00, 275.0, 81.0,5
2.8, None,0.0, 0.0,2020-02-01 16:30:00, 243.0, 82.0,5
2.9, None,0.0, 4.9,2020-02-01 16:45:00, 207.0, 79.0,5
2.4, -1.0,0.0, 4.4,2020-02-01 17:00:00, 298.0, 80.0,5
2.1, None,0.0, 6.1,2020-02-01 17:15:00, 283.0, 82.0,5
2.1, None,0.0, 4.9,2020-02-01 17:30:00, 310.0, 73.0,5
2.2, None,0.0, 4.5,2020-02-01 17:45:00, 275.0, 81.0,5
2.1, 0.0,0.0, 2.2,2020-02-01 18:00:00, 215.0, 84.0,5
1.5, None,0.0, 0.0,2020-02-01 18:15:00, 169.0, 88.0,5
0.8, None,0.0, 0.0,2020-02-01 18:30:00, 138.0, 88.0,5
0.4, None,0.0, 0.8,2020-02-01 18:45:00, 142.0, 91.0,5
0.4, 1.0,0.0, 0.0,2020-02-01 19:00:00, 136.0, 92.0,5
0.7, None,0.0, 2.9,2020-02-01 19:15:00, 187.0, 88.0,5
0.6, None,0.0, 6.9,2020-02-01 19:30:00, 155.0, 89.0,5
0.4, None,0.0, 6.6,2020-02-01 19:45:00, 133.0, 92.0,5
0.5, -1.0,0.0, 5.9,2020-02-01 20:00:00, 159.0, 93.0,5
0.8, None,0.0, 8.9,2020-02-01 20:15:00, 179.0, 89.0,5
1.0, None,0.0, 6.4,2020-02-01 20:30:00, 249.0, 79.0,5
2.0, None,0.0, 6.6,2020-02-01 20:45:00, 288.0, 73.0,5
1.9, 0.0,0.0, 6.1,2020-02-01 21:00:00, 233.0, 77.0,5
1.5, None,0.0, 4.9,2020-02-01 21:15:00, 213.0, 82.0,5
1.0, None,0.0, 4.0,2020-02-01 21:30:00, 173.0, 86.0,5
0.4, None,0.0, 1.4,2020-02-01 21:45:00, 179.0, 89.0,5
0.0, 1.0,0.0, 0.0,2020-02-01 22:00:00, 170.0, 91.0,5
-0.2, None,0.0, 0.0,2020-02-01 22:15:00, 177.0, 93.0,5
-0.5, None,0.0, 0.0,2020-02-01 22:30:00, 189.0, 94.0,5
-0.7, None,0.0, 0.0,2020-02-01 22:45:00, 163.0, 95.0,5
-0.8, 0.0,0.0, 2.9,2020-02-01 23:00:00, 179.0, 96.0,5
-0.9, None,0.0, 0.8,2020-02-01 23:15:00, 221.0, 96.0,5
-0.8, None,0.0, 3.9,2020-02-01 23:30:00, 225.0, 96.0,5
-0.9, None,0.0, 4.0,2020-02-01 23:45:00, 192.0, 97.0,5
-0.9, -1.0,0.0, 6.3,2020-02-02 00:00:00, 186.0, 97.0,5
-0.9, None,0.0, 4.7,2020-02-02 00:15:00, 178.0, 97.0,5
-1.1, None,0.0, 2.1,2020-02-02 00:30:00, 195.0, 97.0,5
-1.2, None,0.0, 5.1,2020-02-02 00:45:00, 189.0, 97.0,5
-1.2, 0.0,0.0, 0.4,2020-02-02 01:00:00, 184.0, 97.0,5
-1.2, None,0.0, 4.2,2020-02-02 01:15:00, 186.0, 97.0,5
-1.2, None,0.0, 0.0,2020-02-02 01:30:00, 170.0, 98.0,5
-1.0, None,0.0, 3.8,2020-02-02 01:45:00, 214.0, 98.0,5
-1.1, 0.0,0.0, 2.9,2020-02-02 02:00:00, 242.0, 98.0,5
-1.0, None,0.0, 0.0,2020-02-02 02:15:00, 184.0, 98.0,5
-1.0, None,0.0, 5.3,2020-02-02 02:30:00, 185.0, 98.0,5
-0.9, None,0.0, 6.8,2020-02-02 02:45:00, 166.0, 98.0,5
-0.8, 0.0,0.0, 3.9,2020-02-02 03:00:00, 172.0, 98.0,5
-0.7, None,0.0, 0.0,2020-02-02 03:15:00, 189.0, 98.0,5
-0.7, None,0.0, 0.0,2020-02-02 03:30:00, 198.0, 98.0,5
-0.8, None,0.0, 0.0,2020-02-02 03:45:00, 188.0, 98.0,5
-0.9, 1.0,0.0, 0.0,2020-02-02 04:00:00, 194.0, 98.0,5
-1.1, None,0.0, 0.0,2020-02-02 04:15:00, 184.0, 98.0,5
-1.2, None,0.0, 0.0,2020-02-02 04:30:00, 204.0, 98.0,5
-1.3, None,0.0, 0.0,2020-02-02 04:45:00, 191.0, 98.0,5
-1.4, -1.0,0.0, 1.7,2020-02-02 05:00:00, 179.0, 98.0,5
-1.3, None,0.0, 2.8,2020-02-02 05:15:00, 171.0, 98.0,5
-1.4, None,0.0, 6.5,2020-02-02 05:30:00, 186.0, 98.0,5
-1.4, None,0.0, 4.1,2020-02-02 05:45:00, 184.0, 98.0,5
-1.5, 1.0,0.0, 0.1,2020-02-02 06:00:00, 185.0, 98.0,5
-1.6, None,0.0, 9.4,2020-02-02 06:15:00, 182.0, 98.0,5
-1.5, None,0.0, 5.0,2020-02-02 06:30:00, 222.0, 98.0,5
-1.5, None,0.0, 3.0,2020-02-02 06:45:00, 210.0, 98.0,5
-1.6, 0.0,0.0, 4.0,2020-02-02 07:00:00, 224.0, 98.0,5
-1.6, None,0.0, 6.7,2020-02-02 07:15:00, 185.0, 98.0,5
-1.6, None,0.0, 7.8,2020-02-02 07:30:00, 184.0, 98.0,5
-1.6, None,0.0, 7.0,2020-02-02 07:45:00, 179.0, 98.0,5
-1.4, 0.0,0.0, 5.5,2020-02-02 08:00:00, 183.0, 98.0,5
-1.5, None,0.0, 0.0,2020-02-02 08:15:00, 236.0, 98.0,5
-1.5, None,0.0, 0.0,2020-02-02 08:30:00, 169.0, 97.0,5
-1.0, None,0.0, 0.0,2020-02-02 08:45:00, 208.0, 97.0,5
-0.7, 0.0,0.0, 0.0,2020-02-02 09:00:00, 218.0, 97.0,5
-0.4, None,0.0, 0.0,2020-02-02 09:15:00, 200.0, 97.0,5
-0.2, None,0.0, 0.0,2020-02-02 09:30:00, 229.0, 97.0,5
0.3, None,0.0, 0.0,2020-02-02 09:45:00, 112.0, 96.0,5
1.1, -1.0,0.0, 0.0,2020-02-02 10:00:00, 353.0, 94.0,5
2.1, None,0.0, 0.0,2020-02-02 10:15:00, 353.0, 90.0,5
3.0, None,0.0, 0.0,2020-02-02 10:30:00, 86.0, 84.0,5
3.9, None,0.0, 0.0,2020-02-02 10:45:00, 86.0, 87.0,5
4.6, 0.0,0.0, 0.0,2020-02-02 11:00:00, 55.0, 82.0,5
4.3, None,0.0, 0.0,2020-02-02 11:15:00, 222.0, 83.0,5
4.6, None,0.0, 0.0,2020-02-02 11:30:00, 233.0, 82.0,5
4.5, None,0.0, 2.9,2020-02-02 11:45:00, 188.0, 83.0,5
4.3, 0.0,0.0, 5.0,2020-02-02 12:00:00, 175.0, 78.0,5
5.1, None,0.0, 4.4,2020-02-02 12:15:00, 205.0, 69.0,5
4.9, None,0.0, 9.3,2020-02-02 12:30:00, 169.0, 67.0,5
5.4, None,0.0, 8.1,2020-02-02 12:45:00, 167.0, 65.0,5
5.1, 0.0,0.0, 9.6,2020-02-02 13:00:00, 155.0, 63.0,5
5.2, None,0.0, 10.8,2020-02-02 13:15:00, 150.0, 67.0,5
5.2, None,0.0, 9.9,2020-02-02 13:30:00, 147.0, 66.0,5
5.2, None,0.0, 8.5,2020-02-02 13:45:00, 155.0, 73.0,5
5.5, 0.0,0.0, 8.7,2020-02-02 14:00:00, 173.0, 64.0,5
5.7, None,0.0, 10.1,2020-02-02 14:15:00, 164.0, 65.0,5
5.4, None,0.0, 8.6,2020-02-02 14:30:00, 167.0, 62.0,5
5.1, None,0.0, 6.3,2020-02-02 14:45:00, 165.0, 70.0,5
4.9, 0.0,0.0, 4.0,2020-02-02 15:00:00, 184.0, 70.0,5
4.6, None,0.0, 0.1,2020-02-02 15:15:00, 184.0, 69.0,5
4.5, None,0.0, 0.0,2020-02-02 15:30:00, 159.0, 77.0,5
4.2, None,0.0, 0.0,2020-02-02 15:45:00, 157.0, 77.0,5
4.0, 1.0,0.0, 0.0,2020-02-02 16:00:00, 169.0, 75.0,5
4.0, None,0.0, 5.1,2020-02-02 16:15:00, 184.0, 71.0,5
3.8, None,0.0, 6.7,2020-02-02 16:30:00, 171.0, 73.0,5
3.3, None,0.0, 2.9,2020-02-02 16:45:00, 197.0, 75.0,5
3.2, -1.0,0.0, 1.9,2020-02-02 17:00:00, 189.0, 83.0,5
2.6, None,0.0, 9.0,2020-02-02 17:15:00, 175.0, 88.0,5
1.9, None,0.25, 7.7,2020-02-02 17:30:00, 153.0, 92.0,5
1.8, None,0.0, 9.2,2020-02-02 17:45:00, 147.0, 93.0,5
1.7, 1.0,0.0, 7.0,2020-02-02 18:00:00, 157.0, 94.0,5
1.7, None,0.0, 6.9,2020-02-02 18:15:00, 153.0, 95.0,5
1.6, None,0.0, 0.8,2020-02-02 18:30:00, 187.0, 95.0,5
1.6, None,0.0, 2.4,2020-02-02 18:45:00, 144.0, 96.0,5
1.5, 0.0,0.51, 6.2,2020-02-02 19:00:00, 149.0, 96.0,5
1.1, None,0.25, 7.8,2020-02-02 19:15:00, 156.0, 96.0,5
0.9, None,0.0, 8.5,2020-02-02 19:30:00, 159.0, 96.0,5
0.9, None,0.0, 8.4,2020-02-02 19:45:00, 166.0, 97.0,5
0.8, 1.0,0.0, 6.8,2020-02-02 20:00:00, 167.0, 97.0,5
0.8, None,0.0, 1.9,2020-02-02 20:15:00, 155.0, 98.0,5
0.7, None,0.0, 5.9,2020-02-02 20:30:00, 165.0, 98.0,5
0.8, None,0.0, 10.2,2020-02-02 20:45:00, 127.0, 98.0,5
0.8, 0.0,0.0, 1.4,2020-02-02 21:00:00, 191.0, 98.0,5
0.6, None,0.0, 4.5,2020-02-02 21:15:00, 222.0, 98.0,5
0.3, None,0.0, 1.8,2020-02-02 21:30:00, 214.0, 98.0,5
0.1, None,0.0, 2.0,2020-02-02 21:45:00, 210.0, 98.0,5
-0.2, 0.0,0.0, 2.3,2020-02-02 22:00:00, 279.0, 98.0,5
-0.4, None,0.0, 1.3,2020-02-02 22:15:00, 36.0, 98.0,5
-0.1, None,0.0, 2.3,2020-02-02 22:30:00, 218.0, 98.0,5
-0.1, None,0.0, 0.1,2020-02-02 22:45:00, 183.0, 99.0,5
0.0, 0.0,0.0, 0.1,2020-02-02 23:00:00, 215.0, 99.0,5
-0.1, None,0.0, 4.2,2020-02-02 23:15:00, 233.0, 99.0,5
-0.3, None,0.0, 1.8,2020-02-02 23:30:00, 224.0, 99.0,5
-0.4, None,0.0, 3.9,2020-02-02 23:45:00, 191.0, 99.0,5
-0.5, 0.0,0.0, 0.9,2020-02-03 00:00:00, 260.0, 99.0,5
-0.5, None,0.0, 0.7,2020-02-03 00:15:00, 232.0, 99.0,5
-0.5, None,0.0, 0.0,2020-02-03 00:30:00, 258.0, 99.0,5
-0.6, None,0.0, 0.0,2020-02-03 00:45:00, 301.0, 99.0,5
-0.7, 0.0,0.0, 0.0,2020-02-03 01:00:00, 206.0, 99.0,5
-0.8, None,0.0, 0.0,2020-02-03 01:15:00, 174.0, 99.0,5
-0.9, None,0.0, 1.9,2020-02-03 01:30:00, 261.0, 99.0,5
-1.0, None,0.0, 1.7,2020-02-03 01:45:00, 184.0, 99.0,5
-0.9, 0.0,0.0, 4.8,2020-02-03 02:00:00, 186.0, 99.0,5
-0.9, None,0.0, 0.0,2020-02-03 02:15:00, 215.0, 99.0,5
-1.0, None,0.0, 1.8,2020-02-03 02:30:00, 248.0, 99.0,5
-1.2, None,0.0, 0.0,2020-02-03 02:45:00, 136.0, 99.0,5
-1.4, 0.0,0.0, 0.0,2020-02-03 03:00:00, 264.0, 99.0,5
-1.4, None,0.0, 1.9,2020-02-03 03:15:00, 204.0, 99.0,5
-1.5, None,0.0, 0.0,2020-02-03 03:30:00, 204.0, 99.0,5
-1.7, None,0.0, 0.0,2020-02-03 03:45:00, 209.0, 99.0,5
-1.9, 0.0,0.0, 1.0,2020-02-03 04:00:00, 229.0, 99.0,5
-1.8, None,0.0, 0.4,2020-02-03 04:15:00, 183.0, 99.0,5
-1.8, None,0.0, 0.0,2020-02-03 04:30:00, 189.0, 99.0,5
-2.3, None,0.0, 0.0,2020-02-03 04:45:00, 251.0, 98.0,5
-2.0, 0.0,0.0, 0.0,2020-02-03 05:00:00, 210.0, 98.0,5
-2.0, None,0.0, 0.0,2020-02-03 05:15:00, 207.0, 98.0,5
-2.0, None,0.0, 1.8,2020-02-03 05:30:00, 186.0, 98.0,5
-2.2, None,0.0, 0.0,2020-02-03 05:45:00, 205.0, 98.0,5
-2.3, 0.0,0.0, 0.9,2020-02-03 06:00:00, 246.0, 98.0,5
-2.4, None,0.0, 0.0,2020-02-03 06:15:00, 280.0, 98.0,5
-2.2, None,0.0, 1.1,2020-02-03 06:30:00, 208.0, 98.0,5
-2.3, None,0.0, 0.5,2020-02-03 06:45:00, 224.0, 98.0,5
-2.5, 0.0,0.0, 0.5,2020-02-03 07:00:00, 223.0, 98.0,5
-2.4, None,0.0, 0.0,2020-02-03 07:15:00, 213.0, 98.0,5
-2.5, None,0.0, 0.0,2020-02-03 07:30:00, 202.0, 97.0,5
-2.5, None,0.0, 0.0,2020-02-03 07:45:00, 200.0, 97.0,5
-2.4, 0.0,0.0, 0.0,2020-02-03 08:00:00, 203.0, 97.0,5
-2.5, None,0.0, 0.0,2020-02-03 08:15:00, 212.0, 97.0,5
-2.7, None,0.0, 0.0,2020-02-03 08:30:00, 227.0, 97.0,5
-2.7, None,0.0, 0.0,2020-02-03 08:45:00, 248.0, 96.0,5
-2.2, 0.0,0.0, 0.0,2020-02-03 09:00:00, 192.0, 97.0,5
-1.9, None,0.0, 0.0,2020-02-03 09:15:00, 177.0, 97.0,5
-1.8, None,0.0, 0.0,2020-02-03 09:30:00, 139.0, 97.0,5
-1.1, None,0.0, 0.0,2020-02-03 09:45:00, 116.0, 97.0,5
-0.1, 0.0,0.0, 0.0,2020-02-03 10:00:00, 134.0, 97.0,5
0.9, None,0.0, 0.0,2020-02-03 10:15:00, 118.0, 96.0,5
1.5, None,0.0, 0.0,2020-02-03 10:30:00, 66.0, 92.0,5
1.9, None,0.0, 0.0,2020-02-03 10:45:00, 127.0, 89.0,5
2.4, -1.0,0.0, 0.0,2020-02-03 11:00:00, 276.0, 90.0,5
2.3, None,0.0, 0.1,2020-02-03 11:15:00, 120.0, 86.0,5
1.3, None,0.0, 1.4,2020-02-03 11:30:00, 215.0, 92.0,5
0.9, None,0.0, 1.9,2020-02-03 11:45:00, 181.0, 93.0,5
1.1, 1.0,0.0, 1.3,2020-02-03 12:00:00, 198.0, 94.0,5
2.9, None,0.0, 0.4,2020-02-03 12:15:00, 163.0, 89.0,5
3.5, None,0.0, 0.0,2020-02-03 12:30:00, 180.0, 84.0,5
3.9, None,0.0, 4.1,2020-02-03 12:45:00, 32.0, 78.0,5
3.5, 0.0,0.0, 5.2,2020-02-03 13:00:00, 12.0, 75.0,5
3.9, None,0.0, 9.6,2020-02-03 13:15:00, 20.0, 59.0,5
4.9, None,0.0, 7.7,2020-02-03 13:30:00, 70.0, 63.0,5
4.3, None,0.0, 3.2,2020-02-03 13:45:00, 72.0, 62.0,5
3.7, 0.0,0.0, 11.6,2020-02-03 14:00:00, 30.0, 59.0,5
3.4, None,0.0, 14.7,2020-02-03 14:15:00, 26.0, 56.0,5
3.4, None,0.0, 13.3,2020-02-03 14:30:00, 30.0, 57.0,5
3.4, None,0.0, 12.8,2020-02-03 14:45:00, 27.0, 54.0,5
3.6, 0.0,0.0, 13.9,2020-02-03 15:00:00, 29.0, 56.0,5
3.5, None,0.0, 11.5,2020-02-03 15:15:00, 22.0, 58.0,5
3.4, None,0.0, 8.5,2020-02-03 15:30:00, 47.0, 60.0,5
3.3, None,0.0, 7.5,2020-02-03 15:45:00, 33.0, 60.0,5
3.2, 0.0,0.0, 9.0,2020-02-03 16:00:00, 33.0, 61.0,5
3.0, None,0.0, 10.2,2020-02-03 16:15:00, 40.0, 61.0,5
2.7, None,0.0, 0.0,2020-02-03 16:30:00, 70.0, 75.0,5
1.8, None,0.0, 0.0,2020-02-03 16:45:00, 139.0, 82.0,5
1.0, 0.0,0.0, 0.0,2020-02-03 17:00:00, 177.0, 91.0,5
0.2, None,0.0, 0.0,2020-02-03 17:15:00, 185.0, 93.0,5
-0.2, None,0.0, 0.0,2020-02-03 17:30:00, 177.0, 94.0,5
-0.7, None,0.0, 0.0,2020-02-03 17:45:00, 230.0, 94.0,5
-1.0, 0.0,0.0, 0.0,2020-02-03 18:00:00, 185.0, 95.0,5
-1.2, None,0.0, 0.0,2020-02-03 18:15:00, 181.0, 96.0,5
-1.4, None,0.0, 0.0,2020-02-03 18:30:00, 205.0, 96.0,5
-1.5, None,0.0, 0.0,2020-02-03 18:45:00, 174.0, 96.0,5
-1.6, 0.0,0.0, 0.0,2020-02-03 19:00:00, 240.0, 97.0,5
-1.5, None,0.0, 0.0,2020-02-03 19:15:00, 114.0, 97.0,5
-1.5, None,0.0, 0.0,2020-02-03 19:30:00, 244.0, 97.0,5
-1.5, None,0.0, 0.0,2020-02-03 19:45:00, 208.0, 98.0,5
-1.5, 0.0,0.0, 0.0,2020-02-03 20:00:00, 199.0, 97.0,5
-1.4, None,0.0, 0.0,2020-02-03 20:15:00, 223.0, 98.0,5
-1.3, None,0.0, 0.0,2020-02-03 20:30:00, 201.0, 98.0,5
-1.3, None,0.0, 0.0,2020-02-03 20:45:00, 193.0, 98.0,5
-1.4, 0.0,0.0, 0.0,2020-02-03 21:00:00, 179.0, 98.0,5
-1.4, None,0.0, 0.0,2020-02-03 21:15:00, 248.0, 98.0,5
-1.5, None,0.0, 0.0,2020-02-03 21:30:00, 217.0, 98.0,5
-1.5, None,0.0, 0.0,2020-02-03 21:45:00, 192.0, 98.0,5
-1.7, 0.0,0.0, 0.0,2020-02-03 22:00:00, 208.0, 98.0,5
-1.8, None,0.0, 0.0,2020-02-03 22:15:00, 207.0, 98.0,5
-1.8, None,0.0, 0.0,2020-02-03 22:30:00, 191.0, 98.0,5
-2.1, None,0.0, 0.0,2020-02-03 22:45:00, 231.0, 98.0,5
-1.9, 0.0,0.0, 0.0,2020-02-03 23:00:00, 207.0, 98.0,5
-1.8, None,0.0, 0.0,2020-02-03 23:15:00, 209.0, 98.0,5
-1.8, None,0.0, 0.0,2020-02-03 23:30:00, 205.0, 98.0,5
-1.7, None,0.0, 0.0,2020-02-03 23:45:00, 206.0, 98.0,5
-1.7, 0.0,0.0, 0.0,2020-02-04 00:00:00, 231.0, 98.0,5
-1.7, None,0.0, 0.0,2020-02-04 00:15:00, 209.0, 98.0,5
-1.8, None,0.0, 0.0,2020-02-04 00:30:00, 209.0, 98.0,5
-1.7, None,0.0, 0.0,2020-02-04 00:45:00, 199.0, 98.0,5
-1.6, 0.0,0.0, 0.0,2020-02-04 01:00:00, 245.0, 98.0,5
-1.7, None,0.0, 0.0,2020-02-04 01:15:00, 195.0, 98.0,5
-1.6, None,0.0, 0.0,2020-02-04 01:30:00, 192.0, 98.0,5
-1.5, None,0.0, 0.0,2020-02-04 01:45:00, 228.0, 98.0,5
-1.5, 0.0,0.0, 0.0,2020-02-04 02:00:00, 190.0, 98.0,5
-1.3, None,0.0, 0.0,2020-02-04 02:15:00, 184.0, 98.0,5
-1.3, None,0.0, 0.0,2020-02-04 02:30:00, 191.0, 98.0,5
-1.2, None,0.0, 0.0,2020-02-04 02:45:00, 204.0, 98.0,5
-1.2, 0.0,0.0, 0.0,2020-02-04 03:00:00, 227.0, 98.0,5
-1.2, None,0.0, 0.0,2020-02-04 03:15:00, 218.0, 98.0,5
-1.1, None,0.0, 0.0,2020-02-04 03:30:00, 173.0, 98.0,5
-1.0, None,0.0, 0.0,2020-02-04 03:45:00, 217.0, 98.0,5
-1.0, 0.0,0.0, 0.0,2020-02-04 04:00:00, 190.0, 98.0,5
-1.0, None,0.0, 0.0,2020-02-04 04:15:00, 171.0, 98.0,5
-0.8, None,0.0, 0.0,2020-02-04 04:30:00, 187.0, 98.0,5
-0.8, None,0.0, 0.0,2020-02-04 04:45:00, 203.0, 98.0,5
-0.6, 0.0,0.0, 0.2,2020-02-04 05:00:00, 191.0, 98.0,5
-0.6, None,0.25, 0.0,2020-02-04 05:15:00, 167.0, 98.0,5
-0.5, None,0.0, 0.0,2020-02-04 05:30:00, 159.0, 98.0,5
-0.5, None,0.0, 0.0,2020-02-04 05:45:00, 180.0, 98.0,5
-0.5, 1.0,0.0, 0.0,2020-02-04 06:00:00, 193.0, 98.0,5
-0.4, None,0.25, 0.0,2020-02-04 06:15:00, 184.0, 98.0,5
-0.4, None,0.0, 0.0,2020-02-04 06:30:00, 186.0, 98.0,5
-0.3, None,0.0, 0.0,2020-02-04 06:45:00, 169.0, 98.0,5
-0.4, 0.0,0.25, 0.0,2020-02-04 07:00:00, 170.0, 98.0,5
-0.4, None,0.0, 0.0,2020-02-04 07:15:00, 168.0, 99.0,5
-0.4, None,0.0, 0.0,2020-02-04 07:30:00, 171.0, 99.0,5
-0.4, None,0.0, 0.0,2020-02-04 07:45:00, 170.0, 99.0,5
-0.3, 0.0,0.0, 0.0,2020-02-04 08:00:00, 173.0, 99.0,5
-0.3, None,0.0, 0.0,2020-02-04 08:15:00, 181.0, 99.0,5
-0.2, None,0.0, 0.0,2020-02-04 08:30:00, 179.0, 98.0,5
-0.2, None,0.25, 0.0,2020-02-04 08:45:00, 155.0, 98.0,5
-0.2, 0.0,0.0, 0.0,2020-02-04 09:00:00, 167.0, 98.0,5
-0.1, None,0.0, 0.0,2020-02-04 09:15:00, 168.0, 98.0,5
-0.1, None,0.0, 0.0,2020-02-04 09:30:00, 170.0, 98.0,5
0.0, None,0.25, 0.0,2020-02-04 09:45:00, 167.0, 98.0,5
0.1, 1.0,0.0, 0.0,2020-02-04 10:00:00, 188.0, 98.0,5
0.2, None,0.0, 0.0,2020-02-04 10:15:00, 142.0, 98.0,5
0.4, None,0.51, 0.0,2020-02-04 10:30:00, 261.0, 97.0,5
0.5, None,0.0, 0.0,2020-02-04 10:45:00, 281.0, 97.0,5
0.6, 0.0,0.25, 0.0,2020-02-04 11:00:00, 275.0, 96.0,5
0.7, None,0.25, 0.0,2020-02-04 11:15:00, 283.0, 96.0,5
1.0, None,0.51, 0.0,2020-02-04 11:30:00, 37.0, 95.0,5
1.3, None,0.51, 0.0,2020-02-04 11:45:00, 270.0, 94.0,5
1.5, 2.0,0.25, 0.0,2020-02-04 12:00:00, 36.0, 93.0,5
1.5, None,0.25, 0.0,2020-02-04 12:15:00, 192.0, 92.0,5
1.1, None,0.51, 0.0,2020-02-04 12:30:00, 16.0, 93.0,5
1.0, None,0.76, 0.0,2020-02-04 12:45:00, 22.0, 95.0,5
0.9, 2.0,0.51, 0.0,2020-02-04 13:00:00, 42.0, 95.0,5
0.9, None,0.51, 0.0,2020-02-04 13:15:00, 36.0, 95.0,5
0.9, None,0.51, 0.0,2020-02-04 13:30:00, 21.0, 95.0,5
0.9, None,0.51, 0.0,2020-02-04 13:45:00, 21.0, 95.0,5
0.8, 2.0,0.25, 6.1,2020-02-04 14:00:00, 10.0, 96.0,5
0.8, None,0.25, 8.9,2020-02-04 14:15:00, 10.0, 96.0,5
0.8, None,0.25, 7.8,2020-02-04 14:30:00, 11.0, 96.0,5
0.8, None,0.51, 11.3,2020-02-04 14:45:00, 21.0, 96.0,5
0.9, 1.0,0.25, 10.7,2020-02-04 15:00:00, 28.0, 97.0,5
0.7, None,0.25, 9.2,2020-02-04 15:15:00, 6.0, 96.0,5
0.9, None,0.25, 9.4,2020-02-04 15:30:00, 29.0, 97.0,5
0.9, None,0.0, 10.7,2020-02-04 15:45:00, 35.0, 97.0,5
1.0, 1.0,0.25, 12.0,2020-02-04 16:00:00, 21.0, 97.0,5
0.9, None,0.0, 10.1,2020-02-04 16:15:00, 18.0, 97.0,5
0.7, None,0.25, 9.8,2020-02-04 16:30:00, 7.0, 97.0,5
0.8, None,0.0, 14.8,2020-02-04 16:45:00, 23.0, 97.0,5
0.9, 1.0,0.25, 15.3,2020-02-04 17:00:00, 23.0, 97.0,5
1.0, None,0.25, 16.0,2020-02-04 17:15:00, 23.0, 97.0,5
1.0, None,0.0, 16.4,2020-02-04 17:30:00, 27.0, 97.0,5
1.0, None,0.25, 17.6,2020-02-04 17:45:00, 27.0, 97.0,5
1.0, 0.0,0.25, 18.4,2020-02-04 18:00:00, 29.0, 97.0,5
1.0, None,0.0, 17.3,2020-02-04 18:15:00, 29.0, 97.0,5
1.1, None,0.25, 16.8,2020-02-04 18:30:00, 29.0, 96.0,5
1.1, None,0.25, 15.4,2020-02-04 18:45:00, 26.0, 95.0,5
1.1, 1.0,0.25, 13.2,2020-02-04 19:00:00, 24.0, 96.0,5
1.1, None,0.25, 15.8,2020-02-04 19:15:00, 27.0, 96.0,5
1.2, None,0.0, 15.7,2020-02-04 19:30:00, 26.0, 95.0,5
1.2, None,0.25, 13.7,2020-02-04 19:45:00, 28.0, 95.0,5
1.2, 1.0,0.25, 14.1,2020-02-04 20:00:00, 26.0, 95.0,5
1.2, None,0.25, 18.8,2020-02-04 20:15:00, 19.0, 95.0,5
1.2, None,0.25, 18.1,2020-02-04 20:30:00, 24.0, 95.0,5
1.3, None,0.25, 15.8,2020-02-04 20:45:00, 28.0, 96.0,5
1.3, 1.0,0.25, 13.5,2020-02-04 21:00:00, 29.0, 96.0,5
1.2, None,0.25, 17.1,2020-02-04 21:15:00, 21.0, 96.0,5
1.2, None,0.25, 16.7,2020-02-04 21:30:00, 20.0, 95.0,5
1.2, None,0.25, 17.2,2020-02-04 21:45:00, 25.0, 96.0,5
1.2, 1.0,0.25, 17.4,2020-02-04 22:00:00, 24.0, 96.0,5
1.3, None,0.25, 18.2,2020-02-04 22:15:00, 24.0, 95.0,5
1.3, None,0.25, 18.3,2020-02-04 22:30:00, 22.0, 95.0,5
1.3, None,0.25, 16.8,2020-02-04 22:45:00, 24.0, 95.0,5
1.3, 1.0,0.25, 15.7,2020-02-04 23:00:00, 25.0, 96.0,5
1.3, None,0.25, 16.2,2020-02-04 23:15:00, 27.0, 96.0,5
1.3, None,0.25, 17.5,2020-02-04 23:30:00, 26.0, 96.0,5
1.3, None,0.51, 18.8,2020-02-04 23:45:00, 24.0, 95.0,5
