wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,85.0, None,,-2.0,,-0.2,, None,,,,2022-04-30 02:00:00,18,,,,,,,84.9, None, None, None,8.69,128.3,-0.5,-2.0,823.0, None, None,101.0, None,100.5, None, None,-0.239, None,4.5, None, None,20.67,1010.4,0.0,0.0,823.0
,86.0, None,,-2.0,,-0.4,, None,,,,2022-04-30 03:00:00,18,,,,,,,86.0, None, None, None,7.837,129.7,-0.5,-2.0,822.0, None, None,101.0, None,100.9, None, None,-0.438, None,4.5, None, None,22.26,1009.3,0.0,1.0,822.0
,86.0, None,,-2.0,,-0.5,, None,,,,2022-04-30 04:00:00,18,,,,,,,85.9, None, None, None,8.53,128.2,-0.5,-2.0,822.0, None, None,101.0, None,100.8, None, None,-0.509, None,4.5, None, None,21.78,1009.3,0.0,0.0,822.0
,87.0, None,,-2.0,,-0.7,, None,,,,2022-04-30 05:00:00,18,,,,,,,87.2, None, None, None,7.473,128.7,-0.7,-2.0,822.0, None, None,101.0, None,100.7, None, None,-0.656, None,4.5, None, None,20.42,1009.5,0.0,0.0,822.0
,92.0, None,,-2.0,,-1.0,, None,,,,2022-04-30 06:00:00,18,,,,,,,91.7, None, None, None,5.793,131.0,-1.0,-2.0,822.0, None, None,99.0, None,98.5, None, None,-1.009, None,4.5, None, None,24.06,1009.5,0.0,-2.0,822.0
,95.0, None,,-2.0,,-1.2,, None,,,,2022-04-30 07:00:00,18,,,,,,,94.5, None, None, None,7.332,128.7,-1.3,-2.0,822.0, None, None,99.0, None,99.3, None, None,-1.239, None,-1.0, None, None,23.72,1009.6,1.6,1.0,822.0
,95.0, None,,-2.0,,-1.2,, None,,,,2022-04-30 08:00:00,18,,,,,,,95.2, None, None, None,7.529,132.0,-1.3,-2.0,822.0, None, None,100.0, None,100.4, None, None,-1.193, None,-1.0, None, None,22.45,1009.9,1.4,2.0,822.0
,95.0, None,,-1.0,,-0.5,, None,,,,2022-04-30 09:00:00,18,,,,,,,95.3, None, None, None,8.68,129.7,-1.3,-1.0,822.0, None, None,103.0, None,102.8, None, None,-0.512, None,-0.6, None, None,20.62,1010.0,1.0,3.0,822.0
,95.0, None,,-1.0,,-0.5,, None,,,,2022-04-30 10:00:00,18,,,,,,,95.4, None, None, None,9.51,128.7,-1.3,-1.0,821.0, None, None,103.0, None,103.4, None, None,-0.525, None,-0.3, None, None,22.15,1009.0,0.9,1.0,821.0
,95.0, None,,-1.0,,0.1,, None,,,,2022-04-30 11:00:00,18,,,,,,,95.4, None, None, None,12.92,119.7,-1.3,-1.0,822.0, None, None,104.0, None,103.9, None, None,0.086, None,0.1, None, None,19.44,1010.1,0.8,1.0,822.0
,95.0, None,,0.0,,0.6,, None,,,,2022-04-30 12:00:00,18,,,,,,,95.4, None, None, None,10.75,125.3,-1.3,0.0,822.0, None, None,103.0, None,103.4, None, None,0.6, None,0.6, None, None,21.9,1010.2,0.3,-1.0,822.0
,95.0, None,,0.0,,0.9,, None,,,,2022-04-30 13:00:00,18,,,,,,,95.4, None, None, None,9.41,126.8,-1.3,0.0,822.0, None, None,103.0, None,103.1, None, None,0.91, None,1.1, None, None,21.61,1010.0,0.3,0.0,822.0
,95.0, None,,1.0,,2.0,, None,,,,2022-04-30 14:00:00,18,,,,,,,95.0, None, None, None,9.53,126.6,-1.3,1.0,822.0, None, None,103.0, None,103.2, None, None,1.961, None,2.0, None, None,21.34,1009.8,0.8,0.0,822.0
,92.0, None,,1.0,,2.4,, None,,,,2022-04-30 15:00:00,18,,,,,,,92.4, None, None, None,7.803,135.4,-1.3,1.0,822.0, None, None,103.0, None,102.5, None, None,2.437, None,2.6, None, None,24.38,1009.8,0.3,-1.0,822.0
,86.0, None,,1.0,,3.3,, None,,,,2022-04-30 16:00:00,18,,,,,,,85.7, None, None, None,7.48,140.1,-1.3,1.0,823.0, None, None,102.0, None,101.8, None, None,3.274, None,3.4, None, None,24.43,1010.8,0.5,-1.0,823.0
,91.0, None,,1.0,,2.0,, None,,,,2022-04-30 17:00:00,18,,,,,,,90.9, None, None, None,10.21,122.1,-1.3,1.0,822.0, None, None,101.0, None,100.8, None, None,1.965, None,3.9, None, None,22.09,1010.0,-0.9,-1.0,822.0
,91.0, None,,1.0,,2.1,, None,,,,2022-04-30 18:00:00,18,,,,,,,90.5, None, None, None,4.461,151.8,-1.3,1.0,823.0, None, None,101.0, None,100.7, None, None,2.122, None,3.9, None, None,27.66,1011.2,0.1,0.0,823.0
,88.0, None,,0.0,,2.2,, None,,,,2022-04-30 19:00:00,18,,,,,,,88.1, None, None, None,3.389,136.0,1.8,0.0,823.0, None, None,101.0, None,100.5, None, None,2.208, None,2.4, None, None,27.52,1011.3,-0.1,0.0,823.0
,90.0, None,,0.0,,1.6,, None,,,,2022-04-30 20:00:00,18,,,,,,,90.3, None, None, None,2.751,133.9,1.7,0.0,823.0, None, None,101.0, None,100.5, None, None,1.645, None,2.4, None, None,31.15,1011.4,0.0,0.0,823.0
,94.0, None,,0.0,,0.5,, None,,,,2022-04-30 21:00:00,18,,,,,,,93.6, None, None, None,1.316,172.0,0.5,0.0,824.0, None, None,101.0, None,100.5, None, None,0.477, None,2.4, None, None,16.41,1012.7,0.0,0.0,824.0
,95.0, None,,-1.0,,0.1,, None,,,,2022-04-30 22:00:00,18,,,,,,,94.8, None, None, None,1.853,178.1,0.1,-1.0,824.0, None, None,101.0, None,100.5, None, None,0.071, None,2.4, None, None,8.84,1012.8,0.0,0.0,824.0
,95.0, None,,-1.0,,-0.2,, None,,,,2022-04-30 23:00:00,18,,,,,,,95.4, None, None, None,0.941,194.7,-0.2,-1.0,824.0, None, None,101.0, None,100.5, None, None,-0.23, None,2.4, None, None,24.05,1012.7,0.0,0.0,824.0
,96.0, None,,-1.0,,-0.1,, None,,,,2022-05-01 00:00:00,18,,,,,,,95.6, None, None, None,0.511,203.1,-0.3,-1.0,824.0, None, None,101.0, None,100.5, None, None,-0.091, None,2.4, None, None,18.11,1012.6,0.0,0.0,824.0
,96.0, None,,-1.0,,-0.1,, None,,,,2022-05-01 01:00:00,18,,,,,,,95.8, None, None, None,0.25,228.3,-0.3,-1.0,824.0, None, None,101.0, None,100.5, None, None,-0.122, None,2.4, None, None,21.92,1012.5,0.0,0.0,824.0
,96.0, None,,-1.0,,-0.2,, None,,,,2022-05-01 02:00:00,18,,,,,,,96.0, None, None, None,0.36,208.8,-0.3,-1.0,824.0, None, None,101.0, None,100.5, None, None,-0.193, None,2.4, None, None,21.65,1012.3,0.0,0.0,824.0
,96.0, None,,-1.0,,-0.9,, None,,,,2022-05-01 03:00:00,18,,,,,,,96.3, None, None, None,0.817,190.3,-0.9,-1.0,824.0, None, None,101.0, None,100.5, None, None,-0.904, None,2.4, None, None,2.536,1012.4,-1.0,0.0,824.0
,97.0, None,,-2.0,,-1.6,, None,,,,2022-05-01 04:00:00,18,,,,,,,96.5, None, None, None,1.125,193.3,-1.6,-2.0,824.0, None, None,100.0, None,100.4, None, None,-1.579, None,2.4, None, None,2.513,1012.3,0.0,0.0,824.0
,96.0, None,,-2.0,,-1.5,, None,,,,2022-05-01 05:00:00,18,,,,,,,96.4, None, None, None,1.86,192.2,-1.9,-2.0,824.0, None, None,101.0, None,100.5, None, None,-1.468, None,2.4, None, None,2.332,1012.6,0.0,0.0,824.0
,96.0, None,,-2.0,,-1.6,, None,,,,2022-05-01 06:00:00,18,,,,,,,96.3, None, None, None,1.774,190.0,-1.9,-2.0,824.0, None, None,100.0, None,100.4, None, None,-1.552, None,2.4, None, None,3.405,1012.6,0.0,0.0,824.0
,95.0, None,,0.0,,0.3,, None,,,,2022-05-01 07:00:00,18,,,,,,,94.5, None, None, None,1.444,194.0,-1.7,0.0,824.0, None, None,100.0, None,100.0, None, None,0.308, None,0.2, None, None,4.822,1012.1,1.0,0.0,824.0
,72.0, None,,0.0,,4.5,, None,,,,2022-05-01 08:00:00,18,,,,,,,71.65, None, None, None,1.291,143.3,-1.7,0.0,824.0, None, None,100.0, None,99.7, None, None,4.51, None,4.7, None, None,46.07,1011.3,1.0,0.0,824.0
,65.0, None,,-1.0,,4.5,, None,,,,2022-05-01 09:00:00,18,,,,,,,64.85, None, None, None,4.236,128.1,-1.7,-1.0,824.0, None, None,100.0, None,100.2, None, None,4.478, None,5.1, None, None,32.65,1011.5,0.8,1.0,824.0
,59.0, None,,-2.0,,5.8,, None,,,,2022-05-01 10:00:00,18,,,,,,,58.81, None, None, None,5.186,132.7,-1.7,-2.0,824.0, None, None,100.0, None,99.8, None, None,5.803, None,6.2, None, None,33.16,1011.3,0.2,0.0,824.0
,57.0, None,,-2.0,,6.1,, None,,,,2022-05-01 11:00:00,18,,,,,,,57.26, None, None, None,7.516,122.8,-1.7,-2.0,824.0, None, None,100.0, None,99.8, None, None,6.093, None,6.9, None, None,33.36,1011.3,0.1,0.0,824.0
,58.0, None,,-2.0,,6.0,, None,,,,2022-05-01 12:00:00,18,,,,,,,57.6, None, None, None,5.155,134.0,-1.7,-2.0,824.0, None, None,99.0, None,99.0, None, None,6.005, None,7.6, None, None,40.77,1011.3,-0.1,-1.0,824.0
,52.0, None,,-2.0,,7.3,, None,,,,2022-05-01 13:00:00,18,,,,,,,52.37, None, None, None,7.014,126.3,-1.7,-2.0,823.0, None, None,99.0, None,98.7, None, None,7.258, None,7.6, None, None,29.41,1009.8,0.0,0.0,823.0
,52.0, None,,-2.0,,7.7,, None,,,,2022-05-01 14:00:00,18,,,,,,,52.11, None, None, None,8.22,125.4,-1.7,-2.0,823.0, None, None,98.0, None,97.5, None, None,7.687, None,7.9, None, None,28.96,1009.7,0.0,-1.0,823.0
,52.0, None,,-2.0,,7.3,, None,,,,2022-05-01 15:00:00,18,,,,,,,52.39, None, None, None,7.416,127.6,-1.7,-2.0,823.0, None, None,96.0, None,96.4, None, None,7.288, None,8.1, None, None,36.15,1010.0,0.0,-1.0,823.0
,48.0, None,,-2.0,,9.0,, None,,,,2022-05-01 16:00:00,18,,,,,,,47.94, None, None, None,7.781,124.6,-1.7,-2.0,822.0, None, None,96.0, None,95.9, None, None,8.97, None,8.9, None, None,27.67,1008.5,0.0,0.0,822.0
,54.0, None,,-2.0,,7.0,, None,,,,2022-05-01 17:00:00,18,,,,,,,53.57, None, None, None,11.63,116.0,-1.7,-2.0,822.0, None, None,96.0, None,95.6, None, None,7.049, None,9.0, None, None,24.56,1009.0,-0.9,0.0,822.0
,50.0, None,,-3.0,,7.0,, None,,,,2022-05-01 18:00:00,18,,,,,,,49.68, None, None, None,6.115,129.9,-1.7,-3.0,821.0, None, None,96.0, None,95.8, None, None,6.981, None,9.0, None, None,25.72,1007.8,-0.2,0.0,821.0
,54.0, None,,-2.0,,6.3,, None,,,,2022-05-01 19:00:00,18,,,,,,,54.04, None, None, None,3.921,133.4,6.4,-2.0,821.0, None, None,96.0, None,95.8, None, None,6.323, None,7.0, None, None,24.69,1007.5,0.0,0.0,821.0
,68.0, None,,-2.0,,3.6,, None,,,,2022-05-01 20:00:00,18,,,,,,,67.84, None, None, None,1.73,149.4,3.6,-2.0,821.0, None, None,95.0, None,95.4, None, None,3.569, None,7.0, None, None,25.0,1007.1,-1.0,0.0,821.0
,78.0, None,,-2.0,,1.4,, None,,,,2022-05-01 21:00:00,18,,,,,,,77.66, None, None, None,1.332,180.9,1.5,-2.0,820.0, None, None,96.0, None,95.9, None, None,1.435, None,7.0, None, None,10.6,1006.4,-1.0,1.0,820.0
,79.0, None,,-1.0,,1.7,, None,,,,2022-05-01 22:00:00,18,,,,,,,79.49, None, None, None,2.564,169.8,1.2,-1.0,820.0, None, None,96.0, None,95.7, None, None,1.694, None,7.0, None, None,14.23,1006.1,0.0,0.0,820.0
,77.0, None,,-1.0,,2.4,, None,,,,2022-05-01 23:00:00,18,,,,,,,77.15, None, None, None,4.54,154.5,1.2,-1.0,819.0, None, None,96.0, None,95.6, None, None,2.415, None,7.0, None, None,16.02,1004.6,0.0,0.0,819.0
,78.0, None,,-1.0,,2.4,, None,,,,2022-05-02 00:00:00,18,,,,,,,78.48, None, None, None,5.014,146.8,1.2,-1.0,819.0, None, None,96.0, None,95.8, None, None,2.367, None,7.0, None, None,18.13,1004.6,0.0,0.0,819.0
,81.0, None,,-1.0,,2.4,, None,,,,2022-05-02 01:00:00,18,,,,,,,80.7, None, None, None,6.449,146.2,1.2,-1.0,818.0, None, None,96.0, None,95.8, None, None,2.432, None,7.0, None, None,18.72,1003.1,0.0,0.0,818.0
,85.0, None,,0.0,,1.9,, None,,,,2022-05-02 02:00:00,18,,,,,,,85.1, None, None, None,5.834,144.7,1.2,0.0,818.0, None, None,96.0, None,95.8, None, None,1.938, None,7.0, None, None,18.68,1003.1,0.0,0.0,818.0
,88.0, None,,0.0,,1.9,, None,,,,2022-05-02 03:00:00,18,,,,,,,88.1, None, None, None,5.85,145.7,1.2,0.0,818.0, None, None,96.0, None,95.8, None, None,1.912, None,7.0, None, None,19.53,1003.2,0.0,0.0,818.0
,91.0, None,,1.0,,1.9,, None,,,,2022-05-02 04:00:00,18,,,,,,,90.6, None, None, None,5.516,135.7,1.2,1.0,817.0, None, None,96.0, None,95.8, None, None,1.893, None,7.0, None, None,18.67,1001.6,0.0,0.0,817.0
,92.0, None,,1.0,,2.1,, None,,,,2022-05-02 05:00:00,18,,,,,,,91.7, None, None, None,6.176,136.4,1.2,1.0,817.0, None, None,96.0, None,95.8, None, None,2.069, None,7.0, None, None,21.14,1002.0,0.0,0.0,817.0
,93.0, None,,1.0,,1.9,, None,,,,2022-05-02 06:00:00,18,,,,,,,92.9, None, None, None,6.506,135.2,1.2,1.0,816.0, None, None,95.0, None,95.4, None, None,1.895, None,7.0, None, None,19.96,1000.8,0.0,0.0,816.0
,93.0, None,,1.0,,2.1,, None,,,,2022-05-02 07:00:00,18,,,,,,,92.8, None, None, None,6.879,134.3,1.9,1.0,816.0, None, None,95.0, None,95.1, None, None,2.103, None,2.2, None, None,19.99,1000.9,0.0,0.0,816.0
,90.0, None,,1.0,,3.0,, None,,,,2022-05-02 08:00:00,18,,,,,,,89.6, None, None, None,6.121,142.3,1.9,1.0,816.0, None, None,95.0, None,95.3, None, None,2.956, None,3.0, None, None,21.13,1001.3,0.0,0.0,816.0
,81.0, None,,1.0,,4.1,, None,,,,2022-05-02 09:00:00,18,,,,,,,81.1, None, None, None,6.538,142.1,1.9,1.0,817.0, None, None,96.0, None,95.5, None, None,4.112, None,4.1, None, None,21.88,1002.8,1.0,0.0,817.0
,72.0, None,,0.0,,4.6,, None,,,,2022-05-02 10:00:00,18,,,,,,,72.47, None, None, None,7.393,129.6,1.9,0.0,817.0, None, None,95.0, None,94.8, None, None,4.617, None,4.7, None, None,24.68,1002.6,0.0,-1.0,817.0
,74.0, None,,0.0,,4.8,, None,,,,2022-05-02 11:00:00,18,,,,,,,74.29, None, None, None,9.15,112.1,1.9,0.0,817.0, None, None,95.0, None,94.9, None, None,4.759, None,4.8, None, None,18.93,1002.4,0.0,0.0,817.0
,57.0, None,,-2.0,,6.3,, None,,,,2022-05-02 12:00:00,18,,,,,,,56.71, None, None, None,9.13,110.2,1.9,-2.0,817.0, None, None,94.0, None,93.6, None, None,6.308, None,6.3, None, None,14.03,1002.1,1.0,-1.0,817.0
,54.0, None,,-1.0,,8.0,, None,,,,2022-05-02 13:00:00,18,,,,,,,53.88, None, None, None,6.431,101.2,1.9,-1.0,817.0, None, None,93.0, None,92.7, None, None,7.977, None,8.2, None, None,36.57,1001.7,1.0,-1.0,817.0
,50.0, None,,-2.0,,8.3,, None,,,,2022-05-02 14:00:00,18,,,,,,,49.64, None, None, None,5.357,51.15,1.9,-2.0,818.0, None, None,92.0, None,92.0, None, None,8.28, None,9.0, None, None,61.23,1003.0,0.0,-1.0,818.0
,68.0, None,,1.0,,6.6,, None,,,,2022-05-02 15:00:00,18,,,,,,,67.99, None, None, None,8.06,314.4,1.9,1.0,818.0, None, None,92.0, None,91.6, None, None,6.583, None,9.0, None, None,18.96,1003.4,-1.0,0.0,818.0
,64.0, None,,0.0,,6.9,, None,,,,2022-05-02 16:00:00,18,,,,,,,63.83, None, None, None,3.861,358.6,1.9,0.0,819.0, None, None,92.0, None,91.8, None, None,6.851, None,9.0, None, None,48.09,1004.5,0.0,0.0,819.0
,60.0, None,,0.0,,7.4,, None,,,,2022-05-02 17:00:00,18,,,,,,,59.82, None, None, None,2.765,38.14,1.9,0.0,819.0, None, None,91.0, None,91.4, None, None,7.36, None,9.0, None, None,52.01,1004.4,0.0,0.0,819.0
,65.0, None,,0.0,,6.6,, None,,,,2022-05-02 18:00:00,18,,,,,,,64.64, None, None, None,6.454,315.5,1.9,0.0,820.0, None, None,92.0, None,91.5, None, None,6.554, None,9.0, None, None,22.43,1005.8,-0.1,0.0,820.0
,71.0, None,,0.0,,5.2,, None,,,,2022-05-02 19:00:00,18,,,,,,,71.02, None, None, None,6.675,306.1,5.2,0.0,820.0, None, None,92.0, None,91.5, None, None,5.227, None,6.6, None, None,14.6,1006.1,-0.9,0.0,820.0
,83.0, None,,0.0,,2.8,, None,,,,2022-05-02 20:00:00,18,,,,,,,82.9, None, None, None,4.425,286.3,2.8,0.0,821.0, None, None,91.0, None,91.2, None, None,2.847, None,6.6, None, None,16.05,1007.7,-1.0,0.0,821.0
,78.0, None,,0.0,,3.5,, None,,,,2022-05-02 21:00:00,18,,,,,,,77.9, None, None, None,5.375,286.9,2.8,0.0,821.0, None, None,91.0, None,91.2, None, None,3.507, None,6.6, None, None,15.75,1007.3,0.0,0.0,821.0
,77.0, None,,0.0,,4.1,, None,,,,2022-05-02 22:00:00,18,,,,,,,76.94, None, None, None,9.75,297.9,2.8,0.0,822.0, None, None,92.0, None,91.5, None, None,4.066, None,6.6, None, None,13.25,1008.2,0.0,1.0,822.0
,81.0, None,,0.0,,3.3,, None,,,,2022-05-02 23:00:00,18,,,,,,,81.0, None, None, None,11.68,294.5,2.8,0.0,822.0, None, None,91.0, None,91.3, None, None,3.327, None,6.6, None, None,13.24,1008.4,0.0,0.0,822.0
,83.0, None,,0.0,,2.5,, None,,,,2022-05-03 00:00:00,18,,,,,,,83.2, None, None, None,8.02,283.7,2.5,0.0,822.0, None, None,91.0, None,91.3, None, None,2.484, None,6.6, None, None,21.84,1008.2,0.0,0.0,822.0
,85.0, None,,0.0,,1.8,, None,,,,2022-05-03 01:00:00,18,,,,,,,85.0, None, None, None,5.972,274.7,1.7,0.0,823.0, None, None,91.0, None,91.4, None, None,1.765, None,6.6, None, None,24.8,1009.2,0.0,0.0,823.0
,84.0, None,,-1.0,,1.8,, None,,,,2022-05-03 02:00:00,18,,,,,,,83.5, None, None, None,5.66,267.8,1.3,-1.0,823.0, None, None,91.0, None,91.3, None, None,1.765, None,6.6, None, None,28.28,1009.1,0.0,0.0,823.0
,89.0, None,,-1.0,,0.7,, None,,,,2022-05-03 03:00:00,18,,,,,,,89.1, None, None, None,5.894,262.5,0.7,-1.0,823.0, None, None,91.0, None,91.4, None, None,0.71, None,6.6, None, None,30.24,1009.8,0.0,0.0,823.0
,90.0, None,,-1.0,,0.5,, None,,,,2022-05-03 04:00:00,18,,,,,,,90.4, None, None, None,4.766,258.3,0.4,-1.0,824.0, None, None,91.0, None,91.4, None, None,0.5, None,6.6, None, None,33.03,1011.0,0.0,0.0,824.0
,90.0, None,,-1.0,,0.8,, None,,,,2022-05-03 05:00:00,18,,,,,,,90.0, None, None, None,5.075,260.9,0.4,-1.0,824.0, None, None,91.0, None,91.4, None, None,0.796, None,6.6, None, None,33.87,1010.8,0.0,0.0,824.0
,86.0, None,,-1.0,,1.2,, None,,,,2022-05-03 06:00:00,18,,,,,,,86.0, None, None, None,9.56,280.2,0.4,-1.0,824.0, None, None,91.0, None,91.4, None, None,1.196, None,6.6, None, None,23.09,1010.9,-0.1,0.0,824.0
,81.0, None,,-1.0,,2.1,, None,,,,2022-05-03 07:00:00,18,,,,,,,81.4, None, None, None,9.76,280.2,1.2,-1.0,825.0, None, None,91.0, None,91.3, None, None,2.146, None,2.0, None, None,24.03,1012.2,0.1,0.0,825.0
,71.0, None,,-1.0,,3.5,, None,,,,2022-05-03 08:00:00,18,,,,,,,71.0, None, None, None,9.06,269.9,1.2,-1.0,825.0, None, None,91.0, None,91.2, None, None,3.514, None,3.8, None, None,34.54,1012.5,0.5,0.0,825.0
,66.0, None,,-2.0,,4.0,, None,,,,2022-05-03 09:00:00,18,,,,,,,66.42, None, None, None,10.29,280.6,1.2,-2.0,826.0, None, None,91.0, None,91.1, None, None,4.046, None,4.3, None, None,31.18,1013.4,0.4,0.0,826.0
,67.0, None,,-2.0,,4.1,, None,,,,2022-05-03 10:00:00,18,,,,,,,66.53, None, None, None,9.66,292.3,1.2,-2.0,826.0, None, None,89.0, None,89.3, None, None,4.075, None,4.6, None, None,33.88,1013.2,0.1,-2.0,826.0
,60.0, None,,-1.0,,5.7,, None,,,,2022-05-03 11:00:00,18,,,,,,,60.38, None, None, None,10.33,293.4,1.2,-1.0,825.0, None, None,89.0, None,88.7, None, None,5.706, None,6.3, None, None,33.03,1011.8,0.3,-1.0,825.0
,56.0, None,,-2.0,,6.2,, None,,,,2022-05-03 12:00:00,18,,,,,,,56.15, None, None, None,12.33,292.6,1.2,-2.0,826.0, None, None,88.0, None,87.8, None, None,6.216, None,6.4, None, None,28.95,1013.1,0.7,-1.0,826.0
,51.0, None,,-2.0,,7.5,, None,,,,2022-05-03 13:00:00,18,,,,,,,51.04, None, None, None,10.42,291.5,1.2,-2.0,825.0, None, None,87.0, None,86.7, None, None,7.486, None,7.5, None, None,28.55,1011.8,0.0,-1.0,825.0
,52.0, None,,-1.0,,7.8,, None,,,,2022-05-03 14:00:00,18,,,,,,,52.32, None, None, None,10.75,285.7,1.2,-1.0,825.0, None, None,86.0, None,85.5, None, None,7.81, None,8.9, None, None,32.96,1011.7,0.1,-1.0,825.0
,54.0, None,,-1.0,,7.8,, None,,,,2022-05-03 15:00:00,18,,,,,,,54.14, None, None, None,11.7,284.3,1.2,-1.0,825.0, None, None,85.0, None,84.7, None, None,7.807, None,8.9, None, None,32.03,1012.0,-0.2,-1.0,825.0
,65.0, None,,0.0,,5.6,, None,,,,2022-05-03 16:00:00,18,,,,,,,65.19, None, None, None,10.59,280.0,1.2,0.0,825.0, None, None,85.0, None,84.8, None, None,5.622, None,8.9, None, None,32.06,1012.5,-0.8,0.0,825.0
,56.0, None,,0.0,,7.6,, None,,,,2022-05-03 17:00:00,18,,,,,,,55.88, None, None, None,10.87,277.7,1.2,0.0,825.0, None, None,83.0, None,82.8, None, None,7.579, None,8.9, None, None,35.04,1012.0,0.9,-2.0,825.0
,61.0, None,,-1.0,,6.3,, None,,,,2022-05-03 18:00:00,18,,,,,,,61.36, None, None, None,10.98,270.9,1.2,-1.0,825.0, None, None,83.0, None,83.1, None, None,6.282, None,8.9, None, None,33.5,1012.2,-1.0,1.0,825.0
,73.0, None,,-1.0,,3.8,, None,,,,2022-05-03 19:00:00,18,,,,,,,72.78, None, None, None,7.238,260.4,3.8,-1.0,825.0, None, None,83.0, None,82.6, None, None,3.844, None,6.3, None, None,41.65,1012.6,-0.9,0.0,825.0
,82.0, None,,-1.0,,2.2,, None,,,,2022-05-03 20:00:00,18,,,,,,,81.5, None, None, None,5.572,247.4,2.2,-1.0,825.0, None, None,83.0, None,82.8, None, None,2.154, None,6.3, None, None,50.78,1012.6,-0.8,0.0,825.0
,84.0, None,,-1.0,,1.7,, None,,,,2022-05-03 21:00:00,18,,,,,,,83.6, None, None, None,6.129,256.2,1.7,-1.0,824.0, None, None,83.0, None,82.9, None, None,1.743, None,6.3, None, None,46.84,1011.4,-0.3,0.0,824.0
,84.0, None,,-1.0,,1.2,, None,,,,2022-05-03 22:00:00,18,,,,,,,84.3, None, None, None,5.262,240.1,1.2,-1.0,825.0, None, None,83.0, None,82.9, None, None,1.208, None,6.3, None, None,51.28,1012.7,0.0,0.0,825.0
,86.0, None,,-1.0,,1.0,, None,,,,2022-05-03 23:00:00,18,,,,,,,85.5, None, None, None,4.192,226.6,1.0,-1.0,825.0, None, None,83.0, None,82.8, None, None,0.958, None,6.3, None, None,52.45,1012.4,0.0,0.0,825.0
,85.0, None,,-1.0,,1.6,, None,,,,2022-05-04 00:00:00,18,,,,,,,85.4, None, None, None,2.743,254.2,1.0,-1.0,825.0, None, None,83.0, None,82.9, None, None,1.574, None,6.3, None, None,51.59,1012.1,0.0,0.0,825.0
,86.0, None,,-1.0,,1.6,, None,,,,2022-05-04 01:00:00,18,,,,,,,85.6, None, None, None,3.187,252.4,1.0,-1.0,825.0, None, None,83.0, None,82.8, None, None,1.643, None,6.3, None, None,57.61,1011.8,0.0,0.0,825.0
,84.0, None,,-1.0,,1.8,, None,,,,2022-05-04 02:00:00,18,,,,,,,84.2, None, None, None,2.374,237.9,1.0,-1.0,824.0, None, None,83.0, None,82.8, None, None,1.79, None,6.3, None, None,62.1,1010.5,0.0,0.0,824.0
,84.0, None,,-1.0,,1.9,, None,,,,2022-05-04 03:00:00,18,,,,,,,83.5, None, None, None,2.806,283.3,1.0,-1.0,824.0, None, None,83.0, None,82.8, None, None,1.873, None,6.3, None, None,58.0,1010.5,0.0,0.0,824.0
,84.0, None,,-1.0,,1.5,, None,,,,2022-05-04 04:00:00,18,,,,,,,83.6, None, None, None,3.11,270.1,1.0,-1.0,824.0, None, None,83.0, None,82.5, None, None,1.549, None,6.3, None, None,48.51,1011.1,0.0,0.0,824.0
,84.0, None,,-1.0,,1.4,, None,,,,2022-05-04 05:00:00,18,,,,,,,83.5, None, None, None,2.594,269.4,1.0,-1.0,824.0, None, None,83.0, None,82.6, None, None,1.432, None,6.3, None, None,54.96,1010.6,0.0,0.0,824.0
,83.0, None,,-2.0,,1.1,, None,,,,2022-05-04 06:00:00,18,,,,,,,82.7, None, None, None,4.193,266.4,1.0,-2.0,824.0, None, None,83.0, None,82.7, None, None,1.128, None,6.3, None, None,44.91,1011.0,0.0,0.0,824.0
,79.0, None,,-2.0,,1.5,, None,,,,2022-05-04 07:00:00,18,,,,,,,78.58, None, None, None,3.05,235.5,1.1,-2.0,824.0, None, None,83.0, None,82.7, None, None,1.523, None,1.5, None, None,51.8,1011.5,0.0,0.0,824.0
,75.0, None,,-2.0,,2.1,, None,,,,2022-05-04 08:00:00,18,,,,,,,74.83, None, None, None,3.17,238.0,1.1,-2.0,824.0, None, None,83.0, None,82.8, None, None,2.072, None,2.1, None, None,46.99,1011.7,0.0,0.0,824.0
