AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
4.5, None, 545.4,2022-05-05 08:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 545.4,2022-05-05 08:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 545.4,2022-05-05 09:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 545.4,2022-05-05 09:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 545.4,2022-05-05 09:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 545.4,2022-05-05 09:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 545.4,2022-05-05 10:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 545.4,2022-05-05 10:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 545.4,2022-05-05 10:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 544.4,2022-05-05 10:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 544.4,2022-05-05 11:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 544.4,2022-05-05 11:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 544.4,2022-05-05 11:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 544.4,2022-05-05 11:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 544.4,2022-05-05 12:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 544.4,2022-05-05 12:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 544.4,2022-05-05 12:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 544.4,2022-05-05 12:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 544.4,2022-05-05 13:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 544.4,2022-05-05 13:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 544.4,2022-05-05 13:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.6, None, 544.4,2022-05-05 13:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 544.4,2022-05-05 14:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 544.4,2022-05-05 14:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 544.4,2022-05-05 14:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 544.4,2022-05-05 14:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 543.3,2022-05-05 15:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 543.3,2022-05-05 15:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 543.3,2022-05-05 15:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 543.3,2022-05-05 15:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 543.3,2022-05-05 16:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 543.3,2022-05-05 16:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 543.3,2022-05-05 16:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 543.3,2022-05-05 16:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 543.3,2022-05-05 17:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 543.3,2022-05-05 17:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 543.3,2022-05-05 17:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 543.3,2022-05-05 17:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 542.2,2022-05-05 18:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 542.2,2022-05-05 18:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 542.2,2022-05-05 18:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 542.2,2022-05-05 18:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 542.2,2022-05-05 19:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 542.2,2022-05-05 19:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 542.2,2022-05-05 19:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 542.2,2022-05-05 19:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 542.2,2022-05-05 20:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 542.2,2022-05-05 20:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 541.2,2022-05-05 20:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 541.2,2022-05-05 20:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 541.2,2022-05-05 21:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 541.2,2022-05-05 21:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 541.2,2022-05-05 21:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 540.1,2022-05-05 21:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 540.1,2022-05-05 22:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 540.1,2022-05-05 22:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 540.1,2022-05-05 22:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 540.1,2022-05-05 22:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 539.1,2022-05-05 23:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, None,2022-05-05 23:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, None,2022-05-05 23:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.2, None, None,2022-05-05 23:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.2, 0.1, None,2022-05-06 00:00:00, -1.6, 6.1,18,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 539.1,2022-05-06 00:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 00:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 00:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 538.0,2022-05-06 01:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-05-06 01:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 538.0,2022-05-06 01:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 01:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 02:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 02:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 02:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-05-06 02:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 538.0,2022-05-06 03:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 538.0,2022-05-06 03:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 538.0,2022-05-06 03:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-05-06 03:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 538.0,2022-05-06 04:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 538.0,2022-05-06 04:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 538.0,2022-05-06 04:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 538.0,2022-05-06 04:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 538.0,2022-05-06 05:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 538.0,2022-05-06 05:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 538.0,2022-05-06 05:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 538.0,2022-05-06 05:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 538.0,2022-05-06 06:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 538.0,2022-05-06 06:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 538.0,2022-05-06 06:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 538.0,2022-05-06 06:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 538.0,2022-05-06 07:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 537.0,2022-05-06 07:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 537.0,2022-05-06 07:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 537.0,2022-05-06 07:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 537.0,2022-05-06 08:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 537.0,2022-05-06 08:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 537.0,2022-05-06 08:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 537.0,2022-05-06 08:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 537.0,2022-05-06 09:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 535.9,2022-05-06 09:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 535.9,2022-05-06 09:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 535.9,2022-05-06 09:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 535.9,2022-05-06 10:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 535.9,2022-05-06 10:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 535.9,2022-05-06 10:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 535.9,2022-05-06 10:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 535.9,2022-05-06 11:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 535.9,2022-05-06 11:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 535.9,2022-05-06 11:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 534.8,2022-05-06 11:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 534.8,2022-05-06 12:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 534.8,2022-05-06 12:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 534.8,2022-05-06 12:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 534.8,2022-05-06 12:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 533.8,2022-05-06 13:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 533.8,2022-05-06 13:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 532.7,2022-05-06 13:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.5, None, 532.7,2022-05-06 13:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 532.7,2022-05-06 14:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 531.7,2022-05-06 14:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 531.7,2022-05-06 14:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.8, None, 531.7,2022-05-06 14:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.2, None, 531.7,2022-05-06 15:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 531.7,2022-05-06 15:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 530.6,2022-05-06 15:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 530.6,2022-05-06 15:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 530.6,2022-05-06 16:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 529.6,2022-05-06 16:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 529.6,2022-05-06 16:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 529.6,2022-05-06 16:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 528.5,2022-05-06 17:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.9, None, 528.5,2022-05-06 17:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 528.5,2022-05-06 17:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 528.5,2022-05-06 17:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 528.5,2022-05-06 18:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 528.5,2022-05-06 18:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 528.5,2022-05-06 18:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 528.5,2022-05-06 18:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 528.5,2022-05-06 19:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 528.5,2022-05-06 19:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 527.4,2022-05-06 19:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 527.4,2022-05-06 19:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 527.4,2022-05-06 20:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 527.4,2022-05-06 20:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 527.4,2022-05-06 20:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 526.4,2022-05-06 20:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 526.4,2022-05-06 21:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 526.4,2022-05-06 21:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 526.4,2022-05-06 21:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 525.3,2022-05-06 21:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 525.3,2022-05-06 22:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 525.3,2022-05-06 22:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 525.3,2022-05-06 22:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 525.3,2022-05-06 22:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 525.3,2022-05-06 23:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, None,2022-05-06 23:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, None,2022-05-06 23:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, None,2022-05-06 23:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
,,,2022-04-30 00:00:00,,,18,,0.062,74.14,5.4, None,17.47,0.195,83.4,-4.0, None,0.1,-0.3,1018.3,-0.4,-4.0,878.0, None,1.0,74.0,15.0,14.87,878.0
,,,2022-04-30 01:00:00,,,18,,-0.471,73.8,5.4, None,31.19,0.493,101.6,-4.0, None,-0.5,-0.5,1018.3,-0.2,-4.0,878.0, None,0.0,74.0,15.0,14.57,878.0
,,,2022-04-30 02:00:00,,,18,,-0.297,74.15,5.4, None,18.09,0.12,70.77,-4.0, None,-0.3,-0.7,1017.0,-0.1,-4.0,877.0, None,1.0,74.0,15.0,14.85,877.0
,,,2022-04-30 03:00:00,,,18,,-1.206,73.93,5.4, None,37.93,0.339,136.7,-5.0, None,-1.2,-1.2,1017.3,-0.1,-5.0,877.0, None,0.0,74.0,15.0,14.56,877.0
,,,2022-04-30 04:00:00,,,18,,-1.468,73.99,5.4, None,24.4,0.002,80.2,-5.0, None,-1.5,-1.7,1016.6,-0.1,-5.0,876.0, None,0.0,74.0,15.0,14.63,876.0
,,,2022-04-30 05:00:00,,,18,,-1.627,74.11,5.4, None,23.5,0.079,98.3,-5.0, None,-1.6,-1.7,1016.6,0.0,-5.0,876.0, None,0.0,74.0,15.0,14.59,876.0
,,,2022-04-30 06:00:00,,,18,,-0.578,74.42,5.4, None,49.27,0.472,93.1,-4.0, None,-0.6,-1.7,1016.4,0.0,-4.0,876.0, None,0.0,74.0,15.0,14.71,876.0
,,,2022-04-30 07:00:00,,,18,,0.852,74.01,0.8, None,55.39,0.713,75.36,-3.0, None,0.9,-0.6,1015.3,0.4,-3.0,875.0, None,0.0,74.0,15.0,14.67,875.0
,,,2022-04-30 08:00:00,,,18,,1.974,73.85,2.0, None,33.0,3.706,148.5,-2.0, None,2.0,-0.6,1015.2,0.5,-2.0,875.0, None,0.0,74.0,15.0,14.77,875.0
,,,2022-04-30 09:00:00,,,18,,2.863,73.87,2.8, None,18.85,4.819,149.3,-1.0, None,2.9,-0.6,1015.1,0.5,-1.0,875.0, None,0.0,74.0,15.0,14.68,875.0
,,,2022-04-30 10:00:00,,,18,,4.425,73.61,4.4, None,31.12,2.793,154.4,0.0, None,4.4,-0.6,1015.0,0.3,0.0,875.0, None,-1.0,74.0,14.0,14.11,875.0
,,,2022-04-30 11:00:00,,,18,,4.136,73.59,4.4, None,33.26,3.566,154.9,0.0, None,4.1,-0.6,1015.2,0.1,0.0,875.0, None,-1.0,74.0,13.0,13.4,875.0
,,,2022-04-30 12:00:00,,,18,,3.833,73.41,4.5, None,35.74,4.742,161.1,0.0, None,3.8,-0.6,1015.3,-0.1,0.0,875.0, None,-1.0,73.0,13.0,12.81,875.0
,,,2022-04-30 13:00:00,,,18,,6.65,73.11,6.6, None,35.34,5.369,161.9,2.0, None,6.7,-0.6,1014.9,0.0,2.0,875.0, None,1.0,73.0,13.0,13.07,875.0
,,,2022-04-30 14:00:00,,,18,,7.335,72.42,7.8, None,36.69,5.432,171.8,3.0, None,7.3,-0.6,1013.6,0.0,3.0,874.0, None,-1.0,72.0,12.0,12.09,874.0
,,,2022-04-30 15:00:00,,,18,,7.666,72.81,8.3, None,38.55,5.075,165.7,3.0, None,7.7,-0.6,1013.7,-0.1,3.0,874.0, None,0.0,73.0,12.0,11.9,874.0
,,,2022-04-30 16:00:00,,,18,,7.421,72.49,8.3, None,35.31,5.322,159.3,3.0, None,7.4,-0.6,1013.8,0.0,3.0,874.0, None,-1.0,72.0,11.0,11.25,874.0
,,,2022-04-30 17:00:00,,,18,,7.943,72.9,8.3, None,52.85,3.055,181.9,3.0, None,7.9,-0.6,1013.7,0.0,3.0,874.0, None,0.0,73.0,11.0,11.42,874.0
,,,2022-04-30 18:00:00,,,18,,6.939,72.55,8.3, None,40.04,3.458,161.2,2.0, None,6.9,-0.6,1014.9,0.0,2.0,875.0, None,0.0,73.0,11.0,11.18,875.0
,,,2022-04-30 19:00:00,,,18,,5.568,72.9,7.0, None,57.17,0.936,88.9,1.0, None,5.6,5.6,1014.8,-0.1,1.0,875.0, None,0.0,73.0,11.0,11.03,875.0
,,,2022-04-30 20:00:00,,,18,,4.006,73.28,7.0, None,15.75,0.357,41.04,0.0, None,4.0,4.0,1014.9,-0.1,0.0,875.0, None,0.0,73.0,11.0,10.8,875.0
,,,2022-04-30 21:00:00,,,18,,2.878,73.42,7.0, None,2.929,0.232,27.89,-1.0, None,2.9,2.9,1014.9,-0.1,-1.0,875.0, None,0.0,73.0,11.0,10.91,875.0
,,,2022-04-30 22:00:00,,,18,,1.741,73.67,7.0, None,25.01,0.279,47.99,-2.0, None,1.7,1.7,1014.9,-0.2,-2.0,875.0, None,0.0,74.0,11.0,10.97,875.0
,,,2022-04-30 23:00:00,,,18,,0.924,73.8,7.0, None,24.34,0.225,22.78,-3.0, None,0.9,0.9,1015.1,-0.3,-3.0,875.0, None,0.0,74.0,11.0,10.92,875.0
,,,2022-05-01 00:00:00,,,18,,0.004,73.89,7.0, None,16.4,0.498,20.07,-4.0, None,0.0,0.0,1016.4,-0.5,-4.0,876.0, None,0.0,74.0,11.0,10.77,876.0
,,,2022-05-01 01:00:00,,,18,,-0.86,74.06,7.0, None,8.83,0.117,342.1,-4.0, None,-0.9,-0.9,1016.1,-0.3,-4.0,876.0, None,0.0,74.0,11.0,10.85,876.0
,,,2022-05-01 02:00:00,,,18,,-1.755,74.18,7.0, None,16.8,0.143,343.4,-5.0, None,-1.8,-1.8,1016.2,-0.1,-5.0,876.0, None,0.0,74.0,11.0,10.82,876.0
,,,2022-05-01 03:00:00,,,18,,-1.98,74.01,7.0, None,36.13,0.232,311.8,-6.0, None,-2.0,-2.0,1016.1,-0.1,-6.0,876.0, None,0.0,74.0,11.0,10.67,876.0
,,,2022-05-01 04:00:00,,,18,,-1.268,74.27,7.0, None,27.58,0.494,334.0,-5.0, None,-1.3,-2.2,1016.1,0.0,-5.0,876.0, None,0.0,74.0,11.0,10.91,876.0
,,,2022-05-01 05:00:00,,,18,,-1.897,74.03,7.0, None,22.3,0.637,355.6,-5.0, None,-1.9,-2.2,1016.1,0.0,-5.0,876.0, None,0.0,74.0,11.0,10.75,876.0
,,,2022-05-01 06:00:00,,,18,,-2.429,74.22,7.0, None,33.1,0.442,341.3,-6.0, None,-2.4,-2.4,1016.3,-0.1,-6.0,876.0, None,0.0,74.0,11.0,10.77,876.0
,,,2022-05-01 07:00:00,,,18,,-2.364,74.22,-2.0, None,14.21,0.175,303.0,-6.0, None,-2.4,-2.4,1016.5,0.0,-6.0,876.0, None,0.0,74.0,11.0,10.65,876.0
,,,2022-05-01 08:00:00,,,18,,0.12,74.45,0.0, None,38.18,0.786,2.287,-4.0, None,0.1,-2.5,1016.4,0.1,-4.0,876.0, None,1.0,74.0,11.0,11.16,876.0
,,,2022-05-01 09:00:00,,,18,,4.876,73.45,4.8, None,27.41,0.578,348.6,1.0, None,4.9,-2.5,1015.8,1.5,1.0,876.0, None,0.0,73.0,11.0,10.92,876.0
,,,2022-05-01 10:00:00,,,18,,6.812,73.11,6.8, None,31.47,0.918,345.6,2.0, None,6.8,-2.5,1015.6,0.3,2.0,876.0, None,0.0,73.0,11.0,10.65,876.0
,,,2022-05-01 11:00:00,,,18,,8.23,73.26,8.3, None,66.72,0.661,301.7,4.0, None,8.2,-2.5,1014.4,0.0,4.0,875.0, None,-1.0,73.0,10.0,9.91,875.0
,,,2022-05-01 12:00:00,,,18,,9.49,73.1,9.5, None,63.8,2.604,143.7,5.0, None,9.5,-2.5,1014.3,-0.2,5.0,875.0, None,-1.0,73.0,9.0,9.12,875.0
,,,2022-05-01 13:00:00,,,18,,9.66,72.99,10.1, None,53.16,3.123,159.5,5.0, None,9.7,-2.5,1014.4,0.0,5.0,875.0, None,0.0,73.0,9.0,9.09,875.0
,,,2022-05-01 14:00:00,,,18,,10.1,72.81,10.3, None,47.45,3.394,162.2,5.0, None,10.1,-2.5,1013.4,-0.1,5.0,874.0, None,0.0,73.0,9.0,8.85,874.0
,,,2022-05-01 15:00:00,,,18,,9.55,72.87,10.3, None,43.84,3.475,156.1,5.0, None,9.6,-2.5,1013.5,-0.1,5.0,874.0, None,-1.0,73.0,8.0,8.32,874.0
,,,2022-05-01 16:00:00,,,18,,10.1,72.66,10.3, None,35.92,3.301,153.6,5.0, None,10.1,-2.5,1013.3,-0.1,5.0,874.0, None,-1.0,73.0,8.0,7.741,874.0
,,,2022-05-01 17:00:00,,,18,,10.29,72.65,10.8, None,27.96,5.515,150.7,6.0, None,10.3,-2.5,1012.2,-0.1,6.0,873.0, None,0.0,73.0,8.0,7.815,873.0
,,,2022-05-01 18:00:00,,,18,,9.31,72.18,10.8, None,40.04,3.044,158.3,5.0, None,9.3,-2.5,1012.4,0.0,5.0,873.0, None,-1.0,72.0,7.0,7.267,873.0
,,,2022-05-01 19:00:00,,,18,,7.055,71.97,9.3, None,47.54,0.731,38.92,2.0, None,7.1,7.1,1012.8,-0.1,2.0,873.0, None,1.0,72.0,8.0,7.597,873.0
,,,2022-05-01 20:00:00,,,18,,5.098,72.59,9.3, None,37.27,0.276,28.0,1.0, None,5.1,5.1,1011.6,-0.1,1.0,872.0, None,0.0,73.0,8.0,7.553,872.0
,,,2022-05-01 21:00:00,,,18,,3.531,72.93,9.3, None,43.45,0.267,6.88,-1.0, None,3.5,3.6,1011.0,-0.1,-1.0,872.0, None,0.0,73.0,8.0,7.599,872.0
,,,2022-05-01 22:00:00,,,18,,2.582,72.95,9.3, None,33.24,0.296,66.8,-2.0, None,2.6,2.5,1010.9,-0.1,-2.0,872.0, None,0.0,73.0,8.0,7.558,872.0
,,,2022-05-01 23:00:00,,,18,,1.889,73.13,9.3, None,64.23,0.236,289.6,-2.0, None,1.9,1.9,1009.6,-0.2,-2.0,871.0, None,0.0,73.0,8.0,7.615,871.0
,,,2022-05-02 00:00:00,,,18,,1.525,73.12,9.3, None,49.91,0.342,343.1,-3.0, None,1.5,1.5,1009.4,-0.3,-3.0,871.0, None,0.0,73.0,8.0,7.517,871.0
,,,2022-05-02 01:00:00,,,18,,1.263,73.3,9.3, None,39.48,0.095,292.7,-3.0, None,1.3,1.3,1009.4,-0.1,-3.0,871.0, None,0.0,73.0,8.0,7.518,871.0
,,,2022-05-02 02:00:00,,,18,,0.685,73.47,9.3, None,28.55,0.215,165.8,-3.0, None,0.7,0.6,1008.3,-0.3,-3.0,870.0, None,0.0,73.0,8.0,7.595,870.0
,,,2022-05-02 03:00:00,,,18,,0.078,73.67,9.3, None,42.84,0.192,97.0,-4.0, None,0.1,-0.2,1008.5,-0.3,-4.0,870.0, None,0.0,74.0,8.0,7.659,870.0
