AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
20.5, None, 1.1,2022-07-21 08:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 1.1,2022-07-21 09:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.0, None, 1.1,2022-07-21 09:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.2, None, 1.1,2022-07-21 09:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 1.1,2022-07-21 09:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 1.1,2022-07-21 10:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 1.1,2022-07-21 10:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.3, None, 1.1,2022-07-21 10:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 1.1,2022-07-21 10:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 1.1,2022-07-21 11:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 1.1,2022-07-21 11:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.6, None, 2.1,2022-07-21 11:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 2.1,2022-07-21 11:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 2.1,2022-07-21 12:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.7, None, 2.1,2022-07-21 12:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 3.2,2022-07-21 12:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.0, None, 3.2,2022-07-21 12:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.5, None, 3.2,2022-07-21 13:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
25.3, None, 3.2,2022-07-21 13:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
25.2, None, 3.2,2022-07-21 13:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
25.7, None, 3.2,2022-07-21 13:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.8, None, 4.2,2022-07-21 14:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.4, None, 4.2,2022-07-21 14:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.5, None, 4.2,2022-07-21 14:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 4.2,2022-07-21 14:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.5, None, 4.2,2022-07-21 15:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.4, None, 4.2,2022-07-21 15:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.9, None, 4.2,2022-07-21 15:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.0, None, 4.2,2022-07-21 15:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 4.2,2022-07-21 16:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.3, None, 4.2,2022-07-21 16:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.8, None, 4.2,2022-07-21 16:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.0, None, 4.2,2022-07-21 16:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
24.2, None, 4.2,2022-07-21 17:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.1, None, 4.2,2022-07-21 17:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.1, None, 4.2,2022-07-21 17:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.7, None, 4.2,2022-07-21 17:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 4.2,2022-07-21 18:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 4.2,2022-07-21 18:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 4.2,2022-07-21 18:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 4.2,2022-07-21 18:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
18.1, None, 4.2,2022-07-21 19:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 4.2,2022-07-21 19:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
15.3, None, 4.2,2022-07-21 19:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
14.0, None, 4.2,2022-07-21 19:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 4.2,2022-07-21 20:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 4.2,2022-07-21 20:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
12.1, None, 4.2,2022-07-21 20:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.6, None, 4.2,2022-07-21 20:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 4.2,2022-07-21 21:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 3.2,2022-07-21 21:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.2, None, 3.2,2022-07-21 21:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 3.2,2022-07-21 21:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.6, None, 3.2,2022-07-21 22:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 3.2,2022-07-21 22:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 3.2,2022-07-21 22:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 3.2,2022-07-21 22:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 3.2,2022-07-21 23:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 3.2,2022-07-21 23:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 3.2,2022-07-21 23:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 3.2,2022-07-21 23:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
8.9, 0.2, 3.0,2022-07-22 00:00:00, 5.4, 23.3,29,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 2.0,2022-07-22 00:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 2.0,2022-07-22 00:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 2.0,2022-07-22 00:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 2.1,2022-07-22 01:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 2.1,2022-07-22 01:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 2.1,2022-07-22 01:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 2.1,2022-07-22 01:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 2.1,2022-07-22 02:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 2.1,2022-07-22 02:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 1.1,2022-07-22 02:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 1.1,2022-07-22 02:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 1.1,2022-07-22 03:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 1.1,2022-07-22 03:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 1.1,2022-07-22 03:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 1.1,2022-07-22 03:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 1.1,2022-07-22 04:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 1.1,2022-07-22 04:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 1.1,2022-07-22 04:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 1.1,2022-07-22 04:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 1.1,2022-07-22 05:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 1.1,2022-07-22 05:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 1.1,2022-07-22 05:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 1.1,2022-07-22 05:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 1.1,2022-07-22 06:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 1.1,2022-07-22 06:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.5, None, 1.1,2022-07-22 06:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 1.1,2022-07-22 06:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 0.0,2022-07-22 07:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 0.0,2022-07-22 07:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 0.0,2022-07-22 07:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 0.0,2022-07-22 07:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 0.0,2022-07-22 08:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 0.0,2022-07-22 08:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 0.0,2022-07-22 08:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.7, None, 1.1,2022-07-22 08:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 1.1,2022-07-22 09:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.4, None, 1.1,2022-07-22 09:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.8, None, 1.1,2022-07-22 09:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 1.1,2022-07-22 09:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
18.7, None, 1.0,2022-07-22 10:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 1.0,2022-07-22 10:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 1.0,2022-07-22 10:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 1.0,2022-07-22 10:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 1.0,2022-07-22 11:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.3, None, 1.0,2022-07-22 11:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.1, None, 1.0,2022-07-22 11:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.8, None, 1.0,2022-07-22 11:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 1.0,2022-07-22 12:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 1.0,2022-07-22 12:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 2.0,2022-07-22 12:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 2.0,2022-07-22 12:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.7, None, 2.0,2022-07-22 13:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.7, None, 2.0,2022-07-22 13:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.4, None, 2.0,2022-07-22 13:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.3, None, 3.0,2022-07-22 13:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.9, None, 3.0,2022-07-22 14:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.3, None, 3.0,2022-07-22 14:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.0, None, 3.0,2022-07-22 14:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 3.0,2022-07-22 14:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.0, None, 3.0,2022-07-22 15:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 3.0,2022-07-22 15:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.4, None, 3.0,2022-07-22 15:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.5, None, 3.0,2022-07-22 15:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 3.0,2022-07-22 16:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 3.0,2022-07-22 16:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.2, None, 3.0,2022-07-22 16:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.7, None, 3.0,2022-07-22 16:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.7, None, 3.0,2022-07-22 17:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
22.1, None, 3.0,2022-07-22 17:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
21.7, None, 3.0,2022-07-22 17:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.8, None, 3.0,2022-07-22 17:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 3.0,2022-07-22 18:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 3.0,2022-07-22 18:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 3.0,2022-07-22 18:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 3.0,2022-07-22 18:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
16.6, None, 3.0,2022-07-22 19:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
15.6, None, 3.0,2022-07-22 19:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
14.5, None, 3.0,2022-07-22 19:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 3.0,2022-07-22 19:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
12.6, None, 3.0,2022-07-22 20:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.8, None, 3.0,2022-07-22 20:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.3, None, 3.0,2022-07-22 20:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 3.0,2022-07-22 20:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.8, None, 3.0,2022-07-22 21:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.6, None, 3.0,2022-07-22 21:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.3, None, 3.0,2022-07-22 21:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.1, None, 3.0,2022-07-22 21:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 3.0,2022-07-22 22:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 3.0,2022-07-22 22:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.8, None, 3.0,2022-07-22 22:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 3.0,2022-07-22 22:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 3.0,2022-07-22 23:00:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 3.0,2022-07-22 23:15:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 3.0,2022-07-22 23:30:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 2.0,2022-07-22 23:45:00, None, None,29,,,,,,,,,,,,,,,,,,,,,,
,,,2022-07-16 00:00:00,,,29,,14.76,54.88,28.6, None,48.33,1.079,347.3,6.0, None,14.8,14.7,1011.9,-0.2,6.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 01:00:00,,,29,,14.53,54.93,28.6, None,36.37,0.608,322.7,6.0, None,14.5,14.6,1011.9,-0.1,6.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 02:00:00,,,29,,13.69,54.97,28.6, None,36.86,0.61,340.8,5.0, None,13.7,13.7,1011.8,0.0,5.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 03:00:00,,,29,,12.64,54.92,28.6, None,38.19,0.393,6.499,4.0, None,12.6,12.7,1011.9,-0.1,4.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 04:00:00,,,29,,11.64,55.14,28.6, None,34.83,0.58,355.7,3.0, None,11.6,11.7,1012.1,0.0,3.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 05:00:00,,,29,,10.9,55.22,28.6, None,30.69,0.838,0.264,2.0, None,10.9,10.9,1012.5,0.2,2.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 06:00:00,,,29,,10.37,55.41,28.6, None,15.12,1.236,12.54,2.0, None,10.4,10.4,1012.2,-0.3,2.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-16 07:00:00,,,29,,10.31,55.69,10.4, None,22.34,1.088,1.992,2.0, None,10.3,10.2,1013.8,-0.1,2.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-16 08:00:00,,,29,,12.39,56.12,12.4, None,7.003,1.975,15.68,4.0, None,12.4,10.2,1013.9,0.0,4.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-16 09:00:00,,,29,,14.55,56.45,14.5, None,7.188,2.308,21.88,6.0, None,14.6,10.2,1012.8,0.0,6.0,877.0, None, None,56.0, None, None,877.0
,,,2022-07-16 10:00:00,,,29,,18.65,56.38,18.7, None,60.81,1.416,354.0,10.0, None,18.7,10.2,1012.6,0.0,10.0,877.0, None, None,56.0, None, None,877.0
,,,2022-07-16 11:00:00,,,29,,21.41,56.31,21.5, None,66.04,1.673,255.2,12.0, None,21.4,10.2,1011.2,0.3,12.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-16 12:00:00,,,29,,22.5,55.97,22.7, None,59.53,1.678,271.3,13.0, None,22.5,10.2,1011.2,1.5,13.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-16 13:00:00,,,29,,24.04,55.18,24.4, None,47.47,3.435,186.1,14.0, None,24.0,10.2,1011.0,0.0,14.0,876.0, None, None,55.0, None, None,876.0
,,,2022-07-16 14:00:00,,,29,,25.04,55.14,25.6, None,47.92,5.325,162.3,15.0, None,25.0,10.2,1009.8,-0.4,15.0,875.0, None, None,55.0, None, None,875.0
,,,2022-07-16 15:00:00,,,29,,23.99,54.86,25.6, None,66.35,1.611,215.7,14.0, None,24.0,10.2,1010.1,-0.1,14.0,875.0, None, None,55.0, None, None,875.0
,,,2022-07-16 16:00:00,,,29,,24.36,54.25,25.6, None,73.75,2.06,235.7,14.0, None,24.4,10.2,1009.1,-0.2,14.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-16 17:00:00,,,29,,24.8,54.3,25.6, None,73.67,3.522,187.1,15.0, None,24.8,10.2,1009.1,-0.3,15.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-16 18:00:00,,,29,,26.33,53.33,26.7, None,64.0,4.571,142.7,16.0, None,26.3,10.2,1007.8,-0.6,16.0,873.0, None, None,53.0, None, None,873.0
,,,2022-07-16 19:00:00,,,29,,24.31,53.14,26.4, None,63.05,2.419,264.5,14.0, None,24.3,24.3,1008.1,0.0,14.0,873.0, None, None,53.0, None, None,873.0
,,,2022-07-16 20:00:00,,,29,,21.68,53.3,26.4, None,54.41,0.926,308.3,12.0, None,21.7,21.7,1009.3,-0.1,12.0,874.0, None, None,53.0, None, None,874.0
,,,2022-07-16 21:00:00,,,29,,18.21,53.66,26.4, None,31.99,0.599,349.5,9.0, None,18.2,18.3,1009.5,-0.3,9.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-16 22:00:00,,,29,,16.55,53.84,26.4, None,24.37,0.544,6.577,7.0, None,16.6,16.6,1009.2,-1.9,7.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-16 23:00:00,,,29,,14.96,54.0,26.4, None,21.51,1.078,8.53,6.0, None,15.0,15.0,1009.0,-0.3,6.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-17 00:00:00,,,29,,13.83,54.13,26.4, None,21.3,1.001,350.9,5.0, None,13.8,13.8,1009.0,-0.1,5.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-17 01:00:00,,,29,,13.04,54.29,26.4, None,19.8,1.063,358.1,4.0, None,13.0,13.1,1008.9,-0.1,4.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-17 02:00:00,,,29,,11.74,54.4,26.4, None,24.47,1.277,348.5,3.0, None,11.7,11.8,1009.0,0.0,3.0,874.0, None, None,54.0, None, None,874.0
,,,2022-07-17 03:00:00,,,29,,11.48,54.59,26.4, None,18.73,1.413,349.3,3.0, None,11.5,11.5,1009.2,-0.1,3.0,874.0, None, None,55.0, None, None,874.0
,,,2022-07-17 04:00:00,,,29,,11.05,54.7,26.4, None,21.16,0.887,341.8,2.0, None,11.1,11.1,1009.2,-0.1,2.0,874.0, None, None,55.0, None, None,874.0
,,,2022-07-17 05:00:00,,,29,,10.45,54.79,26.4, None,20.86,0.969,356.8,2.0, None,10.5,10.5,1009.2,0.0,2.0,874.0, None, None,55.0, None, None,874.0
,,,2022-07-17 06:00:00,,,29,,10.43,54.97,26.4, None,30.51,0.918,348.3,2.0, None,10.4,10.3,1009.0,0.0,2.0,874.0, None, None,55.0, None, None,874.0
,,,2022-07-17 07:00:00,,,29,,10.66,55.16,10.7, None,20.02,0.839,343.3,2.0, None,10.7,10.4,1009.2,0.0,2.0,874.0, None, None,55.0, None, None,874.0
,,,2022-07-17 08:00:00,,,29,,12.07,55.51,12.1, None,15.57,2.25,4.573,3.0, None,12.1,10.4,1009.4,-0.1,3.0,874.0, None, None,56.0, None, None,874.0
,,,2022-07-17 09:00:00,,,29,,14.55,55.54,14.6, None,30.55,2.27,357.0,6.0, None,14.6,10.4,1009.5,0.0,6.0,874.0, None, None,56.0, None, None,874.0
,,,2022-07-17 10:00:00,,,29,,17.11,55.73,17.1, None,39.49,2.348,321.6,8.0, None,17.1,10.4,1009.4,0.0,8.0,874.0, None, None,56.0, None, None,874.0
,,,2022-07-17 11:00:00,,,29,,18.44,55.42,19.0, None,49.67,2.246,318.8,9.0, None,18.4,10.4,1008.3,0.0,9.0,873.0, None, None,55.0, None, None,873.0
,,,2022-07-17 12:00:00,,,29,,21.65,55.63,21.6, None,53.55,1.794,291.8,12.0, None,21.7,10.4,1008.0,0.4,12.0,873.0, None, None,56.0, None, None,873.0
,,,2022-07-17 13:00:00,,,29,,22.57,55.36,22.5, None,59.61,1.348,286.2,13.0, None,22.6,10.4,1008.0,1.1,13.0,873.0, None, None,55.0, None, None,873.0
,,,2022-07-17 14:00:00,,,29,,23.98,54.91,24.0, None,59.39,2.029,278.2,14.0, None,24.0,10.4,1006.8,0.4,14.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-17 15:00:00,,,29,,22.82,54.92,24.4, None,55.43,2.622,262.1,13.0, None,22.8,10.4,1007.0,-0.3,13.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-17 16:00:00,,,29,,22.56,54.52,24.4, None,63.17,2.11,265.5,13.0, None,22.6,10.4,1007.1,-0.2,13.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-17 17:00:00,,,29,,23.03,54.51,24.4, None,56.74,2.482,277.7,13.0, None,23.0,10.4,1007.1,-0.1,13.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-17 18:00:00,,,29,,21.42,54.25,24.4, None,68.09,1.806,242.4,12.0, None,21.4,10.4,1007.4,-0.2,12.0,872.0, None, None,54.0, None, None,872.0
,,,2022-07-17 19:00:00,,,29,,22.13,53.91,22.8, None,65.7,1.253,228.0,12.0, None,22.1,21.4,1006.1,-0.1,12.0,871.0, None, None,54.0, None, None,871.0
,,,2022-07-17 20:00:00,,,29,,20.51,53.84,22.8, None,64.85,0.889,286.2,11.0, None,20.5,20.5,1007.3,-0.2,11.0,872.0, None, None,54.0, None, None,872.0
,,,2022-07-17 21:00:00,,,29,,16.41,54.04,22.8, None,36.35,1.464,8.27,7.0, None,16.4,16.5,1007.5,-2.1,7.0,872.0, None, None,54.0, None, None,872.0
,,,2022-07-17 22:00:00,,,29,,14.13,54.13,22.8, None,32.69,0.679,11.07,5.0, None,14.1,14.2,1007.5,-0.2,5.0,872.0, None, None,54.0, None, None,872.0
,,,2022-07-17 23:00:00,,,29,,12.34,54.15,22.8, None,35.51,0.32,30.11,3.0, None,12.3,12.4,1007.5,-0.1,3.0,872.0, None, None,54.0, None, None,872.0
,,,2022-07-18 00:00:00,,,29,,11.15,54.41,22.8, None,52.93,0.305,74.21,2.0, None,11.2,11.1,1006.1,-0.1,2.0,871.0, None, None,54.0, None, None,871.0
,,,2022-07-18 01:00:00,,,29,,11.0,54.56,22.8, None,22.31,0.864,6.572,2.0, None,11.0,11.0,1007.1,0.0,2.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-18 02:00:00,,,29,,10.33,54.75,22.8, None,24.01,0.908,7.398,2.0, None,10.3,10.3,1007.0,0.0,2.0,872.0, None, None,55.0, None, None,872.0
,,,2022-07-18 03:00:00,,,29,,9.96,54.88,22.8, None,23.16,1.29,358.0,1.0, None,10.0,10.0,1006.1,0.0,1.0,871.0, None, None,55.0, None, None,871.0
,,,2022-07-18 04:00:00,,,29,,9.41,55.02,22.8, None,23.15,0.933,354.8,1.0, None,9.4,9.4,1006.2,0.0,1.0,871.0, None, None,55.0, None, None,871.0
,,,2022-07-18 05:00:00,,,29,,9.52,55.23,22.8, None,18.5,1.094,2.116,1.0, None,9.5,9.3,1006.1,0.0,1.0,871.0, None, None,55.0, None, None,871.0
,,,2022-07-18 06:00:00,,,29,,9.74,55.56,22.8, None,42.49,0.991,352.2,1.0, None,9.7,9.3,1007.5,0.0,1.0,872.0, None, None,56.0, None, None,872.0
,,,2022-07-18 07:00:00,,,29,,10.63,56.13,10.7, None,29.53,1.758,347.2,2.0, None,10.6,9.7,1007.2,0.3,2.0,872.0, None, None,56.0, None, None,872.0
,,,2022-07-18 08:00:00,,,29,,11.58,56.11,11.6, None,16.8,1.403,351.8,3.0, None,11.6,9.7,1008.5,0.0,3.0,873.0, None, None,56.0, None, None,873.0
