wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
171.0, 38.0, 6.6,0.0, -1.3,9.1, 12.6,15.0, 200.0, 0.0, 0.0,26.0,2020-05-05 12:00:00,18,,,,,,,,,,,,,,,,
180.0, 28.0, 9.7,0.0, -3.6,9.7, 14.7,16.1, 149.0, 0.0, 0.0,27.0,2020-05-05 13:00:00,18,,,,,,,,,,,,,,,,
198.0, 26.0, 9.1,0.0, -4.3,6.6, 15.0,16.9, 171.0, 0.0, 0.0,25.0,2020-05-05 14:00:00,18,,,,,,,,,,,,,,,,
103.0, 27.0, 9.7,0.0, -2.9,5.7, 16.1,16.9, 180.0, 0.0, 0.0,23.0,2020-05-05 15:00:00,18,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,4.5, None,16.3, None, None, None,25.0,2020-05-05 16:00:00,18,,,,,,,,,,,,,,,,
12.0, 23.0, 5.7,0.0, -4.4,7.7, 16.9,13.2, 103.0, 0.0, 0.0,32.0,2020-05-05 17:00:00,18,,,,,,,,,,,,,,,,
18.0, 25.0, 4.5,0.0, -3.8,10.0, 16.3,11.8, 47.0, 0.0, 0.0,35.0,2020-05-05 18:00:00,18,,,,,,,,,,,,,,,,
9.0, 32.0, 7.7,0.0, -3.1,10.2, 13.2,10.6, 12.0, 0.0, 0.0,37.0,2020-05-05 19:00:00,18,,,,,,,,,,,,,,,,
21.0, 35.0, 10.0,0.0, -3.2,10.6, 11.8,10.8, 18.0, 0.0, 0.0,39.0,2020-05-05 20:00:00,18,,,,,,,,,,,,,,,,
31.0, 37.0, 10.2,0.0, -3.5,6.9, 10.6,9.0, 9.0, 0.0, 0.0,39.0,2020-05-05 21:00:00,18,,,,,,,,,,,,,,,,
11.0, 39.0, 10.6,0.0, -2.6,9.1, 10.8,9.0, 21.0, 0.0, 0.0,41.0,2020-05-05 22:00:00,18,,,,,,,,,,,,,,,,
9.0, 39.0, 6.9,0.0, -4.2,10.3, 9.0,9.0, 31.0, 0.0, 0.0,43.0,2020-05-05 23:00:00,18,,,,,,,,,,,,,,,,
, 95.0, 3.0,, 5.0,, 6.1,, 154.0,,,,2020-04-29 00:00:00,18,2.7,6.11,94.5, 8.5, 7.1,22.61,3.017,153.7, 6.1, 1014.4, 0.0,5.0,964.0, 0.0, -6999.0, 964.0
, 95.0, 3.8,, 5.0,, 5.8,, 155.0,,,,2020-04-29 01:00:00,18,2.7,5.776,95.1, 8.5, 9.0,24.9,3.766,154.5, 5.1, 1014.4, 0.0,5.0,964.0, 0.0, -6999.0, 964.0
, 95.0, 3.7,, 4.0,, 5.2,, 163.0,,,,2020-04-29 02:00:00,18,2.7,5.195,95.0, 8.5, 8.8,23.13,3.702,162.9, 5.1, 1014.4, 0.0,4.0,964.0, 0.0, -6999.0, 964.0
, 95.0, 2.7,, 5.0,, 5.3,, 153.0,,,,2020-04-29 03:00:00,18,2.7,5.329,95.4, 8.5, 6.6,22.35,2.706,153.4, 4.7, 1014.3, 0.0,5.0,964.0, 0.0, -6999.0, 964.0
, 96.0, 2.0,, 4.0,, 5.3,, 146.0,,,,2020-04-29 04:00:00,18,2.7,5.25,95.6, 8.5, 5.8,28.5,1.967,146.1, 4.7, 1013.3, 0.0,4.0,963.0, 0.0, -6999.0, 963.0
, 96.0, 2.2,, 4.0,, 5.2,, 152.0,,,,2020-04-29 05:00:00,18,2.7,5.175,95.5, 8.5, 6.1,32.97,2.176,151.7, 4.4, 1012.4, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 96.0, 1.3,, 4.0,, 4.7,, 152.0,,,,2020-04-29 06:00:00,18,2.7,4.72,96.2, 8.5, 6.0,43.23,1.334,152.0, 4.4, 1012.4, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 97.0, 1.0,, 4.0,, 5.0,, 193.0,,,,2020-04-29 07:00:00,18,2.7,4.989,96.6, 5.1, 4.3,59.0,0.993,192.9, 4.7, 1012.4, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 97.0, 1.5,, 4.0,, 4.8,, 38.0,,,,2020-04-29 08:00:00,18,2.7,4.847,96.9, 5.1, 5.4,52.63,1.489,37.77, 4.7, 1011.4, 0.0,4.0,961.0, 0.0, -6999.0, 961.0
, 97.0, 1.2,, 4.0,, 4.9,, 48.0,,,,2020-04-29 09:00:00,18,2.7,4.949,97.0, 5.2, 4.3,61.46,1.18,47.62, 4.7, 1011.4, 0.0,4.0,961.0, 0.0, -6999.0, 961.0
, 97.0, 0.9,, 5.0,, 5.2,, 20.0,,,,2020-04-29 10:00:00,18,2.7,5.248,97.0, 5.2, 4.8,52.04,0.889,20.38, 4.7, 1009.3, 0.0,5.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.6,, 6.0,, 6.3,, 10.0,,,,2020-04-29 11:00:00,18,3.3,6.343,97.1, 6.3, 4.0,57.91,0.647,9.72, 4.7, 1009.3, 0.6,6.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 1.4,, 6.0,, 6.5,, 85.0,,,,2020-04-29 12:00:00,18,3.7,6.544,97.1, 6.4, 5.1,68.46,1.373,84.9, 4.7, 1008.2, 0.4,6.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.6,, 6.0,, 6.5,, 341.0,,,,2020-04-29 13:00:00,18,3.9,6.509,96.1, 7.6, 6.1,56.11,1.63,341.1, 4.7, 1008.3, 0.2,6.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 2.2,, 7.0,, 7.7,, 139.0,,,,2020-04-29 14:00:00,18,4.5,7.745,96.3, 8.3, 8.0,77.27,2.161,139.2, 4.7, 1006.1, 0.6,7.0,956.0, 0.0, -6999.0, 956.0
, 91.0, 4.0,, 7.0,, 8.9,, 249.0,,,,2020-04-29 15:00:00,18,4.5,8.92,91.1, 9.2, 9.6,48.39,3.979,249.1, 4.7, 1006.1, 0.0,7.0,956.0, 0.0, -6999.0, 956.0
, 89.0, 2.2,, 7.0,, 9.1,, 300.0,,,,2020-04-29 16:00:00,18,4.5,9.06,89.1, 9.3, 6.1,60.93,2.224,300.0, 4.7, 1006.0, 0.0,7.0,956.0, 0.0, -6999.0, 956.0
, 83.0, 1.6,, 8.0,, 10.9,, 343.0,,,,2020-04-29 17:00:00,18,3.8,10.86,83.0, 10.9, 6.7,70.14,1.623,343.4, 4.7, 1004.9, 0.0,8.0,955.0, 0.0, -6999.0, 955.0
, 84.0, 2.2,, 7.0,, 10.2,, 265.0,,,,2020-04-29 18:00:00,18,3.1,10.18,83.9, 10.9, 6.0,55.85,2.221,264.7, 4.7, 1003.9, 0.0,7.0,954.0, 0.0, -6999.0, 954.0
, 88.0, 1.4,, 8.0,, 10.0,, 247.0,,,,2020-04-29 19:00:00,18,2.4,10.01,88.1, 10.5, 5.2,68.14,1.405,247.0, 9.1, 1003.9, 0.0,8.0,954.0, 0.0, -6999.0, 954.0
, 92.0, 1.4,, 8.0,, 9.9,, 222.0,,,,2020-04-29 20:00:00,18,2.0,9.87,91.7, 10.5, 3.7,49.48,1.374,222.3, 9.1, 1002.9, 0.0,8.0,953.0, 0.0, -6999.0, 953.0
, 94.0, 1.7,, 7.0,, 8.0,, 165.0,,,,2020-04-29 21:00:00,18,1.8,7.982,94.4, 10.5, 6.6,59.56,1.692,164.5, 8.1, 1003.0, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 94.0, 2.6,, 6.0,, 7.1,, 151.0,,,,2020-04-29 22:00:00,18,1.8,7.145,94.0, 10.5, 7.9,32.97,2.577,151.2, 7.3, 1003.0, 0.0,6.0,953.0, 0.0, -6999.0, 953.0
, 95.0, 2.1,, 7.0,, 7.4,, 153.0,,,,2020-04-29 23:00:00,18,1.8,7.427,94.6, 10.5, 5.2,34.92,2.129,152.8, 7.1, 1002.9, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 96.0, 1.5,, 7.0,, 7.3,, 181.0,,,,2020-04-30 00:00:00,18,1.8,7.349,95.6, 10.5, 4.5,55.23,1.545,180.5, 7.1, 1002.9, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 96.0, 0.7,, 7.0,, 7.2,, 176.0,,,,2020-04-30 01:00:00,18,1.8,7.186,96.2, 10.5, 3.6,60.67,0.746,176.2, 7.1, 1002.9, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 96.0, 1.6,, 7.0,, 7.2,, 174.0,,,,2020-04-30 02:00:00,18,1.8,7.215,95.8, 10.5, 4.7,38.8,1.605,173.7, 7.1, 1002.9, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 96.0, 0.6,, 6.0,, 7.0,, 123.0,,,,2020-04-30 03:00:00,18,1.8,6.992,96.4, 10.5, 2.8,57.27,0.62,123.1, 6.9, 1003.9, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 2.5,, 7.0,, 7.4,, 175.0,,,,2020-04-30 04:00:00,18,1.8,7.35,95.3, 10.5, 6.4,38.48,2.47,174.8, 6.9, 1002.8, 0.0,7.0,953.0, 0.0, -6999.0, 953.0
, 97.0, 1.3,, 7.0,, 7.4,, 144.0,,,,2020-04-30 05:00:00,18,1.8,7.368,96.5, 10.5, 5.4,69.5,1.343,144.1, 6.9, 1003.7, 0.0,7.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 0.6,, 6.0,, 7.1,, 177.0,,,,2020-04-30 06:00:00,18,1.8,7.059,96.7, 10.5, 3.3,68.31,0.609,176.8, 6.9, 1003.8, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 0.9,, 7.0,, 7.1,, 179.0,,,,2020-04-30 07:00:00,18,1.8,7.126,96.9, 7.2, 2.8,69.78,0.903,179.0, 6.8, 1004.8, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 1.3,, 7.0,, 7.7,, 157.0,,,,2020-04-30 08:00:00,18,1.8,7.697,97.0, 7.7, 4.0,73.83,1.282,156.7, 6.8, 1004.8, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 93.0, 2.2,, 8.0,, 8.6,, 38.0,,,,2020-04-30 09:00:00,18,1.8,8.63,93.1, 8.9, 6.6,75.27,2.185,37.98, 6.8, 1004.9, 0.0,8.0,955.0, 0.0, -6999.0, 955.0
, 72.0, 1.8,, 7.0,, 11.6,, 30.0,,,,2020-04-30 10:00:00,18,1.8,11.61,71.77, 12.0, 8.0,66.7,1.849,29.73, 6.8, 1004.8, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 76.0, 3.0,, 7.0,, 11.5,, 355.0,,,,2020-04-30 11:00:00,18,1.2,11.45,75.77, 12.5, 8.8,65.84,3.024,354.9, 6.8, 1005.8, 0.0,7.0,956.0, 0.0, -6999.0, 956.0
, 52.0, 3.0,, 5.0,, 14.4,, 91.0,,,,2020-04-30 12:00:00,18,0.8,14.4,51.73, 15.0, 10.2,66.64,3.042,91.1, 6.8, 1004.6, 0.0,5.0,955.0, 0.0, -6999.0, 955.0
, 24.0, 3.3,, -2.0,, 17.2,, 24.0,,,,2020-04-30 13:00:00,18,0.6,17.19,24.23, 17.5, 11.6,72.07,3.347,24.43, 6.8, 1004.5, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 27.0, 4.2,, 1.0,, 18.0,, 257.0,,,,2020-04-30 14:00:00,18,0.0,18.02,26.92, 18.0, 17.0,72.08,4.213,256.8, 6.8, 1004.4, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 26.0, 3.6,, -2.0,, 18.2,, 32.0,,,,2020-04-30 15:00:00,18,0.0,18.24,25.85, 18.5, 11.0,61.79,3.637,32.09, 6.8, 1004.4, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 31.0, 3.4,, 1.0,, 18.0,, 347.0,,,,2020-04-30 16:00:00,18,0.0,18.03,30.87, 18.8, 9.9,63.21,3.355,346.9, 6.8, 1004.4, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 39.0, 5.1,, 2.0,, 15.6,, 67.0,,,,2020-04-30 17:00:00,18,0.0,15.64,38.92, 18.8, 17.1,63.12,5.079,67.13, 6.8, 1004.5, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 35.0, 3.2,, 2.0,, 16.9,, 45.0,,,,2020-04-30 18:00:00,18,0.0,16.86,35.05, 18.8, 12.4,69.7,3.175,45.46, 6.8, 1005.5, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 42.0, 2.7,, 2.0,, 14.7,, 310.0,,,,2020-04-30 19:00:00,18,0.0,14.65,42.14, 17.3, 11.5,68.84,2.692,310.3, 14.7, 1004.6, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 56.0, 5.6,, 4.0,, 12.7,, 175.0,,,,2020-04-30 20:00:00,18,0.0,12.71,55.64, 17.3, 11.6,34.24,5.581,175.2, 12.2, 1004.7, 0.0,4.0,955.0, 0.0, -6999.0, 955.0
, 64.0, 8.3,, 3.0,, 9.8,, 159.0,,,,2020-04-30 21:00:00,18,0.0,9.81,63.54, 17.3, 13.6,25.31,8.32,158.7, 9.9, 1005.8, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 64.0, 5.1,, 3.0,, 10.1,, 156.0,,,,2020-04-30 22:00:00,18,0.0,10.11,64.41, 17.3, 10.2,22.09,5.114,155.8, 9.7, 1005.6, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 64.0, 2.9,, 3.0,, 9.8,, 161.0,,,,2020-04-30 23:00:00,18,0.0,9.76,64.4, 17.3, 9.0,23.31,2.904,161.0, 9.5, 1006.7, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 68.0, 3.2,, 3.0,, 8.4,, 168.0,,,,2020-05-01 00:00:00,18,0.0,8.44,68.2, 17.3, 8.5,37.61,3.15,168.3, 8.3, 1007.7, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 72.0, 2.5,, 3.0,, 7.6,, 168.0,,,,2020-05-01 01:00:00,18,0.0,7.645,71.61, 17.3, 8.1,41.04,2.47,167.7, 7.4, 1007.6, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 70.0, 2.0,, 3.0,, 7.9,, 174.0,,,,2020-05-01 02:00:00,18,0.0,7.931,70.46, 17.3, 6.6,43.64,2.048,174.0, 7.3, 1007.5, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 76.0, 2.7,, 3.0,, 6.7,, 168.0,,,,2020-05-01 03:00:00,18,0.0,6.685,76.05, 17.3, 7.8,39.08,2.687,167.8, 6.6, 1008.6, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 69.0, 3.4,, 2.0,, 7.7,, 177.0,,,,2020-05-01 04:00:00,18,0.0,7.672,69.4, 17.3, 8.5,35.57,3.428,176.5, 6.1, 1008.6, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 77.0, 1.5,, 2.0,, 6.1,, 149.0,,,,2020-05-01 05:00:00,18,0.0,6.127,76.91, 17.3, 4.9,34.76,1.502,149.1, 6.1, 1008.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 80.0, 1.3,, 3.0,, 5.4,, 153.0,,,,2020-05-01 06:00:00,18,0.0,5.412,80.4, 17.3, 4.1,28.99,1.307,153.2, 5.2, 1008.8, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 86.0, 1.4,, 3.0,, 5.5,, 158.0,,,,2020-05-01 07:00:00,18,0.0,5.511,86.4, 5.7, 5.3,17.05,1.419,157.6, 5.1, 1009.9, 0.0,3.0,960.0, 0.0, -6999.0, 960.0
, 83.0, 1.3,, 4.0,, 6.5,, 129.0,,,,2020-05-01 08:00:00,18,0.0,6.531,83.4, 6.9, 4.2,47.21,1.283,128.5, 5.1, 1010.0, 0.0,4.0,960.0, 0.0, -6999.0, 960.0
, 71.0, 1.3,, 4.0,, 8.7,, 71.0,,,,2020-05-01 09:00:00,18,0.0,8.67,71.01, 8.7, 5.7,55.8,1.281,71.01, 5.1, 1010.0, 0.0,4.0,960.0, 0.0, -6999.0, 960.0
, 63.0, 2.0,, 4.0,, 10.3,, 35.0,,,,2020-05-01 10:00:00,18,0.0,10.25,62.79, 10.3, 6.6,41.44,2.003,35.31, 5.1, 1008.9, 0.0,4.0,959.0, 0.0, -6999.0, 959.0
, 53.0, 2.9,, 3.0,, 11.9,, 15.0,,,,2020-05-01 11:00:00,18,0.0,11.87,53.4, 12.1, 6.6,30.27,2.886,14.77, 5.1, 1008.8, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 50.0, 2.8,, 4.0,, 13.7,, 15.0,,,,2020-05-01 12:00:00,18,0.0,13.72,49.61, 13.7, 7.5,33.6,2.798,14.59, 5.1, 1007.7, 0.0,4.0,958.0, 0.0, -6999.0, 958.0
, 41.0, 3.2,, 1.0,, 14.5,, 9.0,,,,2020-05-01 13:00:00,18,0.0,14.51,40.82, 14.9, 8.3,37.56,3.175,8.89, 5.1, 1007.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 38.0, 2.9,, 3.0,, 16.8,, 23.0,,,,2020-05-01 14:00:00,18,0.0,16.83,38.33, 17.0, 8.1,50.89,2.894,22.94, 5.1, 1007.6, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 36.0, 2.9,, 2.0,, 17.4,, 9.0,,,,2020-05-01 15:00:00,18,0.0,17.35,35.87, 17.7, 7.5,44.56,2.936,8.69, 5.1, 1006.6, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 33.0, 2.5,, 1.0,, 17.8,, 13.0,,,,2020-05-01 16:00:00,18,0.0,17.77,33.26, 19.0, 7.5,47.12,2.505,12.8, 5.1, 1006.5, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 42.0, 1.9,, 5.0,, 18.8,, 315.0,,,,2020-05-01 17:00:00,18,0.0,18.79,41.81, 20.2, 6.6,64.05,1.865,315.2, 5.1, 1005.5, 0.0,5.0,956.0, 0.0, -6999.0, 956.0
, 40.0, 2.0,, 4.0,, 18.0,, 265.0,,,,2020-05-01 18:00:00,18,0.0,18.0,40.41, 20.2, 9.8,65.88,2.043,264.9, 5.1, 1005.6, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 35.0, 3.5,, 2.0,, 17.5,, 168.0,,,,2020-05-01 19:00:00,18,0.0,17.48,34.56, 18.1, 9.7,34.3,3.541,167.5, 16.6, 1005.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 50.0, 9.1,, 3.0,, 13.4,, 184.0,,,,2020-05-01 20:00:00,18,0.0,13.43,50.36, 18.1, 13.0,10.77,9.08,183.9, 13.4, 1005.7, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 46.0, 10.0,, 1.0,, 12.8,, 174.0,,,,2020-05-01 21:00:00,18,0.0,12.77,46.26, 18.1, 13.8,13.13,9.98,174.1, 12.5, 1005.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 46.0, 11.3,, 2.0,, 12.6,, 179.0,,,,2020-05-01 22:00:00,18,0.0,12.58,45.92, 18.1, 15.6,9.16,11.27,179.2, 11.5, 1006.6, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 45.0, 8.9,, 1.0,, 12.7,, 174.0,,,,2020-05-01 23:00:00,18,0.0,12.67,44.79, 18.1, 13.5,11.16,8.88,173.6, 11.3, 1006.5, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 54.0, 6.6,, 2.0,, 11.2,, 162.0,,,,2020-05-02 00:00:00,18,0.0,11.16,54.14, 18.1, 12.4,20.07,6.562,161.9, 10.9, 1006.5, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 61.0, 3.5,, 3.0,, 9.9,, 175.0,,,,2020-05-02 01:00:00,18,0.0,9.87,60.66, 18.1, 9.5,26.87,3.468,175.0, 9.6, 1007.6, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 65.0, 2.3,, 2.0,, 8.6,, 150.0,,,,2020-05-02 02:00:00,18,0.0,8.57,64.75, 18.1, 7.5,20.38,2.3,150.2, 8.5, 1007.6, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 63.0, 2.5,, 2.0,, 7.9,, 149.0,,,,2020-05-02 03:00:00,18,0.0,7.897,63.28, 18.1, 7.2,18.86,2.485,149.3, 7.8, 1007.6, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 66.0, 2.9,, 1.0,, 7.0,, 158.0,,,,2020-05-02 04:00:00,18,0.0,6.989,66.33, 18.1, 6.9,16.38,2.882,157.7, 7.1, 1007.6, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 69.0, 3.3,, 1.0,, 6.6,, 150.0,,,,2020-05-02 05:00:00,18,0.0,6.566,69.14, 18.1, 8.5,21.41,3.28,150.4, 6.4, 1007.6, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 67.0, 3.1,, 1.0,, 6.6,, 153.0,,,,2020-05-02 06:00:00,18,0.0,6.558,67.46, 18.1, 6.6,27.36,3.097,153.3, 6.0, 1006.5, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 73.0, 2.3,, 2.0,, 6.5,, 150.0,,,,2020-05-02 07:00:00,18,0.0,6.519,72.64, 7.2, 7.6,39.9,2.343,150.3, 6.1, 1007.6, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 68.0, 1.2,, 3.0,, 8.7,, 136.0,,,,2020-05-02 08:00:00,18,0.0,8.68,67.67, 8.5, 6.2,50.89,1.188,136.1, 6.1, 1006.7, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 63.0, 1.0,, 4.0,, 10.6,, 345.0,,,,2020-05-02 09:00:00,18,0.0,10.6,62.86, 10.8, 5.9,74.27,1.035,345.2, 6.1, 1006.6, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 57.0, 1.5,, 4.0,, 11.9,, 19.0,,,,2020-05-02 10:00:00,18,0.0,11.94,56.91, 12.2, 6.9,53.83,1.511,18.8, 6.1, 1006.6, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 57.0, 1.2,, 4.0,, 12.1,, 20.0,,,,2020-05-02 11:00:00,18,0.0,12.14,56.7, 13.3, 5.0,59.57,1.168,20.23, 6.1, 1005.5, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 50.0, 1.6,, 4.0,, 13.8,, 357.0,,,,2020-05-02 12:00:00,18,0.0,13.84,50.32, 14.3, 8.3,72.96,1.632,356.5, 6.1, 1005.5, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 46.0, 3.1,, 4.0,, 15.1,, 301.0,,,,2020-05-02 13:00:00,18,0.0,15.07,45.53, 16.7, 10.2,65.34,3.051,301.4, 6.1, 1004.4, 0.0,4.0,955.0, 0.0, -6999.0, 955.0
, 33.0, 3.6,, 1.0,, 18.3,, 288.0,,,,2020-05-02 14:00:00,18,0.0,18.26,32.83, 18.4, 10.4,54.66,3.603,287.9, 6.1, 1003.3, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 32.0, 3.8,, 2.0,, 18.8,, 294.0,,,,2020-05-02 15:00:00,18,0.0,18.79,31.54, 19.0, 12.8,60.27,3.847,294.0, 6.1, 1003.3, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 34.0, 5.3,, 3.0,, 19.3,, 266.0,,,,2020-05-02 16:00:00,18,0.0,19.26,34.33, 20.4, 13.6,60.29,5.305,265.5, 6.1, 1001.2, 0.0,3.0,952.0, 0.0, -6999.0, 952.0
, 29.0, 6.5,, 2.0,, 20.8,, 36.0,,,,2020-05-02 17:00:00,18,0.0,20.82,28.5, 21.0, 25.2,50.07,6.53,35.94, 6.1, 1001.1, 0.0,2.0,952.0, 0.0, -6999.0, 952.0
, 28.0, 4.2,, 1.0,, 19.7,, 286.0,,,,2020-05-02 18:00:00,18,0.0,19.65,27.78, 21.2, 16.2,73.03,4.241,285.6, 6.1, 1001.2, 0.0,1.0,952.0, 0.0, -6999.0, 952.0
, 37.0, 3.6,, 3.0,, 18.1,, 206.0,,,,2020-05-02 19:00:00,18,0.0,18.12,37.02, 19.7, 11.4,56.99,3.619,205.9, 17.7, 1000.2, 0.0,3.0,951.0, 0.0, -6999.0, 951.0
, 47.0, 4.5,, 5.0,, 15.3,, 170.0,,,,2020-05-02 20:00:00,18,0.0,15.31,46.77, 19.7, 11.0,28.98,4.492,169.5, 15.2, 1000.3, 0.0,5.0,951.0, 0.0, -6999.0, 951.0
, 50.0, 5.9,, 3.0,, 13.7,, 164.0,,,,2020-05-02 21:00:00,18,0.0,13.73,49.82, 19.7, 12.2,19.72,5.916,164.4, 13.4, 1000.3, 0.0,3.0,951.0, 0.0, -6999.0, 951.0
, 50.0, 6.2,, 4.0,, 14.1,, 179.0,,,,2020-05-02 22:00:00,18,0.0,14.1,50.18, 19.7, 16.7,28.05,6.198,178.9, 13.0, 999.1, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 84.0, 5.2,, 9.0,, 11.3,, 193.0,,,,2020-05-02 23:00:00,18,1.0,11.3,84.3, 19.7, 20.5,47.73,5.173,193.4, 11.4, 1000.3, 1.0,9.0,951.0, 0.0, -6999.0, 951.0
, 94.0, 2.9,, 9.0,, 9.6,, 94.0,,,,2020-05-03 00:00:00,18,4.3,9.59,94.2, 19.7, 12.3,55.66,2.915,93.7, 9.5, 1002.4, 3.3,9.0,953.0, 0.0, -6999.0, 953.0
, 84.0, 4.4,, 6.0,, 8.9,, 188.0,,,,2020-05-03 01:00:00,18,5.6,8.86,84.1, 19.7, 16.2,46.43,4.362,187.6, 8.7, 1003.4, 1.3,6.0,954.0, 0.0, -6999.0, 954.0
, 87.0, 4.5,, 6.0,, 7.7,, 183.0,,,,2020-05-03 02:00:00,18,7.8,7.712,86.7, 19.7, 15.5,33.15,4.465,182.7, 7.4, 1004.4, 2.2,6.0,955.0, 0.0, -6999.0, 955.0
, 85.0, 3.2,, 5.0,, 7.2,, 191.0,,,,2020-05-03 03:00:00,18,9.3,7.151,84.7, 19.7, 15.2,35.58,3.155,190.8, 6.8, 1004.4, 1.5,5.0,955.0, 0.0, -6999.0, 955.0
, 92.0, 4.2,, 5.0,, 6.5,, 187.0,,,,2020-05-03 04:00:00,18,10.4,6.483,91.9, 19.7, 14.3,42.92,4.22,187.1, 6.4, 1005.4, 1.1,5.0,956.0, 0.0, -6999.0, 956.0
, 91.0, 2.8,, 5.0,, 6.7,, 200.0,,,,2020-05-03 05:00:00,18,11.4,6.735,90.9, 19.7, 12.1,42.9,2.823,199.6, 6.4, 1005.3, 1.0,5.0,956.0, 0.0, -6999.0, 956.0
, 89.0, 3.2,, 5.0,, 6.8,, 213.0,,,,2020-05-03 06:00:00,18,11.4,6.799,88.9, 19.7, 11.6,43.61,3.195,213.1, 6.4, 1006.4, 0.1,5.0,957.0, 0.0, -6999.0, 957.0
, None, None,, None,, None,, None,,,,2020-05-03 07:00:00,18,,7.756,79.5, None, None,47.18,2.743,192.2, None, None, None,4.0,957.0, None, None, None
, None, None,, None,, None,, None,,,,2020-05-03 08:00:00,18,,7.882,72.62, None, None,30.56,6.446,185.0, None, None, None,4.0,958.0, None, None, None
