station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
65.0, 96.0, 11.1, 0.0, -4.2, 7.8, -3.7, -3.9, 55.0, 0.0, 0.0, 96.0, 2020-03-18 20:00:00
52.0, 96.0, 9.8, 0.0, -4.3, 6.9, -3.8, -3.9, 44.0, 0.0, 0.0, 96.0, 2020-03-18 21:00:00
65.0, 96.0, 7.8, 0.0, -4.4, 5.6, -3.9, -4.0, 65.0, 0.0, 0.0, 96.0, 2020-03-18 22:00:00
77.0, 96.0, 6.9, 0.0, -4.4, 3.4, -3.9, -4.1, 52.0, 0.0, 0.0, 96.0, 2020-03-18 23:00:00
56.0, 96.0, 5.6, 0.0, -4.5, 5.6, -4.0, -4.2, 65.0, 0.0, 0.0, 96.0, 2020-03-19 00:00:00
72.0, 96.0, 3.4, 0.0, -4.6, 6.2, -4.1, -4.2, 77.0, 0.0, 0.0, 95.0, 2020-03-19 01:00:00
141.0, 96.0, 5.6, 0.0, -4.7, 2.2, -4.2, -4.3, 56.0, 0.0, 0.0, 95.0, 2020-03-19 02:00:00
93.0, None, None, 0.0, None, 3.4, None, -4.4, None, None, None, 95.0, 2020-03-19 03:00:00
51.0, None, None, 0.0, None, 4.6, None, -4.4, None, None, None, 95.0, 2020-03-19 04:00:00
92.0, None, None, 0.0, None, 3.1, None, -4.5, None, None, None, 95.0, 2020-03-19 05:00:00
140.0, None, None, 0.0, None, 2.1, None, -4.6, None, None, None, 95.0, 2020-03-19 06:00:00
358.0, None, None, 0.0, None, 1.8, None, -4.6, None, None, None, 95.0, 2020-03-19 07:00:00
115.0, None, None, 0.0, None, 0.5, None, -4.6, None, None, None, 95.0, 2020-03-19 08:00:00
193.0, 95.0, 1.8, 0.0, -5.3, 4.2, -4.6, -4.6, 358.0, 0.0, 0.0, 95.0, 2020-03-19 09:00:00
214.0, 95.0, 0.5, 0.0, -5.3, 7.1, -4.6, -4.4, 115.0, 0.0, 0.0, 95.0, 2020-03-19 10:00:00
224.0, 95.0, 4.2, 0.0, -5.3, 6.8, -4.6, -4.2, 193.0, 0.0, 0.0, 96.0, 2020-03-19 11:00:00
208.0, 95.0, 7.1, 0.0, -5.1, 8.1, -4.4, -3.9, 214.0, 0.0, 0.0, 96.0, 2020-03-19 12:00:00
200.0, 96.0, 6.8, 0.0, -4.7, 9.4, -4.2, -3.7, 224.0, 0.0, 0.0, 96.0, 2020-03-19 13:00:00
213.0, 96.0, 8.1, 0.0, -4.4, 9.3, -3.9, -3.6, 208.0, 0.0, 0.0, 96.0, 2020-03-19 14:00:00
225.0, 96.0, 9.4, 0.0, -4.2, 7.4, -3.7, -3.4, 200.0, 0.0, 0.0, 97.0, 2020-03-19 15:00:00
266.0, 96.0, 9.3, 0.0, -4.1, 4.4, -3.6, -3.3, 213.0, 0.0, 0.0, 97.0, 2020-03-19 16:00:00
42.0, None, None, 0.0, None, 7.4, None, -3.2, None, None, None, 97.0, 2020-03-19 17:00:00
56.0, 97.0, 4.4, 0.0, -3.7, 9.1, -3.3, -3.2, 266.0, 0.0, 0.0, 97.0, 2020-03-19 18:00:00
56.0, 97.0, 7.4, 0.0, -3.6, 8.2, -3.2, -3.4, 42.0, 0.0, 0.0, 97.0, 2020-03-19 19:00:00
58.0, 97.0, 9.1, 0.0, -3.6, 7.8, -3.2, -3.5, 56.0, 0.0, 0.0, 97.0, 2020-03-19 20:00:00
55.0, 97.0, 8.2, 0.0, -3.8, 6.8, -3.4, -3.5, 56.0, 0.0, 0.0, 97.0, 2020-03-19 21:00:00
38.0, 97.0, 7.8, 0.0, -3.9, 9.6, -3.5, -3.6, 58.0, 0.0, 0.0, 96.0, 2020-03-19 22:00:00
48.0, 97.0, 6.8, 0.0, -3.9, 6.5, -3.5, -3.7, 55.0, 0.0, 0.0, 96.0, 2020-03-19 23:00:00
73.0, 96.0, 9.6, 0.0, -4.1, 5.9, -3.6, -3.8, 38.0, 0.0, 0.0, 96.0, 2020-03-20 00:00:00
82.0, 96.0, 6.5, 0.0, -4.2, 2.4, -3.7, -3.8, 48.0, 0.0, 0.0, 96.0, 2020-03-20 01:00:00
69.0, 96.0, 5.9, 0.0, -4.3, 6.2, -3.8, -3.9, 73.0, 0.0, 0.0, 96.0, 2020-03-20 02:00:00
79.0, 96.0, 2.4, 0.0, -4.3, 5.3, -3.8, -4.0, 82.0, 0.0, 0.0, 96.0, 2020-03-20 03:00:00
77.0, 96.0, 6.2, 0.0, -4.4, 2.9, -3.9, -4.1, 69.0, 0.0, 0.0, 96.0, 2020-03-20 04:00:00
86.0, 96.0, 5.3, 0.0, -4.5, 4.2, -4.0, -4.2, 79.0, 0.0, 0.0, 96.0, 2020-03-20 05:00:00
77.0, 96.0, 2.9, 0.0, -4.6, 2.2, -4.1, -4.2, 77.0, 0.0, 0.0, 96.0, 2020-03-20 06:00:00
91.0, 96.0, 4.2, 0.0, -4.7, 2.5, -4.2, -4.3, 86.0, 0.0, 0.0, 96.0, 2020-03-20 07:00:00
86.0, 96.0, 2.2, 0.0, -4.7, 3.1, -4.2, -4.4, 77.0, 0.0, 0.0, 95.0, 2020-03-20 08:00:00
175.0, 96.0, 2.5, 0.0, -4.8, 4.1, -4.3, -4.3, 91.0, 0.0, 0.0, 95.0, 2020-03-20 09:00:00
192.0, 95.0, 3.1, 0.0, -5.1, 4.1, -4.4, -4.1, 86.0, 0.0, 0.0, 96.0, 2020-03-20 10:00:00
195.0, 95.0, 4.1, 0.0, -5.0, 5.1, -4.3, -3.9, 175.0, 0.0, 0.0, 96.0, 2020-03-20 11:00:00
208.0, 96.0, 4.1, 0.0, -4.6, 10.6, -4.1, -3.6, 192.0, 0.0, 0.0, 96.0, 2020-03-20 12:00:00
205.0, 96.0, 5.1, 0.0, -4.4, 13.6, -3.9, -3.3, 195.0, 0.0, 0.0, 97.0, 2020-03-20 13:00:00
171.0, 96.0, 10.6, 0.0, -4.1, 10.8, -3.6, -3.0, 208.0, 0.0, 0.0, 97.0, 2020-03-20 14:00:00
206.0, 97.0, 13.6, 0.0, -3.7, 13.3, -3.3, -2.6, 205.0, 0.0, 0.0, 98.0, 2020-03-20 15:00:00
221.0, 97.0, 10.8, 0.0, -3.4, 9.6, -3.0, -2.5, 171.0, 0.0, 0.0, 98.0, 2020-03-20 16:00:00
354.0, 98.0, 13.3, 0.0, -2.9, 3.4, -2.6, -2.4, 206.0, 0.0, 0.0, 99.0, 2020-03-20 17:00:00
49.0, 98.0, 9.6, 0.0, -2.8, 10.9, -2.5, -2.4, 221.0, 0.0, 0.0, 99.0, 2020-03-20 18:00:00
49.0, 99.0, 3.4, 0.0, -2.5, 10.4, -2.4, -2.4, 354.0, 0.0, 0.0, 99.0, 2020-03-20 19:00:00
48.0, 99.0, 10.9, 0.0, -2.5, 11.6, -2.4, -2.6, 49.0, 0.0, 0.0, 99.0, 2020-03-20 20:00:00
40.0, 99.0, 10.4, 0.0, -2.5, 11.1, -2.4, -2.7, 49.0, 0.0, 0.0, 98.0, 2020-03-20 21:00:00
48.0, 99.0, 11.6, 0.0, -2.7, 10.2, -2.6, -2.8, 48.0, 0.0, 0.0, 98.0, 2020-03-20 22:00:00
74.0, 98.0, 11.1, 0.0, -3.0, 3.7, -2.7, -2.9, 40.0, 0.0, 0.0, 98.0, 2020-03-20 23:00:00
45.0, 98.0, 10.2, 0.0, -3.1, 10.8, -2.8, -3.0, 48.0, 0.0, 0.0, 98.0, 2020-03-21 00:00:00
46.0, 98.0, 3.7, 0.0, -3.2, 4.0, -2.9, -3.1, 74.0, 0.0, 0.0, 98.0, 2020-03-21 01:00:00
109.0, 98.0, 10.8, 0.0, -3.3, 4.4, -3.0, -3.2, 45.0, 0.0, 0.0, 98.0, 2020-03-21 02:00:00
85.0, 98.0, 4.0, 0.0, -3.4, 3.7, -3.1, -3.3, 46.0, 0.0, 0.0, 98.0, 2020-03-21 03:00:00
113.0, 98.0, 4.4, 0.0, -3.5, 3.2, -3.2, -3.4, 109.0, 0.0, 0.0, 97.0, 2020-03-21 04:00:00
66.0, 98.0, 3.7, 0.0, -3.6, 4.5, -3.3, -3.4, 85.0, 0.0, 0.0, 97.0, 2020-03-21 05:00:00
160.0, 97.0, 3.2, 0.0, -3.8, 3.2, -3.4, -3.5, 113.0, 0.0, 0.0, 97.0, 2020-03-21 06:00:00
53.0, 97.0, 4.5, 0.0, -3.8, 1.8, -3.4, -3.6, 66.0, 0.0, 0.0, 97.0, 2020-03-21 07:00:00
69.0, 97.0, 3.2, 0.0, -3.9, 3.7, -3.5, -3.6, 160.0, 0.0, 0.0, 97.0, 2020-03-21 08:00:00
217.0, 97.0, 1.8, 0.0, -4.0, 9.7, -3.6, -3.5, 53.0, 0.0, 0.0, 97.0, 2020-03-21 09:00:00
223.0, 97.0, 3.7, 0.0, -4.0, 11.4, -3.6, -3.3, 69.0, 0.0, 0.0, 97.0, 2020-03-21 10:00:00
219.0, 97.0, 9.7, 0.0, -3.9, 17.5, -3.5, -3.0, 217.0, 0.0, 0.0, 98.0, 2020-03-21 11:00:00
213.0, 97.0, 11.4, 0.0, -3.7, 15.8, -3.3, -2.8, 223.0, 0.0, 0.0, 98.0, 2020-03-21 12:00:00
212.0, 98.0, 17.5, 0.0, -3.3, 15.8, -3.0, -2.6, 219.0, 0.0, 0.0, 98.0, 2020-03-21 13:00:00
327.0, 98.0, 15.8, 0.0, -3.1, 12.7, -2.8, -2.5, 213.0, 0.0, 0.0, 99.0, 2020-03-21 14:00:00
206.0, 98.0, 15.8, 0.0, -2.9, 18.6, -2.6, -2.3, 212.0, 0.0, 0.0, 99.0, 2020-03-21 15:00:00
212.0, 99.0, 12.7, 0.0, -2.6, 13.5, -2.5, -2.3, 327.0, 0.0, 0.0, 99.0, 2020-03-21 16:00:00
33.0, 99.0, 18.6, 0.0, -2.4, 5.0, -2.3, -2.3, 206.0, 0.0, 0.0, 99.0, 2020-03-21 17:00:00
335.0, 99.0, 13.5, 0.0, -2.4, 4.5, -2.3, -2.3, 212.0, 0.0, 0.0, 99.0, 2020-03-21 18:00:00
347.0, 99.0, 5.0, 0.0, -2.4, 7.8, -2.3, -2.4, 33.0, 0.0, 0.0, 99.0, 2020-03-21 19:00:00
30.0, 99.0, 4.5, 0.0, -2.4, 10.7, -2.3, -2.5, 335.0, 0.0, 0.0, 99.0, 2020-03-21 20:00:00
35.0, 99.0, 7.8, 0.0, -2.5, 8.4, -2.4, -2.6, 347.0, 0.0, 0.0, 99.0, 2020-03-21 21:00:00
42.0, 99.0, 10.7, 0.0, -2.6, 9.4, -2.5, -2.7, 30.0, 0.0, 0.0, 99.0, 2020-03-21 22:00:00
55.0, 99.0, 8.4, 0.0, -2.7, 7.4, -2.6, -2.7, 35.0, 0.0, 0.0, 98.0, 2020-03-21 23:00:00
50.0, 99.0, 9.4, 0.0, -2.8, 8.6, -2.7, -2.8, 42.0, 0.0, 0.0, 98.0, 2020-03-22 00:00:00
60.0, 98.0, 7.4, 0.0, -3.0, 7.8, -2.7, -2.9, 55.0, 0.0, 0.0, 98.0, 2020-03-22 01:00:00
71.0, 98.0, 8.6, 0.0, -3.1, 2.6, -2.8, -3.0, 50.0, 0.0, 0.0, 98.0, 2020-03-22 02:00:00
80.0, 98.0, 7.8, 0.0, -3.2, 4.4, -2.9, -3.1, 60.0, 0.0, 0.0, 98.0, 2020-03-22 03:00:00
77.0, 98.0, 2.6, 0.0, -3.3, 4.4, -3.0, -3.2, 71.0, 0.0, 0.0, 98.0, 2020-03-22 04:00:00
99.0, 98.0, 4.4, 0.0, -3.4, 4.0, -3.1, -3.2, 80.0, 0.0, 0.0, 98.0, 2020-03-22 05:00:00
71.0, 98.0, 4.4, 0.0, -3.5, 4.7, -3.2, -3.3, 77.0, 0.0, 0.0, 98.0, 2020-03-22 06:00:00
21.0, 98.0, 4.0, 0.0, -3.5, 3.8, -3.2, -3.4, 99.0, 0.0, 0.0, 97.0, 2020-03-22 07:00:00
157.0, 98.0, 4.7, 0.0, -3.6, 3.7, -3.3, -3.4, 71.0, 0.0, 0.0, 97.0, 2020-03-22 08:00:00
213.0, 97.0, 3.8, 0.0, -3.8, 5.0, -3.4, -3.2, 21.0, 0.0, 0.0, 98.0, 2020-03-22 09:00:00
212.0, 97.0, 3.7, 0.0, -3.8, 4.1, -3.4, -3.0, 157.0, 0.0, 0.0, 98.0, 2020-03-22 10:00:00
205.0, 98.0, 5.0, 0.0, -3.5, 3.4, -3.2, -2.9, 213.0, 0.0, 0.0, 98.0, 2020-03-22 11:00:00
239.0, 98.0, 4.1, 0.0, -3.3, 5.0, -3.0, -2.7, 212.0, 0.0, 0.0, 98.0, 2020-03-22 12:00:00
235.0, 98.0, 3.4, 0.0, -3.2, 12.1, -2.9, -2.5, 205.0, 0.0, 0.0, 99.0, 2020-03-22 13:00:00
228.0, 98.0, 5.0, 0.0, -3.0, 12.6, -2.7, -2.5, 239.0, 0.0, 0.0, 99.0, 2020-03-22 14:00:00
347.0, 99.0, 12.1, 0.0, -2.6, 4.6, -2.5, -2.4, 235.0, 0.0, 0.0, 99.0, 2020-03-22 15:00:00
241.0, 99.0, 12.6, 0.0, -2.6, 2.6, -2.5, -2.4, 228.0, 0.0, 0.0, 99.0, 2020-03-22 16:00:00
85.0, 99.0, 4.6, 0.0, -2.5, 4.3, -2.4, -2.3, 347.0, 0.0, 0.0, 99.0, 2020-03-22 17:00:00
28.0, 99.0, 2.6, 0.0, -2.5, 4.3, -2.4, -2.3, 241.0, 0.0, 0.0, 99.0, 2020-03-22 18:00:00
75.0, 99.0, 4.3, 0.0, -2.4, 5.4, -2.3, -2.3, 85.0, 0.0, 0.0, 99.0, 2020-03-22 19:00:00
51.0, 99.0, 4.3, 0.0, -2.4, 9.4, -2.3, -2.3, 28.0, 0.0, 0.0, 99.0, 2020-03-22 20:00:00
83.0, 99.0, 5.4, 0.0, -2.4, 5.3, -2.3, -2.3, 75.0, 0.0, 0.0, 99.0, 2020-03-22 21:00:00
138.0, 99.0, 9.4, 0.0, -2.4, 3.5, -2.3, -2.3, 51.0, 0.0, 0.0, 99.0, 2020-03-22 22:00:00
74.0, 99.0, 5.3, 0.0, -2.4, 7.9, -2.3, -2.4, 83.0, 0.0, 0.0, 99.0, 2020-03-22 23:00:00
42.0, 99.0, 3.5, 0.0, -2.4, 5.3, -2.3, -2.3, 138.0, 0.0, 0.0, 99.0, 2020-03-23 00:00:00
47.0, 99.0, 7.9, 0.0, -2.5, 4.8, -2.4, -2.3, 74.0, 0.0, 0.0, 99.0, 2020-03-23 01:00:00
158.0, 99.0, 5.3, 0.0, -2.4, 2.0, -2.3, -2.3, 42.0, 0.0, 0.0, 99.0, 2020-03-23 02:00:00
16.0, 99.0, 4.8, 0.0, -2.4, 6.7, -2.3, -2.3, 47.0, 0.0, 0.0, 99.0, 2020-03-23 03:00:00
171.0, 99.0, 2.0, 0.0, -2.4, 0.7, -2.3, -2.3, 158.0, 0.0, 0.0, 99.0, 2020-03-23 04:00:00
109.0, 99.0, 6.7, 0.0, -2.4, 4.5, -2.3, -2.3, 16.0, 0.0, 0.0, 100.0, 2020-03-23 05:00:00
46.0, 99.0, 0.7, 0.0, -2.4, 7.9, -2.3, -2.2, 171.0, 0.0, 0.0, 99.0, 2020-03-23 06:00:00
232.0, 100.0, 4.5, 0.0, -2.3, 3.0, -2.3, -2.2, 109.0, 0.0, 0.0, 100.0, 2020-03-23 07:00:00
244.0, 99.0, 7.9, 0.0, -2.3, 4.2, -2.2, -2.1, 46.0, 0.0, 0.0, 100.0, 2020-03-23 08:00:00
178.0, 100.0, 3.0, 0.0, -2.2, 3.1, -2.2, -2.0, 232.0, 0.0, 0.0, 100.0, 2020-03-23 09:00:00
246.0, 100.0, 4.2, 0.0, -2.1, 6.1, -2.1, -1.9, 244.0, 0.0, 0.0, 100.0, 2020-03-23 10:00:00
221.0, 100.0, 3.1, 0.0, -2.0, 8.1, -2.0, -1.7, 178.0, 0.0, 0.0, 100.0, 2020-03-23 11:00:00
237.0, 100.0, 6.1, 0.0, -1.9, 10.1, -1.9, -1.6, 246.0, 0.0, 0.0, 100.0, 2020-03-23 12:00:00
174.0, 100.0, 8.1, 0.0, -1.7, 3.6, -1.7, -1.5, 221.0, 0.0, 0.0, 100.0, 2020-03-23 13:00:00
243.0, 100.0, 10.1, 0.0, -1.6, 6.5, -1.6, -1.4, 237.0, 0.0, 0.0, 100.0, 2020-03-23 14:00:00
127.0, 100.0, 3.6, 0.0, -1.5, 2.7, -1.5, -1.4, 174.0, 0.0, 0.0, 100.0, 2020-03-23 15:00:00
190.0, 100.0, 6.5, 0.0, -1.4, 4.2, -1.4, -1.4, 243.0, 0.0, 0.0, 100.0, 2020-03-23 16:00:00
76.0, 100.0, 2.7, 0.0, -1.4, 5.6, -1.4, -1.3, 127.0, 0.0, 0.0, 100.0, 2020-03-23 17:00:00
280.0, 100.0, 4.2, 0.0, -1.4, 3.4, -1.4, -1.3, 190.0, 0.0, 0.0, 100.0, 2020-03-23 18:00:00
50.0, 100.0, 5.6, 0.0, -1.3, 4.6, -1.3, -1.4, 76.0, 0.0, 0.0, 100.0, 2020-03-23 19:00:00
75.0, 100.0, 3.4, 0.0, -1.3, 4.7, -1.3, -1.4, 280.0, 0.0, 0.0, 100.0, 2020-03-23 20:00:00
148.0, 100.0, 4.6, 0.0, -1.4, 2.1, -1.4, -1.5, 50.0, 0.0, 0.0, 100.0, 2020-03-23 21:00:00
268.0, 100.0, 4.7, 0.0, -1.4, 1.6, -1.4, -1.5, 75.0, 0.0, 0.0, 100.0, 2020-03-23 22:00:00
15.0, 100.0, 2.1, 0.0, -1.5, 5.1, -1.5, -1.5, 148.0, 0.0, 0.0, 100.0, 2020-03-23 23:00:00
49.0, 100.0, 1.6, 0.0, -1.5, 6.5, -1.5, -1.6, 268.0, 0.0, 0.0, 100.0, 2020-03-24 00:00:00
97.0, 100.0, 5.1, 0.0, -1.5, 5.4, -1.5, -1.6, 15.0, 0.0, 0.0, 100.0, 2020-03-24 01:00:00
59.0, 100.0, 6.5, 0.0, -1.6, 7.7, -1.6, -1.6, 49.0, 0.0, 0.0, 100.0, 2020-03-24 02:00:00
140.0, 100.0, 5.4, 0.0, -1.6, 2.9, -1.6, -1.6, 97.0, 0.0, 0.0, 100.0, 2020-03-24 03:00:00
45.0, 100.0, 7.7, 0.0, -1.6, 7.5, -1.6, -1.7, 59.0, 0.0, 0.0, 100.0, 2020-03-24 04:00:00
128.0, 100.0, 2.9, 0.0, -1.6, 1.8, -1.6, -1.7, 140.0, 0.0, 0.0, 100.0, 2020-03-24 05:00:00
33.0, 100.0, 7.5, 0.0, -1.7, 4.6, -1.7, -1.7, 45.0, 0.0, 0.0, 100.0, 2020-03-24 06:00:00
2.0, 100.0, 1.8, 0.0, -1.7, 3.2, -1.7, -1.7, 128.0, 0.0, 0.0, 100.0, 2020-03-24 07:00:00
250.0, 100.0, 4.6, 0.0, -1.7, 3.8, -1.7, -1.6, 33.0, 0.0, 0.0, 100.0, 2020-03-24 08:00:00
209.0, 100.0, 3.2, 0.0, -1.7, 4.3, -1.7, -1.3, 2.0, 0.0, 0.0, 100.0, 2020-03-24 09:00:00
239.0, 100.0, 3.8, 0.0, -1.6, 6.5, -1.6, -1.3, 250.0, 0.0, 0.0, 100.0, 2020-03-24 10:00:00
228.0, 100.0, 4.3, 0.0, -1.3, 7.1, -1.3, -1.3, 209.0, 0.0, 0.0, 100.0, 2020-03-24 11:00:00
209.0, 100.0, 6.5, 0.0, -1.3, 11.8, -1.3, -1.2, 239.0, 0.0, 0.0, 100.0, 2020-03-24 12:00:00
271.0, 100.0, 7.1, 0.0, -1.3, 9.8, -1.3, -1.2, 228.0, 0.0, 0.0, 100.0, 2020-03-24 13:00:00
227.0, 100.0, 11.8, 0.0, -1.2, 10.0, -1.2, -1.2, 209.0, 0.0, 0.0, 100.0, 2020-03-24 14:00:00
227.0, None, None, 0.0, None, 11.4, None, -1.2, None, None, None, 100.0, 2020-03-24 15:00:00
216.0, 100.0, 10.0, 0.0, -1.2, 11.3, -1.2, -1.3, 227.0, 0.0, 0.0, 100.0, 2020-03-24 16:00:00
216.0, 100.0, 11.4, 0.0, -1.2, 5.7, -1.2, -1.3, 227.0, 0.0, 0.0, 100.0, 2020-03-24 17:00:00
305.0, 100.0, 11.3, 0.0, -1.3, 7.9, -1.3, -1.4, 216.0, 0.0, 0.0, 100.0, 2020-03-24 18:00:00
53.0, 100.0, 5.7, 0.0, -1.3, 7.4, -1.3, -1.5, 216.0, 0.0, 0.0, 100.0, 2020-03-24 19:00:00
25.0, 100.0, 7.9, 0.0, -1.4, 3.6, -1.4, -1.6, 305.0, 0.0, 0.0, 100.0, 2020-03-24 20:00:00
26.0, 100.0, 7.4, 0.0, -1.5, 4.5, -1.5, -1.7, 53.0, 0.0, 0.0, 100.0, 2020-03-24 21:00:00
35.0, 100.0, 3.6, 0.0, -1.6, 7.8, -1.6, -1.8, 25.0, 0.0, 0.0, 100.0, 2020-03-24 22:00:00
51.0, 100.0, 4.5, 0.0, -1.7, 7.0, -1.7, -2.0, 26.0, 0.0, 0.0, 100.0, 2020-03-24 23:00:00
42.0, 100.0, 7.8, 0.0, -1.8, 9.0, -1.8, -2.1, 35.0, 0.0, 0.0, 100.0, 2020-03-25 00:00:00
76.0, 100.0, 7.0, 0.0, -2.0, 4.9, -2.0, -2.2, 51.0, 0.0, 0.0, 100.0, 2020-03-25 01:00:00
65.0, 100.0, 9.0, 0.0, -2.1, 6.0, -2.1, -2.3, 42.0, 0.0, 0.0, 100.0, 2020-03-25 02:00:00
39.0, 100.0, 4.9, 0.0, -2.2, 11.9, -2.2, -2.5, 76.0, 0.0, 0.0, 100.0, 2020-03-25 03:00:00
60.0, 100.0, 6.0, 0.0, -2.3, 6.8, -2.3, -2.6, 65.0, 0.0, 0.0, 100.0, 2020-03-25 04:00:00
62.0, 100.0, 11.9, 0.0, -2.5, 2.9, -2.5, -2.7, 39.0, 0.0, 0.0, 100.0, 2020-03-25 05:00:00
49.0, 100.0, 6.8, 0.0, -2.6, 5.5, -2.6, -2.8, 60.0, 0.0, 0.0, 99.0, 2020-03-25 06:00:00
124.0, 100.0, 2.9, 0.0, -2.7, 1.3, -2.7, -2.9, 62.0, 0.0, 0.0, 99.0, 2020-03-25 07:00:00
194.0, 99.0, 5.5, 0.0, -2.9, 6.1, -2.8, -2.9, 49.0, 0.0, 0.0, 99.0, 2020-03-25 08:00:00
230.0, 99.0, 1.3, 0.0, -3.0, 10.4, -2.9, -2.8, 124.0, 0.0, 0.0, 99.0, 2020-03-25 09:00:00
201.0, 99.0, 6.1, 0.0, -3.0, 11.4, -2.9, -2.7, 194.0, 0.0, 0.0, 99.0, 2020-03-25 10:00:00
196.0, 99.0, 10.4, 0.0, -2.9, 14.2, -2.8, -2.6, 230.0, 0.0, 0.0, 99.0, 2020-03-25 11:00:00
249.0, 99.0, 11.4, 0.0, -2.8, 10.4, -2.7, -2.5, 201.0, 0.0, 0.0, 100.0, 2020-03-25 12:00:00
244.0, 99.0, 14.2, 0.0, -2.7, 11.2, -2.6, -2.3, 196.0, 0.0, 0.0, 100.0, 2020-03-25 13:00:00
239.0, 100.0, 10.4, 0.0, -2.5, 9.6, -2.5, -2.3, 249.0, 0.0, 0.0, 100.0, 2020-03-25 14:00:00
220.0, 100.0, 11.2, 0.0, -2.3, 18.7, -2.3, -2.2, 244.0, 0.0, 0.0, 100.0, 2020-03-25 15:00:00
246.0, 100.0, 9.6, 0.0, -2.3, 8.2, -2.3, -2.2, 239.0, 0.0, 0.0, 100.0, 2020-03-25 16:00:00
257.0, 100.0, 18.7, 0.0, -2.2, 5.6, -2.2, -2.2, 220.0, 0.0, 0.0, 100.0, 2020-03-25 17:00:00
49.0, 100.0, 8.2, 0.0, -2.2, 3.5, -2.2, -2.3, 246.0, 0.0, 0.0, 100.0, 2020-03-25 18:00:00
46.0, 100.0, 5.6, 0.0, -2.2, 6.2, -2.2, -2.4, 257.0, 0.0, 0.0, 100.0, 2020-03-25 19:00:00
47.0, 100.0, 3.5, 0.0, -2.3, 9.2, -2.3, -2.4, 49.0, 0.0, 0.0, 100.0, 2020-03-25 20:00:00
37.0, 100.0, 6.2, 0.0, -2.4, 13.4, -2.4, -2.6, 46.0, 0.0, 0.0, 100.0, 2020-03-25 21:00:00
32.0, 100.0, 9.2, 0.0, -2.4, 14.0, -2.4, -2.7, 47.0, 0.0, 0.0, 99.0, 2020-03-25 22:00:00
43.0, 100.0, 13.4, 0.0, -2.6, 10.8, -2.6, -2.9, 37.0, 0.0, 0.0, 99.0, 2020-03-25 23:00:00
43.0, 99.0, 14.0, 0.0, -2.8, 12.4, -2.7, -3.0, 32.0, 0.0, 0.0, 99.0, 2020-03-26 00:00:00
59.0, 99.0, 10.8, 0.0, -3.0, 8.7, -2.9, -3.1, 43.0, 0.0, 0.0, 98.0, 2020-03-26 01:00:00
57.0, 99.0, 12.4, 0.0, -3.1, 8.1, -3.0, -3.2, 43.0, 0.0, 0.0, 98.0, 2020-03-26 02:00:00
54.0, 98.0, 8.7, 0.0, -3.4, 9.4, -3.1, -3.2, 59.0, 0.0, 0.0, 98.0, 2020-03-26 03:00:00
157.0, 98.0, 8.1, 0.0, -3.5, 4.0, -3.2, -3.3, 57.0, 0.0, 0.0, 98.0, 2020-03-26 04:00:00
84.0, 98.0, 9.4, 0.0, -3.5, 4.6, -3.2, -3.4, 54.0, 0.0, 0.0, 98.0, 2020-03-26 05:00:00
162.0, 98.0, 4.0, 0.0, -3.6, 3.1, -3.3, -3.5, 157.0, 0.0, 0.0, 98.0, 2020-03-26 06:00:00
133.0, 98.0, 4.6, 0.0, -3.7, 3.5, -3.4, -3.5, 84.0, 0.0, 0.0, 98.0, 2020-03-26 07:00:00
251.0, 98.0, 3.1, 0.0, -3.8, 4.6, -3.5, -3.4, 162.0, 0.0, 0.0, 98.0, 2020-03-26 08:00:00
259.0, 98.0, 3.5, 0.0, -3.8, 5.6, -3.5, -3.2, 133.0, 0.0, 0.0, 98.0, 2020-03-26 09:00:00
232.0, None, None, 0.0, None, 7.3, None, -3.1, None, None, None, 98.0, 2020-03-26 10:00:00
211.0, 98.0, 5.6, 0.0, -3.5, 8.6, -3.2, -3.0, 259.0, 0.0, 0.0, 98.0, 2020-03-26 11:00:00
241.0, 98.0, 7.3, 0.0, -3.4, 8.7, -3.1, -2.8, 232.0, 0.0, 0.0, 99.0, 2020-03-26 12:00:00
202.0, 98.0, 8.6, 0.0, -3.3, 5.7, -3.0, -2.8, 211.0, 0.0, 0.0, 99.0, 2020-03-26 13:00:00
233.0, 99.0, 8.7, 0.0, -2.9, 6.8, -2.8, -2.7, 241.0, 0.0, 0.0, 99.0, 2020-03-26 14:00:00
356.0, None, None, 0.0, None, 1.2, None, -2.6, None, None, None, 99.0, 2020-03-26 15:00:00
355.0, 99.0, 6.8, 0.0, -2.8, 6.7, -2.7, -2.6, 233.0, 0.0, 0.0, 99.0, 2020-03-26 16:00:00
39.0, 99.0, 1.2, 0.0, -2.7, 5.9, -2.6, -2.6, 356.0, 0.0, 0.0, 99.0, 2020-03-26 17:00:00
49.0, None, None, 0.0, None, 6.0, None, -2.6, None, None, None, 99.0, 2020-03-26 18:00:00
41.0, 99.0, 5.9, 0.0, -2.7, 5.7, -2.6, -2.6, 39.0, 0.0, 0.0, 99.0, 2020-03-26 19:00:00
140.0, None, None, 0.0, None, 0.8, None, -2.6, None, None, None, 99.0, 2020-03-26 20:00:00
