station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
232.0, None, None, 0.0, None, 0.0, None, 10.0, None, None, None, 87.0, 2020-09-17 04:00:00
287.0, None, None, 0.0, None, 0.5, None, 10.7, None, None, None, 83.0, 2020-09-17 05:00:00
344.0, None, None, 0.0, None, 0.8, None, 12.4, None, None, None, 81.0, 2020-09-17 06:00:00
74.0, None, None, 0.0, None, 0.0, None, 15.9, None, None, None, 64.0, 2020-09-17 07:00:00
5.0, None, None, 0.0, None, 4.4, None, 16.6, None, None, None, 64.0, 2020-09-17 08:00:00
4.0, None, None, 0.0, None, 4.2, None, 18.0, None, None, None, 57.0, 2020-09-17 09:00:00
21.0, None, None, 0.0, None, 6.9, None, 18.7, None, None, None, 50.0, 2020-09-17 10:00:00
35.0, None, None, 0.0, None, 6.3, None, 20.2, None, None, None, 47.0, 2020-09-17 11:00:00
58.0, None, None, 0.0, None, 4.0, None, 22.0, None, None, None, 32.0, 2020-09-17 12:00:00
32.0, None, None, 0.0, None, 6.0, None, 21.9, None, None, None, 35.0, 2020-09-17 13:00:00
44.0, None, None, 0.0, None, 6.7, None, 22.3, None, None, None, 37.0, 2020-09-17 14:00:00
351.0, None, None, 0.0, None, 2.8, None, 21.6, None, None, None, 41.0, 2020-09-17 15:00:00
320.0, None, None, 0.0, None, 0.8, None, 19.9, None, None, None, 50.0, 2020-09-17 16:00:00
303.0, None, None, 0.0, None, 1.9, None, 16.6, None, None, None, 58.0, 2020-09-17 17:00:00
288.0, None, None, 0.0, None, 0.6, None, 14.2, None, None, None, 68.0, 2020-09-17 18:00:00
232.0, None, None, 0.0, None, 1.9, None, 13.0, None, None, None, 73.0, 2020-09-17 19:00:00
268.0, None, None, 0.0, None, 0.0, None, 13.2, None, None, None, 72.0, 2020-09-17 20:00:00
243.0, None, None, 0.0, None, 3.9, None, 11.7, None, None, None, 80.0, 2020-09-17 21:00:00
298.0, None, None, 0.0, None, 0.0, None, 12.4, None, None, None, 71.0, 2020-09-17 22:00:00
309.0, None, None, 0.0, None, 2.0, None, 11.1, None, None, None, 81.0, 2020-09-17 23:00:00
256.0, None, None, 0.0, None, 0.0, None, 11.0, None, None, None, 79.0, 2020-09-18 00:00:00
266.0, None, None, 0.0, None, 7.5, None, 11.6, None, None, None, 76.0, 2020-09-18 01:00:00
229.0, None, None, 0.0, None, 2.7, None, 11.0, None, None, None, 79.0, 2020-09-18 02:00:00
274.0, None, None, 0.0, None, 3.3, None, 11.3, None, None, None, 79.0, 2020-09-18 03:00:00
257.0, None, None, 0.0, None, 1.3, None, 10.0, None, None, None, 84.0, 2020-09-18 04:00:00
323.0, None, None, 0.0, None, 2.6, None, 9.6, None, None, None, 85.0, 2020-09-18 05:00:00
292.0, None, None, 0.0, None, 1.8, None, 12.0, None, None, None, 78.0, 2020-09-18 06:00:00
153.0, None, None, 0.0, None, 0.2, None, 15.1, None, None, None, 69.0, 2020-09-18 07:00:00
101.0, None, None, 0.0, None, 1.6, None, 17.2, None, None, None, 61.0, 2020-09-18 08:00:00
20.0, None, None, 0.0, None, 4.9, None, 17.6, None, None, None, 58.0, 2020-09-18 09:00:00
14.0, None, None, 0.0, None, 5.5, None, 18.4, None, None, None, 55.0, 2020-09-18 10:00:00
297.0, None, None, 0.0, None, 5.0, None, 19.7, None, None, None, 49.0, 2020-09-18 11:00:00
265.0, None, None, 0.0, None, 16.9, None, 18.0, None, None, None, 52.0, 2020-09-18 12:00:00
241.0, None, None, 0.0, None, 12.8, None, 17.7, None, None, None, 55.0, 2020-09-18 13:00:00
232.0, None, None, 0.0, None, 18.2, None, 14.9, None, None, None, 66.0, 2020-09-18 14:00:00
235.0, None, None, 0.0, None, 16.6, None, 12.3, None, None, None, 76.0, 2020-09-18 15:00:00
226.0, None, None, 0.0, None, 10.4, None, 11.6, None, None, None, 76.0, 2020-09-18 16:00:00
40.0, None, None, 0.0, None, 5.1, None, 11.1, None, None, None, 75.0, 2020-09-18 17:00:00
300.0, None, None, 0.0, None, 3.2, None, 10.7, None, None, None, 80.0, 2020-09-18 18:00:00
232.0, None, None, 0.0, None, 8.4, None, 10.3, None, None, None, 82.0, 2020-09-18 19:00:00
211.0, None, None, 0.2, None, 20.3, None, 9.8, None, None, None, 81.0, 2020-09-18 20:00:00
243.0, None, None, 0.0, None, 3.9, None, 9.4, None, None, None, 89.0, 2020-09-18 21:00:00
276.0, None, None, 0.0, None, 3.7, None, 8.5, None, None, None, 89.0, 2020-09-18 22:00:00
66.0, None, None, 0.0, None, 3.1, None, 8.8, None, None, None, 88.0, 2020-09-18 23:00:00
192.0, None, None, 0.0, None, 3.5, None, 9.4, None, None, None, 83.0, 2020-09-19 00:00:00
89.0, None, None, 0.0, None, 5.2, None, 9.2, None, None, None, 85.0, 2020-09-19 01:00:00
207.0, None, None, 0.0, None, 10.5, None, 9.1, None, None, None, 82.0, 2020-09-19 02:00:00
195.0, None, None, 0.0, None, 10.6, None, 8.9, None, None, None, 85.0, 2020-09-19 03:00:00
212.0, None, None, 0.0, None, 10.5, None, 9.3, None, None, None, 78.0, 2020-09-19 04:00:00
168.0, None, None, 0.0, None, 3.2, None, 8.7, None, None, None, 87.0, 2020-09-19 05:00:00
185.0, None, None, 0.0, None, 5.0, None, 8.4, None, None, None, 92.0, 2020-09-19 06:00:00
199.0, None, None, 0.0, None, 5.6, None, 9.4, None, None, None, 86.0, 2020-09-19 07:00:00
207.0, None, None, 0.0, None, 13.8, None, 10.4, None, None, None, 79.0, 2020-09-19 08:00:00
205.0, None, None, 0.0, None, 23.4, None, 11.9, None, None, None, 70.0, 2020-09-19 09:00:00
214.0, None, None, 0.2, None, 16.9, None, 11.1, None, None, None, 73.0, 2020-09-19 10:00:00
217.0, None, None, 0.0, None, 8.7, None, 10.9, None, None, None, 74.0, 2020-09-19 11:00:00
204.0, None, None, 0.0, None, 12.5, None, 10.8, None, None, None, 75.0, 2020-09-19 12:00:00
221.0, None, None, 0.0, None, 10.6, None, 9.6, None, None, None, 83.0, 2020-09-19 13:00:00
211.0, None, None, 0.0, None, 12.2, None, 9.4, None, None, None, 83.0, 2020-09-19 14:00:00
209.0, None, None, 0.0, None, 9.9, None, 9.9, None, None, None, 80.0, 2020-09-19 15:00:00
215.0, None, None, 0.0, None, 11.8, None, 9.5, None, None, None, 81.0, 2020-09-19 16:00:00
215.0, None, None, 0.0, None, 10.8, None, 8.8, None, None, None, 82.0, 2020-09-19 17:00:00
229.0, None, None, 0.0, None, 4.7, None, 8.4, None, None, None, 85.0, 2020-09-19 18:00:00
210.0, None, None, 0.0, None, 7.4, None, 8.3, None, None, None, 83.0, 2020-09-19 19:00:00
219.0, None, None, 0.0, None, 10.1, None, 8.2, None, None, None, 84.0, 2020-09-19 20:00:00
221.0, None, None, 0.0, None, 12.5, None, 7.9, None, None, None, 90.0, 2020-09-19 21:00:00
224.0, None, None, 0.0, None, 10.3, None, 7.8, None, None, None, 87.0, 2020-09-19 22:00:00
216.0, None, None, 0.0, None, 9.4, None, 7.7, None, None, None, 84.0, 2020-09-19 23:00:00
223.0, None, None, 0.0, None, 13.5, None, 7.4, None, None, None, 85.0, 2020-09-20 00:00:00
204.0, None, None, 0.0, None, 10.8, None, 7.6, None, None, None, 84.0, 2020-09-20 01:00:00
192.0, None, None, 0.0, None, 6.5, None, 7.4, None, None, None, 86.0, 2020-09-20 02:00:00
187.0, None, None, 0.0, None, 7.0, None, 7.3, None, None, None, 88.0, 2020-09-20 03:00:00
202.0, None, None, 0.0, None, 12.3, None, 6.9, None, None, None, 93.0, 2020-09-20 04:00:00
221.0, None, None, 0.0, None, 9.6, None, 7.3, None, None, None, 88.0, 2020-09-20 05:00:00
210.0, None, None, 0.0, None, 14.2, None, 7.8, None, None, None, 83.0, 2020-09-20 06:00:00
218.0, None, None, 0.0, None, 12.2, None, 8.6, None, None, None, 79.0, 2020-09-20 07:00:00
210.0, None, None, 0.0, None, 10.2, None, 10.4, None, None, None, 70.0, 2020-09-20 08:00:00
221.0, None, None, 0.0, None, 11.5, None, 11.2, None, None, None, 62.0, 2020-09-20 09:00:00
196.0, None, None, 0.0, None, 7.7, None, 10.9, None, None, None, 66.0, 2020-09-20 10:00:00
211.0, None, None, 0.0, None, 10.1, None, 12.1, None, None, None, 60.0, 2020-09-20 11:00:00
242.0, None, None, 0.0, None, 9.0, None, 10.7, None, None, None, 70.0, 2020-09-20 12:00:00
239.0, None, None, 0.0, None, 10.7, None, 12.7, None, None, None, 55.0, 2020-09-20 13:00:00
234.0, None, None, 0.0, None, 6.4, None, 12.3, None, None, None, 60.0, 2020-09-20 14:00:00
249.0, None, None, 0.0, None, 9.3, None, 11.8, None, None, None, 62.0, 2020-09-20 15:00:00
238.0, None, None, 0.0, None, 8.6, None, 9.6, None, None, None, 73.0, 2020-09-20 16:00:00
239.0, None, None, 0.0, None, 7.5, None, 8.0, None, None, None, 81.0, 2020-09-20 17:00:00
296.0, None, None, 0.0, None, 6.6, None, 6.8, None, None, None, 85.0, 2020-09-20 18:00:00
316.0, None, None, 0.0, None, 5.9, None, 6.1, None, None, None, 88.0, 2020-09-20 19:00:00
229.0, None, None, 0.0, None, 2.2, None, 4.0, None, None, None, 95.0, 2020-09-20 20:00:00
200.0, None, None, 0.0, None, 1.5, None, 4.1, None, None, None, 93.0, 2020-09-20 21:00:00
199.0, None, None, 0.0, None, 3.0, None, 4.5, None, None, None, 91.0, 2020-09-20 22:00:00
244.0, None, None, 0.0, None, 0.6, None, 3.3, None, None, None, 96.0, 2020-09-20 23:00:00
205.0, None, None, 0.0, None, 1.7, None, 3.4, None, None, None, 94.0, 2020-09-21 00:00:00
209.0, None, None, 0.0, None, 0.7, None, 3.8, None, None, None, 92.0, 2020-09-21 01:00:00
296.0, None, None, 0.0, None, 2.5, None, 2.8, None, None, None, 90.0, 2020-09-21 02:00:00
320.0, None, None, 0.0, None, 3.1, None, 2.8, None, None, None, 93.0, 2020-09-21 03:00:00
233.0, None, None, 0.0, None, 2.6, None, 2.5, None, None, None, 93.0, 2020-09-21 04:00:00
242.0, None, None, 0.0, None, 4.9, None, 3.2, None, None, None, 78.0, 2020-09-21 05:00:00
26.0, None, None, 0.0, None, 0.2, None, 7.8, None, None, None, 66.0, 2020-09-21 06:00:00
42.0, None, None, 0.0, None, 2.3, None, 9.6, None, None, None, 56.0, 2020-09-21 07:00:00
23.0, None, None, 0.0, None, 2.7, None, 9.8, None, None, None, 55.0, 2020-09-21 08:00:00
50.0, None, None, 0.0, None, 0.4, None, 9.9, None, None, None, 59.0, 2020-09-21 09:00:00
356.0, None, None, 0.0, None, 5.2, None, 12.7, None, None, None, 51.0, 2020-09-21 10:00:00
37.0, None, None, 0.0, None, 2.7, None, 12.4, None, None, None, 52.0, 2020-09-21 11:00:00
191.0, None, None, 0.0, None, 7.8, None, 13.3, None, None, None, 41.0, 2020-09-21 12:00:00
219.0, None, None, 0.0, None, 12.2, None, 15.1, None, None, None, 36.0, 2020-09-21 13:00:00
172.0, None, None, 0.0, None, 10.7, None, 14.8, None, None, None, 37.0, 2020-09-21 14:00:00
239.0, None, None, 0.0, None, 9.5, None, 13.2, None, None, None, 52.0, 2020-09-21 15:00:00
255.0, None, None, 0.0, None, 10.3, None, 10.7, None, None, None, 64.0, 2020-09-21 16:00:00
278.0, None, None, 0.0, None, 8.1, None, 9.5, None, None, None, 70.0, 2020-09-21 17:00:00
244.0, None, None, 0.0, None, 3.5, None, 8.8, None, None, None, 74.0, 2020-09-21 18:00:00
278.0, None, None, 0.0, None, 1.9, None, 7.1, None, None, None, 79.0, 2020-09-21 19:00:00
218.0, None, None, 0.0, None, 5.3, None, 6.3, None, None, None, 78.0, 2020-09-21 20:00:00
221.0, None, None, 0.0, None, 6.1, None, 6.1, None, None, None, 77.0, 2020-09-21 21:00:00
204.0, None, None, 0.0, None, 9.3, None, 7.2, None, None, None, 72.0, 2020-09-21 22:00:00
199.0, None, None, 0.0, None, 2.3, None, 5.7, None, None, None, 84.0, 2020-09-21 23:00:00
257.0, None, None, 0.0, None, 1.2, None, 4.9, None, None, None, 88.0, 2020-09-22 00:00:00
226.0, None, None, 0.0, None, 4.7, None, 5.9, None, None, None, 82.0, 2020-09-22 01:00:00
276.0, None, None, 0.0, None, 3.6, None, 5.6, None, None, None, 85.0, 2020-09-22 02:00:00
211.0, None, None, 0.0, None, 5.9, None, 5.1, None, None, None, 86.0, 2020-09-22 03:00:00
222.0, None, None, 0.0, None, 3.5, None, 5.7, None, None, None, 87.0, 2020-09-22 04:00:00
227.0, None, None, 0.0, None, 5.0, None, 5.1, None, None, None, 89.0, 2020-09-22 05:00:00
165.0, None, None, 0.0, None, 2.9, None, 8.0, None, None, None, 80.0, 2020-09-22 06:00:00
85.0, None, None, 0.0, None, 3.2, None, 10.5, None, None, None, 72.0, 2020-09-22 07:00:00
162.0, None, None, 0.0, None, 7.7, None, 11.0, None, None, None, 70.0, 2020-09-22 08:00:00
149.0, None, None, 0.0, None, 11.6, None, 14.4, None, None, None, 53.0, 2020-09-22 09:00:00
178.0, None, None, 0.0, None, 13.1, None, 14.2, None, None, None, 53.0, 2020-09-22 10:00:00
208.0, None, None, 0.0, None, 15.6, None, 15.3, None, None, None, 48.0, 2020-09-22 11:00:00
203.0, None, None, 0.0, None, 15.5, None, 15.9, None, None, None, 45.0, 2020-09-22 12:00:00
189.0, None, None, 0.0, None, 15.1, None, 17.0, None, None, None, 42.0, 2020-09-22 13:00:00
198.0, None, None, 0.0, None, 15.7, None, 15.3, None, None, None, 48.0, 2020-09-22 14:00:00
207.0, None, None, 0.0, None, 16.2, None, 15.1, None, None, None, 50.0, 2020-09-22 15:00:00
204.0, None, None, 0.0, None, 14.5, None, 11.9, None, None, None, 61.0, 2020-09-22 16:00:00
200.0, None, None, 0.0, None, 5.3, None, 9.7, None, None, None, 74.0, 2020-09-22 17:00:00
187.0, None, None, 0.0, None, 12.8, None, 8.5, None, None, None, 77.0, 2020-09-22 18:00:00
201.0, None, None, 0.0, None, 7.2, None, 7.1, None, None, None, 82.0, 2020-09-22 19:00:00
222.0, None, None, 0.0, None, 1.4, None, 7.5, None, None, None, 78.0, 2020-09-22 20:00:00
187.0, None, None, 0.0, None, 7.9, None, 8.2, None, None, None, 75.0, 2020-09-22 21:00:00
173.0, None, None, 0.0, None, 10.6, None, 8.6, None, None, None, 71.0, 2020-09-22 22:00:00
177.0, None, None, 0.0, None, 11.4, None, 8.9, None, None, None, 60.0, 2020-09-22 23:00:00
174.0, None, None, 0.0, None, 14.4, None, 9.5, None, None, None, 58.0, 2020-09-23 00:00:00
179.0, None, None, 0.0, None, 14.0, None, 9.4, None, None, None, 59.0, 2020-09-23 01:00:00
186.0, None, None, 0.0, None, 13.1, None, 9.6, None, None, None, 54.0, 2020-09-23 02:00:00
169.0, None, None, 0.0, None, 16.4, None, 9.6, None, None, None, 55.0, 2020-09-23 03:00:00
163.0, None, None, 0.0, None, 8.5, None, 9.1, None, None, None, 57.0, 2020-09-23 04:00:00
155.0, None, None, 0.0, None, 11.9, None, 8.8, None, None, None, 58.0, 2020-09-23 05:00:00
150.0, None, None, 0.0, None, 6.5, None, 8.9, None, None, None, 59.0, 2020-09-23 06:00:00
168.0, None, None, 0.2, None, 13.3, None, 8.6, None, None, None, 76.0, 2020-09-23 07:00:00
168.0, None, None, 0.0, None, 19.9, None, 11.5, None, None, None, 68.0, 2020-09-23 08:00:00
172.0, None, None, 0.0, None, 18.9, None, 10.3, None, None, None, 81.0, 2020-09-23 09:00:00
166.0, None, None, 0.2, None, 11.8, None, 12.9, None, None, None, 70.0, 2020-09-23 10:00:00
174.0, None, None, 0.2, None, 12.6, None, 10.3, None, None, None, 86.0, 2020-09-23 11:00:00
172.0, None, None, 0.2, None, 11.6, None, 9.9, None, None, None, 85.0, 2020-09-23 12:00:00
152.0, None, None, 0.6, None, 10.3, None, 9.1, None, None, None, 91.0, 2020-09-23 13:00:00
155.0, None, None, 1.2, None, 10.1, None, 8.5, None, None, None, 94.0, 2020-09-23 14:00:00
170.0, None, None, 3.2, None, 16.7, None, 7.4, None, None, None, 92.0, 2020-09-23 15:00:00
159.0, None, None, 2.2, None, 13.8, None, 7.1, None, None, None, 94.0, 2020-09-23 16:00:00
159.0, None, None, 2.4, None, 13.5, None, 6.8, None, None, None, 94.0, 2020-09-23 17:00:00
165.0, None, None, 0.6, None, 24.4, None, 6.2, None, None, None, 93.0, 2020-09-23 18:00:00
179.0, None, None, 0.0, None, 20.2, None, 6.1, None, None, None, 88.0, 2020-09-23 19:00:00
221.0, None, None, 4.6, None, 28.3, None, 5.3, None, None, None, 88.0, 2020-09-23 20:00:00
206.0, None, None, 4.0, None, 22.4, None, 4.5, None, None, None, 91.0, 2020-09-23 21:00:00
210.0, None, None, 0.2, None, 24.8, None, 5.1, None, None, None, 81.0, 2020-09-23 22:00:00
199.0, None, None, 0.0, None, 22.1, None, 5.0, None, None, None, 86.0, 2020-09-23 23:00:00
197.0, None, None, 1.8, None, 19.4, None, 4.0, None, None, None, 93.0, 2020-09-24 00:00:00
208.0, None, None, 1.4, None, 12.3, None, 4.0, None, None, None, 92.0, 2020-09-24 01:00:00
209.0, None, None, 0.4, None, 26.5, None, 4.3, None, None, None, 87.0, 2020-09-24 02:00:00
202.0, None, None, 2.0, None, 34.0, None, 3.5, None, None, None, 90.0, 2020-09-24 03:00:00
209.0, None, None, 0.0, None, 27.2, None, 4.4, None, None, None, 84.0, 2020-09-24 04:00:00
210.0, None, None, 0.0, None, 24.1, None, 5.0, None, None, None, 80.0, 2020-09-24 05:00:00
198.0, None, None, 0.0, None, 8.8, None, 5.0, None, None, None, 85.0, 2020-09-24 06:00:00
205.0, None, None, 0.2, None, 16.1, None, 6.4, None, None, None, 82.0, 2020-09-24 07:00:00
173.0, None, None, 0.6, None, 4.4, None, 6.4, None, None, None, 80.0, 2020-09-24 08:00:00
195.0, None, None, 0.6, None, 12.7, None, 5.7, None, None, None, 86.0, 2020-09-24 09:00:00
186.0, None, None, 0.4, None, 15.9, None, 6.9, None, None, None, 84.0, 2020-09-24 10:00:00
221.0, None, None, 0.0, None, 15.6, None, 7.5, None, None, None, 84.0, 2020-09-24 11:00:00
198.0, None, None, 1.8, None, 16.5, None, 7.7, None, None, None, 85.0, 2020-09-24 12:00:00
196.0, None, None, 0.0, None, 12.0, None, 7.9, None, None, None, 76.0, 2020-09-24 13:00:00
176.0, None, None, 0.0, None, 11.2, None, 7.1, None, None, None, 84.0, 2020-09-24 14:00:00
181.0, None, None, 0.0, None, 11.4, None, 6.6, None, None, None, 80.0, 2020-09-24 15:00:00
167.0, None, None, 0.2, None, 6.8, None, 5.5, None, None, None, 91.0, 2020-09-24 16:00:00
183.0, None, None, 0.4, None, 10.8, None, 4.6, None, None, None, 92.0, 2020-09-24 17:00:00
189.0, None, None, 0.4, None, 14.9, None, 4.3, None, None, None, 92.0, 2020-09-24 18:00:00
193.0, None, None, 0.0, None, 11.6, None, 3.9, None, None, None, 94.0, 2020-09-24 19:00:00
177.0, None, None, 0.0, None, 8.4, None, 3.8, None, None, None, 91.0, 2020-09-24 20:00:00
171.0, None, None, 0.0, None, 13.6, None, 4.0, None, None, None, 93.0, 2020-09-24 21:00:00
171.0, None, None, 0.2, None, 14.1, None, 3.9, None, None, None, 93.0, 2020-09-24 22:00:00
168.0, None, None, 0.2, None, 10.8, None, 4.1, None, None, None, 94.0, 2020-09-24 23:00:00
164.0, None, None, 0.6, None, 11.4, None, 4.1, None, None, None, 95.0, 2020-09-25 00:00:00
165.0, None, None, 0.4, None, 12.4, None, 4.2, None, None, None, 94.0, 2020-09-25 01:00:00
167.0, None, None, 0.0, None, 8.0, None, 4.1, None, None, None, 94.0, 2020-09-25 02:00:00
153.0, None, None, 0.0, None, 5.6, None, 4.2, None, None, None, 92.0, 2020-09-25 03:00:00
159.0, None, None, 0.0, None, 11.7, None, 4.4, None, None, None, 90.0, 2020-09-25 04:00:00
158.0, None, None, 0.0, None, 14.0, None, 4.5, None, None, None, 89.0, 2020-09-25 05:00:00
152.0, None, None, 0.2, None, 11.5, None, 4.4, None, None, None, 90.0, 2020-09-25 06:00:00
150.0, None, None, 0.2, None, 11.0, None, 4.6, None, None, None, 91.0, 2020-09-25 07:00:00
173.0, None, None, 0.8, None, 17.6, None, 4.4, None, None, None, 90.0, 2020-09-25 08:00:00
172.0, None, None, 0.0, None, 16.5, None, 6.5, None, None, None, 83.0, 2020-09-25 09:00:00
193.0, None, None, 0.0, None, 29.8, None, 8.3, None, None, None, 74.0, 2020-09-25 10:00:00
185.0, None, None, 0.6, None, 20.6, None, 5.7, None, None, None, 91.0, 2020-09-25 11:00:00
179.0, None, None, 0.4, None, 19.7, None, 5.9, None, None, None, 86.0, 2020-09-25 12:00:00
192.0, None, None, 0.2, None, 10.3, None, 7.3, None, None, None, 77.0, 2020-09-25 13:00:00
197.0, None, None, 0.0, None, 18.3, None, 7.0, None, None, None, 72.0, 2020-09-25 14:00:00
207.0, None, None, 0.0, None, 20.9, None, 5.6, None, None, None, 72.0, 2020-09-25 15:00:00
203.0, None, None, 0.0, None, 23.6, None, 3.4, None, None, None, 84.0, 2020-09-25 16:00:00
199.0, None, None, 0.2, None, 21.4, None, 3.1, None, None, None, 85.0, 2020-09-25 17:00:00
204.0, None, None, 0.2, None, 26.8, None, 2.8, None, None, None, 88.0, 2020-09-25 18:00:00
208.0, None, None, 1.8, None, 26.0, None, 2.1, None, None, None, 92.0, 2020-09-25 19:00:00
211.0, None, None, 0.8, None, 26.6, None, 2.4, None, None, None, 90.0, 2020-09-25 20:00:00
215.0, None, None, 0.0, None, 16.4, None, 2.4, None, None, None, 90.0, 2020-09-25 21:00:00
208.0, None, None, 0.2, None, 15.2, None, 2.4, None, None, None, 91.0, 2020-09-25 22:00:00
215.0, None, None, 0.6, None, 11.6, None, 2.5, None, None, None, 90.0, 2020-09-25 23:00:00
205.0, None, None, 0.0, None, 10.5, None, 2.4, None, None, None, 92.0, 2020-09-26 00:00:00
200.0, None, None, 0.2, None, 10.2, None, 2.6, None, None, None, 90.0, 2020-09-26 01:00:00
202.0, None, None, 0.2, None, 12.0, None, 2.2, None, None, None, 90.0, 2020-09-26 02:00:00
201.0, None, None, 0.0, None, 11.8, None, 2.4, None, None, None, 91.0, 2020-09-26 03:00:00
198.0, None, None, 0.0, None, 11.5, None, 1.8, None, None, None, 91.0, 2020-09-26 04:00:00
199.0, None, None, 0.0, None, 11.3, None, 1.9, None, None, None, 89.0, 2020-09-26 05:00:00
199.0, None, None, 0.0, None, 17.0, None, 2.8, None, None, None, 84.0, 2020-09-26 06:00:00
194.0, None, None, 0.0, None, 12.9, None, 3.5, None, None, None, 86.0, 2020-09-26 07:00:00
186.0, None, None, 0.0, None, 12.9, None, 5.6, None, None, None, 76.0, 2020-09-26 08:00:00
204.0, None, None, 0.2, None, 17.8, None, 4.2, None, None, None, 88.0, 2020-09-26 09:00:00
202.0, None, None, 0.2, None, 19.9, None, 3.8, None, None, None, 90.0, 2020-09-26 10:00:00
195.0, None, None, 0.4, None, 20.5, None, 5.5, None, None, None, 82.0, 2020-09-26 11:00:00
210.0, None, None, 0.2, None, 21.1, None, 6.9, None, None, None, 75.0, 2020-09-26 12:00:00
225.0, None, None, 0.0, None, 14.1, None, 7.0, None, None, None, 71.0, 2020-09-26 13:00:00
212.0, None, None, 0.0, None, 13.6, None, 4.9, None, None, None, 81.0, 2020-09-26 14:00:00
192.0, None, None, 0.0, None, 12.4, None, 4.8, None, None, None, 79.0, 2020-09-26 15:00:00
114.0, None, None, 0.0, None, 3.4, None, 4.1, None, None, None, 80.0, 2020-09-26 16:00:00
153.0, None, None, 0.0, None, 1.7, None, 3.7, None, None, None, 85.0, 2020-09-26 17:00:00
181.0, None, None, 0.0, None, 9.7, None, 3.5, None, None, None, 87.0, 2020-09-26 18:00:00
218.0, None, None, 0.0, None, 12.3, None, 3.4, None, None, None, 87.0, 2020-09-26 19:00:00
164.0, None, None, 0.0, None, 0.1, None, 3.1, None, None, None, 95.0, 2020-09-26 20:00:00
227.0, None, None, 0.0, None, 6.6, None, 3.1, None, None, None, 89.0, 2020-09-26 21:00:00
94.0, None, None, 0.0, None, 0.7, None, 2.9, None, None, None, 93.0, 2020-09-26 22:00:00
292.0, None, None, 0.0, None, 4.4, None, 2.9, None, None, None, 93.0, 2020-09-26 23:00:00
230.0, None, None, 0.0, None, 7.3, None, 3.0, None, None, None, 96.0, 2020-09-27 00:00:00
27.0, None, None, 0.0, None, 3.8, None, 3.0, None, None, None, 96.0, 2020-09-27 01:00:00
327.0, None, None, 0.0, None, 0.6, None, 2.6, None, None, None, 95.0, 2020-09-27 02:00:00
73.0, None, None, 0.0, None, 2.1, None, 2.0, None, None, None, 95.0, 2020-09-27 03:00:00
79.0, None, None, 0.0, None, 1.3, None, 1.5, None, None, None, 96.0, 2020-09-27 04:00:00
280.0, None, None, 0.0, None, 1.1, None, 0.7, None, None, None, 98.0, 2020-09-27 05:00:00
315.0, None, None, 0.0, None, 1.8, None, 3.6, None, None, None, 89.0, 2020-09-27 06:00:00
98.0, None, None, 0.0, None, 3.3, None, 4.3, None, None, None, 86.0, 2020-09-27 07:00:00
355.0, None, None, 0.0, None, 4.7, None, 5.6, None, None, None, 81.0, 2020-09-27 08:00:00
75.0, None, None, 0.0, None, 3.3, None, 8.6, None, None, None, 66.0, 2020-09-27 09:00:00
256.0, None, None, 0.0, None, 7.6, None, 8.5, None, None, None, 67.0, 2020-09-27 10:00:00
210.0, None, None, 0.0, None, 8.4, None, 10.4, None, None, None, 55.0, 2020-09-27 11:00:00
176.0, None, None, 0.0, None, 7.9, None, 11.7, None, None, None, 57.0, 2020-09-27 12:00:00
213.0, None, None, 0.0, None, 10.0, None, 11.3, None, None, None, 56.0, 2020-09-27 13:00:00
170.0, None, None, 0.0, None, 8.3, None, 11.4, None, None, None, 54.0, 2020-09-27 14:00:00
111.0, None, None, 0.0, None, 2.8, None, 12.6, None, None, None, 49.0, 2020-09-27 15:00:00
35.0, None, None, 0.0, None, 3.2, None, 11.3, None, None, None, 59.0, 2020-09-27 16:00:00
205.0, None, None, 0.0, None, 1.9, None, 6.9, None, None, None, 79.0, 2020-09-27 17:00:00
44.0, None, None, 0.0, None, 6.4, None, 6.4, None, None, None, 82.0, 2020-09-27 18:00:00
42.0, None, None, 0.0, None, 5.0, None, 5.4, None, None, None, 86.0, 2020-09-27 19:00:00
203.0, None, None, 0.0, None, 0.1, None, 4.6, None, None, None, 92.0, 2020-09-27 20:00:00
59.0, None, None, 0.0, None, 1.2, None, 6.3, None, None, None, 87.0, 2020-09-27 21:00:00
298.0, None, None, 0.0, None, 2.1, None, 5.3, None, None, None, 92.0, 2020-09-27 22:00:00
355.0, None, None, 0.0, None, 0.8, None, 5.4, None, None, None, 94.0, 2020-09-27 23:00:00
317.0, None, None, 0.0, None, 2.9, None, 6.8, None, None, None, 90.0, 2020-09-28 00:00:00
16.0, None, None, 0.0, None, 3.7, None, 6.7, None, None, None, 91.0, 2020-09-28 01:00:00
206.0, None, None, 0.0, None, 16.1, None, 11.8, None, None, None, 75.0, 2020-09-28 02:00:00
180.0, None, None, 0.0, None, 7.1, None, 11.0, None, None, None, 80.0, 2020-09-28 03:00:00
187.0, None, None, 0.0, None, 5.0, None, 10.0, None, None, None, 82.0, 2020-09-28 04:00:00
182.0, None, None, 0.0, None, 6.9, None, 9.4, None, None, None, 85.0, 2020-09-28 05:00:00
