station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
298.0, None, None, 0.0, None, 5.9, None, 9.4, None, None, None, 65.0, 2020-07-15 03:00:00
85.0, None, None, 0.0, None, 2.3, None, 9.1, None, None, None, 67.0, 2020-07-15 04:00:00
81.0, 65.0, 5.9, 0.0, 3.2, 3.5, 9.4, 11.9, 298.0, 0.0, 0.0, 69.0, 2020-07-15 05:00:00
180.0, 67.0, 2.3, 0.0, 3.3, 5.9, 9.1, 14.9, 85.0, 0.0, 0.0, 54.0, 2020-07-15 06:00:00
214.0, 69.0, 3.5, 0.0, 6.4, 5.7, 11.9, 18.0, 81.0, 0.0, 0.0, 44.0, 2020-07-15 07:00:00
96.0, 54.0, 5.9, 0.0, 5.7, 10.5, 14.9, 21.0, 180.0, 0.0, 0.0, 36.0, 2020-07-15 08:00:00
137.0, 44.0, 5.7, 0.0, 5.6, 8.4, 18.0, 22.5, 214.0, 0.0, 0.0, 32.0, 2020-07-15 09:00:00
173.0, 36.0, 10.5, 0.0, 5.4, 7.4, 21.0, 25.5, 96.0, 0.0, 0.0, 29.0, 2020-07-15 10:00:00
208.0, 32.0, 8.4, 0.0, 5.0, 6.9, 22.5, 24.9, 137.0, 0.0, 0.0, 29.0, 2020-07-15 11:00:00
43.0, 29.0, 7.4, 0.0, 6.2, 6.2, 25.5, 25.3, 173.0, 0.0, 0.0, 31.0, 2020-07-15 12:00:00
303.0, 29.0, 6.9, 0.0, 5.7, 15.0, 24.9, 26.1, 208.0, 0.0, 0.0, 25.0, 2020-07-15 13:00:00
285.0, 31.0, 6.2, 0.0, 7.0, 12.7, 25.3, 28.1, 43.0, 0.0, 0.0, 24.0, 2020-07-15 14:00:00
275.0, 25.0, 15.0, 0.0, 4.6, 13.5, 26.1, 26.5, 303.0, 0.0, 0.0, 26.0, 2020-07-15 15:00:00
317.0, 24.0, 12.7, 0.0, 5.6, 8.4, 28.1, 27.0, 285.0, 0.0, 0.0, 28.0, 2020-07-15 16:00:00
282.0, 26.0, 13.5, 0.0, 5.5, 8.8, 26.5, 25.8, 275.0, 0.0, 0.0, 28.0, 2020-07-15 17:00:00
33.0, 28.0, 8.4, 0.0, 6.9, 5.3, 27.0, 23.3, 317.0, 0.0, 0.0, 33.0, 2020-07-15 18:00:00
13.0, 28.0, 8.8, 0.0, 5.9, 4.7, 25.8, 20.8, 282.0, 0.0, 0.0, 38.0, 2020-07-15 19:00:00
8.0, 33.0, 5.3, 0.0, 6.1, 7.3, 23.3, 18.2, 33.0, 0.0, 0.0, 43.0, 2020-07-15 20:00:00
219.0, 38.0, 4.7, 0.0, 6.0, 5.3, 20.8, 15.2, 13.0, 0.0, 0.0, 56.0, 2020-07-15 21:00:00
235.0, None, None, 0.0, None, 2.5, None, 13.6, None, None, None, 63.0, 2020-07-15 22:00:00
213.0, None, None, 0.0, None, 8.2, None, 11.6, None, None, None, 71.0, 2020-07-15 23:00:00
258.0, None, None, 0.0, None, 6.6, None, 12.0, None, None, None, 72.0, 2020-07-16 00:00:00
255.0, None, None, 0.0, None, 8.4, None, 11.2, None, None, None, 76.0, 2020-07-16 01:00:00
279.0, None, None, 0.0, None, 9.7, None, 11.3, None, None, None, 74.0, 2020-07-16 02:00:00
269.0, None, None, 0.0, None, 6.9, None, 9.8, None, None, None, 80.0, 2020-07-16 03:00:00
0.0, None, None, 0.0, None, 2.8, None, 11.7, None, None, None, 74.0, 2020-07-16 04:00:00
290.0, 80.0, 6.9, 0.0, 6.5, 5.1, 9.8, 15.6, 269.0, 0.0, 0.0, 62.0, 2020-07-16 05:00:00
136.0, 74.0, 2.8, 0.0, 7.2, 6.5, 11.7, 19.1, 0.0, 0.0, 0.0, 51.0, 2020-07-16 06:00:00
199.0, 62.0, 5.1, 0.0, 8.4, 6.6, 15.6, 17.7, 290.0, 0.0, 0.0, 56.0, 2020-07-16 07:00:00
212.0, 51.0, 6.5, 0.0, 8.7, 5.6, 19.1, 20.4, 136.0, 0.0, 0.0, 48.0, 2020-07-16 08:00:00
131.0, 56.0, 6.6, 0.0, 8.8, 7.7, 17.7, 21.2, 199.0, 0.0, 0.0, 44.0, 2020-07-16 09:00:00
145.0, 48.0, 5.6, 0.0, 9.0, 8.7, 20.4, 22.0, 212.0, 0.0, 0.0, 45.0, 2020-07-16 10:00:00
134.0, 44.0, 7.7, 0.0, 8.5, 7.9, 21.2, 25.6, 131.0, 0.0, 0.0, 36.0, 2020-07-16 11:00:00
161.0, 45.0, 8.7, 0.0, 9.5, 6.1, 22.0, 26.5, 145.0, 0.0, 0.0, 35.0, 2020-07-16 12:00:00
188.0, 36.0, 7.9, 0.0, 9.4, 9.3, 25.6, 28.2, 134.0, 0.0, 0.0, 31.0, 2020-07-16 13:00:00
198.0, 35.0, 6.1, 0.0, 9.8, 18.5, 26.5, 29.1, 161.0, 0.0, 0.0, 29.0, 2020-07-16 14:00:00
235.0, 31.0, 9.3, 0.0, 9.5, 16.5, 28.2, 26.0, 188.0, 0.0, 0.0, 35.0, 2020-07-16 15:00:00
260.0, 29.0, 18.5, 0.0, 9.3, 12.6, 29.1, 25.3, 198.0, 0.0, 0.0, 38.0, 2020-07-16 16:00:00
183.0, 35.0, 16.5, 0.0, 9.4, 13.3, 26.0, 24.6, 235.0, 0.0, 0.0, 41.0, 2020-07-16 17:00:00
144.0, 38.0, 12.6, 0.0, 10.0, 12.6, 25.3, 19.1, 260.0, 0.0, 0.0, 66.0, 2020-07-16 18:00:00
119.0, 41.0, 13.3, 0.0, 10.5, 9.8, 24.6, 17.3, 183.0, 0.0, 0.0, 70.0, 2020-07-16 19:00:00
322.0, 66.0, 12.6, 0.0, 12.6, 5.1, 19.1, 15.2, 144.0, 0.0, 0.0, 78.0, 2020-07-16 20:00:00
124.0, 70.0, 9.8, 0.0, 11.8, 6.3, 17.3, 14.5, 119.0, 0.0, 0.0, 82.0, 2020-07-16 21:00:00
28.0, None, None, 0.0, None, 12.5, None, 14.8, None, None, None, 74.0, 2020-07-16 22:00:00
23.0, None, None, 0.0, None, 11.3, None, 13.6, None, None, None, 76.0, 2020-07-16 23:00:00
319.0, None, None, 0.0, None, 6.6, None, 11.0, None, None, None, 88.0, 2020-07-17 00:00:00
3.0, None, None, 0.0, None, 4.0, None, 10.0, None, None, None, 94.0, 2020-07-17 01:00:00
255.0, None, None, 0.0, None, 4.5, None, 9.0, None, None, None, 98.0, 2020-07-17 02:00:00
242.0, None, None, 0.0, None, 2.3, None, 8.3, None, None, None, 99.0, 2020-07-17 03:00:00
300.0, None, None, 0.0, None, 2.1, None, 11.1, None, None, None, 99.0, 2020-07-17 04:00:00
18.0, 99.0, 2.3, 0.0, 8.2, 4.6, 8.3, 13.0, 242.0, 0.0, None, 82.0, 2020-07-17 05:00:00
284.0, 99.0, 2.1, 0.0, 10.9, 2.9, 11.1, 14.8, 300.0, 0.0, 0.0, 74.0, 2020-07-17 06:00:00
50.0, 82.0, 4.6, 0.0, 10.0, 4.0, 13.0, 15.3, 18.0, 0.0, 0.0, 72.0, 2020-07-17 07:00:00
119.0, 74.0, 2.9, 0.0, 10.2, 6.1, 14.8, 16.2, 284.0, 0.0, 0.0, 70.0, 2020-07-17 08:00:00
326.0, 72.0, 4.0, 0.0, 10.3, 4.6, 15.3, 20.3, 50.0, 0.0, 0.0, 55.0, 2020-07-17 09:00:00
91.0, 70.0, 6.1, 0.0, 10.7, 8.3, 16.2, 22.0, 119.0, 0.0, 0.0, 46.0, 2020-07-17 10:00:00
106.0, 55.0, 4.6, 0.0, 11.0, 7.2, 20.3, 23.3, 326.0, 0.0, 0.0, 40.0, 2020-07-17 11:00:00
153.0, 46.0, 8.3, 0.0, 9.9, 10.2, 22.0, 25.5, 91.0, 0.0, 0.0, 36.0, 2020-07-17 12:00:00
156.0, 40.0, 7.2, 0.0, 9.0, 8.5, 23.3, 24.4, 106.0, 0.0, 0.0, 38.0, 2020-07-17 13:00:00
67.0, 36.0, 10.2, 0.0, 9.3, 16.1, 25.5, 24.7, 153.0, 0.0, 0.0, 36.0, 2020-07-17 14:00:00
52.0, 38.0, 8.5, 0.0, 9.2, 15.5, 24.4, 23.3, 156.0, 0.0, 0.0, 42.0, 2020-07-17 15:00:00
None, 36.0, 16.1, None, 8.6, None, 24.7, None, 67.0, 0.0, 0.0, None, 2020-07-17 16:00:00
325.0, 42.0, 15.5, 0.0, 9.7, 5.3, 23.3, 20.0, 52.0, 0.0, 0.0, 55.0, 2020-07-17 17:00:00
222.0, None, None, 0.0, None, 4.4, None, 20.7, None, None, None, 49.0, 2020-07-17 18:00:00
266.0, None, None, 0.0, None, 5.5, None, 16.9, None, None, None, 49.0, 2020-07-17 19:00:00
349.0, None, None, 0.0, None, 7.7, None, 17.8, None, None, None, 53.0, 2020-07-17 20:00:00
162.0, None, None, 0.0, None, 4.4, None, 13.9, None, None, None, 64.0, 2020-07-17 21:00:00
323.0, None, None, 0.0, None, 5.2, None, 12.9, None, None, None, 62.0, 2020-07-17 22:00:00
180.0, None, None, 0.0, None, 4.0, None, 10.7, None, None, None, 71.0, 2020-07-17 23:00:00
236.0, None, None, 0.0, None, 4.1, None, 9.0, None, None, None, 77.0, 2020-07-18 00:00:00
273.0, None, None, 0.0, None, 5.3, None, 8.5, None, None, None, 84.0, 2020-07-18 01:00:00
276.0, None, None, 0.0, None, 6.8, None, 8.5, None, None, None, 84.0, 2020-07-18 02:00:00
272.0, None, None, 0.0, None, 7.5, None, 8.4, None, None, None, 83.0, 2020-07-18 03:00:00
279.0, None, None, 0.0, None, 8.2, None, 10.2, None, None, None, 77.0, 2020-07-18 04:00:00
114.0, None, None, 0.0, None, 3.2, None, 16.6, None, None, None, 56.0, 2020-07-18 05:00:00
55.0, None, None, 0.0, None, 6.9, None, 17.6, None, None, None, 53.0, 2020-07-18 06:00:00
19.0, None, None, 0.0, None, 7.0, None, 19.5, None, None, None, 48.0, 2020-07-18 07:00:00
66.0, None, None, 0.0, None, 10.0, None, 21.5, None, None, None, 37.0, 2020-07-18 08:00:00
73.0, None, None, 0.0, None, 9.5, None, 23.0, None, None, None, 34.0, 2020-07-18 09:00:00
191.0, None, None, 0.0, None, 10.2, None, 24.6, None, None, None, 33.0, 2020-07-18 10:00:00
125.0, 34.0, 9.5, 0.0, 6.3, 11.2, 23.0, 25.4, 73.0, 0.0, 0.0, 31.0, 2020-07-18 11:00:00
164.0, 33.0, 10.2, 0.0, 7.3, 13.5, 24.6, 26.2, 191.0, 0.0, 0.0, 27.0, 2020-07-18 12:00:00
75.0, 31.0, 11.2, 0.0, 7.1, 10.0, 25.4, 28.0, 125.0, 0.0, 0.0, 24.0, 2020-07-18 13:00:00
235.0, 27.0, 13.5, 0.0, 5.7, 15.0, 26.2, 27.2, 164.0, 0.0, 0.0, 20.0, 2020-07-18 14:00:00
221.0, 24.0, 10.0, 0.0, 5.6, 17.8, 28.0, 27.6, 75.0, 0.0, 0.0, 20.0, 2020-07-18 15:00:00
252.0, 20.0, 15.0, 0.0, 2.3, 12.9, 27.2, 26.4, 235.0, 0.0, 0.0, 21.0, 2020-07-18 16:00:00
266.0, 20.0, 17.8, 0.0, 2.6, 9.4, 27.6, 24.4, 221.0, 0.0, 0.0, 24.0, 2020-07-18 17:00:00
286.0, 21.0, 12.9, 0.0, 2.3, 7.0, 26.4, 21.9, 252.0, 0.0, 0.0, 28.0, 2020-07-18 18:00:00
3.0, 24.0, 9.4, 0.0, 2.5, 8.7, 24.4, 20.2, 266.0, 0.0, 0.0, 32.0, 2020-07-18 19:00:00
359.0, 28.0, 7.0, 0.0, 2.6, 8.7, 21.9, 18.9, 286.0, 0.0, 0.0, 35.0, 2020-07-18 20:00:00
346.0, 32.0, 8.7, 0.0, 3.0, 6.8, 20.2, 17.8, 3.0, 0.0, 0.0, 38.0, 2020-07-18 21:00:00
297.0, None, None, 0.0, None, 1.9, None, 13.3, None, None, None, 49.0, 2020-07-18 22:00:00
243.0, None, None, 0.0, None, 6.2, None, 11.6, None, None, None, 58.0, 2020-07-18 23:00:00
281.0, None, None, 0.0, None, 6.1, None, 11.9, None, None, None, 60.0, 2020-07-19 00:00:00
269.0, None, None, 0.0, None, 5.1, None, 10.6, None, None, None, 66.0, 2020-07-19 01:00:00
270.0, None, None, 0.0, None, 7.5, None, 10.0, None, None, None, 70.0, 2020-07-19 02:00:00
260.0, None, None, 0.0, None, 5.2, None, 8.7, None, None, None, 78.0, 2020-07-19 03:00:00
250.0, None, None, 0.0, None, 6.8, None, 10.2, None, None, None, 73.0, 2020-07-19 04:00:00
260.0, 78.0, 5.2, 0.0, 5.1, 6.3, 8.7, 14.6, 260.0, 0.0, 0.0, 59.0, 2020-07-19 05:00:00
195.0, 73.0, 6.8, 0.0, 5.6, 8.2, 10.2, 19.8, 250.0, 0.0, 0.0, 44.0, 2020-07-19 06:00:00
160.0, 59.0, 6.3, 0.0, 6.7, 6.6, 14.6, 21.7, 260.0, 0.0, 0.0, 39.0, 2020-07-19 07:00:00
73.0, 44.0, 8.2, 0.0, 7.2, 8.6, 19.8, 23.0, 195.0, 0.0, 0.0, 39.0, 2020-07-19 08:00:00
163.0, 39.0, 6.6, 0.0, 7.2, 6.3, 21.7, 23.9, 160.0, 0.0, 0.0, 33.0, 2020-07-19 09:00:00
43.0, 39.0, 8.6, 0.0, 8.3, 11.7, 23.0, 25.2, 73.0, 0.0, 0.0, 33.0, 2020-07-19 10:00:00
51.0, 33.0, 6.3, 0.0, 6.7, 4.3, 23.9, 26.1, 163.0, 0.0, 0.0, 30.0, 2020-07-19 11:00:00
174.0, 33.0, 11.7, 0.0, 7.8, 9.4, 25.2, 28.2, 43.0, 0.0, 0.0, 25.0, 2020-07-19 12:00:00
302.0, 30.0, 4.3, 0.0, 7.2, 6.6, 26.1, 26.7, 51.0, 0.0, 0.0, 25.0, 2020-07-19 13:00:00
294.0, 25.0, 9.4, 0.0, 6.3, 15.2, 28.2, 26.8, 174.0, 0.0, 0.0, 25.0, 2020-07-19 14:00:00
317.0, 25.0, 6.6, 0.0, 5.1, 15.0, 26.7, 27.4, 302.0, 0.0, 0.0, 26.0, 2020-07-19 15:00:00
280.0, 25.0, 15.2, 0.0, 5.1, 10.7, 26.8, 27.2, 294.0, 0.0, 0.0, 25.0, 2020-07-19 16:00:00
281.0, 26.0, 15.0, 0.0, 6.2, 15.0, 27.4, 27.4, 317.0, 0.0, 0.0, 23.0, 2020-07-19 17:00:00
274.0, 25.0, 10.7, 0.0, 5.5, 7.1, 27.2, 23.3, 280.0, 0.0, 0.0, 31.0, 2020-07-19 18:00:00
332.0, 23.0, 15.0, 0.0, 4.5, 7.3, 27.4, 20.4, 281.0, 0.0, 0.0, 34.0, 2020-07-19 19:00:00
359.0, 31.0, 7.1, 0.0, 5.2, 7.7, 23.3, 19.4, 274.0, 0.0, 0.0, 37.0, 2020-07-19 20:00:00
301.0, 34.0, 7.3, 0.0, 4.0, 6.4, 20.4, 16.2, 332.0, 0.0, 0.0, 46.0, 2020-07-19 21:00:00
283.0, None, None, 0.0, None, 7.3, None, 14.5, None, None, None, 53.0, 2020-07-19 22:00:00
273.0, None, None, 0.0, None, 6.4, None, 13.2, None, None, None, 59.0, 2020-07-19 23:00:00
256.0, None, None, 0.0, None, 6.5, None, 11.0, None, None, None, 69.0, 2020-07-20 00:00:00
251.0, None, None, 0.0, None, 6.9, None, 10.5, None, None, None, 73.0, 2020-07-20 01:00:00
261.0, None, None, 0.0, None, 5.0, None, 9.0, None, None, None, 81.0, 2020-07-20 02:00:00
218.0, None, None, 0.0, None, 8.0, None, 9.0, None, None, None, 80.0, 2020-07-20 03:00:00
227.0, None, None, 0.0, None, 4.4, None, 10.6, None, None, None, 76.0, 2020-07-20 04:00:00
264.0, 80.0, 8.0, 0.0, 5.7, 5.1, 9.0, 16.9, 218.0, 0.0, 0.0, 53.0, 2020-07-20 05:00:00
159.0, 76.0, 4.4, 0.0, 6.6, 5.7, 10.6, 20.1, 227.0, 0.0, 0.0, 44.0, 2020-07-20 06:00:00
101.0, 53.0, 5.1, 0.0, 7.3, 6.4, 16.9, 22.1, 264.0, 0.0, 0.0, 38.0, 2020-07-20 07:00:00
96.0, 44.0, 5.7, 0.0, 7.5, 6.9, 20.1, 22.8, 159.0, 0.0, 0.0, 36.0, 2020-07-20 08:00:00
141.0, 38.0, 6.4, 0.0, 7.1, 7.3, 22.1, 24.6, 101.0, 0.0, 0.0, 35.0, 2020-07-20 09:00:00
132.0, 36.0, 6.9, 0.0, 7.0, 10.5, 22.8, 25.8, 96.0, 0.0, 0.0, 31.0, 2020-07-20 10:00:00
3.0, 35.0, 7.3, 0.0, 8.1, 9.2, 24.6, 24.9, 141.0, 0.0, 0.0, 28.0, 2020-07-20 11:00:00
298.0, 31.0, 10.5, 0.0, 7.4, 8.6, 25.8, 28.4, 132.0, 0.0, 0.0, 24.0, 2020-07-20 12:00:00
231.0, 28.0, 9.2, 0.0, 5.2, 9.5, 24.9, 28.5, 3.0, 0.0, 0.0, 24.0, 2020-07-20 13:00:00
156.0, 24.0, 8.6, 0.0, 5.9, 9.6, 28.4, 29.0, 298.0, 0.0, 0.0, 22.0, 2020-07-20 14:00:00
122.0, 24.0, 9.5, 0.0, 6.0, 9.9, 28.5, 28.1, 231.0, 0.0, 0.0, 23.0, 2020-07-20 15:00:00
176.0, 22.0, 9.6, 0.0, 5.1, 11.2, 29.0, 28.1, 156.0, 0.0, 0.0, 26.0, 2020-07-20 16:00:00
154.0, 23.0, 9.9, 0.0, 5.0, 10.8, 28.1, 27.4, 122.0, 0.0, 0.0, 28.0, 2020-07-20 17:00:00
169.0, 26.0, 11.2, 0.0, 6.8, 8.7, 28.1, 25.0, 176.0, 0.0, 0.0, 32.0, 2020-07-20 18:00:00
176.0, 28.0, 10.8, 0.0, 7.3, 5.2, 27.4, 21.5, 154.0, 0.0, 0.0, 37.0, 2020-07-20 19:00:00
241.0, 32.0, 8.7, 0.0, 7.2, 5.8, 25.0, 16.7, 169.0, 0.0, 0.0, 55.0, 2020-07-20 20:00:00
249.0, 37.0, 5.2, 0.0, 6.2, 7.0, 21.5, 15.3, 176.0, 0.0, 0.0, 60.0, 2020-07-20 21:00:00
288.0, None, None, 0.0, None, 7.8, None, 15.1, None, None, None, 59.0, 2020-07-20 22:00:00
269.0, None, None, 0.0, None, 6.9, None, 14.7, None, None, None, 60.0, 2020-07-20 23:00:00
282.0, None, None, 0.0, None, 7.2, None, 13.9, None, None, None, 62.0, 2020-07-21 00:00:00
60.0, None, None, 0.0, None, 3.3, None, 12.2, None, None, None, 67.0, 2020-07-21 01:00:00
301.0, None, None, 0.0, None, 5.2, None, 11.1, None, None, None, 70.0, 2020-07-21 02:00:00
308.0, None, None, 0.0, None, 4.0, None, 10.2, None, None, None, 76.0, 2020-07-21 03:00:00
322.0, None, None, 0.0, None, 6.8, None, 12.3, None, None, None, 70.0, 2020-07-21 04:00:00
321.0, 76.0, 4.0, 0.0, 6.2, 5.2, 10.2, 17.0, 308.0, 0.0, 0.0, 57.0, 2020-07-21 05:00:00
30.0, 70.0, 6.8, 0.0, 7.0, 3.9, 12.3, 19.6, 322.0, 0.0, 0.0, 48.0, 2020-07-21 06:00:00
41.0, 57.0, 5.2, 0.0, 8.4, 7.8, 17.0, 20.9, 321.0, 0.0, 0.0, 44.0, 2020-07-21 07:00:00
76.0, 48.0, 3.9, 0.0, 8.3, 7.6, 19.6, 23.0, 30.0, 0.0, 0.0, 41.0, 2020-07-21 08:00:00
25.0, 44.0, 7.8, 0.0, 8.2, 4.4, 20.9, 23.3, 41.0, 0.0, 0.0, 41.0, 2020-07-21 09:00:00
88.0, 41.0, 7.6, 0.0, 9.1, 8.4, 23.0, 25.3, 76.0, 0.0, 0.0, 38.0, 2020-07-21 10:00:00
138.0, None, None, 0.0, None, 10.1, None, 28.5, None, None, None, 30.0, 2020-07-21 11:00:00
183.0, None, None, 0.0, None, 5.9, None, 30.7, None, None, None, 27.0, 2020-07-21 12:00:00
190.0, None, None, 0.0, None, 9.9, None, 31.8, None, None, None, 24.0, 2020-07-21 13:00:00
243.0, 27.0, 5.9, 0.0, 9.6, 11.5, 30.7, 32.5, 183.0, 0.0, 0.0, 22.0, 2020-07-21 14:00:00
239.0, 24.0, 9.9, 0.0, 8.7, 12.8, 31.8, 32.2, 190.0, 0.0, 0.0, 21.0, 2020-07-21 15:00:00
242.0, 22.0, 11.5, 0.0, 8.0, 11.1, 32.5, 31.4, 243.0, 0.0, 0.0, 23.0, 2020-07-21 16:00:00
214.0, 21.0, 12.8, 0.0, 7.1, 10.4, 32.2, 29.0, 239.0, 0.0, 0.0, 28.0, 2020-07-21 17:00:00
215.0, 23.0, 11.1, 0.0, 7.8, 8.8, 31.4, 27.2, 242.0, 0.0, 0.0, 31.0, 2020-07-21 18:00:00
219.0, 28.0, 10.4, 0.0, 8.7, 6.2, 29.0, 22.0, 214.0, 0.0, 0.0, 43.0, 2020-07-21 19:00:00
211.0, 31.0, 8.8, 0.0, 8.6, 7.3, 27.2, 20.7, 215.0, 0.0, 0.0, 46.0, 2020-07-21 20:00:00
235.0, 43.0, 6.2, 0.0, 8.9, 6.1, 22.0, 18.3, 219.0, 0.0, 0.0, 55.0, 2020-07-21 21:00:00
249.0, None, None, 0.0, None, 5.1, None, 17.9, None, None, None, 56.0, 2020-07-21 22:00:00
191.0, None, None, 0.0, None, 5.6, None, 16.5, None, None, None, 63.0, 2020-07-21 23:00:00
253.0, None, None, 0.0, None, 6.9, None, 15.2, None, None, None, 69.0, 2020-07-22 00:00:00
239.0, None, None, 0.0, None, 7.2, None, 14.5, None, None, None, 72.0, 2020-07-22 01:00:00
252.0, None, None, 0.0, None, 6.1, None, 14.4, None, None, None, 73.0, 2020-07-22 02:00:00
243.0, None, None, 0.0, None, 5.6, None, 13.1, None, None, None, 78.0, 2020-07-22 03:00:00
253.0, None, None, 0.0, None, 6.3, None, 14.6, None, None, None, 73.0, 2020-07-22 04:00:00
211.0, 78.0, 5.6, 0.0, 9.4, 4.2, 13.1, 19.3, 243.0, 0.0, 0.0, 58.0, 2020-07-22 05:00:00
192.0, 73.0, 6.3, 0.0, 9.8, 5.6, 14.6, 23.0, 253.0, 0.0, 0.0, 45.0, 2020-07-22 06:00:00
202.0, 58.0, 4.2, 0.0, 10.8, 4.8, 19.3, 25.2, 211.0, 0.0, 0.0, 39.0, 2020-07-22 07:00:00
69.0, 45.0, 5.6, 0.0, 10.4, 10.2, 23.0, 27.8, 192.0, 0.0, 0.0, 32.0, 2020-07-22 08:00:00
103.0, 39.0, 4.8, 0.0, 10.3, 12.1, 25.2, 30.6, 202.0, 0.0, 0.0, 27.0, 2020-07-22 09:00:00
208.0, 32.0, 10.2, 0.0, 9.6, 22.5, 27.8, 32.2, 69.0, 0.0, 0.0, 20.0, 2020-07-22 10:00:00
198.0, 27.0, 12.1, 0.0, 9.5, 17.8, 30.6, 33.1, 103.0, 0.0, 0.0, 20.0, 2020-07-22 11:00:00
175.0, 20.0, 22.5, 0.0, 6.4, 21.6, 32.2, 33.2, 208.0, 0.0, 0.0, 20.0, 2020-07-22 12:00:00
183.0, None, None, 0.0, None, 19.6, None, 32.2, None, None, None, 22.0, 2020-07-22 13:00:00
195.0, None, None, 0.0, None, 16.1, None, 32.1, None, None, None, 23.0, 2020-07-22 14:00:00
184.0, None, None, 0.0, None, 18.5, None, 30.1, None, None, None, 26.0, 2020-07-22 15:00:00
221.0, None, None, 0.0, None, 13.4, None, 30.7, None, None, None, 26.0, 2020-07-22 16:00:00
205.0, None, None, 0.0, None, 18.4, None, 29.6, None, None, None, 27.0, 2020-07-22 17:00:00
214.0, None, None, 0.0, None, 10.0, None, 26.4, None, None, None, 33.0, 2020-07-22 18:00:00
215.0, 27.0, 18.4, 0.0, 8.6, 9.6, 29.6, 23.8, 205.0, 0.0, 0.0, 39.0, 2020-07-22 19:00:00
137.0, 33.0, 10.0, 0.0, 8.8, 12.1, 26.4, 21.7, 214.0, 0.0, 0.0, 45.0, 2020-07-22 20:00:00
187.0, 39.0, 9.6, 0.0, 9.0, 4.4, 23.8, 20.1, 215.0, 0.0, 0.0, 49.0, 2020-07-22 21:00:00
200.0, None, None, 0.0, None, 4.9, None, 18.8, None, None, None, 55.0, 2020-07-22 22:00:00
227.0, None, None, 0.0, None, 5.7, None, 17.4, None, None, None, 61.0, 2020-07-22 23:00:00
235.0, None, None, 0.0, None, 6.4, None, 16.5, None, None, None, 65.0, 2020-07-23 00:00:00
264.0, None, None, 0.0, None, 6.6, None, 15.7, None, None, None, 68.0, 2020-07-23 01:00:00
250.0, None, None, 0.0, None, 5.0, None, 13.7, None, None, None, 76.0, 2020-07-23 02:00:00
205.0, None, None, 0.0, None, 4.3, None, 13.3, None, None, None, 79.0, 2020-07-23 03:00:00
263.0, None, None, 0.0, None, 6.8, None, 13.2, None, None, None, 79.0, 2020-07-23 04:00:00
257.0, 79.0, 4.3, 0.0, 9.7, 6.0, 13.3, 18.3, 205.0, 0.0, 0.0, 62.0, 2020-07-23 05:00:00
178.0, 79.0, 6.8, 0.0, 9.6, 5.9, 13.2, 20.5, 263.0, 0.0, 0.0, 54.0, 2020-07-23 06:00:00
173.0, 62.0, 6.0, 0.0, 10.9, 17.2, 18.3, 25.1, 257.0, 0.0, 0.0, 33.0, 2020-07-23 07:00:00
172.0, 54.0, 5.9, 0.0, 10.9, 17.0, 20.5, 24.1, 178.0, 0.0, 0.0, 36.0, 2020-07-23 08:00:00
188.0, None, None, 0.0, None, 18.3, None, 25.2, None, None, None, 26.0, 2020-07-23 09:00:00
181.0, None, None, 0.0, None, 24.1, None, 27.4, None, None, None, 23.0, 2020-07-23 10:00:00
166.0, None, None, 0.0, None, 23.0, None, 28.2, None, None, None, 25.0, 2020-07-23 11:00:00
188.0, None, None, 0.0, None, 17.3, None, 30.4, None, None, None, 20.0, 2020-07-23 12:00:00
211.0, None, None, 0.0, None, 19.1, None, 29.9, None, None, None, 20.0, 2020-07-23 13:00:00
234.0, None, None, 0.0, None, 16.4, None, 29.4, None, None, None, 21.0, 2020-07-23 14:00:00
232.0, None, None, 0.0, None, 14.8, None, 28.0, None, None, None, 23.0, 2020-07-23 15:00:00
237.0, 21.0, 16.4, 0.0, 4.8, 12.5, 29.4, 26.1, 234.0, 0.0, 0.0, 26.0, 2020-07-23 16:00:00
232.0, 23.0, 14.8, 0.0, 5.0, 11.5, 28.0, 27.4, 232.0, 0.0, 0.0, 23.0, 2020-07-23 17:00:00
218.0, 26.0, 12.5, 0.0, 5.1, 9.2, 26.1, 23.2, 237.0, 0.0, 0.0, 32.0, 2020-07-23 18:00:00
204.0, 23.0, 11.5, 0.0, 4.5, 10.0, 27.4, 21.2, 232.0, 0.0, 0.0, 37.0, 2020-07-23 19:00:00
49.0, 32.0, 9.2, 0.0, 5.6, 2.5, 23.2, 17.5, 218.0, 0.0, 0.0, 45.0, 2020-07-23 20:00:00
203.0, 37.0, 10.0, 0.0, 5.9, 7.9, 21.2, 17.4, 204.0, 0.0, 0.0, 44.0, 2020-07-23 21:00:00
171.0, None, None, 0.0, None, 2.8, None, 15.8, None, None, None, 49.0, 2020-07-23 22:00:00
245.0, None, None, 0.0, None, 5.4, None, 14.0, None, None, None, 55.0, 2020-07-23 23:00:00
274.0, None, None, 0.0, None, 3.3, None, 12.8, None, None, None, 61.0, 2020-07-24 00:00:00
261.0, None, None, 0.0, None, 5.1, None, 11.5, None, None, None, 66.0, 2020-07-24 01:00:00
