station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
277.0, 51.0, 5.3, 0.0, 0.6, 2.7, 10.3, 7.9, 127.0, 0.0, 0.0, 80.0, 2020-06-01 23:00:00
82.0, 65.0, 1.9, 0.0, 3.3, 4.1, 9.5, 7.4, 118.0, 0.0, 0.0, 83.0, 2020-06-02 00:00:00
116.0, 80.0, 2.7, 0.0, 4.7, 3.2, 7.9, 7.1, 277.0, 0.0, 0.0, 85.0, 2020-06-02 01:00:00
254.0, 83.0, 4.1, 0.0, 4.7, 4.4, 7.4, 7.3, 82.0, 0.0, 0.0, 83.0, 2020-06-02 02:00:00
14.0, 85.0, 3.2, 0.0, 4.8, 3.2, 7.1, 7.2, 116.0, 0.0, 0.0, 90.0, 2020-06-02 03:00:00
86.0, 83.0, 4.4, 0.2, 4.6, 3.4, 7.3, 6.4, 254.0, 0.0, 0.0, 94.0, 2020-06-02 04:00:00
24.0, 90.0, 3.2, 0.0, 5.7, 2.0, 7.2, 7.2, 14.0, 0.0, 0.0, 92.0, 2020-06-02 05:00:00
10.0, 94.0, 3.4, 0.0, 5.5, 3.0, 6.4, 9.0, 86.0, 0.2, 0.2, 77.0, 2020-06-02 06:00:00
68.0, 92.0, 2.0, 0.0, 6.0, 2.5, 7.2, 9.0, 24.0, 0.0, 0.2, 83.0, 2020-06-02 07:00:00
98.0, 77.0, 3.0, 0.0, 5.2, 4.7, 9.0, 9.8, 10.0, 0.0, 0.2, 78.0, 2020-06-02 08:00:00
153.0, 83.0, 2.5, 0.0, 6.3, 8.7, 9.0, 9.0, 68.0, 0.0, 0.2, 78.0, 2020-06-02 09:00:00
151.0, 78.0, 4.7, 1.2, 6.2, 5.8, 9.8, 8.0, 98.0, 0.0, 0.2, 91.0, 2020-06-02 10:00:00
144.0, 78.0, 8.7, 2.2, 5.4, 5.9, 9.0, 7.7, 153.0, 0.0, 0.2, 91.0, 2020-06-02 11:00:00
121.0, 91.0, 5.8, 1.8, 6.6, 5.3, 8.0, 7.8, 151.0, 1.2, 1.4, 91.0, 2020-06-02 12:00:00
129.0, 91.0, 5.9, 0.4, 6.3, 6.8, 7.7, 7.9, 144.0, 2.2, 3.6, 90.0, 2020-06-02 13:00:00
315.0, 91.0, 5.3, 5.0, 6.4, 4.6, 7.8, 6.3, 121.0, 1.8, 5.4, 95.0, 2020-06-02 14:00:00
25.0, 90.0, 6.8, 2.8, 6.4, 3.6, 7.9, 6.8, 129.0, 0.4, 5.8, 96.0, 2020-06-02 15:00:00
219.0, 95.0, 4.6, 0.4, 5.6, 4.0, 6.3, 7.8, 315.0, 5.0, 10.8, 89.0, 2020-06-02 16:00:00
38.0, 96.0, 3.6, 3.2, 6.2, 6.1, 6.8, 5.1, 25.0, 2.8, 13.6, 93.0, 2020-06-02 17:00:00
28.0, 89.0, 4.0, 0.0, 6.1, 3.2, 7.8, 5.8, 219.0, 0.4, 14.0, 94.0, 2020-06-02 18:00:00
37.0, 93.0, 6.1, 1.6, 4.1, 5.7, 5.1, 4.1, 38.0, 3.2, 17.2, 95.0, 2020-06-02 19:00:00
173.0, 94.0, 3.2, 0.0, 4.9, 3.9, 5.8, 3.1, 28.0, 0.0, 17.2, 97.0, 2020-06-02 20:00:00
107.0, 95.0, 5.7, 0.0, 3.4, 3.3, 4.1, 1.8, 37.0, 1.6, 18.8, 98.0, 2020-06-02 21:00:00
40.0, 97.0, 3.9, 0.0, 2.7, 3.2, 3.1, 0.8, 173.0, 0.0, 18.8, 98.0, 2020-06-02 22:00:00
88.0, 98.0, 3.3, 0.0, 1.5, 4.0, 1.8, 1.3, 107.0, 0.0, 18.8, 98.0, 2020-06-02 23:00:00
81.0, 98.0, 3.2, 0.0, 0.5, 2.8, 0.8, 1.4, 40.0, 0.0, 18.8, 98.0, 2020-06-03 00:00:00
55.0, 98.0, 4.0, 0.0, 1.0, 2.4, 1.3, 1.5, 88.0, 0.0, 18.8, 98.0, 2020-06-03 01:00:00
52.0, 98.0, 2.8, 0.0, 1.1, 2.4, 1.4, 0.6, 81.0, 0.0, 18.8, 98.0, 2020-06-03 02:00:00
109.0, 98.0, 2.4, 0.0, 1.2, 1.6, 1.5, -0.5, 55.0, 0.0, 18.8, 98.0, 2020-06-03 03:00:00
57.0, 98.0, 2.4, 0.0, 0.3, 2.5, 0.6, 0.6, 52.0, 0.0, 18.8, 98.0, 2020-06-03 04:00:00
52.0, 98.0, 1.6, 0.2, -0.8, 1.7, -0.5, 3.5, 109.0, 0.0, 18.8, 98.0, 2020-06-03 05:00:00
191.0, 98.0, 2.5, 0.0, 0.3, 2.0, 0.6, 7.2, 57.0, 0.0, 18.6, 86.0, 2020-06-03 06:00:00
1.0, 98.0, 1.7, 0.0, 3.2, 3.5, 3.5, 8.0, 52.0, 0.2, 18.8, 76.0, 2020-06-03 07:00:00
279.0, 86.0, 2.0, 0.0, 5.0, 4.8, 7.2, 9.5, 191.0, 0.0, 18.8, 65.0, 2020-06-03 08:00:00
197.0, 76.0, 3.5, 0.0, 4.0, 6.6, 8.0, 10.0, 1.0, 0.0, 18.8, 68.0, 2020-06-03 09:00:00
184.0, None, None, 0.0, None, 6.8, None, 11.9, None, None, None, 57.0, 2020-06-03 10:00:00
209.0, 68.0, 6.6, 0.0, 4.4, 10.4, 10.0, 13.6, 197.0, 0.0, 18.8, 46.0, 2020-06-03 11:00:00
205.0, 57.0, 6.8, 0.0, 3.7, 9.2, 11.9, 11.9, 184.0, 0.0, 17.6, 49.0, 2020-06-03 12:00:00
188.0, 46.0, 10.4, 0.0, 2.2, 7.5, 13.6, 12.4, 209.0, 0.0, 15.4, 53.0, 2020-06-03 13:00:00
190.0, 49.0, 9.2, 0.0, 1.5, 6.7, 11.9, 14.0, 205.0, 0.0, 13.6, 40.0, 2020-06-03 14:00:00
252.0, 53.0, 7.5, 0.0, 3.1, 7.2, 12.4, 13.3, 188.0, 0.0, 13.2, 43.0, 2020-06-03 15:00:00
198.0, 40.0, 6.7, 0.0, 0.6, 5.3, 14.0, 12.6, 190.0, 0.0, 8.2, 43.0, 2020-06-03 16:00:00
291.0, 43.0, 7.2, 0.0, 1.0, 4.1, 13.3, 14.7, 252.0, 0.0, 5.4, 35.0, 2020-06-03 17:00:00
24.0, 43.0, 5.3, 0.0, 0.4, 4.4, 12.6, 11.1, 198.0, 0.0, 5.0, 62.0, 2020-06-03 18:00:00
23.0, 35.0, 4.1, 0.0, -0.6, 8.8, 14.7, 8.0, 291.0, 0.0, 1.8, 69.0, 2020-06-03 19:00:00
69.0, 62.0, 4.4, 0.0, 4.1, 4.2, 11.1, 6.0, 24.0, 0.0, 1.8, 85.0, 2020-06-03 20:00:00
27.0, None, None, 0.0, None, 9.5, None, 5.9, None, None, None, 81.0, 2020-06-03 21:00:00
71.0, 85.0, 4.2, 0.0, 3.7, 6.5, 6.0, 5.4, 69.0, 0.0, 0.2, 81.0, 2020-06-03 22:00:00
47.0, 81.0, 9.5, 0.0, 2.9, 2.3, 5.9, 4.7, 27.0, 0.0, 0.2, 88.0, 2020-06-03 23:00:00
105.0, None, None, 0.0, None, 3.2, None, 3.9, None, None, None, 94.0, 2020-06-04 00:00:00
104.0, None, None, 0.0, None, 3.3, None, 3.9, None, None, None, 92.0, 2020-06-04 01:00:00
70.0, 94.0, 3.2, 0.0, 3.0, 2.7, 3.9, 3.9, 105.0, 0.0, 0.2, 91.0, 2020-06-04 02:00:00
139.0, 92.0, 3.3, 0.0, 2.7, 3.1, 3.9, 3.6, 104.0, 0.0, 0.2, 92.0, 2020-06-04 03:00:00
354.0, 91.0, 2.7, 0.0, 2.6, 2.9, 3.9, 3.7, 70.0, 0.0, 0.2, 93.0, 2020-06-04 04:00:00
77.0, 92.0, 3.1, 0.0, 2.4, 5.3, 3.6, 4.6, 139.0, 0.0, 0.2, 91.0, 2020-06-04 05:00:00
101.0, 93.0, 2.9, 0.0, 2.7, 3.2, 3.7, 7.9, 354.0, 0.0, 0.2, 71.0, 2020-06-04 06:00:00
218.0, 91.0, 5.3, 0.0, 3.3, 6.7, 4.6, 10.4, 77.0, 0.0, 0.0, 62.0, 2020-06-04 07:00:00
220.0, 71.0, 3.2, 0.0, 3.0, 11.8, 7.9, 12.0, 101.0, 0.0, 0.0, 57.0, 2020-06-04 08:00:00
208.0, None, None, 0.0, None, 7.9, None, 13.7, None, None, None, 50.0, 2020-06-04 09:00:00
249.0, None, None, 0.0, None, 10.7, None, 13.8, None, None, None, 41.0, 2020-06-04 10:00:00
245.0, 50.0, 7.9, 0.0, 3.5, 8.6, 13.7, 8.4, 208.0, 0.0, 0.0, 68.0, 2020-06-04 11:00:00
300.0, 41.0, 10.7, 0.0, 0.8, 6.5, 13.8, 16.2, 249.0, 0.0, 0.0, 35.0, 2020-06-04 12:00:00
3.0, 68.0, 8.6, 0.0, 2.8, 9.0, 8.4, 15.1, 245.0, 0.0, 0.0, 42.0, 2020-06-04 13:00:00
7.0, 35.0, 6.5, 0.0, 0.7, 11.3, 16.2, 14.4, 300.0, 0.0, 0.0, 42.0, 2020-06-04 14:00:00
21.0, 42.0, 9.0, 0.0, 2.3, 8.6, 15.1, 15.2, 3.0, 0.0, 0.0, 46.0, 2020-06-04 15:00:00
52.0, 42.0, 11.3, 0.0, 1.7, 4.9, 14.4, 13.7, 7.0, 0.0, 0.0, 44.0, 2020-06-04 16:00:00
183.0, 46.0, 8.6, 0.0, 3.7, 8.5, 15.2, 13.1, 21.0, 0.0, 0.0, 48.0, 2020-06-04 17:00:00
208.0, 44.0, 4.9, 0.0, 1.7, 3.9, 13.7, 10.3, 52.0, 0.0, 0.0, 66.0, 2020-06-04 18:00:00
102.0, 48.0, 8.5, 0.0, 2.3, 2.2, 13.1, 6.3, 183.0, 0.0, 0.0, 86.0, 2020-06-04 19:00:00
67.0, 66.0, 3.9, 0.0, 4.2, 3.8, 10.3, 4.3, 208.0, 0.0, 0.0, 93.0, 2020-06-04 20:00:00
87.0, None, None, 0.0, None, 2.5, None, 3.5, None, None, None, 95.0, 2020-06-04 21:00:00
70.0, 93.0, 3.8, 0.0, 3.3, 5.4, 4.3, 2.5, 67.0, 0.0, 0.0, 97.0, 2020-06-04 22:00:00
127.0, 95.0, 2.5, 0.0, 2.8, 2.7, 3.5, 2.4, 87.0, 0.0, 0.0, 97.0, 2020-06-04 23:00:00
139.0, 97.0, 5.4, 0.0, 2.1, 3.2, 2.5, 2.3, 70.0, 0.0, 0.0, 97.0, 2020-06-05 00:00:00
124.0, 97.0, 2.7, 0.0, 2.0, 3.2, 2.4, 2.2, 127.0, 0.0, 0.0, 95.0, 2020-06-05 01:00:00
108.0, 97.0, 3.2, 0.0, 1.9, 3.1, 2.3, 1.0, 139.0, 0.0, 0.0, 97.0, 2020-06-05 02:00:00
77.0, 95.0, 3.2, 0.0, 1.5, 3.8, 2.2, 0.8, 124.0, 0.0, 0.0, 97.0, 2020-06-05 03:00:00
59.0, 97.0, 3.1, 0.0, 0.6, 2.9, 1.0, 0.3, 108.0, 0.0, 0.0, 97.0, 2020-06-05 04:00:00
157.0, 97.0, 3.8, 0.0, 0.4, 2.3, 0.8, 3.8, 77.0, 0.0, 0.0, 92.0, 2020-06-05 05:00:00
110.0, 97.0, 2.9, 0.0, -0.1, 2.6, 0.3, 9.7, 59.0, 0.0, 0.0, 68.0, 2020-06-05 06:00:00
149.0, 92.0, 2.3, 0.0, 2.6, 4.0, 3.8, 12.8, 157.0, 0.0, 0.0, 53.0, 2020-06-05 07:00:00
146.0, 68.0, 2.6, 0.0, 4.1, 6.4, 9.7, 15.2, 110.0, 0.0, 0.0, 39.0, 2020-06-05 08:00:00
96.0, 53.0, 4.0, 0.0, 3.5, 6.7, 12.8, 15.0, 149.0, 0.0, 0.0, 37.0, 2020-06-05 09:00:00
132.0, 39.0, 6.4, 0.0, 1.3, 7.6, 15.2, 17.7, 146.0, 0.0, 0.0, 33.0, 2020-06-05 10:00:00
131.0, 37.0, 6.7, 0.0, 0.4, 10.2, 15.0, 18.6, 96.0, 0.0, 0.0, 37.0, 2020-06-05 11:00:00
89.0, 33.0, 7.6, 0.0, 1.2, 5.4, 17.7, 15.6, 132.0, 0.0, 0.0, 39.0, 2020-06-05 12:00:00
120.0, 37.0, 10.2, 0.0, 3.6, 6.1, 18.6, 14.8, 131.0, 0.0, 0.0, 49.0, 2020-06-05 13:00:00
161.0, 39.0, 5.4, 0.0, 1.7, 7.1, 15.6, 13.7, 89.0, 0.0, 0.0, 54.0, 2020-06-05 14:00:00
346.0, 49.0, 6.1, 0.0, 4.2, 7.3, 14.8, 14.0, 120.0, 0.0, 0.0, 65.0, 2020-06-05 15:00:00
207.0, 54.0, 7.1, 0.0, 4.6, 5.7, 13.7, 12.6, 161.0, 0.0, 0.0, 69.0, 2020-06-05 16:00:00
26.0, 65.0, 7.3, 3.0, 7.5, 9.0, 14.0, 8.7, 346.0, 0.0, 0.0, 95.0, 2020-06-05 17:00:00
75.0, 69.0, 5.7, 0.0, 7.1, 6.1, 12.6, 8.5, 207.0, 0.0, 0.0, 89.0, 2020-06-05 18:00:00
81.0, 95.0, 9.0, 0.6, 7.9, 2.8, 8.7, 8.1, 26.0, 3.0, 3.0, 97.0, 2020-06-05 19:00:00
91.0, 89.0, 6.1, 3.0, 6.8, 2.3, 8.5, 7.8, 75.0, 0.0, 3.0, 97.0, 2020-06-05 20:00:00
65.0, 97.0, 2.8, 1.2, 7.7, 2.2, 8.1, 7.6, 81.0, 0.6, 3.6, 98.0, 2020-06-05 21:00:00
156.0, 97.0, 2.3, 0.2, 7.4, 4.2, 7.8, 7.6, 91.0, 3.0, 6.6, 97.0, 2020-06-05 22:00:00
81.0, 98.0, 2.2, 1.6, 7.3, 6.7, 7.6, 7.5, 65.0, 1.2, 7.8, 96.0, 2020-06-05 23:00:00
66.0, 97.0, 4.2, 1.4, 7.2, 3.3, 7.6, 7.2, 156.0, 0.2, 8.0, 98.0, 2020-06-06 00:00:00
146.0, 96.0, 6.7, 3.4, 6.9, 3.0, 7.5, 7.2, 81.0, 1.6, 9.6, 98.0, 2020-06-06 01:00:00
202.0, 98.0, 3.3, 4.0, 6.9, 3.5, 7.2, 7.1, 66.0, 1.4, 11.0, 98.0, 2020-06-06 02:00:00
238.0, 98.0, 3.0, 4.0, 6.9, 9.5, 7.2, 6.3, 146.0, 3.4, 14.4, 96.0, 2020-06-06 03:00:00
324.0, 98.0, 3.5, 1.4, 6.8, 0.0, 7.1, 5.9, 202.0, 4.0, 18.4, 97.0, 2020-06-06 04:00:00
204.0, 96.0, 9.5, 1.2, 5.7, 3.9, 6.3, 5.7, 238.0, 4.0, 22.4, 96.0, 2020-06-06 05:00:00
208.0, 97.0, 0.0, 0.8, 5.5, 4.1, 5.9, 6.1, 324.0, 1.4, 23.8, 95.0, 2020-06-06 06:00:00
151.0, 96.0, 3.9, 0.4, 5.1, 4.2, 5.7, 6.1, 204.0, 1.2, 25.0, 95.0, 2020-06-06 07:00:00
137.0, 95.0, 4.1, 0.2, 5.4, 4.8, 6.1, 7.3, 208.0, 0.8, 25.8, 91.0, 2020-06-06 08:00:00
168.0, 95.0, 4.2, 0.0, 5.4, 5.6, 6.1, 7.6, 151.0, 0.4, 26.2, 90.0, 2020-06-06 09:00:00
142.0, 91.0, 4.8, 0.0, 5.9, 4.6, 7.3, 8.3, 137.0, 0.2, 26.4, 83.0, 2020-06-06 10:00:00
87.0, 90.0, 5.6, 0.2, 6.1, 6.5, 7.6, 11.5, 168.0, 0.0, 26.4, 73.0, 2020-06-06 11:00:00
129.0, 83.0, 4.6, 0.0, 5.6, 7.3, 8.3, 12.6, 142.0, 0.0, 26.4, 68.0, 2020-06-06 12:00:00
244.0, 73.0, 6.5, 0.0, 6.8, 4.5, 11.5, 11.5, 87.0, 0.2, 26.6, 66.0, 2020-06-06 13:00:00
344.0, 68.0, 7.3, 0.2, 6.9, 5.8, 12.6, 9.0, 129.0, 0.0, 26.6, 81.0, 2020-06-06 14:00:00
33.0, 66.0, 4.5, 0.0, 5.4, 6.8, 11.5, 9.2, 244.0, 0.0, 26.6, 83.0, 2020-06-06 15:00:00
57.0, 81.0, 5.8, 0.0, 5.9, 6.3, 9.0, 12.3, 344.0, 0.2, 26.8, 65.0, 2020-06-06 16:00:00
80.0, 83.0, 6.8, 0.0, 6.5, 5.4, 9.2, 12.1, 33.0, 0.0, 26.8, 66.0, 2020-06-06 17:00:00
122.0, 65.0, 6.3, 0.0, 5.9, 2.3, 12.3, 9.1, 57.0, 0.0, 26.8, 88.0, 2020-06-06 18:00:00
16.0, 66.0, 5.4, 0.0, 5.9, 2.2, 12.1, 7.0, 80.0, 0.0, 23.8, 95.0, 2020-06-06 19:00:00
65.0, 88.0, 2.3, 0.0, 7.2, 4.1, 9.1, 5.0, 122.0, 0.0, 23.8, 97.0, 2020-06-06 20:00:00
148.0, None, None, 0.0, None, 2.7, None, 4.3, None, None, None, 98.0, 2020-06-06 21:00:00
130.0, None, None, 0.0, None, 2.0, None, 3.6, None, None, None, 98.0, 2020-06-06 22:00:00
276.0, 98.0, 2.7, 0.0, 4.0, 2.9, 4.3, 4.3, 148.0, 0.0, 19.0, 98.0, 2020-06-06 23:00:00
174.0, 98.0, 2.0, 0.0, 3.3, 2.9, 3.6, 3.8, 130.0, 0.0, 18.8, 98.0, 2020-06-07 00:00:00
55.0, 98.0, 2.9, 0.0, 4.0, 1.8, 4.3, 2.3, 276.0, 0.0, 17.2, 97.0, 2020-06-07 01:00:00
345.0, 98.0, 2.9, 0.0, 3.5, 4.1, 3.8, 1.5, 174.0, 0.0, 15.8, 98.0, 2020-06-07 02:00:00
194.0, 97.0, 1.8, 0.0, 1.9, 1.7, 2.3, 2.2, 55.0, 0.0, 12.4, 98.0, 2020-06-07 03:00:00
45.0, 98.0, 4.1, 0.0, 1.2, 2.8, 1.5, 3.7, 345.0, 0.0, 8.4, 98.0, 2020-06-07 04:00:00
289.0, 98.0, 1.7, 0.0, 1.9, 4.3, 2.2, 4.2, 194.0, 0.0, 4.4, 98.0, 2020-06-07 05:00:00
285.0, 98.0, 2.8, 0.2, 3.4, 5.5, 3.7, 7.4, 45.0, 0.0, 3.0, 89.0, 2020-06-07 06:00:00
251.0, 98.0, 4.3, 0.0, 3.9, 7.3, 4.2, 8.8, 289.0, 0.0, 1.8, 80.0, 2020-06-07 07:00:00
279.0, None, None, 0.0, None, 9.8, None, 10.2, None, None, None, 75.0, 2020-06-07 08:00:00
277.0, None, None, 0.0, None, 12.7, None, 11.1, None, None, None, 68.0, 2020-06-07 09:00:00
316.0, None, None, 0.0, None, 9.3, None, 11.3, None, None, None, 62.0, 2020-06-07 10:00:00
274.0, None, None, 0.0, None, 12.4, None, 12.8, None, None, None, 57.0, 2020-06-07 11:00:00
314.0, 62.0, 9.3, 0.0, 4.3, 9.0, 11.3, 12.9, 316.0, 0.0, 0.6, 53.0, 2020-06-07 12:00:00
342.0, 57.0, 12.4, 0.4, 4.5, 11.1, 12.8, 10.4, 274.0, 0.0, 0.4, 81.0, 2020-06-07 13:00:00
338.0, None, None, 0.0, None, 9.5, None, 15.4, None, None, None, 53.0, 2020-06-07 14:00:00
346.0, None, None, 0.0, None, 9.5, None, 15.3, None, None, None, 40.0, 2020-06-07 15:00:00
333.0, 53.0, 9.5, 0.0, 5.9, 11.3, 15.4, 15.4, 338.0, 0.0, 0.6, 40.0, 2020-06-07 16:00:00
312.0, 40.0, 9.5, 0.0, 1.8, 11.2, 15.3, 15.3, 346.0, 0.0, 0.6, 42.0, 2020-06-07 17:00:00
324.0, 40.0, 11.3, 0.0, 1.9, 5.2, 15.4, 12.8, 333.0, 0.0, 0.6, 50.0, 2020-06-07 18:00:00
50.0, 42.0, 11.2, 0.0, 2.5, 1.9, 15.3, 9.1, 312.0, 0.0, 0.6, 76.0, 2020-06-07 19:00:00
113.0, 50.0, 5.2, 0.0, 2.6, 2.0, 12.8, 5.0, 324.0, 0.0, 0.6, 91.0, 2020-06-07 20:00:00
95.0, None, None, 0.0, None, 2.3, None, 4.0, None, None, None, 96.0, 2020-06-07 21:00:00
119.0, None, None, 0.0, None, 1.7, None, 4.2, None, None, None, 96.0, 2020-06-07 22:00:00
92.0, 96.0, 2.3, 0.0, 3.4, 0.0, 4.0, 3.2, 95.0, 0.0, 0.6, 97.0, 2020-06-07 23:00:00
78.0, 96.0, 1.7, 0.0, 3.6, 1.6, 4.2, 2.0, 119.0, 0.0, 0.6, 97.0, 2020-06-08 00:00:00
20.0, 97.0, 0.0, 0.0, 2.8, 3.4, 3.2, 1.2, 92.0, 0.0, 0.6, 97.0, 2020-06-08 01:00:00
42.0, 97.0, 1.6, 0.0, 1.6, 3.8, 2.0, 1.9, 78.0, 0.0, 0.6, 92.0, 2020-06-08 02:00:00
82.0, 97.0, 3.4, 0.0, 0.8, 2.0, 1.2, 0.1, 20.0, 0.0, 0.6, 96.0, 2020-06-08 03:00:00
81.0, 92.0, 3.8, 0.0, 0.7, 2.6, 1.9, 0.1, 42.0, 0.0, 0.6, 97.0, 2020-06-08 04:00:00
341.0, 96.0, 2.0, 0.0, -0.5, 3.9, 0.1, 3.6, 82.0, 0.0, 0.6, 80.0, 2020-06-08 05:00:00
259.0, 97.0, 2.6, 0.0, -0.3, 7.8, 0.1, 9.2, 81.0, 0.0, 0.6, 56.0, 2020-06-08 06:00:00
338.0, 80.0, 3.9, 0.0, 0.5, 6.0, 3.6, 10.8, 341.0, 0.0, 0.6, 48.0, 2020-06-08 07:00:00
273.0, None, None, 0.0, None, 6.4, None, 12.0, None, None, None, 39.0, 2020-06-08 08:00:00
240.0, None, None, 0.0, None, 10.7, None, 13.5, None, None, None, 42.0, 2020-06-08 09:00:00
250.0, None, None, 0.0, None, 8.5, None, 12.7, None, None, None, 38.0, 2020-06-08 10:00:00
263.0, 42.0, 10.7, 0.0, 0.8, 9.8, 13.5, 12.4, 240.0, 0.0, 0.4, 39.0, 2020-06-08 11:00:00
227.0, 38.0, 8.5, 0.0, -1.2, 9.8, 12.7, 13.8, 250.0, 0.0, 0.4, 33.0, 2020-06-08 12:00:00
195.0, 39.0, 9.8, 0.0, -1.2, 7.5, 12.4, 13.5, 263.0, 0.0, 0.4, 31.0, 2020-06-08 13:00:00
229.0, None, None, 0.0, None, 4.6, None, 14.7, None, None, None, 25.0, 2020-06-08 14:00:00
160.0, None, None, 0.0, None, 6.5, None, 14.8, None, None, None, 30.0, 2020-06-08 15:00:00
153.0, 25.0, 4.6, 0.0, -5.1, 4.4, 14.7, 14.8, 229.0, 0.0, 0.0, 33.0, 2020-06-08 16:00:00
223.0, 30.0, 6.5, 0.0, -2.6, 4.1, 14.8, 14.3, 160.0, 0.0, 0.0, 34.0, 2020-06-08 17:00:00
101.0, 33.0, 4.4, 0.0, -1.3, 2.1, 14.8, 11.2, 153.0, 0.0, 0.0, 64.0, 2020-06-08 18:00:00
97.0, 34.0, 4.1, 0.0, -1.3, 3.1, 14.3, 7.7, 223.0, 0.0, 0.0, 69.0, 2020-06-08 19:00:00
102.0, 64.0, 2.1, 0.0, 4.6, 3.5, 11.2, 5.7, 101.0, 0.0, 0.0, 81.0, 2020-06-08 20:00:00
91.0, None, None, 0.0, None, 3.6, None, 4.6, None, None, None, 84.0, 2020-06-08 21:00:00
141.0, None, None, 0.0, None, 5.1, None, 6.6, None, None, None, 70.0, 2020-06-08 22:00:00
129.0, None, None, 0.0, None, 5.5, None, 6.9, None, None, None, 62.0, 2020-06-08 23:00:00
157.0, 70.0, 5.1, 0.0, 1.5, 7.1, 6.6, 7.7, 141.0, 0.0, 0.0, 64.0, 2020-06-09 00:00:00
88.0, 62.0, 5.5, 0.0, 0.1, 3.1, 6.9, 4.7, 129.0, 0.0, 0.0, 81.0, 2020-06-09 01:00:00
123.0, 64.0, 7.1, 0.0, 1.3, 2.6, 7.7, 3.5, 157.0, 0.0, 0.0, 89.0, 2020-06-09 02:00:00
89.0, None, None, 0.0, None, 2.9, None, 2.5, None, None, None, 93.0, 2020-06-09 03:00:00
102.0, 89.0, 2.6, 0.0, 1.9, 2.0, 3.5, 1.5, 123.0, 0.0, 0.0, 96.0, 2020-06-09 04:00:00
100.0, 93.0, 2.9, 0.0, 1.5, 5.7, 2.5, 6.6, 89.0, 0.0, 0.0, 74.0, 2020-06-09 05:00:00
164.0, 96.0, 2.0, 0.0, 0.9, 9.5, 1.5, 10.6, 102.0, 0.0, 0.0, 53.0, 2020-06-09 06:00:00
163.0, 74.0, 5.7, 0.0, 2.3, 13.4, 6.6, 11.3, 100.0, 0.0, 0.0, 47.0, 2020-06-09 07:00:00
156.0, 53.0, 9.5, 0.0, 1.4, 15.0, 10.6, 12.5, 164.0, 0.0, 0.0, 42.0, 2020-06-09 08:00:00
162.0, None, None, 0.0, None, 13.1, None, 13.7, None, None, None, 40.0, 2020-06-09 09:00:00
170.0, None, None, 0.0, None, 16.4, None, 11.3, None, None, None, 48.0, 2020-06-09 10:00:00
145.0, None, None, 0.0, None, 12.5, None, 9.3, None, None, None, 68.0, 2020-06-09 11:00:00
161.0, None, None, 0.2, None, 14.7, None, 9.3, None, None, None, 77.0, 2020-06-09 12:00:00
160.0, 68.0, 12.5, 0.0, 3.7, 10.8, 9.3, 10.9, 145.0, 0.0, 0.0, 73.0, 2020-06-09 13:00:00
147.0, 77.0, 14.7, 0.0, 5.5, 9.8, 9.3, 10.3, 161.0, 0.2, 0.2, 73.0, 2020-06-09 14:00:00
135.0, 73.0, 10.8, 0.0, 6.3, 11.7, 10.9, 10.3, 160.0, 0.0, 0.2, 67.0, 2020-06-09 15:00:00
139.0, 73.0, 9.8, 0.0, 5.7, 8.9, 10.3, 10.0, 147.0, 0.0, 0.2, 67.0, 2020-06-09 16:00:00
116.0, 67.0, 11.7, 0.0, 4.4, 9.0, 10.3, 10.1, 135.0, 0.0, 0.2, 68.0, 2020-06-09 17:00:00
117.0, 67.0, 8.9, 0.0, 4.2, 7.3, 10.0, 9.9, 139.0, 0.0, 0.2, 66.0, 2020-06-09 18:00:00
113.0, 68.0, 9.0, 0.0, 4.5, 8.5, 10.1, 9.6, 116.0, 0.0, 0.2, 64.0, 2020-06-09 19:00:00
169.0, 66.0, 7.3, 0.0, 3.9, 8.3, 9.9, 9.7, 117.0, 0.0, 0.2, 66.0, 2020-06-09 20:00:00
136.0, 64.0, 8.5, 0.0, 3.1, 4.2, 9.6, 8.9, 113.0, 0.0, 0.2, 71.0, 2020-06-09 21:00:00
130.0, 66.0, 8.3, 0.0, 3.7, 6.5, 9.7, 9.0, 169.0, 0.0, 0.2, 71.0, 2020-06-09 22:00:00
96.0, 71.0, 4.2, 0.0, 3.9, 5.3, 8.9, 9.1, 136.0, 0.0, 0.2, 71.0, 2020-06-09 23:00:00
100.0, 71.0, 6.5, 0.0, 4.0, 5.5, 9.0, 8.3, 130.0, 0.0, 0.2, 78.0, 2020-06-10 00:00:00
55.0, 71.0, 5.3, 0.0, 4.1, 3.5, 9.1, 5.7, 96.0, 0.0, 0.2, 93.0, 2020-06-10 01:00:00
109.0, 78.0, 5.5, 0.0, 4.7, 2.1, 8.3, 4.3, 100.0, 0.0, 0.2, 96.0, 2020-06-10 02:00:00
246.0, 93.0, 3.5, 0.0, 4.7, 2.0, 5.7, 4.4, 55.0, 0.0, 0.2, 96.0, 2020-06-10 03:00:00
72.0, 96.0, 2.1, 0.0, 3.7, 2.8, 4.3, 4.2, 109.0, 0.0, 0.2, 97.0, 2020-06-10 04:00:00
