station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
53.0, 98.0, 3.2, 0.0, 13.4, 6.4, 13.7, 12.4, 206.0, 0.4, 11.6, 98.0, 2020-07-09 19:00:00
60.0, 98.0, 2.5, 0.0, 13.1, 7.2, 13.4, 11.4, 186.0, 0.0, 11.6, 98.0, 2020-07-09 20:00:00
40.0, 98.0, 6.4, 0.0, 12.1, 5.8, 12.4, 11.1, 53.0, 0.0, 11.6, 99.0, 2020-07-09 21:00:00
91.0, 98.0, 7.2, 0.0, 11.1, 2.7, 11.4, 10.8, 60.0, 0.0, 11.6, 100.0, 2020-07-09 22:00:00
74.0, 99.0, 5.8, 0.0, 10.9, 4.1, 11.1, 11.1, 40.0, 0.0, 11.6, 100.0, 2020-07-09 23:00:00
31.0, 100.0, 2.7, 0.0, 10.8, 3.1, 10.8, 11.1, 91.0, 0.0, 11.0, 100.0, 2020-07-10 00:00:00
75.0, 100.0, 4.1, 0.0, 11.1, 4.1, 11.1, 10.7, 74.0, 0.0, 10.6, 100.0, 2020-07-10 01:00:00
97.0, 100.0, 3.1, 0.0, 11.1, 4.3, 11.1, 10.9, 31.0, 0.0, 10.2, 100.0, 2020-07-10 02:00:00
33.0, 100.0, 4.1, 0.0, 10.7, 2.2, 10.7, 10.4, 75.0, 0.0, 9.8, 100.0, 2020-07-10 03:00:00
69.0, 100.0, 4.3, 0.0, 10.9, 2.7, 10.9, 10.8, 97.0, 0.0, 9.8, 100.0, 2020-07-10 04:00:00
199.0, 100.0, 2.2, 0.0, 10.4, 2.2, 10.4, 11.6, 33.0, 0.0, 9.8, 100.0, 2020-07-10 05:00:00
187.0, 100.0, 2.7, 0.2, 10.8, 3.0, 10.8, 11.4, 69.0, 0.0, 9.8, 100.0, 2020-07-10 06:00:00
260.0, 100.0, 2.2, 0.0, 11.6, 3.2, 11.6, 12.6, 199.0, 0.0, 9.8, 99.0, 2020-07-10 07:00:00
231.0, 100.0, 3.0, 0.0, 11.4, 5.3, 11.4, 16.5, 187.0, 0.2, 10.0, 84.0, 2020-07-10 08:00:00
197.0, 99.0, 3.2, 0.0, 12.4, 5.2, 12.6, 18.5, 260.0, 0.0, 9.8, 68.0, 2020-07-10 09:00:00
214.0, 84.0, 5.3, 0.0, 13.8, 5.4, 16.5, 19.3, 231.0, 0.0, 9.6, 48.0, 2020-07-10 10:00:00
231.0, 68.0, 5.2, 0.0, 12.5, 3.6, 18.5, 20.2, 197.0, 0.0, 9.6, 44.0, 2020-07-10 11:00:00
245.0, 48.0, 5.4, 0.0, 8.0, 7.0, 19.3, 23.4, 214.0, 0.0, 9.6, 45.0, 2020-07-10 12:00:00
215.0, 44.0, 3.6, 0.0, 7.6, 4.2, 20.2, 22.8, 231.0, 0.0, 8.4, 40.0, 2020-07-10 13:00:00
256.0, 45.0, 7.0, 0.0, 10.8, 8.8, 23.4, 25.1, 245.0, 0.0, 5.6, 32.0, 2020-07-10 14:00:00
231.0, 40.0, 4.2, 0.0, 8.5, 7.9, 22.8, 25.2, 215.0, 0.0, 2.8, 40.0, 2020-07-10 15:00:00
266.0, 32.0, 8.8, 0.0, 7.3, 4.3, 25.1, 24.4, 256.0, 0.0, 2.4, 37.0, 2020-07-10 16:00:00
268.0, 40.0, 7.9, 0.0, 10.7, 6.0, 25.2, 24.4, 231.0, 0.0, 1.8, 42.0, 2020-07-10 17:00:00
107.0, 37.0, 4.3, 0.0, 8.8, 2.8, 24.4, 20.6, 266.0, 0.0, 0.6, 65.0, 2020-07-10 18:00:00
67.0, 42.0, 6.0, 0.0, 10.7, 7.3, 24.4, 15.4, 268.0, 0.0, 0.2, 73.0, 2020-07-10 19:00:00
357.0, 65.0, 2.8, 0.0, 13.8, 2.7, 20.6, 15.1, 107.0, 0.0, 0.2, 74.0, 2020-07-10 20:00:00
355.0, 73.0, 7.3, 0.0, 10.6, 4.1, 15.4, 14.4, 67.0, 0.0, 0.2, 76.0, 2020-07-10 21:00:00
88.0, 74.0, 2.7, 0.0, 10.5, 6.2, 15.1, 13.9, 357.0, 0.0, 0.2, 78.0, 2020-07-10 22:00:00
34.0, 76.0, 4.1, 0.0, 10.2, 4.4, 14.4, 12.9, 355.0, 0.0, 0.2, 85.0, 2020-07-10 23:00:00
55.0, 78.0, 6.2, 0.0, 10.1, 4.0, 13.9, 12.2, 88.0, 0.0, 0.2, 83.0, 2020-07-11 00:00:00
60.0, 85.0, 4.4, 0.0, 10.4, 5.5, 12.9, 11.9, 34.0, 0.0, 0.2, 83.0, 2020-07-11 01:00:00
26.0, 83.0, 4.0, 0.0, 9.4, 2.6, 12.2, 11.2, 55.0, 0.0, 0.2, 88.0, 2020-07-11 02:00:00
None, 83.0, 5.5, None, 9.1, None, 11.9, None, 60.0, 0.0, 0.2, None, 2020-07-11 03:00:00
None, 88.0, 2.6, None, 9.3, None, 11.2, None, 26.0, 0.0, 0.2, None, 2020-07-11 04:00:00
None, 88.0, 5.7, None, 9.0, None, 10.9, None, 60.0, 0.0, 0.2, None, 2020-07-11 05:00:00
None, 90.0, 2.1, None, 9.3, None, 10.9, None, 22.0, 0.0, 0.2, None, 2020-07-11 06:00:00
None, 91.0, 4.6, None, 9.6, None, 11.0, None, 76.0, 0.0, 0.2, None, 2020-07-11 07:00:00
None, 94.0, 3.3, None, 10.5, None, 11.4, None, 6.0, 0.0, 0.0, None, 2020-07-11 08:00:00
None, 60.0, 4.3, None, 9.5, None, 17.3, None, 105.0, 0.0, 0.0, None, 2020-07-11 09:00:00
None, 62.0, 5.3, None, 11.5, None, 18.9, None, 211.0, 0.0, 0.0, None, 2020-07-11 10:00:00
None, 54.0, 6.4, None, 10.6, None, 20.2, None, 233.0, 0.0, 0.0, None, 2020-07-11 11:00:00
None, 49.0, 5.7, None, 11.3, None, 22.5, None, 236.0, 0.0, 0.0, None, 2020-07-11 12:00:00
None, 43.0, 6.9, None, 12.0, None, 25.5, None, 174.0, 0.0, 0.0, None, 2020-07-11 13:00:00
None, 40.0, 6.4, None, 11.5, None, 26.2, None, 192.0, 0.0, 0.0, None, 2020-07-11 14:00:00
None, 42.0, 5.1, None, 12.2, None, 26.1, None, 164.0, 0.0, 0.0, None, 2020-07-11 15:00:00
None, 51.0, 7.5, None, 12.7, None, 23.4, None, 136.0, 0.0, 0.0, None, 2020-07-11 16:00:00
None, 40.0, 3.0, None, 11.1, None, 25.7, None, 190.0, 0.0, 0.0, None, 2020-07-11 17:00:00
None, 65.0, 8.9, None, 13.7, None, 20.5, None, 99.0, 0.0, 0.0, None, 2020-07-11 18:00:00
None, 65.0, 6.3, None, 12.8, None, 19.5, None, 28.0, 0.0, 0.0, None, 2020-07-11 19:00:00
None, 62.0, 6.6, None, 10.9, None, 18.3, None, 118.0, 0.2, 0.2, None, 2020-07-11 20:00:00
None, 94.0, 9.3, None, 13.3, None, 14.3, None, 68.0, 1.6, 1.8, None, 2020-07-11 21:00:00
None, 88.0, 7.1, None, 12.5, None, 14.5, None, 3.0, 0.0, 1.8, None, 2020-07-11 22:00:00
None, 90.0, 7.6, None, 12.5, None, 14.1, None, 28.0, 0.0, 1.8, None, 2020-07-11 23:00:00
None, 98.0, 5.9, None, 11.4, None, 11.7, None, 96.0, 0.0, 1.8, None, 2020-07-12 00:00:00
None, 97.0, 6.0, None, 11.7, None, 12.2, None, 117.0, 0.0, 1.8, None, 2020-07-12 01:00:00
None, 78.0, 6.9, None, 9.5, None, 13.3, None, 192.0, 0.0, 1.8, None, 2020-07-12 02:00:00
None, 73.0, 7.2, None, 7.7, None, 12.4, None, 130.0, 0.0, 1.8, None, 2020-07-12 03:00:00
None, 72.0, 13.2, None, 8.5, None, 13.4, None, 101.0, 0.0, 1.8, None, 2020-07-12 04:00:00
None, 66.0, 7.0, None, 6.8, None, 13.0, None, 4.0, 0.0, 1.8, None, 2020-07-12 05:00:00
None, 82.0, 7.6, None, 8.7, None, 11.7, None, 100.0, 0.0, 1.8, None, 2020-07-12 06:00:00
None, 58.0, 6.0, None, 4.7, None, 12.8, None, 105.0, 0.0, 1.8, None, 2020-07-12 07:00:00
None, 59.0, 5.9, None, 6.0, None, 13.9, None, 12.0, 0.0, 1.8, None, 2020-07-12 08:00:00
99.0, 55.0, 5.2, 0.0, 5.9, 10.3, 14.9, 17.5, 293.0, 0.0, 1.8, 41.0, 2020-07-12 09:00:00
124.0, 57.0, 7.6, 0.0, 6.3, 9.3, 14.7, 16.5, 65.0, 0.0, 1.8, 49.0, 2020-07-12 10:00:00
110.0, 41.0, 10.3, 0.0, 4.1, 11.8, 17.5, 19.9, 99.0, 0.0, 1.8, 40.0, 2020-07-12 11:00:00
145.0, 49.0, 9.3, 0.0, 5.8, 4.9, 16.5, 21.9, 124.0, 0.0, 1.8, 31.0, 2020-07-12 12:00:00
322.0, 40.0, 11.8, 0.0, 5.9, 8.5, 19.9, 15.8, 110.0, 0.0, 1.8, 60.0, 2020-07-12 13:00:00
292.0, 31.0, 4.9, 0.0, 4.0, 15.0, 21.9, 18.4, 145.0, 0.0, 1.8, 42.0, 2020-07-12 14:00:00
288.0, 60.0, 8.5, 0.0, 8.1, 13.2, 15.8, 16.7, 322.0, 0.0, 1.8, 54.0, 2020-07-12 15:00:00
337.0, 42.0, 15.0, 0.0, 5.3, 8.9, 18.4, 13.1, 292.0, 0.0, 1.8, 60.0, 2020-07-12 16:00:00
116.0, 54.0, 13.2, 0.0, 7.4, 8.6, 16.7, 12.3, 288.0, 0.0, 1.8, 67.0, 2020-07-12 17:00:00
138.0, 60.0, 8.9, 0.0, 5.5, 7.4, 13.1, 13.0, 337.0, 0.0, 1.8, 64.0, 2020-07-12 18:00:00
107.0, 67.0, 8.6, 0.0, 6.4, 7.2, 12.3, 11.3, 116.0, 0.0, 1.8, 75.0, 2020-07-12 19:00:00
112.0, 64.0, 7.4, 0.0, 6.4, 9.6, 13.0, 10.1, 138.0, 0.0, 1.6, 73.0, 2020-07-12 20:00:00
124.0, 75.0, 7.2, 0.0, 7.0, 7.5, 11.3, 10.5, 107.0, 0.0, 0.0, 73.0, 2020-07-12 21:00:00
94.0, 73.0, 9.6, 0.0, 5.5, 3.5, 10.1, 9.5, 112.0, 0.0, 0.0, 80.0, 2020-07-12 22:00:00
38.0, 73.0, 7.5, 0.0, 5.9, 5.3, 10.5, 8.8, 124.0, 0.0, 0.0, 80.0, 2020-07-12 23:00:00
64.0, 80.0, 3.5, 0.0, 6.2, 6.9, 9.5, 7.8, 94.0, 0.0, 0.0, 88.0, 2020-07-13 00:00:00
85.0, 80.0, 5.3, 0.0, 5.5, 6.0, 8.8, 6.9, 38.0, 0.0, 0.0, 90.0, 2020-07-13 01:00:00
72.0, None, None, 0.0, None, 6.9, None, 6.5, None, None, None, 91.0, 2020-07-13 02:00:00
72.0, None, None, 0.0, None, 4.9, None, 6.3, None, None, None, 91.0, 2020-07-13 03:00:00
93.0, None, None, 0.0, None, 4.3, None, 7.6, None, None, None, 91.0, 2020-07-13 04:00:00
16.0, None, None, 0.0, None, 3.5, None, 8.8, None, None, None, 90.0, 2020-07-13 05:00:00
46.0, None, None, 0.0, None, 4.7, None, 8.7, None, None, None, 88.0, 2020-07-13 06:00:00
271.0, 90.0, 3.5, 0.0, 7.3, 4.8, 8.8, 11.6, 16.0, 0.0, 0.0, 81.0, 2020-07-13 07:00:00
138.0, 88.0, 4.7, 0.0, 6.8, 3.7, 8.7, 12.0, 46.0, 0.0, 0.0, 83.0, 2020-07-13 08:00:00
83.0, 81.0, 4.8, 0.0, 8.5, 3.3, 11.6, 15.8, 271.0, 0.0, 0.0, 67.0, 2020-07-13 09:00:00
246.0, 83.0, 3.7, 0.0, 9.2, 8.9, 12.0, 18.3, 138.0, 0.0, 0.0, 56.0, 2020-07-13 10:00:00
137.0, None, None, 0.0, None, 3.6, None, 17.6, None, None, None, 40.0, 2020-07-13 11:00:00
206.0, 56.0, 8.9, 0.0, 9.4, 4.1, 18.3, 18.3, 246.0, 0.0, None, 44.0, 2020-07-13 12:00:00
66.0, 40.0, 3.6, 0.4, 3.9, 18.4, 17.6, 14.5, 137.0, 0.0, 0.0, 57.0, 2020-07-13 13:00:00
303.0, 44.0, 4.1, 0.0, 5.8, 5.3, 18.3, 18.3, 206.0, 0.0, 0.0, 42.0, 2020-07-13 14:00:00
271.0, 57.0, 18.4, 0.0, 6.1, 9.9, 14.5, 21.5, 66.0, 0.4, 0.4, 41.0, 2020-07-13 15:00:00
290.0, 42.0, 5.3, 0.0, 5.2, 12.3, 18.3, 20.1, 303.0, 0.0, 0.4, 39.0, 2020-07-13 16:00:00
320.0, 41.0, 9.9, 0.0, 7.7, 5.2, 21.5, 16.4, 271.0, 0.0, 0.4, 59.0, 2020-07-13 17:00:00
269.0, 39.0, 12.3, 0.0, 5.7, 5.4, 20.1, 17.7, 290.0, 0.0, 0.4, 50.0, 2020-07-13 18:00:00
56.0, 59.0, 5.2, 0.0, 8.4, 6.6, 16.4, 12.7, 320.0, 0.0, 0.4, 75.0, 2020-07-13 19:00:00
75.0, 50.0, 5.4, 0.0, 7.2, 5.8, 17.7, 10.7, 269.0, 0.0, 0.4, 75.0, 2020-07-13 20:00:00
38.0, 75.0, 6.6, 0.0, 8.4, 5.5, 12.7, 10.0, 56.0, 0.0, 0.4, 77.0, 2020-07-13 21:00:00
71.0, 75.0, 5.8, 0.0, 6.5, 5.7, 10.7, 9.5, 75.0, 0.0, 0.4, 77.0, 2020-07-13 22:00:00
76.0, 77.0, 5.5, 0.0, 6.2, 5.4, 10.0, 9.2, 38.0, 0.0, 0.4, 77.0, 2020-07-13 23:00:00
56.0, 77.0, 5.7, 0.0, 5.7, 5.7, 9.5, 8.5, 71.0, 0.0, 0.4, 77.0, 2020-07-14 00:00:00
49.0, 77.0, 5.4, 0.0, 5.4, 4.8, 9.2, 8.1, 76.0, 0.0, 0.4, 82.0, 2020-07-14 01:00:00
61.0, 77.0, 5.7, 0.0, 4.7, 4.4, 8.5, 7.5, 56.0, 0.0, 0.4, 84.0, 2020-07-14 02:00:00
70.0, 82.0, 4.8, 0.0, 5.2, 6.2, 8.1, 7.1, 49.0, 0.0, 0.4, 86.0, 2020-07-14 03:00:00
10.0, 84.0, 4.4, 0.0, 5.0, 3.0, 7.5, 7.2, 61.0, 0.0, 0.4, 89.0, 2020-07-14 04:00:00
66.0, 86.0, 6.2, 0.0, 4.9, 3.9, 7.1, 7.6, 70.0, 0.0, 0.4, 92.0, 2020-07-14 05:00:00
76.0, 89.0, 3.0, 0.0, 5.5, 4.3, 7.2, 7.9, 10.0, 0.0, 0.4, 93.0, 2020-07-14 06:00:00
222.0, 92.0, 3.9, 0.0, 6.4, 3.8, 7.6, 13.9, 66.0, 0.0, 0.4, 69.0, 2020-07-14 07:00:00
181.0, 93.0, 4.3, 0.0, 6.8, 3.6, 7.9, 16.2, 76.0, 0.0, 0.4, 61.0, 2020-07-14 08:00:00
258.0, 69.0, 3.8, 0.0, 8.3, 5.2, 13.9, 17.4, 222.0, 0.0, 0.4, 61.0, 2020-07-14 09:00:00
258.0, 61.0, 3.6, 0.0, 8.7, 6.6, 16.2, 19.3, 181.0, 0.0, 0.4, 52.0, 2020-07-14 10:00:00
248.0, 61.0, 5.2, 0.0, 9.8, 7.5, 17.4, 21.0, 258.0, 0.0, 0.4, 47.0, 2020-07-14 11:00:00
272.0, 52.0, 6.6, 0.0, 9.2, 10.8, 19.3, 23.6, 258.0, 0.0, 0.4, 33.0, 2020-07-14 12:00:00
256.0, 47.0, 7.5, 0.0, 9.3, 9.7, 21.0, 24.9, 248.0, 0.0, 0.4, 27.0, 2020-07-14 13:00:00
150.0, 33.0, 10.8, 0.0, 6.4, 5.3, 23.6, 26.1, 272.0, 0.0, 0.4, 26.0, 2020-07-14 14:00:00
239.0, None, None, 0.0, None, 7.2, None, 26.7, None, None, None, 23.0, 2020-07-14 15:00:00
283.0, 26.0, 5.3, 0.0, 5.1, 8.1, 26.1, 25.0, 150.0, 0.0, 0.0, 30.0, 2020-07-14 16:00:00
284.0, 23.0, 7.2, 0.0, 3.9, 8.0, 26.7, 24.5, 239.0, 0.0, 0.0, 33.0, 2020-07-14 17:00:00
239.0, 30.0, 8.1, 0.0, 6.2, 3.1, 25.0, 21.0, 283.0, 0.0, 0.0, 48.0, 2020-07-14 18:00:00
78.0, 33.0, 8.0, 0.0, 7.2, 7.0, 24.5, 16.6, 284.0, 0.0, 0.0, 53.0, 2020-07-14 19:00:00
25.0, 48.0, 3.1, 0.0, 9.6, 5.6, 21.0, 15.3, 239.0, 0.0, 0.0, 57.0, 2020-07-14 20:00:00
61.0, 53.0, 7.0, 0.0, 7.0, 4.7, 16.6, 14.2, 78.0, 0.0, 0.0, 62.0, 2020-07-14 21:00:00
57.0, 57.0, 5.6, 0.0, 6.8, 5.1, 15.3, 13.8, 25.0, 0.0, 0.0, 66.0, 2020-07-14 22:00:00
44.0, 62.0, 4.7, 0.0, 7.0, 2.8, 14.2, 13.9, 61.0, 0.0, 0.0, 65.0, 2020-07-14 23:00:00
57.0, 66.0, 5.1, 0.0, 7.6, 2.7, 13.8, 14.3, 57.0, 0.0, 0.0, 64.0, 2020-07-15 00:00:00
12.0, 65.0, 2.8, 0.0, 7.4, 2.3, 13.9, 14.0, 44.0, 0.0, 0.0, 64.0, 2020-07-15 01:00:00
88.0, 64.0, 2.7, 0.0, 7.6, 3.9, 14.3, 13.6, 57.0, 0.0, 0.0, 65.0, 2020-07-15 02:00:00
312.0, 64.0, 2.3, 0.0, 7.3, 2.0, 14.0, 13.3, 12.0, 0.0, 0.0, 67.0, 2020-07-15 03:00:00
355.0, 65.0, 3.9, 0.0, 7.2, 2.8, 13.6, 13.2, 88.0, 0.0, 0.0, 75.0, 2020-07-15 04:00:00
89.0, 67.0, 2.0, 0.0, 7.3, 3.7, 13.3, 13.0, 312.0, 0.0, 0.0, 94.0, 2020-07-15 05:00:00
226.0, 75.0, 2.8, 0.0, 8.9, 3.4, 13.2, 14.7, 355.0, 0.0, 0.0, 84.0, 2020-07-15 06:00:00
5.0, 94.0, 3.7, 0.0, 12.1, 2.8, 13.0, 16.7, 89.0, 0.0, 0.0, 69.0, 2020-07-15 07:00:00
280.0, 84.0, 3.4, 0.0, 12.0, 6.0, 14.7, 17.2, 226.0, 0.0, 0.0, 66.0, 2020-07-15 08:00:00
289.0, 69.0, 2.8, 0.0, 11.0, 7.3, 16.7, 18.7, 5.0, 0.0, 0.0, 66.0, 2020-07-15 09:00:00
285.0, 66.0, 6.0, 0.0, 10.8, 9.5, 17.2, 20.6, 280.0, 0.0, 0.0, 58.0, 2020-07-15 10:00:00
289.0, 66.0, 7.3, 0.0, 12.2, 9.7, 18.7, 21.2, 289.0, 0.0, 0.0, 50.0, 2020-07-15 11:00:00
271.0, 58.0, 9.5, 0.0, 12.1, 6.3, 20.6, 22.5, 285.0, 0.0, 0.0, 53.0, 2020-07-15 12:00:00
257.0, 50.0, 9.7, 0.0, 10.4, 2.6, 21.2, 22.3, 289.0, 0.0, 0.0, 57.0, 2020-07-15 13:00:00
280.0, 53.0, 6.3, 0.0, 12.5, 8.8, 22.5, 24.8, 271.0, 0.0, 0.0, 43.0, 2020-07-15 14:00:00
279.0, 57.0, 2.6, 0.0, 13.4, 18.2, 22.3, 25.0, 257.0, 0.0, 0.0, 41.0, 2020-07-15 15:00:00
351.0, 43.0, 8.8, 0.0, 11.4, 8.0, 24.8, 22.5, 280.0, 0.0, 0.0, 45.0, 2020-07-15 16:00:00
353.0, 41.0, 18.2, 0.0, 10.8, 8.6, 25.0, 22.1, 279.0, 0.0, 0.0, 46.0, 2020-07-15 17:00:00
351.0, 45.0, 8.0, 0.0, 10.0, 5.6, 22.5, 20.3, 351.0, 0.0, 0.0, 59.0, 2020-07-15 18:00:00
61.0, 46.0, 8.6, 0.0, 9.9, 4.5, 22.1, 17.5, 353.0, 0.0, 0.0, 68.0, 2020-07-15 19:00:00
100.0, 59.0, 5.6, 0.0, 12.0, 3.6, 20.3, 16.8, 351.0, 0.0, 0.0, 65.0, 2020-07-15 20:00:00
91.0, 68.0, 4.5, 0.0, 11.5, 3.1, 17.5, 16.4, 61.0, 0.0, 0.0, 71.0, 2020-07-15 21:00:00
94.0, 65.0, 3.6, 0.0, 10.2, 4.4, 16.8, 16.1, 100.0, 0.0, 0.0, 72.0, 2020-07-15 22:00:00
39.0, 71.0, 3.1, 0.0, 11.1, 1.8, 16.4, 15.9, 91.0, 0.0, 0.0, 73.0, 2020-07-15 23:00:00
46.0, 72.0, 4.4, 0.0, 11.1, 4.5, 16.1, 15.5, 94.0, 0.0, 0.0, 74.0, 2020-07-16 00:00:00
0.0, 73.0, 1.8, 0.0, 11.1, 3.1, 15.9, 14.5, 39.0, 0.0, 0.0, 79.0, 2020-07-16 01:00:00
40.0, 74.0, 4.5, 0.0, 10.9, 4.2, 15.5, 13.9, 46.0, 0.0, 0.0, 80.0, 2020-07-16 02:00:00
68.0, 79.0, 3.1, 0.0, 10.9, 2.7, 14.5, 14.2, 0.0, 0.0, 0.0, 81.0, 2020-07-16 03:00:00
97.0, 80.0, 4.2, 0.0, 10.5, 2.7, 13.9, 13.6, 40.0, 0.0, 0.0, 85.0, 2020-07-16 04:00:00
57.0, 81.0, 2.7, 0.0, 11.0, 3.0, 14.2, 13.7, 68.0, 0.0, 0.0, 90.0, 2020-07-16 05:00:00
147.0, 85.0, 2.7, 0.0, 11.1, 2.2, 13.6, 16.2, 97.0, 0.0, 0.0, 77.0, 2020-07-16 06:00:00
134.0, 90.0, 3.0, 0.0, 12.1, 3.2, 13.7, 16.9, 57.0, 0.0, 0.0, 77.0, 2020-07-16 07:00:00
220.0, 77.0, 2.2, 0.0, 12.2, 4.4, 16.2, 18.9, 147.0, 0.0, 0.0, 69.0, 2020-07-16 08:00:00
184.0, 77.0, 3.2, 0.0, 12.8, 4.0, 16.9, 21.8, 134.0, 0.0, 0.0, 62.0, 2020-07-16 09:00:00
110.0, 69.0, 4.4, 0.0, 13.1, 4.8, 18.9, 22.6, 220.0, 0.0, 0.0, 53.0, 2020-07-16 10:00:00
116.0, 62.0, 4.0, 0.0, 14.2, 7.6, 21.8, 26.6, 184.0, 0.0, 0.0, 28.0, 2020-07-16 11:00:00
3.0, 53.0, 4.8, 0.0, 12.5, 2.7, 22.6, 24.4, 110.0, 0.0, 0.0, 55.0, 2020-07-16 12:00:00
299.0, 28.0, 7.6, 0.0, 6.6, 4.7, 26.6, 23.4, 116.0, 0.0, 0.0, 55.0, 2020-07-16 13:00:00
111.0, 55.0, 2.7, 0.0, 14.8, 7.7, 24.4, 24.8, 3.0, 0.0, 0.0, 39.0, 2020-07-16 14:00:00
155.0, 55.0, 4.7, 0.0, 13.9, 6.0, 23.4, 26.7, 299.0, 0.0, 0.0, 37.0, 2020-07-16 15:00:00
125.0, 39.0, 7.7, 0.0, 9.9, 8.1, 24.8, 23.4, 111.0, 0.0, 0.0, 36.0, 2020-07-16 16:00:00
165.0, 37.0, 6.0, 0.0, 10.8, 9.7, 26.7, 25.6, 155.0, 0.0, 0.0, 34.0, 2020-07-16 17:00:00
341.0, 36.0, 8.1, 0.0, 7.5, 11.5, 23.4, 19.7, 125.0, 0.0, 0.0, 54.0, 2020-07-16 18:00:00
285.0, 34.0, 9.7, 0.0, 8.6, 17.3, 25.6, 18.0, 165.0, 0.0, 0.0, 57.0, 2020-07-16 19:00:00
292.0, 54.0, 11.5, 0.0, 10.1, 8.2, 19.7, 16.7, 341.0, 0.0, 0.0, 66.0, 2020-07-16 20:00:00
292.0, 57.0, 17.3, 0.0, 9.4, 8.3, 18.0, 15.3, 285.0, 0.0, 0.0, 83.0, 2020-07-16 21:00:00
137.0, 66.0, 8.2, 0.0, 10.3, 4.4, 16.7, 13.8, 292.0, 0.0, 0.0, 88.0, 2020-07-16 22:00:00
163.0, 83.0, 8.3, 0.0, 12.4, 4.3, 15.3, 13.2, 292.0, 0.0, 0.0, 88.0, 2020-07-16 23:00:00
113.0, 88.0, 4.4, 0.0, 11.8, 3.9, 13.8, 11.3, 137.0, 0.0, 0.0, 96.0, 2020-07-17 00:00:00
49.0, 88.0, 4.3, 0.0, 11.3, 4.5, 13.2, 10.6, 163.0, 0.0, 0.0, 97.0, 2020-07-17 01:00:00
111.0, 96.0, 3.9, 0.0, 10.7, 1.9, 11.3, 10.2, 113.0, 0.0, 0.0, 98.0, 2020-07-17 02:00:00
332.0, 97.0, 4.5, 0.0, 10.1, 2.5, 10.6, 10.8, 49.0, 0.0, 0.0, 99.0, 2020-07-17 03:00:00
108.0, 98.0, 1.9, 0.0, 9.9, 2.6, 10.2, 10.8, 111.0, 0.0, 0.0, 99.0, 2020-07-17 04:00:00
227.0, 99.0, 2.5, 0.0, 10.6, 2.8, 10.8, 11.4, 332.0, 0.0, 0.0, 99.0, 2020-07-17 05:00:00
276.0, 99.0, 2.6, 0.0, 10.6, 5.4, 10.8, 12.0, 108.0, 0.0, 0.0, 97.0, 2020-07-17 06:00:00
255.0, 99.0, 2.8, 0.0, 11.2, 4.9, 11.4, 12.9, 227.0, 0.0, 0.0, 91.0, 2020-07-17 07:00:00
267.0, 97.0, 5.4, 0.0, 11.5, 9.1, 12.0, 16.3, 276.0, 0.0, 0.0, 73.0, 2020-07-17 08:00:00
276.0, 91.0, 4.9, 0.0, 11.5, 6.1, 12.9, 15.4, 255.0, 0.0, 0.0, 79.0, 2020-07-17 09:00:00
274.0, 73.0, 9.1, 0.0, 11.5, 9.1, 16.3, 16.5, 267.0, 0.0, 0.0, 73.0, 2020-07-17 10:00:00
192.0, 79.0, 6.1, 0.0, 11.8, 6.9, 15.4, 19.9, 276.0, 0.0, 0.0, 66.0, 2020-07-17 11:00:00
299.0, 73.0, 9.1, 0.0, 11.6, 8.8, 16.5, 19.0, 274.0, 0.0, 0.0, 67.0, 2020-07-17 12:00:00
252.0, 66.0, 6.9, 0.0, 13.4, 6.3, 19.9, 21.6, 192.0, 0.0, 0.0, 69.0, 2020-07-17 13:00:00
277.0, 67.0, 8.8, 0.0, 12.7, 9.7, 19.0, 22.7, 299.0, 0.0, 0.0, 50.0, 2020-07-17 14:00:00
None, 50.0, 9.7, None, 11.8, None, 22.7, None, 277.0, 0.0, 0.0, None, 2020-07-17 16:00:00
248.0, None, None, 0.0, None, 5.1, None, 19.5, None, None, None, 71.0, 2020-07-17 17:00:00
342.0, None, None, 0.0, None, 3.0, None, 18.1, None, None, None, 77.0, 2020-07-17 18:00:00
72.0, None, None, 0.0, None, 7.1, None, 13.9, None, None, None, 88.0, 2020-07-17 19:00:00
54.0, None, None, 0.0, None, 6.3, None, 13.5, None, None, None, 84.0, 2020-07-17 20:00:00
42.0, None, None, 0.0, None, 6.1, None, 12.3, None, None, None, 85.0, 2020-07-17 21:00:00
63.0, None, None, 0.0, None, 5.4, None, 11.9, None, None, None, 83.0, 2020-07-17 22:00:00
69.0, None, None, 0.0, None, 3.6, None, 11.6, None, None, None, 89.0, 2020-07-17 23:00:00
52.0, None, None, 0.0, None, 3.8, None, 11.1, None, None, None, 90.0, 2020-07-18 00:00:00
31.0, None, None, 0.0, None, 4.6, None, 10.7, None, None, None, 93.0, 2020-07-18 01:00:00
47.0, None, None, 0.0, None, 4.2, None, 10.2, None, None, None, 94.0, 2020-07-18 02:00:00
25.0, None, None, 0.0, None, 4.2, None, 9.7, None, None, None, 96.0, 2020-07-18 03:00:00
88.0, None, None, 0.0, None, 2.4, None, 9.6, None, None, None, 97.0, 2020-07-18 04:00:00
