station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
None, 83.0, 14.1, None, 10.6, None, 13.4, None, 323.0, 0.4, 1.2, None, 2020-07-11 21:00:00
None, 88.0, 11.2, None, 10.4, None, 12.3, None, 1.0, 1.4, 2.6, None, 2020-07-11 22:00:00
None, 93.0, 8.9, None, 11.0, None, 12.1, None, 349.0, 0.2, 2.8, None, 2020-07-11 23:00:00
None, 95.0, 5.7, None, 10.0, None, 10.8, None, 357.0, 0.0, 2.8, None, 2020-07-12 00:00:00
None, 93.0, 7.2, None, 9.3, None, 10.4, None, 11.0, 0.0, 2.8, None, 2020-07-12 01:00:00
None, 94.0, 7.5, None, 9.0, None, 9.9, None, 11.0, 0.0, 2.8, None, 2020-07-12 02:00:00
None, 96.0, 4.6, None, 9.2, None, 9.8, None, 53.0, 0.0, 2.8, None, 2020-07-12 03:00:00
None, 84.0, 11.2, None, 7.6, None, 10.2, None, 9.0, 0.0, 2.8, None, 2020-07-12 04:00:00
None, 87.0, 8.8, None, 7.2, None, 9.2, None, 10.0, 0.2, 3.0, None, 2020-07-12 05:00:00
None, 86.0, 10.1, None, 7.6, None, 9.8, None, 16.0, 0.0, 3.0, None, 2020-07-12 06:00:00
None, 79.0, 10.3, None, 6.4, None, 9.9, None, 2.0, 0.0, 3.0, None, 2020-07-12 07:00:00
None, 77.0, 5.7, None, 7.4, None, 11.3, None, 19.0, 0.0, 3.0, None, 2020-07-12 08:00:00
242.0, 65.0, 4.9, 0.0, 6.5, 5.9, 12.9, 15.6, 357.0, 0.0, 3.0, 44.0, 2020-07-12 09:00:00
19.0, 57.0, 6.5, 0.0, 5.3, 8.3, 13.7, 14.4, 288.0, 0.0, 3.0, 46.0, 2020-07-12 10:00:00
35.0, 44.0, 5.9, 0.8, 3.4, 10.9, 15.6, 11.9, 242.0, 0.0, 3.0, 78.0, 2020-07-12 11:00:00
116.0, 46.0, 8.3, 0.0, 2.9, 6.8, 14.4, 16.9, 19.0, 0.0, 3.0, 43.0, 2020-07-12 12:00:00
312.0, 78.0, 10.9, 0.2, 8.2, 9.2, 11.9, 13.3, 35.0, 0.8, 3.8, 75.0, 2020-07-12 13:00:00
320.0, 43.0, 6.8, 0.0, 4.3, 19.1, 16.9, 10.2, 116.0, 0.0, 3.8, 66.0, 2020-07-12 14:00:00
270.0, 75.0, 9.2, 0.0, 9.0, 12.2, 13.3, 12.2, 312.0, 0.2, 4.0, 65.0, 2020-07-12 15:00:00
315.0, 66.0, 19.1, 0.0, 4.1, 16.0, 10.2, 11.4, 320.0, 0.0, 4.0, 56.0, 2020-07-12 16:00:00
325.0, 65.0, 12.2, 0.0, 5.8, 8.8, 12.2, 10.7, 270.0, 0.0, 4.0, 58.0, 2020-07-12 17:00:00
335.0, 56.0, 16.0, 0.0, 2.9, 8.0, 11.4, 10.3, 315.0, 0.0, 4.0, 59.0, 2020-07-12 18:00:00
3.0, 58.0, 8.8, 0.0, 2.8, 8.2, 10.7, 9.0, 325.0, 0.0, 4.0, 75.0, 2020-07-12 19:00:00
314.0, 59.0, 8.0, 0.0, 2.6, 8.3, 10.3, 8.3, 335.0, 0.0, 3.2, 79.0, 2020-07-12 20:00:00
296.0, 75.0, 8.2, 0.0, 4.8, 6.1, 9.0, 8.4, 3.0, 0.0, 2.8, 78.0, 2020-07-12 21:00:00
345.0, 79.0, 8.3, 0.0, 4.9, 8.0, 8.3, 8.2, 314.0, 0.0, 1.4, 79.0, 2020-07-12 22:00:00
359.0, 78.0, 6.1, 0.0, 4.8, 7.6, 8.4, 7.0, 296.0, 0.0, 1.2, 84.0, 2020-07-12 23:00:00
326.0, 79.0, 8.0, 0.0, 4.8, 5.0, 8.2, 6.9, 345.0, 0.0, 1.2, 86.0, 2020-07-13 00:00:00
325.0, 84.0, 7.6, 0.0, 4.5, 4.4, 7.0, 6.4, 359.0, 0.0, 1.2, 84.0, 2020-07-13 01:00:00
47.0, None, None, 0.0, None, 4.9, None, 6.0, None, None, None, 91.0, 2020-07-13 02:00:00
2.0, None, None, 0.0, None, 5.3, None, 6.1, None, None, None, 87.0, 2020-07-13 03:00:00
3.0, None, None, 0.0, None, 3.1, None, 6.5, None, None, None, 91.0, 2020-07-13 04:00:00
284.0, None, None, 0.0, None, 6.0, None, 7.5, None, None, None, 83.0, 2020-07-13 05:00:00
256.0, None, None, 0.0, None, 4.0, None, 8.0, None, None, None, 88.0, 2020-07-13 06:00:00
265.0, 83.0, 6.0, 0.0, 4.8, 5.9, 7.5, 8.8, 284.0, 0.0, 1.0, 88.0, 2020-07-13 07:00:00
234.0, 88.0, 4.0, 0.0, 6.1, 4.6, 8.0, 10.3, 256.0, 0.0, 1.0, 71.0, 2020-07-13 08:00:00
271.0, 88.0, 5.9, 0.0, 6.9, 5.6, 8.8, 13.2, 265.0, 0.0, 1.0, 55.0, 2020-07-13 09:00:00
262.0, 71.0, 4.6, 0.0, 5.3, 10.4, 10.3, 14.5, 234.0, 0.0, 1.0, 45.0, 2020-07-13 10:00:00
227.0, 55.0, 5.6, 0.0, 4.4, 11.6, 13.2, 16.3, 271.0, 0.0, 1.0, 42.0, 2020-07-13 11:00:00
240.0, 45.0, 10.4, 0.0, 2.7, 12.2, 14.5, 15.9, 262.0, 0.0, 1.0, 42.0, 2020-07-13 12:00:00
263.0, 42.0, 11.6, 0.0, 3.4, 13.7, 16.3, 14.7, 227.0, 0.0, 0.2, 43.0, 2020-07-13 13:00:00
256.0, 42.0, 12.2, 0.0, 3.0, 13.2, 15.9, 17.5, 240.0, 0.0, 0.2, 34.0, 2020-07-13 14:00:00
260.0, 43.0, 13.7, 0.0, 2.3, 13.7, 14.7, 16.9, 263.0, 0.0, 0.0, 38.0, 2020-07-13 15:00:00
281.0, 34.0, 13.2, 0.0, 1.5, 11.3, 17.5, 16.7, 256.0, 0.0, 0.0, 39.0, 2020-07-13 16:00:00
327.0, 38.0, 13.7, 0.0, 2.5, 11.6, 16.9, 15.0, 260.0, 0.0, 0.0, 41.0, 2020-07-13 17:00:00
338.0, 39.0, 11.3, 0.0, 2.7, 7.3, 16.7, 14.1, 281.0, 0.0, 0.0, 47.0, 2020-07-13 18:00:00
5.0, 41.0, 11.6, 0.0, 1.9, 8.5, 15.0, 11.4, 327.0, 0.0, 0.0, 61.0, 2020-07-13 19:00:00
20.0, 47.0, 7.3, 0.0, 3.0, 12.0, 14.1, 10.4, 338.0, 0.0, 0.0, 62.0, 2020-07-13 20:00:00
18.0, 61.0, 8.5, 0.0, 4.2, 7.2, 11.4, 9.4, 5.0, 0.0, 0.0, 70.0, 2020-07-13 21:00:00
37.0, 62.0, 12.0, 0.0, 3.4, 6.5, 10.4, 7.0, 20.0, 0.0, 0.0, 81.0, 2020-07-13 22:00:00
37.0, 70.0, 7.2, 0.0, 4.2, 5.3, 9.4, 7.2, 18.0, 0.0, 0.0, 79.0, 2020-07-13 23:00:00
47.0, 81.0, 6.5, 0.0, 4.0, 4.5, 7.0, 7.5, 37.0, 0.0, 0.0, 80.0, 2020-07-14 00:00:00
58.0, 79.0, 5.3, 0.0, 3.8, 4.1, 7.2, 7.3, 37.0, 0.0, 0.0, 80.0, 2020-07-14 01:00:00
32.0, 80.0, 4.5, 0.0, 4.3, 4.9, 7.5, 7.1, 47.0, 0.0, 0.0, 84.0, 2020-07-14 02:00:00
8.0, 80.0, 4.1, 0.0, 4.1, 5.5, 7.3, 6.9, 58.0, 0.0, 0.0, 81.0, 2020-07-14 03:00:00
7.0, 84.0, 4.9, 0.0, 4.6, 6.0, 7.1, 6.7, 32.0, 0.0, 0.0, 81.0, 2020-07-14 04:00:00
13.0, 81.0, 5.5, 0.0, 3.9, 5.5, 6.9, 6.6, 8.0, 0.0, 0.0, 85.0, 2020-07-14 05:00:00
338.0, 81.0, 6.0, 0.0, 3.7, 3.8, 6.7, 9.9, 7.0, 0.0, 0.0, 73.0, 2020-07-14 06:00:00
204.0, 85.0, 5.5, 0.0, 4.3, 3.1, 6.6, 13.3, 13.0, 0.0, 0.0, 63.0, 2020-07-14 07:00:00
206.0, 73.0, 3.8, 0.0, 5.3, 4.2, 9.9, 15.3, 338.0, 0.0, 0.0, 56.0, 2020-07-14 08:00:00
286.0, 63.0, 3.1, 0.0, 6.4, 10.5, 13.3, 17.9, 204.0, 0.0, 0.0, 41.0, 2020-07-14 09:00:00
273.0, 56.0, 4.2, 0.0, 6.6, 14.9, 15.3, 19.1, 206.0, 0.0, 0.0, 33.0, 2020-07-14 10:00:00
280.0, 41.0, 10.5, 0.0, 4.5, 14.7, 17.9, 19.5, 286.0, 0.0, 0.0, 30.0, 2020-07-14 11:00:00
263.0, 33.0, 14.9, 0.0, 2.5, 15.6, 19.1, 21.4, 273.0, 0.0, 0.0, 31.0, 2020-07-14 12:00:00
251.0, 30.0, 14.7, 0.0, 1.5, 13.4, 19.5, 22.1, 280.0, 0.0, 0.0, 27.0, 2020-07-14 13:00:00
250.0, 31.0, 15.6, 0.0, 3.6, 11.7, 21.4, 23.1, 263.0, 0.0, 0.0, 27.0, 2020-07-14 14:00:00
260.0, 27.0, 13.4, 0.0, 2.2, 12.0, 22.1, 21.3, 251.0, 0.0, 0.0, 30.0, 2020-07-14 15:00:00
298.0, 27.0, 11.7, 0.0, 3.1, 8.2, 23.1, 20.2, 250.0, 0.0, 0.0, 30.0, 2020-07-14 16:00:00
348.0, 30.0, 12.0, 0.0, 3.0, 11.1, 21.3, 19.1, 260.0, 0.0, 0.0, 34.0, 2020-07-14 17:00:00
349.0, 30.0, 8.2, 0.0, 2.1, 9.8, 20.2, 17.9, 298.0, 0.0, 0.0, 39.0, 2020-07-14 18:00:00
359.0, 34.0, 11.1, 0.0, 2.9, 10.7, 19.1, 16.2, 348.0, 0.0, 0.0, 46.0, 2020-07-14 19:00:00
15.0, 39.0, 9.8, 0.0, 3.8, 10.7, 17.9, 14.7, 349.0, 0.0, 0.0, 52.0, 2020-07-14 20:00:00
19.0, 46.0, 10.7, 0.0, 4.6, 10.3, 16.2, 13.6, 359.0, 0.0, 0.0, 51.0, 2020-07-14 21:00:00
48.0, 52.0, 10.7, 0.0, 5.0, 3.3, 14.7, 12.0, 15.0, 0.0, 0.0, 60.0, 2020-07-14 22:00:00
78.0, 51.0, 10.3, 0.0, 3.7, 0.0, 13.6, 11.7, 19.0, 0.0, 0.0, 69.0, 2020-07-14 23:00:00
55.0, 60.0, 3.3, 0.0, 4.5, 1.6, 12.0, 12.5, 48.0, 0.0, 0.0, 61.0, 2020-07-15 00:00:00
85.0, 69.0, 0.0, 0.0, 6.2, 1.7, 11.7, 12.3, 78.0, 0.0, 0.0, 62.0, 2020-07-15 01:00:00
48.0, 61.0, 1.6, 0.0, 5.2, 2.0, 12.5, 12.3, 55.0, 0.0, 0.0, 64.0, 2020-07-15 02:00:00
26.0, 62.0, 1.7, 0.0, 5.2, 3.6, 12.3, 11.9, 85.0, 0.0, 0.0, 70.0, 2020-07-15 03:00:00
25.0, 64.0, 2.0, 0.0, 5.7, 2.5, 12.3, 11.4, 48.0, 0.0, 0.0, 84.0, 2020-07-15 04:00:00
6.0, 70.0, 3.6, 0.0, 6.6, 3.6, 11.9, 12.1, 26.0, 0.0, 0.0, 87.0, 2020-07-15 05:00:00
305.0, 84.0, 2.5, 0.0, 8.8, 2.3, 11.4, 13.4, 25.0, 0.0, 0.0, 63.0, 2020-07-15 06:00:00
206.0, 87.0, 3.6, 0.0, 10.0, 2.0, 12.1, 14.7, 6.0, 0.0, 0.0, 66.0, 2020-07-15 07:00:00
281.0, 63.0, 2.3, 0.0, 6.5, 2.7, 13.4, 14.8, 305.0, 0.0, 0.0, 63.0, 2020-07-15 08:00:00
301.0, 66.0, 2.0, 0.0, 8.4, 9.1, 14.7, 14.9, 206.0, 0.0, 0.0, 63.0, 2020-07-15 09:00:00
342.0, 63.0, 2.7, 0.0, 7.8, 5.6, 14.8, 16.7, 281.0, 0.0, 0.0, 58.0, 2020-07-15 10:00:00
287.0, 63.0, 9.1, 0.0, 7.9, 5.4, 14.9, 18.8, 301.0, 0.0, 0.0, 56.0, 2020-07-15 11:00:00
305.0, 58.0, 5.6, 0.0, 8.4, 6.5, 16.7, 19.7, 342.0, 0.0, 0.0, 49.0, 2020-07-15 12:00:00
286.0, None, None, 0.0, None, 5.9, None, 20.3, None, None, None, 51.0, 2020-07-15 13:00:00
237.0, 49.0, 6.5, 0.0, 8.7, 13.2, 19.7, 21.7, 305.0, 0.0, 0.0, 45.0, 2020-07-15 14:00:00
321.0, 51.0, 5.9, 0.0, 9.8, 10.6, 20.3, 19.6, 286.0, 0.0, 0.0, 51.0, 2020-07-15 15:00:00
273.0, 45.0, 13.2, 0.0, 9.3, 9.7, 21.7, 22.8, 237.0, 0.0, 0.0, 44.0, 2020-07-15 16:00:00
265.0, 51.0, 10.6, 0.0, 9.2, 7.7, 19.6, 22.2, 321.0, 0.0, 0.0, 45.0, 2020-07-15 17:00:00
11.0, 44.0, 9.7, 0.0, 9.9, 9.3, 22.8, 18.4, 273.0, 0.0, 0.0, 57.0, 2020-07-15 18:00:00
340.0, 45.0, 7.7, 0.0, 9.7, 8.3, 22.2, 15.7, 265.0, 0.0, 0.0, 65.0, 2020-07-15 19:00:00
22.0, 57.0, 9.3, 0.0, 9.7, 7.5, 18.4, 14.6, 11.0, 0.0, 0.0, 70.0, 2020-07-15 20:00:00
13.0, 65.0, 8.3, 0.0, 9.1, 7.6, 15.7, 14.5, 340.0, 0.0, 0.0, 69.0, 2020-07-15 21:00:00
21.0, 70.0, 7.5, 0.0, 9.2, 5.6, 14.6, 14.6, 22.0, 0.0, 0.0, 69.0, 2020-07-15 22:00:00
86.0, 69.0, 7.6, 0.0, 8.9, 2.1, 14.5, 14.1, 13.0, 0.0, 0.0, 71.0, 2020-07-15 23:00:00
38.0, 69.0, 5.6, 0.0, 9.0, 2.4, 14.6, 13.8, 21.0, 0.0, 0.0, 74.0, 2020-07-16 00:00:00
82.0, 71.0, 2.1, 0.0, 8.9, 1.8, 14.1, 13.8, 86.0, 0.0, 0.0, 72.0, 2020-07-16 01:00:00
45.0, 74.0, 2.4, 0.0, 9.3, 3.6, 13.8, 13.5, 38.0, 0.0, 0.0, 74.0, 2020-07-16 02:00:00
91.0, 72.0, 1.8, 0.0, 8.8, 3.5, 13.8, 13.1, 82.0, 0.0, 0.0, 78.0, 2020-07-16 03:00:00
79.0, 74.0, 3.6, 0.0, 9.0, 6.3, 13.5, 13.5, 45.0, 0.0, 0.0, 76.0, 2020-07-16 04:00:00
275.0, 78.0, 3.5, 0.0, 9.4, 1.9, 13.1, 14.1, 91.0, 0.0, 0.0, 78.0, 2020-07-16 05:00:00
136.0, 76.0, 6.3, 0.0, 9.4, 8.1, 13.5, 15.6, 79.0, 0.0, 0.0, 67.0, 2020-07-16 06:00:00
191.0, 78.0, 1.9, 0.0, 10.3, 3.4, 14.1, 16.1, 275.0, 0.0, 0.0, 70.0, 2020-07-16 07:00:00
253.0, 67.0, 8.1, 0.0, 9.5, 3.3, 15.6, 16.4, 136.0, 0.0, 0.0, 71.0, 2020-07-16 08:00:00
237.0, 70.0, 3.4, 0.0, 10.6, 6.4, 16.1, 18.1, 191.0, 0.0, 0.0, 65.0, 2020-07-16 09:00:00
195.0, 71.0, 3.3, 0.0, 11.1, 5.6, 16.4, 19.6, 253.0, 0.0, 0.0, 58.0, 2020-07-16 10:00:00
218.0, 65.0, 6.4, 0.0, 11.4, 4.7, 18.1, 19.4, 237.0, 0.0, 0.0, 60.0, 2020-07-16 11:00:00
230.0, 58.0, 5.6, 0.0, 11.1, 7.5, 19.6, 23.5, 195.0, 0.0, 0.0, 40.0, 2020-07-16 12:00:00
319.0, 60.0, 4.7, 0.0, 11.4, 5.6, 19.4, 21.9, 218.0, 0.0, 0.0, 44.0, 2020-07-16 13:00:00
249.0, 40.0, 7.5, 0.0, 9.1, 13.0, 23.5, 22.7, 230.0, 0.0, 0.0, 40.0, 2020-07-16 14:00:00
241.0, 44.0, 5.6, 0.0, 9.1, 11.8, 21.9, 23.4, 319.0, 0.0, 0.0, 36.0, 2020-07-16 15:00:00
322.0, 40.0, 13.0, 0.0, 8.4, 7.6, 22.7, 22.6, 249.0, 0.0, 0.0, 38.0, 2020-07-16 16:00:00
202.0, 36.0, 11.8, 0.0, 7.5, 9.8, 23.4, 21.3, 241.0, 0.0, 0.0, 39.0, 2020-07-16 17:00:00
357.0, 38.0, 7.6, 0.0, 7.6, 5.5, 22.6, 19.6, 322.0, 0.0, 0.0, 54.0, 2020-07-16 18:00:00
332.0, 39.0, 9.8, 0.0, 6.8, 12.6, 21.3, 16.7, 202.0, 0.0, 0.0, 59.0, 2020-07-16 19:00:00
327.0, None, None, 1.2, None, 8.8, None, 12.5, None, None, None, 86.0, 2020-07-16 20:00:00
16.0, None, None, 0.8, None, 8.5, None, 10.7, None, None, None, 93.0, 2020-07-16 21:00:00
10.0, 86.0, 8.8, 0.0, 10.2, 7.6, 12.5, 10.1, 327.0, 1.2, 1.2, 93.0, 2020-07-16 22:00:00
27.0, 93.0, 8.5, 0.0, 9.6, 10.0, 10.7, 9.1, 16.0, 0.8, 2.0, 96.0, 2020-07-16 23:00:00
350.0, 93.0, 7.6, 0.0, 9.0, 9.8, 10.1, 9.5, 10.0, 0.0, 2.0, 91.0, 2020-07-17 00:00:00
75.0, 96.0, 10.0, 0.0, 8.5, 4.1, 9.1, 8.2, 27.0, 0.0, 2.0, 98.0, 2020-07-17 01:00:00
36.0, 91.0, 9.8, 0.0, 8.1, 4.8, 9.5, 7.9, 350.0, 0.0, 2.0, 98.0, 2020-07-17 02:00:00
82.0, 98.0, 4.1, 0.0, 7.9, 2.7, 8.2, 7.9, 75.0, 0.0, 2.0, 99.0, 2020-07-17 03:00:00
10.0, 98.0, 4.8, 0.0, 7.6, 4.9, 7.9, 8.8, 36.0, 0.0, 2.0, 97.0, 2020-07-17 04:00:00
106.0, None, None, 0.0, None, 2.4, None, 10.2, None, None, None, 97.0, 2020-07-17 05:00:00
190.0, 97.0, 4.9, 0.0, 8.4, 3.1, 8.8, 11.4, 10.0, 0.0, None, 91.0, 2020-07-17 06:00:00
239.0, 97.0, 2.4, 0.0, 9.7, 3.2, 10.2, 12.7, 106.0, 0.0, 2.0, 92.0, 2020-07-17 07:00:00
222.0, 91.0, 3.1, 0.0, 10.0, 4.9, 11.4, 14.0, 190.0, 0.0, 2.0, 81.0, 2020-07-17 08:00:00
256.0, 92.0, 3.2, 0.0, 11.4, 5.9, 12.7, 14.5, 239.0, 0.0, 2.0, 84.0, 2020-07-17 09:00:00
261.0, 81.0, 4.9, 0.2, 10.8, 6.5, 14.0, 16.3, 222.0, 0.0, 2.0, 72.0, 2020-07-17 10:00:00
237.0, 84.0, 5.9, 0.0, 11.8, 9.9, 14.5, 18.6, 256.0, 0.0, 2.0, 60.0, 2020-07-17 11:00:00
228.0, 72.0, 6.5, 0.0, 11.2, 5.6, 16.3, 18.3, 261.0, 0.2, 2.2, 58.0, 2020-07-17 12:00:00
181.0, 60.0, 9.9, 0.0, 10.7, 6.0, 18.6, 17.4, 237.0, 0.0, 2.2, 60.0, 2020-07-17 13:00:00
256.0, 58.0, 5.6, 0.0, 9.9, 8.5, 18.3, 19.2, 228.0, 0.0, 2.2, 49.0, 2020-07-17 14:00:00
280.0, 60.0, 6.0, 0.0, 9.6, 13.6, 17.4, 19.2, 181.0, 0.0, 2.2, 55.0, 2020-07-17 15:00:00
None, 49.0, 8.5, None, 8.2, None, 19.2, None, 256.0, 0.0, 2.2, None, 2020-07-17 16:00:00
265.0, 55.0, 13.6, 0.0, 9.9, 9.6, 19.2, 19.1, 280.0, 0.0, 2.2, 55.0, 2020-07-17 17:00:00
307.0, None, None, 0.0, None, 7.3, None, 17.8, None, None, None, 58.0, 2020-07-17 18:00:00
358.0, None, None, 0.0, None, 8.6, None, 14.7, None, None, None, 66.0, 2020-07-17 19:00:00
12.0, None, None, 0.0, None, 5.2, None, 12.7, None, None, None, 73.0, 2020-07-17 20:00:00
336.0, None, None, 0.0, None, 5.6, None, 12.3, None, None, None, 75.0, 2020-07-17 21:00:00
329.0, None, None, 0.0, None, 4.8, None, 11.6, None, None, None, 76.0, 2020-07-17 22:00:00
359.0, None, None, 0.0, None, 9.3, None, 11.6, None, None, None, 72.0, 2020-07-17 23:00:00
323.0, None, None, 0.0, None, 10.9, None, 12.1, None, None, None, 73.0, 2020-07-18 00:00:00
324.0, None, None, 0.0, None, 8.9, None, 11.2, None, None, None, 81.0, 2020-07-18 01:00:00
330.0, None, None, 0.0, None, 7.2, None, 10.7, None, None, None, 75.0, 2020-07-18 02:00:00
1.0, None, None, 0.0, None, 7.8, None, 9.5, None, None, None, 80.0, 2020-07-18 03:00:00
6.0, None, None, 0.0, None, 11.0, None, 9.3, None, None, None, 84.0, 2020-07-18 04:00:00
17.0, None, None, 0.0, None, 7.2, None, 8.8, None, None, None, 87.0, 2020-07-18 05:00:00
288.0, None, None, 0.0, None, 2.5, None, 11.8, None, None, None, 73.0, 2020-07-18 06:00:00
225.0, None, None, 0.0, None, 4.7, None, 15.7, None, None, None, 60.0, 2020-07-18 07:00:00
280.0, None, None, 0.0, None, 5.2, None, 17.0, None, None, None, 57.0, 2020-07-18 08:00:00
291.0, None, None, 0.0, None, 11.4, None, 19.1, None, None, None, 39.0, 2020-07-18 09:00:00
291.0, None, None, 0.0, None, 11.3, None, 20.3, None, None, None, 36.0, 2020-07-18 10:00:00
253.0, 39.0, 11.4, 0.0, 4.8, 18.5, 19.1, 21.8, 291.0, 0.0, 0.2, 31.0, 2020-07-18 11:00:00
253.0, 36.0, 11.3, 0.0, 4.8, 16.3, 20.3, 22.5, 291.0, 0.0, 0.0, 29.0, 2020-07-18 12:00:00
274.0, 31.0, 18.5, 0.0, 3.9, 13.3, 21.8, 22.3, 253.0, 0.0, 0.0, 31.0, 2020-07-18 13:00:00
257.0, 29.0, 16.3, 0.0, 3.6, 13.7, 22.5, 22.2, 253.0, 0.0, 0.0, 30.0, 2020-07-18 14:00:00
312.0, 31.0, 13.3, 0.0, 4.4, 11.1, 22.3, 19.9, 274.0, 0.0, 0.0, 36.0, 2020-07-18 15:00:00
314.0, 30.0, 13.7, 0.0, 3.8, 10.2, 22.2, 19.6, 257.0, 0.0, 0.0, 39.0, 2020-07-18 16:00:00
264.0, 36.0, 11.1, 0.0, 4.4, 8.1, 19.9, 21.0, 312.0, 0.0, 0.0, 40.0, 2020-07-18 17:00:00
328.0, 39.0, 10.2, 0.0, 5.3, 6.1, 19.6, 19.0, 314.0, 0.0, 0.0, 45.0, 2020-07-18 18:00:00
353.0, 40.0, 8.1, 0.0, 6.9, 9.7, 21.0, 17.2, 264.0, 0.0, 0.0, 49.0, 2020-07-18 19:00:00
357.0, 45.0, 6.1, 0.0, 6.8, 10.3, 19.0, 16.9, 328.0, 0.0, 0.0, 50.0, 2020-07-18 20:00:00
9.0, 49.0, 9.7, 0.0, 6.4, 11.5, 17.2, 15.8, 353.0, 0.0, 0.0, 58.0, 2020-07-18 21:00:00
12.0, 50.0, 10.3, 0.0, 6.4, 11.1, 16.9, 13.9, 357.0, 0.0, 0.0, 68.0, 2020-07-18 22:00:00
16.0, 58.0, 11.5, 0.0, 7.6, 11.1, 15.8, 12.9, 9.0, 0.0, 0.0, 69.0, 2020-07-18 23:00:00
21.0, 68.0, 11.1, 0.0, 8.1, 7.8, 13.9, 13.4, 12.0, 0.0, 0.0, 69.0, 2020-07-19 00:00:00
25.0, 69.0, 11.1, 0.0, 7.4, 5.1, 12.9, 12.4, 16.0, 0.0, 0.0, 75.0, 2020-07-19 01:00:00
37.0, 69.0, 7.8, 0.0, 7.8, 3.0, 13.4, 12.5, 21.0, 0.0, 0.0, 76.0, 2020-07-19 02:00:00
55.0, 75.0, 5.1, 0.0, 8.1, 3.2, 12.4, 11.0, 25.0, 0.0, 0.0, 86.0, 2020-07-19 03:00:00
39.0, 76.0, 3.0, 0.0, 8.4, 4.8, 12.5, 11.9, 37.0, 0.0, 0.0, 81.0, 2020-07-19 04:00:00
1.0, 86.0, 3.2, 0.0, 8.8, 6.1, 11.0, 12.7, 55.0, 0.0, 0.0, 78.0, 2020-07-19 05:00:00
295.0, 81.0, 4.8, 0.0, 8.7, 5.4, 11.9, 15.7, 39.0, 0.0, 0.0, 65.0, 2020-07-19 06:00:00
279.0, 78.0, 6.1, 0.0, 9.0, 6.1, 12.7, 17.3, 1.0, 0.0, 0.0, 58.0, 2020-07-19 07:00:00
231.0, 65.0, 5.4, 0.0, 9.1, 6.5, 15.7, 18.5, 295.0, 0.0, 0.0, 55.0, 2020-07-19 08:00:00
297.0, 58.0, 6.1, 0.0, 9.0, 4.9, 17.3, 19.2, 279.0, 0.0, 0.0, 55.0, 2020-07-19 09:00:00
242.0, 55.0, 6.5, 0.0, 9.3, 11.1, 18.5, 22.2, 231.0, 0.0, 0.0, 38.0, 2020-07-19 10:00:00
245.0, 55.0, 4.9, 0.0, 9.9, 8.8, 19.2, 20.9, 297.0, 0.0, 0.0, 46.0, 2020-07-19 11:00:00
312.0, 38.0, 11.1, 0.0, 7.2, 18.8, 22.2, 19.6, 242.0, 0.0, 0.0, 44.0, 2020-07-19 12:00:00
329.0, 46.0, 8.8, 0.0, 8.9, 9.7, 20.9, 19.0, 245.0, 0.0, 0.0, 43.0, 2020-07-19 13:00:00
221.0, 44.0, 18.8, 0.0, 7.0, 13.5, 19.6, 24.3, 312.0, 0.0, 0.0, 38.0, 2020-07-19 14:00:00
302.0, 43.0, 9.7, 0.0, 6.1, 9.9, 19.0, 22.0, 329.0, 0.0, 0.0, 38.0, 2020-07-19 15:00:00
259.0, 38.0, 13.5, 0.0, 9.1, 10.9, 24.3, 23.1, 221.0, 0.0, 0.0, 34.0, 2020-07-19 16:00:00
253.0, 38.0, 9.9, 0.0, 7.0, 10.3, 22.0, 22.3, 302.0, 0.0, 0.0, 36.0, 2020-07-19 17:00:00
333.0, 34.0, 10.9, 0.0, 6.4, 10.0, 23.1, 19.6, 259.0, 0.0, 0.0, 43.0, 2020-07-19 18:00:00
8.0, 36.0, 10.3, 0.0, 6.5, 13.6, 22.3, 15.6, 253.0, 0.0, 0.0, 60.0, 2020-07-19 19:00:00
17.0, 43.0, 10.0, 0.0, 6.7, 11.0, 19.6, 15.1, 333.0, 0.0, 0.0, 60.0, 2020-07-19 20:00:00
19.0, 60.0, 13.6, 0.0, 7.9, 9.5, 15.6, 14.1, 8.0, 0.0, 0.0, 67.0, 2020-07-19 21:00:00
8.0, 60.0, 11.0, 0.0, 7.4, 8.9, 15.1, 12.9, 17.0, 0.0, 0.0, 70.0, 2020-07-19 22:00:00
22.0, 67.0, 9.5, 0.0, 8.1, 7.8, 14.1, 12.3, 19.0, 0.0, 0.0, 75.0, 2020-07-19 23:00:00
44.0, 70.0, 8.9, 0.0, 7.6, 5.5, 12.9, 11.2, 8.0, 0.0, 0.0, 78.0, 2020-07-20 00:00:00
14.0, 75.0, 7.8, 0.0, 8.0, 8.6, 12.3, 11.3, 22.0, 0.0, 0.0, 78.0, 2020-07-20 01:00:00
9.0, 78.0, 5.5, 0.0, 7.5, 3.4, 11.2, 10.8, 44.0, 0.0, 0.0, 82.0, 2020-07-20 02:00:00
9.0, 78.0, 8.6, 0.0, 7.6, 9.5, 11.3, 10.6, 14.0, 0.0, 0.0, 78.0, 2020-07-20 03:00:00
15.0, 82.0, 3.4, 0.0, 7.9, 9.4, 10.8, 10.5, 9.0, 0.0, 0.0, 81.0, 2020-07-20 04:00:00
