station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
174.0, 73.0, 16.4, 0.0, 6.3, 16.2, 10.9, 10.4, 185.0, 0.0, 11.6, 72.0, 2020-07-01 13:00:00
180.0, 68.0, 21.8, 0.0, 5.6, 16.4, 11.3, 9.4, 194.0, 0.0, 6.2, 79.0, 2020-07-01 14:00:00
187.0, 72.0, 16.2, 0.0, 5.6, 18.2, 10.4, 9.2, 174.0, 0.0, 1.8, 77.0, 2020-07-01 15:00:00
190.0, 79.0, 16.4, 0.0, 5.9, 16.9, 9.4, 9.4, 180.0, 0.0, 0.2, 77.0, 2020-07-01 16:00:00
196.0, 77.0, 18.2, 0.0, 5.4, 14.6, 9.2, 8.2, 187.0, 0.0, 0.2, 85.0, 2020-07-01 17:00:00
207.0, 77.0, 16.9, 0.0, 5.6, 14.2, 9.4, 7.4, 190.0, 0.0, 0.2, 90.0, 2020-07-01 18:00:00
223.0, 85.0, 14.6, 0.2, 5.8, 9.1, 8.2, 7.3, 196.0, 0.0, 0.2, 92.0, 2020-07-01 19:00:00
216.0, 90.0, 14.2, 0.4, 5.9, 9.5, 7.4, 6.9, 207.0, 0.0, 0.2, 94.0, 2020-07-01 20:00:00
205.0, 92.0, 9.1, 0.0, 6.1, 12.7, 7.3, 6.6, 223.0, 0.2, 0.4, 90.0, 2020-07-01 21:00:00
186.0, 94.0, 9.5, 0.2, 6.0, 10.0, 6.9, 6.8, 216.0, 0.4, 0.8, 95.0, 2020-07-01 22:00:00
148.0, 90.0, 12.7, 0.0, 5.1, 7.5, 6.6, 6.9, 205.0, 0.0, 0.8, 97.0, 2020-07-01 23:00:00
187.0, 95.0, 10.0, 0.2, 6.1, 8.4, 6.8, 6.9, 186.0, 0.2, 1.0, 95.0, 2020-07-02 00:00:00
169.0, 97.0, 7.5, 0.0, 6.5, 9.7, 6.9, 7.2, 148.0, 0.0, 1.0, 92.0, 2020-07-02 01:00:00
187.0, 95.0, 8.4, 0.0, 6.2, 13.7, 6.9, 7.6, 187.0, 0.2, 1.2, 87.0, 2020-07-02 02:00:00
193.0, 92.0, 9.7, 0.0, 6.0, 16.3, 7.2, 7.3, 169.0, 0.0, 1.2, 86.0, 2020-07-02 03:00:00
195.0, 87.0, 13.7, 0.0, 5.6, 17.0, 7.6, 7.4, 187.0, 0.0, 1.2, 85.0, 2020-07-02 04:00:00
191.0, 86.0, 16.3, 0.0, 5.1, 12.7, 7.3, 7.5, 193.0, 0.0, 1.2, 89.0, 2020-07-02 05:00:00
166.0, 85.0, 17.0, 0.0, 5.0, 12.4, 7.4, 8.5, 195.0, 0.0, 1.0, 84.0, 2020-07-02 06:00:00
180.0, 89.0, 12.7, 0.0, 5.8, 16.9, 7.5, 9.0, 191.0, 0.0, 1.0, 81.0, 2020-07-02 07:00:00
166.0, 84.0, 12.4, 0.0, 6.0, 13.1, 8.5, 10.2, 166.0, 0.0, 1.0, 78.0, 2020-07-02 08:00:00
172.0, 81.0, 16.9, 0.0, 5.9, 15.7, 9.0, 9.9, 180.0, 0.0, 1.0, 79.0, 2020-07-02 09:00:00
182.0, 78.0, 13.1, 0.0, 6.5, 15.2, 10.2, 10.9, 166.0, 0.0, 1.0, 74.0, 2020-07-02 10:00:00
172.0, 79.0, 15.7, 0.0, 6.4, 17.5, 9.9, 9.3, 172.0, 0.0, 1.0, 81.0, 2020-07-02 11:00:00
157.0, 74.0, 15.2, 0.0, 6.5, 12.9, 10.9, 9.0, 182.0, 0.0, 1.0, 84.0, 2020-07-02 12:00:00
193.0, 81.0, 17.5, 0.0, 6.2, 13.9, 9.3, 8.7, 172.0, 0.0, 1.0, 85.0, 2020-07-02 13:00:00
174.0, 84.0, 12.9, 0.0, 6.4, 13.2, 9.0, 9.1, 157.0, 0.0, 1.0, 87.0, 2020-07-02 14:00:00
176.0, 85.0, 13.9, 0.0, 6.3, 7.0, 8.7, 10.1, 193.0, 0.0, 1.0, 79.0, 2020-07-02 15:00:00
226.0, 87.0, 13.2, 0.0, 7.1, 8.9, 9.1, 10.8, 174.0, 0.0, 1.0, 75.0, 2020-07-02 16:00:00
215.0, 79.0, 7.0, 0.0, 6.6, 8.4, 10.1, 10.2, 176.0, 0.0, 1.0, 78.0, 2020-07-02 17:00:00
236.0, 75.0, 8.9, 0.0, 6.6, 6.5, 10.8, 9.4, 226.0, 0.0, 1.0, 81.0, 2020-07-02 18:00:00
241.0, 78.0, 8.4, 0.0, 6.5, 8.3, 10.2, 7.1, 215.0, 0.0, 1.0, 94.0, 2020-07-02 19:00:00
2.0, 81.0, 6.5, 0.0, 6.3, 2.4, 9.4, 6.4, 236.0, 0.0, 1.0, 93.0, 2020-07-02 20:00:00
280.0, 94.0, 8.3, 0.0, 6.2, 1.9, 7.1, 3.9, 241.0, 0.0, 0.8, 99.0, 2020-07-02 21:00:00
250.0, 93.0, 2.4, 0.0, 5.4, 6.7, 6.4, 4.2, 2.0, 0.0, 0.4, 100.0, 2020-07-02 22:00:00
286.0, 99.0, 1.9, 0.0, 3.8, 4.3, 3.9, 3.1, 280.0, 0.0, 0.4, 100.0, 2020-07-02 23:00:00
336.0, 100.0, 6.7, 0.0, 4.2, 2.0, 4.2, 2.8, 250.0, 0.0, 0.2, 100.0, 2020-07-03 00:00:00
299.0, 100.0, 4.3, 0.0, 3.1, 4.5, 3.1, 2.6, 286.0, 0.0, 0.2, 100.0, 2020-07-03 01:00:00
269.0, 100.0, 2.0, 0.0, 2.8, 4.1, 2.8, 2.4, 336.0, 0.0, 0.0, 100.0, 2020-07-03 02:00:00
268.0, 100.0, 4.5, 0.0, 2.6, 3.3, 2.6, 2.2, 299.0, 0.0, 0.0, 100.0, 2020-07-03 03:00:00
236.0, 100.0, 4.1, 0.0, 2.4, 1.8, 2.4, 5.7, 269.0, 0.0, 0.0, 100.0, 2020-07-03 04:00:00
97.0, 100.0, 3.3, 0.0, 2.2, 2.9, 2.2, 9.9, 268.0, 0.0, 0.0, 89.0, 2020-07-03 05:00:00
92.0, 100.0, 1.8, 0.0, 5.7, 5.4, 5.7, 12.3, 236.0, 0.0, 0.0, 71.0, 2020-07-03 06:00:00
95.0, 89.0, 2.9, 0.0, 8.2, 6.9, 9.9, 14.2, 97.0, 0.0, 0.0, 68.0, 2020-07-03 07:00:00
102.0, 71.0, 5.4, 0.0, 7.2, 7.9, 12.3, 16.2, 92.0, 0.0, 0.0, 55.0, 2020-07-03 08:00:00
111.0, 68.0, 6.9, 0.0, 8.4, 6.7, 14.2, 19.1, 95.0, 0.0, 0.0, 45.0, 2020-07-03 09:00:00
122.0, 55.0, 7.9, 0.0, 7.2, 7.4, 16.2, 19.8, 102.0, 0.0, 0.0, 45.0, 2020-07-03 10:00:00
165.0, 45.0, 6.7, 0.0, 6.9, 8.1, 19.1, 21.4, 111.0, 0.0, 0.0, 35.0, 2020-07-03 11:00:00
147.0, 45.0, 7.4, 0.0, 7.5, 6.9, 19.8, 21.3, 122.0, 0.0, 0.0, 40.0, 2020-07-03 12:00:00
213.0, 35.0, 8.1, 0.0, 5.3, 13.5, 21.4, 22.5, 165.0, 0.0, 0.0, 32.0, 2020-07-03 13:00:00
176.0, 40.0, 6.9, 0.0, 7.2, 7.5, 21.3, 21.8, 147.0, 0.0, 0.0, 33.0, 2020-07-03 14:00:00
169.0, 32.0, 13.5, 0.0, 5.0, 9.6, 22.5, 21.8, 213.0, 0.0, 0.0, 34.0, 2020-07-03 15:00:00
165.0, 33.0, 7.5, 0.0, 4.8, 7.6, 21.8, 21.4, 176.0, 0.0, 0.0, 35.0, 2020-07-03 16:00:00
208.0, 34.0, 9.6, 0.0, 5.3, 9.3, 21.8, 19.7, 169.0, 0.0, 0.0, 33.0, 2020-07-03 17:00:00
213.0, 35.0, 7.6, 0.0, 5.3, 10.0, 21.4, 17.7, 165.0, 0.0, 0.0, 38.0, 2020-07-03 18:00:00
261.0, 33.0, 9.3, 0.0, 3.0, 4.0, 19.7, 12.2, 208.0, 0.0, 0.0, 72.0, 2020-07-03 19:00:00
303.0, 38.0, 10.0, 0.0, 3.2, 5.1, 17.7, 9.6, 213.0, 0.0, 0.0, 85.0, 2020-07-03 20:00:00
284.0, 72.0, 4.0, 0.0, 7.3, 4.6, 12.2, 8.7, 261.0, 0.0, 0.0, 92.0, 2020-07-03 21:00:00
272.0, 85.0, 5.1, 0.0, 7.2, 6.2, 9.6, 7.9, 303.0, 0.0, 0.0, 89.0, 2020-07-03 22:00:00
282.0, 92.0, 4.6, 0.0, 7.5, 6.3, 8.7, 7.0, 284.0, 0.0, 0.0, 87.0, 2020-07-03 23:00:00
244.0, 89.0, 6.2, 0.0, 6.2, 7.1, 7.9, 7.6, 272.0, 0.0, 0.0, 81.0, 2020-07-04 00:00:00
273.0, 87.0, 6.3, 0.0, 5.0, 5.3, 7.0, 6.6, 282.0, 0.0, 0.0, 88.0, 2020-07-04 01:00:00
265.0, 81.0, 7.1, 0.0, 4.6, 5.8, 7.6, 5.6, 244.0, 0.0, 0.0, 90.0, 2020-07-04 02:00:00
228.0, 88.0, 5.3, 0.0, 4.8, 6.0, 6.6, 6.0, 273.0, 0.0, 0.0, 86.0, 2020-07-04 03:00:00
221.0, 90.0, 5.8, 0.0, 4.1, 6.3, 5.6, 10.8, 265.0, 0.0, 0.0, 65.0, 2020-07-04 04:00:00
223.0, 86.0, 6.0, 0.0, 3.8, 4.1, 6.0, 14.5, 228.0, 0.0, 0.0, 56.0, 2020-07-04 05:00:00
159.0, 65.0, 6.3, 0.0, 4.5, 7.7, 10.8, 17.4, 221.0, 0.0, 0.0, 45.0, 2020-07-04 06:00:00
178.0, 56.0, 4.1, 0.0, 5.8, 11.6, 14.5, 18.6, 223.0, 0.0, 0.0, 38.0, 2020-07-04 07:00:00
155.0, 45.0, 7.7, 0.0, 5.4, 12.7, 17.4, 20.4, 159.0, 0.0, 0.0, 32.0, 2020-07-04 08:00:00
150.0, 38.0, 11.6, 0.0, 4.0, 10.7, 18.6, 21.7, 178.0, 0.0, 0.0, 31.0, 2020-07-04 09:00:00
175.0, 32.0, 12.7, 0.0, 3.2, 14.9, 20.4, 21.4, 155.0, 0.0, 0.0, 32.0, 2020-07-04 10:00:00
190.0, 31.0, 10.7, 0.0, 3.8, 8.6, 21.7, 19.2, 150.0, 0.0, 0.0, 34.0, 2020-07-04 11:00:00
194.0, 32.0, 14.9, 0.0, 4.0, 16.6, 21.4, 20.0, 175.0, 0.0, 0.0, 32.0, 2020-07-04 12:00:00
190.0, 34.0, 8.6, 0.0, 3.0, 11.1, 19.2, 20.6, 190.0, 0.0, 0.0, 30.0, 2020-07-04 13:00:00
193.0, 32.0, 16.6, 0.0, 2.8, 10.5, 20.0, 19.8, 194.0, 0.0, 0.0, 31.0, 2020-07-04 14:00:00
194.0, 30.0, 11.1, 0.0, 2.4, 10.8, 20.6, 18.2, 190.0, 0.0, 0.0, 36.0, 2020-07-04 15:00:00
181.0, 31.0, 10.5, 0.0, 2.2, 9.2, 19.8, 18.3, 193.0, 0.0, 0.0, 37.0, 2020-07-04 16:00:00
207.0, 36.0, 10.8, 0.0, 2.9, 8.6, 18.2, 17.2, 194.0, 0.0, 0.0, 36.0, 2020-07-04 17:00:00
298.0, 37.0, 9.2, 0.0, 3.4, 3.2, 18.3, 14.0, 181.0, 0.0, 0.0, 66.0, 2020-07-04 18:00:00
249.0, 36.0, 8.6, 0.0, 2.0, 6.9, 17.2, 11.0, 207.0, 0.0, 0.0, 65.0, 2020-07-04 19:00:00
255.0, 66.0, 3.2, 0.0, 7.8, 6.0, 14.0, 8.7, 298.0, 0.0, 0.0, 76.0, 2020-07-04 20:00:00
306.0, 65.0, 6.9, 0.0, 4.7, 5.3, 11.0, 8.8, 249.0, 0.0, 0.0, 71.0, 2020-07-04 21:00:00
None, 76.0, 6.0, None, 4.7, None, 8.7, None, 255.0, 0.0, 0.0, None, 2020-07-04 22:00:00
None, 71.0, 5.3, None, 3.8, None, 8.8, None, 306.0, 0.0, 0.0, None, 2020-07-04 23:00:00
201.0, None, None, 0.0, None, 14.6, None, 11.6, None, None, None, 75.0, 2020-07-07 17:00:00
222.0, None, None, 0.0, None, 10.2, None, 11.1, None, None, None, 78.0, 2020-07-07 18:00:00
226.0, None, None, 0.0, None, 7.9, None, 10.0, None, None, None, 84.0, 2020-07-07 19:00:00
227.0, None, None, 0.0, None, 11.1, None, 9.7, None, None, None, 82.0, 2020-07-07 20:00:00
235.0, None, None, 0.0, None, 15.9, None, 9.6, None, None, None, 81.0, 2020-07-07 21:00:00
221.0, None, None, 0.0, None, 10.3, None, 9.4, None, None, None, 83.0, 2020-07-07 22:00:00
187.0, None, None, 0.0, None, 8.4, None, 9.1, None, None, None, 87.0, 2020-07-07 23:00:00
209.0, None, None, 0.0, None, 9.9, None, 9.0, None, None, None, 83.0, 2020-07-08 00:00:00
208.0, None, None, 0.0, None, 9.1, None, 8.8, None, None, None, 83.0, 2020-07-08 01:00:00
243.0, None, None, 0.0, None, 8.5, None, 8.5, None, None, None, 83.0, 2020-07-08 02:00:00
253.0, None, None, 0.0, None, 10.2, None, 8.3, None, None, None, 84.0, 2020-07-08 03:00:00
217.0, None, None, 0.0, None, 9.1, None, 9.0, None, None, None, 80.0, 2020-07-08 04:00:00
206.0, None, None, 0.0, None, 9.7, None, 12.2, None, None, None, 68.0, 2020-07-08 05:00:00
202.0, None, None, 0.0, None, 11.0, None, 14.0, None, None, None, 58.0, 2020-07-08 06:00:00
187.0, None, None, 0.0, None, 12.2, None, 15.0, None, None, None, 58.0, 2020-07-08 07:00:00
208.0, None, None, 0.0, None, 13.5, None, 14.4, None, None, None, 57.0, 2020-07-08 08:00:00
187.0, 58.0, 12.2, 0.0, 6.8, 13.9, 15.0, 15.3, 187.0, 0.0, 3.4, 58.0, 2020-07-08 09:00:00
205.0, 57.0, 13.5, 0.0, 6.0, 12.6, 14.4, 17.7, 208.0, 0.0, 3.2, 51.0, 2020-07-08 10:00:00
185.0, 58.0, 13.9, 0.0, 7.1, 17.7, 15.3, 16.1, 187.0, 0.0, 2.8, 55.0, 2020-07-08 11:00:00
214.0, 51.0, 12.6, 0.0, 7.4, 15.3, 17.7, 17.2, 205.0, 0.0, 1.6, 50.0, 2020-07-08 12:00:00
181.0, 55.0, 17.7, 0.0, 7.1, 15.7, 16.1, 18.4, 185.0, 0.0, 1.4, 48.0, 2020-07-08 13:00:00
189.0, 50.0, 15.3, 0.0, 6.7, 19.3, 17.2, 16.6, 214.0, 0.0, 1.4, 56.0, 2020-07-08 14:00:00
189.0, 48.0, 15.7, 0.0, 7.2, 15.9, 18.4, 17.3, 181.0, 0.0, 0.8, 51.0, 2020-07-08 15:00:00
214.0, None, None, 0.0, None, 12.0, None, 16.5, None, None, None, 54.0, 2020-07-08 16:00:00
227.0, 51.0, 15.9, 0.0, 7.1, 10.7, 17.3, 15.0, 189.0, 0.0, 0.0, 59.0, 2020-07-08 17:00:00
200.0, 54.0, 12.0, 0.0, 7.2, 10.3, 16.5, 13.7, 214.0, 0.0, 0.0, 65.0, 2020-07-08 18:00:00
201.0, 59.0, 10.7, 0.0, 7.1, 9.9, 15.0, 12.6, 227.0, 0.0, 0.0, 70.0, 2020-07-08 19:00:00
177.0, 65.0, 10.3, 0.0, 7.2, 6.3, 13.7, 11.6, 200.0, 0.0, 0.0, 76.0, 2020-07-08 20:00:00
240.0, 70.0, 9.9, 0.0, 7.3, 10.4, 12.6, 11.5, 201.0, 0.0, 0.0, 73.0, 2020-07-08 21:00:00
37.0, 76.0, 6.3, 0.0, 7.5, 4.2, 11.6, 9.8, 177.0, 0.0, 0.0, 84.0, 2020-07-08 22:00:00
32.0, 73.0, 10.4, 0.0, 6.8, 3.1, 11.5, 7.0, 240.0, 0.0, 0.0, 96.0, 2020-07-08 23:00:00
325.0, 84.0, 4.2, 0.0, 7.2, 2.9, 9.8, 6.0, 37.0, 0.0, 0.0, 98.0, 2020-07-09 00:00:00
329.0, 96.0, 3.1, 0.0, 6.4, 3.1, 7.0, 5.6, 32.0, 0.0, 0.0, 100.0, 2020-07-09 01:00:00
265.0, 98.0, 2.9, 0.0, 5.7, 3.2, 6.0, 5.2, 325.0, 0.0, 0.0, 100.0, 2020-07-09 02:00:00
259.0, 100.0, 3.1, 0.0, 5.6, 4.3, 5.6, 5.2, 329.0, 0.0, 0.0, 100.0, 2020-07-09 03:00:00
10.0, 100.0, 3.2, 0.0, 5.2, 2.0, 5.2, 6.8, 265.0, 0.0, 0.0, 100.0, 2020-07-09 04:00:00
79.0, 100.0, 4.3, 0.0, 5.2, 3.6, 5.2, 12.1, 259.0, 0.0, 0.0, 82.0, 2020-07-09 05:00:00
96.0, 100.0, 2.0, 0.0, 6.8, 5.8, 6.8, 14.7, 10.0, 0.0, 0.0, 69.0, 2020-07-09 06:00:00
101.0, 82.0, 3.6, 0.0, 9.1, 7.7, 12.1, 16.6, 79.0, 0.0, 0.0, 61.0, 2020-07-09 07:00:00
132.0, 69.0, 5.8, 0.0, 9.1, 3.5, 14.7, 17.1, 96.0, 0.0, 0.0, 60.0, 2020-07-09 08:00:00
183.0, 61.0, 7.7, 0.0, 9.1, 5.0, 16.6, 18.5, 101.0, 0.0, 0.0, 44.0, 2020-07-09 09:00:00
168.0, 60.0, 3.5, 0.0, 9.3, 8.3, 17.1, 19.9, 132.0, 0.0, 0.0, 42.0, 2020-07-09 10:00:00
222.0, 44.0, 5.0, 0.0, 6.0, 10.1, 18.5, 21.3, 183.0, 0.0, 0.0, 37.0, 2020-07-09 11:00:00
160.0, 42.0, 8.3, 0.0, 6.6, 6.2, 19.9, 20.6, 168.0, 0.0, 0.0, 44.0, 2020-07-09 12:00:00
184.0, 37.0, 10.1, 0.0, 6.0, 9.4, 21.3, 20.9, 222.0, 0.0, 0.0, 37.0, 2020-07-09 13:00:00
191.0, 44.0, 6.2, 0.0, 7.9, 9.8, 20.6, 21.7, 160.0, 0.0, 0.0, 32.0, 2020-07-09 14:00:00
205.0, 37.0, 9.4, 0.0, 5.7, 10.1, 20.9, 21.0, 184.0, 0.0, 0.0, 34.0, 2020-07-09 15:00:00
201.0, 32.0, 9.8, 0.0, 4.3, 10.1, 21.7, 19.3, 191.0, 0.0, 0.0, 37.0, 2020-07-09 16:00:00
192.0, 34.0, 10.1, 0.0, 4.6, 7.9, 21.0, 18.1, 205.0, 0.0, 0.0, 42.0, 2020-07-09 17:00:00
175.0, 37.0, 10.1, 0.0, 4.3, 8.6, 19.3, 16.4, 201.0, 0.0, 0.0, 51.0, 2020-07-09 18:00:00
202.0, 42.0, 7.9, 0.0, 5.0, 3.7, 18.1, 14.6, 192.0, 0.0, 0.0, 61.0, 2020-07-09 19:00:00
289.0, 51.0, 8.6, 0.0, 6.2, 4.0, 16.4, 11.3, 175.0, 0.0, 0.0, 78.0, 2020-07-09 20:00:00
258.0, 61.0, 3.7, 0.0, 7.2, 7.6, 14.6, 11.0, 202.0, 0.0, 0.0, 78.0, 2020-07-09 21:00:00
258.0, 78.0, 4.0, 0.0, 7.6, 7.0, 11.3, 12.1, 289.0, 0.0, 0.0, 75.0, 2020-07-09 22:00:00
203.0, 78.0, 7.6, 0.0, 7.3, 3.2, 11.0, 10.1, 258.0, 0.0, 0.0, 89.0, 2020-07-09 23:00:00
272.0, 75.0, 7.0, 2.4, 7.8, 8.9, 12.1, 10.8, 258.0, 0.0, 0.0, 98.0, 2020-07-10 00:00:00
281.0, 89.0, 3.2, 1.6, 8.4, 5.1, 10.1, 9.7, 203.0, 0.0, 0.0, 99.0, 2020-07-10 01:00:00
240.0, 98.0, 8.9, 0.2, 10.5, 3.7, 10.8, 9.6, 272.0, 2.4, 2.4, 100.0, 2020-07-10 02:00:00
254.0, 99.0, 5.1, 2.0, 9.6, 5.5, 9.7, 9.8, 281.0, 1.6, 4.0, 100.0, 2020-07-10 03:00:00
241.0, 100.0, 3.7, 0.0, 9.6, 12.5, 9.6, 10.6, 240.0, 0.2, 4.2, 92.0, 2020-07-10 04:00:00
212.0, 100.0, 5.5, 0.0, 9.8, 6.5, 9.8, 11.0, 254.0, 2.0, 6.2, 88.0, 2020-07-10 05:00:00
217.0, 92.0, 12.5, 0.0, 9.4, 8.6, 10.6, 14.1, 241.0, 0.0, 6.2, 81.0, 2020-07-10 06:00:00
184.0, 88.0, 6.5, 0.0, 9.1, 11.2, 11.0, 16.3, 212.0, 0.0, 6.2, 68.0, 2020-07-10 07:00:00
194.0, 81.0, 8.6, 0.0, 10.9, 11.1, 14.1, 17.2, 217.0, 0.0, 6.2, 63.0, 2020-07-10 08:00:00
179.0, 68.0, 11.2, 0.0, 10.4, 9.6, 16.3, 19.0, 184.0, 0.0, 6.2, 58.0, 2020-07-10 09:00:00
181.0, 63.0, 11.1, 0.0, 10.1, 9.5, 17.2, 18.0, 194.0, 0.0, 6.2, 59.0, 2020-07-10 10:00:00
192.0, 58.0, 9.6, 0.0, 10.6, 9.0, 19.0, 18.6, 179.0, 0.0, 6.2, 49.0, 2020-07-10 11:00:00
177.0, 59.0, 9.5, 0.0, 9.9, 9.0, 18.0, 18.5, 181.0, 0.0, 6.2, 46.0, 2020-07-10 12:00:00
201.0, 49.0, 9.0, 0.0, 7.7, 13.5, 18.6, 18.6, 192.0, 0.0, 6.2, 49.0, 2020-07-10 13:00:00
165.0, 46.0, 9.0, 0.0, 6.7, 11.0, 18.5, 20.6, 177.0, 0.0, 6.2, 49.0, 2020-07-10 14:00:00
179.0, 49.0, 13.5, 0.0, 7.7, 11.5, 18.6, 20.1, 201.0, 0.0, 6.2, 44.0, 2020-07-10 15:00:00
177.0, 49.0, 11.0, 0.0, 9.5, 7.7, 20.6, 19.2, 165.0, 0.0, 6.2, 49.0, 2020-07-10 16:00:00
263.0, 44.0, 11.5, 0.0, 7.5, 4.8, 20.1, 16.1, 179.0, 0.0, 6.2, 68.0, 2020-07-10 17:00:00
293.0, 49.0, 7.7, 0.0, 8.2, 6.2, 19.2, 12.4, 177.0, 0.0, 6.2, 85.0, 2020-07-10 18:00:00
276.0, 68.0, 4.8, 0.0, 10.2, 4.1, 16.1, 11.6, 263.0, 0.0, 6.2, 79.0, 2020-07-10 19:00:00
262.0, 85.0, 6.2, 0.0, 10.0, 5.5, 12.4, 13.2, 293.0, 0.0, 6.2, 64.0, 2020-07-10 20:00:00
202.0, 79.0, 4.1, 0.0, 8.1, 6.9, 11.6, 11.7, 276.0, 0.0, 6.2, 72.0, 2020-07-10 21:00:00
220.0, 64.0, 5.5, 0.0, 6.5, 11.0, 13.2, 10.5, 262.0, 0.0, 6.2, 77.0, 2020-07-10 22:00:00
246.0, 72.0, 6.9, 0.0, 6.8, 6.9, 11.7, 10.1, 202.0, 0.0, 6.2, 80.0, 2020-07-10 23:00:00
287.0, 77.0, 11.0, 0.0, 6.6, 4.6, 10.5, 7.7, 220.0, 0.0, 6.2, 94.0, 2020-07-11 00:00:00
219.0, 80.0, 6.9, 0.0, 6.8, 6.8, 10.1, 6.6, 246.0, 0.0, 6.2, 98.0, 2020-07-11 01:00:00
262.0, 94.0, 4.6, 0.0, 6.8, 4.0, 7.7, 6.5, 287.0, 0.0, 3.8, 100.0, 2020-07-11 02:00:00
None, 98.0, 6.8, None, 6.3, None, 6.6, None, 219.0, 0.0, 2.2, None, 2020-07-11 03:00:00
None, 100.0, 4.0, None, 6.5, None, 6.5, None, 262.0, 0.0, 2.0, None, 2020-07-11 04:00:00
None, 100.0, 4.6, None, 5.9, None, 5.9, None, 304.0, 0.0, 0.0, None, 2020-07-11 05:00:00
None, 99.0, 5.7, None, 8.2, None, 8.3, None, 219.0, 0.0, 0.0, None, 2020-07-11 06:00:00
None, 77.0, 2.1, None, 9.1, None, 13.0, None, 158.0, 0.0, 0.0, None, 2020-07-11 07:00:00
None, 63.0, 4.8, None, 9.8, None, 16.9, None, 113.0, 0.0, 0.0, None, 2020-07-11 08:00:00
None, 51.0, 6.5, None, 9.0, None, 19.4, None, 110.0, 0.0, 0.0, None, 2020-07-11 09:00:00
None, 46.0, 9.2, None, 8.5, None, 20.5, None, 115.0, 0.0, 0.0, None, 2020-07-11 10:00:00
None, 31.0, 10.8, None, 4.0, None, 21.9, None, 218.0, 0.0, 0.0, None, 2020-07-11 11:00:00
None, 29.0, 12.1, None, 3.9, None, 22.9, None, 236.0, 0.0, 0.0, None, 2020-07-11 12:00:00
None, 27.0, 10.4, None, 4.0, None, 24.2, None, 200.0, 0.0, 0.0, None, 2020-07-11 13:00:00
None, 29.0, 6.5, None, 7.0, None, 26.5, None, 158.0, 0.0, 0.0, None, 2020-07-11 14:00:00
None, 24.0, 10.3, None, 4.6, None, 26.8, None, 159.0, 0.0, 0.0, None, 2020-07-11 15:00:00
None, 24.0, 10.4, None, 4.4, None, 26.6, None, 153.0, 0.0, 0.0, None, 2020-07-11 16:00:00
None, 23.0, 14.1, None, 2.0, None, 24.5, None, 195.0, 0.0, 0.0, None, 2020-07-11 17:00:00
None, 24.0, 14.8, None, 2.8, None, 24.7, None, 197.0, 0.0, 0.0, None, 2020-07-11 18:00:00
None, 34.0, 8.0, None, 5.1, None, 21.6, None, 190.0, 0.0, 0.0, None, 2020-07-11 19:00:00
None, 65.0, 3.3, None, 10.1, None, 16.7, None, 301.0, 0.0, 0.0, None, 2020-07-11 20:00:00
None, 71.0, 6.9, None, 8.8, None, 14.0, None, 277.0, 0.0, 0.0, None, 2020-07-11 21:00:00
None, 74.0, 5.1, None, 8.6, None, 13.1, None, 316.0, 0.0, 0.0, None, 2020-07-11 22:00:00
None, 65.0, 6.1, None, 6.6, None, 13.0, None, 217.0, 0.0, 0.0, None, 2020-07-11 23:00:00
None, 75.0, 3.4, None, 8.6, None, 12.9, None, 232.0, 0.0, 0.0, None, 2020-07-12 00:00:00
None, 69.0, 5.1, None, 7.6, None, 13.2, None, 202.0, 0.0, 0.0, None, 2020-07-12 01:00:00
None, 62.0, 7.4, None, 5.6, None, 12.7, None, 141.0, 0.0, 0.0, None, 2020-07-12 02:00:00
None, 30.0, 19.7, None, -0.3, None, 17.5, None, 193.0, 0.0, 0.0, None, 2020-07-12 03:00:00
None, 35.0, 18.8, None, 1.2, None, 16.7, None, 204.0, 0.0, 0.0, None, 2020-07-12 04:00:00
None, 39.0, 12.2, None, 1.2, None, 15.0, None, 215.0, 0.0, 0.0, None, 2020-07-12 05:00:00
None, 48.0, 7.7, None, 2.8, None, 13.6, None, 309.0, 0.0, 0.0, None, 2020-07-12 06:00:00
None, 41.0, 7.0, None, 3.3, None, 16.6, None, 217.0, 0.0, 0.0, None, 2020-07-12 07:00:00
None, 45.0, 9.4, None, 3.8, None, 15.7, None, 192.0, 0.0, 0.0, None, 2020-07-12 08:00:00
206.0, 47.0, 13.0, 0.0, 3.7, 8.9, 14.9, 15.3, 197.0, 0.0, 0.0, 48.0, 2020-07-12 09:00:00
199.0, 47.0, 14.9, 0.0, 4.1, 12.7, 15.3, 18.7, 203.0, 0.0, 0.0, 39.0, 2020-07-12 10:00:00
164.0, 48.0, 8.9, 0.0, 4.4, 16.8, 15.3, 19.0, 206.0, 0.0, 0.0, 37.0, 2020-07-12 11:00:00
171.0, 39.0, 12.7, 0.0, 4.5, 15.1, 18.7, 19.9, 199.0, 0.0, 0.0, 37.0, 2020-07-12 12:00:00
171.0, 37.0, 16.8, 0.0, 4.0, 15.6, 19.0, 19.8, 164.0, 0.0, 0.0, 35.0, 2020-07-12 13:00:00
278.0, 37.0, 15.1, 0.0, 4.8, 11.8, 19.9, 15.6, 171.0, 0.0, 0.0, 49.0, 2020-07-12 14:00:00
