station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
354.0, 47.0, 9.6, 0.0, 0.8, 13.9, 11.7, 11.4, 359.0, 0.0, 0.0, 46.0, 2020-06-04 18:00:00
44.0, 45.0, 12.0, 0.0, -0.4, 11.6, 11.1, 8.1, 15.0, 0.0, 0.0, 54.0, 2020-06-04 19:00:00
54.0, 46.0, 13.9, 0.0, 0.2, 9.8, 11.4, 6.5, 354.0, 0.0, 0.0, 63.0, 2020-06-04 20:00:00
44.0, None, None, 0.0, None, 10.3, None, 6.9, None, None, None, 57.0, 2020-06-04 21:00:00
90.0, 63.0, 9.8, 0.0, 0.0, 4.5, 6.5, 4.6, 54.0, 0.0, 0.0, 76.0, 2020-06-04 22:00:00
54.0, 57.0, 10.3, 0.0, -1.0, 5.5, 6.9, 3.5, 44.0, 0.0, 0.0, 77.0, 2020-06-04 23:00:00
62.0, 76.0, 4.5, 0.0, 0.7, 2.6, 4.6, 3.1, 90.0, 0.0, 0.0, 84.0, 2020-06-05 00:00:00
31.0, 77.0, 5.5, 0.0, -0.1, 7.8, 3.5, 3.5, 54.0, 0.0, 0.0, 78.0, 2020-06-05 01:00:00
165.0, 84.0, 2.6, 0.0, 0.7, 4.3, 3.1, 1.9, 62.0, 0.0, 0.0, 89.0, 2020-06-05 02:00:00
51.0, 78.0, 7.8, 0.0, 0.0, 7.6, 3.5, 2.5, 31.0, 0.0, 0.0, 83.0, 2020-06-05 03:00:00
304.0, 89.0, 4.3, 0.0, 0.3, 2.8, 1.9, 2.2, 165.0, 0.0, 0.0, 89.0, 2020-06-05 04:00:00
336.0, 83.0, 7.6, 0.0, -0.1, 3.7, 2.5, 4.5, 51.0, 0.0, 0.0, 82.0, 2020-06-05 05:00:00
296.0, 89.0, 2.8, 0.0, 0.6, 2.8, 2.2, 7.0, 304.0, 0.0, 0.0, 73.0, 2020-06-05 06:00:00
294.0, 82.0, 3.7, 0.0, 1.7, 4.2, 4.5, 7.6, 336.0, 0.0, 0.0, 74.0, 2020-06-05 07:00:00
155.0, 73.0, 2.8, 0.0, 2.5, 3.8, 7.0, 9.0, 296.0, 0.0, 0.0, 70.0, 2020-06-05 08:00:00
283.0, 74.0, 4.2, 0.0, 3.3, 3.9, 7.6, 9.9, 294.0, 0.0, 0.0, 66.0, 2020-06-05 09:00:00
283.0, 70.0, 3.8, 0.0, 3.8, 4.6, 9.0, 10.9, 155.0, 0.0, 0.0, 62.0, 2020-06-05 10:00:00
162.0, 66.0, 3.9, 0.0, 3.9, 8.1, 9.9, 10.7, 283.0, 0.0, 0.0, 56.0, 2020-06-05 11:00:00
176.0, 62.0, 4.6, 0.0, 3.9, 11.2, 10.9, 13.2, 283.0, 0.0, 0.0, 41.0, 2020-06-05 12:00:00
293.0, 56.0, 8.1, 0.0, 2.3, 5.5, 10.7, 13.9, 162.0, 0.0, 0.0, 47.0, 2020-06-05 13:00:00
210.0, 41.0, 11.2, 0.0, 0.2, 5.7, 13.2, 12.4, 176.0, 0.0, 0.0, 56.0, 2020-06-05 14:00:00
197.0, 47.0, 5.5, 0.0, 2.8, 6.6, 13.9, 11.4, 293.0, 0.0, 0.0, 62.0, 2020-06-05 15:00:00
42.0, 56.0, 5.7, 0.0, 3.9, 4.8, 12.4, 10.5, 210.0, 0.0, 0.0, 65.0, 2020-06-05 16:00:00
270.0, 62.0, 6.6, 0.0, 4.4, 4.5, 11.4, 9.9, 197.0, 0.0, 0.0, 68.0, 2020-06-05 17:00:00
166.0, 65.0, 4.8, 0.0, 4.2, 7.2, 10.5, 9.2, 42.0, 0.0, 0.0, 67.0, 2020-06-05 18:00:00
183.0, 68.0, 4.5, 0.0, 4.3, 6.5, 9.9, 8.7, 270.0, 0.0, 0.0, 70.0, 2020-06-05 19:00:00
227.0, 67.0, 7.2, 0.0, 3.4, 4.5, 9.2, 8.9, 166.0, 0.0, 0.0, 68.0, 2020-06-05 20:00:00
203.0, 70.0, 6.5, 0.0, 3.5, 3.8, 8.7, 7.9, 183.0, 0.0, 0.0, 75.0, 2020-06-05 21:00:00
163.0, 68.0, 4.5, 0.0, 3.3, 2.1, 8.9, 7.4, 227.0, 0.0, 0.0, 81.0, 2020-06-05 22:00:00
112.0, 75.0, 3.8, 0.0, 3.7, 0.1, 7.9, 6.5, 203.0, 0.0, 0.0, 94.0, 2020-06-05 23:00:00
126.0, 81.0, 2.1, 0.2, 4.4, 3.4, 7.4, 6.3, 163.0, 0.0, 0.0, 96.0, 2020-06-06 00:00:00
153.0, 94.0, 0.1, 1.4, 5.6, 3.2, 6.5, 6.2, 112.0, 0.0, 0.0, 96.0, 2020-06-06 01:00:00
183.0, 96.0, 3.4, 1.8, 5.7, 9.0, 6.3, 6.5, 126.0, 0.2, 0.2, 94.0, 2020-06-06 02:00:00
193.0, 96.0, 3.2, 1.4, 5.6, 2.0, 6.2, 6.3, 153.0, 1.4, 1.6, 97.0, 2020-06-06 03:00:00
60.0, 94.0, 9.0, 5.6, 5.6, 12.6, 6.5, 3.5, 183.0, 1.8, 3.4, 93.0, 2020-06-06 04:00:00
106.0, 97.0, 2.0, 1.2, 5.9, 6.3, 6.3, 3.7, 193.0, 1.4, 4.8, 87.0, 2020-06-06 05:00:00
4.0, 93.0, 12.6, 0.0, 2.5, 5.3, 3.5, 6.5, 60.0, 5.6, 10.4, 86.0, 2020-06-06 06:00:00
315.0, 87.0, 6.3, 0.0, 1.7, 3.7, 3.7, 8.0, 106.0, 1.2, 11.6, 81.0, 2020-06-06 07:00:00
3.0, 86.0, 5.3, 0.0, 4.3, 2.9, 6.5, 8.3, 4.0, 0.0, 11.6, 74.0, 2020-06-06 08:00:00
305.0, 81.0, 3.7, 0.0, 4.9, 3.3, 8.0, 9.1, 315.0, 0.0, 11.6, 71.0, 2020-06-06 09:00:00
264.0, 74.0, 2.9, 0.0, 3.9, 3.5, 8.3, 11.1, 3.0, 0.0, 11.6, 61.0, 2020-06-06 10:00:00
331.0, 71.0, 3.3, 0.0, 4.1, 4.2, 9.1, 11.7, 305.0, 0.0, 11.6, 56.0, 2020-06-06 11:00:00
317.0, 61.0, 3.5, 0.0, 3.9, 7.3, 11.1, 13.1, 264.0, 0.0, 11.6, 48.0, 2020-06-06 12:00:00
336.0, 56.0, 4.2, 0.0, 3.2, 10.9, 11.7, 13.1, 331.0, 0.0, 11.6, 46.0, 2020-06-06 13:00:00
344.0, 48.0, 7.3, 0.0, 2.3, 8.5, 13.1, 12.5, 317.0, 0.0, 11.6, 47.0, 2020-06-06 14:00:00
336.0, 46.0, 10.9, 0.0, 1.7, 8.6, 13.1, 11.4, 336.0, 0.0, 11.6, 49.0, 2020-06-06 15:00:00
28.0, 47.0, 8.5, 0.0, 1.5, 3.0, 12.5, 11.1, 344.0, 0.0, 11.6, 50.0, 2020-06-06 16:00:00
344.0, 49.0, 8.6, 0.0, 1.1, 2.5, 11.4, 10.8, 336.0, 0.0, 11.6, 51.0, 2020-06-06 17:00:00
147.0, 50.0, 3.0, 0.0, 1.1, 6.0, 11.1, 9.1, 28.0, 0.0, 11.6, 73.0, 2020-06-06 18:00:00
150.0, 51.0, 2.5, 0.0, 1.1, 5.4, 10.8, 5.3, 344.0, 0.0, 11.6, 88.0, 2020-06-06 19:00:00
168.0, 73.0, 6.0, 0.0, 4.5, 5.4, 9.1, 6.5, 147.0, 0.0, 11.6, 82.0, 2020-06-06 20:00:00
176.0, None, None, 0.8, None, 4.7, None, 6.4, None, None, None, 91.0, 2020-06-06 21:00:00
129.0, None, None, 0.4, None, 5.0, None, 5.7, None, None, None, 94.0, 2020-06-06 22:00:00
119.0, 91.0, 4.7, 0.4, 5.0, 6.4, 6.4, 5.1, 176.0, 0.8, 12.4, 92.0, 2020-06-06 23:00:00
63.0, 94.0, 5.0, 0.0, 4.8, 12.4, 5.7, 5.0, 129.0, 0.4, 12.8, 84.0, 2020-06-07 00:00:00
32.0, 92.0, 6.4, 0.0, 3.9, 11.0, 5.1, 4.7, 119.0, 0.4, 13.2, 88.0, 2020-06-07 01:00:00
30.0, 84.0, 12.4, 0.0, 2.5, 13.1, 5.0, 4.5, 63.0, 0.0, 13.0, 84.0, 2020-06-07 02:00:00
38.0, 88.0, 11.0, 0.0, 2.9, 11.8, 4.7, 4.4, 32.0, 0.0, 11.6, 81.0, 2020-06-07 03:00:00
38.0, 84.0, 13.1, 0.0, 2.0, 13.2, 4.5, 4.7, 30.0, 0.0, 9.8, 79.0, 2020-06-07 04:00:00
32.0, 81.0, 11.8, 0.0, 1.4, 13.1, 4.4, 5.0, 38.0, 0.0, 8.4, 78.0, 2020-06-07 05:00:00
22.0, 79.0, 13.2, 0.0, 1.4, 12.5, 4.7, 6.0, 38.0, 0.0, 2.8, 76.0, 2020-06-07 06:00:00
24.0, 78.0, 13.1, 0.2, 1.5, 12.0, 5.0, 5.8, 32.0, 0.0, 1.6, 76.0, 2020-06-07 07:00:00
2.0, None, None, 0.0, None, 10.9, None, 6.0, None, None, None, 78.0, 2020-06-07 08:00:00
4.0, None, None, 0.0, None, 13.4, None, 7.7, None, None, None, 68.0, 2020-06-07 09:00:00
358.0, None, None, 0.0, None, 12.9, None, 7.9, None, None, None, 67.0, 2020-06-07 10:00:00
15.0, None, None, 0.0, None, 14.2, None, 9.2, None, None, None, 58.0, 2020-06-07 11:00:00
1.0, 67.0, 12.9, 0.0, 2.2, 14.3, 7.9, 9.7, 358.0, 0.0, 1.8, 55.0, 2020-06-07 12:00:00
355.0, 58.0, 14.2, 0.0, 1.4, 14.4, 9.2, 11.8, 15.0, 0.0, 1.8, 45.0, 2020-06-07 13:00:00
2.0, None, None, 0.0, None, 12.9, None, 11.2, None, None, None, 47.0, 2020-06-07 14:00:00
0.0, None, None, 0.0, None, 13.6, None, 12.5, None, None, None, 43.0, 2020-06-07 15:00:00
3.0, 47.0, 12.9, 0.0, 0.3, 15.0, 11.2, 12.4, 2.0, 0.0, 1.8, 45.0, 2020-06-07 16:00:00
9.0, 43.0, 13.6, 0.0, 0.3, 8.4, 12.5, 9.3, 0.0, 0.0, 1.8, 56.0, 2020-06-07 17:00:00
343.0, 45.0, 15.0, 0.0, 0.8, 16.8, 12.4, 11.4, 3.0, 0.0, 1.8, 46.0, 2020-06-07 18:00:00
2.0, 56.0, 8.4, 0.0, 1.0, 11.8, 9.3, 8.0, 9.0, 0.0, 1.8, 61.0, 2020-06-07 19:00:00
354.0, 46.0, 16.8, 0.0, 0.2, 8.2, 11.4, 6.8, 343.0, 0.0, 1.8, 71.0, 2020-06-07 20:00:00
359.0, None, None, 0.0, None, 10.3, None, 5.8, None, None, None, 73.0, 2020-06-07 21:00:00
11.0, None, None, 0.0, None, 9.0, None, 5.6, None, None, None, 72.0, 2020-06-07 22:00:00
1.0, 73.0, 10.3, 0.0, 1.3, 5.2, 5.8, 5.0, 359.0, 0.0, 1.0, 81.0, 2020-06-07 23:00:00
10.0, 72.0, 9.0, 0.0, 1.0, 9.0, 5.6, 5.1, 11.0, 0.0, 0.6, 76.0, 2020-06-08 00:00:00
15.0, 81.0, 5.2, 0.0, 2.0, 8.2, 5.0, 5.0, 1.0, 0.0, 0.2, 74.0, 2020-06-08 01:00:00
32.0, 76.0, 9.0, 0.0, 1.2, 8.4, 5.1, 4.6, 10.0, 0.0, 0.2, 75.0, 2020-06-08 02:00:00
355.0, 74.0, 8.2, 0.0, 0.8, 8.5, 5.0, 4.5, 15.0, 0.0, 0.2, 80.0, 2020-06-08 03:00:00
346.0, 75.0, 8.4, 0.0, 0.6, 12.0, 4.6, 4.6, 32.0, 0.0, 0.2, 76.0, 2020-06-08 04:00:00
354.0, 80.0, 8.5, 0.0, 1.4, 7.3, 4.5, 4.6, 355.0, 0.0, 0.2, 80.0, 2020-06-08 05:00:00
344.0, 76.0, 12.0, 0.0, 0.7, 8.1, 4.6, 5.4, 346.0, 0.0, 0.2, 77.0, 2020-06-08 06:00:00
342.0, 80.0, 7.3, 0.0, 1.5, 7.0, 4.6, 5.4, 354.0, 0.0, 0.2, 76.0, 2020-06-08 07:00:00
321.0, None, None, 0.0, None, 5.0, None, 7.4, None, None, None, 68.0, 2020-06-08 08:00:00
273.0, None, None, 0.0, None, 5.0, None, 7.9, None, None, None, 70.0, 2020-06-08 09:00:00
261.0, None, None, 0.0, None, 5.7, None, 9.7, None, None, None, 48.0, 2020-06-08 10:00:00
165.0, 70.0, 5.0, 0.0, 2.8, 4.3, 7.9, 7.6, 273.0, 0.0, 0.0, 67.0, 2020-06-08 11:00:00
354.0, 48.0, 5.7, 0.2, -0.8, 12.4, 9.7, 11.1, 261.0, 0.0, 0.0, 60.0, 2020-06-08 12:00:00
43.0, 67.0, 4.3, 0.6, 1.9, 12.2, 7.6, 7.5, 165.0, 0.0, 0.0, 68.0, 2020-06-08 13:00:00
29.0, None, None, 0.2, None, 14.7, None, 7.3, None, None, None, 70.0, 2020-06-08 14:00:00
60.0, None, None, 0.0, None, 11.3, None, 7.3, None, None, None, 63.0, 2020-06-08 15:00:00
86.0, 70.0, 14.7, 0.0, 2.2, 2.9, 7.3, 6.4, 29.0, 0.2, 1.0, 75.0, 2020-06-08 16:00:00
351.0, 63.0, 11.3, 0.0, 0.7, 11.8, 7.3, 8.3, 60.0, 0.0, 1.0, 64.0, 2020-06-08 17:00:00
26.0, 75.0, 2.9, 0.0, 2.3, 8.3, 6.4, 7.9, 86.0, 0.0, 1.0, 59.0, 2020-06-08 18:00:00
135.0, 64.0, 11.8, 0.0, 1.9, 3.2, 8.3, 5.0, 351.0, 0.0, 1.0, 82.0, 2020-06-08 19:00:00
140.0, 59.0, 8.3, 0.0, 0.4, 6.4, 7.9, 3.8, 26.0, 0.0, 1.0, 83.0, 2020-06-08 20:00:00
150.0, None, None, 0.0, None, 4.1, None, 1.2, None, None, None, 94.0, 2020-06-08 21:00:00
161.0, None, None, 0.0, None, 5.8, None, 0.8, None, None, None, 95.0, 2020-06-08 22:00:00
123.0, None, None, 0.0, None, 3.7, None, 0.4, None, None, None, 96.0, 2020-06-08 23:00:00
124.0, 95.0, 5.8, 0.0, 0.1, 4.2, 0.8, 0.1, 161.0, 0.0, 1.0, 96.0, 2020-06-09 00:00:00
146.0, 96.0, 3.7, 0.0, -0.2, 4.7, 0.4, -0.4, 123.0, 0.0, 1.0, 96.0, 2020-06-09 01:00:00
143.0, 96.0, 4.2, 0.0, -0.5, 4.3, 0.1, -0.5, 124.0, 0.0, 1.0, 96.0, 2020-06-09 02:00:00
136.0, None, None, 0.0, None, 2.2, None, -0.5, None, None, None, 96.0, 2020-06-09 03:00:00
120.0, 96.0, 4.3, 0.0, -1.1, 1.5, -0.5, -0.6, 143.0, 0.0, 1.0, 96.0, 2020-06-09 04:00:00
153.0, 96.0, 2.2, 0.0, -1.1, 2.1, -0.5, 0.1, 136.0, 0.0, 1.0, 96.0, 2020-06-09 05:00:00
172.0, 96.0, 1.5, 0.2, -1.2, 5.0, -0.6, 4.5, 120.0, 0.0, 1.0, 83.0, 2020-06-09 06:00:00
262.0, 96.0, 2.1, 0.0, -0.5, 4.4, 0.1, 5.2, 153.0, 0.0, 1.0, 86.0, 2020-06-09 07:00:00
195.0, 83.0, 5.0, 0.0, 1.9, 7.7, 4.5, 6.6, 172.0, 0.2, 1.2, 74.0, 2020-06-09 08:00:00
207.0, None, None, 0.0, None, 10.8, None, 4.9, None, None, None, 87.0, 2020-06-09 09:00:00
208.0, None, None, 0.2, None, 10.9, None, 4.8, None, None, None, 88.0, 2020-06-09 10:00:00
225.0, None, None, 0.2, None, 7.6, None, 5.2, None, None, None, 93.0, 2020-06-09 11:00:00
190.0, None, None, 0.0, None, 8.8, None, 7.2, None, None, None, 86.0, 2020-06-09 12:00:00
200.0, 93.0, 7.6, 0.2, 4.2, 7.1, 5.2, 7.7, 225.0, 0.2, 1.6, 79.0, 2020-06-09 13:00:00
198.0, 86.0, 8.8, 0.0, 5.0, 7.8, 7.2, 7.1, 190.0, 0.0, 1.4, 83.0, 2020-06-09 14:00:00
212.0, 79.0, 7.1, 0.0, 4.3, 6.4, 7.7, 6.2, 200.0, 0.2, 1.0, 84.0, 2020-06-09 15:00:00
176.0, 83.0, 7.8, 0.0, 4.4, 8.9, 7.1, 5.3, 198.0, 0.0, 0.8, 95.0, 2020-06-09 16:00:00
176.0, 84.0, 6.4, 0.0, 3.7, 9.5, 6.2, 5.4, 212.0, 0.0, 0.8, 84.0, 2020-06-09 17:00:00
179.0, 95.0, 8.9, 0.0, 4.6, 4.0, 5.3, 5.4, 176.0, 0.0, 0.8, 92.0, 2020-06-09 18:00:00
185.0, 84.0, 9.5, 0.0, 2.9, 7.0, 5.4, 5.3, 176.0, 0.0, 0.8, 91.0, 2020-06-09 19:00:00
184.0, 92.0, 4.0, 0.2, 4.2, 7.3, 5.4, 5.2, 179.0, 0.0, 0.8, 92.0, 2020-06-09 20:00:00
188.0, 91.0, 7.0, 0.0, 4.0, 6.7, 5.3, 5.8, 185.0, 0.0, 0.8, 89.0, 2020-06-09 21:00:00
167.0, 92.0, 7.3, 0.0, 4.0, 6.0, 5.2, 5.7, 184.0, 0.2, 1.0, 93.0, 2020-06-09 22:00:00
168.0, 89.0, 6.7, 0.0, 4.1, 7.4, 5.8, 5.3, 188.0, 0.0, 1.0, 95.0, 2020-06-09 23:00:00
180.0, 93.0, 6.0, 0.2, 4.7, 7.2, 5.7, 5.9, 167.0, 0.0, 1.0, 91.0, 2020-06-10 00:00:00
179.0, 95.0, 7.4, 0.0, 4.6, 5.6, 5.3, 5.4, 168.0, 0.0, 1.0, 95.0, 2020-06-10 01:00:00
163.0, 91.0, 7.2, 0.0, 4.5, 8.3, 5.9, 5.5, 180.0, 0.2, 1.2, 95.0, 2020-06-10 02:00:00
161.0, 95.0, 5.6, 0.0, 4.7, 4.8, 5.4, 4.9, 179.0, 0.0, 1.2, 96.0, 2020-06-10 03:00:00
161.0, 95.0, 8.3, 0.0, 4.8, 6.6, 5.5, 5.7, 163.0, 0.0, 1.2, 96.0, 2020-06-10 04:00:00
218.0, 96.0, 4.8, 0.0, 4.3, 1.9, 4.9, 6.7, 161.0, 0.0, 1.2, 92.0, 2020-06-10 05:00:00
193.0, 96.0, 6.6, 0.0, 5.1, 5.6, 5.7, 8.2, 161.0, 0.0, 1.2, 87.0, 2020-06-10 06:00:00
221.0, 92.0, 1.9, 0.0, 5.5, 4.1, 6.7, 10.7, 218.0, 0.0, 1.2, 74.0, 2020-06-10 07:00:00
224.0, 87.0, 5.6, 0.0, 6.2, 5.4, 8.2, 10.3, 193.0, 0.0, 1.0, 85.0, 2020-06-10 08:00:00
280.0, 74.0, 4.1, 0.0, 6.3, 5.8, 10.7, 10.0, 221.0, 0.0, 1.0, 81.0, 2020-06-10 09:00:00
254.0, 85.0, 5.4, 0.0, 7.9, 6.3, 10.3, 11.4, 224.0, 0.0, 1.0, 80.0, 2020-06-10 10:00:00
188.0, 81.0, 5.8, 0.0, 6.9, 7.9, 10.0, 12.7, 280.0, 0.0, 1.0, 72.0, 2020-06-10 11:00:00
221.0, 80.0, 6.3, 0.0, 8.1, 7.6, 11.4, 15.6, 254.0, 0.0, 0.8, 62.0, 2020-06-10 12:00:00
227.0, 72.0, 7.9, 0.0, 7.8, 9.6, 12.7, 15.8, 188.0, 0.0, 0.6, 55.0, 2020-06-10 13:00:00
213.0, 62.0, 7.6, 0.0, 8.4, 9.3, 15.6, 16.1, 221.0, 0.0, 0.6, 55.0, 2020-06-10 14:00:00
209.0, 55.0, 9.6, 0.0, 6.8, 8.8, 15.8, 15.8, 227.0, 0.0, 0.4, 56.0, 2020-06-10 15:00:00
201.0, 55.0, 9.3, 0.0, 7.1, 8.5, 16.1, 14.2, 213.0, 0.0, 0.4, 61.0, 2020-06-10 16:00:00
174.0, 56.0, 8.8, 0.0, 7.0, 5.8, 15.8, 13.4, 209.0, 0.0, 0.4, 60.0, 2020-06-10 17:00:00
145.0, 61.0, 8.5, 0.0, 6.8, 7.3, 14.2, 12.9, 201.0, 0.0, 0.4, 56.0, 2020-06-10 18:00:00
195.0, 60.0, 5.8, 0.0, 5.8, 6.4, 13.4, 11.5, 174.0, 0.0, 0.4, 63.0, 2020-06-10 19:00:00
147.0, 56.0, 7.3, 0.0, 4.3, 3.3, 12.9, 8.6, 145.0, 0.0, 0.4, 81.0, 2020-06-10 20:00:00
149.0, 63.0, 6.4, 0.0, 4.7, 4.5, 11.5, 8.5, 195.0, 0.0, 0.4, 80.0, 2020-06-10 21:00:00
172.0, 81.0, 3.3, 0.0, 5.5, 4.7, 8.6, 7.5, 147.0, 0.0, 0.2, 86.0, 2020-06-10 22:00:00
166.0, 80.0, 4.5, 0.0, 5.3, 5.6, 8.5, 6.8, 149.0, 0.0, 0.2, 90.0, 2020-06-10 23:00:00
159.0, 86.0, 4.7, 0.0, 5.3, 6.0, 7.5, 6.5, 172.0, 0.0, 0.2, 93.0, 2020-06-11 00:00:00
121.0, 90.0, 5.6, 0.0, 5.3, 5.1, 6.8, 6.7, 166.0, 0.0, 0.2, 93.0, 2020-06-11 01:00:00
129.0, 93.0, 6.0, 0.0, 5.5, 4.1, 6.5, 6.5, 159.0, 0.0, 0.0, 94.0, 2020-06-11 02:00:00
139.0, 93.0, 5.1, 0.0, 5.6, 4.3, 6.7, 6.5, 121.0, 0.0, 0.0, 95.0, 2020-06-11 03:00:00
59.0, 94.0, 4.1, 0.0, 5.6, 2.4, 6.5, 6.8, 129.0, 0.0, 0.0, 95.0, 2020-06-11 04:00:00
337.0, 95.0, 4.3, 0.0, 5.8, 0.9, 6.5, 8.6, 139.0, 0.0, 0.0, 90.0, 2020-06-11 05:00:00
175.0, 95.0, 2.4, 0.0, 6.1, 4.3, 6.8, 11.2, 59.0, 0.0, 0.0, 75.0, 2020-06-11 06:00:00
323.0, 90.0, 0.9, 0.0, 7.1, 1.6, 8.6, 11.4, 337.0, 0.0, 0.0, 84.0, 2020-06-11 07:00:00
149.0, 75.0, 4.3, 0.0, 6.9, 7.3, 11.2, 10.8, 175.0, 0.0, 0.0, 83.0, 2020-06-11 08:00:00
215.0, 84.0, 1.6, 0.0, 8.8, 5.5, 11.4, 11.8, 323.0, 0.0, 0.0, 81.0, 2020-06-11 09:00:00
330.0, 83.0, 7.3, 0.2, 8.0, 3.9, 10.8, 11.8, 149.0, 0.0, 0.0, 83.0, 2020-06-11 10:00:00
251.0, 81.0, 5.5, 0.2, 8.6, 5.4, 11.8, 13.0, 215.0, 0.0, 0.0, 85.0, 2020-06-11 11:00:00
304.0, 83.0, 3.9, 0.0, 9.0, 5.1, 11.8, 14.3, 330.0, 0.2, 0.2, 80.0, 2020-06-11 12:00:00
255.0, 85.0, 5.4, 0.0, 10.5, 4.1, 13.0, 14.0, 251.0, 0.2, 0.4, 76.0, 2020-06-11 13:00:00
186.0, 80.0, 5.1, 0.0, 10.9, 8.8, 14.3, 14.0, 304.0, 0.0, 0.4, 73.0, 2020-06-11 14:00:00
227.0, 76.0, 4.1, 0.0, 9.8, 10.5, 14.0, 16.9, 255.0, 0.0, 0.4, 61.0, 2020-06-11 15:00:00
186.0, 73.0, 8.8, 0.0, 9.2, 3.5, 14.0, 12.6, 186.0, 0.0, 0.4, 77.0, 2020-06-11 16:00:00
248.0, 61.0, 10.5, 0.0, 9.3, 2.7, 16.9, 12.7, 227.0, 0.0, 0.4, 77.0, 2020-06-11 17:00:00
220.0, 77.0, 3.5, 0.0, 8.7, 3.8, 12.6, 13.4, 186.0, 0.0, 0.4, 72.0, 2020-06-11 18:00:00
135.0, 77.0, 2.7, 0.0, 8.8, 4.6, 12.7, 10.2, 248.0, 0.0, 0.4, 87.0, 2020-06-11 19:00:00
124.0, 72.0, 3.8, 0.0, 8.5, 4.1, 13.4, 9.0, 220.0, 0.0, 0.4, 92.0, 2020-06-11 20:00:00
149.0, 87.0, 4.6, 0.0, 8.1, 3.6, 10.2, 8.7, 135.0, 0.0, 0.4, 93.0, 2020-06-11 21:00:00
125.0, 92.0, 4.1, 0.0, 7.8, 4.2, 9.0, 8.7, 124.0, 0.0, 0.4, 94.0, 2020-06-11 22:00:00
129.0, 93.0, 3.6, 0.0, 7.6, 3.1, 8.7, 7.9, 149.0, 0.0, 0.4, 96.0, 2020-06-11 23:00:00
98.0, 94.0, 4.2, 0.0, 7.8, 3.9, 8.7, 8.2, 125.0, 0.0, 0.4, 97.0, 2020-06-12 00:00:00
153.0, 96.0, 3.1, 0.0, 7.3, 5.6, 7.9, 8.9, 129.0, 0.0, 0.4, 94.0, 2020-06-12 01:00:00
131.0, 97.0, 3.9, 0.0, 7.8, 5.1, 8.2, 8.6, 98.0, 0.0, 0.4, 98.0, 2020-06-12 02:00:00
166.0, 94.0, 5.6, 1.6, 8.0, 8.4, 8.9, 9.0, 153.0, 0.0, 0.4, 97.0, 2020-06-12 03:00:00
50.0, 98.0, 5.1, 4.2, 8.3, 6.1, 8.6, 8.7, 131.0, 0.0, 0.4, 95.0, 2020-06-12 04:00:00
171.0, 97.0, 8.4, 0.0, 8.5, 3.2, 9.0, 8.8, 166.0, 1.6, 2.0, 95.0, 2020-06-12 05:00:00
13.0, 95.0, 6.1, 0.0, 7.9, 8.3, 8.7, 9.7, 50.0, 4.2, 6.2, 94.0, 2020-06-12 06:00:00
43.0, 95.0, 3.2, 0.0, 8.0, 8.2, 8.8, 10.8, 171.0, 0.0, 6.2, 87.0, 2020-06-12 07:00:00
9.0, 94.0, 8.3, 0.0, 8.8, 7.6, 9.7, 10.4, 13.0, 0.0, 6.2, 93.0, 2020-06-12 08:00:00
354.0, 87.0, 8.2, 0.0, 8.7, 9.2, 10.8, 12.7, 43.0, 0.0, 6.2, 82.0, 2020-06-12 09:00:00
337.0, 93.0, 7.6, 0.0, 9.3, 4.6, 10.4, 14.1, 9.0, 0.0, 6.2, 85.0, 2020-06-12 10:00:00
202.0, 82.0, 9.2, 0.0, 9.7, 3.3, 12.7, 15.4, 354.0, 0.0, 6.2, 84.0, 2020-06-12 11:00:00
271.0, 85.0, 4.6, 0.0, 11.6, 5.0, 14.1, 16.5, 337.0, 0.0, 6.0, 75.0, 2020-06-12 12:00:00
274.0, 84.0, 3.3, 0.0, 12.7, 5.6, 15.4, 18.3, 202.0, 0.0, 5.8, 66.0, 2020-06-12 13:00:00
235.0, 75.0, 5.0, 0.0, 12.1, 4.9, 16.5, 18.6, 271.0, 0.0, 5.8, 65.0, 2020-06-12 14:00:00
183.0, 66.0, 5.6, 0.0, 11.8, 7.9, 18.3, 19.5, 274.0, 0.0, 5.8, 52.0, 2020-06-12 15:00:00
165.0, 65.0, 4.9, 0.0, 11.9, 8.2, 18.6, 18.8, 235.0, 0.0, 5.8, 57.0, 2020-06-12 16:00:00
127.0, 52.0, 7.9, 0.0, 9.4, 9.7, 19.5, 16.5, 183.0, 0.0, 5.8, 54.0, 2020-06-12 17:00:00
177.0, 57.0, 8.2, 0.0, 10.1, 7.4, 18.8, 15.3, 165.0, 0.0, 5.8, 68.0, 2020-06-12 18:00:00
199.0, 54.0, 9.7, 0.0, 7.2, 10.6, 16.5, 16.0, 127.0, 0.0, 5.8, 54.0, 2020-06-12 19:00:00
135.0, 68.0, 7.4, 0.0, 9.4, 3.9, 15.3, 12.0, 177.0, 0.0, 5.8, 84.0, 2020-06-12 20:00:00
116.0, 54.0, 10.6, 0.0, 6.7, 4.1, 16.0, 10.7, 199.0, 0.0, 5.8, 88.0, 2020-06-12 21:00:00
151.0, 84.0, 3.9, 0.0, 9.4, 3.2, 12.0, 9.9, 135.0, 0.0, 5.8, 93.0, 2020-06-12 22:00:00
