station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
113.0, 67.0, 5.8, 0.0, -19.9, 6.5, -15.1, -12.9, 97.0, 0.0, 0.0, 56.0, 2020-02-29 08:00:00
144.0, 56.0, 6.5, 0.0, -19.8, 2.7, -12.9, -10.3, 113.0, 0.0, 0.0, 48.0, 2020-02-29 09:00:00
96.0, 48.0, 2.7, 0.0, -19.2, 3.6, -10.3, -10.0, 144.0, 0.0, 0.0, 48.0, 2020-02-29 10:00:00
99.0, 48.0, 3.6, 0.0, -18.9, 6.9, -10.0, -8.3, 96.0, 0.0, 0.0, 43.0, 2020-02-29 11:00:00
65.0, 43.0, 6.9, 0.0, -18.7, 6.7, -8.3, -7.6, 99.0, 0.0, 0.0, 44.0, 2020-02-29 12:00:00
77.0, 44.0, 6.7, 0.0, -17.8, 9.1, -7.6, -5.6, 65.0, 0.0, 0.0, 39.0, 2020-02-29 13:00:00
68.0, 39.0, 9.1, 0.0, -17.4, 6.5, -5.6, -4.7, 77.0, 0.0, 0.0, 37.0, 2020-02-29 14:00:00
65.0, 37.0, 6.5, 0.0, -17.2, 8.7, -4.7, -5.9, 68.0, 0.0, 0.0, 40.0, 2020-02-29 15:00:00
49.0, 40.0, 8.7, 0.0, -17.3, 6.9, -5.9, -8.2, 65.0, 0.0, 0.0, 45.0, 2020-02-29 16:00:00
27.0, 45.0, 6.9, 0.0, -18.0, 6.1, -8.2, -11.1, 49.0, 0.0, 0.0, 58.0, 2020-02-29 17:00:00
231.0, 58.0, 6.1, 0.0, -17.7, 0.0, -11.1, -13.7, 27.0, 0.0, 0.0, 71.0, 2020-02-29 18:00:00
52.0, 71.0, 0.0, 0.0, -17.8, 0.9, -13.7, -14.5, 231.0, 0.0, 0.0, 70.0, 2020-02-29 19:00:00
132.0, 70.0, 0.9, 0.0, -18.8, 5.5, -14.5, -13.4, 52.0, 0.0, 0.0, 63.0, 2020-02-29 20:00:00
288.0, 63.0, 5.5, 0.0, -18.9, 1.5, -13.4, -15.7, 132.0, 0.0, 0.0, 70.0, 2020-02-29 21:00:00
28.0, 70.0, 1.5, 0.0, -19.9, 2.4, -15.7, -17.8, 288.0, 0.0, 0.0, 77.0, 2020-02-29 22:00:00
345.0, 77.0, 2.4, 0.0, -20.9, 2.0, -17.8, -19.0, 28.0, 0.0, 0.0, 77.0, 2020-02-29 23:00:00
85.0, 77.0, 2.0, 0.0, -22.0, 2.5, -19.0, -19.5, 345.0, 0.0, 0.0, 73.0, 2020-03-01 00:00:00
67.0, 73.0, 2.5, 0.0, -23.1, 4.2, -19.5, -19.9, 85.0, 0.0, 0.0, 75.0, 2020-03-01 01:00:00
124.0, 75.0, 4.2, 0.0, -23.2, 2.1, -19.9, -18.5, 67.0, 0.0, 0.0, 76.0, 2020-03-01 02:00:00
83.0, 76.0, 2.1, 0.0, -21.7, 5.9, -18.5, -17.9, 124.0, 0.0, 0.0, 75.0, 2020-03-01 03:00:00
187.0, 75.0, 5.9, 0.0, -21.3, 30.2, -17.9, -1.0, 83.0, 0.0, 0.0, 32.0, 2020-03-01 04:00:00
213.0, 32.0, 30.2, 0.0, None, 15.3, -1.0, -1.1, 187.0, 0.0, 0.0, 31.0, 2020-03-01 05:00:00
202.0, 31.0, 15.3, 0.0, -16.1, 25.6, -1.1, -1.7, 213.0, 0.0, 0.0, 35.0, 2020-03-01 06:00:00
198.0, 35.0, 25.6, 0.0, -15.2, 18.4, -1.7, -1.5, 202.0, 0.0, 0.0, 37.0, 2020-03-01 07:00:00
190.0, None, None, 0.0, None, 26.0, None, -0.6, None, None, None, 36.0, 2020-03-01 08:00:00
188.0, 36.0, 26.0, 0.0, -13.8, 28.5, -0.6, 0.0, 190.0, 0.0, 0.0, 36.0, 2020-03-01 09:00:00
197.0, 36.0, 28.5, 0.0, -13.3, 39.5, 0.0, 1.1, 188.0, 0.0, 0.0, 34.0, 2020-03-01 10:00:00
187.0, 34.0, 39.5, 0.0, -13.0, 44.9, 1.1, 1.2, 197.0, 0.0, 0.0, 36.0, 2020-03-01 11:00:00
210.0, 36.0, 44.9, 0.0, -12.2, 31.1, 1.2, 1.4, 187.0, 0.0, 0.0, 37.0, 2020-03-01 12:00:00
189.0, 37.0, 31.1, 0.0, -11.7, 39.7, 1.4, 1.5, 210.0, 0.0, 0.0, 38.0, 2020-03-01 13:00:00
189.0, 38.0, 39.7, 0.0, -11.3, 33.7, 1.5, 2.5, 189.0, 0.0, 0.0, 33.0, 2020-03-01 14:00:00
181.0, 33.0, 33.7, 0.0, -12.2, 29.8, 2.5, 2.8, 189.0, 0.0, 0.0, 33.0, 2020-03-01 15:00:00
187.0, 33.0, 29.8, 0.0, -11.9, 36.3, 2.8, 2.6, 181.0, 0.0, 0.0, 34.0, 2020-03-01 16:00:00
217.0, 34.0, 36.3, 0.0, -11.7, 28.7, 2.6, 2.5, 187.0, 0.0, 0.0, 37.0, 2020-03-01 17:00:00
227.0, 37.0, 28.7, 0.0, -10.7, 26.6, 2.5, 2.2, 217.0, 0.0, 0.0, 39.0, 2020-03-01 18:00:00
228.0, 39.0, 26.6, 0.0, -10.3, 16.2, 2.2, 2.3, 227.0, 0.0, 0.0, 41.0, 2020-03-01 19:00:00
196.0, 41.0, 16.2, 0.0, -9.6, 18.8, 2.3, 2.2, 228.0, 0.0, 0.0, 44.0, 2020-03-01 20:00:00
195.0, 44.0, 18.8, 0.0, -8.8, 5.7, 2.2, 2.1, 196.0, 0.0, 0.0, 43.0, 2020-03-01 21:00:00
226.0, 43.0, 5.7, 0.0, -9.2, 10.0, 2.1, 2.4, 195.0, 0.0, 0.0, 44.0, 2020-03-01 22:00:00
178.0, 44.0, 10.0, 0.0, -8.6, 11.0, 2.4, 2.2, 226.0, 0.0, 0.0, 43.0, 2020-03-01 23:00:00
148.0, 43.0, 11.0, 0.0, -9.1, 10.1, 2.2, 2.1, 178.0, 0.0, 0.0, 43.0, 2020-03-02 00:00:00
212.0, 43.0, 10.1, 0.0, -9.2, 18.1, 2.1, 1.9, 148.0, 0.0, 0.0, 42.0, 2020-03-02 01:00:00
210.0, 42.0, 18.1, 0.0, -9.7, 17.1, 1.9, 1.9, 212.0, 0.0, 0.0, 41.0, 2020-03-02 02:00:00
188.0, 41.0, 17.1, 0.0, -10.0, 18.7, 1.9, 1.7, 210.0, 0.0, 0.0, 39.0, 2020-03-02 03:00:00
186.0, 39.0, 18.7, 0.0, -10.8, 22.4, 1.7, 1.2, 188.0, 0.0, 0.0, 45.0, 2020-03-02 04:00:00
227.0, 45.0, 22.4, 0.0, -9.4, 15.8, 1.2, 1.2, 186.0, 0.0, 0.0, 43.0, 2020-03-02 05:00:00
210.0, 43.0, 15.8, 0.0, -10.0, 9.2, 1.2, 1.1, 227.0, 0.0, 0.0, 37.0, 2020-03-02 06:00:00
218.0, 37.0, 9.2, 0.0, -12.0, 20.0, 1.1, 1.7, 210.0, 0.0, 0.0, 35.0, 2020-03-02 07:00:00
232.0, 35.0, 20.0, 0.0, -12.1, 17.0, 1.7, 1.7, 218.0, 0.0, 0.0, 36.0, 2020-03-02 08:00:00
219.0, 36.0, 17.0, 0.0, -11.8, 22.1, 1.7, 3.1, 232.0, 0.0, 0.0, 32.0, 2020-03-02 09:00:00
230.0, 32.0, 22.1, 0.0, -12.0, 27.6, 3.1, 3.6, 219.0, 0.0, 0.0, 32.0, 2020-03-02 10:00:00
208.0, 32.0, 27.6, 0.0, -11.6, 27.7, 3.6, 4.6, 230.0, 0.0, 0.0, 28.0, 2020-03-02 11:00:00
202.0, 28.0, 27.7, 0.0, -12.4, 34.1, 4.6, 3.8, 208.0, 0.0, 0.0, 31.0, 2020-03-02 12:00:00
211.0, 31.0, 34.1, 0.0, -11.8, 21.3, 3.8, 4.6, 202.0, 0.0, 0.0, 29.0, 2020-03-02 13:00:00
208.0, 29.0, 21.3, 0.0, -11.9, 31.3, 4.6, 3.8, 211.0, 0.0, 0.0, 34.0, 2020-03-02 14:00:00
201.0, 34.0, 31.3, 0.0, -10.6, 26.5, 3.8, 2.9, 208.0, 0.0, 0.0, 35.0, 2020-03-02 15:00:00
208.0, 35.0, 26.5, 0.0, -11.1, 20.0, 2.9, 2.3, 201.0, 0.0, 0.0, 35.0, 2020-03-02 16:00:00
250.0, 35.0, 20.0, 0.0, -11.6, 9.7, 2.3, 1.6, 208.0, 0.0, 0.0, 36.0, 2020-03-02 17:00:00
301.0, 36.0, 9.7, 0.0, -11.9, 7.3, 1.6, 1.3, 250.0, 0.0, 0.0, 37.0, 2020-03-02 18:00:00
215.0, 37.0, 7.3, 0.0, -11.8, 11.4, 1.3, 1.6, 301.0, 0.0, 0.0, 37.0, 2020-03-02 19:00:00
213.0, 37.0, 11.4, 0.0, -11.5, 11.7, 1.6, 1.4, 215.0, 0.0, 0.0, 39.0, 2020-03-02 20:00:00
222.0, 39.0, 11.7, 0.0, -11.0, 17.4, 1.4, 1.6, 213.0, 0.0, 0.0, 40.0, 2020-03-02 21:00:00
213.0, 40.0, 17.4, 0.0, -10.5, 17.0, 1.6, 1.1, 222.0, 0.0, 0.0, 43.0, 2020-03-02 22:00:00
228.0, 43.0, 17.0, 0.0, -10.1, 19.1, 1.1, 1.9, 213.0, 0.0, 0.0, 40.0, 2020-03-02 23:00:00
215.0, 40.0, 19.1, 0.0, -10.3, 11.4, 1.9, 1.7, 228.0, 0.0, 0.0, 40.0, 2020-03-03 00:00:00
188.0, 40.0, 11.4, 0.0, -10.5, 8.2, 1.7, 0.8, 215.0, 0.0, 0.0, 40.0, 2020-03-03 01:00:00
182.0, 40.0, 8.2, 0.0, -11.3, 34.7, 0.8, 2.1, 188.0, 0.0, 0.0, 37.0, 2020-03-03 02:00:00
184.0, 37.0, 34.7, 0.0, -11.1, 33.8, 2.1, 1.3, 182.0, 0.0, 0.0, 45.0, 2020-03-03 03:00:00
199.0, 45.0, 33.8, 0.0, -9.3, 20.0, 1.3, 0.9, 184.0, 0.0, 0.0, 40.0, 2020-03-03 04:00:00
223.0, 40.0, 20.0, 0.0, -11.2, 23.5, 0.9, 1.2, 199.0, 0.0, 0.0, 32.0, 2020-03-03 05:00:00
215.0, 32.0, 23.5, 0.0, -13.7, 17.6, 1.2, 0.3, 223.0, 0.0, 0.0, 36.0, 2020-03-03 06:00:00
232.0, 36.0, 17.6, 0.0, -13.0, 10.9, 0.3, 1.1, 215.0, 0.0, 0.0, 31.0, 2020-03-03 07:00:00
194.0, 31.0, 10.9, 0.0, -14.2, 27.3, 1.1, 2.4, 232.0, 0.0, 0.0, 30.0, 2020-03-03 08:00:00
192.0, 30.0, 27.3, 0.0, -13.4, 23.4, 2.4, 0.8, 194.0, 0.0, 0.0, 47.0, 2020-03-03 09:00:00
197.0, 47.0, 23.4, 0.0, -9.2, 30.8, 0.8, 2.9, 192.0, 0.0, 0.0, 29.0, 2020-03-03 10:00:00
203.0, 29.0, 30.8, 0.0, -13.4, 26.1, 2.9, 3.0, 197.0, 0.0, 0.0, 32.0, 2020-03-03 11:00:00
198.0, 32.0, 26.1, 0.0, -12.1, 21.5, 3.0, 3.4, 203.0, 0.0, 0.0, 29.0, 2020-03-03 12:00:00
213.0, 29.0, 21.5, 0.0, -13.0, 21.7, 3.4, 4.6, 198.0, 0.0, 0.0, 24.0, 2020-03-03 13:00:00
224.0, 24.0, 21.7, 0.0, -14.2, 18.6, 4.6, 3.5, 213.0, 0.0, 0.0, 23.0, 2020-03-03 14:00:00
206.0, 23.0, 18.6, 0.0, -15.7, 19.9, 3.5, 2.8, 224.0, 0.0, 0.0, 24.0, 2020-03-03 15:00:00
244.0, 24.0, 19.9, 0.0, -15.8, 15.4, 2.8, 2.0, 206.0, 0.0, 0.0, 26.0, 2020-03-03 16:00:00
265.0, 26.0, 15.4, 0.0, -15.5, 16.3, 2.0, 1.5, 244.0, 0.0, 0.0, 29.0, 2020-03-03 17:00:00
218.0, 29.0, 16.3, 0.0, -14.6, 13.4, 1.5, -0.1, 265.0, 0.0, 0.0, 35.0, 2020-03-03 18:00:00
214.0, 35.0, 13.4, 0.0, -13.7, 14.5, -0.1, -1.4, 218.0, 0.0, 0.0, 41.0, 2020-03-03 19:00:00
217.0, 41.0, 14.5, 0.0, -13.0, 18.7, -1.4, -0.2, 214.0, 0.0, 0.0, 38.0, 2020-03-03 20:00:00
213.0, 38.0, 18.7, 0.0, -12.8, 21.7, -0.2, 0.3, 217.0, 0.0, 0.0, 37.0, 2020-03-03 21:00:00
231.0, None, None, 0.0, None, 20.1, None, 0.4, None, None, None, 37.0, 2020-03-03 22:00:00
205.0, 37.0, 20.1, 0.0, -12.6, 17.1, 0.4, -2.7, 231.0, 0.0, 0.0, 48.0, 2020-03-03 23:00:00
188.0, 48.0, 17.1, 0.0, -12.2, 22.4, -2.7, -2.4, 205.0, 0.0, 0.0, 48.0, 2020-03-04 00:00:00
195.0, 48.0, 22.4, 0.0, -11.9, 19.0, -2.4, -2.6, 188.0, 0.0, 0.0, 48.0, 2020-03-04 01:00:00
223.0, 48.0, 19.0, 0.0, -12.1, 15.8, -2.6, -3.0, 195.0, 0.0, 0.0, 48.0, 2020-03-04 02:00:00
200.0, 48.0, 15.8, 0.0, -12.5, 12.6, -3.0, -4.7, 223.0, 0.0, 0.0, 58.0, 2020-03-04 03:00:00
41.0, None, None, 0.0, None, 10.5, None, -6.2, None, None, None, 58.0, 2020-03-04 04:00:00
53.0, 58.0, 10.5, 0.0, -13.1, 8.3, -6.2, -8.7, 41.0, 0.0, None, 64.0, 2020-03-04 05:00:00
58.0, 64.0, 8.3, 0.0, -14.3, 6.2, -8.7, -11.1, 53.0, 0.0, 0.0, 73.0, 2020-03-04 06:00:00
61.0, 73.0, 6.2, 0.0, -15.0, 3.8, -11.1, -9.6, 58.0, 0.0, 0.0, 66.0, 2020-03-04 07:00:00
83.0, 66.0, 3.8, 0.0, -14.8, 5.0, -9.6, -6.7, 61.0, 0.0, 0.0, 55.0, 2020-03-04 08:00:00
62.0, 55.0, 5.0, 0.0, -14.2, 5.2, -6.7, -4.3, 83.0, 0.0, 0.0, 45.0, 2020-03-04 09:00:00
91.0, 45.0, 5.2, 0.0, -14.5, 6.4, -4.3, -1.1, 62.0, 0.0, 0.0, 37.0, 2020-03-04 10:00:00
198.0, 37.0, 6.4, 0.0, -13.9, 26.9, -1.1, 3.1, 91.0, 0.0, 0.0, 25.0, 2020-03-04 11:00:00
199.0, 25.0, 26.9, 0.0, -15.0, 25.3, 3.1, 2.8, 198.0, 0.0, 0.0, 26.0, 2020-03-04 12:00:00
209.0, 26.0, 25.3, 0.0, -14.8, 29.8, 2.8, 2.3, 199.0, 0.0, 0.0, 21.0, 2020-03-04 13:00:00
202.0, 21.0, 29.8, 0.0, -17.8, 30.7, 2.3, 1.6, 209.0, 0.0, 0.0, 20.0, 2020-03-04 14:00:00
204.0, 20.0, 30.7, 0.0, -19.0, 21.5, 1.6, 1.1, 202.0, 0.0, 0.0, 23.0, 2020-03-04 15:00:00
219.0, 23.0, 21.5, 0.0, -17.7, 16.0, 1.1, -0.7, 204.0, 0.0, 0.0, 28.0, 2020-03-04 16:00:00
233.0, 28.0, 16.0, 0.0, -17.0, 6.5, -0.7, -2.0, 219.0, 0.0, 0.0, 29.0, 2020-03-04 17:00:00
58.0, 29.0, 6.5, 0.0, -17.7, 9.4, -2.0, -3.9, 233.0, 0.0, 0.0, 45.0, 2020-03-04 18:00:00
40.0, 45.0, 9.4, 0.0, -14.1, 8.3, -3.9, -6.1, 58.0, 0.0, 0.0, 53.0, 2020-03-04 19:00:00
14.0, 53.0, 8.3, 0.0, -14.1, 6.6, -6.1, -7.7, 40.0, 0.0, 0.0, 58.0, 2020-03-04 20:00:00
39.0, 58.0, 6.6, 0.0, -14.5, 1.2, -7.7, -9.5, 14.0, 0.0, 0.0, 67.0, 2020-03-04 21:00:00
119.0, 67.0, 1.2, 0.0, -14.5, 2.7, -9.5, -11.4, 39.0, 0.0, 0.0, 74.0, 2020-03-04 22:00:00
301.0, 74.0, 2.7, 0.0, -15.1, 2.5, -11.4, -11.9, 119.0, 0.0, 0.0, 75.0, 2020-03-04 23:00:00
338.0, 75.0, 2.5, 0.0, -15.4, 2.3, -11.9, -11.4, 301.0, 0.0, 0.0, 74.0, 2020-03-05 00:00:00
61.0, 74.0, 2.3, 0.0, -15.1, 2.0, -11.4, -11.5, 338.0, 0.0, 0.0, 75.0, 2020-03-05 01:00:00
54.0, 75.0, 2.0, 0.0, -15.0, 6.4, -11.5, -11.5, 61.0, 0.0, 0.0, 75.0, 2020-03-05 02:00:00
48.0, None, None, 0.0, None, 13.3, None, -11.4, None, None, None, 76.0, 2020-03-05 03:00:00
48.0, None, None, 0.0, None, 9.1, None, -12.3, None, None, None, 74.0, 2020-03-05 04:00:00
64.0, None, None, 0.0, None, 12.7, None, -13.6, None, None, None, 69.0, 2020-03-05 05:00:00
65.0, None, None, 0.0, None, 16.4, None, -14.9, None, None, None, 75.0, 2020-03-05 06:00:00
86.0, None, None, 0.0, None, 12.7, None, -15.5, None, None, None, 76.0, 2020-03-05 07:00:00
78.0, None, None, 0.0, None, 14.1, None, -15.8, None, None, None, 74.0, 2020-03-05 08:00:00
74.0, None, None, 0.0, None, 18.1, None, -16.2, None, None, None, 71.0, 2020-03-05 09:00:00
59.0, 71.0, 18.1, 0.0, -20.2, 16.1, -16.2, -16.0, 74.0, 0.0, 0.0, 68.0, 2020-03-05 10:00:00
61.0, 68.0, 16.1, 0.0, -20.5, 16.2, -16.0, -15.6, 59.0, 0.0, 0.0, 60.0, 2020-03-05 11:00:00
50.0, 60.0, 16.2, 0.0, -21.6, 14.4, -15.6, -14.6, 61.0, 0.0, 0.0, 57.0, 2020-03-05 12:00:00
75.0, 57.0, 14.4, 0.0, -21.2, 12.3, -14.6, -13.2, 50.0, 0.0, 0.0, 51.0, 2020-03-05 13:00:00
47.0, 51.0, 12.3, 0.0, -21.2, 14.7, -13.2, -14.1, 75.0, 0.0, 0.0, 54.0, 2020-03-05 14:00:00
23.0, 54.0, 14.7, 0.0, -21.4, 13.3, -14.1, -14.7, 47.0, 0.0, 0.0, 54.0, 2020-03-05 15:00:00
67.0, 54.0, 13.3, 0.0, -22.0, 15.6, -14.7, -16.9, 23.0, 0.0, 0.0, 60.0, 2020-03-05 16:00:00
65.0, 60.0, 15.6, 0.0, -22.8, 15.4, -16.9, -18.3, 67.0, 0.0, 0.0, 62.0, 2020-03-05 17:00:00
70.0, 62.0, 15.4, 0.0, -23.8, 14.6, -18.3, -19.8, 65.0, 0.0, 0.0, 61.0, 2020-03-05 18:00:00
68.0, 61.0, 14.6, 0.0, -25.4, 16.6, -19.8, -20.8, 70.0, 0.0, 0.0, 61.0, 2020-03-05 19:00:00
67.0, 61.0, 16.6, 0.0, -26.4, 13.9, -20.8, -21.5, 68.0, 0.0, 0.0, 59.0, 2020-03-05 20:00:00
60.0, 59.0, 13.9, 0.0, -27.4, 15.1, -21.5, -22.3, 67.0, 0.0, 0.0, 57.0, 2020-03-05 21:00:00
51.0, 57.0, 15.1, 0.0, -28.5, 17.2, -22.3, -22.7, 60.0, 0.0, 0.0, 54.0, 2020-03-05 22:00:00
37.0, 54.0, 17.2, 0.0, -29.5, 9.6, -22.7, -22.9, 51.0, 0.0, 0.0, 55.0, 2020-03-05 23:00:00
33.0, 55.0, 9.6, 0.0, -29.5, 10.5, -22.9, -22.8, 37.0, 0.0, 0.0, 54.0, 2020-03-06 00:00:00
28.0, 54.0, 10.5, 0.0, -29.6, 13.3, -22.8, -22.9, 33.0, 0.0, 0.0, 53.0, 2020-03-06 01:00:00
36.0, 53.0, 13.3, 0.0, -29.9, 10.1, -22.9, -23.1, 28.0, 0.0, 0.0, 56.0, 2020-03-06 02:00:00
82.0, 56.0, 10.1, 0.0, -29.5, 7.6, -23.1, -23.3, 36.0, 0.0, 0.0, 58.0, 2020-03-06 03:00:00
100.0, 58.0, 7.6, 0.0, -29.3, 7.4, -23.3, -23.6, 82.0, 0.0, 0.0, 63.0, 2020-03-06 04:00:00
67.0, 63.0, 7.4, 0.0, -28.7, 8.9, -23.6, -23.7, 100.0, 0.0, 0.0, 59.0, 2020-03-06 05:00:00
28.0, 59.0, 8.9, 0.0, -29.5, 7.3, -23.7, -24.3, 67.0, 0.0, 0.0, 56.0, 2020-03-06 06:00:00
169.0, 56.0, 7.3, 0.0, -30.6, 4.0, -24.3, -24.2, 28.0, 0.0, 0.0, 57.0, 2020-03-06 07:00:00
127.0, 57.0, 4.0, 0.0, -30.3, 0.0, -24.2, -22.8, 169.0, 0.0, 0.0, 55.0, 2020-03-06 08:00:00
2.0, 55.0, 0.0, 0.0, -29.4, 2.7, -22.8, -21.2, 127.0, 0.0, 0.0, 51.0, 2020-03-06 09:00:00
50.0, 51.0, 2.7, 0.0, -28.7, 4.2, -21.2, -19.5, 2.0, 0.0, 0.0, 46.0, 2020-03-06 10:00:00
71.0, 46.0, 4.2, 0.0, -28.2, 4.0, -19.5, -18.6, 50.0, 0.0, 0.0, 46.0, 2020-03-06 11:00:00
98.0, 46.0, 4.0, 0.0, -27.4, 4.1, -18.6, -18.0, 71.0, 0.0, 0.0, 46.0, 2020-03-06 12:00:00
74.0, 46.0, 4.1, 0.0, -26.8, 6.9, -18.0, -17.1, 98.0, 0.0, 0.0, 45.0, 2020-03-06 13:00:00
74.0, 45.0, 6.9, 0.0, -26.2, 4.9, -17.1, -15.7, 74.0, 0.0, 0.0, 44.0, 2020-03-06 14:00:00
86.0, 44.0, 4.9, 0.0, -25.2, 4.1, -15.7, -15.3, 74.0, 0.0, 0.0, 45.0, 2020-03-06 15:00:00
72.0, 45.0, 4.1, 0.0, -24.6, 7.7, -15.3, -17.9, 86.0, 0.0, 0.0, 54.0, 2020-03-06 16:00:00
24.0, 54.0, 7.7, 0.0, -25.0, 6.8, -17.9, -20.2, 72.0, 0.0, 0.0, 61.0, 2020-03-06 17:00:00
19.0, 61.0, 6.8, 0.0, -25.8, 5.4, -20.2, -22.5, 24.0, 0.0, 0.0, 65.0, 2020-03-06 18:00:00
60.0, 65.0, 5.4, 0.0, -27.3, 1.8, -22.5, -25.5, 19.0, 0.0, 0.0, 68.0, 2020-03-06 19:00:00
206.0, 68.0, 1.8, 0.0, -29.7, 0.0, -25.5, -26.8, 60.0, 0.0, 0.0, 67.0, 2020-03-06 20:00:00
188.0, 67.0, 0.0, 0.0, -31.1, 0.0, -26.8, -28.5, 206.0, 0.0, 0.0, 64.0, 2020-03-06 21:00:00
37.0, 64.0, 0.0, 0.0, -33.2, 1.9, -28.5, -29.0, 188.0, 0.0, 0.0, 62.0, 2020-03-06 22:00:00
54.0, 62.0, 1.9, 0.0, -34.0, 1.6, -29.0, -29.9, 37.0, 0.0, 0.0, 61.0, 2020-03-06 23:00:00
37.0, 61.0, 1.6, 0.0, -35.0, 2.3, -29.9, -30.7, 54.0, 0.0, 0.0, 61.0, 2020-03-07 00:00:00
267.0, 61.0, 2.3, 0.0, -35.8, 0.0, -30.7, -30.9, 37.0, 0.0, 0.0, 60.0, 2020-03-07 01:00:00
179.0, 60.0, 0.0, 0.0, -36.1, 2.1, -30.9, -31.2, 267.0, 0.0, 0.0, 60.0, 2020-03-07 02:00:00
175.0, 60.0, 2.1, 0.0, -36.4, 1.0, -31.2, -31.8, 179.0, 0.0, 0.0, 59.0, 2020-03-07 03:00:00
317.0, 59.0, 1.0, 0.0, -37.2, 2.1, -31.8, -31.0, 175.0, 0.0, 0.0, 59.0, 2020-03-07 04:00:00
20.0, 59.0, 2.1, 0.0, -36.4, 1.9, -31.0, -31.4, 317.0, 0.0, 0.0, 59.0, 2020-03-07 05:00:00
43.0, 59.0, 1.9, 0.0, -36.8, 2.9, -31.4, -31.5, 20.0, 0.0, 0.0, 59.0, 2020-03-07 06:00:00
57.0, 59.0, 2.9, 0.0, -36.9, 1.8, -31.5, -28.4, 43.0, 0.0, 0.0, 63.0, 2020-03-07 07:00:00
153.0, 63.0, 1.8, 0.0, -33.3, 7.1, -28.4, -21.2, 57.0, 0.0, 0.0, 56.0, 2020-03-07 08:00:00
169.0, 56.0, 7.1, 0.0, -27.7, 3.5, -21.2, -16.6, 153.0, 0.0, 0.0, 51.0, 2020-03-07 09:00:00
58.0, 51.0, 3.5, 0.0, -24.4, 1.9, -16.6, -13.1, 169.0, 0.0, 0.0, 43.0, 2020-03-07 10:00:00
56.0, 43.0, 1.9, 0.0, -23.1, 5.1, -13.1, -11.0, 58.0, 0.0, 0.0, 39.0, 2020-03-07 11:00:00
57.0, 39.0, 5.1, 0.0, -22.3, 2.7, -11.0, -7.9, 56.0, 0.0, 0.0, 37.0, 2020-03-07 12:00:00
97.0, 37.0, 2.7, 0.0, -20.1, 5.0, -7.9, -5.4, 57.0, 0.0, 0.0, 38.0, 2020-03-07 13:00:00
45.0, 38.0, 5.0, 0.0, -17.5, 5.0, -5.4, -5.4, 97.0, 0.0, 0.0, 41.0, 2020-03-07 14:00:00
43.0, 41.0, 5.0, 0.0, -16.6, 5.0, -5.4, -6.4, 45.0, 0.0, 0.0, 44.0, 2020-03-07 15:00:00
5.0, 44.0, 5.0, 0.0, -16.7, 5.2, -6.4, -10.5, 43.0, 0.0, 0.0, 59.0, 2020-03-07 16:00:00
46.0, 59.0, 5.2, 0.0, -17.0, 2.9, -10.5, -14.6, 5.0, 0.0, 0.0, 67.0, 2020-03-07 17:00:00
39.0, 67.0, 2.9, 0.0, -19.4, 0.0, -14.6, -17.2, 46.0, 0.0, 0.0, 78.0, 2020-03-07 18:00:00
311.0, 78.0, 0.0, 0.0, -20.1, 0.7, -17.2, -19.2, 39.0, 0.0, 0.0, 76.0, 2020-03-07 19:00:00
47.0, 76.0, 0.7, 0.0, -22.4, 0.1, -19.2, -19.8, 311.0, 0.0, 0.0, 72.0, 2020-03-07 20:00:00
233.0, 72.0, 0.1, 0.0, -23.6, 0.0, -19.8, -21.8, 47.0, 0.0, 0.0, 75.0, 2020-03-07 21:00:00
28.0, 75.0, 0.0, 0.0, -25.0, 1.8, -21.8, -22.7, 233.0, 0.0, 0.0, 71.0, 2020-03-07 22:00:00
118.0, 71.0, 1.8, 0.0, -26.5, 2.5, -22.7, -24.1, 28.0, 0.0, 0.0, 68.0, 2020-03-07 23:00:00
1.0, 68.0, 2.5, 0.0, -28.3, 2.8, -24.1, -24.9, 118.0, 0.0, 0.0, 68.0, 2020-03-08 00:00:00
165.0, 68.0, 2.8, 0.0, -29.1, 2.7, -24.9, -25.3, 1.0, 0.0, 0.0, 67.0, 2020-03-08 01:00:00
44.0, 67.0, 2.7, 0.0, -29.7, 2.2, -25.3, -25.7, 165.0, 0.0, 0.0, 67.0, 2020-03-08 03:00:00
45.0, 67.0, 2.2, 0.0, -30.0, 3.4, -25.7, -22.7, 44.0, 0.0, 0.0, 69.0, 2020-03-08 04:00:00
184.0, 68.0, 4.2, 0.0, -28.6, 7.3, -24.4, -17.3, 24.0, 0.0, 0.0, 76.0, 2020-03-08 05:00:00
179.0, 69.0, 3.4, 0.0, -26.8, 9.5, -22.7, -13.7, 45.0, 0.0, 0.0, 70.0, 2020-03-08 06:00:00
104.0, 76.0, 7.3, 0.0, -20.5, 2.6, -17.3, -14.8, 184.0, 0.0, 0.0, 68.0, 2020-03-08 07:00:00
163.0, 70.0, 9.5, 0.0, -18.0, 29.3, -13.7, -7.5, 179.0, 0.0, 0.0, 51.0, 2020-03-08 08:00:00
188.0, 68.0, 2.6, 0.0, -19.4, 21.6, -14.8, -4.1, 104.0, 0.0, 0.0, 41.0, 2020-03-08 09:00:00
