station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
191.0, 68.0, 6.6, 0.0, 8.0, 9.8, 13.8, 17.6, 158.0, 0.0, 0.2, 45.0, 2020-06-18 08:00:00
182.0, 54.0, 9.9, 0.0, 6.1, 10.5, 15.3, 19.1, 189.0, 0.0, 0.2, 43.0, 2020-06-18 09:00:00
156.0, 45.0, 9.8, 0.0, 5.5, 10.1, 17.6, 19.4, 191.0, 0.0, 0.2, 46.0, 2020-06-18 10:00:00
204.0, 43.0, 10.5, 0.0, 6.2, 9.9, 19.1, 20.9, 182.0, 0.0, 0.2, 45.0, 2020-06-18 11:00:00
200.0, 46.0, 10.1, 0.0, 7.5, 11.3, 19.4, 21.2, 156.0, 0.0, 0.2, 46.0, 2020-06-18 12:00:00
223.0, 45.0, 9.9, 0.0, 8.5, 9.7, 20.9, 21.1, 204.0, 0.0, 0.2, 48.0, 2020-06-18 13:00:00
177.0, 46.0, 11.3, 0.0, 9.1, 7.4, 21.2, 20.6, 200.0, 0.0, 0.2, 51.0, 2020-06-18 14:00:00
199.0, 48.0, 9.7, 0.0, 9.7, 10.2, 21.1, 20.8, 223.0, 0.0, 0.2, 50.0, 2020-06-18 15:00:00
237.0, 51.0, 7.4, 0.0, 10.1, 7.7, 20.6, 20.1, 177.0, 0.0, 0.2, 54.0, 2020-06-18 16:00:00
216.0, 50.0, 10.2, 0.0, 10.0, 6.5, 20.8, 19.5, 199.0, 0.0, 0.2, 56.0, 2020-06-18 17:00:00
237.0, 54.0, 7.7, 0.0, 10.5, 6.0, 20.1, 18.9, 237.0, 0.0, 0.2, 57.0, 2020-06-18 18:00:00
228.0, 56.0, 6.5, 0.0, 10.5, 7.2, 19.5, 17.7, 216.0, 0.0, 0.2, 62.0, 2020-06-18 19:00:00
221.0, 57.0, 6.0, 0.0, 10.2, 4.7, 18.9, 16.1, 237.0, 0.0, 0.2, 74.0, 2020-06-18 20:00:00
211.0, 62.0, 7.2, 0.0, 10.3, 5.1, 17.7, 14.6, 228.0, 0.0, 0.2, 81.0, 2020-06-18 21:00:00
199.0, 74.0, 4.7, 0.0, 11.5, 4.9, 16.1, 13.0, 221.0, 0.0, 0.2, 84.0, 2020-06-18 22:00:00
194.0, 81.0, 5.1, 0.0, 11.4, 2.7, 14.6, 12.0, 211.0, 0.0, 0.2, 90.0, 2020-06-18 23:00:00
195.0, 84.0, 4.9, 0.0, 10.4, 4.0, 13.0, 11.1, 199.0, 0.0, 0.2, 93.0, 2020-06-19 00:00:00
193.0, 90.0, 2.7, 0.0, 10.4, 4.8, 12.0, 10.9, 194.0, 0.0, 0.2, 95.0, 2020-06-19 01:00:00
135.0, 93.0, 4.0, 0.0, 10.0, 4.8, 11.1, 11.1, 195.0, 0.0, 0.0, 95.0, 2020-06-19 02:00:00
178.0, 95.0, 4.8, 0.0, 10.1, 5.9, 10.9, 11.2, 193.0, 0.0, 0.0, 94.0, 2020-06-19 03:00:00
172.0, 95.0, 4.8, 0.0, 10.3, 5.0, 11.1, 12.9, 135.0, 0.0, 0.0, 86.0, 2020-06-19 04:00:00
180.0, 94.0, 5.9, 0.0, 10.3, 3.5, 11.2, 14.1, 178.0, 0.0, 0.0, 84.0, 2020-06-19 05:00:00
169.0, 86.0, 5.0, 0.0, 10.6, 4.5, 12.9, 15.3, 172.0, 0.0, 0.0, 74.0, 2020-06-19 06:00:00
169.0, 84.0, 3.5, 0.0, 11.4, 4.6, 14.1, 17.3, 180.0, 0.0, 0.0, 65.0, 2020-06-19 07:00:00
215.0, 74.0, 4.5, 0.0, 10.7, 5.7, 15.3, 18.2, 169.0, 0.0, 0.0, 66.0, 2020-06-19 08:00:00
171.0, 65.0, 4.6, 0.0, 10.7, 6.6, 17.3, 20.3, 169.0, 0.0, 0.0, 54.0, 2020-06-19 09:00:00
178.0, 66.0, 5.7, 0.0, 11.7, 6.1, 18.2, 20.1, 215.0, 0.0, 0.0, 58.0, 2020-06-19 10:00:00
120.0, 54.0, 6.6, 0.0, 10.7, 8.5, 20.3, 20.3, 171.0, 0.0, 0.0, 57.0, 2020-06-19 11:00:00
146.0, 58.0, 6.1, 0.0, 11.6, 5.5, 20.1, 21.3, 178.0, 0.0, 0.0, 52.0, 2020-06-19 12:00:00
94.0, 57.0, 8.5, 0.0, 11.5, 6.6, 20.3, 23.1, 120.0, 0.0, 0.0, 46.0, 2020-06-19 13:00:00
215.0, 52.0, 5.5, 0.4, 11.1, 16.4, 21.3, 16.6, 146.0, 0.0, 0.0, 93.0, 2020-06-19 14:00:00
31.0, 46.0, 6.6, 4.4, 10.9, 4.9, 23.1, 17.3, 94.0, 0.0, 0.0, 91.0, 2020-06-19 15:00:00
349.0, 93.0, 16.4, 0.0, 15.5, 4.6, 16.6, 18.5, 215.0, 0.4, 0.4, 88.0, 2020-06-19 16:00:00
356.0, 91.0, 4.9, 0.0, 15.8, 4.7, 17.3, 17.3, 31.0, 4.4, 4.8, 96.0, 2020-06-19 17:00:00
324.0, 88.0, 4.6, 0.0, 16.5, 4.7, 18.5, 16.6, 349.0, 0.0, 4.8, 97.0, 2020-06-19 18:00:00
291.0, 96.0, 4.7, 0.0, 16.7, 5.1, 17.3, 16.0, 356.0, 0.0, 4.8, 98.0, 2020-06-19 19:00:00
254.0, 97.0, 4.7, 14.0, 16.1, 8.8, 16.6, 13.8, 324.0, 0.0, 4.8, 97.0, 2020-06-19 20:00:00
102.0, 98.0, 5.1, 0.0, 15.7, 4.8, 16.0, 13.1, 291.0, 0.0, 4.8, 100.0, 2020-06-19 21:00:00
63.0, 97.0, 8.8, 0.0, 13.3, 2.5, 13.8, 13.2, 254.0, 14.0, 18.8, 100.0, 2020-06-19 22:00:00
188.0, 100.0, 4.8, 0.2, 13.1, 2.9, 13.1, 12.8, 102.0, 0.0, 18.8, 100.0, 2020-06-19 23:00:00
194.0, 100.0, 2.5, 0.0, 13.2, 5.8, 13.2, 12.5, 63.0, 0.0, 18.8, 100.0, 2020-06-20 00:00:00
202.0, 100.0, 2.9, 0.2, 12.8, 4.9, 12.8, 12.3, 188.0, 0.2, 19.0, 100.0, 2020-06-20 01:00:00
198.0, 100.0, 5.8, 1.0, 12.5, 3.8, 12.5, 12.2, 194.0, 0.0, 19.0, 100.0, 2020-06-20 02:00:00
201.0, 100.0, 4.9, 3.0, 12.3, 2.8, 12.3, 12.2, 202.0, 0.2, 19.2, 100.0, 2020-06-20 03:00:00
151.0, 100.0, 3.8, 1.6, 12.2, 3.3, 12.2, 12.1, 198.0, 1.0, 20.2, 100.0, 2020-06-20 04:00:00
183.0, 100.0, 2.8, 3.6, 12.2, 4.9, 12.2, 12.2, 201.0, 3.0, 23.2, 100.0, 2020-06-20 05:00:00
192.0, 100.0, 3.3, 0.4, 12.1, 6.3, 12.1, 12.6, 151.0, 1.6, 24.8, 100.0, 2020-06-20 06:00:00
196.0, 100.0, 4.9, 0.8, 12.2, 9.6, 12.2, 12.7, 183.0, 3.6, 28.4, 100.0, 2020-06-20 07:00:00
198.0, 100.0, 6.3, 2.8, 12.6, 8.8, 12.6, 12.8, 192.0, 0.4, 28.8, 98.0, 2020-06-20 08:00:00
185.0, 100.0, 9.6, 0.0, 12.7, 9.2, 12.7, 15.7, 196.0, 0.8, 29.6, 90.0, 2020-06-20 09:00:00
199.0, 98.0, 8.8, 1.0, 12.5, 8.8, 12.8, 15.2, 198.0, 2.8, 32.4, 90.0, 2020-06-20 10:00:00
186.0, 90.0, 9.2, 0.8, 14.1, 7.5, 15.7, 16.6, 185.0, 0.0, 32.4, 82.0, 2020-06-20 11:00:00
203.0, 90.0, 8.8, 0.0, 13.6, 7.8, 15.2, 17.2, 199.0, 1.0, 33.4, 80.0, 2020-06-20 12:00:00
183.0, 82.0, 7.5, 0.0, 13.5, 5.0, 16.6, 16.5, 186.0, 0.8, 34.2, 78.0, 2020-06-20 13:00:00
175.0, 80.0, 7.8, 0.0, 13.7, 5.4, 17.2, 16.2, 203.0, 0.0, 34.2, 88.0, 2020-06-20 14:00:00
164.0, 78.0, 5.0, 1.2, 12.7, 2.6, 16.5, 14.2, 183.0, 0.0, 34.2, 90.0, 2020-06-20 15:00:00
119.0, 88.0, 5.4, 0.0, 14.2, 4.6, 16.2, 15.0, 175.0, 0.0, 33.8, 91.0, 2020-06-20 16:00:00
165.0, 90.0, 2.6, 0.0, 12.6, 4.8, 14.2, 15.1, 164.0, 1.2, 30.6, 93.0, 2020-06-20 17:00:00
186.0, 91.0, 4.6, 0.0, 13.5, 5.0, 15.0, 14.8, 119.0, 0.0, 30.6, 93.0, 2020-06-20 18:00:00
111.0, 93.0, 4.8, 2.8, 14.0, 5.7, 15.1, 11.0, 165.0, 0.0, 30.6, 99.0, 2020-06-20 19:00:00
188.0, 93.0, 5.0, 0.0, 13.7, 7.6, 14.8, 10.7, 186.0, 0.0, 30.6, 99.0, 2020-06-20 20:00:00
180.0, 99.0, 5.7, 0.0, 10.8, 5.8, 11.0, 10.7, 111.0, 2.8, 33.4, 99.0, 2020-06-20 21:00:00
215.0, 99.0, 7.6, 8.8, 10.5, 5.5, 10.7, 11.1, 188.0, 0.0, 19.4, 100.0, 2020-06-20 22:00:00
153.0, 99.0, 5.8, 0.0, 10.5, 7.0, 10.7, 11.4, 180.0, 0.0, 19.4, 100.0, 2020-06-20 23:00:00
191.0, 100.0, 5.5, 0.0, 11.1, 7.0, 11.1, 11.0, 215.0, 8.8, 28.2, 100.0, 2020-06-21 00:00:00
180.0, 100.0, 7.0, 0.0, 11.4, 6.6, 11.4, 10.2, 153.0, 0.0, 28.0, 100.0, 2020-06-21 01:00:00
198.0, 100.0, 7.0, 0.0, 11.0, 7.2, 11.0, 9.4, 191.0, 0.0, 28.0, 100.0, 2020-06-21 02:00:00
191.0, 100.0, 6.6, 0.0, 10.2, 7.9, 10.2, 8.1, 180.0, 0.0, 27.8, 99.0, 2020-06-21 03:00:00
188.0, 100.0, 7.2, 0.0, 9.4, 7.3, 9.4, 7.5, 198.0, 0.0, 26.8, 99.0, 2020-06-21 04:00:00
195.0, 99.0, 7.9, 0.0, 8.0, 7.7, 8.1, 9.2, 191.0, 0.0, 23.8, 93.0, 2020-06-21 05:00:00
201.0, 99.0, 7.3, 0.0, 7.4, 9.3, 7.5, 10.7, 188.0, 0.0, 22.2, 88.0, 2020-06-21 06:00:00
202.0, 93.0, 7.7, 0.2, 8.1, 11.4, 9.2, 11.6, 195.0, 0.0, 18.6, 81.0, 2020-06-21 07:00:00
208.0, 88.0, 9.3, 0.0, 8.8, 11.8, 10.7, 13.0, 201.0, 0.0, 18.2, 76.0, 2020-06-21 08:00:00
250.0, 81.0, 11.4, 0.0, 8.5, 6.9, 11.6, 12.7, 202.0, 0.2, 17.6, 73.0, 2020-06-21 09:00:00
219.0, 76.0, 11.8, 0.0, 8.9, 13.1, 13.0, 15.1, 208.0, 0.0, 14.8, 63.0, 2020-06-21 10:00:00
191.0, 73.0, 6.9, 0.0, 8.0, 13.6, 12.7, 15.6, 250.0, 0.0, 14.8, 58.0, 2020-06-21 11:00:00
209.0, 63.0, 13.1, 0.0, 8.1, 14.7, 15.1, 16.0, 219.0, 0.0, 13.8, 49.0, 2020-06-21 12:00:00
223.0, 58.0, 13.6, 0.0, 7.4, 15.2, 15.6, 16.9, 191.0, 0.0, 13.0, 46.0, 2020-06-21 13:00:00
209.0, 49.0, 14.7, 0.0, 5.3, 9.7, 16.0, 16.7, 209.0, 0.0, 13.0, 46.0, 2020-06-21 14:00:00
204.0, 46.0, 15.2, 0.0, 5.2, 8.8, 16.9, 16.7, 223.0, 0.0, 13.0, 47.0, 2020-06-21 15:00:00
217.0, 46.0, 9.7, 0.0, 5.0, 10.6, 16.7, 17.7, 209.0, 0.0, 13.0, 38.0, 2020-06-21 16:00:00
230.0, 47.0, 8.8, 0.0, 5.3, 11.6, 16.7, 17.8, 204.0, 0.0, 11.8, 36.0, 2020-06-21 17:00:00
226.0, 38.0, 10.6, 0.0, 3.2, 6.2, 17.7, 15.7, 217.0, 0.0, 11.8, 51.0, 2020-06-21 18:00:00
240.0, 36.0, 11.6, 0.0, 2.5, 5.0, 17.8, 12.6, 230.0, 0.0, 11.8, 75.0, 2020-06-21 19:00:00
234.0, 51.0, 6.2, 0.0, 5.6, 5.9, 15.7, 9.9, 226.0, 0.0, 11.8, 84.0, 2020-06-21 20:00:00
239.0, 75.0, 5.0, 0.0, 8.3, 6.0, 12.6, 9.8, 240.0, 0.0, 9.0, 81.0, 2020-06-21 21:00:00
175.0, 84.0, 5.9, 0.0, 7.3, 4.6, 9.9, 9.8, 234.0, 0.0, 9.0, 82.0, 2020-06-21 22:00:00
206.0, 81.0, 6.0, 0.0, 6.7, 6.7, 9.8, 9.8, 239.0, 0.0, 9.0, 74.0, 2020-06-21 23:00:00
206.0, 82.0, 4.6, 0.0, 6.9, 6.4, 9.8, 9.7, 175.0, 0.0, 0.2, 82.0, 2020-06-22 00:00:00
209.0, 74.0, 6.7, 0.0, 5.4, 7.1, 9.8, 9.5, 206.0, 0.0, 0.2, 77.0, 2020-06-22 01:00:00
201.0, 82.0, 6.4, 0.0, 6.8, 7.9, 9.7, 9.2, 206.0, 0.0, 0.2, 78.0, 2020-06-22 02:00:00
202.0, 77.0, 7.1, 0.0, 5.7, 7.0, 9.5, 9.1, 209.0, 0.0, 0.2, 79.0, 2020-06-22 03:00:00
175.0, 78.0, 7.9, 0.0, 5.6, 7.8, 9.2, 9.2, 201.0, 0.0, 0.2, 79.0, 2020-06-22 04:00:00
194.0, 79.0, 7.0, 0.0, 5.7, 7.7, 9.1, 9.7, 202.0, 0.0, 0.2, 77.0, 2020-06-22 05:00:00
196.0, 79.0, 7.8, 0.0, 5.8, 9.6, 9.2, 10.1, 175.0, 0.0, 0.2, 74.0, 2020-06-22 06:00:00
180.0, 77.0, 7.7, 0.0, 5.9, 9.7, 9.7, 10.3, 194.0, 0.0, 0.2, 76.0, 2020-06-22 07:00:00
187.0, 74.0, 9.6, 0.0, 5.7, 6.8, 10.1, 10.1, 196.0, 0.0, 0.2, 85.0, 2020-06-22 08:00:00
196.0, 76.0, 9.7, 0.0, 6.3, 7.6, 10.3, 11.3, 180.0, 0.0, 0.0, 80.0, 2020-06-22 09:00:00
201.0, 85.0, 6.8, 0.0, 7.7, 9.0, 10.1, 11.2, 187.0, 0.0, 0.0, 85.0, 2020-06-22 10:00:00
200.0, 80.0, 7.6, 0.4, 8.0, 9.7, 11.3, 11.1, 196.0, 0.0, 0.0, 91.0, 2020-06-22 11:00:00
182.0, 85.0, 9.0, 0.6, 8.8, 9.9, 11.2, 10.8, 201.0, 0.0, 0.0, 95.0, 2020-06-22 12:00:00
179.0, 91.0, 9.7, 0.6, 9.7, 8.0, 11.1, 11.3, 200.0, 0.4, 0.4, 95.0, 2020-06-22 13:00:00
188.0, 95.0, 9.9, 0.4, 10.0, 8.8, 10.8, 11.5, 182.0, 0.6, 1.0, 96.0, 2020-06-22 14:00:00
179.0, 95.0, 8.0, 0.4, 10.5, 7.5, 11.3, 11.4, 179.0, 0.6, 1.6, 95.0, 2020-06-22 15:00:00
163.0, 96.0, 8.8, 0.2, 10.9, 6.6, 11.5, 11.4, 188.0, 0.4, 2.0, 96.0, 2020-06-22 16:00:00
159.0, 95.0, 7.5, 0.4, 10.6, 5.2, 11.4, 11.2, 179.0, 0.4, 2.4, 97.0, 2020-06-22 17:00:00
179.0, 96.0, 6.6, 0.6, 10.8, 3.7, 11.4, 10.7, 163.0, 0.2, 2.6, 99.0, 2020-06-22 18:00:00
164.0, 97.0, 5.2, 0.2, 10.7, 4.9, 11.2, 10.5, 159.0, 0.4, 3.0, 100.0, 2020-06-22 19:00:00
177.0, 99.0, 3.7, 0.4, 10.5, 6.1, 10.7, 10.2, 179.0, 0.6, 3.6, 100.0, 2020-06-22 20:00:00
187.0, 100.0, 4.9, 0.4, 10.5, 6.2, 10.5, 9.9, 164.0, 0.2, 3.8, 100.0, 2020-06-22 21:00:00
220.0, 100.0, 6.1, 0.6, 10.2, 4.9, 10.2, 9.7, 177.0, 0.4, 4.2, 100.0, 2020-06-22 22:00:00
187.0, 100.0, 6.2, 2.0, 9.9, 9.7, 9.9, 9.7, 187.0, 0.4, 4.6, 100.0, 2020-06-22 23:00:00
197.0, 100.0, 4.9, 2.6, 9.7, 9.2, 9.7, 9.2, 220.0, 0.6, 5.2, 100.0, 2020-06-23 00:00:00
193.0, 100.0, 9.7, 1.4, 9.7, 8.9, 9.7, 8.8, 187.0, 2.0, 7.2, 100.0, 2020-06-23 01:00:00
180.0, 100.0, 9.2, 0.4, 9.2, 8.9, 9.2, 8.7, 197.0, 2.6, 9.8, 100.0, 2020-06-23 02:00:00
186.0, 100.0, 8.9, 0.2, 8.8, 8.0, 8.8, 8.5, 193.0, 1.4, 11.2, 100.0, 2020-06-23 03:00:00
177.0, 100.0, 8.9, 0.2, 8.7, 6.8, 8.7, 8.5, 180.0, 0.4, 11.6, 100.0, 2020-06-23 04:00:00
185.0, 100.0, 8.0, 0.2, 8.5, 7.9, 8.5, 8.8, 186.0, 0.2, 11.8, 100.0, 2020-06-23 05:00:00
194.0, 100.0, 6.8, 0.0, 8.5, 7.3, 8.5, 9.4, 177.0, 0.2, 12.0, 97.0, 2020-06-23 06:00:00
203.0, 100.0, 7.9, 0.0, 8.8, 11.4, 8.8, 10.1, 185.0, 0.2, 12.2, 95.0, 2020-06-23 07:00:00
206.0, 97.0, 7.3, 0.0, 8.9, 11.9, 9.4, 12.0, 194.0, 0.0, 12.2, 84.0, 2020-06-23 08:00:00
215.0, 95.0, 11.4, 0.0, 9.3, 10.7, 10.1, 13.4, 203.0, 0.0, 12.2, 76.0, 2020-06-23 09:00:00
215.0, 84.0, 11.9, 0.0, 9.4, 11.9, 12.0, 13.8, 206.0, 0.0, 12.2, 78.0, 2020-06-23 10:00:00
231.0, 76.0, 10.7, 0.0, 9.3, 10.3, 13.4, 14.0, 215.0, 0.0, 12.2, 62.0, 2020-06-23 11:00:00
249.0, 78.0, 11.9, 0.0, 10.0, 9.4, 13.8, 16.3, 215.0, 0.0, 12.2, 59.0, 2020-06-23 12:00:00
210.0, 62.0, 10.3, 0.0, 6.8, 11.0, 14.0, 18.0, 231.0, 0.0, 11.8, 48.0, 2020-06-23 13:00:00
233.0, 59.0, 9.4, 0.0, 8.3, 12.0, 16.3, 18.0, 249.0, 0.0, 11.2, 53.0, 2020-06-23 14:00:00
241.0, 48.0, 11.0, 0.0, 6.8, 9.8, 18.0, 18.6, 210.0, 0.0, 10.6, 47.0, 2020-06-23 15:00:00
219.0, 53.0, 12.0, 0.0, 8.3, 8.9, 18.0, 17.9, 233.0, 0.0, 10.2, 48.0, 2020-06-23 16:00:00
231.0, 47.0, 9.8, 0.0, 7.1, 7.7, 18.6, 17.9, 241.0, 0.0, 9.8, 47.0, 2020-06-23 17:00:00
227.0, 48.0, 8.9, 0.0, 6.7, 5.1, 17.9, 15.6, 219.0, 0.0, 9.6, 72.0, 2020-06-23 18:00:00
224.0, 47.0, 7.7, 0.0, 6.4, 4.9, 17.9, 13.0, 231.0, 0.0, 9.2, 82.0, 2020-06-23 19:00:00
222.0, 72.0, 5.1, 0.0, 10.6, 4.7, 15.6, 11.4, 227.0, 0.0, 8.6, 88.0, 2020-06-23 20:00:00
191.0, 82.0, 4.9, 0.0, 10.0, 3.9, 13.0, 10.7, 224.0, 0.0, 8.4, 90.0, 2020-06-23 21:00:00
190.0, 88.0, 4.7, 0.0, 9.5, 7.5, 11.4, 11.8, 222.0, 0.0, 8.0, 87.0, 2020-06-23 22:00:00
203.0, 90.0, 3.9, 0.0, 9.1, 7.7, 10.7, 11.2, 191.0, 0.0, 7.6, 91.0, 2020-06-23 23:00:00
180.0, 87.0, 7.5, 0.0, 9.7, 6.3, 11.8, 9.9, 190.0, 0.0, 7.0, 96.0, 2020-06-24 00:00:00
143.0, 91.0, 7.7, 0.0, 9.8, 3.4, 11.2, 8.4, 203.0, 0.0, 5.0, 99.0, 2020-06-24 01:00:00
178.0, 96.0, 6.3, 0.0, 9.3, 6.0, 9.9, 8.2, 180.0, 0.0, 2.4, 99.0, 2020-06-24 02:00:00
169.0, 99.0, 3.4, 0.0, 8.3, 4.2, 8.4, 7.2, 143.0, 0.0, 1.0, 100.0, 2020-06-24 03:00:00
197.0, 99.0, 6.0, 0.2, 8.1, 4.1, 8.2, 7.8, 178.0, 0.0, 0.6, 100.0, 2020-06-24 04:00:00
182.0, 100.0, 4.2, 0.0, 7.2, 5.1, 7.2, 10.8, 169.0, 0.0, 0.4, 93.0, 2020-06-24 05:00:00
139.0, 100.0, 4.1, 0.0, 7.8, 5.3, 7.8, 12.7, 197.0, 0.2, 0.4, 86.0, 2020-06-24 06:00:00
220.0, 93.0, 5.1, 0.0, 9.7, 4.5, 10.8, 14.9, 182.0, 0.0, 0.2, 58.0, 2020-06-24 07:00:00
115.0, 86.0, 5.3, 0.0, 10.4, 5.9, 12.7, 17.3, 139.0, 0.0, 0.2, 51.0, 2020-06-24 08:00:00
188.0, 58.0, 4.5, 0.0, 6.7, 9.0, 14.9, 18.6, 220.0, 0.0, 0.2, 40.0, 2020-06-24 09:00:00
258.0, 51.0, 5.9, 0.0, 7.1, 11.0, 17.3, 18.3, 115.0, 0.0, 0.2, 44.0, 2020-06-24 10:00:00
228.0, 40.0, 9.0, 0.0, 4.7, 11.9, 18.6, 20.0, 188.0, 0.0, 0.2, 43.0, 2020-06-24 11:00:00
240.0, 44.0, 11.0, 0.0, 5.8, 10.6, 18.3, 19.5, 258.0, 0.0, 0.2, 41.0, 2020-06-24 12:00:00
223.0, 43.0, 11.9, 0.0, 7.1, 12.4, 20.0, 20.6, 228.0, 0.0, 0.2, 39.0, 2020-06-24 13:00:00
255.0, 41.0, 10.6, 0.0, 5.9, 9.4, 19.5, 20.0, 240.0, 0.0, 0.2, 41.0, 2020-06-24 14:00:00
231.0, 39.0, 12.4, 0.0, 6.2, 11.2, 20.6, 21.4, 223.0, 0.0, 0.2, 31.0, 2020-06-24 15:00:00
261.0, 41.0, 9.4, 0.0, 6.4, 10.0, 20.0, 20.9, 255.0, 0.0, 0.2, 30.0, 2020-06-24 16:00:00
247.0, 31.0, 11.2, 0.0, 3.6, 11.5, 21.4, 20.9, 231.0, 0.0, 0.2, 29.0, 2020-06-24 17:00:00
241.0, 30.0, 10.0, 0.0, 2.7, 8.7, 20.9, 20.3, 261.0, 0.0, 0.2, 33.0, 2020-06-24 18:00:00
227.0, 29.0, 11.5, 0.0, 2.2, 7.1, 20.9, 17.2, 247.0, 0.0, 0.2, 41.0, 2020-06-24 19:00:00
234.0, 33.0, 8.7, 0.0, 3.5, 7.3, 20.3, 15.3, 241.0, 0.0, 0.2, 46.0, 2020-06-24 20:00:00
226.0, 41.0, 7.1, 0.0, 3.8, 7.3, 17.2, 13.8, 227.0, 0.0, 0.2, 44.0, 2020-06-24 21:00:00
236.0, 46.0, 7.3, 0.0, 3.8, 7.1, 15.3, 13.9, 234.0, 0.0, 0.2, 48.0, 2020-06-24 22:00:00
233.0, 44.0, 7.3, 0.0, 1.8, 8.8, 13.8, 13.5, 226.0, 0.0, 0.2, 47.0, 2020-06-24 23:00:00
250.0, 48.0, 7.1, 0.0, 3.1, 8.4, 13.9, 13.2, 236.0, 0.0, 0.2, 48.0, 2020-06-25 00:00:00
263.0, 47.0, 8.8, 0.0, 2.4, 10.3, 13.5, 13.1, 233.0, 0.0, 0.2, 48.0, 2020-06-25 01:00:00
244.0, 48.0, 8.4, 0.0, 2.4, 5.4, 13.2, 12.7, 250.0, 0.0, 0.2, 51.0, 2020-06-25 02:00:00
184.0, 48.0, 10.3, 0.0, 2.3, 6.3, 13.1, 10.6, 263.0, 0.0, 0.2, 66.0, 2020-06-25 03:00:00
207.0, 51.0, 5.4, 0.0, 2.8, 6.7, 12.7, 10.7, 244.0, 0.0, 0.2, 69.0, 2020-06-25 04:00:00
197.0, 66.0, 6.3, 0.0, 4.5, 8.0, 10.6, 11.1, 184.0, 0.0, 0.2, 72.0, 2020-06-25 05:00:00
185.0, 69.0, 6.7, 0.0, 5.3, 8.3, 10.7, 12.1, 207.0, 0.0, 0.0, 68.0, 2020-06-25 06:00:00
185.0, 72.0, 8.0, 0.0, 6.2, 8.3, 11.1, 12.9, 197.0, 0.0, 0.0, 69.0, 2020-06-25 07:00:00
231.0, 68.0, 8.3, 0.0, 6.4, 11.6, 12.1, 14.6, 185.0, 0.0, 0.0, 51.0, 2020-06-25 08:00:00
225.0, 69.0, 8.3, 0.0, 7.4, 13.7, 12.9, 15.2, 185.0, 0.0, 0.0, 51.0, 2020-06-25 09:00:00
223.0, 51.0, 11.6, 0.0, 4.6, 14.3, 14.6, 15.9, 231.0, 0.0, 0.0, 44.0, 2020-06-25 10:00:00
244.0, 51.0, 13.7, 0.0, 5.1, 12.3, 15.2, 15.4, 225.0, 0.0, 0.0, 44.0, 2020-06-25 11:00:00
231.0, 44.0, 14.3, 0.0, 3.7, 14.5, 15.9, 17.0, 223.0, 0.0, 0.0, 42.0, 2020-06-25 12:00:00
223.0, 44.0, 12.3, 0.0, 3.2, 18.1, 15.4, 17.0, 244.0, 0.0, 0.0, 37.0, 2020-06-25 13:00:00
211.0, 42.0, 14.5, 0.0, 4.0, 15.0, 17.0, 15.5, 231.0, 0.0, 0.0, 49.0, 2020-06-25 14:00:00
225.0, 37.0, 18.1, 0.0, 2.2, 14.1, 17.0, 13.7, 223.0, 0.0, 0.0, 52.0, 2020-06-25 15:00:00
225.0, 49.0, 15.0, 0.0, 4.8, 14.5, 15.5, 14.3, 211.0, 0.0, 0.0, 48.0, 2020-06-25 16:00:00
213.0, 52.0, 14.1, 0.0, 4.0, 12.2, 13.7, 14.2, 225.0, 0.0, 0.0, 52.0, 2020-06-25 17:00:00
216.0, 48.0, 14.5, 0.0, 3.4, 12.0, 14.3, 12.9, 225.0, 0.0, 0.0, 61.0, 2020-06-25 18:00:00
213.0, 52.0, 12.2, 0.0, 4.5, 11.8, 14.2, 11.9, 213.0, 0.0, 0.0, 67.0, 2020-06-25 19:00:00
208.0, 61.0, 12.0, 0.0, 5.6, 8.3, 12.9, 11.0, 216.0, 0.0, 0.0, 72.0, 2020-06-25 20:00:00
198.0, 67.0, 11.8, 0.0, 6.0, 8.2, 11.9, 10.5, 213.0, 0.0, 0.0, 77.0, 2020-06-25 21:00:00
183.0, 72.0, 8.3, 0.0, 6.2, 7.4, 11.0, 10.0, 208.0, 0.0, 0.0, 80.0, 2020-06-25 22:00:00
207.0, 77.0, 8.2, 0.0, 6.6, 9.2, 10.5, 9.7, 198.0, 0.0, 0.0, 83.0, 2020-06-25 23:00:00
202.0, 80.0, 7.4, 0.0, 6.7, 6.3, 10.0, 8.6, 183.0, 0.0, 0.0, 90.0, 2020-06-26 00:00:00
203.0, 83.0, 9.2, 0.0, 7.0, 6.6, 9.7, 8.1, 207.0, 0.0, 0.0, 91.0, 2020-06-26 01:00:00
182.0, 90.0, 6.3, 0.0, 7.1, 7.8, 8.6, 7.7, 202.0, 0.0, 0.0, 94.0, 2020-06-26 02:00:00
177.0, 91.0, 6.6, 0.0, 6.7, 7.0, 8.1, 7.3, 203.0, 0.0, 0.0, 96.0, 2020-06-26 03:00:00
200.0, 94.0, 7.8, 0.0, 6.8, 7.7, 7.7, 7.8, 182.0, 0.0, 0.0, 95.0, 2020-06-26 04:00:00
177.0, 96.0, 7.0, 0.0, 6.7, 6.5, 7.3, 9.0, 177.0, 0.0, 0.0, 90.0, 2020-06-26 05:00:00
