station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
76.0, 100.0, 2.1, 0.0, -0.7, 2.6, -0.7, -0.7, 113.0, 0.0, 0.0, 100.0, 2020-03-07 04:00:00, None
95.0, 100.0, 2.6, 0.0, -0.7, 5.0, -0.7, -0.8, 76.0, 0.0, 0.0, 100.0, 2020-03-07 05:00:00, None
257.0, 100.0, 5.0, 0.0, -0.8, 2.0, -0.8, -0.8, 95.0, 0.0, 0.0, 100.0, 2020-03-07 06:00:00, None
104.0, 100.0, 2.0, 0.0, -0.8, 3.6, -0.8, -0.3, 257.0, 0.0, 0.0, 99.0, 2020-03-07 07:00:00, None
98.0, 99.0, 3.6, 0.0, -0.4, 5.7, -0.3, 0.3, 104.0, 0.0, 0.0, 94.0, 2020-03-07 08:00:00, None
83.0, 94.0, 5.7, 0.8, -0.6, 5.1, 0.3, 1.0, 98.0, 0.0, 0.0, 90.0, 2020-03-07 09:00:00, None
99.0, 90.0, 5.1, 1.2, -0.5, 6.8, 1.0, 0.9, 83.0, 0.8, 0.8, 91.0, 2020-03-07 10:00:00, None
111.0, 91.0, 6.8, 0.2, -0.4, 9.2, 0.9, 1.2, 99.0, 1.2, 2.0, 89.0, 2020-03-07 11:00:00, None
102.0, 89.0, 9.2, 0.0, -0.4, 6.5, 1.2, 1.0, 111.0, 0.2, 2.2, 90.0, 2020-03-07 12:00:00, None
93.0, 90.0, 6.5, 0.2, -0.5, 7.4, 1.0, 1.4, 102.0, 0.0, 2.2, 91.0, 2020-03-07 13:00:00, None
91.0, 91.0, 7.4, 0.4, 0.1, 10.4, 1.4, 1.1, 93.0, 0.2, 2.4, 90.0, 2020-03-07 14:00:00, None
89.0, 90.0, 10.4, 0.0, -0.4, 10.1, 1.1, -0.4, 91.0, 0.4, 2.8, 95.0, 2020-03-07 15:00:00, None
78.0, 95.0, 10.1, 0.0, -1.1, 5.5, -0.4, -1.3, 89.0, 0.0, 2.8, 97.0, 2020-03-07 16:00:00, None
78.0, 97.0, 5.5, 0.0, -1.7, 3.8, -1.3, -2.0, 78.0, 0.0, 2.8, 96.0, 2020-03-07 17:00:00, None
59.0, 96.0, 3.8, 0.0, -2.6, 5.6, -2.0, -2.3, 78.0, 0.0, 2.8, 96.0, 2020-03-07 18:00:00, None
271.0, 96.0, 5.6, 0.0, -2.9, 4.3, -2.3, -2.8, 59.0, 0.0, 2.8, 97.0, 2020-03-07 19:00:00, None
315.0, 97.0, 4.3, 0.0, -3.2, 5.0, -2.8, -3.6, 271.0, 0.0, 2.8, 96.0, 2020-03-07 20:00:00, None
270.0, 96.0, 5.0, 0.0, -4.1, 1.7, -3.6, -4.4, 315.0, 0.0, 2.8, 98.0, 2020-03-07 21:00:00, None
351.0, 98.0, 1.7, 0.0, -4.7, 5.5, -4.4, -5.5, 270.0, 0.0, 2.8, 94.0, 2020-03-07 22:00:00, None
323.0, 94.0, 5.5, 0.0, -6.3, 2.2, -5.5, -7.8, 351.0, 0.0, 2.8, 91.0, 2020-03-07 23:00:00, None
25.0, 91.0, 2.2, 0.0, -9.0, 4.0, -7.8, -8.8, 323.0, 0.0, 2.8, 87.0, 2020-03-08 00:00:00, None
1.0, 87.0, 4.0, 0.0, -10.6, 5.2, -8.8, -9.6, 25.0, 0.0, 2.8, 91.0, 2020-03-08 01:00:00, None
1.0, 91.0, 5.2, 0.0, -10.8, 4.4, -9.6, -9.4, 1.0, 0.0, 2.8, 90.0, 2020-03-08 03:00:00, 0.0
36.0, 90.0, 4.4, 0.0, -10.7, 3.8, -9.4, -9.9, 1.0, 0.0, 2.8, 89.0, 2020-03-08 04:00:00, 0.0
None, 87.0, 3.0, None, -11.3, None, -9.5, None, 329.0, 0.0, 2.8, None, 2020-03-08 05:00:00, 0.0
5.0, 89.0, 3.8, 0.0, -11.4, 3.7, -9.9, -9.8, 36.0, 0.0, 2.8, 89.0, 2020-03-08 06:00:00, 0.0
85.0, None, None, 0.0, None, 3.7, None, -9.6, None, None, None, 89.0, 2020-03-08 07:00:00, None
256.0, 89.0, 3.7, 0.0, -11.3, 5.3, -9.8, -6.7, 5.0, 0.0, None, 86.0, 2020-03-08 08:00:00, None
187.0, 89.0, 3.7, 0.0, -11.1, 3.9, -9.6, -3.6, 85.0, 0.0, None, 81.0, 2020-03-08 09:00:00, None
104.0, 86.0, 5.3, 0.0, -8.6, 5.1, -6.7, -1.9, 256.0, 0.0, None, 74.0, 2020-03-08 10:00:00, None
123.0, 81.0, 3.9, 0.6, -6.4, 7.7, -3.6, -1.6, 187.0, 0.0, None, 76.0, 2020-03-08 11:00:00, None
107.0, 74.0, 5.1, 0.0, -5.9, 7.5, -1.9, -1.6, 104.0, 0.0, None, 78.0, 2020-03-08 12:00:00, None
94.0, 76.0, 7.7, 0.0, -5.3, 6.6, -1.6, -2.3, 123.0, 0.6, None, 81.0, 2020-03-08 13:00:00, None
119.0, 78.0, 7.5, 0.0, -4.9, 6.3, -1.6, -2.1, 107.0, 0.0, None, 80.0, 2020-03-08 14:00:00, None
98.0, 81.0, 6.6, 0.0, -5.1, 7.2, -2.3, -1.4, 94.0, 0.0, None, 79.0, 2020-03-08 15:00:00, None
96.0, 80.0, 6.3, 0.0, -5.1, 7.2, -2.1, -2.4, 119.0, 0.0, None, 83.0, 2020-03-08 16:00:00, None
123.0, 79.0, 7.2, 0.0, -4.6, 3.9, -1.4, -3.3, 98.0, 0.0, None, 90.0, 2020-03-08 17:00:00, None
9.0, 83.0, 7.2, 0.0, -4.9, 2.4, -2.4, -4.7, 96.0, 0.0, None, 90.0, 2020-03-08 18:00:00, None
10.0, 90.0, 3.9, 0.0, -4.7, 4.5, -3.3, -6.4, 123.0, 0.0, None, 95.0, 2020-03-08 19:00:00, None
353.0, 90.0, 2.4, 0.0, -6.1, 4.3, -4.7, -8.2, 9.0, 0.0, None, 94.0, 2020-03-08 20:00:00, None
302.0, 95.0, 4.5, 0.0, -7.1, 3.2, -6.4, -9.0, 10.0, 0.0, None, 87.0, 2020-03-08 21:00:00, None
18.0, 94.0, 4.3, 0.0, -9.0, 4.5, -8.2, -10.6, 353.0, 0.0, None, 87.0, 2020-03-08 22:00:00, None
28.0, 87.0, 3.2, 0.0, -10.8, 3.6, -9.0, -11.1, 302.0, 0.0, None, 89.0, 2020-03-08 23:00:00, None
355.0, 87.0, 4.5, 0.0, -12.3, 5.1, -10.6, -11.9, 18.0, 0.0, None, 86.0, 2020-03-09 00:00:00, None
346.0, 89.0, 3.6, 0.0, -12.6, 3.3, -11.1, -12.6, 28.0, 0.0, None, 85.0, 2020-03-09 01:00:00, None
314.0, 86.0, 5.1, 0.0, -13.8, 3.4, -11.9, -13.2, 355.0, 0.0, None, 83.0, 2020-03-09 02:00:00, None
354.0, 85.0, 3.3, 0.0, -14.6, 3.2, -12.6, -13.6, 346.0, 0.0, None, 84.0, 2020-03-09 03:00:00, None
349.0, 83.0, 3.4, 0.0, -15.5, 4.5, -13.2, -14.1, 314.0, 0.0, None, 83.0, 2020-03-09 04:00:00, None
5.0, 84.0, 3.2, 0.0, -15.7, 5.0, -13.6, -14.3, 354.0, 0.0, None, 83.0, 2020-03-09 05:00:00, None
4.0, 83.0, 4.5, 0.0, -16.4, 3.7, -14.1, -14.8, 349.0, 0.0, None, 82.0, 2020-03-09 06:00:00, None
77.0, 83.0, 5.0, 0.0, -16.6, 1.8, -14.3, -14.3, 5.0, 0.0, 0.6, 84.0, 2020-03-09 07:00:00, None
218.0, 82.0, 3.7, 0.0, -17.2, 3.4, -14.8, -7.3, 4.0, 0.0, 0.6, 77.0, 2020-03-09 08:00:00, None
170.0, 84.0, 1.8, 0.4, -16.4, 3.1, -14.3, -2.7, 77.0, 0.0, 0.6, 66.0, 2020-03-09 09:00:00, None
145.0, 77.0, 3.4, 0.4, -10.6, 5.2, -7.3, -0.5, 218.0, 0.0, 0.6, 60.0, 2020-03-09 10:00:00, None
135.0, 66.0, 3.1, 0.0, -8.2, 10.8, -2.7, -0.2, 170.0, 0.4, 1.0, 61.0, 2020-03-09 11:00:00, None
104.0, 60.0, 5.2, 0.0, -7.3, 10.7, -0.5, 0.9, 145.0, 0.4, 1.4, 53.0, 2020-03-09 12:00:00, None
84.0, 61.0, 10.8, 0.0, -6.8, 13.8, -0.2, 0.8, 135.0, 0.0, 0.8, 51.0, 2020-03-09 13:00:00, None
104.0, 53.0, 10.7, 0.0, -7.6, 10.5, 0.9, 1.4, 104.0, 0.0, 0.8, 51.0, 2020-03-09 14:00:00, None
93.0, 51.0, 13.8, 0.0, -8.2, 11.6, 0.8, 1.3, 84.0, 0.0, 0.8, 50.0, 2020-03-09 15:00:00, None
87.0, 51.0, 10.5, 0.0, -7.6, 11.0, 1.4, 0.9, 104.0, 0.0, 0.8, 43.0, 2020-03-09 16:00:00, None
173.0, 50.0, 11.6, 0.0, -8.0, 5.3, 1.3, -1.6, 93.0, 0.0, 0.8, 51.0, 2020-03-09 17:00:00, None
30.0, 43.0, 11.0, 0.0, -10.3, 3.4, 0.9, -5.7, 87.0, 0.0, 0.8, 77.0, 2020-03-09 18:00:00, None
331.0, 51.0, 5.3, 0.0, -10.4, 4.0, -1.6, -7.8, 173.0, 0.0, 0.8, 84.0, 2020-03-09 19:00:00, None
312.0, 77.0, 3.4, 0.0, -9.1, 3.8, -5.7, -9.4, 30.0, 0.0, 0.8, 84.0, 2020-03-09 20:00:00, None
348.0, 84.0, 4.0, 0.0, -10.0, 5.2, -7.8, -10.9, 331.0, 0.0, 0.8, 88.0, 2020-03-09 21:00:00, None
12.0, 84.0, 3.8, 0.0, -11.6, 4.3, -9.4, -11.4, 312.0, 0.0, 0.8, 86.0, 2020-03-09 22:00:00, None
347.0, 88.0, 5.2, 0.0, -12.5, 6.5, -10.9, -12.3, 348.0, 0.0, 0.8, 84.0, 2020-03-09 23:00:00, None
352.0, 86.0, 4.3, 0.0, -13.3, 4.8, -11.4, -12.7, 12.0, 0.0, 0.8, 85.0, 2020-03-10 00:00:00, None
354.0, 84.0, 6.5, 0.0, -14.4, 5.9, -12.3, -13.2, 347.0, 0.0, 0.8, 85.0, 2020-03-10 01:00:00, None
353.0, 85.0, 4.8, 0.0, -14.7, 6.1, -12.7, -13.4, 352.0, 0.0, 0.8, 86.0, 2020-03-10 02:00:00, None
27.0, 85.0, 5.9, 0.0, -15.2, 3.6, -13.2, -11.8, 354.0, 0.0, 0.8, 85.0, 2020-03-10 03:00:00, None
345.0, 86.0, 6.1, 0.0, -15.2, 4.5, -13.4, -12.6, 353.0, 0.0, 0.8, 85.0, 2020-03-10 04:00:00, None
346.0, 85.0, 3.6, 0.0, -13.8, 4.4, -11.8, -13.1, 27.0, 0.0, 0.8, 86.0, 2020-03-10 05:00:00, None
6.0, 85.0, 4.5, 0.0, -14.6, 4.2, -12.6, -12.8, 345.0, 0.0, 0.8, 85.0, 2020-03-10 06:00:00, None
330.0, 86.0, 4.4, 0.0, -14.9, 2.6, -13.1, -11.6, 346.0, 0.0, 0.8, 85.0, 2020-03-10 07:00:00, None
267.0, 85.0, 4.2, 0.0, -14.8, 3.6, -12.8, -7.6, 6.0, 0.0, 0.8, 71.0, 2020-03-10 08:00:00, None
175.0, 85.0, 2.6, 0.0, -13.6, 4.9, -11.6, -2.8, 330.0, 0.0, 0.8, 54.0, 2020-03-10 09:00:00, None
127.0, 71.0, 3.6, 0.0, -11.9, 7.3, -7.6, 0.7, 267.0, 0.0, 0.8, 50.0, 2020-03-10 10:00:00, None
202.0, 54.0, 4.9, 0.0, -10.8, 3.9, -2.8, 2.8, 175.0, 0.0, 0.4, 46.0, 2020-03-10 11:00:00, None
213.0, 50.0, 7.3, 0.0, -8.5, 4.7, 0.7, 2.9, 127.0, 0.0, 0.0, 45.0, 2020-03-10 12:00:00, None
91.0, 46.0, 3.9, 0.0, -7.7, 7.0, 2.8, 5.1, 202.0, 0.0, 0.0, 43.0, 2020-03-10 13:00:00, None
62.0, 45.0, 4.7, 0.0, -7.9, 12.5, 2.9, 3.2, 213.0, 0.0, 0.0, 52.0, 2020-03-10 14:00:00, None
62.0, 43.0, 7.0, 0.0, -6.4, 14.5, 5.1, 2.4, 91.0, 0.0, 0.0, 57.0, 2020-03-10 15:00:00, None
53.0, 52.0, 12.5, 0.0, -5.7, 5.7, 3.2, 2.4, 62.0, 0.0, 0.0, 59.0, 2020-03-10 16:00:00, None
91.0, 57.0, 14.5, 0.0, -5.2, 8.9, 2.4, 1.0, 62.0, 0.0, 0.0, 64.0, 2020-03-10 17:00:00, None
44.0, 59.0, 5.7, 0.0, -4.8, 7.7, 2.4, 0.2, 53.0, 0.0, 0.0, 70.0, 2020-03-10 18:00:00, None
281.0, 64.0, 8.9, 0.0, -5.0, 3.5, 1.0, -0.6, 91.0, 0.0, 0.0, 76.0, 2020-03-10 19:00:00, None
33.0, 70.0, 7.7, 0.0, -4.6, 3.5, 0.2, -1.9, 44.0, 0.0, 0.0, 85.0, 2020-03-10 20:00:00, None
42.0, 76.0, 3.5, 0.0, -4.3, 4.2, -0.6, -2.6, 281.0, 0.0, 0.0, 88.0, 2020-03-10 21:00:00, None
346.0, 85.0, 3.5, 0.0, -4.1, 4.6, -1.9, -3.5, 33.0, 0.0, 0.0, 91.0, 2020-03-10 22:00:00, None
14.0, 88.0, 4.2, 0.0, -4.3, 5.2, -2.6, -4.5, 42.0, 0.0, 0.0, 93.0, 2020-03-10 23:00:00, None
20.0, 91.0, 4.6, 0.0, -4.8, 5.8, -3.5, -5.2, 346.0, 0.0, 0.0, 95.0, 2020-03-11 00:00:00, None
3.0, 93.0, 5.2, 0.0, -5.5, 5.8, -4.5, -4.8, 14.0, 0.0, 0.0, 93.0, 2020-03-11 01:00:00, None
242.0, 95.0, 5.8, 0.0, -5.9, 4.4, -5.2, -5.4, 20.0, 0.0, 0.0, 93.0, 2020-03-11 02:00:00, None
18.0, 93.0, 5.8, 0.0, -5.8, 4.7, -4.8, -5.9, 3.0, 0.0, 0.0, 94.0, 2020-03-11 03:00:00, None
355.0, 93.0, 4.4, 0.0, -6.4, 5.6, -5.4, -6.5, 242.0, 0.0, 0.0, 94.0, 2020-03-11 04:00:00, None
313.0, 94.0, 4.7, 0.0, -6.7, 5.2, -5.9, -5.8, 18.0, 0.0, 0.0, 96.0, 2020-03-11 05:00:00, None
316.0, 94.0, 5.6, 0.0, -7.3, 5.6, -6.5, -5.9, 355.0, 0.0, 0.0, 96.0, 2020-03-11 06:00:00, None
70.0, 96.0, 5.2, 0.0, -6.3, 5.4, -5.8, -4.8, 313.0, 0.0, 0.0, 96.0, 2020-03-11 07:00:00, None
71.0, 96.0, 5.6, 0.0, -6.4, 10.3, -5.9, -1.2, 316.0, 0.0, 0.0, 87.0, 2020-03-11 08:00:00, None
147.0, 96.0, 5.4, 0.0, -5.3, 10.0, -4.8, -1.4, 70.0, 0.0, 0.0, 85.0, 2020-03-11 09:00:00, None
142.0, 87.0, 10.3, 0.0, -3.1, 4.3, -1.2, -0.7, 71.0, 0.0, 0.0, 86.0, 2020-03-11 10:00:00, None
240.0, 85.0, 10.0, 0.6, -3.6, 4.1, -1.4, 2.6, 147.0, 0.0, 0.0, 69.0, 2020-03-11 11:00:00, None
143.0, 86.0, 4.3, 0.0, -2.7, 7.3, -0.7, 3.4, 142.0, 0.0, 0.0, 63.0, 2020-03-11 12:00:00, None
136.0, 69.0, 4.1, 0.0, -2.5, 6.2, 2.6, 3.4, 240.0, 0.6, 0.6, 54.0, 2020-03-11 13:00:00, None
263.0, 63.0, 7.3, 0.0, -3.0, 11.8, 3.4, 6.8, 143.0, 0.0, 0.6, 28.0, 2020-03-11 14:00:00, None
318.0, 54.0, 6.2, 0.0, -5.0, 9.2, 3.4, 5.5, 136.0, 0.0, 0.6, 30.0, 2020-03-11 15:00:00, None
309.0, 28.0, 11.8, 0.0, -10.4, 14.1, 6.8, 3.7, 263.0, 0.0, 0.6, 29.0, 2020-03-11 16:00:00, None
339.0, 30.0, 9.2, 0.0, -10.7, 10.1, 5.5, 2.7, 318.0, 0.0, 0.6, 35.0, 2020-03-11 17:00:00, None
347.0, 29.0, 14.1, 0.0, -12.7, 6.9, 3.7, -2.3, 309.0, 0.0, 0.6, 58.0, 2020-03-11 18:00:00, None
343.0, 35.0, 10.1, 0.0, -11.2, 7.4, 2.7, -3.6, 339.0, 0.0, 0.6, 63.0, 2020-03-11 19:00:00, None
335.0, 58.0, 6.9, 0.0, -9.4, 6.4, -2.3, -4.8, 347.0, 0.0, 0.6, 65.0, 2020-03-11 20:00:00, None
12.0, 63.0, 7.4, 0.0, -9.6, 4.6, -3.6, -5.8, 343.0, 0.0, 0.6, 70.0, 2020-03-11 21:00:00, None
50.0, 65.0, 6.4, 0.0, -10.4, 3.1, -4.8, -6.0, 335.0, 0.0, 0.6, 72.0, 2020-03-11 22:00:00, None
19.0, 70.0, 4.6, 0.0, -10.4, 6.1, -5.8, -7.6, 12.0, 0.0, 0.6, 75.0, 2020-03-11 23:00:00, None
359.0, 72.0, 3.1, 0.0, -10.2, 3.5, -6.0, -8.2, 50.0, 0.0, 0.6, 74.0, 2020-03-12 00:00:00, None
10.0, 75.0, 6.1, 0.0, -11.3, 5.7, -7.6, -9.3, 19.0, 0.0, 0.6, 76.0, 2020-03-12 01:00:00, None
350.0, None, None, 0.0, None, 3.8, None, -10.3, None, None, None, 79.0, 2020-03-12 02:00:00, None
353.0, 76.0, 5.7, 0.0, -12.7, 4.8, -9.3, -11.1, 10.0, 0.0, 0.6, 81.0, 2020-03-12 03:00:00, None
4.0, 79.0, 3.8, 0.0, -13.2, 4.5, -10.3, -11.4, 350.0, 0.0, 0.6, 82.0, 2020-03-12 04:00:00, None
5.0, 81.0, 4.8, 0.0, -13.7, 4.5, -11.1, -12.3, 353.0, 0.0, 0.6, 84.0, 2020-03-12 05:00:00, None
9.0, 82.0, 4.5, 0.0, -13.9, 4.6, -11.4, -13.0, 4.0, 0.0, 0.6, 83.0, 2020-03-12 06:00:00, None
303.0, 84.0, 4.5, 0.0, -14.4, 3.4, -12.3, -11.6, 5.0, 0.0, 0.6, 81.0, 2020-03-12 07:00:00, None
228.0, 83.0, 4.6, 0.0, -15.3, 4.2, -13.0, -4.5, 9.0, 0.0, 0.6, 48.0, 2020-03-12 08:00:00, None
179.0, 81.0, 3.4, 0.0, -14.2, 5.1, -11.6, -0.4, 303.0, 0.0, 0.6, 37.0, 2020-03-12 09:00:00, None
118.0, 48.0, 4.2, 0.0, -13.9, 10.6, -4.5, 1.9, 228.0, 0.0, 0.6, 36.0, 2020-03-12 10:00:00, None
94.0, 37.0, 5.1, 0.0, -13.3, 11.9, -0.4, 1.0, 179.0, 0.0, 0.6, 36.0, 2020-03-12 11:00:00, None
85.0, 36.0, 10.6, 0.0, -11.6, 13.3, 1.9, 0.7, 118.0, 0.0, 0.6, 35.0, 2020-03-12 12:00:00, None
61.0, 36.0, 11.9, 0.0, -12.4, 9.4, 1.0, 3.3, 94.0, 0.0, 0.0, 28.0, 2020-03-12 13:00:00, None
289.0, 35.0, 13.3, 0.0, -13.0, 9.9, 0.7, 2.5, 85.0, 0.0, 0.0, 26.0, 2020-03-12 14:00:00, None
248.0, 28.0, 9.4, 0.0, -13.5, 12.0, 3.3, 2.5, 61.0, 0.0, 0.0, 24.0, 2020-03-12 15:00:00, None
221.0, 26.0, 9.9, 0.0, -15.1, 12.3, 2.5, 3.4, 289.0, 0.0, 0.0, 25.0, 2020-03-12 16:00:00, None
96.0, 24.0, 12.0, 0.0, -16.0, 4.3, 2.5, 0.0, 248.0, 0.0, 0.0, 34.0, 2020-03-12 17:00:00, None
9.0, 25.0, 12.3, 0.0, -14.8, 4.4, 3.4, -1.5, 221.0, 0.0, 0.0, 43.0, 2020-03-12 18:00:00, None
148.0, 34.0, 4.3, 0.0, -14.0, 5.0, 0.0, -2.6, 96.0, 0.0, 0.0, 52.0, 2020-03-12 19:00:00, None
208.0, 43.0, 4.4, 0.0, -12.5, 2.3, -1.5, -3.4, 9.0, 0.0, 0.0, 69.0, 2020-03-12 20:00:00, None
18.0, 52.0, 5.0, 0.0, -11.1, 4.1, -2.6, -4.8, 148.0, 0.0, 0.0, 79.0, 2020-03-12 21:00:00, None
2.0, 69.0, 2.3, 0.0, -8.3, 4.1, -3.4, -6.6, 208.0, 0.0, 0.0, 84.0, 2020-03-12 22:00:00, None
19.0, 79.0, 4.1, 0.0, -7.9, 3.2, -4.8, -6.7, 18.0, 0.0, 0.0, 79.0, 2020-03-12 23:00:00, None
284.0, 84.0, 4.1, 0.0, -8.9, 3.6, -6.6, -6.7, 2.0, 0.0, 0.0, 79.0, 2020-03-13 00:00:00, None
21.0, 79.0, 3.2, 0.0, -9.7, 4.8, -6.7, -6.4, 19.0, 0.0, 0.0, 77.0, 2020-03-13 01:00:00, None
94.0, 79.0, 3.6, 0.0, -9.7, 2.4, -6.7, -6.6, 284.0, 0.0, 0.0, 82.0, 2020-03-13 02:00:00, None
95.0, 77.0, 4.8, 0.0, -9.8, 3.4, -6.4, -6.6, 21.0, 0.0, 0.0, 89.0, 2020-03-13 03:00:00, None
220.0, 82.0, 2.4, 0.0, -9.2, 3.2, -6.6, -6.8, 94.0, 0.0, 0.0, 90.0, 2020-03-13 04:00:00, None
85.0, 89.0, 3.4, 0.0, -8.1, 12.0, -6.6, -6.7, 95.0, 0.0, 0.0, 87.0, 2020-03-13 05:00:00, None
103.0, 90.0, 3.2, 0.0, -8.2, 6.9, -6.8, -7.2, 220.0, 0.0, 0.0, 89.0, 2020-03-13 06:00:00, None
77.0, 87.0, 12.0, 0.0, -8.5, 11.9, -6.7, -7.6, 85.0, 0.0, 0.0, 84.0, 2020-03-13 07:00:00, None
89.0, 89.0, 6.9, 0.0, -8.7, 11.6, -7.2, -7.5, 103.0, 0.0, 0.0, 78.0, 2020-03-13 08:00:00, None
96.0, 84.0, 11.9, 0.0, -9.8, 13.4, -7.6, -6.8, 77.0, 0.0, 0.0, 71.0, 2020-03-13 09:00:00, None
94.0, 78.0, 11.6, 0.0, -10.7, 13.5, -7.5, -5.1, 89.0, 0.0, 0.0, 56.0, 2020-03-13 10:00:00, None
88.0, 71.0, 13.4, 0.0, -11.2, 15.2, -6.8, -3.9, 96.0, 0.0, 0.0, 50.0, 2020-03-13 11:00:00, None
90.0, 56.0, 13.5, 0.0, -12.5, 16.6, -5.1, -5.0, 94.0, 0.0, 0.0, 46.0, 2020-03-13 12:00:00, None
90.0, 50.0, 15.2, 0.0, -12.8, 14.2, -3.9, -5.9, 88.0, 0.0, 0.0, 50.0, 2020-03-13 13:00:00, None
94.0, 46.0, 16.6, 0.0, -14.8, 16.0, -5.0, -7.2, 90.0, 0.0, 0.0, 48.0, 2020-03-13 14:00:00, None
99.0, 50.0, 14.2, 0.0, -14.7, 15.5, -5.9, -8.3, 90.0, 0.0, 0.0, 53.0, 2020-03-13 15:00:00, None
90.0, 48.0, 16.0, 0.0, -16.4, 18.0, -7.2, -10.2, 94.0, 0.0, 0.0, 69.0, 2020-03-13 16:00:00, None
89.0, 53.0, 15.5, 0.0, -16.2, 18.1, -8.3, -11.2, 99.0, 0.0, 0.0, 63.0, 2020-03-13 17:00:00, None
90.0, 69.0, 18.0, 0.0, -14.8, 15.7, -10.2, -12.0, 90.0, 0.0, 0.0, 57.0, 2020-03-13 18:00:00, None
88.0, 63.0, 18.1, 0.0, -16.9, 14.9, -11.2, -12.6, 89.0, 0.0, 0.0, 54.0, 2020-03-13 19:00:00, None
91.0, 57.0, 15.7, 0.0, -18.8, 13.3, -12.0, -13.0, 90.0, 0.0, 0.0, 49.0, 2020-03-13 20:00:00, None
74.0, 54.0, 14.9, 0.0, -20.0, 6.5, -12.6, -13.5, 88.0, 0.0, 0.0, 50.0, 2020-03-13 21:00:00, None
57.0, 49.0, 13.3, 0.0, -21.5, 4.0, -13.0, -13.8, 91.0, 0.0, 0.0, 51.0, 2020-03-13 22:00:00, None
62.0, 50.0, 6.5, 0.0, -21.7, 4.5, -13.5, -14.1, 74.0, 0.0, 0.0, 47.0, 2020-03-13 23:00:00, None
48.0, 51.0, 4.0, 0.0, -21.8, 7.2, -13.8, -14.4, 57.0, 0.0, 0.0, 46.0, 2020-03-14 00:00:00, None
87.0, 47.0, 4.5, 0.0, -23.0, 7.0, -14.1, -14.4, 62.0, 0.0, 0.0, 42.0, 2020-03-14 01:00:00, None
83.0, 46.0, 7.2, 0.0, -23.5, 4.3, -14.4, -14.6, 48.0, 0.0, 0.0, 46.0, 2020-03-14 02:00:00, None
44.0, 42.0, 7.0, 0.0, -24.5, 7.4, -14.4, -14.8, 87.0, 0.0, 0.0, 55.0, 2020-03-14 03:00:00, None
89.0, 46.0, 4.3, 0.0, -23.7, 8.8, -14.6, -15.3, 83.0, 0.0, 0.0, 67.0, 2020-03-14 04:00:00, None
84.0, 55.0, 7.4, 0.0, -21.8, 5.1, -14.8, -15.3, 44.0, 0.0, 0.0, 67.0, 2020-03-14 05:00:00, None
228.0, 67.0, 8.8, 0.0, -20.0, 2.8, -15.3, -15.5, 89.0, 0.0, 0.0, 76.0, 2020-03-14 06:00:00, None
220.0, 67.0, 5.1, 0.0, -20.0, 3.2, -15.3, -14.9, 84.0, 0.0, 0.0, 75.0, 2020-03-14 07:00:00, None
132.0, 76.0, 2.8, 0.0, -18.8, 4.5, -15.5, -14.1, 228.0, 0.0, 0.0, 74.0, 2020-03-14 08:00:00, None
112.0, 75.0, 3.2, 0.0, -18.3, 6.8, -14.9, -13.6, 220.0, 0.0, 0.0, 72.0, 2020-03-14 09:00:00, None
110.0, 74.0, 4.5, 0.0, -17.7, 8.6, -14.1, -12.3, 132.0, 0.0, 0.0, 71.0, 2020-03-14 10:00:00, None
114.0, 72.0, 6.8, 0.0, -17.6, 10.4, -13.6, -11.0, 112.0, 0.0, 0.0, 61.0, 2020-03-14 11:00:00, None
95.0, 71.0, 8.6, 0.0, -16.5, 9.4, -12.3, -7.6, 110.0, 0.0, 0.0, 55.0, 2020-03-14 12:00:00, None
174.0, 61.0, 10.4, 0.8, -17.0, 6.5, -11.0, -4.8, 114.0, 0.0, 0.0, 36.0, 2020-03-14 13:00:00, None
113.0, 55.0, 9.4, 0.6, -15.1, 9.3, -7.6, -6.8, 95.0, 0.0, 0.0, 34.0, 2020-03-14 14:00:00, None
192.0, 36.0, 6.5, 0.2, -17.6, 5.3, -4.8, -8.3, 174.0, 0.8, 0.8, 39.0, 2020-03-14 15:00:00, None
246.0, 34.0, 9.3, 0.0, -20.1, 6.9, -6.8, -9.7, 113.0, 0.6, 1.4, 61.0, 2020-03-14 16:00:00, None
190.0, 39.0, 5.3, 0.0, -19.8, 4.9, -8.3, -10.5, 192.0, 0.2, 1.6, 65.0, 2020-03-14 17:00:00, None
8.0, 61.0, 6.9, 0.0, -15.8, 3.8, -9.7, -12.7, 246.0, 0.0, 1.6, 76.0, 2020-03-14 18:00:00, None
26.0, 65.0, 4.9, 0.0, -15.8, 7.5, -10.5, -15.8, 190.0, 0.0, 1.6, 80.0, 2020-03-14 19:00:00, None
340.0, 76.0, 3.8, 0.0, -16.0, 3.9, -12.7, -15.4, 8.0, 0.0, 1.6, 82.0, 2020-03-14 20:00:00, None
45.0, 80.0, 7.5, 0.0, -18.5, 0.0, -15.8, -13.9, 26.0, 0.0, 1.6, 81.0, 2020-03-14 21:00:00, None
48.0, 82.0, 3.9, 0.0, -17.8, 1.9, -15.4, -14.1, 340.0, 0.0, 1.6, 80.0, 2020-03-14 22:00:00, None
