station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
247.0, 98.0, 1.8, 0.0, 3.0, 0.0, 3.3, 2.9, 307.0, 0.4, 6.4, 99.0, 2020-02-13 18:00:00, None
149.0, 99.0, 0.0, 0.0, 2.8, 0.0, 2.9, 2.6, 247.0, 0.0, 6.4, 99.0, 2020-02-13 19:00:00, None
295.0, 99.0, 0.0, 0.2, 2.5, 0.0, 2.6, 2.6, 149.0, 0.0, 6.4, 100.0, 2020-02-13 20:00:00, None
309.0, 100.0, 0.0, 0.0, 2.6, 0.0, 2.6, 2.4, 295.0, 0.2, 6.6, 100.0, 2020-02-13 21:00:00, None
56.0, 100.0, 0.0, 0.2, 2.4, 0.0, 2.4, 1.9, 309.0, 0.0, 6.6, 100.0, 2020-02-13 22:00:00, None
30.0, 100.0, 0.0, 0.0, 1.9, 0.0, 1.9, 1.8, 56.0, 0.2, 6.8, 100.0, 2020-02-13 23:00:00, None
284.0, 100.0, 0.0, 0.0, 1.8, 0.0, 1.8, 2.0, 30.0, 0.0, 6.8, 100.0, 2020-02-14 00:00:00, None
198.0, 100.0, 0.0, 0.4, 2.0, 1.6, 2.0, 1.7, 284.0, 0.0, 6.2, 100.0, 2020-02-14 01:00:00, None
152.0, 100.0, 1.6, 0.0, 1.7, 0.0, 1.7, 1.7, 198.0, 0.4, 5.8, 100.0, 2020-02-14 02:00:00, None
91.0, 100.0, 0.0, 0.2, 1.7, 0.0, 1.7, 1.5, 152.0, 0.0, 5.6, 100.0, 2020-02-14 03:00:00, None
105.0, 100.0, 0.0, 0.0, 1.5, 0.0, 1.5, 1.3, 91.0, 0.2, 4.8, 100.0, 2020-02-14 04:00:00, None
26.0, 100.0, 0.0, 0.0, 1.3, 0.0, 1.3, 1.1, 105.0, 0.0, 2.6, 100.0, 2020-02-14 05:00:00, None
60.0, 100.0, 0.0, 0.0, 1.1, 1.6, 1.1, 1.3, 26.0, 0.0, 1.6, 100.0, 2020-02-14 06:00:00, None
57.0, 100.0, 1.6, 0.0, 1.3, 1.8, 1.3, 1.1, 60.0, 0.0, 1.4, 100.0, 2020-02-14 07:00:00, None
74.0, 100.0, 1.8, 0.0, 1.1, 1.8, 1.1, 1.8, 57.0, 0.0, 1.4, 100.0, 2020-02-14 08:00:00, None
122.0, 100.0, 1.8, 0.0, 1.8, 3.2, 1.8, 3.1, 74.0, 0.0, 1.4, 100.0, 2020-02-14 09:00:00, None
98.0, 100.0, 3.2, 0.0, 3.1, 3.1, 3.1, 4.5, 122.0, 0.0, 1.4, 93.0, 2020-02-14 10:00:00, None
210.0, 93.0, 3.1, 0.0, 3.5, 2.3, 4.5, 6.2, 98.0, 0.0, 1.4, 79.0, 2020-02-14 11:00:00, None
43.0, 79.0, 2.3, 0.0, 2.8, 3.0, 6.2, 6.7, 210.0, 0.0, 1.4, 73.0, 2020-02-14 12:00:00, None
250.0, 73.0, 3.0, 0.0, 2.2, 1.8, 6.7, 6.3, 43.0, 0.0, 1.4, 90.0, 2020-02-14 13:00:00, None
302.0, 90.0, 1.8, 0.0, 4.8, 3.4, 6.3, 6.1, 250.0, 0.0, 1.4, 83.0, 2020-02-14 14:00:00, None
333.0, 83.0, 3.4, 0.0, 3.4, 3.8, 6.1, 4.9, 302.0, 0.0, 1.4, 88.0, 2020-02-14 15:00:00, None
88.0, 88.0, 3.8, 0.6, 3.1, 2.6, 4.9, 4.0, 333.0, 0.0, 1.4, 98.0, 2020-02-14 16:00:00, None
152.0, 98.0, 2.6, 0.6, 3.7, 1.7, 4.0, 3.5, 88.0, 0.6, 2.0, 98.0, 2020-02-14 17:00:00, None
77.0, 98.0, 1.7, 0.8, 3.2, 4.4, 3.5, 3.2, 152.0, 0.6, 2.2, 99.0, 2020-02-14 18:00:00, None
59.0, 99.0, 4.4, 0.2, 3.1, 4.7, 3.2, 2.9, 77.0, 0.8, 3.0, 97.0, 2020-02-14 19:00:00, None
54.0, 97.0, 4.7, 0.2, 2.5, 2.4, 2.9, 2.8, 59.0, 0.2, 3.2, 98.0, 2020-02-14 20:00:00, None
61.0, 98.0, 2.4, 0.2, 2.5, 2.0, 2.8, 2.8, 54.0, 0.2, 3.2, 98.0, 2020-02-14 21:00:00, None
66.0, 98.0, 2.0, 0.2, 2.5, 4.0, 2.8, 2.8, 61.0, 0.2, 3.4, 97.0, 2020-02-14 22:00:00, None
59.0, 97.0, 4.0, 0.2, 2.4, 4.4, 2.8, 2.8, 66.0, 0.2, 3.4, 97.0, 2020-02-14 23:00:00, None
125.0, 97.0, 4.4, 0.2, 2.4, 4.3, 2.8, 2.8, 59.0, 0.2, 3.6, 97.0, 2020-02-15 00:00:00, None
213.0, 97.0, 4.3, 0.4, 2.4, 1.7, 2.8, 2.7, 125.0, 0.2, 3.8, 99.0, 2020-02-15 01:00:00, None
211.0, 99.0, 1.7, 0.2, 2.6, 0.0, 2.7, 2.7, 213.0, 0.4, 3.8, 100.0, 2020-02-15 02:00:00, None
124.0, 100.0, 0.0, 0.0, 2.7, 3.7, 2.7, 2.7, 211.0, 0.2, 4.0, 100.0, 2020-02-15 03:00:00, None
113.0, 100.0, 3.7, 0.0, 2.7, 2.3, 2.7, 2.6, 124.0, 0.0, 3.8, 100.0, 2020-02-15 04:00:00, None
141.0, 100.0, 2.3, 0.0, 2.6, 1.6, 2.6, 2.6, 113.0, 0.0, 3.8, 100.0, 2020-02-15 05:00:00, None
152.0, 100.0, 1.6, 0.0, 2.6, 1.6, 2.6, 2.1, 141.0, 0.0, 3.8, 100.0, 2020-02-15 06:00:00, None
47.0, 100.0, 1.6, 0.4, 2.1, 1.7, 2.1, 2.0, 152.0, 0.0, 3.8, 100.0, 2020-02-15 07:00:00, None
118.0, 100.0, 1.7, 0.0, 2.0, 1.9, 2.0, 2.6, 47.0, 0.4, 4.2, 100.0, 2020-02-15 08:00:00, None
314.0, 100.0, 1.9, 0.2, 2.6, 2.9, 2.6, 3.7, 118.0, 0.0, 4.2, 100.0, 2020-02-15 09:00:00, None
308.0, 100.0, 2.9, 0.0, 3.7, 5.3, 3.7, 4.8, 314.0, 0.2, 4.4, 97.0, 2020-02-15 10:00:00, None
302.0, 97.0, 5.3, 0.4, 4.4, 3.9, 4.8, 5.6, 308.0, 0.0, 4.4, 93.0, 2020-02-15 11:00:00, None
293.0, 93.0, 3.9, 0.2, 4.6, 3.6, 5.6, 6.8, 302.0, 0.4, 4.8, 89.0, 2020-02-15 12:00:00, None
268.0, 89.0, 3.6, 0.0, 5.1, 3.0, 6.8, 6.7, 293.0, 0.2, 5.0, 87.0, 2020-02-15 13:00:00, None
277.0, 87.0, 3.0, 0.0, 4.7, 5.6, 6.7, 6.7, 268.0, 0.0, 5.0, 88.0, 2020-02-15 14:00:00, None
317.0, 88.0, 5.6, 0.0, 4.9, 4.2, 6.7, 6.6, 277.0, 0.0, 5.0, 82.0, 2020-02-15 15:00:00, None
14.0, 82.0, 4.2, 0.6, 3.7, 2.5, 6.6, 5.0, 317.0, 0.0, 5.0, 96.0, 2020-02-15 16:00:00, None
281.0, 96.0, 2.5, 0.0, 4.4, 2.7, 5.0, 4.0, 14.0, 0.6, 5.0, 96.0, 2020-02-15 17:00:00, None
275.0, 96.0, 2.7, 0.0, 3.4, 3.0, 4.0, 3.2, 281.0, 0.0, 4.4, 99.0, 2020-02-15 18:00:00, None
304.0, 99.0, 3.0, 0.2, 3.1, 5.4, 3.2, 3.0, 275.0, 0.0, 3.6, 97.0, 2020-02-15 19:00:00, None
297.0, 97.0, 5.4, 0.0, 2.6, 4.2, 3.0, 2.3, 304.0, 0.2, 3.6, 99.0, 2020-02-15 20:00:00, None
32.0, 99.0, 4.2, 0.0, 2.2, 0.0, 2.3, 1.4, 297.0, 0.0, 3.4, 99.0, 2020-02-15 21:00:00, None
83.0, 99.0, 0.0, 0.0, 1.3, 1.9, 1.4, 1.1, 32.0, 0.0, 3.2, 99.0, 2020-02-15 22:00:00, None
132.0, 99.0, 1.9, 0.0, 1.0, 0.0, 1.1, 1.4, 83.0, 0.0, 3.0, 100.0, 2020-02-15 23:00:00, None
116.0, 100.0, 0.0, 0.0, 1.4, 1.6, 1.4, 1.6, 132.0, 0.0, 2.8, 100.0, 2020-02-16 00:00:00, None
110.0, 100.0, 1.6, 0.0, 1.6, 2.1, 1.6, 1.6, 116.0, 0.0, 2.6, 100.0, 2020-02-16 01:00:00, None
146.0, 100.0, 2.1, 0.0, 1.6, 0.0, 1.6, 1.5, 110.0, 0.0, 2.2, 100.0, 2020-02-16 02:00:00, None
118.0, 100.0, 0.0, 0.0, 1.5, 1.8, 1.5, 1.3, 146.0, 0.0, 2.0, 100.0, 2020-02-16 03:00:00, None
201.0, 100.0, 1.8, 0.2, 1.3, 0.0, 1.3, 1.2, 118.0, 0.0, 2.0, 100.0, 2020-02-16 04:00:00, None
126.0, 100.0, 0.0, 0.2, 1.2, 2.5, 1.2, 1.1, 201.0, 0.2, 2.2, 100.0, 2020-02-16 05:00:00, None
200.0, 100.0, 2.5, 0.6, 1.1, 0.0, 1.1, 1.1, 126.0, 0.2, 2.4, 100.0, 2020-02-16 06:00:00, None
105.0, 100.0, 0.0, 0.4, 1.1, 0.0, 1.1, 0.9, 200.0, 0.6, 3.0, 100.0, 2020-02-16 07:00:00, None
89.0, 100.0, 0.0, 0.2, 0.9, 0.0, 0.9, 1.6, 105.0, 0.4, 3.0, 100.0, 2020-02-16 08:00:00, None
344.0, 100.0, 0.0, 0.4, 1.6, 1.6, 1.6, 2.1, 89.0, 0.2, 3.2, 100.0, 2020-02-16 09:00:00, None
101.0, 100.0, 1.6, 0.0, 2.1, 0.0, 2.1, 3.8, 344.0, 0.4, 3.4, 92.0, 2020-02-16 10:00:00, None
133.0, 92.0, 0.0, 0.0, 2.6, 3.7, 3.8, 5.1, 101.0, 0.0, 3.4, 88.0, 2020-02-16 11:00:00, None
177.0, 88.0, 3.7, 0.4, 3.3, 2.3, 5.1, 4.5, 133.0, 0.0, 3.0, 96.0, 2020-02-16 12:00:00, None
227.0, 96.0, 2.3, 0.0, 3.9, 2.4, 4.5, 4.3, 177.0, 0.4, 3.2, 96.0, 2020-02-16 13:00:00, None
184.0, 96.0, 2.4, 0.4, 3.7, 1.7, 4.3, 3.9, 227.0, 0.0, 3.2, 96.0, 2020-02-16 14:00:00, None
293.0, 96.0, 1.7, 0.0, 3.3, 3.9, 3.9, 3.6, 184.0, 0.4, 3.6, 95.0, 2020-02-16 15:00:00, None
70.0, 95.0, 3.9, 0.2, 2.9, 1.8, 3.6, 2.4, 293.0, 0.0, 3.6, 97.0, 2020-02-16 16:00:00, None
327.0, 97.0, 1.8, 0.0, 2.0, 0.0, 2.4, 1.4, 70.0, 0.2, 3.2, 98.0, 2020-02-16 17:00:00, None
230.0, 98.0, 0.0, 0.0, 1.1, 0.0, 1.4, 0.8, 327.0, 0.0, 3.2, 99.0, 2020-02-16 18:00:00, None
97.0, 99.0, 0.0, 0.0, 0.7, 0.0, 0.8, 1.0, 230.0, 0.0, 3.2, 100.0, 2020-02-16 19:00:00, None
274.0, 100.0, 0.0, 0.2, 1.0, 0.0, 1.0, 1.0, 97.0, 0.0, 3.0, 100.0, 2020-02-16 20:00:00, None
158.0, 100.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.9, 274.0, 0.2, 3.2, 100.0, 2020-02-16 21:00:00, None
65.0, 100.0, 0.0, 0.0, 0.9, 0.0, 0.9, 1.0, 158.0, 0.0, 3.2, 100.0, 2020-02-16 22:00:00, None
107.0, 100.0, 0.0, 0.0, 1.0, 1.6, 1.0, 1.0, 65.0, 0.0, 3.2, 100.0, 2020-02-16 23:00:00, None
90.0, 100.0, 1.6, 0.0, 1.0, 1.7, 1.0, 0.7, 107.0, 0.0, 3.2, 100.0, 2020-02-17 00:00:00, None
195.0, 100.0, 1.7, 0.0, 0.7, 1.6, 0.7, 0.7, 90.0, 0.0, 3.2, 100.0, 2020-02-17 01:00:00, None
357.0, 100.0, 1.6, 0.0, 0.7, 0.0, 0.7, 0.6, 195.0, 0.0, 3.2, 100.0, 2020-02-17 02:00:00, None
355.0, 100.0, 0.0, 0.0, 0.6, 0.0, 0.6, 0.4, 357.0, 0.0, 3.2, 100.0, 2020-02-17 03:00:00, None
131.0, 100.0, 0.0, 0.0, 0.4, 0.0, 0.4, 0.0, 355.0, 0.0, 3.2, 100.0, 2020-02-17 04:00:00, None
147.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 0.0, 3.0, 100.0, 2020-02-17 05:00:00, None
14.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 147.0, 0.0, 2.8, 100.0, 2020-02-17 06:00:00, None
287.0, 100.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.2, 14.0, 0.0, 2.2, 100.0, 2020-02-17 07:00:00, None
135.0, 100.0, 0.0, 0.0, 0.2, 2.3, 0.2, 1.0, 287.0, 0.0, 1.8, 100.0, 2020-02-17 08:00:00, None
143.0, 100.0, 2.3, 0.0, 1.0, 1.9, 1.0, 1.6, 135.0, 0.0, 1.6, 100.0, 2020-02-17 09:00:00, None
358.0, 100.0, 1.9, 0.0, 1.6, 2.3, 1.6, 2.3, 143.0, 0.0, 1.2, 99.0, 2020-02-17 10:00:00, None
142.0, 99.0, 2.3, 0.0, 2.2, 2.4, 2.3, 3.9, 358.0, 0.0, 1.2, 90.0, 2020-02-17 11:00:00, None
265.0, 90.0, 2.4, 0.0, 2.4, 3.2, 3.9, 6.0, 142.0, 0.0, 1.2, 78.0, 2020-02-17 12:00:00, None
191.0, 78.0, 3.2, 0.0, 2.5, 1.9, 6.0, 6.5, 265.0, 0.0, 0.8, 84.0, 2020-02-17 13:00:00, None
194.0, 84.0, 1.9, 0.0, 4.0, 2.2, 6.5, 6.3, 191.0, 0.0, 0.8, 78.0, 2020-02-17 14:00:00, None
306.0, 78.0, 2.2, 0.0, 2.8, 2.9, 6.3, 6.4, 194.0, 0.0, 0.4, 82.0, 2020-02-17 15:00:00, None
326.0, 82.0, 2.9, 0.0, 3.6, 0.0, 6.4, 4.6, 306.0, 0.0, 0.4, 88.0, 2020-02-17 16:00:00, None
70.0, 88.0, 0.0, 0.0, 2.8, 2.5, 4.6, 1.9, 326.0, 0.0, 0.2, 96.0, 2020-02-17 17:00:00, None
163.0, 96.0, 2.5, 0.0, 1.3, 1.8, 1.9, 0.3, 70.0, 0.0, 0.2, 98.0, 2020-02-17 18:00:00, None
274.0, 98.0, 1.8, 0.0, 0.0, 0.0, 0.3, -1.1, 163.0, 0.0, 0.2, 98.0, 2020-02-17 19:00:00, None
130.0, 98.0, 0.0, 0.0, -1.4, 0.0, -1.1, -1.8, 274.0, 0.0, 0.2, 99.0, 2020-02-17 20:00:00, None
109.0, 99.0, 0.0, 0.0, -1.9, 0.0, -1.8, -2.2, 130.0, 0.0, 0.0, 99.0, 2020-02-17 21:00:00, None
59.0, 99.0, 0.0, 0.0, -2.3, 1.6, -2.2, -2.3, 109.0, 0.0, 0.0, 99.0, 2020-02-17 22:00:00, None
83.0, 99.0, 1.6, 0.0, -2.4, 1.6, -2.3, -2.6, 59.0, 0.0, 0.0, 98.0, 2020-02-17 23:00:00, None
87.0, 98.0, 1.6, 0.0, -2.9, 1.6, -2.6, -2.3, 83.0, 0.0, 0.0, 99.0, 2020-02-18 00:00:00, None
96.0, 99.0, 1.6, 0.0, -2.4, 1.9, -2.3, -2.1, 87.0, 0.0, 0.0, 99.0, 2020-02-18 01:00:00, None
123.0, 99.0, 1.9, 0.0, -2.2, 0.0, -2.1, -2.5, 96.0, 0.0, 0.0, 98.0, 2020-02-18 02:00:00, None
58.0, 98.0, 0.0, 0.0, -2.8, 1.7, -2.5, -2.3, 123.0, 0.0, 0.0, 98.0, 2020-02-18 03:00:00, None
105.0, 98.0, 1.7, 0.0, -2.6, 1.6, -2.3, -3.1, 58.0, 0.0, 0.0, 97.0, 2020-02-18 04:00:00, None
82.0, None, None, 0.0, None, 2.0, None, -2.4, None, None, None, 98.0, 2020-02-18 05:00:00, None
52.0, 98.0, 2.0, 0.0, -2.7, 3.0, -2.4, -2.2, 82.0, 0.0, 0.0, 98.0, 2020-02-18 06:00:00, None
44.0, 98.0, 3.0, 0.0, -2.5, 3.7, -2.2, -2.4, 52.0, 0.0, 0.0, 97.0, 2020-02-18 07:00:00, None
74.0, 97.0, 3.7, 0.0, -2.8, 2.2, -2.4, -1.3, 44.0, 0.0, 0.0, 98.0, 2020-02-18 08:00:00, None
131.0, 98.0, 2.2, 0.0, -1.6, 2.5, -1.3, 0.0, 74.0, 0.0, 0.0, 98.0, 2020-02-18 09:00:00, None
179.0, 98.0, 2.5, 0.0, -0.3, 3.1, 0.0, 2.6, 131.0, 0.0, 0.0, 86.0, 2020-02-18 10:00:00, None
200.0, 86.0, 3.1, 0.0, 0.5, 2.7, 2.6, 5.1, 179.0, 0.0, 0.0, 75.0, 2020-02-18 11:00:00, None
187.0, 75.0, 2.7, 0.0, 1.0, 2.7, 5.1, 6.9, 200.0, 0.0, 0.0, 65.0, 2020-02-18 12:00:00, None
152.0, 65.0, 2.7, 0.0, 0.8, 4.4, 6.9, 6.5, 187.0, 0.0, 0.0, 56.0, 2020-02-18 13:00:00, None
147.0, 56.0, 4.4, 0.0, -1.6, 3.6, 6.5, 5.9, 152.0, 0.0, 0.0, 68.0, 2020-02-18 14:00:00, None
147.0, 68.0, 3.6, 0.0, 0.5, 2.0, 5.9, 4.8, 147.0, 0.0, 0.0, 77.0, 2020-02-18 15:00:00, None
224.0, 77.0, 2.0, 0.0, 1.1, 1.7, 4.8, 3.3, 147.0, 0.0, 0.0, 90.0, 2020-02-18 16:00:00, None
142.0, 90.0, 1.7, 0.0, 1.8, 1.7, 3.3, 0.4, 224.0, 0.0, 0.0, 95.0, 2020-02-18 17:00:00, None
104.0, 95.0, 1.7, 0.0, -0.3, 1.8, 0.4, -1.2, 142.0, 0.0, 0.0, 98.0, 2020-02-18 18:00:00, None
112.0, 98.0, 1.8, 0.0, -1.5, 2.4, -1.2, -1.9, 104.0, 0.0, 0.0, 98.0, 2020-02-18 19:00:00, None
119.0, 98.0, 2.4, 0.0, -2.2, 0.0, -1.9, -2.3, 112.0, 0.0, 0.0, 98.0, 2020-02-18 20:00:00, None
179.0, 98.0, 0.0, 0.0, -2.6, 0.0, -2.3, -2.5, 119.0, 0.0, 0.0, 98.0, 2020-02-18 21:00:00, None
165.0, 98.0, 0.0, 0.0, -2.8, 0.0, -2.5, -3.0, 179.0, 0.0, 0.0, 98.0, 2020-02-18 22:00:00, None
123.0, 98.0, 0.0, 0.0, -3.3, 1.6, -3.0, -3.2, 165.0, 0.0, 0.0, 98.0, 2020-02-18 23:00:00, None
130.0, 98.0, 1.6, 0.0, -3.5, 1.6, -3.2, -3.5, 123.0, 0.0, 0.0, 97.0, 2020-02-19 00:00:00, None
126.0, 97.0, 1.6, 0.0, -3.9, 0.0, -3.5, -3.8, 130.0, 0.0, 0.0, 97.0, 2020-02-19 01:00:00, None
124.0, 97.0, 0.0, 0.0, -4.2, 1.7, -3.8, -3.9, 126.0, 0.0, 0.0, 97.0, 2020-02-19 02:00:00, None
107.0, 97.0, 1.7, 0.0, -4.3, 2.3, -3.9, -4.3, 124.0, 0.0, 0.0, 96.0, 2020-02-19 03:00:00, None
107.0, 96.0, 2.3, 0.0, -4.8, 2.1, -4.3, -4.3, 107.0, 0.0, 0.0, 96.0, 2020-02-19 04:00:00, None
114.0, 96.0, 2.1, 0.0, -4.8, 0.0, -4.3, -4.5, 107.0, 0.0, 0.0, 96.0, 2020-02-19 05:00:00, None
134.0, 96.0, 0.0, 0.0, -5.0, 0.0, -4.5, -4.8, 114.0, 0.0, 0.0, 95.0, 2020-02-19 06:00:00, None
115.0, 95.0, 0.0, 0.0, -5.5, 0.0, -4.8, -4.7, 134.0, 0.0, 0.0, 95.0, 2020-02-19 07:00:00, None
132.0, 95.0, 0.0, 0.0, -5.4, 3.2, -4.7, -3.0, 115.0, 0.0, 0.0, 98.0, 2020-02-19 08:00:00, None
176.0, 98.0, 3.2, 0.0, -3.3, 3.9, -3.0, -1.0, 132.0, 0.0, 0.0, 98.0, 2020-02-19 09:00:00, None
173.0, 98.0, 3.9, 0.0, -1.3, 4.9, -1.0, 1.8, 176.0, 0.0, 0.0, 92.0, 2020-02-19 10:00:00, None
167.0, 92.0, 4.9, 0.0, 0.6, 2.9, 1.8, 5.2, 173.0, 0.0, 0.0, 79.0, 2020-02-19 11:00:00, None
299.0, 79.0, 2.9, 0.0, 1.9, 3.1, 5.2, 6.1, 167.0, 0.0, 0.0, 68.0, 2020-02-19 12:00:00, None
188.0, 68.0, 3.1, 0.0, 0.6, 2.5, 6.1, 6.4, 299.0, 0.0, 0.0, 69.0, 2020-02-19 13:00:00, None
160.0, 69.0, 2.5, 0.0, 1.1, 2.9, 6.4, 6.5, 188.0, 0.0, 0.0, 61.0, 2020-02-19 14:00:00, None
131.0, 61.0, 2.9, 0.0, -0.5, 1.8, 6.5, 5.3, 160.0, 0.0, 0.0, 73.0, 2020-02-19 15:00:00, None
353.0, 73.0, 1.8, 0.0, 0.9, 1.6, 5.3, 4.5, 131.0, 0.0, 0.0, 79.0, 2020-02-19 16:00:00, None
139.0, 79.0, 1.6, 0.0, 1.2, 2.2, 4.5, 1.5, 353.0, 0.0, 0.0, 94.0, 2020-02-19 17:00:00, None
143.0, 94.0, 2.2, 0.0, 0.6, 2.4, 1.5, -0.6, 139.0, 0.0, 0.0, 97.0, 2020-02-19 18:00:00, None
86.0, 97.0, 2.4, 0.0, -1.0, 4.0, -0.6, -1.3, 143.0, 0.0, 0.0, 98.0, 2020-02-19 19:00:00, None
133.0, 98.0, 4.0, 0.0, -1.6, 2.4, -1.3, -1.6, 86.0, 0.0, 0.0, 99.0, 2020-02-19 20:00:00, None
126.0, 99.0, 2.4, 0.0, -1.7, 2.9, -1.6, -1.9, 133.0, 0.0, 0.0, 99.0, 2020-02-19 21:00:00, None
160.0, 99.0, 2.9, 0.0, -2.0, 1.7, -1.9, -2.1, 126.0, 0.0, 0.0, 99.0, 2020-02-19 22:00:00, None
180.0, 99.0, 1.7, 0.0, -2.2, 1.7, -2.1, -2.3, 160.0, 0.0, 0.0, 98.0, 2020-02-19 23:00:00, None
133.0, 98.0, 1.7, 0.0, -2.6, 2.0, -2.3, -2.3, 180.0, 0.0, 0.0, 98.0, 2020-02-20 00:00:00, None
197.0, 98.0, 2.0, 0.0, -2.6, 2.6, -2.3, -2.4, 133.0, 0.0, 0.0, 98.0, 2020-02-20 01:00:00, None
125.0, 98.0, 2.6, 0.0, -2.7, 0.0, -2.4, -3.0, 197.0, 0.0, 0.0, 98.0, 2020-02-20 02:00:00, None
116.0, 98.0, 0.0, 0.0, -3.3, 1.7, -3.0, -3.5, 125.0, 0.0, 0.0, 97.0, 2020-02-20 03:00:00, None
147.0, 97.0, 1.7, 0.0, -3.9, 1.6, -3.5, -3.6, 116.0, 0.0, 0.0, 97.0, 2020-02-20 04:00:00, None
72.0, 97.0, 1.6, 0.0, -4.0, 1.8, -3.6, -4.1, 147.0, 0.0, 0.0, 96.0, 2020-02-20 05:00:00, None
98.0, 96.0, 1.8, 0.0, -4.6, 0.0, -4.1, -4.2, 72.0, 0.0, 0.0, 97.0, 2020-02-20 06:00:00, None
164.0, 97.0, 0.0, 0.0, -4.6, 2.1, -4.2, -4.1, 98.0, 0.0, 0.0, 97.0, 2020-02-20 07:00:00, None
128.0, 97.0, 2.1, 0.0, -4.5, 3.2, -4.1, -2.7, 164.0, 0.0, 0.0, 98.0, 2020-02-20 08:00:00, None
170.0, 98.0, 3.2, 0.0, -3.0, 3.4, -2.7, -0.7, 128.0, 0.0, 0.0, 98.0, 2020-02-20 09:00:00, None
235.0, 98.0, 3.4, 0.2, -1.0, 2.6, -0.7, 2.5, 170.0, 0.0, 0.0, 94.0, 2020-02-20 10:00:00, None
180.0, 94.0, 2.6, 0.0, 1.6, 2.7, 2.5, 5.6, 235.0, 0.2, 0.2, 78.0, 2020-02-20 11:00:00, None
242.0, 78.0, 2.7, 0.0, 2.1, 2.9, 5.6, 7.7, 180.0, 0.0, 0.2, 63.0, 2020-02-20 12:00:00, None
161.0, 63.0, 2.9, 0.0, 1.1, 3.0, 7.7, 8.0, 242.0, 0.0, 0.2, 61.0, 2020-02-20 13:00:00, None
147.0, 61.0, 3.0, 0.0, 0.9, 2.7, 8.0, 7.9, 161.0, 0.0, 0.2, 55.0, 2020-02-20 14:00:00, None
199.0, 55.0, 2.7, 0.0, -0.6, 1.7, 7.9, 7.4, 147.0, 0.0, 0.2, 69.0, 2020-02-20 15:00:00, None
266.0, 69.0, 1.7, 0.0, 2.1, 1.7, 7.4, 5.5, 199.0, 0.0, 0.2, 73.0, 2020-02-20 16:00:00, None
30.0, 73.0, 1.7, 0.0, 1.1, 2.3, 5.5, 2.9, 266.0, 0.0, 0.2, 87.0, 2020-02-20 17:00:00, None
109.0, 87.0, 2.3, 0.0, 1.0, 3.2, 2.9, 0.5, 30.0, 0.0, 0.2, 95.0, 2020-02-20 18:00:00, None
124.0, 95.0, 3.2, 0.0, -0.2, 0.0, 0.5, -0.3, 109.0, 0.0, 0.2, 98.0, 2020-02-20 19:00:00, None
114.0, 98.0, 0.0, 0.0, -0.6, 2.7, -0.3, -0.9, 124.0, 0.0, 0.2, 97.0, 2020-02-20 20:00:00, None
135.0, 97.0, 2.7, 0.0, -1.3, 2.6, -0.9, -1.3, 114.0, 0.0, 0.2, 98.0, 2020-02-20 21:00:00, None
135.0, 98.0, 2.6, 0.0, -1.6, 2.3, -1.3, -1.5, 135.0, 0.0, 0.2, 99.0, 2020-02-20 22:00:00, None
188.0, 99.0, 2.3, 0.0, -1.6, 3.1, -1.5, -0.6, 135.0, 0.0, 0.2, 99.0, 2020-02-20 23:00:00, None
161.0, 99.0, 3.1, 0.0, -0.7, 1.7, -0.6, -1.2, 188.0, 0.0, 0.2, 99.0, 2020-02-21 00:00:00, None
171.0, 99.0, 1.7, 0.0, -1.3, 2.0, -1.2, -1.4, 161.0, 0.0, 0.2, 99.0, 2020-02-21 01:00:00, None
124.0, 99.0, 2.0, 0.0, -1.5, 1.8, -1.4, -1.5, 171.0, 0.0, 0.2, 99.0, 2020-02-21 02:00:00, None
160.0, 99.0, 1.8, 0.0, -1.6, 1.6, -1.5, -2.0, 124.0, 0.0, 0.2, 99.0, 2020-02-21 03:00:00, None
151.0, 99.0, 1.6, 0.0, -2.1, 1.7, -2.0, -1.9, 160.0, 0.0, 0.2, 99.0, 2020-02-21 04:00:00, None
134.0, 99.0, 1.7, 0.0, -2.0, 0.0, -1.9, -1.5, 151.0, 0.0, 0.2, 99.0, 2020-02-21 05:00:00, None
128.0, 99.0, 0.0, 0.0, -1.6, 2.2, -1.5, -1.5, 134.0, 0.0, 0.2, 99.0, 2020-02-21 06:00:00, None
179.0, 99.0, 2.2, 0.0, -1.6, 1.6, -1.5, -0.7, 128.0, 0.0, 0.2, 99.0, 2020-02-21 07:00:00, None
142.0, 99.0, 1.6, 0.0, -0.8, 2.2, -0.7, 0.1, 179.0, 0.0, 0.2, 99.0, 2020-02-21 08:00:00, None
144.0, 99.0, 2.2, 0.0, 0.0, 1.9, 0.1, 0.7, 142.0, 0.0, 0.2, 99.0, 2020-02-21 09:00:00, None
123.0, 99.0, 1.9, 0.0, 0.6, 4.6, 0.7, 2.2, 144.0, 0.0, 0.2, 91.0, 2020-02-21 10:00:00, None
