station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
224.0, 70.0, 3.7, 0.2, 11.0, 4.7, 16.5, 17.4, 343.0, 0.0, 0.0, 63.0, 2020-07-09 11:00:00
81.0, 64.0, 11.2, 0.2, 10.2, 3.5, 17.1, 17.2, 212.0, 0.0, 0.0, 68.0, 2020-07-09 12:00:00
168.0, 63.0, 4.7, 0.4, 10.3, 8.7, 17.4, 14.8, 224.0, 0.2, 0.2, 83.0, 2020-07-09 13:00:00
2.0, 68.0, 3.5, 0.4, 11.2, 2.2, 17.2, 15.7, 81.0, 0.2, 0.4, 83.0, 2020-07-09 14:00:00
347.0, 83.0, 8.7, 0.0, 11.9, 4.6, 14.8, 15.4, 168.0, 0.4, 0.8, 85.0, 2020-07-09 15:00:00
150.0, 83.0, 2.2, 0.0, 12.8, 3.9, 15.7, 14.6, 2.0, 0.4, 1.2, 92.0, 2020-07-09 16:00:00
22.0, 85.0, 4.6, 0.4, 12.9, 4.5, 15.4, 16.2, 347.0, 0.0, 1.2, 85.0, 2020-07-09 17:00:00
275.0, 92.0, 3.9, 0.0, 13.3, 1.9, 14.6, 14.7, 150.0, 0.0, 1.2, 93.0, 2020-07-09 18:00:00
2.0, 85.0, 4.5, 0.0, 13.7, 5.8, 16.2, 13.7, 22.0, 0.4, 1.6, 95.0, 2020-07-09 19:00:00
27.0, 93.0, 1.9, 0.0, 13.6, 5.4, 14.7, 12.8, 275.0, 0.0, 1.6, 96.0, 2020-07-09 20:00:00
33.0, 95.0, 5.8, 0.0, 12.9, 6.1, 13.7, 12.1, 2.0, 0.0, 1.6, 97.0, 2020-07-09 21:00:00
55.0, 96.0, 5.4, 0.0, 12.2, 6.1, 12.8, 11.5, 27.0, 0.0, 1.6, 98.0, 2020-07-09 22:00:00
31.0, 97.0, 6.1, 0.0, 11.6, 6.1, 12.1, 10.6, 33.0, 0.0, 1.6, 97.0, 2020-07-09 23:00:00
59.0, 98.0, 6.1, 0.0, 11.2, 6.0, 11.5, 9.5, 55.0, 0.0, 1.6, 98.0, 2020-07-10 00:00:00
30.0, 97.0, 6.1, 0.0, 10.1, 7.1, 10.6, 8.3, 31.0, 0.0, 1.6, 97.0, 2020-07-10 01:00:00
40.0, 98.0, 6.0, 0.0, 9.2, 6.2, 9.5, 7.5, 59.0, 0.0, 1.6, 98.0, 2020-07-10 02:00:00
71.0, 97.0, 7.1, 0.2, 7.9, 5.0, 8.3, 6.7, 30.0, 0.0, 1.6, 99.0, 2020-07-10 03:00:00
40.0, 98.0, 6.2, 0.0, 7.2, 6.6, 7.5, 6.1, 40.0, 0.0, 1.6, 99.0, 2020-07-10 04:00:00
48.0, 99.0, 5.0, 0.0, 6.6, 5.8, 6.7, 9.5, 71.0, 0.2, 1.8, 87.0, 2020-07-10 05:00:00
287.0, 99.0, 6.6, 0.0, 6.0, 2.9, 6.1, 12.3, 40.0, 0.0, 1.8, 77.0, 2020-07-10 06:00:00
196.0, 87.0, 5.8, 0.0, 7.4, 7.5, 9.5, 14.3, 48.0, 0.0, 1.8, 71.0, 2020-07-10 07:00:00
195.0, 77.0, 2.9, 0.0, 8.4, 7.0, 12.3, 17.9, 287.0, 0.0, 1.8, 48.0, 2020-07-10 08:00:00
212.0, 71.0, 7.5, 0.0, 9.1, 13.1, 14.3, 19.9, 196.0, 0.0, 1.8, 46.0, 2020-07-10 09:00:00
187.0, 48.0, 7.0, 0.0, 6.7, 17.6, 17.9, 21.0, 195.0, 0.0, 1.8, 40.0, 2020-07-10 10:00:00
218.0, 46.0, 13.1, 0.0, 7.9, 16.4, 19.9, 22.0, 212.0, 0.0, 1.8, 35.0, 2020-07-10 11:00:00
224.0, 40.0, 17.6, 0.0, 6.9, 15.2, 21.0, 23.2, 187.0, 0.0, 1.8, 31.0, 2020-07-10 12:00:00
205.0, 35.0, 16.4, 0.0, 5.8, 15.1, 22.0, 23.6, 218.0, 0.0, 1.6, 30.0, 2020-07-10 13:00:00
202.0, 31.0, 15.2, 0.0, 5.1, 15.2, 23.2, 23.9, 224.0, 0.0, 1.4, 34.0, 2020-07-10 14:00:00
210.0, 30.0, 15.1, 0.0, 5.0, 14.8, 23.6, 24.9, 205.0, 0.0, 1.0, 30.0, 2020-07-10 15:00:00
194.0, 34.0, 15.2, 0.0, 7.1, 16.0, 23.9, 24.5, 202.0, 0.0, 0.6, 33.0, 2020-07-10 16:00:00
211.0, 30.0, 14.8, 0.0, 6.1, 10.8, 24.9, 23.9, 210.0, 0.0, 0.6, 35.0, 2020-07-10 17:00:00
206.0, 33.0, 16.0, 0.0, 7.2, 7.1, 24.5, 20.3, 194.0, 0.0, 0.6, 42.0, 2020-07-10 18:00:00
44.0, 35.0, 10.8, 0.0, 7.5, 7.2, 23.9, 16.9, 211.0, 0.0, 0.2, 62.0, 2020-07-10 19:00:00
10.0, 42.0, 7.1, 0.0, 7.0, 9.8, 20.3, 14.3, 206.0, 0.0, 0.2, 71.0, 2020-07-10 20:00:00
37.0, 62.0, 7.2, 0.0, 9.6, 7.2, 16.9, 12.4, 44.0, 0.0, 0.2, 82.0, 2020-07-10 21:00:00
36.0, 71.0, 9.8, 0.0, 9.1, 8.2, 14.3, 11.2, 10.0, 0.0, 0.2, 84.0, 2020-07-10 22:00:00
47.0, 82.0, 7.2, 0.0, 9.4, 6.5, 12.4, 10.3, 37.0, 0.0, 0.2, 88.0, 2020-07-10 23:00:00
51.0, 84.0, 8.2, 0.0, 8.6, 7.8, 11.2, 9.2, 36.0, 0.0, 0.2, 91.0, 2020-07-11 00:00:00
25.0, 88.0, 6.5, 0.0, 8.4, 6.3, 10.3, 8.4, 47.0, 0.0, 0.2, 93.0, 2020-07-11 01:00:00
23.0, 91.0, 7.8, 0.0, 7.8, 6.8, 9.2, 7.6, 51.0, 0.0, 0.2, 95.0, 2020-07-11 02:00:00
None, 93.0, 6.3, None, 7.3, None, 8.4, None, 25.0, 0.0, 0.2, None, 2020-07-11 03:00:00
None, 95.0, 6.8, None, 6.9, None, 7.6, None, 23.0, 0.0, 0.2, None, 2020-07-11 04:00:00
None, 96.0, 7.1, None, 6.4, None, 7.0, None, 31.0, 0.0, 0.0, None, 2020-07-11 05:00:00
None, 95.0, 6.3, None, 6.1, None, 6.8, None, 35.0, 0.0, 0.0, None, 2020-07-11 06:00:00
None, 79.0, 5.8, None, 6.7, None, 10.2, None, 37.0, 0.0, 0.0, None, 2020-07-11 07:00:00
None, 66.0, 2.8, None, 7.5, None, 13.7, None, 326.0, 0.0, 0.0, None, 2020-07-11 08:00:00
None, 51.0, 3.9, None, 7.1, None, 17.3, None, 286.0, 0.0, 0.0, None, 2020-07-11 09:00:00
None, 42.0, 6.6, None, 8.1, None, 21.6, None, 185.0, 0.0, 0.0, None, 2020-07-11 10:00:00
None, 39.0, 13.8, None, 8.2, None, 22.9, None, 186.0, 0.0, 0.0, None, 2020-07-11 11:00:00
None, 34.0, 19.2, None, 7.0, None, 23.8, None, 213.0, 0.0, 0.0, None, 2020-07-11 12:00:00
None, 30.0, 17.0, None, 5.7, None, 24.4, None, 213.0, 0.0, 0.0, None, 2020-07-11 13:00:00
None, 29.0, 17.5, None, 5.5, None, 24.7, None, 210.0, 0.0, 0.0, None, 2020-07-11 14:00:00
None, 32.0, 11.9, None, 7.5, None, 25.4, None, 205.0, 0.0, 0.0, None, 2020-07-11 15:00:00
None, 33.0, 12.5, None, 8.5, None, 26.0, None, 185.0, 0.0, 0.0, None, 2020-07-11 16:00:00
None, 32.0, 13.3, None, 8.0, None, 25.9, None, 169.0, 0.0, 0.0, None, 2020-07-11 17:00:00
None, 34.0, 12.0, None, 7.9, None, 24.8, None, 174.0, 0.0, 0.0, None, 2020-07-11 18:00:00
None, 38.0, 8.0, None, 8.6, None, 23.7, None, 185.0, 0.0, 0.0, None, 2020-07-11 19:00:00
None, 49.0, 7.1, None, 11.0, None, 22.2, None, 176.0, 0.0, 0.0, None, 2020-07-11 20:00:00
None, 31.0, 14.3, None, 3.8, None, 21.6, None, 222.0, 0.0, 0.0, None, 2020-07-11 21:00:00
None, 32.0, 4.7, None, 2.8, None, 20.0, None, 155.0, 0.0, 0.0, None, 2020-07-11 22:00:00
None, 44.0, 6.8, None, 5.7, None, 18.1, None, 20.0, 0.0, 0.0, None, 2020-07-11 23:00:00
None, 50.0, 6.7, None, 6.3, None, 16.8, None, 7.0, 0.0, 0.0, None, 2020-07-12 00:00:00
None, 48.0, 3.2, None, 4.8, None, 15.8, None, 50.0, 0.0, 0.0, None, 2020-07-12 01:00:00
None, 59.0, 8.0, None, 5.8, None, 13.7, None, 46.0, 0.0, 0.0, None, 2020-07-12 02:00:00
None, 65.0, 6.4, None, 5.5, None, 11.9, None, 8.0, 0.0, 0.0, None, 2020-07-12 03:00:00
None, 74.0, 3.4, None, 6.2, None, 10.6, None, 244.0, 0.0, 0.0, None, 2020-07-12 04:00:00
None, 78.0, 6.8, None, 5.7, None, 9.3, None, 2.0, 0.0, 0.0, None, 2020-07-12 05:00:00
None, 78.0, 5.8, None, 5.2, None, 8.8, None, 10.0, 0.0, 0.0, None, 2020-07-12 06:00:00
None, 63.0, 3.8, None, 6.1, None, 13.0, None, 7.0, 0.0, 0.0, None, 2020-07-12 07:00:00
None, 53.0, 3.4, None, 6.0, None, 15.5, None, 182.0, 0.0, 0.0, None, 2020-07-12 08:00:00
207.0, 48.0, 6.1, 0.0, 5.7, 12.9, 16.8, 18.3, 179.0, 0.0, 0.0, 34.0, 2020-07-12 09:00:00
186.0, 35.0, 10.2, 0.0, 3.0, 7.0, 18.8, 21.0, 157.0, 0.0, 0.0, 33.0, 2020-07-12 10:00:00
160.0, 34.0, 12.9, 0.0, 2.2, 14.8, 18.3, 19.1, 207.0, 0.0, 0.0, 40.0, 2020-07-12 11:00:00
327.0, 33.0, 7.0, 0.0, 4.1, 13.5, 21.0, 20.5, 186.0, 0.0, 0.0, 29.0, 2020-07-12 12:00:00
282.0, 40.0, 14.8, 1.2, 5.2, 11.5, 19.1, 12.8, 160.0, 0.0, 0.0, 79.0, 2020-07-12 13:00:00
45.0, 29.0, 13.5, 0.0, 1.9, 5.7, 20.5, 19.2, 327.0, 0.0, 0.0, 47.0, 2020-07-12 14:00:00
232.0, 79.0, 11.5, 0.0, 9.3, 11.7, 12.8, 20.8, 282.0, 1.2, 1.2, 30.0, 2020-07-12 15:00:00
304.0, 47.0, 5.7, 0.0, 7.6, 15.2, 19.2, 20.2, 45.0, 0.0, 1.2, 25.0, 2020-07-12 16:00:00
290.0, 30.0, 11.7, 0.0, 2.6, 11.1, 20.8, 17.5, 232.0, 0.0, 1.2, 34.0, 2020-07-12 17:00:00
7.0, 25.0, 15.2, 0.0, -0.4, 13.3, 20.2, 13.5, 304.0, 0.0, 1.2, 48.0, 2020-07-12 18:00:00
316.0, 34.0, 11.1, 0.0, 1.5, 6.5, 17.5, 12.4, 290.0, 0.0, 1.2, 48.0, 2020-07-12 19:00:00
27.0, 48.0, 13.3, 0.0, 2.7, 7.1, 13.5, 11.3, 7.0, 0.0, 1.2, 51.0, 2020-07-12 20:00:00
222.0, 48.0, 6.5, 0.0, 1.7, 3.5, 12.4, 9.7, 316.0, 0.0, 1.2, 60.0, 2020-07-12 21:00:00
14.0, 51.0, 7.1, 0.0, 1.5, 8.1, 11.3, 8.1, 27.0, 0.0, 1.2, 74.0, 2020-07-12 22:00:00
30.0, 60.0, 3.5, 0.0, 2.3, 7.1, 9.7, 6.4, 222.0, 0.0, 1.2, 78.0, 2020-07-12 23:00:00
23.0, 74.0, 8.1, 0.0, 3.8, 7.4, 8.1, 5.5, 14.0, 0.0, 1.2, 82.0, 2020-07-13 00:00:00
34.0, 78.0, 7.1, 0.0, 2.8, 6.7, 6.4, 4.9, 30.0, 0.0, 1.2, 87.0, 2020-07-13 01:00:00
358.0, None, None, 0.0, None, 6.7, None, 4.1, None, None, None, 89.0, 2020-07-13 02:00:00
41.0, None, None, 0.0, None, 4.8, None, 3.7, None, None, None, 94.0, 2020-07-13 03:00:00
142.0, None, None, 0.0, None, 3.0, None, 3.5, None, None, None, 95.0, 2020-07-13 04:00:00
57.0, None, None, 0.0, None, 6.0, None, 5.4, None, None, None, 85.0, 2020-07-13 05:00:00
204.0, None, None, 0.0, None, 3.0, None, 10.2, None, None, None, 68.0, 2020-07-13 06:00:00
204.0, 85.0, 6.0, 0.0, 3.1, 5.3, 5.4, 13.3, 57.0, 0.0, 1.2, 53.0, 2020-07-13 07:00:00
224.0, 68.0, 3.0, 0.0, 4.6, 8.8, 10.2, 14.3, 204.0, 0.0, 1.2, 50.0, 2020-07-13 08:00:00
319.0, 53.0, 5.3, 0.0, 3.9, 5.1, 13.3, 18.0, 204.0, 0.0, 1.2, 39.0, 2020-07-13 09:00:00
203.0, 50.0, 8.8, 0.0, 4.0, 10.2, 14.3, 19.0, 224.0, 0.0, 1.2, 35.0, 2020-07-13 10:00:00
59.0, 39.0, 5.1, 0.0, 3.8, 9.8, 18.0, 19.0, 319.0, 0.0, 1.2, 35.0, 2020-07-13 11:00:00
30.0, 35.0, 10.2, 0.0, 3.2, 8.5, 19.0, 22.4, 203.0, 0.0, 1.2, 25.0, 2020-07-13 12:00:00
313.0, 35.0, 9.8, 0.0, 3.2, 8.6, 19.0, 19.0, 59.0, 0.0, 1.2, 31.0, 2020-07-13 13:00:00
312.0, None, None, 0.0, None, 9.9, None, 21.7, None, None, None, 20.0, 2020-07-13 14:00:00
15.0, 31.0, 8.6, 0.0, 1.5, 10.0, 19.0, 22.7, 313.0, 0.0, 0.0, 21.0, 2020-07-13 15:00:00
347.0, 20.0, 9.9, 0.0, -2.2, 8.4, 21.7, 23.1, 312.0, 0.0, 0.0, 23.0, 2020-07-13 16:00:00
310.0, 21.0, 10.0, 0.0, -0.7, 8.7, 22.7, 19.3, 15.0, 0.0, 0.0, 27.0, 2020-07-13 17:00:00
358.0, 23.0, 8.4, 0.0, 0.9, 6.1, 23.1, 17.5, 347.0, 0.0, 0.0, 33.0, 2020-07-13 18:00:00
19.0, 27.0, 8.7, 0.0, -0.2, 10.1, 19.3, 13.5, 310.0, 0.0, 0.0, 52.0, 2020-07-13 19:00:00
18.0, 33.0, 6.1, 0.0, 1.1, 10.7, 17.5, 10.8, 358.0, 0.0, 0.0, 65.0, 2020-07-13 20:00:00
25.0, 52.0, 10.1, 0.0, 3.8, 10.1, 13.5, 9.0, 19.0, 0.0, 0.0, 69.0, 2020-07-13 21:00:00
39.0, 65.0, 10.7, 0.0, 4.5, 5.0, 10.8, 7.9, 18.0, 0.0, 0.0, 74.0, 2020-07-13 22:00:00
8.0, 69.0, 10.1, 0.0, 3.6, 6.1, 9.0, 7.2, 25.0, 0.0, 0.0, 75.0, 2020-07-13 23:00:00
46.0, 74.0, 5.0, 0.0, 3.6, 7.5, 7.9, 6.4, 39.0, 0.0, 0.0, 81.0, 2020-07-14 00:00:00
28.0, 75.0, 6.1, 0.0, 3.1, 7.8, 7.2, 6.0, 8.0, 0.0, 0.0, 83.0, 2020-07-14 01:00:00
346.0, 81.0, 7.5, 0.0, 3.4, 3.9, 6.4, 5.2, 46.0, 0.0, 0.0, 88.0, 2020-07-14 02:00:00
33.0, 83.0, 7.8, 0.0, 3.3, 6.8, 6.0, 4.6, 28.0, 0.0, 0.0, 90.0, 2020-07-14 03:00:00
39.0, 88.0, 3.9, 0.0, 3.4, 3.8, 5.2, 4.4, 346.0, 0.0, 0.0, 92.0, 2020-07-14 04:00:00
20.0, 90.0, 6.8, 0.0, 3.1, 6.8, 4.6, 8.2, 33.0, 0.0, 0.0, 75.0, 2020-07-14 05:00:00
117.0, 92.0, 3.8, 0.0, 3.2, 2.4, 4.4, 12.1, 39.0, 0.0, 0.0, 61.0, 2020-07-14 06:00:00
204.0, 75.0, 6.8, 0.0, 4.0, 3.9, 8.2, 15.1, 20.0, 0.0, 0.0, 50.0, 2020-07-14 07:00:00
205.0, 61.0, 2.4, 0.0, 4.8, 8.0, 12.1, 18.1, 117.0, 0.0, 0.0, 42.0, 2020-07-14 08:00:00
219.0, 50.0, 3.9, 0.0, 4.8, 11.2, 15.1, 20.6, 204.0, 0.0, 0.0, 35.0, 2020-07-14 09:00:00
212.0, 42.0, 8.0, 0.0, 5.0, 7.6, 18.1, 23.5, 205.0, 0.0, 0.0, 29.0, 2020-07-14 10:00:00
204.0, 35.0, 11.2, 0.0, 4.6, 9.8, 20.6, 24.0, 219.0, 0.0, 0.0, 26.0, 2020-07-14 11:00:00
194.0, 29.0, 7.6, 0.0, 4.5, 12.9, 23.5, 25.1, 212.0, 0.0, 0.0, 23.0, 2020-07-14 12:00:00
193.0, 26.0, 9.8, 0.0, 3.3, 11.1, 24.0, 26.4, 204.0, 0.0, 0.0, 20.0, 2020-07-14 13:00:00
23.0, 23.0, 12.9, 0.0, 2.5, 6.9, 25.1, 26.8, 194.0, 0.0, 0.0, 18.0, 2020-07-14 14:00:00
348.0, 20.0, 11.1, 0.0, 1.6, 12.2, 26.4, 26.9, 193.0, 0.0, 0.0, 17.0, 2020-07-14 15:00:00
226.0, 18.0, 6.9, 0.0, 0.5, 4.8, 26.8, 26.7, 23.0, 0.0, 0.0, 19.0, 2020-07-14 16:00:00
223.0, 17.0, 12.2, 0.0, -0.2, 6.4, 26.9, 24.9, 348.0, 0.0, 0.0, 29.0, 2020-07-14 17:00:00
347.0, 19.0, 4.8, 0.0, 1.2, 5.8, 26.7, 22.8, 226.0, 0.0, 0.0, 29.0, 2020-07-14 18:00:00
26.0, 29.0, 6.4, 0.0, 5.7, 9.0, 24.9, 17.7, 223.0, 0.0, 0.0, 47.0, 2020-07-14 19:00:00
19.0, 29.0, 5.8, 0.0, 3.9, 9.9, 22.8, 15.5, 347.0, 0.0, 0.0, 53.0, 2020-07-14 20:00:00
24.0, 47.0, 9.0, 0.0, 6.3, 8.3, 17.7, 13.6, 26.0, 0.0, 0.0, 59.0, 2020-07-14 21:00:00
41.0, 53.0, 9.9, 0.0, 6.0, 5.0, 15.5, 12.5, 19.0, 0.0, 0.0, 63.0, 2020-07-14 22:00:00
29.0, 59.0, 8.3, 0.0, 5.7, 8.6, 13.6, 10.8, 24.0, 0.0, 0.0, 70.0, 2020-07-14 23:00:00
46.0, 63.0, 5.0, 0.0, 5.7, 9.1, 12.5, 9.6, 41.0, 0.0, 0.0, 77.0, 2020-07-15 00:00:00
12.0, 70.0, 8.6, 0.0, 5.6, 4.1, 10.8, 8.6, 29.0, 0.0, 0.0, 80.0, 2020-07-15 01:00:00
31.0, 77.0, 9.1, 0.0, 5.8, 6.4, 9.6, 7.7, 46.0, 0.0, 0.0, 85.0, 2020-07-15 02:00:00
44.0, 80.0, 4.1, 0.0, 5.3, 9.6, 8.6, 6.9, 12.0, 0.0, 0.0, 87.0, 2020-07-15 03:00:00
22.0, 85.0, 6.4, 0.0, 5.3, 8.1, 7.7, 6.5, 31.0, 0.0, 0.0, 89.0, 2020-07-15 04:00:00
324.0, 87.0, 9.6, 0.0, 4.9, 3.1, 6.9, 8.4, 44.0, 0.0, 0.0, 80.0, 2020-07-15 05:00:00
49.0, 89.0, 8.1, 0.0, 4.8, 5.5, 6.5, 13.6, 22.0, 0.0, 0.0, 62.0, 2020-07-15 06:00:00
352.0, 80.0, 3.1, 0.0, 5.2, 6.9, 8.4, 16.9, 324.0, 0.0, 0.0, 49.0, 2020-07-15 07:00:00
211.0, 62.0, 5.5, 0.0, 6.5, 4.2, 13.6, 21.8, 49.0, 0.0, 0.0, 39.0, 2020-07-15 08:00:00
238.0, 49.0, 6.9, 0.0, 6.1, 5.0, 16.9, 24.6, 352.0, 0.0, 0.0, 26.0, 2020-07-15 09:00:00
265.0, 39.0, 4.2, 0.0, 7.2, 6.1, 21.8, 26.4, 211.0, 0.0, 0.0, 24.0, 2020-07-15 10:00:00
25.0, 26.0, 5.0, 0.0, 3.8, 11.9, 24.6, 27.1, 238.0, 0.0, 0.0, 26.0, 2020-07-15 11:00:00
29.0, 24.0, 6.1, 0.0, 4.2, 8.1, 26.4, 27.9, 265.0, 0.0, 0.0, 25.0, 2020-07-15 12:00:00
0.0, 26.0, 11.9, 0.0, 6.0, 9.5, 27.1, 26.0, 25.0, 0.0, 0.0, 32.0, 2020-07-15 13:00:00
354.0, 25.0, 8.1, 0.0, 6.1, 8.1, 27.9, 26.1, 29.0, 0.0, 0.0, 33.0, 2020-07-15 14:00:00
350.0, 32.0, 9.5, 0.0, 8.0, 7.8, 26.0, 25.1, 0.0, 0.0, 0.0, 36.0, 2020-07-15 15:00:00
335.0, 33.0, 8.1, 0.0, 8.6, 7.2, 26.1, 27.6, 354.0, 0.0, 0.0, 33.0, 2020-07-15 16:00:00
4.0, 36.0, 7.8, 0.0, 9.0, 7.2, 25.1, 23.8, 350.0, 0.0, 0.0, 43.0, 2020-07-15 17:00:00
352.0, 33.0, 7.2, 0.0, 9.9, 6.1, 27.6, 22.6, 335.0, 0.0, 0.0, 49.0, 2020-07-15 18:00:00
14.0, 43.0, 7.2, 0.0, 10.5, 10.1, 23.8, 19.6, 4.0, 0.0, 0.0, 61.0, 2020-07-15 19:00:00
4.0, 49.0, 6.1, 0.0, 11.4, 9.4, 22.6, 16.9, 352.0, 0.0, 0.0, 67.0, 2020-07-15 20:00:00
39.0, 61.0, 10.1, 0.0, 11.9, 8.2, 19.6, 14.8, 14.0, 0.0, 0.0, 76.0, 2020-07-15 21:00:00
26.0, 67.0, 9.4, 0.0, 10.7, 6.9, 16.9, 13.9, 4.0, 0.0, 0.0, 76.0, 2020-07-15 22:00:00
33.0, 76.0, 8.2, 0.0, 10.6, 6.0, 14.8, 12.8, 39.0, 0.0, 0.0, 81.0, 2020-07-15 23:00:00
4.0, 76.0, 6.9, 0.0, 9.7, 6.5, 13.9, 11.0, 26.0, 0.0, 0.0, 89.0, 2020-07-16 00:00:00
43.0, 81.0, 6.0, 0.0, 9.6, 7.4, 12.8, 10.9, 33.0, 0.0, 0.0, 88.0, 2020-07-16 01:00:00
21.0, 89.0, 6.5, 0.0, 9.3, 6.0, 11.0, 10.0, 4.0, 0.0, 0.0, 91.0, 2020-07-16 02:00:00
32.0, 88.0, 7.4, 0.0, 9.0, 6.6, 10.9, 9.7, 43.0, 0.0, 0.0, 91.0, 2020-07-16 03:00:00
10.0, 91.0, 6.0, 0.0, 8.6, 7.1, 10.0, 9.0, 21.0, 0.0, 0.0, 93.0, 2020-07-16 04:00:00
31.0, 91.0, 6.6, 0.0, 8.3, 6.1, 9.7, 12.6, 32.0, 0.0, 0.0, 76.0, 2020-07-16 05:00:00
34.0, 93.0, 7.1, 0.0, 7.9, 4.7, 9.0, 16.5, 10.0, 0.0, 0.0, 64.0, 2020-07-16 06:00:00
201.0, 76.0, 6.1, 0.0, 8.5, 3.0, 12.6, 18.8, 31.0, 0.0, 0.0, 59.0, 2020-07-16 07:00:00
183.0, 64.0, 4.7, 0.0, 9.7, 4.7, 16.5, 22.7, 34.0, 0.0, 0.0, 48.0, 2020-07-16 08:00:00
231.0, 59.0, 3.0, 0.0, 10.6, 8.3, 18.8, 25.0, 201.0, 0.0, 0.0, 37.0, 2020-07-16 09:00:00
181.0, 48.0, 4.7, 0.0, 11.1, 10.5, 22.7, 26.7, 183.0, 0.0, 0.0, 34.0, 2020-07-16 10:00:00
239.0, 37.0, 8.3, 0.0, 9.3, 8.8, 25.0, 25.3, 231.0, 0.0, 0.0, 33.0, 2020-07-16 11:00:00
217.0, 34.0, 10.5, 0.0, 9.5, 16.3, 26.7, 24.4, 181.0, 0.0, 0.0, 32.0, 2020-07-16 12:00:00
196.0, 33.0, 8.8, 0.0, 7.9, 14.5, 25.3, 24.4, 239.0, 0.0, 0.0, 32.0, 2020-07-16 13:00:00
162.0, 32.0, 16.3, 0.0, 6.7, 10.1, 24.4, 26.5, 217.0, 0.0, 0.0, 29.0, 2020-07-16 14:00:00
224.0, 32.0, 14.5, 0.0, 6.7, 12.7, 24.4, 28.3, 196.0, 0.0, 0.0, 28.0, 2020-07-16 15:00:00
349.0, 29.0, 10.1, 0.0, 7.0, 8.5, 26.5, 25.7, 162.0, 0.0, 0.0, 32.0, 2020-07-16 16:00:00
299.0, 28.0, 12.7, 0.0, 8.1, 5.0, 28.3, 25.0, 224.0, 0.0, 0.0, 35.0, 2020-07-16 17:00:00
19.0, 32.0, 8.5, 0.0, 7.8, 6.0, 25.7, 22.5, 349.0, 0.0, 0.0, 42.0, 2020-07-16 18:00:00
266.0, 35.0, 5.0, 0.0, 8.5, 11.3, 25.0, 21.9, 299.0, 0.0, 0.0, 38.0, 2020-07-16 19:00:00
188.0, 42.0, 6.0, 0.0, 9.0, 3.4, 22.5, 20.2, 19.0, 0.0, 0.0, 40.0, 2020-07-16 20:00:00
37.0, 38.0, 11.3, 0.0, 7.0, 5.5, 21.9, 16.9, 266.0, 0.0, 0.0, 54.0, 2020-07-16 21:00:00
34.0, 40.0, 3.4, 0.0, 6.2, 8.0, 20.2, 15.0, 188.0, 0.0, 0.0, 61.0, 2020-07-16 22:00:00
30.0, 54.0, 5.5, 0.0, 7.5, 8.3, 16.9, 13.2, 37.0, 0.0, 0.0, 70.0, 2020-07-16 23:00:00
19.0, 61.0, 8.0, 0.0, 7.5, 7.4, 15.0, 12.2, 34.0, 0.0, 0.0, 70.0, 2020-07-17 00:00:00
25.0, 70.0, 8.3, 0.0, 7.9, 7.7, 13.2, 11.4, 30.0, 0.0, 0.0, 75.0, 2020-07-17 01:00:00
57.0, 70.0, 7.4, 0.0, 6.9, 5.6, 12.2, 10.5, 19.0, 0.0, 0.0, 81.0, 2020-07-17 02:00:00
30.0, 75.0, 7.7, 0.0, 7.1, 5.5, 11.4, 10.5, 25.0, 0.0, 0.0, 80.0, 2020-07-17 03:00:00
35.0, 81.0, 5.6, 0.0, 7.4, 4.5, 10.5, 10.6, 57.0, 0.0, 0.0, 81.0, 2020-07-17 04:00:00
39.0, 80.0, 5.5, 0.0, 7.2, 4.2, 10.5, 11.2, 30.0, 0.0, 0.0, 84.0, 2020-07-17 05:00:00
356.0, 81.0, 4.5, 0.0, 7.5, 3.0, 10.6, 13.2, 35.0, 0.0, 0.0, 79.0, 2020-07-17 06:00:00
212.0, 84.0, 4.2, 0.0, 8.6, 4.3, 11.2, 17.1, 39.0, 0.0, 0.0, 60.0, 2020-07-17 07:00:00
195.0, 79.0, 3.0, 0.0, 9.6, 5.5, 13.2, 19.0, 356.0, 0.0, 0.0, 51.0, 2020-07-17 08:00:00
213.0, 60.0, 4.3, 0.0, 9.3, 7.2, 17.1, 22.4, 212.0, 0.0, 0.0, 41.0, 2020-07-17 09:00:00
202.0, 51.0, 5.5, 0.0, 8.6, 5.3, 19.0, 23.0, 195.0, 0.0, 0.0, 40.0, 2020-07-17 10:00:00
350.0, 41.0, 7.2, 0.0, 8.5, 4.4, 22.4, 23.2, 213.0, 0.0, 0.0, 43.0, 2020-07-17 11:00:00
345.0, 40.0, 5.3, 0.0, 8.7, 9.9, 23.0, 19.1, 202.0, 0.0, 0.0, 61.0, 2020-07-17 12:00:00
6.0, 43.0, 4.4, 0.0, 9.9, 16.5, 23.2, 22.0, 350.0, 0.0, 0.0, 44.0, 2020-07-17 13:00:00
350.0, 61.0, 9.9, 0.0, 11.4, 8.7, 19.1, 25.3, 345.0, 0.0, 0.0, 35.0, 2020-07-17 14:00:00
None, 44.0, 16.5, None, 9.2, None, 22.0, None, 6.0, 0.0, 0.0, None, 2020-07-17 15:00:00
