station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-21.567, 35.6, 79.0, 0.0, 958.55, 0.0, 1.51, 2021-02-09 13:00:00, 315.9, -24.3
-21.419, 24.4, 79.1, 0.0, 958.35, 0.0, 1.51, 2021-02-09 14:00:00, 283.6, -24.1
-21.716, 6.9, 79.6, 0.0, 958.55, 0.0, 1.01, 2021-02-09 15:00:00, 280.8, -24.3
-22.729, 1.9, 80.6, 0.0, 958.75, 0.0, 0.5, 2021-02-09 16:00:00, 321.5, -25.2
-25.045, 0.6, 82.7, 0.0, 959.15, 0.0, 0.0, 2021-02-09 17:00:00, 324.3, -27.2
-24.269, 0.6, 83.6, 0.0, 959.75, 0.0, 0.5, 2021-02-09 18:00:00, 318.7, -26.3
-24.488, 0.6, 82.1, 0.0, 960.25, 0.0, 0.0, 2021-02-09 19:00:00, 249.9, -26.7
-25.441, 0.6, 80.4, 0.0, 960.85, 0.0, 0.0, 2021-02-09 20:00:00, 268.1, -27.9
-26.194, 0.6, 79.9, 0.0, 961.35, 0.0, 0.0, 2021-02-09 21:00:00, 275.2, -28.7
-27.275, 0.6, 80.5, 0.0, 962.05, 0.0, 0.0, 2021-02-09 22:00:00, 275.2, -29.6
-27.522, 0.6, 80.0, 0.0, 962.75, 0.0, 0.5, 2021-02-09 23:00:00, 283.6, -29.9
-28.598, 0.6, 80.0, 0.0, 963.35, 0.0, 0.0, 2021-02-10 00:00:00, 287.8, -31.0
-29.79, 0.6, 80.1, 0.0, 963.95, 0.0, 0.0, 2021-02-10 01:00:00, 303.2, -32.2
-31.261, 0.6, 80.5, 0.0, 964.65, 0.0, 0.0, 2021-02-10 02:00:00, 306.1, -33.5
-31.551, 0.6, 80.9, 0.0, 965.25, 0.0, 0.0, 2021-02-10 03:00:00, 306.1, -33.8
-33.296, 0.6, 80.0, 0.0, 965.85, 0.0, 0.0, 2021-02-10 04:00:00, 306.1, -35.6
-33.694, 0.6, 80.0, 0.0, 966.35, 0.0, 0.0, 2021-02-10 05:00:00, 306.1, -36.0
-34.761, 0.6, 79.1, 0.0, 966.75, 0.0, 0.0, 2021-02-10 06:00:00, 306.1, -37.1
-35.271, 0.6, 78.7, 0.0, 967.35, 0.0, 0.0, 2021-02-10 07:00:00, 306.1, -37.7
-34.845, 10.6, 78.4, 0.0, 967.75, 0.0, 0.0, 2021-02-10 08:00:00, 306.1, -37.3
-30.831, 15.6, 79.7, 0.0, 967.55, 0.0, 0.0, 2021-02-10 09:00:00, 306.1, -33.2
-26.253, 21.9, 81.7, 0.0, 966.45, 0.0, 0.0, 2021-02-10 10:00:00, 307.5, -28.5
-23.25, 26.9, 79.1, 0.0, 965.25, 0.0, 1.01, 2021-02-10 11:00:00, 8.4, -25.9
-21.567, 59.4, 75.7, 0.0, 964.45, 0.0, 1.51, 2021-02-10 12:00:00, 30.9, -24.7
-21.028, 39.4, 69.6, 0.0, 964.15, 0.0, 1.51, 2021-02-10 13:00:00, 32.3, -25.1
-19.839, 20.6, 67.6, 0.0, 963.85, 0.0, 1.51, 2021-02-10 14:00:00, 42.1, -24.3
-19.839, 11.9, 66.8, 0.0, 963.35, 0.0, 1.01, 2021-02-10 15:00:00, 39.3, -24.4
-21.766, 1.9, 70.4, 0.0, 963.35, 0.0, 0.5, 2021-02-10 16:00:00, 276.6, -25.7
-24.378, 0.6, 78.9, 0.0, 963.75, 0.0, 0.0, 2021-02-10 17:00:00, 263.9, -27.0
-26.194, 0.6, 81.3, 0.0, 964.35, 0.0, 0.0, 2021-02-10 18:00:00, 263.9, -28.5
-27.896, 0.6, 81.9, 0.0, 964.65, 0.0, 0.0, 2021-02-10 19:00:00, 263.9, -30.1
-28.662, 0.6, 82.2, 0.0, 964.85, 0.0, 0.0, 2021-02-10 20:00:00, 263.9, -30.8
-29.722, 0.6, 81.7, 0.0, 965.45, 0.0, 0.0, 2021-02-10 21:00:00, 263.9, -31.9
-29.79, 0.6, 81.3, 0.0, 966.25, 0.0, 0.0, 2021-02-10 22:00:00, 263.9, -32.0
-30.69, 0.6, 80.8, 0.0, 966.85, 0.0, 0.0, 2021-02-10 23:00:00, 263.9, -32.9
-31.551, 0.6, 80.6, 0.0, 967.15, 0.0, 0.0, 2021-02-11 00:00:00, 263.9, -33.8
-31.845, 0.6, 80.4, 0.0, 967.35, 0.0, 0.0, 2021-02-11 01:00:00, 263.9, -34.1
-31.551, 0.6, 80.3, 0.0, 967.65, 0.0, 0.0, 2021-02-11 02:00:00, 245.7, -33.9
-25.96, 0.6, 82.9, 0.0, 967.45, 0.0, 0.0, 2021-02-11 03:00:00, 237.3, -28.0
-29.52, 0.6, 80.9, 0.0, 967.05, 0.0, 1.01, 2021-02-11 04:00:00, 223.2, -31.8
-29.79, 0.6, 80.4, 0.0, 967.65, 0.0, 0.5, 2021-02-11 05:00:00, 161.5, -32.1
-25.045, 0.6, 81.8, 0.0, 968.15, 0.0, 0.0, 2021-02-11 06:00:00, 183.9, -27.3
-31.624, 0.6, 79.4, 0.0, 968.45, 0.0, 1.01, 2021-02-11 07:00:00, 155.8, -34.0
-24.378, 15.6, 81.7, 0.0, 968.85, 0.0, 0.5, 2021-02-11 08:00:00, 150.2, -26.6
-22.269, 16.9, 78.0, 0.0, 967.85, 0.0, 2.01, 2021-02-11 09:00:00, 268.1, -25.1
-20.931, 24.4, 73.7, 0.0, 967.25, 0.0, 1.51, 2021-02-11 10:00:00, 275.2, -24.4
-19.423, 29.4, 71.3, 0.0, 966.65, 0.0, 1.51, 2021-02-11 11:00:00, 266.7, -23.3
-17.988, 51.9, 68.9, 0.0, 965.95, 0.0, 2.01, 2021-02-11 12:00:00, 303.2, -22.3
-17.253, 63.1, 67.6, 0.0, 965.35, 0.0, 2.01, 2021-02-11 13:00:00, 276.6, -21.8
-16.409, 24.4, 66.0, 0.0, 965.15, 0.0, 1.51, 2021-02-11 14:00:00, 289.2, -21.3
-16.202, 14.4, 65.1, 0.0, 964.55, 0.0, 2.52, 2021-02-11 15:00:00, 355.2, -21.2
-16.492, 3.1, 65.4, 0.0, 964.25, 0.0, 1.51, 2021-02-11 16:00:00, 273.8, -21.5
-18.697, 0.6, 69.0, 0.0, 963.85, 0.0, 0.5, 2021-02-11 17:00:00, 248.5, -23.0
-19.979, 0.6, 77.9, 0.0, 963.45, 0.0, 0.5, 2021-02-11 18:00:00, 268.1, -22.9
-19.331, 0.6, 79.0, 0.0, 963.05, 0.0, 1.01, 2021-02-11 19:00:00, 272.4, -22.1
-19.285, 0.6, 76.6, 0.0, 962.45, 0.0, 1.01, 2021-02-11 20:00:00, 299.0, -22.4
-20.499, 0.6, 76.4, 0.0, 962.25, 0.0, 0.5, 2021-02-11 21:00:00, 299.0, -23.6
-21.028, 0.6, 79.0, 0.0, 962.15, 0.0, 0.5, 2021-02-11 22:00:00, 334.1, -23.7
-21.028, 0.6, 78.9, 0.0, 961.65, 0.0, 0.5, 2021-02-11 23:00:00, 300.4, -23.7
-22.885, 0.6, 79.8, 0.0, 961.35, 0.0, 0.0, 2021-02-12 00:00:00, 280.8, -25.4
-23.943, 0.6, 83.0, 0.0, 961.25, 0.0, 0.0, 2021-02-12 01:00:00, 280.8, -26.0
-24.214, 0.6, 83.8, 0.0, 961.25, 0.0, 0.5, 2021-02-12 02:00:00, 280.8, -26.2
-25.96, 0.6, 83.7, 0.0, 961.25, 0.0, 0.0, 2021-02-12 03:00:00, 280.8, -27.9
-27.522, 0.6, 83.3, 0.0, 961.35, 0.0, 0.0, 2021-02-12 04:00:00, 280.8, -29.5
-28.404, 0.6, 82.9, 0.0, 961.45, 0.0, 0.0, 2021-02-12 05:00:00, 280.8, -30.4
-29.187, 0.6, 82.2, 0.0, 961.45, 0.0, 0.0, 2021-02-12 06:00:00, 280.8, -31.3
-30.063, 0.6, 81.6, 0.0, 961.55, 0.0, 0.0, 2021-02-12 07:00:00, 280.8, -32.2
-28.923, 13.1, 81.5, 0.0, 961.65, 0.0, 0.0, 2021-02-12 08:00:00, 280.8, -31.1
-25.671, 20.6, 83.0, 0.0, 961.05, 0.0, 0.5, 2021-02-12 09:00:00, 279.4, -27.7
-22.524, 28.1, 81.7, 0.0, 960.25, 0.0, 1.01, 2021-02-12 10:00:00, 139.0, -24.8
-20.69, 34.4, 77.9, 0.0, 959.25, 0.0, 1.01, 2021-02-12 11:00:00, 95.5, -23.6
-19.24, 84.4, 75.4, 0.0, 958.35, 0.0, 1.51, 2021-02-12 12:00:00, 106.7, -22.5
-17.988, 59.4, 73.7, 0.0, 957.15, 0.0, 1.01, 2021-02-12 13:00:00, 92.7, -21.6
-16.997, 29.4, 71.7, 0.0, 956.35, 0.0, 0.5, 2021-02-12 14:00:00, 102.5, -20.9
-16.66, 18.1, 71.3, 0.0, 955.95, 0.0, 0.5, 2021-02-12 15:00:00, 87.0, -20.6
-18.742, 3.1, 73.5, 0.0, 955.85, 0.0, 0.5, 2021-02-12 16:00:00, 70.2, -22.3
-21.125, 0.6, 79.3, 0.0, 954.35, 0.0, 0.0, 2021-02-12 17:00:00, 68.8, -23.8
-22.937, 0.6, 83.0, 0.0, 954.45, 0.0, 0.0, 2021-02-12 18:00:00, 68.8, -25.1
-24.105, 0.6, 84.2, 0.0, 954.05, 0.0, 0.0, 2021-02-12 19:00:00, 68.8, -26.0
-25.157, 0.6, 84.2, 0.0, 953.85, 0.0, 0.0, 2021-02-12 20:00:00, 68.8, -27.1
-25.902, 0.6, 84.1, 0.0, 953.45, 0.0, 0.0, 2021-02-12 21:00:00, 68.8, -27.8
-26.849, 0.6, 83.3, 0.0, 953.25, 0.0, 0.0, 2021-02-12 22:00:00, 68.8, -28.9
-27.522, 0.6, 83.1, 0.0, 952.65, 0.0, 0.0, 2021-02-12 23:00:00, 68.8, -29.5
-28.404, 0.6, 82.5, 0.0, 952.45, 0.0, 0.0, 2021-02-13 00:00:00, 68.8, -30.5
-28.858, 0.6, 82.3, 0.0, 952.15, 0.0, 0.0, 2021-02-13 01:00:00, 68.8, -31.0
-29.386, 0.6, 82.0, 0.0, 951.75, 0.0, 0.0, 2021-02-13 02:00:00, 68.8, -31.5
-29.858, 0.6, 81.6, 0.0, 951.25, 0.0, 0.0, 2021-02-13 03:00:00, 68.8, -32.0
-29.858, 0.6, 81.6, 0.0, 950.55, 0.0, 0.0, 2021-02-13 04:00:00, 68.8, -32.0
-30.201, 0.6, 81.3, 0.0, 950.15, 0.0, 0.0, 2021-02-13 05:00:00, 68.8, -32.4
-30.409, 0.6, 81.1, 0.0, 950.15, 0.0, 0.0, 2021-02-13 06:00:00, 68.8, -32.6
-30.132, 0.6, 81.2, 0.0, 950.05, 0.0, 0.0, 2021-02-13 07:00:00, 68.8, -32.3
-29.995, 11.9, 81.2, 0.0, 949.95, 0.0, 0.0, 2021-02-13 08:00:00, 68.8, -32.2
-26.609, 33.1, 82.7, 0.0, 949.55, 0.0, 0.5, 2021-02-13 09:00:00, 68.8, -28.7
-23.674, 46.9, 83.7, 0.0, 948.85, 0.0, 0.5, 2021-02-13 10:00:00, 68.8, -25.7
-20.786, 64.4, 82.7, 0.0, 948.35, 0.0, 1.01, 2021-02-13 11:00:00, 73.0, -23.0
-18.076, 88.1, 79.9, 0.0, 947.65, 0.0, 1.01, 2021-02-13 12:00:00, 92.7, -20.7
-15.954, 76.9, 76.5, 0.0, 946.95, 0.0, 0.5, 2021-02-13 13:00:00, 102.5, -19.1
-14.984, 43.1, 74.7, 0.0, 946.25, 0.0, 0.5, 2021-02-13 14:00:00, 102.5, -18.5
-14.51, 33.1, 74.7, 0.0, 946.05, 0.0, 0.0, 2021-02-13 15:00:00, 102.5, -18.0
-15.184, 11.9, 75.9, 0.0, 946.25, 0.0, 0.0, 2021-02-13 16:00:00, 102.5, -18.5
-17.727, 0.6, 81.0, 0.0, 946.35, 0.0, 0.0, 2021-02-13 17:00:00, 102.5, -20.2
-19.886, 0.6, 85.0, 0.0, 946.75, 0.0, 0.0, 2021-02-13 18:00:00, 102.5, -21.8
-21.37, 0.6, 86.2, 0.0, 946.65, 0.0, 0.0, 2021-02-13 19:00:00, 102.5, -23.1
-22.32, 0.6, 86.5, 0.0, 946.25, 0.0, 0.0, 2021-02-13 20:00:00, 102.5, -24.0
-23.25, 0.6, 86.0, 0.0, 946.45, 0.0, 0.0, 2021-02-13 21:00:00, 102.5, -25.0
-24.105, 0.6, 85.3, 0.0, 947.15, 0.0, 0.0, 2021-02-13 22:00:00, 102.5, -25.9
-24.488, 0.6, 84.9, 0.0, 947.45, 0.0, 0.0, 2021-02-13 23:00:00, 102.5, -26.3
-22.678, 0.6, 85.5, 0.0, 946.95, 0.0, 0.0, 2021-02-14 00:00:00, 102.5, -24.5
-20.98, 0.6, 86.4, 0.0, 945.95, 0.0, 0.0, 2021-02-14 01:00:00, 102.5, -22.7
-19.979, 0.6, 86.8, 0.0, 945.85, 0.0, 0.0, 2021-02-14 02:00:00, 102.5, -21.6
-19.423, 0.6, 87.3, 0.0, 945.25, 0.0, 0.0, 2021-02-14 03:00:00, 102.5, -21.0
-18.877, 0.6, 87.5, 0.0, 944.65, 0.0, 0.0, 2021-02-14 04:00:00, 102.5, -20.5
-18.474, 0.6, 87.6, 0.0, 944.05, 0.0, 0.0, 2021-02-14 05:00:00, 102.5, -20.0
-19.24, 0.6, 87.5, 0.0, 943.85, 0.0, 0.0, 2021-02-14 06:00:00, 102.5, -20.8
-19.839, 0.6, 87.3, 0.0, 944.05, 0.0, 0.0, 2021-02-14 07:00:00, 102.5, -21.4
-18.208, 24.4, 88.1, 0.0, 943.85, 0.0, 0.0, 2021-02-14 08:00:00, 102.5, -19.7
-16.492, 44.4, 87.9, 0.0, 943.45, 0.0, 0.0, 2021-02-14 09:00:00, 102.5, -18.0
-14.275, 53.1, 86.9, 0.0, 942.65, 0.0, 0.0, 2021-02-14 10:00:00, 102.5, -16.0
-11.326, 55.6, 86.1, 0.0, 941.85, 0.0, 0.5, 2021-02-14 11:00:00, 102.5, -13.2
-9.405, 66.9, 85.2, 0.0, 941.05, 0.0, 1.01, 2021-02-14 12:00:00, 73.0, -11.4
-7.771, 76.9, 83.5, 0.0, 940.05, 0.0, 1.01, 2021-02-14 13:00:00, 44.9, -10.1
-6.802, 40.6, 83.1, 0.0, 939.35, 0.0, 1.01, 2021-02-14 14:00:00, 35.1, -9.2
-6.105, 39.4, 84.5, 0.0, 938.75, 0.0, 0.5, 2021-02-14 15:00:00, 35.1, -8.3
-6.01, 13.1, 84.3, 0.0, 938.15, 0.0, 0.0, 2021-02-14 16:00:00, 35.1, -8.2
-8.53, 0.6, 87.1, 0.0, 937.55, 0.0, 1.01, 2021-02-14 17:00:00, 35.1, -10.3
-8.033, 0.6, 90.3, 0.0, 937.05, 0.0, 0.5, 2021-02-14 18:00:00, 12.6, -9.4
-9.235, 0.6, 91.2, 0.0, 936.65, 0.0, 0.0, 2021-02-14 19:00:00, 338.3, -10.4
-10.651, 0.6, 92.2, 0.0, 936.05, 0.0, 0.0, 2021-02-14 20:00:00, 338.3, -11.7
-11.722, 0.6, 92.7, 0.0, 935.75, 0.0, 0.0, 2021-02-14 21:00:00, 338.3, -12.7
-11.722, 0.6, 92.8, 0.0, 935.55, 0.0, 0.0, 2021-02-14 22:00:00, 338.3, -12.7
-11.29, 0.6, 92.7, 0.0, 934.95, 0.0, 0.5, 2021-02-14 23:00:00, 352.4, -12.3
-11.218, 0.6, 92.8, 0.0, 934.35, 0.0, 0.5, 2021-02-15 00:00:00, 11.2, -12.2
-10.197, 0.6, 93.2, 0.0, 933.95, 0.0, 0.0, 2021-02-15 01:00:00, 9.8, -11.1
-9.954, 0.6, 93.4, 0.0, 933.55, 0.0, 0.0, 2021-02-15 02:00:00, 9.8, -10.8
-11.326, 0.6, 93.0, 0.0, 933.15, 0.0, 0.0, 2021-02-15 03:00:00, 8.4, -12.3
-10.616, 0.6, 93.4, 0.0, 932.95, 0.0, 0.5, 2021-02-15 04:00:00, 7.0, -11.5
-9.885, 0.6, 93.6, 0.0, 932.95, 0.0, 0.0, 2021-02-15 05:00:00, 303.2, -10.7
-9.713, 0.6, 93.7, 0.0, 932.75, 0.0, 0.0, 2021-02-15 06:00:00, 285.0, -10.6
-10.231, 3.1, 93.7, 0.0, 932.45, 0.0, 0.0, 2021-02-15 07:00:00, 285.0, -11.1
-8.999, 19.4, 93.9, 0.0, 932.55, 0.0, 0.0, 2021-02-15 08:00:00, 285.0, -9.8
-7.64, 33.1, 93.3, 0.0, 932.35, 0.0, 0.5, 2021-02-15 09:00:00, 335.5, -8.5
-5.729, 70.6, 90.8, 0.0, 932.55, 0.0, 1.01, 2021-02-15 10:00:00, 15.4, -7.0
-3.479, 75.6, 83.8, 0.0, 932.55, 0.0, 1.51, 2021-02-15 11:00:00, 60.4, -5.8
-2.654, 106.9, 78.0, 0.0, 932.25, 0.0, 2.01, 2021-02-15 12:00:00, 39.3, -6.0
-2.044, 78.1, 75.6, 0.0, 931.95, 0.0, 1.51, 2021-02-15 13:00:00, 35.1, -5.8
-2.131, 78.1, 75.3, 0.0, 932.25, 0.0, 1.51, 2021-02-15 14:00:00, 344.0, -5.9
-1.814, 43.1, 77.0, 0.0, 932.45, 0.0, 1.01, 2021-02-15 15:00:00, 334.1, -5.3
-2.044, 15.6, 77.7, 0.0, 932.55, 0.0, 1.01, 2021-02-15 16:00:00, 355.2, -5.4
-2.566, 0.6, 80.2, 0.0, 932.65, 0.0, 0.0, 2021-02-15 17:00:00, 321.5, -5.5
-3.777, 0.6, 85.5, 0.0, 933.05, 0.0, 0.0, 2021-02-15 18:00:00, 321.5, -5.9
-3.687, 0.6, 89.8, 0.0, 933.25, 0.0, 0.0, 2021-02-15 19:00:00, 321.5, -5.1
-2.947, 0.6, 88.9, 0.0, 933.35, 0.0, 1.01, 2021-02-15 20:00:00, 325.7, -4.5
-3.183, 0.6, 90.2, 0.0, 933.85, 0.0, 1.01, 2021-02-15 21:00:00, 9.8, -4.6
-3.153, 0.6, 92.2, 0.0, 934.35, 0.0, 1.01, 2021-02-15 22:00:00, 15.4, -4.2
-3.035, 0.6, 91.9, 0.0, 934.85, 0.0, 1.01, 2021-02-15 23:00:00, 348.2, -4.2
-3.094, 0.6, 91.8, 0.0, 935.45, 0.0, 1.01, 2021-02-16 00:00:00, 325.7, -4.2
-3.065, 0.6, 91.6, 0.0, 936.05, 0.0, 0.5, 2021-02-16 01:00:00, 318.7, -4.2
-2.976, 0.6, 91.2, 0.0, 936.55, 0.0, 0.0, 2021-02-16 02:00:00, 252.7, -4.2
-3.094, 0.6, 91.1, 0.0, 937.05, 0.0, 0.5, 2021-02-16 03:00:00, 261.1, -4.3
-3.568, 0.6, 92.1, 0.0, 937.35, 0.0, 0.0, 2021-02-16 04:00:00, 221.8, -4.7
-3.717, 0.6, 94.7, 0.0, 937.65, 0.0, 0.0, 2021-02-16 05:00:00, 216.2, -4.5
-3.866, 0.6, 96.1, 0.0, 937.85, 0.0, 0.0, 2021-02-16 06:00:00, 216.2, -4.4
-4.076, 0.6, 96.4, 0.0, 938.05, 0.0, 0.0, 2021-02-16 07:00:00, 216.2, -4.6
-3.836, 6.9, 96.6, 0.0, 938.65, 0.0, 0.0, 2021-02-16 08:00:00, 216.2, -4.3
-3.508, 16.9, 96.3, 0.0, 939.15, 0.0, 0.0, 2021-02-16 09:00:00, 216.2, -4.0
-2.859, 34.4, 95.4, 0.0, 939.55, 0.0, 0.0, 2021-02-16 10:00:00, 216.2, -3.5
-2.102, 34.4, 92.5, 0.0, 939.95, 0.0, 0.0, 2021-02-16 11:00:00, 216.2, -3.2
-1.47, 60.6, 91.1, 0.0, 940.25, 0.0, 0.5, 2021-02-16 12:00:00, 214.8, -2.7
-1.498, 30.6, 90.1, 0.0, 940.65, 0.0, 1.01, 2021-02-16 13:00:00, 9.8, -2.9
-1.327, 19.4, 84.8, 0.0, 940.95, 0.0, 1.51, 2021-02-16 14:00:00, 335.5, -3.6
-1.043, 18.1, 81.5, 0.0, 941.45, 0.0, 1.01, 2021-02-16 15:00:00, 57.6, -3.8
-1.413, 10.6, 82.6, 0.0, 942.05, 0.0, 0.5, 2021-02-16 16:00:00, 56.2, -4.0
-1.9, 0.6, 84.5, 0.0, 942.95, 0.0, 0.5, 2021-02-16 17:00:00, 36.5, -4.2
-2.596, 0.6, 84.8, 0.0, 943.65, 0.0, 0.0, 2021-02-16 18:00:00, 342.6, -4.8
-3.271, 0.6, 88.6, 0.0, 944.45, 0.0, 0.0, 2021-02-16 19:00:00, 342.6, -4.9
-3.538, 0.6, 91.5, 0.0, 945.15, 0.0, 0.0, 2021-02-16 20:00:00, 342.6, -4.7
-3.242, 0.6, 90.0, 0.0, 945.75, 0.0, 0.0, 2021-02-16 21:00:00, 331.3, -4.7
-4.408, 0.6, 85.9, 0.0, 946.65, 0.0, 1.01, 2021-02-16 22:00:00, 310.3, -6.4
-6.042, 0.6, 85.5, 0.0, 947.35, 0.0, 0.5, 2021-02-16 23:00:00, 286.4, -8.1
-6.231, 0.6, 87.8, 0.0, 948.25, 0.0, 1.01, 2021-02-17 00:00:00, 289.2, -7.9
-6.706, 0.6, 86.8, 0.0, 949.25, 0.0, 1.01, 2021-02-17 01:00:00, 297.6, -8.5
-10.511, 0.6, 88.5, 0.0, 950.25, 0.0, 0.5, 2021-02-17 02:00:00, 9.8, -12.1
-12.602, 0.6, 91.9, 0.0, 951.15, 0.0, 0.0, 2021-02-17 03:00:00, 7.0, -13.7
-14.004, 0.6, 92.8, 0.0, 951.85, 0.0, 0.0, 2021-02-17 04:00:00, 287.8, -14.9
-14.786, 0.6, 92.6, 0.0, 952.55, 0.0, 0.0, 2021-02-17 05:00:00, 287.8, -15.7
-16.202, 0.6, 91.7, 0.0, 953.25, 0.0, 0.0, 2021-02-17 06:00:00, 287.8, -17.3
-16.451, 1.9, 91.6, 0.0, 953.65, 0.0, 0.0, 2021-02-17 07:00:00, 287.8, -17.5
-16.037, 19.4, 91.3, 0.0, 954.25, 0.0, 0.0, 2021-02-17 08:00:00, 287.8, -17.2
-11.65, 29.4, 92.6, 0.0, 954.75, 0.0, 0.0, 2021-02-17 09:00:00, 287.8, -12.6
-7.219, 38.1, 91.7, 0.0, 955.25, 0.0, 0.0, 2021-02-17 10:00:00, 126.4, -8.4
-4.53, 46.9, 84.8, 0.0, 955.95, 0.0, 1.01, 2021-02-17 11:00:00, 75.8, -6.7
-2.566, 131.9, 78.7, 0.0, 956.05, 0.0, 1.51, 2021-02-17 12:00:00, 99.7, -5.8
-1.871, 105.6, 75.5, 0.0, 955.95, 0.0, 1.51, 2021-02-17 13:00:00, 88.4, -5.6
-1.67, 14.4, 74.3, 0.0, 955.85, 0.0, 1.01, 2021-02-17 14:00:00, 102.5, -5.6
-3.094, 25.6, 76.5, 0.0, 955.25, 0.0, 0.0, 2021-02-17 15:00:00, 112.3, -6.6
-4.469, 5.6, 81.0, 0.0, 954.55, 0.0, 0.0, 2021-02-17 16:00:00, 105.3, -7.2
-7.738, 0.6, 87.9, 0.0, 955.05, 0.0, 0.0, 2021-02-17 17:00:00, 113.7, -9.4
-9.033, 0.6, 91.4, 0.0, 955.35, 0.0, 0.0, 2021-02-17 18:00:00, 113.7, -10.2
-11.04, 0.6, 92.9, 0.0, 955.35, 0.0, 0.0, 2021-02-17 19:00:00, 113.7, -12.0
-12.049, 0.6, 93.4, 0.0, 954.75, 0.0, 0.0, 2021-02-17 20:00:00, 113.7, -12.9
-13.163, 0.6, 93.6, 0.0, 954.25, 0.0, 0.0, 2021-02-17 21:00:00, 113.7, -14.0
-13.849, 0.6, 93.2, 0.0, 954.45, 0.0, 0.0, 2021-02-17 22:00:00, 113.7, -14.7
-15.264, 0.6, 92.4, 0.0, 953.85, 0.0, 0.0, 2021-02-17 23:00:00, 113.7, -16.2
-16.037, 0.6, 91.5, 0.0, 953.85, 0.0, 0.0, 2021-02-18 00:00:00, 113.7, -17.1
-16.618, 0.6, 90.6, 0.0, 953.45, 0.0, 0.5, 2021-02-18 01:00:00, 113.7, -17.8
-16.702, 0.6, 90.6, 0.0, 952.45, 0.0, 0.0, 2021-02-18 02:00:00, 113.7, -17.9
-17.467, 0.6, 89.8, 0.0, 951.35, 0.0, 0.0, 2021-02-18 03:00:00, 113.7, -18.8
-17.253, 0.6, 89.7, 0.0, 950.15, 0.0, 0.0, 2021-02-18 04:00:00, 112.3, -18.6
-16.284, 0.6, 90.1, 0.0, 949.45, 0.0, 0.0, 2021-02-18 05:00:00, 112.3, -17.6
-15.547, 0.6, 90.4, 0.0, 948.75, 0.0, 0.0, 2021-02-18 06:00:00, 112.3, -16.8
-13.811, 1.9, 91.6, 0.0, 947.15, 0.0, 2.52, 2021-02-18 07:00:00, 75.8, -14.9
-12.454, 10.6, 91.8, 0.0, 945.65, 0.0, 0.5, 2021-02-18 08:00:00, 113.7, -13.5
-10.546, 41.9, 92.0, 0.0, 944.65, 0.0, 1.51, 2021-02-18 09:00:00, 141.8, -11.6
-8.965, 61.9, 91.7, 0.0, 943.75, 0.0, 1.01, 2021-02-18 10:00:00, 96.9, -10.1
-7.251, 48.1, 91.2, 0.0, 942.75, 0.0, 0.5, 2021-02-18 11:00:00, 329.9, -8.5
-5.141, 61.9, 88.4, 0.0, 941.85, 0.0, 1.51, 2021-02-18 12:00:00, 29.5, -6.8
-2.392, 60.6, 80.5, 0.5, 940.25, 0.0, 4.53, 2021-02-18 13:00:00, 47.7, -5.3
-1.043, 51.9, 78.3, 0.5, 939.25, 0.0, 4.03, 2021-02-18 14:00:00, 50.5, -4.3
-0.62, 31.9, 73.2, 0.5, 938.65, 0.0, 4.03, 2021-02-18 15:00:00, 50.5, -4.8
-1.242, 15.6, 77.4, 0.5, 938.05, 0.0, 3.02, 2021-02-18 16:00:00, 51.9, -4.7
-0.986, 0.6, 79.6, 0.5, 937.65, 0.0, 3.52, 2021-02-18 17:00:00, 40.7, -4.1
-1.9, 0.6, 82.2, 0.5, 937.25, 0.0, 3.52, 2021-02-18 18:00:00, 35.1, -4.5
-2.305, 0.6, 90.2, 0.5, 936.85, 0.0, 4.03, 2021-02-18 19:00:00, 50.5, -3.7
-2.189, 0.6, 92.2, 0.5, 936.15, 0.0, 4.53, 2021-02-18 20:00:00, 39.3, -3.3
-1.958, 0.6, 89.6, 0.5, 935.65, 0.0, 4.03, 2021-02-18 21:00:00, 25.3, -3.4
-1.929, 0.6, 87.7, 0.5, 935.45, 0.0, 3.52, 2021-02-18 22:00:00, 12.6, -3.7
-1.842, 0.6, 86.1, 0.5, 935.45, 0.0, 3.52, 2021-02-18 23:00:00, 7.0, -3.9
-2.015, 0.6, 85.8, 0.5, 935.65, 0.0, 3.02, 2021-02-19 00:00:00, 22.5, -4.1
-1.958, 0.6, 85.7, 0.5, 935.75, 0.0, 3.02, 2021-02-19 01:00:00, 22.5, -4.0
-2.16, 0.6, 85.9, 0.5, 935.75, 0.0, 3.02, 2021-02-19 02:00:00, 40.7, -4.2
-2.189, 0.6, 85.4, 0.5, 935.65, 0.0, 4.03, 2021-02-19 03:00:00, 353.8, -4.3
-2.305, 0.6, 84.8, 0.5, 935.75, 0.0, 4.03, 2021-02-19 04:00:00, 332.7, -4.5
-2.771, 0.6, 85.3, 0.5, 936.25, 0.0, 3.52, 2021-02-19 05:00:00, 331.3, -4.9
-3.094, 0.6, 85.7, 0.5, 936.25, 0.0, 3.02, 2021-02-19 06:00:00, 25.3, -5.2
-2.947, 5.6, 85.7, 0.5, 936.15, 0.0, 3.52, 2021-02-19 07:00:00, 345.4, -5.0
-2.392, 34.4, 84.1, 0.5, 936.35, 0.0, 3.52, 2021-02-19 08:00:00, 315.9, -4.7
