station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.236, 0.6, 91.4, 6.04, 774.55, 0.0, 7.8, 2021-03-10 23:00:00, 144.6, -15.4
-14.589, 0.6, 91.2, 6.63, 774.65, 0.0, 7.8, 2021-03-11 00:00:00, 143.2, -15.7
-14.042, 0.6, 91.5, 7.41, 774.65, 0.0, 9.16, 2021-03-11 01:00:00, 148.8, -15.1
-14.353, 0.6, 91.8, 7.41, 774.45, 0.0, 10.13, 2021-03-11 02:00:00, 150.2, -15.4
-14.004, 0.6, 91.6, 7.21, 774.65, 0.0, 9.36, 2021-03-11 03:00:00, 146.0, -15.1
-14.197, 0.6, 91.5, 8.38, 774.35, 0.0, 11.11, 2021-03-11 04:00:00, 148.8, -15.3
-14.314, 0.6, 91.3, 8.38, 774.25, 0.0, 11.11, 2021-03-11 05:00:00, 147.4, -15.4
-14.12, 18.1, 90.2, 8.58, 774.35, 0.0, 11.11, 2021-03-11 06:00:00, 150.2, -15.4
-13.505, 220.6, 84.7, 8.77, 774.75, 0.0, 12.67, 2021-03-11 07:00:00, 147.4, -15.5
-12.676, 381.9, 76.5, 9.36, 774.85, 0.0, 12.86, 2021-03-11 08:00:00, 147.4, -16.0
-12.196, 445.6, 76.2, 9.94, 774.55, 0.0, 12.86, 2021-03-11 09:00:00, 147.4, -15.5
-11.076, 590.6, 71.9, 9.16, 774.75, 0.0, 11.89, 2021-03-11 10:00:00, 148.8, -15.2
-10.301, 576.9, 73.8, 8.38, 775.55, 0.0, 11.11, 2021-03-11 11:00:00, 167.1, -14.1
-9.851, 531.9, 74.9, 8.97, 775.45, 0.0, 11.89, 2021-03-11 12:00:00, 164.3, -13.5
-9.679, 338.1, 73.5, 9.16, 775.25, 0.0, 12.08, 2021-03-11 13:00:00, 160.0, -13.5
-9.747, 213.1, 72.4, 9.74, 775.25, 0.0, 12.08, 2021-03-11 14:00:00, 150.2, -13.8
-9.782, 136.9, 69.2, 9.94, 775.35, 0.0, 12.28, 2021-03-11 15:00:00, 147.4, -14.4
-9.473, 59.4, 66.8, 10.13, 775.45, 0.0, 13.45, 2021-03-11 16:00:00, 150.2, -14.5
-9.371, 1.9, 69.8, 9.74, 775.65, 0.0, 12.28, 2021-03-11 17:00:00, 143.2, -13.9
-8.663, 0.6, 68.1, 9.55, 775.85, 0.0, 14.81, 2021-03-11 18:00:00, 147.4, -13.5
-9.473, 0.6, 62.9, 10.13, 775.95, 0.0, 17.54, 2021-03-11 19:00:00, 148.8, -15.2
-8.663, 0.6, 63.1, 10.52, 776.05, 0.0, 14.81, 2021-03-11 20:00:00, 153.0, -14.4
-9.542, 0.6, 60.8, 10.13, 775.85, 0.0, 14.81, 2021-03-11 21:00:00, 153.0, -15.7
-9.371, 0.6, 60.2, 10.52, 775.95, 0.0, 13.45, 2021-03-11 22:00:00, 148.8, -15.7
-9.405, 0.6, 54.3, 10.13, 775.95, 0.0, 13.84, 2021-03-11 23:00:00, 155.8, -16.9
-9.405, 0.6, 58.9, 13.06, 775.25, 0.0, 15.59, 2021-03-12 00:00:00, 150.2, -16.0
-9.337, 0.6, 60.6, 12.86, 775.55, 0.0, 16.37, 2021-03-12 01:00:00, 165.7, -15.5
-9.269, 0.6, 67.8, 14.62, 774.95, 0.0, 18.13, 2021-03-12 02:00:00, 161.5, -14.1
-9.168, 0.6, 71.5, 14.81, 774.75, 0.0, 19.1, 2021-03-12 03:00:00, 162.9, -13.4
-9.168, 0.6, 71.3, 14.62, 774.95, 0.0, 18.52, 2021-03-12 04:00:00, 157.2, -13.4
-9.235, 0.6, 75.8, 14.81, 775.25, 0.0, 18.91, 2021-03-12 05:00:00, 160.0, -12.7
-9.269, 26.9, 79.3, 13.64, 776.05, 0.0, 18.52, 2021-03-12 06:00:00, 161.5, -12.2
-8.663, 149.4, 78.4, 14.81, 776.05, 0.0, 19.1, 2021-03-12 07:00:00, 151.6, -11.7
-8.497, 110.6, 74.8, 15.2, 776.45, 0.0, 18.71, 2021-03-12 08:00:00, 148.8, -12.2
-8.099, 143.1, 77.0, 15.2, 776.95, 0.0, 19.1, 2021-03-12 09:00:00, 154.4, -11.4
-7.348, 343.1, 76.1, 13.84, 777.65, 0.0, 17.93, 2021-03-12 10:00:00, 154.4, -10.8
-6.547, 466.9, 77.1, 13.84, 777.95, 0.0, 17.54, 2021-03-12 11:00:00, 157.2, -9.9
-5.854, 411.9, 76.0, 11.89, 778.55, 0.0, 15.4, 2021-03-12 12:00:00, 164.3, -9.4
-4.53, 338.1, 74.0, 10.72, 778.85, 0.0, 13.84, 2021-03-12 13:00:00, 174.1, -8.5
-4.439, 258.1, 73.2, 10.13, 779.05, 0.0, 13.64, 2021-03-12 14:00:00, 176.9, -8.5
-3.627, 139.4, 71.6, 9.94, 779.25, 0.0, 17.93, 2021-03-12 15:00:00, 165.7, -8.0
-4.439, 50.6, 70.0, 10.72, 779.15, 0.0, 19.68, 2021-03-12 16:00:00, 169.9, -9.1
-4.499, 0.6, 72.0, 10.91, 779.05, 0.0, 17.74, 2021-03-12 17:00:00, 181.1, -8.8
-4.865, 0.6, 72.2, 10.52, 779.35, 0.0, 14.62, 2021-03-12 18:00:00, 178.3, -9.1
-5.11, 0.6, 73.3, 9.94, 779.75, 0.0, 15.4, 2021-03-12 19:00:00, 172.7, -9.1
-4.834, 0.6, 74.3, 10.52, 779.65, 0.0, 15.4, 2021-03-12 20:00:00, 169.9, -8.7
-4.56, 0.6, 75.7, 11.69, 779.75, 0.0, 16.96, 2021-03-12 21:00:00, 168.5, -8.2
-4.197, 0.6, 76.7, 11.89, 779.95, 0.0, 15.2, 2021-03-12 22:00:00, 160.0, -7.7
-4.439, 0.6, 77.5, 11.89, 780.05, 0.0, 14.81, 2021-03-12 23:00:00, 162.9, -7.8
-4.227, 0.6, 77.5, 12.86, 780.05, 0.0, 16.57, 2021-03-13 00:00:00, 167.1, -7.6
-3.956, 0.6, 78.0, 12.08, 780.45, 0.0, 15.2, 2021-03-13 01:00:00, 172.7, -7.2
-3.836, 0.6, 78.2, 11.5, 780.15, 0.0, 15.79, 2021-03-13 02:00:00, 175.5, -7.1
-3.598, 0.6, 77.9, 11.3, 780.05, 0.0, 13.84, 2021-03-13 03:00:00, 171.3, -6.9
-3.36, 0.6, 77.6, 11.11, 779.95, 0.0, 13.64, 2021-03-13 04:00:00, 169.9, -6.7
-3.39, 0.6, 79.1, 11.5, 779.45, 0.0, 13.84, 2021-03-13 05:00:00, 169.9, -6.5
-3.065, 43.1, 81.5, 12.47, 779.05, 0.0, 15.59, 2021-03-13 06:00:00, 164.3, -5.8
-2.654, 194.4, 83.8, 13.06, 779.05, 0.0, 17.15, 2021-03-13 07:00:00, 162.9, -5.0
-2.392, 263.1, 83.6, 12.08, 779.55, 0.0, 15.79, 2021-03-13 08:00:00, 162.9, -4.8
-1.814, 388.1, 82.8, 11.69, 779.75, 0.0, 15.98, 2021-03-13 09:00:00, 168.5, -4.4
-1.527, 301.9, 82.9, 12.86, 779.35, 0.0, 16.96, 2021-03-13 10:00:00, 164.3, -4.1
-0.986, 361.9, 81.1, 12.86, 779.35, 0.0, 17.74, 2021-03-13 11:00:00, 167.1, -3.8
-0.311, 418.1, 79.8, 12.08, 779.15, 0.0, 15.79, 2021-03-13 12:00:00, 169.9, -3.4
-0.004, 276.9, 77.8, 12.86, 778.65, 0.0, 17.74, 2021-03-13 13:00:00, 178.3, -3.4
0.135, 226.9, 76.2, 12.28, 778.35, 0.0, 15.59, 2021-03-13 14:00:00, 178.3, -3.6
-0.088, 126.9, 74.4, 12.08, 777.85, 0.0, 15.98, 2021-03-13 15:00:00, 179.7, -4.1
-0.311, 56.9, 73.6, 13.45, 776.95, 0.0, 18.13, 2021-03-13 16:00:00, 178.3, -4.5
-0.367, 1.9, 73.4, 13.64, 776.65, 0.0, 18.91, 2021-03-13 17:00:00, 176.9, -4.5
-0.451, 0.6, 72.4, 13.84, 776.15, 0.0, 18.13, 2021-03-13 18:00:00, 175.5, -4.8
-0.507, 0.6, 71.1, 14.81, 775.55, 0.0, 19.29, 2021-03-13 19:00:00, 174.1, -5.1
-0.704, 0.6, 72.0, 15.2, 775.05, 0.0, 19.88, 2021-03-13 20:00:00, 172.7, -5.1
-0.676, 0.6, 72.3, 16.18, 774.25, 0.0, 20.66, 2021-03-13 21:00:00, 171.3, -5.0
-0.93, 0.6, 72.3, 15.59, 773.65, 0.0, 20.66, 2021-03-13 22:00:00, 172.7, -5.3
-1.242, 0.6, 72.2, 15.01, 773.25, 0.0, 22.61, 2021-03-13 23:00:00, 171.3, -5.6
-1.498, 0.6, 73.0, 15.4, 772.85, 0.0, 21.83, 2021-03-14 00:00:00, 169.9, -5.7
-1.641, 0.6, 73.2, 15.4, 772.55, 0.0, 20.85, 2021-03-14 01:00:00, 169.9, -5.8
-2.015, 0.6, 72.6, 15.79, 771.95, 0.0, 20.85, 2021-03-14 02:00:00, 165.7, -6.3
-2.044, 0.6, 70.2, 14.42, 771.75, 0.0, 18.71, 2021-03-14 03:00:00, 169.9, -6.7
-2.189, 0.6, 66.2, 13.84, 771.45, 0.0, 18.13, 2021-03-14 04:00:00, 168.5, -7.6
-2.247, 0.6, 66.5, 14.03, 770.95, 0.0, 17.93, 2021-03-14 05:00:00, 169.9, -7.6
-2.8, 80.6, 67.1, 13.84, 770.55, 0.0, 18.91, 2021-03-14 06:00:00, 171.3, -8.1
-2.421, 204.4, 69.6, 14.62, 769.95, 0.0, 20.66, 2021-03-14 07:00:00, 171.3, -7.2
-2.508, 203.1, 67.7, 12.86, 770.25, 0.0, 18.71, 2021-03-14 08:00:00, 174.1, -7.7
-3.153, 459.4, 78.9, 12.86, 770.25, 0.0, 18.32, 2021-03-14 09:00:00, 178.3, -6.3
-2.596, 280.6, 71.1, 15.01, 769.45, 0.0, 22.61, 2021-03-14 10:00:00, 175.5, -7.1
-2.044, 273.1, 70.7, 12.28, 769.55, 0.0, 21.05, 2021-03-14 11:00:00, 178.3, -6.7
-2.102, 278.1, 65.7, 12.67, 768.95, 0.0, 19.1, 2021-03-14 12:00:00, 179.7, -7.7
-2.247, 181.9, 65.0, 11.3, 768.55, 0.0, 18.91, 2021-03-14 13:00:00, 186.7, -7.9
-3.956, 140.6, 79.4, 12.08, 768.15, 0.0, 18.91, 2021-03-14 14:00:00, 182.5, -7.0
-4.59, 64.4, 93.0, 10.13, 767.95, 0.0, 16.76, 2021-03-14 15:00:00, 171.3, -5.6
-4.651, 74.4, 95.6, 14.81, 766.45, 0.0, 18.71, 2021-03-14 16:00:00, 161.5, -5.3
-4.682, 0.6, 96.0, 13.25, 766.45, 0.0, 18.13, 2021-03-14 17:00:00, 167.1, -5.2
-4.59, 0.6, 96.2, 12.08, 766.25, 0.0, 14.81, 2021-03-14 18:00:00, 171.3, -5.1
-4.56, 0.6, 96.4, 11.89, 766.45, 0.0, 15.01, 2021-03-14 19:00:00, 168.5, -5.1
-4.651, 0.6, 96.5, 11.11, 766.45, 0.0, 13.84, 2021-03-14 20:00:00, 174.1, -5.1
-5.079, 0.6, 96.6, 10.33, 766.95, 0.0, 15.2, 2021-03-14 21:00:00, 179.7, -5.5
-5.202, 0.6, 96.5, 8.97, 767.35, 0.0, 14.03, 2021-03-14 22:00:00, 179.7, -5.7
-7.413, 0.6, 95.9, 5.26, 767.95, 0.0, 9.36, 2021-03-14 23:00:00, 176.9, -8.0
-10.581, 0.6, 93.4, 4.29, 768.95, 0.0, 8.97, 2021-03-15 00:00:00, 18.3, -11.5
-10.301, 0.6, 93.4, 4.48, 769.65, 0.0, 9.55, 2021-03-15 01:00:00, 18.3, -11.2
-10.371, 0.6, 93.5, 3.51, 770.05, 0.0, 6.63, 2021-03-15 02:00:00, 25.3, -11.2
-10.058, 0.6, 93.7, 3.12, 770.25, 0.0, 6.63, 2021-03-15 03:00:00, 15.4, -10.9
-10.792, 0.6, 93.3, 1.95, 770.75, 0.0, 3.7, 2021-03-15 04:00:00, 46.3, -11.7
-11.976, 0.6, 93.3, 1.95, 771.25, 0.0, 4.87, 2021-03-15 05:00:00, 40.7, -12.9
-12.343, 24.4, 92.1, 3.51, 771.85, 0.0, 5.65, 2021-03-15 06:00:00, 44.9, -13.4
-12.454, 99.4, 92.0, 2.34, 772.75, 0.0, 3.31, 2021-03-15 07:00:00, 46.3, -13.5
-12.454, 193.1, 91.6, 3.9, 773.45, 0.0, 6.82, 2021-03-15 08:00:00, 39.3, -13.6
-9.576, 294.4, 91.8, 1.95, 774.05, 0.0, 4.29, 2021-03-15 09:00:00, 33.7, -10.7
-8.597, 350.6, 92.7, 1.36, 774.15, 0.0, 2.73, 2021-03-15 10:00:00, 244.3, -9.6
-8.999, 530.6, 92.2, 1.95, 774.35, 0.0, 5.07, 2021-03-15 11:00:00, 227.4, -10.0
-8.165, 408.1, 92.5, 2.73, 774.65, 0.0, 6.43, 2021-03-15 12:00:00, 223.2, -9.2
-8.066, 345.6, 92.8, 3.9, 774.75, 0.0, 6.82, 2021-03-15 13:00:00, 207.8, -9.0
-7.968, 364.4, 92.9, 3.9, 775.05, 0.0, 6.24, 2021-03-15 14:00:00, 200.8, -8.9
-7.902, 225.6, 93.0, 3.9, 775.35, 0.0, 6.43, 2021-03-15 15:00:00, 203.6, -8.8
-8.165, 209.4, 93.1, 3.9, 775.45, 0.0, 6.04, 2021-03-15 16:00:00, 186.7, -9.1
-10.546, 5.6, 92.4, 4.09, 775.55, 0.0, 5.85, 2021-03-15 17:00:00, 172.7, -11.6
-11.361, 0.6, 92.7, 5.65, 775.55, 0.0, 6.82, 2021-03-15 18:00:00, 144.6, -12.3
-11.254, 0.6, 92.8, 6.04, 775.65, 0.0, 7.21, 2021-03-15 19:00:00, 134.8, -12.2
-11.326, 0.6, 92.9, 5.65, 775.65, 0.0, 7.02, 2021-03-15 20:00:00, 139.0, -12.3
-11.218, 0.6, 92.9, 6.43, 775.55, 0.0, 7.8, 2021-03-15 21:00:00, 141.8, -12.2
-11.326, 0.6, 92.9, 7.02, 775.35, 0.0, 8.97, 2021-03-15 22:00:00, 146.0, -12.3
-10.969, 0.6, 92.9, 7.21, 775.25, 0.0, 9.36, 2021-03-15 23:00:00, 146.0, -11.9
-10.898, 0.6, 93.0, 7.21, 775.25, 0.0, 8.97, 2021-03-16 00:00:00, 146.0, -11.8
-11.397, 0.6, 92.7, 7.02, 775.35, 0.0, 9.36, 2021-03-16 01:00:00, 143.2, -12.4
-10.898, 0.6, 92.7, 7.21, 775.15, 0.0, 8.97, 2021-03-16 02:00:00, 143.2, -11.9
-10.898, 0.6, 92.7, 6.63, 775.15, 0.0, 9.16, 2021-03-16 03:00:00, 134.8, -11.9
-11.005, 0.6, 90.4, 5.65, 775.05, 0.0, 8.38, 2021-03-16 04:00:00, 130.6, -12.3
-10.686, 0.6, 81.8, 6.04, 775.05, 0.0, 7.99, 2021-03-16 05:00:00, 133.4, -13.2
-11.005, 50.6, 63.2, 5.85, 775.15, 0.0, 8.38, 2021-03-16 06:00:00, 134.8, -16.6
-10.476, 249.4, 54.2, 5.46, 775.15, 0.0, 8.19, 2021-03-16 07:00:00, 139.0, -17.9
-9.405, 405.6, 53.3, 4.68, 775.45, 0.0, 6.82, 2021-03-16 08:00:00, 132.0, -17.1
-6.994, 529.4, 61.8, 3.9, 775.65, 0.0, 5.07, 2021-03-16 09:00:00, 139.0, -13.1
-6.452, 608.1, 69.6, 2.34, 775.95, 0.0, 4.09, 2021-03-16 10:00:00, 132.0, -11.1
-5.388, 644.4, 73.2, 3.12, 776.05, 0.0, 4.87, 2021-03-16 11:00:00, 169.9, -9.4
-4.137, 645.6, 72.7, 2.34, 776.05, 0.0, 4.29, 2021-03-16 12:00:00, 175.5, -8.3
-4.651, 564.4, 71.6, 3.7, 775.95, 0.0, 7.21, 2021-03-16 13:00:00, 171.3, -9.0
-4.106, 450.6, 70.7, 3.7, 776.05, 0.0, 7.21, 2021-03-16 14:00:00, 190.9, -8.6
-4.257, 309.4, 72.0, 3.12, 776.15, 0.0, 6.63, 2021-03-16 15:00:00, 189.5, -8.5
-5.511, 135.6, 71.1, 3.12, 776.05, 0.0, 5.65, 2021-03-16 16:00:00, 165.7, -9.9
-6.547, 5.6, 71.1, 4.48, 775.85, 0.0, 5.85, 2021-03-16 17:00:00, 155.8, -10.9
-6.706, 0.6, 70.4, 4.87, 775.95, 0.0, 5.65, 2021-03-16 18:00:00, 130.6, -11.2
-7.187, 0.6, 66.0, 4.87, 776.05, 0.0, 5.85, 2021-03-16 19:00:00, 136.2, -12.5
-7.738, 0.6, 67.5, 5.46, 775.95, 0.0, 6.82, 2021-03-16 20:00:00, 147.4, -12.7
-6.738, 0.6, 65.4, 6.63, 775.95, 0.0, 8.58, 2021-03-16 21:00:00, 146.0, -12.1
-6.674, 0.6, 63.8, 6.43, 775.95, 0.0, 8.58, 2021-03-16 22:00:00, 136.2, -12.4
-6.77, 0.6, 66.1, 6.43, 775.65, 0.0, 8.58, 2021-03-16 23:00:00, 141.8, -12.0
-6.579, 0.6, 66.4, 6.82, 775.65, 0.0, 8.97, 2021-03-17 00:00:00, 147.4, -11.8
-6.357, 0.6, 64.7, 7.41, 775.45, 0.0, 11.11, 2021-03-17 01:00:00, 151.6, -11.9
-6.325, 0.6, 63.8, 7.99, 775.45, 0.0, 10.91, 2021-03-17 02:00:00, 168.5, -12.1
-6.452, 0.6, 62.7, 8.38, 775.35, 0.0, 11.11, 2021-03-17 03:00:00, 172.7, -12.4
-6.294, 0.6, 62.8, 8.77, 775.35, 0.0, 11.11, 2021-03-17 04:00:00, 169.9, -12.2
-6.579, 1.9, 65.4, 9.74, 775.35, 0.0, 13.06, 2021-03-17 05:00:00, 167.1, -12.0
-6.515, 43.1, 67.2, 9.74, 775.45, 0.0, 13.45, 2021-03-17 06:00:00, 168.5, -11.6
-6.105, 198.1, 66.0, 9.74, 775.35, 0.0, 12.67, 2021-03-17 07:00:00, 169.9, -11.4
-5.264, 376.9, 65.1, 9.36, 775.55, 0.0, 11.11, 2021-03-17 08:00:00, 167.1, -10.8
-4.499, 521.9, 61.3, 8.97, 775.75, 0.0, 11.3, 2021-03-17 09:00:00, 162.9, -10.8
-4.227, 279.4, 58.7, 7.6, 775.95, 0.0, 10.91, 2021-03-17 10:00:00, 172.7, -11.1
-3.094, 643.1, 56.9, 8.58, 775.85, 0.0, 11.69, 2021-03-17 11:00:00, 167.1, -10.4
-2.363, 641.9, 55.2, 7.6, 775.85, 0.0, 11.89, 2021-03-17 12:00:00, 175.5, -10.1
-2.102, 564.4, 54.3, 7.02, 775.75, 0.0, 10.91, 2021-03-17 13:00:00, 176.9, -10.1
-1.699, 433.1, 53.3, 7.21, 775.55, 0.0, 10.52, 2021-03-17 14:00:00, 178.3, -9.9
-1.756, 306.9, 53.9, 7.8, 775.45, 0.0, 10.33, 2021-03-17 15:00:00, 176.9, -9.9
-2.654, 86.9, 56.5, 8.97, 775.15, 0.0, 12.08, 2021-03-17 16:00:00, 169.9, -10.1
-3.39, 9.4, 58.7, 10.52, 774.65, 0.0, 12.86, 2021-03-17 17:00:00, 164.3, -10.3
-3.777, 0.6, 60.5, 10.13, 774.55, 0.0, 13.45, 2021-03-17 18:00:00, 167.1, -10.3
-3.777, 0.6, 60.4, 10.33, 774.45, 0.0, 13.06, 2021-03-17 19:00:00, 165.7, -10.3
-4.56, 0.6, 61.7, 10.33, 774.15, 0.0, 14.03, 2021-03-17 20:00:00, 164.3, -10.8
-3.866, 0.6, 60.1, 8.58, 774.25, 0.0, 14.03, 2021-03-17 21:00:00, 174.1, -10.5
-4.046, 0.6, 60.4, 8.77, 774.35, 0.0, 12.28, 2021-03-17 22:00:00, 176.9, -10.6
-3.807, 0.6, 62.8, 8.58, 774.15, 0.0, 12.86, 2021-03-17 23:00:00, 171.3, -9.9
-3.627, 0.6, 66.2, 10.33, 773.75, 0.0, 14.62, 2021-03-18 00:00:00, 171.3, -9.0
-3.627, 0.6, 66.8, 10.52, 773.55, 0.0, 13.45, 2021-03-18 01:00:00, 178.3, -8.9
-3.866, 0.6, 69.0, 10.33, 773.15, 0.0, 16.18, 2021-03-18 02:00:00, 176.9, -8.7
-3.777, 0.6, 70.1, 8.58, 772.85, 0.0, 12.47, 2021-03-18 03:00:00, 179.7, -8.4
-3.777, 0.6, 71.4, 9.36, 772.55, 0.0, 13.84, 2021-03-18 04:00:00, 176.9, -8.2
-4.046, 1.9, 72.9, 8.97, 772.15, 0.0, 14.03, 2021-03-18 05:00:00, 169.9, -8.2
-3.986, 30.6, 73.0, 9.16, 771.95, 0.0, 12.86, 2021-03-18 06:00:00, 176.9, -8.1
-2.976, 88.1, 72.4, 7.8, 772.05, 0.0, 11.69, 2021-03-18 07:00:00, 178.3, -7.2
-2.45, 156.9, 71.7, 8.38, 772.05, 0.0, 12.86, 2021-03-18 08:00:00, 178.3, -6.9
-2.334, 151.9, 72.2, 8.97, 772.05, 0.0, 12.47, 2021-03-18 09:00:00, 176.9, -6.7
-1.756, 260.6, 72.7, 9.55, 771.65, 0.0, 12.86, 2021-03-18 10:00:00, 181.1, -6.0
-1.356, 309.4, 71.1, 8.77, 771.45, 0.0, 12.67, 2021-03-18 11:00:00, 185.3, -5.9
-1.327, 318.1, 71.1, 10.13, 771.05, 0.0, 14.42, 2021-03-18 12:00:00, 181.1, -5.9
-1.128, 261.9, 71.9, 11.5, 770.55, 0.0, 16.37, 2021-03-18 13:00:00, 179.7, -5.5
-1.958, 179.4, 77.2, 11.11, 770.35, 0.0, 16.96, 2021-03-18 14:00:00, 178.3, -5.4
-2.8, 285.6, 89.4, 11.69, 770.15, 0.0, 15.59, 2021-03-18 15:00:00, 169.9, -4.3
-2.918, 76.9, 94.5, 10.33, 769.95, 0.0, 13.84, 2021-03-18 16:00:00, 167.1, -3.7
-3.124, 4.4, 95.6, 9.74, 769.45, 0.0, 12.67, 2021-03-18 17:00:00, 157.2, -3.7
-2.742, 0.6, 94.1, 9.94, 768.85, 0.0, 16.18, 2021-03-18 18:00:00, 154.4, -3.6
-3.242, 0.6, 93.8, 6.63, 768.85, 0.0, 12.67, 2021-03-18 19:00:00, 164.3, -4.1
-3.006, 0.6, 96.4, 8.58, 768.55, 0.0, 12.67, 2021-03-18 20:00:00, 167.1, -3.5
-2.888, 0.6, 97.5, 7.8, 768.45, 0.0, 10.72, 2021-03-18 21:00:00, 168.5, -3.2
-2.566, 0.6, 97.2, 7.6, 767.95, 0.0, 11.3, 2021-03-18 22:00:00, 174.1, -3.0
-3.065, 0.6, 96.3, 11.89, 766.65, 0.0, 17.93, 2021-03-18 23:00:00, 169.9, -3.6
-4.499, 0.6, 97.4, 12.28, 766.45, 0.0, 17.54, 2021-03-19 00:00:00, 181.1, -4.9
-5.079, 0.6, 96.7, 11.5, 767.75, 0.0, 17.93, 2021-03-19 01:00:00, 179.7, -5.5
-5.264, 0.6, 96.6, 9.94, 767.65, 0.0, 13.25, 2021-03-19 02:00:00, 164.3, -5.7
-5.854, 0.6, 96.3, 9.74, 767.75, 0.0, 12.86, 2021-03-19 03:00:00, 171.3, -6.4
-6.105, 0.6, 96.2, 10.13, 767.95, 0.0, 14.42, 2021-03-19 04:00:00, 171.3, -6.6
-6.642, 1.9, 96.0, 9.36, 768.45, 0.0, 14.23, 2021-03-19 05:00:00, 165.7, -7.2
-7.155, 33.1, 95.6, 8.77, 768.95, 0.0, 13.45, 2021-03-19 06:00:00, 167.1, -7.8
-6.962, 131.9, 95.2, 9.74, 769.15, 0.0, 14.42, 2021-03-19 07:00:00, 162.9, -7.6
-6.642, 165.6, 95.1, 9.36, 769.65, 0.0, 12.47, 2021-03-19 08:00:00, 155.8, -7.3
-6.262, 211.9, 95.9, 9.55, 769.85, 0.0, 12.28, 2021-03-19 09:00:00, 158.6, -6.8
-5.916, 209.4, 95.9, 9.74, 769.95, 0.0, 12.28, 2021-03-19 10:00:00, 162.9, -6.5
-5.854, 313.1, 96.0, 9.16, 770.25, 0.0, 12.08, 2021-03-19 11:00:00, 167.1, -6.4
-5.76, 211.9, 95.9, 8.58, 770.45, 0.0, 11.5, 2021-03-19 12:00:00, 174.1, -6.3
-5.854, 340.6, 95.9, 9.55, 770.25, 0.0, 12.67, 2021-03-19 13:00:00, 161.5, -6.4
-5.916, 148.1, 96.0, 9.94, 769.95, 0.0, 14.03, 2021-03-19 14:00:00, 167.1, -6.5
-6.294, 35.6, 96.1, 9.55, 769.75, 0.0, 12.86, 2021-03-19 15:00:00, 160.0, -6.8
-6.515, 66.9, 95.8, 5.26, 769.95, 0.0, 12.86, 2021-03-19 16:00:00, 205.0, -7.1
-6.579, 8.1, 95.8, 9.36, 769.55, 0.0, 12.86, 2021-03-19 17:00:00, 169.9, -7.2
-6.42, 0.6, 96.0, 9.94, 769.45, 0.0, 13.64, 2021-03-19 18:00:00, 168.5, -7.0
-6.452, 0.6, 96.2, 10.13, 769.55, 0.0, 15.2, 2021-03-19 19:00:00, 171.3, -7.0
-6.93, 0.6, 96.1, 7.6, 769.75, 0.0, 12.67, 2021-03-19 20:00:00, 182.5, -7.5
-7.058, 0.6, 95.4, 10.33, 769.65, 0.0, 13.64, 2021-03-19 21:00:00, 174.1, -7.7
-7.251, 0.6, 94.5, 10.52, 769.35, 0.0, 13.84, 2021-03-19 22:00:00, 171.3, -8.0
-7.478, 0.6, 93.9, 9.74, 769.25, 0.0, 13.84, 2021-03-19 23:00:00, 167.1, -8.3
-7.413, 0.6, 95.0, 10.13, 769.05, 0.0, 13.06, 2021-03-20 00:00:00, 161.5, -8.1
-7.51, 0.6, 95.3, 9.55, 768.95, 0.0, 11.89, 2021-03-20 01:00:00, 165.7, -8.1
-7.738, 0.6, 94.9, 10.33, 768.55, 0.0, 13.64, 2021-03-20 02:00:00, 158.6, -8.4
-7.935, 0.6, 95.2, 9.16, 768.45, 0.0, 11.3, 2021-03-20 03:00:00, 162.9, -8.6
-8.165, 0.6, 95.2, 10.91, 767.85, 0.0, 14.42, 2021-03-20 04:00:00, 158.6, -8.8
-8.198, 1.9, 95.3, 10.52, 767.65, 0.0, 13.64, 2021-03-20 05:00:00, 167.1, -8.8
-8.0, 48.1, 95.3, 10.13, 767.55, 0.0, 14.23, 2021-03-20 06:00:00, 169.9, -8.6
-7.738, 103.1, 95.3, 10.91, 767.15, 0.0, 14.03, 2021-03-20 07:00:00, 176.9, -8.4
-7.673, 100.6, 95.4, 10.52, 767.15, 0.0, 14.42, 2021-03-20 08:00:00, 178.3, -8.3
-7.155, 264.4, 95.5, 11.5, 766.65, 0.0, 15.2, 2021-03-20 09:00:00, 174.1, -7.8
-6.962, 278.1, 95.6, 12.47, 766.35, 0.0, 17.54, 2021-03-20 10:00:00, 182.5, -7.6
-6.42, 405.6, 95.5, 10.72, 766.85, 0.0, 15.98, 2021-03-20 11:00:00, 183.9, -7.0
-7.058, 203.1, 95.2, 7.02, 767.35, 0.0, 12.47, 2021-03-20 12:00:00, 205.0, -7.7
-6.231, 551.9, 94.5, 7.02, 767.65, 0.0, 12.67, 2021-03-20 13:00:00, 219.0, -7.0
-7.543, 461.9, 94.0, 7.8, 768.25, 0.0, 11.69, 2021-03-20 14:00:00, 223.2, -8.4
-8.0, 491.9, 93.7, 6.82, 768.85, 0.0, 11.69, 2021-03-20 15:00:00, 221.8, -8.9
-9.405, 45.6, 93.3, 6.63, 769.45, 0.0, 11.11, 2021-03-20 16:00:00, 216.2, -10.3
-10.266, 9.4, 93.2, 6.63, 770.05, 0.0, 9.74, 2021-03-20 17:00:00, 217.6, -11.2
-10.827, 0.6, 93.4, 6.04, 770.65, 0.0, 10.33, 2021-03-20 18:00:00, 193.7, -11.7
