wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
27.0,60.0,4.3,0.0,11.8,1.6,19.8,16.1,37.0,0.0,0.0,72.0,2020-09-16 19:00:00,38, 0.0
256.0,67.0,1.6,0.0,11.4,1.6,17.6,14.9,345.0,0.0,0.0,78.0,2020-09-16 20:00:00,38, None
306.0,72.0,1.6,0.0,11.1,2.1,16.1,14.0,27.0,0.0,0.0,82.0,2020-09-16 21:00:00,38, 0.0
280.0,78.0,1.6,0.0,11.1,0.0,14.9,13.2,256.0,0.0,0.0,86.0,2020-09-16 22:00:00,38, 0.0
272.0,82.0,2.1,0.0,11.0,2.1,14.0,13.0,306.0,0.0,0.0,84.0,2020-09-16 23:00:00,38, 0.0
270.0,86.0,0.0,0.0,10.9,2.0,13.2,12.0,280.0,0.0,0.0,88.0,2020-09-17 00:00:00,38, 0.0
268.0,84.0,2.1,0.0,10.4,2.0,13.0,11.6,272.0,0.0,0.0,89.0,2020-09-17 01:00:00,38, 0.0
306.0,88.0,2.0,0.0,10.1,2.1,12.0,11.5,270.0,0.0,0.0,90.0,2020-09-17 02:00:00,38, 0.0
279.0,89.0,2.0,0.0,9.8,2.9,11.6,10.9,268.0,0.0,0.0,91.0,2020-09-17 03:00:00,38, 0.0
319.0,90.0,2.1,0.0,9.9,2.7,11.5,10.7,306.0,0.0,0.0,92.0,2020-09-17 04:00:00,38, 0.0
255.0,91.0,2.9,0.0,9.5,2.1,10.9,10.1,279.0,0.0,0.0,93.0,2020-09-17 05:00:00,38, 0.0
304.0,92.0,2.7,0.0,9.5,3.0,10.7,10.8,319.0,0.0,0.0,91.0,2020-09-17 06:00:00,38, 0.0
232.0,93.0,2.1,0.0,9.0,3.3,10.1,13.6,255.0,0.0,0.0,80.0,2020-09-17 07:00:00,38, 0.0
196.0,91.0,3.0,0.0,9.4,3.5,10.8,16.8,304.0,0.0,0.0,70.0,2020-09-17 08:00:00,38, 0.0
170.0,80.0,3.3,0.0,10.2,4.9,13.6,19.0,232.0,0.0,0.0,62.0,2020-09-17 09:00:00,38, 0.0
181.0,70.0,3.5,0.0,11.3,5.2,16.8,21.0,196.0,0.0,0.0,55.0,2020-09-17 10:00:00,38, 0.0
176.0,62.0,4.9,0.0,11.6,5.9,19.0,23.3,170.0,0.0,0.0,50.0,2020-09-17 11:00:00,38, 0.0
163.0,55.0,5.2,0.0,11.6,6.9,21.0,24.5,181.0,0.0,0.0,45.0,2020-09-17 12:00:00,38, 0.0
192.0,50.0,5.9,0.0,12.3,5.6,23.3,25.1,176.0,0.0,0.0,43.0,2020-09-17 13:00:00,38, 0.0
147.0,45.0,6.9,0.0,11.8,6.5,24.5,25.2,163.0,0.0,0.0,41.0,2020-09-17 14:00:00,38, 0.0
148.0,43.0,5.6,0.0,11.6,5.6,25.1,24.5,192.0,0.0,0.0,47.0,2020-09-17 15:00:00,38, 0.0
94.0,41.0,6.5,0.0,11.0,5.2,25.2,22.1,147.0,0.0,0.0,52.0,2020-09-17 16:00:00,38, 0.0
328.0,47.0,5.6,0.0,12.5,1.8,24.5,19.2,148.0,0.0,0.0,59.0,2020-09-17 17:00:00,38, 0.0
28.0,52.0,5.2,0.0,11.8,3.1,22.1,17.1,94.0,0.0,0.0,66.0,2020-09-17 18:00:00,38, 0.0
348.0,59.0,1.8,0.0,11.0,1.9,19.2,15.7,328.0,0.0,0.0,73.0,2020-09-17 19:00:00,38, 0.0
283.0,66.0,3.1,0.0,10.7,2.9,17.1,14.4,28.0,0.0,0.0,81.0,2020-09-17 20:00:00,38, 0.0
285.0,73.0,1.9,0.0,10.9,3.6,15.7,13.6,348.0,0.0,0.0,83.0,2020-09-17 21:00:00,38, 0.0
289.0,81.0,2.9,0.0,11.2,2.4,14.4,12.9,283.0,0.0,0.0,86.0,2020-09-17 22:00:00,38, 0.0
278.0,83.0,3.6,0.0,10.8,2.2,13.6,12.4,285.0,0.0,0.0,89.0,2020-09-17 23:00:00,38, 0.0
271.0,86.0,2.4,0.0,10.6,2.0,12.9,11.6,289.0,0.0,0.0,89.0,2020-09-18 00:00:00,38, 0.0
274.0,89.0,2.2,0.0,10.6,2.7,12.4,11.0,278.0,0.0,0.0,92.0,2020-09-18 01:00:00,38, 0.0
288.0,89.0,2.0,0.0,9.8,3.2,11.6,10.6,271.0,0.0,0.0,93.0,2020-09-18 02:00:00,38, 0.0
279.0,92.0,2.7,0.0,9.8,2.9,11.0,10.7,274.0,0.0,0.0,89.0,2020-09-18 03:00:00,38, 0.0
292.0,93.0,3.2,0.0,9.5,6.5,10.6,11.4,288.0,0.0,0.0,85.0,2020-09-18 04:00:00,38, 0.0
273.0,89.0,2.9,0.0,9.0,4.2,10.7,9.8,279.0,0.0,0.0,90.0,2020-09-18 05:00:00,38, 0.0
286.0,85.0,6.5,0.0,9.0,4.0,11.4,10.3,292.0,0.0,0.0,88.0,2020-09-18 06:00:00,38, 0.0
278.0,90.0,4.2,0.0,8.2,5.7,9.8,12.0,273.0,0.0,0.0,84.0,2020-09-18 07:00:00,38, 0.0
214.0,88.0,4.0,0.0,8.4,5.0,10.3,15.1,286.0,0.0,0.0,74.0,2020-09-18 08:00:00,38, 0.0
198.0,84.0,5.7,0.0,9.4,5.4,12.0,18.3,278.0,0.0,0.0,66.0,2020-09-18 09:00:00,38, 0.0
257.0,74.0,5.0,0.0,10.5,7.1,15.1,20.6,214.0,0.0,0.0,58.0,2020-09-18 10:00:00,38, 0.0
269.0,66.0,5.4,0.0,11.8,7.2,18.3,21.8,198.0,0.0,0.0,53.0,2020-09-18 11:00:00,38, 0.0
167.0,58.0,7.1,0.0,12.1,6.1,20.6,23.4,257.0,0.0,0.0,48.0,2020-09-18 12:00:00,38, 0.0
180.0,53.0,7.2,0.0,11.8,5.2,21.8,24.2,269.0,0.0,0.0,46.0,2020-09-18 13:00:00,38, 0.0
158.0,48.0,6.1,0.0,11.8,2.8,23.4,21.5,167.0,0.0,0.0,55.0,2020-09-18 14:00:00,38, 0.0
136.0,46.0,5.2,0.0,11.9,4.7,24.2,20.3,180.0,0.0,0.0,61.0,2020-09-18 15:00:00,38, 0.0
106.0,55.0,2.8,0.0,12.1,2.5,21.5,19.4,158.0,0.0,0.0,67.0,2020-09-18 16:00:00,38, 0.0
61.0,61.0,4.7,0.0,12.5,2.1,20.3,17.5,136.0,0.0,0.0,73.0,2020-09-18 17:00:00,38, 0.0
43.0,67.0,2.5,0.0,13.1,3.1,19.4,16.3,106.0,0.0,0.0,76.0,2020-09-18 18:00:00,38, 0.0
47.0,73.0,2.1,0.0,12.6,2.7,17.5,15.5,61.0,0.0,0.0,77.0,2020-09-18 19:00:00,38, 0.0
63.0,76.0,3.1,0.0,12.1,2.4,16.3,15.0,43.0,0.0,0.0,81.0,2020-09-18 20:00:00,38, 0.0
289.0,77.0,2.7,0.0,11.5,4.3,15.5,14.7,47.0,0.0,0.0,82.0,2020-09-18 21:00:00,38, 0.0
51.0,81.0,2.4,0.0,11.8,3.0,15.0,15.5,63.0,0.0,0.0,80.0,2020-09-18 22:00:00,38, 0.0
181.0,82.0,4.3,0.0,11.7,6.8,14.7,17.8,289.0,0.0,0.0,59.0,2020-09-18 23:00:00,38, 0.0
294.0,80.0,3.0,0.0,12.1,7.6,15.5,17.0,51.0,0.0,0.0,62.0,2020-09-19 00:00:00,38, 0.0
290.0,59.0,6.8,0.0,9.7,6.5,17.8,16.7,181.0,0.0,0.0,62.0,2020-09-19 01:00:00,38, 0.0
309.0,62.0,7.6,0.0,9.7,5.3,17.0,15.7,294.0,0.0,0.0,66.0,2020-09-19 02:00:00,38, 0.0
271.0,62.0,6.5,0.0,9.4,3.8,16.7,14.6,290.0,0.0,0.0,70.0,2020-09-19 03:00:00,38, 0.0
281.0,66.0,5.3,0.0,9.4,5.2,15.7,16.1,309.0,0.0,0.0,66.0,2020-09-19 04:00:00,38, 0.0
114.0,70.0,3.8,0.0,9.2,3.5,14.6,12.9,271.0,0.0,0.0,88.0,2020-09-19 05:00:00,38, 0.0
303.0,66.0,5.2,0.0,9.8,6.2,16.1,14.7,281.0,0.0,0.0,77.0,2020-09-19 06:00:00,38, 0.0
109.0,88.0,3.5,0.0,11.0,4.4,12.9,14.5,114.0,0.0,0.0,84.0,2020-09-19 07:00:00,38, 0.0
166.0,77.0,6.2,0.0,10.7,4.0,14.7,15.2,303.0,0.0,0.0,87.0,2020-09-19 08:00:00,38, 0.0
149.0,84.0,4.4,0.0,11.8,5.0,14.5,15.9,109.0,0.0,0.0,86.0,2020-09-19 09:00:00,38, 0.0
168.0,87.0,4.0,0.0,13.1,4.7,15.2,16.8,166.0,0.0,0.0,81.0,2020-09-19 10:00:00,38, 0.0
147.0,86.0,5.0,0.0,13.6,4.8,15.9,17.2,149.0,0.0,0.0,79.0,2020-09-19 11:00:00,38, 0.0
77.0,81.0,4.7,0.0,13.5,3.1,16.8,15.6,168.0,0.0,0.0,91.0,2020-09-19 12:00:00,38, 0.0
92.0,79.0,4.8,0.2,13.5,3.0,17.2,14.6,147.0,0.0,0.0,96.0,2020-09-19 13:00:00,38, 0.0
5.0,91.0,3.1,0.0,14.1,4.1,15.6,14.3,77.0,0.0,0.0,95.0,2020-09-19 14:00:00,38, 0.0
308.0,96.0,3.0,0.0,14.0,10.1,14.6,14.0,92.0,0.2,0.2,90.0,2020-09-19 15:00:00,38, 0.0
303.0,95.0,4.1,0.0,13.5,6.5,14.3,13.6,5.0,0.0,0.2,95.0,2020-09-19 16:00:00,38, 0.0
305.0,90.0,10.1,0.0,12.4,9.1,14.0,13.4,308.0,0.0,0.2,95.0,2020-09-19 17:00:00,38, 0.0
296.0,95.0,6.5,0.0,12.8,8.2,13.6,13.3,303.0,0.0,0.2,92.0,2020-09-19 18:00:00,38, 0.0
294.0,95.0,9.1,0.0,12.6,9.5,13.4,13.2,305.0,0.0,0.2,89.0,2020-09-19 19:00:00,38, 0.0
306.0,92.0,8.2,0.0,12.0,10.8,13.3,13.4,296.0,0.0,0.2,85.0,2020-09-19 20:00:00,38, 0.0
304.0,89.0,9.5,0.0,11.4,9.2,13.2,13.2,294.0,0.0,0.2,86.0,2020-09-19 21:00:00,38, 0.0
273.0,85.0,10.8,0.0,10.9,6.0,13.4,13.1,306.0,0.0,0.2,87.0,2020-09-19 22:00:00,38, 0.0
300.0,86.0,9.2,0.0,10.9,10.4,13.2,12.8,304.0,0.0,0.2,90.0,2020-09-19 23:00:00,38, 0.0
303.0,87.0,6.0,0.0,11.0,9.4,13.1,13.0,273.0,0.0,0.2,85.0,2020-09-20 00:00:00,38, 0.0
291.0,90.0,10.4,0.0,11.2,8.4,12.8,12.6,300.0,0.0,0.2,88.0,2020-09-20 01:00:00,38, 0.0
309.0,85.0,9.4,0.0,10.5,9.8,13.0,12.7,303.0,0.0,0.2,85.0,2020-09-20 02:00:00,38, None
298.0,88.0,8.4,0.0,10.7,10.8,12.6,12.5,291.0,0.0,0.2,85.0,2020-09-20 03:00:00,38, 0.0
288.0,85.0,9.8,0.0,10.2,3.9,12.7,11.0,309.0,0.0,0.2,92.0,2020-09-20 04:00:00,38, 0.0
313.0,85.0,10.8,0.0,10.0,6.8,12.5,11.3,298.0,0.0,0.2,88.0,2020-09-20 05:00:00,38, 0.0
91.0,92.0,3.9,0.0,9.8,1.9,11.0,10.0,288.0,0.0,0.2,97.0,2020-09-20 06:00:00,38, 0.0
226.0,88.0,6.8,0.0,9.4,3.1,11.3,11.5,313.0,0.0,0.2,96.0,2020-09-20 07:00:00,38, 0.0
280.0,97.0,1.9,0.0,9.5,6.2,10.0,13.7,91.0,0.0,0.2,78.0,2020-09-20 08:00:00,38, 0.0
263.0,96.0,3.1,0.0,10.9,5.5,11.5,16.2,226.0,0.0,0.2,70.0,2020-09-20 09:00:00,38, None
180.0,78.0,6.2,0.0,9.9,6.1,13.7,18.9,280.0,0.0,0.2,63.0,2020-09-20 10:00:00,38, 0.0
139.0,70.0,5.5,0.0,10.7,9.9,16.2,20.1,263.0,0.0,0.2,55.0,2020-09-20 11:00:00,38, 0.0
147.0,63.0,6.1,0.0,11.7,8.8,18.9,20.4,180.0,0.0,0.2,56.0,2020-09-20 12:00:00,38, 0.0
133.0,55.0,9.9,0.0,10.8,7.5,20.1,20.0,139.0,0.0,0.2,55.0,2020-09-20 13:00:00,38, 0.0
124.0,56.0,8.8,0.0,11.3,7.2,20.4,20.8,147.0,0.0,0.2,51.0,2020-09-20 14:00:00,38, 0.0
81.0,55.0,7.5,0.0,10.7,6.1,20.0,19.7,133.0,0.0,0.0,54.0,2020-09-20 15:00:00,38, 0.0
139.0,51.0,7.2,0.0,10.3,4.7,20.8,17.9,124.0,0.0,0.0,65.0,2020-09-20 16:00:00,38, 0.0
351.0,54.0,6.1,0.0,10.1,2.7,19.7,15.8,81.0,0.0,0.0,77.0,2020-09-20 17:00:00,38, 0.0
307.0,65.0,4.7,0.0,11.2,3.3,17.9,13.3,139.0,0.0,0.0,85.0,2020-09-20 18:00:00,38, 0.0
40.0,77.0,2.7,0.0,11.8,2.3,15.8,11.8,351.0,0.0,0.0,83.0,2020-09-20 19:00:00,38, 0.0
317.0,85.0,3.3,0.0,10.8,2.6,13.3,10.7,307.0,0.0,0.0,77.0,2020-09-20 20:00:00,38, 0.0
353.0,83.0,2.3,0.0,9.0,4.3,11.8,9.9,40.0,0.0,0.0,77.0,2020-09-20 21:00:00,38, 0.0
297.0,77.0,2.6,0.0,6.8,3.0,10.7,9.6,317.0,0.0,0.0,75.0,2020-09-20 22:00:00,38, 0.0
65.0,77.0,4.3,0.0,6.1,3.6,9.9,9.3,353.0,0.0,0.0,76.0,2020-09-20 23:00:00,38, 0.0
279.0,75.0,3.0,0.0,5.4,3.1,9.6,9.3,297.0,0.0,0.0,76.0,2020-09-21 00:00:00,38, 0.0
303.0,76.0,3.6,0.0,5.3,2.9,9.3,8.3,65.0,0.0,0.0,79.0,2020-09-21 01:00:00,38, 0.0
292.0,76.0,3.1,0.0,5.3,3.1,9.3,8.0,279.0,0.0,0.0,81.0,2020-09-21 02:00:00,38, 0.0
52.0,79.0,2.9,0.0,4.9,2.4,8.3,6.5,303.0,0.0,0.0,90.0,2020-09-21 03:00:00,38, 0.0
313.0,81.0,3.1,0.0,4.9,2.8,8.0,6.7,292.0,0.0,0.0,89.0,2020-09-21 04:00:00,38, 0.0
266.0,90.0,2.4,0.0,5.0,2.3,6.5,6.0,52.0,0.0,0.0,92.0,2020-09-21 05:00:00,38, 0.0
270.0,89.0,2.8,0.0,5.0,3.5,6.7,6.9,313.0,0.0,0.0,91.0,2020-09-21 06:00:00,38, 0.0
208.0,92.0,2.3,0.0,4.8,3.0,6.0,11.2,266.0,0.0,0.0,76.0,2020-09-21 07:00:00,38, 0.0
170.0,91.0,3.5,0.0,5.5,5.0,6.9,14.7,270.0,0.0,0.0,62.0,2020-09-21 08:00:00,38, None
155.0,76.0,3.0,0.0,7.1,8.2,11.2,17.1,208.0,0.0,0.0,55.0,2020-09-21 09:00:00,38, 0.0
145.0,62.0,5.0,0.0,7.5,7.8,14.7,18.4,170.0,0.0,0.0,47.0,2020-09-21 10:00:00,38, 0.0
127.0,55.0,8.2,0.0,8.0,6.2,17.1,17.8,155.0,0.0,0.0,51.0,2020-09-21 11:00:00,38, 0.0
153.0,47.0,7.8,0.0,6.9,4.7,18.4,18.0,145.0,0.0,0.0,50.0,2020-09-21 12:00:00,38, 0.0
181.0,51.0,6.2,0.0,7.5,4.1,17.8,18.3,127.0,0.0,0.0,47.0,2020-09-21 13:00:00,38, 0.0
155.0,50.0,4.7,0.0,7.4,5.7,18.0,18.2,153.0,0.0,0.0,53.0,2020-09-21 14:00:00,38, 0.0
162.0,47.0,4.1,0.0,6.8,4.1,18.3,19.3,181.0,0.0,0.0,49.0,2020-09-21 15:00:00,38, 0.0
142.0,53.0,5.7,0.0,8.5,4.6,18.2,17.3,155.0,0.0,0.0,61.0,2020-09-21 16:00:00,38, 0.0
51.0,49.0,4.1,0.0,8.3,5.3,19.3,13.8,162.0,0.0,0.0,69.0,2020-09-21 17:00:00,38, 0.0
92.0,61.0,4.6,0.0,9.7,2.0,17.3,12.2,142.0,0.0,0.0,81.0,2020-09-21 18:00:00,38, 0.0
267.0,69.0,5.3,0.0,8.2,4.9,13.8,12.0,51.0,0.0,0.0,77.0,2020-09-21 19:00:00,38, 0.0
102.0,81.0,2.0,0.0,9.0,2.3,12.2,11.0,92.0,0.0,0.0,83.0,2020-09-21 20:00:00,38, 0.0
288.0,77.0,4.9,0.0,8.1,2.2,12.0,10.9,267.0,0.0,0.0,80.0,2020-09-21 21:00:00,38, 0.0
306.0,83.0,2.3,0.0,8.2,1.9,11.0,9.8,102.0,0.0,0.0,81.0,2020-09-21 22:00:00,38, 0.0
299.0,80.0,2.2,0.0,7.6,2.9,10.9,9.1,288.0,0.0,0.0,83.0,2020-09-21 23:00:00,38, 0.0
292.0,81.0,1.9,0.0,6.7,3.5,9.8,8.2,306.0,0.0,0.0,84.0,2020-09-22 00:00:00,38, 0.0
284.0,83.0,2.9,0.0,6.4,3.3,9.1,7.8,299.0,0.0,0.0,86.0,2020-09-22 01:00:00,38, 0.0
263.0,84.0,3.5,0.0,5.7,2.6,8.2,7.0,292.0,0.0,0.0,89.0,2020-09-22 02:00:00,38, 0.0
330.0,86.0,3.3,0.0,5.6,3.6,7.8,7.7,284.0,0.0,0.0,86.0,2020-09-22 03:00:00,38, 0.0
242.0,89.0,2.6,0.0,5.3,3.0,7.0,6.0,263.0,0.0,0.0,92.0,2020-09-22 04:00:00,38, 0.0
286.0,86.0,3.6,0.0,5.5,3.3,7.7,6.0,330.0,0.0,0.0,93.0,2020-09-22 05:00:00,38, 0.0
281.0,92.0,3.0,0.0,4.8,2.9,6.0,6.7,242.0,0.0,0.0,92.0,2020-09-22 06:00:00,38, 0.0
167.0,93.0,3.3,0.0,5.0,2.0,6.0,11.3,286.0,0.0,0.0,76.0,2020-09-22 07:00:00,38, 0.0
164.0,92.0,2.9,0.0,5.5,6.0,6.7,14.4,281.0,0.0,0.0,70.0,2020-09-22 08:00:00,38, 0.0
168.0,76.0,2.0,0.0,7.2,7.2,11.3,17.1,167.0,0.0,0.0,59.0,2020-09-22 09:00:00,38, 0.0
125.0,70.0,6.0,0.0,9.0,10.3,14.4,19.5,164.0,0.0,0.0,50.0,2020-09-22 10:00:00,38, 0.0
143.0,59.0,7.2,0.0,9.0,9.6,17.1,21.2,168.0,0.0,0.0,44.0,2020-09-22 11:00:00,38, 0.0
140.0,50.0,10.3,0.0,8.8,9.4,19.5,22.7,125.0,0.0,0.0,42.0,2020-09-22 12:00:00,38, 0.0
149.0,44.0,9.6,0.0,8.5,8.5,21.2,22.8,143.0,0.0,0.0,39.0,2020-09-22 13:00:00,38, 0.0
139.0,42.0,9.4,0.0,9.1,9.1,22.7,22.8,140.0,0.0,0.0,37.0,2020-09-22 14:00:00,38, 0.0
269.0,39.0,8.5,0.0,8.1,8.0,22.8,20.5,149.0,0.0,0.0,48.0,2020-09-22 15:00:00,38, 0.0
252.0,37.0,9.1,0.0,7.4,2.8,22.8,19.3,139.0,0.0,0.0,51.0,2020-09-22 16:00:00,38, 0.0
345.0,48.0,8.0,0.0,9.1,5.4,20.5,17.0,269.0,0.0,0.0,64.0,2020-09-22 17:00:00,38, 0.0
348.0,51.0,2.8,0.0,8.9,2.5,19.3,15.3,252.0,0.0,0.0,66.0,2020-09-22 18:00:00,38, 0.0
303.0,64.0,5.4,0.0,10.1,4.2,17.0,13.7,345.0,0.0,0.0,70.0,2020-09-22 19:00:00,38, 0.0
310.0,66.0,2.5,0.0,9.0,9.2,15.3,15.9,348.0,0.0,0.0,59.0,2020-09-22 20:00:00,38, 0.0
293.0,70.0,4.2,0.0,8.3,8.4,13.7,15.4,303.0,0.0,0.0,59.0,2020-09-22 21:00:00,38, 0.0
268.0,59.0,9.2,0.0,7.9,4.2,15.9,14.8,310.0,0.0,0.0,69.0,2020-09-22 22:00:00,38, 0.0
90.0,59.0,8.4,0.0,7.4,4.5,15.4,12.6,293.0,0.0,0.0,82.0,2020-09-22 23:00:00,38, 0.0
