AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
21.0,0.0, 8.1, None,2020-06-20 15:15:00, 230.0,66.0,25
19.1,0.0, 12.5, None,2020-06-20 15:30:00, 226.0,78.0,25
18.9,0.0, 8.7, None,2020-06-20 15:45:00, 233.0,80.0,25
19.7,0.0, 10.2, 0.0,2020-06-20 16:00:00, 238.0,73.0,25
19.6,0.0, 6.5, None,2020-06-20 16:15:00, 214.0,72.0,25
18.7,0.0, 10.7, None,2020-06-20 16:30:00, 227.0,76.0,25
18.6,0.0, 9.7, None,2020-06-20 16:45:00, 237.0,73.0,25
18.4,0.0, 9.0, 0.0,2020-06-20 17:00:00, 248.0,74.0,25
18.4,0.0, 8.7, None,2020-06-20 17:15:00, 215.0,74.0,25
18.7,0.0, 7.4, None,2020-06-20 17:30:00, 182.0,71.0,25
18.4,0.0, 6.1, None,2020-06-20 17:45:00, 177.0,72.0,25
17.9,0.0, 7.6, 0.0,2020-06-20 18:00:00, 202.0,73.0,25
17.8,0.0, 6.5, None,2020-06-20 18:15:00, 214.0,69.0,25
17.7,0.0, 12.1, None,2020-06-20 18:30:00, 249.0,70.0,25
17.2,0.0, 7.0, None,2020-06-20 18:45:00, 246.0,72.0,25
16.7,0.0, 5.4, 0.0,2020-06-20 19:00:00, 59.0,76.0,25
16.4,0.0, 5.5, None,2020-06-20 19:15:00, 69.0,74.0,25
16.2,0.0, 7.8, None,2020-06-20 19:30:00, 143.0,75.0,25
15.9,0.0, 6.6, None,2020-06-20 19:45:00, 113.0,76.0,25
15.7,0.0, 4.8, 0.0,2020-06-20 20:00:00, 158.0,75.0,25
15.4,0.0, 9.1, None,2020-06-20 20:15:00, 198.0,77.0,25
15.1,0.0, 9.1, None,2020-06-20 20:30:00, 152.0,79.0,25
14.9,0.0, 6.4, None,2020-06-20 20:45:00, 204.0,79.0,25
14.8,0.0, 6.7, 0.0,2020-06-20 21:00:00, 196.0,80.0,25
14.6,0.0, 6.3, None,2020-06-20 21:15:00, 165.0,79.0,25
14.5,0.0, 5.1, None,2020-06-20 21:30:00, 164.0,81.0,25
14.2,0.0, 4.4, None,2020-06-20 21:45:00, 221.0,83.0,25
14.1,0.0, 6.2, 0.0,2020-06-20 22:00:00, 176.0,83.0,25
14.0,0.0, 4.1, None,2020-06-20 22:15:00, 165.0,85.0,25
14.0,0.0, 1.8, None,2020-06-20 22:30:00, 73.0,84.0,25
13.8,0.0, 2.7, None,2020-06-20 22:45:00, 265.0,86.0,25
13.6,0.0, 2.7, 0.001,2020-06-20 23:00:00, 288.0,87.0,25
13.6,0.0, 4.4, None,2020-06-20 23:15:00, 255.0,88.0,25
13.3,0.0, 3.3, None,2020-06-20 23:30:00, 233.0,90.0,25
13.2,0.0, 4.1, None,2020-06-20 23:45:00, 224.0,90.0,25
13.2,0.0, 4.1, 0.0,2020-06-21 00:00:00, 234.0,90.0,25
13.0,0.0, 4.6, None,2020-06-21 00:15:00, 239.0,91.0,25
12.8,0.0, 4.4, None,2020-06-21 00:30:00, 276.0,93.0,25
12.9,0.0, 5.3, None,2020-06-21 00:45:00, 257.0,91.0,25
12.9,0.0, 6.4, 0.0,2020-06-21 01:00:00, 256.0,91.0,25
13.0,0.0, 6.8, None,2020-06-21 01:15:00, 267.0,91.0,25
12.7,0.0, 9.0, None,2020-06-21 01:30:00, 242.0,91.0,25
13.2,0.0, 13.7, None,2020-06-21 01:45:00, 252.0,85.0,25
13.5,0.0, 13.4, 0.001,2020-06-21 02:00:00, 252.0,81.0,25
13.7,0.0, 10.1, None,2020-06-21 02:15:00, 261.0,78.0,25
13.9,0.0, 12.5, None,2020-06-21 02:30:00, 265.0,74.0,25
13.9,0.0, 7.7, None,2020-06-21 02:45:00, 265.0,72.0,25
13.9,0.0, 10.7, 0.0,2020-06-21 03:00:00, 268.0,72.0,25
13.8,0.0, 5.1, None,2020-06-21 03:15:00, 125.0,72.0,25
13.5,0.0, 6.7, None,2020-06-21 03:30:00, 61.0,73.0,25
13.0,0.0, 7.7, None,2020-06-21 03:45:00, 54.0,76.0,25
12.6,0.0, 7.1, 0.001,2020-06-21 04:00:00, 55.0,79.0,25
12.9,0.0, 6.7, None,2020-06-21 04:15:00, 271.0,73.0,25
13.0,0.0, 9.8, None,2020-06-21 04:30:00, 276.0,71.0,25
13.0,0.0, 8.3, None,2020-06-21 04:45:00, 266.0,72.0,25
12.8,0.0, 5.3, 0.0,2020-06-21 05:00:00, 97.0,73.0,25
13.1,0.0, 7.2, None,2020-06-21 05:15:00, 266.0,70.0,25
13.3,0.0, 13.0, None,2020-06-21 05:30:00, 253.0,69.0,25
13.6,0.0, 10.9, None,2020-06-21 05:45:00, 54.0,68.0,25
14.4,0.0, 4.9, 0.0,2020-06-21 06:00:00, 39.0,66.0,25
14.5,0.0, 3.9, None,2020-06-21 06:15:00, 296.0,68.0,25
14.1,0.0, 6.6, None,2020-06-21 06:30:00, 277.0,67.0,25
15.0,0.0, 3.7, None,2020-06-21 06:45:00, 240.0,65.0,25
15.4,0.0, 5.9, 0.0,2020-06-21 07:00:00, 214.0,66.0,25
15.2,0.0, 6.5, None,2020-06-21 07:15:00, 237.0,64.0,25
14.9,0.0, 3.0, None,2020-06-21 07:30:00, 317.0,64.0,25
15.5,0.0, 6.6, None,2020-06-21 07:45:00, 325.0,63.0,25
16.2,0.0, 3.4, 0.0,2020-06-21 08:00:00, 25.0,59.0,25
16.8,0.0, 6.4, None,2020-06-21 08:15:00, 330.0,59.0,25
17.3,0.0, 7.1, None,2020-06-21 08:30:00, 135.0,57.0,25
17.0,0.0, 5.7, None,2020-06-21 08:45:00, 283.0,61.0,25
16.8,0.0, 6.8, 0.0,2020-06-21 09:00:00, 206.0,57.0,25
17.2,0.0, 5.8, None,2020-06-21 09:15:00, 218.0,58.0,25
17.3,0.0, 7.2, None,2020-06-21 09:30:00, 191.0,58.0,25
17.5,0.0, 9.3, None,2020-06-21 09:45:00, 208.0,56.0,25
17.8,0.0, 7.8, 0.0,2020-06-21 10:00:00, 168.0,56.0,25
18.4,0.0, 5.9, None,2020-06-21 10:15:00, 280.0,54.0,25
16.5,0.0, 5.9, None,2020-06-21 10:30:00, 312.0,58.0,25
18.1,0.0, 6.1, None,2020-06-21 10:45:00, 219.0,55.0,25
17.9,0.0, 8.2, 0.0,2020-06-21 11:00:00, 297.0,54.0,25
18.0,0.0, 6.3, None,2020-06-21 11:15:00, 287.0,54.0,25
18.7,0.0, 10.0, None,2020-06-21 11:30:00, 89.0,51.0,25
19.2,0.0, 9.1, None,2020-06-21 11:45:00, 191.0,50.0,25
18.4,0.0, 11.6, 0.0,2020-06-21 12:00:00, 168.0,53.0,25
19.1,0.0, 9.7, None,2020-06-21 12:15:00, 163.0,50.0,25
19.4,0.0, 7.3, None,2020-06-21 12:30:00, 220.0,50.0,25
19.3,0.0, 9.1, None,2020-06-21 12:45:00, 225.0,53.0,25
19.6,0.0, 9.4, 0.0,2020-06-21 13:00:00, 230.0,50.0,25
20.2,0.0, 7.2, None,2020-06-21 13:15:00, 332.0,48.0,25
19.7,0.0, 9.1, None,2020-06-21 13:30:00, 265.0,50.0,25
18.7,0.0, 11.1, None,2020-06-21 13:45:00, 237.0,51.0,25
18.6,0.0, 9.0, 0.0,2020-06-21 14:00:00, 247.0,50.0,25
20.3,0.0, 4.9, None,2020-06-21 14:15:00, 172.0,47.0,25
19.1,0.0, 10.0, None,2020-06-21 14:30:00, 216.0,50.0,25
19.3,0.0, 10.7, None,2020-06-21 14:45:00, 160.0,48.0,25
18.8,0.0, 9.2, 0.0,2020-06-21 15:00:00, 175.0,47.0,25
20.2,0.0, 5.7, None,2020-06-21 15:15:00, 210.0,44.0,25
19.4,0.0, 7.6, None,2020-06-21 15:30:00, 210.0,47.0,25
19.3,0.0, 8.4, None,2020-06-21 15:45:00, 211.0,49.0,25
19.7,0.0, 7.5, 0.0,2020-06-21 16:00:00, 200.0,47.0,25
20.1,0.0, 6.1, None,2020-06-21 16:15:00, 234.0,49.0,25
20.0,0.0, 7.5, None,2020-06-21 16:30:00, 252.0,49.0,25
19.7,0.0, 6.9, None,2020-06-21 16:45:00, 247.0,49.0,25
20.1,0.0, 5.5, 0.0,2020-06-21 17:00:00, 285.0,50.0,25
19.5,0.0, 7.4, None,2020-06-21 17:15:00, 196.0,50.0,25
19.9,0.0, 6.9, None,2020-06-21 17:30:00, 245.0,49.0,25
19.3,0.0, 7.7, None,2020-06-21 17:45:00, 242.0,51.0,25
19.0,0.0, 6.9, 0.0,2020-06-21 18:00:00, 234.0,51.0,25
18.6,0.0, 7.3, None,2020-06-21 18:15:00, 242.0,52.0,25
18.1,0.0, 7.3, None,2020-06-21 18:30:00, 257.0,53.0,25
17.8,0.0, 6.3, None,2020-06-21 18:45:00, 235.0,55.0,25
17.3,0.0, 6.4, 0.0,2020-06-21 19:00:00, 244.0,57.0,25
16.8,0.0, 4.4, None,2020-06-21 19:15:00, 247.0,58.0,25
15.7,0.0, 5.5, None,2020-06-21 19:30:00, 219.0,65.0,25
14.1,0.0, 6.0, None,2020-06-21 19:45:00, 228.0,69.0,25
13.4,0.0, 5.9, 0.0,2020-06-21 20:00:00, 264.0,71.0,25
12.9,0.0, 4.2, None,2020-06-21 20:15:00, 291.0,75.0,25
12.7,0.0, 6.3, None,2020-06-21 20:30:00, 268.0,71.0,25
12.6,0.0, 6.1, None,2020-06-21 20:45:00, 281.0,70.0,25
12.2,0.0, 3.7, 0.0,2020-06-21 21:00:00, 297.0,74.0,25
12.3,0.0, 8.1, None,2020-06-21 21:15:00, 273.0,76.0,25
11.7,0.0, 5.7, None,2020-06-21 21:30:00, 236.0,79.0,25
11.4,0.0, 6.1, None,2020-06-21 21:45:00, 257.0,81.0,25
10.8,0.0, 7.1, 0.0,2020-06-21 22:00:00, 274.0,82.0,25
11.0,0.0, 6.7, None,2020-06-21 22:15:00, 259.0,78.0,25
10.2,0.0, 6.7, None,2020-06-21 22:30:00, 270.0,87.0,25
10.2,0.0, 6.6, None,2020-06-21 22:45:00, 253.0,84.0,25
10.5,0.0, 4.7, 0.001,2020-06-21 23:00:00, 243.0,79.0,25
10.2,0.0, 5.2, None,2020-06-21 23:15:00, 266.0,84.0,25
10.2,0.0, 8.4, None,2020-06-21 23:30:00, 259.0,82.0,25
10.5,0.0, 7.8, None,2020-06-21 23:45:00, 265.0,82.0,25
10.2,0.0, 6.8, 0.0,2020-06-22 00:00:00, 294.0,82.0,25
10.1,0.0, 7.2, None,2020-06-22 00:15:00, 266.0,82.0,25
9.6,0.0, 6.8, None,2020-06-22 00:30:00, 269.0,86.0,25
9.5,0.0, 7.3, None,2020-06-22 00:45:00, 269.0,85.0,25
9.4,0.0, 5.9, 0.0,2020-06-22 01:00:00, 278.0,85.0,25
9.0,0.0, 5.4, None,2020-06-22 01:15:00, 268.0,88.0,25
9.0,0.0, 6.5, None,2020-06-22 01:30:00, 272.0,86.0,25
9.1,0.0, 7.1, None,2020-06-22 01:45:00, 264.0,86.0,25
8.9,0.0, 8.8, 0.0,2020-06-22 02:00:00, 282.0,86.0,25
8.7,0.0, 7.0, None,2020-06-22 02:15:00, 269.0,87.0,25
8.6,0.0, 5.7, None,2020-06-22 02:30:00, 260.0,88.0,25
8.3,0.0, 5.7, None,2020-06-22 02:45:00, 282.0,88.0,25
8.2,0.0, 3.3, 0.0,2020-06-22 03:00:00, 238.0,89.0,25
7.8,0.0, 4.9, None,2020-06-22 03:15:00, 274.0,90.0,25
7.6,0.0, 4.9, None,2020-06-22 03:30:00, 272.0,91.0,25
7.2,0.0, 4.0, None,2020-06-22 03:45:00, 290.0,92.0,25
7.3,0.0, 5.9, 0.002,2020-06-22 04:00:00, 250.0,93.0,25
7.7,0.0, 5.9, None,2020-06-22 04:15:00, 253.0,89.0,25
7.1,0.0, 4.2, None,2020-06-22 04:30:00, 292.0,92.0,25
7.0,0.0, 5.2, None,2020-06-22 04:45:00, 265.0,93.0,25
7.9,0.0, 4.3, 0.0,2020-06-22 05:00:00, 247.0,91.0,25
8.8,0.0, 3.6, None,2020-06-22 05:15:00, 251.0,87.0,25
8.9,0.0, 5.2, None,2020-06-22 05:30:00, 264.0,85.0,25
10.6,0.0, 2.1, None,2020-06-22 05:45:00, 251.0,81.0,25
12.0,0.0, 1.8, 0.0,2020-06-22 06:00:00, 243.0,72.0,25
12.4,0.0, 4.9, None,2020-06-22 06:15:00, 195.0,69.0,25
12.1,0.0, 2.7, None,2020-06-22 06:30:00, 295.0,72.0,25
13.4,0.0, 3.3, None,2020-06-22 06:45:00, 205.0,67.0,25
14.3,0.0, 4.3, 0.0,2020-06-22 07:00:00, 213.0,62.0,25
15.3,0.0, 3.3, None,2020-06-22 07:15:00, 185.0,57.0,25
14.7,0.0, 2.9, None,2020-06-22 07:30:00, 310.0,59.0,25
15.9,0.0, 4.9, None,2020-06-22 07:45:00, 238.0,55.0,25
16.1,0.0, 6.2, 0.001,2020-06-22 08:00:00, 225.0,54.0,25
17.6,0.0, 4.3, None,2020-06-22 08:15:00, 164.0,45.0,25
18.1,0.0, 5.7, None,2020-06-22 08:30:00, 113.0,44.0,25
18.1,0.0, 5.0, None,2020-06-22 08:45:00, 110.0,47.0,25
18.5,0.0, 5.2, 0.0,2020-06-22 09:00:00, 57.0,44.0,25
18.7,0.0, 5.8, None,2020-06-22 09:15:00, 90.0,44.0,25
19.0,0.0, 6.5, None,2020-06-22 09:30:00, 94.0,47.0,25
19.7,0.0, 5.7, None,2020-06-22 09:45:00, 74.0,47.0,25
19.7,0.0, 6.6, 0.0,2020-06-22 10:00:00, 114.0,47.0,25
19.2,0.0, 5.4, None,2020-06-22 10:15:00, 106.0,49.0,25
19.2,0.0, 4.7, None,2020-06-22 10:30:00, 114.0,49.0,25
19.8,0.0, 4.4, None,2020-06-22 10:45:00, 111.0,47.0,25
19.8,0.0, 6.5, 0.0,2020-06-22 11:00:00, 91.0,53.0,25
19.8,0.0, 5.6, None,2020-06-22 11:15:00, 118.0,50.0,25
20.1,0.0, 5.3, None,2020-06-22 11:30:00, 99.0,50.0,25
20.3,0.0, 5.9, None,2020-06-22 11:45:00, 124.0,51.0,25
22.0,0.0, 6.3, 0.0,2020-06-22 12:00:00, 106.0,46.0,25
22.0,0.0, 7.1, None,2020-06-22 12:15:00, 97.0,46.0,25
22.3,0.0, 7.7, None,2020-06-22 12:30:00, 105.0,44.0,25
23.0,0.0, 7.0, None,2020-06-22 12:45:00, 116.0,45.0,25
22.9,0.0, 7.0, 0.0,2020-06-22 13:00:00, 124.0,44.0,25
23.5,0.0, 8.0, None,2020-06-22 13:15:00, 119.0,44.0,25
23.9,0.0, 6.3, None,2020-06-22 13:30:00, 90.0,42.0,25
23.6,0.0, 7.5, None,2020-06-22 13:45:00, 98.0,45.0,25
23.3,0.0, 5.6, 0.006,2020-06-22 14:00:00, 57.0,46.0,25
23.8,0.0, 7.6, None,2020-06-22 14:15:00, 65.0,44.0,25
24.1,0.0, 6.5, None,2020-06-22 14:30:00, 88.0,41.0,25
23.7,0.0, 9.9, None,2020-06-22 14:45:00, 69.0,43.0,25
23.7,0.0, 9.2, 0.0,2020-06-22 15:00:00, 86.0,41.0,25
24.2,0.0, 7.7, None,2020-06-22 15:15:00, 73.0,40.0,25
24.4,0.0, 6.8, None,2020-06-22 15:30:00, 74.0,41.0,25
24.5,0.0, 7.2, None,2020-06-22 15:45:00, 76.0,40.0,25
23.5,0.0, 7.8, 0.0,2020-06-22 16:00:00, 93.0,42.0,25
23.5,0.0, 6.1, None,2020-06-22 16:15:00, 86.0,42.0,25
22.6,0.0, 8.0, None,2020-06-22 16:30:00, 72.0,43.0,25
23.6,0.0, 6.1, None,2020-06-22 16:45:00, 61.0,40.0,25
23.4,0.0, 6.5, 0.0,2020-06-22 17:00:00, 70.0,42.0,25
22.9,0.0, 7.1, None,2020-06-22 17:15:00, 57.0,41.0,25
22.9,0.0, 7.0, None,2020-06-22 17:30:00, 61.0,41.0,25
22.8,0.0, 7.0, None,2020-06-22 17:45:00, 60.0,41.0,25
21.6,0.0, 4.3, 0.0,2020-06-22 18:00:00, 52.0,46.0,25
20.8,0.0, 3.6, None,2020-06-22 18:15:00, 43.0,48.0,25
21.5,0.0, 4.3, None,2020-06-22 18:30:00, 33.0,46.0,25
20.8,0.0, 3.5, None,2020-06-22 18:45:00, 65.0,49.0,25
21.0,0.0, 3.1, 0.0,2020-06-22 19:00:00, 101.0,47.0,25
20.5,0.0, 3.3, None,2020-06-22 19:15:00, 143.0,46.0,25
20.3,0.0, 3.1, None,2020-06-22 19:30:00, 173.0,45.0,25
18.7,0.0, 6.3, None,2020-06-22 19:45:00, 199.0,47.0,25
18.1,0.0, 5.9, 0.0,2020-06-22 20:00:00, 197.0,46.0,25
17.5,0.0, 3.9, None,2020-06-22 20:15:00, 229.0,50.0,25
16.7,0.0, 4.1, None,2020-06-22 20:30:00, 280.0,57.0,25
16.3,0.0, 4.9, None,2020-06-22 20:45:00, 260.0,58.0,25
16.2,0.0, 2.4, 0.0,2020-06-22 21:00:00, 255.0,62.0,25
15.8,0.0, 4.3, None,2020-06-22 21:15:00, 269.0,66.0,25
15.5,0.0, 4.9, None,2020-06-22 21:30:00, 256.0,59.0,25
15.3,0.0, 4.4, None,2020-06-22 21:45:00, 241.0,62.0,25
15.2,0.0, 5.3, 0.0,2020-06-22 22:00:00, 260.0,61.0,25
14.8,0.0, 4.5, None,2020-06-22 22:15:00, 270.0,68.0,25
14.7,0.0, 5.1, None,2020-06-22 22:30:00, 271.0,61.0,25
14.5,0.0, 3.3, None,2020-06-22 22:45:00, 271.0,75.0,25
14.1,0.0, 4.7, 0.0,2020-06-22 23:00:00, 237.0,75.0,25
13.7,0.0, 4.2, None,2020-06-22 23:15:00, 251.0,79.0,25
13.8,0.0, 4.3, None,2020-06-22 23:30:00, 250.0,77.0,25
13.7,0.0, 4.8, None,2020-06-22 23:45:00, 263.0,81.0,25
13.6,0.0, 6.5, 0.0,2020-06-23 00:00:00, 271.0,82.0,25
13.3,0.0, 2.9, None,2020-06-23 00:15:00, 290.0,82.0,25
13.1,0.0, 4.6, None,2020-06-23 00:30:00, 277.0,83.0,25
12.8,0.0, 3.0, None,2020-06-23 00:45:00, 267.0,86.0,25
13.0,0.0, 5.8, 0.0,2020-06-23 01:00:00, 264.0,83.0,25
12.8,0.0, 3.6, None,2020-06-23 01:15:00, 269.0,85.0,25
12.3,0.0, 6.2, None,2020-06-23 01:30:00, 291.0,88.0,25
12.7,0.0, 5.8, None,2020-06-23 01:45:00, 250.0,84.0,25
12.7,0.0, 4.1, 0.0,2020-06-23 02:00:00, 292.0,86.0,25
12.5,0.0, 1.8, None,2020-06-23 02:15:00, 263.0,87.0,25
12.5,0.0, 5.7, None,2020-06-23 02:30:00, 272.0,87.0,25
12.7,0.0, 3.8, None,2020-06-23 02:45:00, 252.0,86.0,25
12.7,0.0, 3.6, 0.0,2020-06-23 03:00:00, 269.0,86.0,25
12.4,0.0, 1.4, None,2020-06-23 03:15:00, 265.0,88.0,25
12.3,0.0, 0.9, None,2020-06-23 03:30:00, 334.0,89.0,25
12.1,0.0, 2.9, None,2020-06-23 03:45:00, 274.0,90.0,25
12.1,0.0, 3.7, 0.0,2020-06-23 04:00:00, 278.0,90.0,25
11.9,0.0, 4.5, None,2020-06-23 04:15:00, 267.0,92.0,25
12.3,0.0, 4.9, None,2020-06-23 04:30:00, 265.0,90.0,25
12.6,0.0, 5.3, None,2020-06-23 04:45:00, 252.0,88.0,25
13.1,0.0, 4.3, 0.001,2020-06-23 05:00:00, 247.0,84.0,25
13.4,0.0, 3.6, None,2020-06-23 05:15:00, 275.0,83.0,25
13.3,0.0, 4.1, None,2020-06-23 05:30:00, 239.0,88.0,25
13.8,0.0, 1.2, None,2020-06-23 05:45:00, 111.0,86.0,25
14.4,0.0, 1.0, 0.001,2020-06-23 06:00:00, 330.0,84.0,25
15.0,0.0, 1.0, None,2020-06-23 06:15:00, 287.0,82.0,25
15.9,0.0, 2.4, None,2020-06-23 06:30:00, 86.0,79.0,25
15.5,0.0, 3.3, None,2020-06-23 06:45:00, 89.0,84.0,25
15.8,0.0, 1.5, 0.001,2020-06-23 07:00:00, 216.0,82.0,25
16.2,0.0, 2.8, None,2020-06-23 07:15:00, 280.0,82.0,25
16.8,0.0, 1.8, None,2020-06-23 07:30:00, 295.0,78.0,25
18.3,0.0, 1.6, None,2020-06-23 07:45:00, 106.0,74.0,25
18.2,0.0, 3.9, 0.0,2020-06-23 08:00:00, 89.0,75.0,25
18.4,0.0, 4.9, None,2020-06-23 08:15:00, 93.0,73.0,25
20.3,0.0, 3.5, None,2020-06-23 08:30:00, 101.0,63.0,25
21.7,0.0, 4.5, None,2020-06-23 08:45:00, 85.0,57.0,25
21.8,0.0, 5.8, 0.0,2020-06-23 09:00:00, 110.0,56.0,25
23.0,0.0, 4.4, None,2020-06-23 09:15:00, 96.0,54.0,25
23.0,0.0, 6.4, None,2020-06-23 09:30:00, 77.0,55.0,25
23.4,0.0, 6.3, None,2020-06-23 09:45:00, 86.0,53.0,25
23.1,0.0, 4.4, 0.0,2020-06-23 10:00:00, 84.0,58.0,25
23.9,0.0, 5.1, None,2020-06-23 10:15:00, 94.0,53.0,25
23.7,0.0, 6.4, None,2020-06-23 10:30:00, 65.0,52.0,25
23.2,0.0, 4.8, None,2020-06-23 10:45:00, 92.0,53.0,25
23.7,0.0, 5.6, 0.0,2020-06-23 11:00:00, 76.0,52.0,25
24.2,0.0, 6.8, None,2020-06-23 11:15:00, 76.0,51.0,25
23.5,0.0, 6.5, None,2020-06-23 11:30:00, 98.0,52.0,25
23.4,0.0, 6.9, None,2020-06-23 11:45:00, 89.0,54.0,25
24.2,0.0, 5.8, 0.0,2020-06-23 12:00:00, 127.0,51.0,25
24.9,0.0, 6.3, None,2020-06-23 12:15:00, 85.0,50.0,25
25.1,0.0, 5.3, None,2020-06-23 12:30:00, 79.0,50.0,25
25.8,0.0, 3.8, None,2020-06-23 12:45:00, 48.0,49.0,25
26.0,0.0, 3.7, 0.002,2020-06-23 13:00:00, 149.0,48.0,25
26.9,0.0, 7.6, None,2020-06-23 13:15:00, 259.0,45.0,25
26.8,0.0, 5.9, None,2020-06-23 13:30:00, 336.0,43.0,25
25.6,0.0, 12.0, None,2020-06-23 13:45:00, 310.0,43.0,25
25.1,0.0, 10.4, 0.0,2020-06-23 14:00:00, 276.0,42.0,25
24.8,0.0, 8.1, None,2020-06-23 14:15:00, 329.0,40.0,25
24.4,0.0, 6.7, None,2020-06-23 14:30:00, 312.0,43.0,25
24.4,0.0, 4.0, None,2020-06-23 14:45:00, 95.0,51.0,25
23.4,0.0, 5.4, 0.0,2020-06-23 15:00:00, 76.0,54.0,25
23.7,0.0, 6.6, None,2020-06-23 15:15:00, 103.0,55.0,25
23.3,0.0, 6.2, None,2020-06-23 15:30:00, 76.0,55.0,25
23.1,0.0, 7.9, None,2020-06-23 15:45:00, 99.0,56.0,25
23.0,0.0, 5.2, 0.0,2020-06-23 16:00:00, 77.0,54.0,25
23.3,0.0, 6.5, None,2020-06-23 16:15:00, 125.0,53.0,25
22.6,0.0, 5.1, None,2020-06-23 16:30:00, 117.0,55.0,25
22.4,0.0, 4.5, None,2020-06-23 16:45:00, 107.0,55.0,25
23.0,0.0, 4.5, 0.0,2020-06-23 17:00:00, 103.0,54.0,25
22.7,0.0, 4.2, None,2020-06-23 17:15:00, 119.0,56.0,25
22.8,0.0, 4.1, None,2020-06-23 17:30:00, 114.0,56.0,25
22.3,0.0, 3.0, None,2020-06-23 17:45:00, 83.0,58.0,25
22.1,0.0, 2.0, 0.0,2020-06-23 18:00:00, 130.0,58.0,25
22.0,0.0, 1.8, None,2020-06-23 18:15:00, 126.0,60.0,25
21.7,0.0, 2.0, None,2020-06-23 18:30:00, 129.0,60.0,25
21.5,0.0, 2.0, None,2020-06-23 18:45:00, 54.0,63.0,25
21.3,0.0, 1.3, 0.0,2020-06-23 19:00:00, 64.0,64.0,25
20.7,0.0, 3.1, None,2020-06-23 19:15:00, 108.0,66.0,25
20.5,0.0, 1.2, None,2020-06-23 19:30:00, 152.0,69.0,25
20.3,0.0, 0.9, None,2020-06-23 19:45:00, 53.0,68.0,25
19.8,0.0, 2.3, 0.0,2020-06-23 20:00:00, 134.0,71.0,25
19.3,0.0, 1.5, None,2020-06-23 20:15:00, 157.0,73.0,25
18.7,0.0, 1.5, None,2020-06-23 20:30:00, 260.0,78.0,25
18.4,0.0, 3.8, None,2020-06-23 20:45:00, 227.0,78.0,25
18.1,0.0, 3.9, 0.001,2020-06-23 21:00:00, 252.0,80.0,25
18.0,0.0, 3.3, None,2020-06-23 21:15:00, 231.0,73.0,25
18.4,0.0, 6.9, None,2020-06-23 21:30:00, 199.0,59.0,25
18.4,0.0, 6.0, None,2020-06-23 21:45:00, 232.0,58.0,25
18.0,0.0, 4.8, 0.0,2020-06-23 22:00:00, 240.0,68.0,25
17.3,0.0, 4.2, None,2020-06-23 22:15:00, 268.0,74.0,25
17.0,0.0, 2.7, None,2020-06-23 22:30:00, 238.0,79.0,25
16.7,0.0, 4.8, None,2020-06-23 22:45:00, 260.0,80.0,25
16.9,0.0, 1.9, 0.0,2020-06-23 23:00:00, 252.0,79.0,25
16.3,0.0, 1.9, None,2020-06-23 23:15:00, 333.0,90.0,25
15.5,0.255, 3.5, None,2020-06-23 23:30:00, 256.0,93.0,25
15.3,0.0, 3.8, None,2020-06-23 23:45:00, 251.0,94.0,25
