station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
21.008, 18.1, 35.4, 2.94, 0.0, 913.05, 0.0, 0.0, 2021-07-08 20:00:00, 289.2, 5.142
18.176, 1.9, 45.9, 2.94, 0.0, 913.35, 0.0, 0.0, 2021-07-08 21:00:00, 289.2, 6.353
17.986, 0.6, 52.7, 2.94, 0.0, 913.65, 0.0, 0.0, 2021-07-08 22:00:00, 289.2, 8.198
18.723, 0.6, 51.0, 2.94, 0.0, 914.15, 0.0, 0.5, 2021-07-08 23:00:00, 283.6, 8.396
18.01, 0.6, 52.6, 2.94, 0.0, 914.55, 0.0, 0.5, 2021-07-09 00:00:00, 272.4, 8.193
16.32, 0.6, 54.9, 2.94, 0.0, 915.05, 0.0, 1.01, 2021-07-09 01:00:00, 91.3, 7.251
14.625, 0.6, 62.0, 2.94, 0.0, 915.75, 0.0, 0.5, 2021-07-09 02:00:00, 127.8, 7.44
12.896, 0.6, 70.6, 3.53, 0.0, 916.35, 0.0, 0.0, 2021-07-09 03:00:00, 127.8, 7.696
12.171, 0.6, 75.8, 3.53, 0.0, 916.65, 0.0, 0.0, 2021-07-09 04:00:00, 127.8, 8.041
12.074, 23.1, 78.6, 3.53, 0.0, 917.25, 0.0, 0.0, 2021-07-09 05:00:00, 127.8, 8.481
13.04, 51.9, 81.5, 4.12, 0.0, 917.85, 0.0, 0.0, 2021-07-09 06:00:00, 127.8, 9.961
16.701, 166.9, 77.2, 4.12, 0.0, 917.95, 0.0, 0.0, 2021-07-09 07:00:00, 127.8, 12.707
20.246, 433.1, 63.4, 3.53, 0.0, 918.05, 0.0, 0.5, 2021-07-09 08:00:00, 109.5, 13.091
23.761, 569.4, 53.8, 4.12, 0.0, 917.85, 0.0, 1.01, 2021-07-09 09:00:00, 113.7, 13.861
24.968, 623.1, 46.0, 4.12, 0.0, 918.15, 0.0, 1.01, 2021-07-09 10:00:00, 112.3, 12.566
26.671, 659.4, 43.0, 4.71, 0.0, 918.05, 0.0, 1.51, 2021-07-09 11:00:00, 106.7, 13.076
27.776, 731.9, 39.3, 4.71, 0.0, 917.95, 0.0, 1.01, 2021-07-09 12:00:00, 84.2, 12.69
28.841, 775.6, 33.8, 4.71, 0.0, 917.75, 0.0, 1.01, 2021-07-09 13:00:00, 95.5, 11.34
29.715, 730.6, 31.9, 5.29, 0.0, 917.15, 0.0, 1.51, 2021-07-09 14:00:00, 112.3, 11.227
28.841, 569.4, 30.6, 4.71, 0.0, 916.65, 0.0, 1.51, 2021-07-09 15:00:00, 101.1, 9.846
28.147, 158.1, 33.1, 4.12, 0.0, 916.25, 0.0, 1.01, 2021-07-09 16:00:00, 110.9, 10.419
26.353, 138.1, 35.9, 3.53, 0.0, 915.65, 0.0, 0.0, 2021-07-09 17:00:00, 155.8, 10.062
25.307, 58.1, 39.0, 3.53, 0.0, 915.25, 0.0, 0.0, 2021-07-09 18:00:00, 136.2, 10.375
24.05, 31.9, 44.5, 3.53, 0.0, 915.05, 0.0, 0.0, 2021-07-09 19:00:00, 98.3, 11.23
16.82, 13.1, 74.6, 100.0, 0.0, 915.25, 0.2, 1.01, 2021-07-09 20:00:00, 117.9, 12.3
16.463, 0.6, 90.2, 97.65, 0.0, 915.15, 0.0, 0.0, 2021-07-09 21:00:00, 127.8, 14.871
16.153, 0.6, 89.4, 82.94, 0.0, 915.25, 0.0, 0.0, 2021-07-09 22:00:00, 127.8, 14.427
15.676, 0.6, 88.1, 100.0, 0.0, 915.45, 0.8, 0.0, 2021-07-09 23:00:00, 127.8, 13.73
13.858, 0.6, 94.3, 100.0, 0.0, 915.45, 0.2, 0.5, 2021-07-10 00:00:00, 247.1, 12.974
12.944, 0.6, 96.1, 100.0, 0.0, 915.45, 0.0, 0.0, 2021-07-10 01:00:00, 293.4, 12.352
11.977, 0.6, 96.9, 100.0, 0.0, 915.75, 0.0, 0.0, 2021-07-10 02:00:00, 293.4, 11.514
11.248, 0.6, 97.4, 100.0, 0.0, 915.95, 0.0, 0.0, 2021-07-10 03:00:00, 293.4, 10.864
11.029, 0.6, 98.0, 100.0, 0.0, 916.05, 0.0, 0.0, 2021-07-10 04:00:00, 293.4, 10.738
11.734, 24.4, 98.3, 100.0, 0.0, 916.35, 0.0, 0.0, 2021-07-10 05:00:00, 293.4, 11.488
12.944, 59.4, 98.4, 100.0, 0.0, 916.55, 0.0, 0.0, 2021-07-10 06:00:00, 293.4, 12.713
16.106, 253.1, 97.8, 7.65, 0.0, 916.55, 0.0, 0.0, 2021-07-10 07:00:00, 293.4, 15.778
19.817, 469.4, 85.2, 4.71, 0.0, 916.65, 0.0, 1.01, 2021-07-10 08:00:00, 110.9, 17.282
19.865, 290.6, 65.1, 4.12, 0.0, 916.55, 0.0, 1.01, 2021-07-10 09:00:00, 42.1, 13.136
20.698, 180.6, 57.9, 4.12, 0.0, 916.55, 0.0, 2.01, 2021-07-10 10:00:00, 324.3, 12.132
25.307, 931.9, 50.5, 4.71, 0.0, 916.75, 0.0, 2.52, 2021-07-10 11:00:00, 42.1, 14.31
26.231, 880.6, 39.4, 4.71, 0.0, 916.55, 0.0, 3.02, 2021-07-10 12:00:00, 59.0, 11.352
26.598, 155.6, 32.4, 4.71, 0.0, 916.65, 0.0, 3.52, 2021-07-10 13:00:00, 35.1, 8.75
24.002, 468.1, 35.0, 4.12, 0.0, 916.75, 0.0, 3.02, 2021-07-10 14:00:00, 7.0, 7.615
23.4, 558.1, 39.5, 4.12, 0.0, 916.85, 0.0, 2.01, 2021-07-10 15:00:00, 346.8, 8.864
21.127, 78.1, 41.5, 3.53, 0.0, 917.15, 0.0, 2.01, 2021-07-10 16:00:00, 15.4, 7.555
19.841, 19.4, 44.6, 3.53, 0.0, 917.45, 0.0, 1.51, 2021-07-10 17:00:00, 7.0, 7.448
21.056, 98.1, 43.4, 3.53, 0.0, 917.55, 0.0, 2.01, 2021-07-10 18:00:00, 328.5, 8.148
19.698, 55.6, 42.6, 3.53, 0.0, 917.75, 0.0, 2.52, 2021-07-10 19:00:00, 336.9, 6.649
17.272, 10.6, 48.6, 2.94, 0.0, 917.95, 0.0, 1.51, 2021-07-10 20:00:00, 335.5, 6.356
14.242, 0.6, 61.5, 3.53, 0.0, 918.55, 0.0, 0.0, 2021-07-10 21:00:00, 317.3, 6.96
15.008, 0.6, 64.6, 3.53, 0.0, 918.85, 0.0, 1.51, 2021-07-10 22:00:00, 327.1, 8.407
14.481, 0.6, 63.3, 3.53, 0.0, 919.15, 0.0, 1.01, 2021-07-10 23:00:00, 251.3, 7.608
13.522, 0.6, 65.0, 3.53, 0.0, 919.45, 0.0, 1.01, 2021-07-11 00:00:00, 146.0, 7.085
11.2, 0.6, 70.3, 3.53, 0.0, 919.75, 0.0, 0.0, 2021-07-11 01:00:00, 153.0, 6.006
10.247, 0.6, 77.0, 4.12, 0.0, 919.75, 0.0, 0.0, 2021-07-11 02:00:00, 153.0, 6.405
8.593, 0.6, 80.6, 4.71, 0.0, 919.85, 0.0, 0.0, 2021-07-11 03:00:00, 153.0, 5.455
8.07, 0.6, 85.2, 5.88, 0.0, 919.85, 0.0, 0.0, 2021-07-11 04:00:00, 153.0, 5.743
7.995, 24.4, 88.2, 7.65, 0.0, 919.95, 0.0, 0.0, 2021-07-11 05:00:00, 153.0, 6.17
10.638, 50.6, 88.3, 5.88, 0.0, 919.95, 0.0, 0.0, 2021-07-11 06:00:00, 153.0, 8.795
14.385, 105.6, 79.6, 4.12, 0.0, 920.25, 0.0, 0.5, 2021-07-11 07:00:00, 151.6, 10.919
16.249, 130.6, 67.3, 4.12, 0.0, 920.35, 0.0, 0.5, 2021-07-11 08:00:00, 119.3, 10.197
19.294, 309.4, 62.8, 4.12, 0.0, 920.35, 0.0, 1.51, 2021-07-11 09:00:00, 81.4, 12.046
20.198, 204.4, 52.8, 3.53, 0.0, 919.95, 0.0, 1.01, 2021-07-11 10:00:00, 113.7, 10.275
22.705, 256.9, 47.6, 4.12, 0.0, 919.75, 0.0, 1.51, 2021-07-11 11:00:00, 35.1, 11.023
24.026, 880.6, 41.3, 4.71, 0.0, 919.95, 0.0, 1.51, 2021-07-11 12:00:00, 342.6, 10.087
24.653, 855.6, 36.6, 4.71, 0.0, 919.45, 0.0, 2.01, 2021-07-11 13:00:00, 84.2, 8.848
24.267, 175.6, 33.9, 4.71, 0.0, 919.15, 0.0, 1.51, 2021-07-11 14:00:00, 4.2, 7.38
23.954, 675.6, 34.0, 4.12, 0.0, 918.85, 0.0, 1.51, 2021-07-11 15:00:00, 2.8, 7.149
23.641, 84.4, 34.7, 3.53, 0.0, 918.55, 0.0, 1.01, 2021-07-11 16:00:00, 67.4, 7.172
22.537, 64.4, 35.8, 3.53, 0.0, 918.25, 0.0, 1.51, 2021-07-11 17:00:00, 345.4, 6.654
21.987, 43.1, 37.8, 3.53, 0.0, 917.75, 0.0, 0.5, 2021-07-11 18:00:00, 14.0, 6.958
19.912, 23.1, 40.9, 2.94, 0.0, 917.55, 0.0, 0.0, 2021-07-11 19:00:00, 9.8, 6.251
17.106, 9.4, 48.0, 2.94, 0.0, 917.65, 0.0, 0.0, 2021-07-11 20:00:00, 9.8, 6.024
14.816, 0.6, 57.9, 3.53, 0.0, 918.05, 0.0, 0.0, 2021-07-11 21:00:00, 9.8, 6.622
13.642, 0.6, 63.9, 2.94, 0.0, 918.45, 0.0, 0.0, 2021-07-11 22:00:00, 9.8, 6.95
12.413, 0.6, 67.1, 3.53, 0.0, 918.55, 0.0, 0.0, 2021-07-11 23:00:00, 9.8, 6.491
12.413, 0.6, 65.9, 3.53, 0.0, 918.65, 0.0, 0.5, 2021-07-12 00:00:00, 22.5, 6.23
11.71, 0.6, 68.6, 3.53, 0.0, 918.95, 0.0, 0.0, 2021-07-12 01:00:00, 39.3, 6.14
10.222, 0.6, 73.9, 3.53, 0.0, 919.05, 0.0, 0.0, 2021-07-12 02:00:00, 39.3, 5.786
8.593, 0.6, 79.6, 4.12, 0.0, 919.35, 0.0, 0.0, 2021-07-12 03:00:00, 39.3, 5.276
8.344, 0.6, 84.3, 4.71, 0.0, 919.45, 0.0, 0.0, 2021-07-12 04:00:00, 39.3, 5.859
8.295, 25.6, 86.5, 5.29, 0.0, 919.65, 0.0, 0.0, 2021-07-12 05:00:00, 39.3, 6.184
10.345, 51.9, 87.4, 5.29, 0.0, 919.85, 0.0, 0.0, 2021-07-12 06:00:00, 39.3, 8.354
14.529, 135.6, 79.2, 4.12, 0.0, 919.95, 0.0, 0.5, 2021-07-12 07:00:00, 39.3, 10.984
18.152, 355.6, 64.6, 3.53, 0.0, 919.85, 0.0, 0.5, 2021-07-12 08:00:00, 43.5, 11.392
21.581, 611.9, 52.4, 4.12, 0.0, 919.75, 0.0, 0.5, 2021-07-12 09:00:00, 59.0, 11.44
25.21, 726.9, 42.8, 4.12, 0.0, 919.65, 0.0, 1.51, 2021-07-12 10:00:00, 112.3, 11.689
27.604, 805.6, 31.9, 4.71, 0.0, 919.45, 0.0, 1.01, 2021-07-12 11:00:00, 84.2, 9.395
28.221, 849.4, 26.7, 5.29, 0.0, 919.25, 0.0, 1.51, 2021-07-12 12:00:00, 113.7, 7.301
29.615, 839.4, 25.1, 5.29, 0.0, 918.75, 0.0, 2.01, 2021-07-12 13:00:00, 85.6, 7.576
29.515, 766.9, 23.6, 5.29, 0.0, 918.35, 0.0, 2.01, 2021-07-12 14:00:00, 88.4, 6.592
28.965, 675.6, 22.6, 4.71, 0.0, 918.05, 0.0, 1.51, 2021-07-12 15:00:00, 80.0, 5.507
26.891, 123.1, 25.1, 3.53, 0.0, 917.75, 0.0, 1.51, 2021-07-12 16:00:00, 53.3, 5.278
25.914, 150.6, 29.4, 3.53, 0.0, 917.35, 0.0, 0.0, 2021-07-12 17:00:00, 37.9, 6.732
22.393, 45.6, 32.8, 2.94, 0.0, 917.25, 0.0, 0.0, 2021-07-12 18:00:00, 35.1, 5.262
19.579, 30.6, 46.1, 2.94, 0.0, 917.05, 0.0, 0.0, 2021-07-12 19:00:00, 35.1, 7.695
17.867, 25.6, 54.9, 2.94, 0.0, 916.85, 0.0, 0.0, 2021-07-12 20:00:00, 35.1, 8.691
15.103, 0.6, 60.0, 2.94, 0.0, 917.05, 0.0, 0.0, 2021-07-12 21:00:00, 35.1, 7.411
14.433, 0.6, 62.6, 2.94, 0.0, 917.45, 0.0, 0.0, 2021-07-12 22:00:00, 35.1, 7.399
13.04, 0.6, 64.2, 2.94, 0.0, 917.45, 0.0, 0.0, 2021-07-12 23:00:00, 35.1, 6.447
12.63, 0.6, 62.4, 2.94, 0.0, 917.35, 0.0, 0.0, 2021-07-13 00:00:00, 35.1, 5.647
13.233, 0.6, 64.7, 2.94, 0.0, 917.35, 0.0, 0.0, 2021-07-13 01:00:00, 35.1, 6.743
13.137, 0.6, 65.9, 3.53, 0.0, 917.25, 0.0, 0.0, 2021-07-13 02:00:00, 35.1, 6.919
13.04, 0.6, 67.2, 3.53, 0.0, 917.15, 0.0, 0.0, 2021-07-13 03:00:00, 35.1, 7.112
12.678, 0.6, 70.4, 3.53, 0.0, 916.95, 0.0, 0.0, 2021-07-13 04:00:00, 35.1, 7.445
11.248, 6.9, 73.2, 3.53, 0.0, 916.95, 0.0, 0.0, 2021-07-13 05:00:00, 35.1, 6.638
11.516, 59.4, 78.4, 3.53, 0.0, 917.15, 0.0, 0.0, 2021-07-13 06:00:00, 35.1, 7.901
14.026, 129.4, 79.2, 4.12, 0.0, 916.95, 0.0, 0.0, 2021-07-13 07:00:00, 35.1, 10.494
16.582, 194.4, 74.3, 4.12, 0.0, 916.85, 0.0, 0.0, 2021-07-13 08:00:00, 35.1, 12.008
20.293, 468.1, 64.8, 4.12, 0.0, 916.65, 0.0, 0.0, 2021-07-13 09:00:00, 35.1, 13.471
23.713, 621.9, 49.9, 4.12, 0.0, 916.25, 0.0, 1.01, 2021-07-13 10:00:00, 23.9, 12.662
26.451, 700.6, 39.8, 4.71, 0.0, 915.65, 0.0, 1.51, 2021-07-13 11:00:00, 18.3, 11.701
28.171, 640.6, 33.0, 4.71, 0.0, 915.45, 0.0, 1.01, 2021-07-13 12:00:00, 139.0, 10.394
28.965, 740.6, 29.3, 4.71, 0.0, 915.05, 0.0, 1.51, 2021-07-13 13:00:00, 117.9, 9.306
31.052, 773.1, 25.4, 5.29, 0.0, 914.35, 0.0, 2.01, 2021-07-13 14:00:00, 109.5, 8.963
30.293, 663.1, 21.9, 4.12, 0.0, 913.65, 0.0, 1.51, 2021-07-13 15:00:00, 57.6, 6.156
28.766, 196.9, 22.2, 3.53, 0.0, 913.25, 0.0, 1.51, 2021-07-13 16:00:00, 23.9, 5.084
26.549, 121.9, 27.3, 3.53, 0.0, 913.15, 0.0, 1.01, 2021-07-13 17:00:00, 35.1, 6.2
24.171, 60.6, 32.7, 2.94, 0.0, 912.85, 0.0, 1.01, 2021-07-13 18:00:00, 310.3, 6.77
23.448, 59.4, 32.9, 2.94, 0.0, 912.95, 0.0, 0.5, 2021-07-13 19:00:00, 320.1, 6.227
19.888, 14.4, 37.8, 2.94, 0.0, 913.15, 0.0, 0.0, 2021-07-13 20:00:00, 304.7, 5.092
19.08, 0.6, 43.8, 2.94, 0.0, 913.25, 0.0, 1.01, 2021-07-13 21:00:00, 310.3, 6.494
18.176, 0.6, 48.2, 2.94, 0.0, 913.35, 0.0, 1.01, 2021-07-13 22:00:00, 1.4, 7.065
17.249, 0.6, 51.6, 2.94, 0.0, 913.65, 0.0, 1.01, 2021-07-13 23:00:00, 8.4, 7.207
16.058, 0.6, 55.4, 2.94, 0.0, 913.85, 0.0, 1.01, 2021-07-14 00:00:00, 21.1, 7.139
14.577, 0.6, 58.1, 2.94, 0.0, 913.95, 0.0, 1.51, 2021-07-14 01:00:00, 63.2, 6.448
12.509, 0.6, 67.5, 2.94, 0.0, 914.15, 0.0, 0.0, 2021-07-14 02:00:00, 338.3, 6.67
10.81, 0.6, 76.5, 3.53, 0.0, 914.05, 0.0, 0.0, 2021-07-14 03:00:00, 338.3, 6.856
9.854, 0.6, 81.3, 4.12, 0.0, 914.05, 0.0, 0.0, 2021-07-14 04:00:00, 338.3, 6.812
9.509, 19.4, 84.4, 4.71, 0.0, 914.15, 0.0, 0.0, 2021-07-14 05:00:00, 338.3, 7.02
13.618, 75.6, 81.4, 4.12, 0.0, 914.35, 0.0, 0.0, 2021-07-14 06:00:00, 338.3, 10.507
15.963, 166.9, 61.5, 3.53, 0.0, 914.15, 0.0, 1.01, 2021-07-14 07:00:00, 23.9, 8.585
16.868, 276.9, 56.1, 3.53, 0.0, 914.25, 0.0, 1.51, 2021-07-14 08:00:00, 14.0, 8.079
20.079, 590.6, 49.2, 3.53, 0.0, 913.85, 0.0, 2.01, 2021-07-14 09:00:00, 30.9, 9.112
22.705, 734.4, 36.8, 3.53, 0.0, 913.85, 0.0, 2.52, 2021-07-14 10:00:00, 47.7, 7.204
24.677, 820.6, 29.0, 4.12, 0.0, 913.35, 0.0, 2.01, 2021-07-14 11:00:00, 74.4, 5.47
26.182, 850.6, 23.2, 4.12, 0.0, 913.05, 0.0, 2.52, 2021-07-14 12:00:00, 71.6, 3.558
28.32, 851.9, 22.0, 4.71, 0.0, 912.75, 0.0, 2.01, 2021-07-14 13:00:00, 92.7, 4.584
27.407, 794.4, 21.7, 4.71, 0.0, 912.35, 0.0, 2.52, 2021-07-14 14:00:00, 4.2, 3.63
24.46, 390.6, 24.9, 3.53, 0.0, 912.05, 0.0, 2.01, 2021-07-14 15:00:00, 40.7, 3.11
22.154, 110.6, 29.0, 2.94, 0.0, 911.75, 0.0, 3.02, 2021-07-14 16:00:00, 54.8, 3.298
21.533, 78.1, 31.1, 2.94, 0.0, 911.55, 0.0, 1.01, 2021-07-14 17:00:00, 46.3, 3.752
20.627, 59.4, 36.2, 2.94, 0.0, 911.15, 0.0, 1.01, 2021-07-14 18:00:00, 9.8, 5.126
20.341, 35.6, 37.1, 2.94, 0.0, 911.05, 0.0, 1.01, 2021-07-14 19:00:00, 53.3, 5.226
18.913, 9.4, 37.9, 2.94, 0.0, 911.15, 0.0, 1.01, 2021-07-14 20:00:00, 341.2, 4.262
17.962, 0.6, 41.1, 2.94, 0.0, 911.15, 0.0, 2.01, 2021-07-14 21:00:00, 344.0, 4.569
16.868, 0.6, 47.2, 2.94, 0.0, 911.45, 0.0, 2.01, 2021-07-14 22:00:00, 338.3, 5.563
15.39, 0.6, 51.6, 2.94, 0.0, 911.85, 0.0, 1.51, 2021-07-14 23:00:00, 94.1, 5.489
13.449, 0.6, 57.4, 2.94, 0.0, 912.15, 0.0, 0.5, 2021-07-15 00:00:00, 345.4, 5.215
12.461, 0.6, 63.6, 2.94, 0.0, 911.95, 0.0, 0.0, 2021-07-15 01:00:00, 328.5, 5.761
12.606, 0.6, 66.2, 2.94, 0.0, 912.05, 0.0, 0.0, 2021-07-15 02:00:00, 328.5, 6.479
13.425, 0.6, 64.7, 2.94, 0.0, 912.05, 0.0, 0.5, 2021-07-15 03:00:00, 329.9, 6.925
11.613, 0.6, 65.4, 2.94, 0.0, 912.35, 0.0, 0.5, 2021-07-15 04:00:00, 334.1, 5.358
10.663, 19.4, 72.2, 2.94, 0.0, 912.45, 0.0, 0.0, 2021-07-15 05:00:00, 334.1, 5.875
11.029, 38.1, 77.4, 3.53, 0.0, 912.45, 0.0, 0.0, 2021-07-15 06:00:00, 334.1, 7.239
15.581, 216.9, 70.3, 3.53, 0.0, 912.75, 0.0, 1.51, 2021-07-15 07:00:00, 348.2, 10.21
17.629, 411.9, 54.5, 3.53, 0.0, 912.65, 0.0, 2.52, 2021-07-15 08:00:00, 348.2, 8.362
19.532, 660.6, 47.6, 3.53, 0.0, 912.35, 0.0, 1.51, 2021-07-15 09:00:00, 40.7, 8.122
18.723, 259.4, 46.0, 3.53, 0.0, 912.45, 0.0, 1.01, 2021-07-15 10:00:00, 61.8, 6.883
19.698, 314.4, 44.6, 3.53, 0.0, 912.45, 0.0, 1.51, 2021-07-15 11:00:00, 344.0, 7.318
21.103, 314.4, 40.9, 3.53, 0.0, 912.35, 0.0, 1.51, 2021-07-15 12:00:00, 351.0, 7.32
20.865, 289.4, 41.3, 3.53, 0.0, 912.15, 0.0, 1.51, 2021-07-15 13:00:00, 16.8, 7.248
20.817, 209.4, 41.7, 3.53, 0.0, 912.15, 0.0, 1.01, 2021-07-15 14:00:00, 42.1, 7.346
20.77, 174.4, 41.7, 3.53, 0.0, 912.05, 0.0, 1.51, 2021-07-15 15:00:00, 314.5, 7.304
21.27, 249.4, 43.1, 3.53, 0.0, 912.05, 0.0, 1.01, 2021-07-15 16:00:00, 26.7, 8.239
21.151, 135.6, 41.3, 2.94, 0.0, 911.75, 0.0, 1.01, 2021-07-15 17:00:00, 308.9, 7.505
19.865, 91.9, 44.0, 2.94, 0.0, 911.75, 0.0, 1.01, 2021-07-15 18:00:00, 129.2, 7.272
18.628, 28.1, 47.3, 2.94, 0.0, 911.85, 0.0, 0.0, 2021-07-15 19:00:00, 47.7, 7.203
16.606, 5.6, 54.5, 2.94, 0.0, 911.75, 0.0, 0.0, 2021-07-15 20:00:00, 43.5, 7.41
15.247, 0.6, 61.2, 29.41, 0.0, 911.75, 0.0, 0.0, 2021-07-15 21:00:00, 43.5, 7.837
14.792, 0.6, 66.9, 3.53, 0.0, 912.15, 0.0, 0.5, 2021-07-15 22:00:00, 47.7, 8.718
14.29, 0.6, 66.0, 3.53, 0.0, 912.25, 0.0, 0.0, 2021-07-15 23:00:00, 50.5, 8.04
13.57, 0.6, 69.7, 3.53, 0.0, 912.45, 0.0, 0.0, 2021-07-16 00:00:00, 50.5, 8.154
12.582, 0.6, 72.8, 97.65, 0.0, 912.35, 0.0, 0.0, 2021-07-16 01:00:00, 50.5, 7.844
12.268, 0.6, 78.0, 5.29, 0.0, 912.45, 0.0, 0.0, 2021-07-16 02:00:00, 50.5, 8.557
11.88, 0.6, 76.9, 4.71, 0.0, 912.25, 0.0, 0.0, 2021-07-16 03:00:00, 50.5, 7.971
11.492, 0.6, 79.1, 5.29, 0.0, 912.05, 0.0, 0.0, 2021-07-16 04:00:00, 50.5, 8.008
11.904, 15.6, 79.8, 5.29, 0.0, 912.05, 0.0, 0.0, 2021-07-16 05:00:00, 50.5, 8.539
12.558, 44.4, 80.4, 5.29, 0.0, 912.05, 0.0, 0.0, 2021-07-16 06:00:00, 50.5, 9.288
12.968, 58.1, 82.4, 31.18, 0.0, 911.95, 0.0, 0.0, 2021-07-16 07:00:00, 50.5, 10.055
13.088, 54.4, 86.3, 100.0, 0.0, 912.15, 0.2, 0.0, 2021-07-16 08:00:00, 50.5, 10.866
14.218, 170.6, 89.4, 44.12, 0.0, 912.05, 0.0, 0.0, 2021-07-16 09:00:00, 50.5, 12.515
15.342, 303.1, 84.5, 31.76, 0.0, 911.95, 0.0, 0.0, 2021-07-16 10:00:00, 50.5, 12.761
14.29, 129.4, 81.3, 49.41, 0.0, 911.75, 0.2, 0.0, 2021-07-16 11:00:00, 50.5, 11.145
15.986, 240.6, 82.5, 31.76, 0.0, 911.55, 0.0, 0.0, 2021-07-16 12:00:00, 49.1, 13.026
17.391, 281.9, 69.9, 4.71, 0.0, 911.05, 0.0, 0.5, 2021-07-16 13:00:00, 355.2, 11.86
19.246, 266.9, 60.5, 4.71, 0.0, 910.95, 0.0, 0.5, 2021-07-16 14:00:00, 18.3, 11.435
21.461, 805.6, 56.7, 4.71, 0.0, 910.75, 0.0, 1.01, 2021-07-16 15:00:00, 59.0, 12.526
17.439, 11.9, 54.2, 4.12, 0.0, 910.55, 0.0, 1.51, 2021-07-16 16:00:00, 122.1, 8.104
13.161, 158.1, 82.0, 100.0, 0.0, 911.15, 4.2, 2.52, 2021-07-16 17:00:00, 11.2, 10.171
14.002, 76.9, 91.3, 80.59, 0.0, 910.75, 0.0, 0.0, 2021-07-16 18:00:00, 353.8, 12.622
13.93, 41.9, 92.6, 100.0, 0.0, 910.75, 0.0, 0.0, 2021-07-16 19:00:00, 353.8, 12.767
13.329, 6.9, 94.4, 100.0, 0.0, 911.05, 0.0, 0.0, 2021-07-16 20:00:00, 353.8, 12.464
12.461, 0.6, 96.0, 100.0, 0.0, 911.65, 0.0, 0.0, 2021-07-16 21:00:00, 353.8, 11.855
11.807, 0.6, 96.6, 100.0, 0.0, 911.95, 0.0, 0.0, 2021-07-16 22:00:00, 353.8, 11.297
11.053, 0.6, 97.1, 100.0, 0.0, 912.25, 0.0, 0.0, 2021-07-16 23:00:00, 353.8, 10.623
10.222, 0.6, 97.7, 100.0, 0.0, 912.15, 0.0, 0.0, 2021-07-17 00:00:00, 353.8, 9.885
9.534, 0.6, 98.0, 100.0, 0.0, 912.15, 0.0, 0.0, 2021-07-17 01:00:00, 353.8, 9.244
10.834, 0.6, 98.4, 100.0, 0.0, 912.35, 0.2, 0.0, 2021-07-17 02:00:00, 353.8, 10.604
10.467, 0.6, 98.5, 100.0, 0.0, 912.65, 0.0, 0.0, 2021-07-17 03:00:00, 341.2, 10.252
9.829, 0.6, 98.5, 100.0, 0.0, 912.75, 0.0, 0.5, 2021-07-17 04:00:00, 328.5, 9.614
9.706, 3.1, 98.5, 100.0, 0.0, 913.15, 0.0, 0.0, 2021-07-17 05:00:00, 331.3, 9.491
9.928, 75.6, 98.3, 100.0, 0.0, 913.65, 0.0, 0.5, 2021-07-17 06:00:00, 334.1, 9.683
10.492, 29.4, 97.4, 60.0, 0.0, 913.95, 0.0, 0.5, 2021-07-17 07:00:00, 290.6, 10.109
10.565, 88.1, 96.7, 58.82, 0.0, 914.55, 0.0, 1.01, 2021-07-17 08:00:00, 136.2, 10.074
11.589, 120.6, 94.9, 11.76, 0.0, 914.85, 0.0, 0.0, 2021-07-17 09:00:00, 117.9, 10.813
13.93, 426.9, 91.9, 30.59, 0.0, 915.25, 0.0, 0.5, 2021-07-17 10:00:00, 115.1, 12.651
14.05, 339.4, 87.8, 10.0, 0.0, 915.65, 0.0, 0.5, 2021-07-17 11:00:00, 85.6, 12.074
15.819, 340.6, 81.6, 5.29, 0.0, 915.85, 0.0, 1.01, 2021-07-17 12:00:00, 78.6, 12.695
17.368, 281.9, 74.3, 5.29, 0.0, 915.85, 0.0, 1.01, 2021-07-17 13:00:00, 61.8, 12.767
17.415, 419.4, 66.8, 4.71, 0.0, 915.65, 0.0, 1.01, 2021-07-17 14:00:00, 115.1, 11.197
16.129, 264.4, 68.8, 4.71, 0.0, 915.75, 0.0, 2.52, 2021-07-17 15:00:00, 94.1, 10.412
14.721, 60.6, 75.9, 4.71, 0.0, 915.85, 0.0, 2.52, 2021-07-17 16:00:00, 146.0, 10.53
15.079, 96.9, 80.4, 5.29, 0.0, 916.35, 0.0, 0.5, 2021-07-17 17:00:00, 167.1, 11.747
14.745, 64.4, 79.5, 5.29, 0.0, 916.25, 0.0, 0.5, 2021-07-17 18:00:00, 130.6, 11.251
14.625, 70.6, 83.0, 5.29, 0.0, 916.55, 0.0, 1.01, 2021-07-17 19:00:00, 244.3, 11.786
13.064, 0.6, 82.4, 100.0, 0.0, 916.75, 0.0, 0.5, 2021-07-17 20:00:00, 290.6, 10.149
11.394, 0.6, 91.3, 100.0, 0.0, 917.05, 0.8, 0.0, 2021-07-17 21:00:00, 297.6, 10.039
11.078, 0.6, 95.5, 100.0, 0.0, 917.25, 0.2, 0.0, 2021-07-17 22:00:00, 297.6, 10.398
11.2, 0.6, 96.6, 100.0, 0.0, 917.55, 0.0, 0.0, 2021-07-17 23:00:00, 297.6, 10.692
11.151, 0.6, 97.2, 100.0, 0.0, 917.45, 0.2, 0.0, 2021-07-18 00:00:00, 297.6, 10.736
