station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-5.141, 0.6, 94.5, 0.0, 958.65, 0.0, 0.0, 2021-03-07 03:00:00, 122.1, -5.9
-4.712, 0.6, 95.3, 0.0, 958.75, 0.0, 0.0, 2021-03-07 04:00:00, 122.1, -5.4
-4.439, 0.6, 95.3, 0.0, 958.75, 0.0, 0.0, 2021-03-07 05:00:00, 122.1, -5.1
-4.651, 0.6, 95.4, 0.0, 958.75, 0.0, 0.0, 2021-03-07 06:00:00, 122.1, -5.3
-6.042, 8.1, 96.1, 0.0, 958.85, 0.0, 0.0, 2021-03-07 07:00:00, 122.1, -6.6
-5.295, 60.6, 96.9, 0.0, 959.45, 0.0, 0.0, 2021-03-07 08:00:00, 122.1, -5.7
-3.657, 109.4, 95.8, 0.0, 959.85, 0.0, 0.0, 2021-03-07 09:00:00, 122.1, -4.2
0.079, 284.4, 88.3, 0.0, 960.15, 0.0, 0.5, 2021-03-07 10:00:00, 122.1, -1.6
1.344, 505.6, 75.7, 0.0, 959.95, 0.0, 1.51, 2021-03-07 11:00:00, 162.9, -2.5
3.906, 428.1, 66.4, 0.0, 959.95, 0.0, 2.01, 2021-03-07 12:00:00, 140.4, -1.8
4.35, 533.1, 61.6, 0.0, 959.95, 0.0, 1.51, 2021-03-07 13:00:00, 172.7, -2.4
5.872, 363.1, 56.5, 0.0, 959.85, 0.0, 2.01, 2021-03-07 14:00:00, 119.3, -2.1
5.565, 185.6, 51.9, 0.0, 960.15, 0.0, 4.03, 2021-03-07 15:00:00, 98.3, -3.5
4.74, 118.1, 57.0, 0.5, 960.95, 0.0, 4.03, 2021-03-07 16:00:00, 88.4, -3.0
3.696, 46.9, 63.7, 0.0, 961.65, 0.0, 2.52, 2021-03-07 17:00:00, 92.7, -2.5
3.009, 5.6, 70.9, 0.0, 962.15, 0.0, 2.01, 2021-03-07 18:00:00, 88.4, -1.7
1.262, 0.6, 80.3, 0.0, 962.95, 0.0, 2.01, 2021-03-07 19:00:00, 115.1, -1.8
0.495, 0.6, 86.7, 0.0, 963.75, 0.0, 1.01, 2021-03-07 20:00:00, 92.7, -1.5
0.024, 0.6, 91.0, 0.0, 964.25, 0.0, 0.0, 2021-03-07 21:00:00, 92.7, -1.3
-0.395, 0.6, 94.2, 0.0, 964.55, 0.0, 0.0, 2021-03-07 22:00:00, 92.7, -1.2
-0.817, 0.6, 95.8, 0.0, 964.95, 0.0, 0.0, 2021-03-07 23:00:00, 92.7, -1.4
-0.507, 0.6, 96.4, 0.0, 965.35, 0.0, 1.01, 2021-03-08 00:00:00, 129.2, -1.0
-0.62, 0.6, 96.7, 0.0, 965.75, 0.0, 0.0, 2021-03-08 01:00:00, 146.0, -1.1
-0.395, 0.6, 97.1, 0.0, 966.25, 0.0, 0.5, 2021-03-08 02:00:00, 146.0, -0.8
-0.395, 0.6, 97.2, 0.0, 966.55, 0.0, 0.5, 2021-03-08 03:00:00, 144.6, -0.8
-0.591, 0.6, 97.1, 0.0, 966.75, 0.0, 1.51, 2021-03-08 04:00:00, 117.9, -1.0
-0.902, 0.6, 97.0, 0.0, 967.15, 0.0, 2.52, 2021-03-08 05:00:00, 102.5, -1.3
-1.071, 0.6, 95.4, 0.0, 967.25, 0.0, 1.51, 2021-03-08 06:00:00, 101.1, -1.7
-1.413, 1.9, 91.8, 0.0, 967.25, 0.0, 3.02, 2021-03-08 07:00:00, 123.5, -2.6
-1.641, 43.1, 89.3, 0.0, 967.15, 0.0, 2.01, 2021-03-08 08:00:00, 91.3, -3.2
-1.67, 136.9, 85.9, 0.0, 967.25, 0.0, 4.03, 2021-03-08 09:00:00, 108.1, -3.7
0.88, 420.6, 80.8, 0.0, 967.25, 0.0, 3.52, 2021-03-08 10:00:00, 120.7, -2.0
1.913, 484.4, 73.3, 0.5, 967.05, 0.0, 4.03, 2021-03-08 11:00:00, 122.1, -2.4
3.089, 534.4, 69.8, 0.5, 966.85, 0.0, 3.52, 2021-03-08 12:00:00, 115.1, -1.9
5.514, 541.9, 62.3, 0.5, 966.15, 0.0, 3.52, 2021-03-08 13:00:00, 151.6, -1.1
6.484, 511.9, 53.8, 0.0, 964.95, 0.0, 2.01, 2021-03-08 14:00:00, 136.2, -2.2
6.763, 145.6, 48.0, 0.0, 964.25, 0.0, 2.01, 2021-03-08 15:00:00, 168.5, -3.5
5.668, 131.9, 49.9, 0.0, 964.05, 0.0, 1.51, 2021-03-08 16:00:00, 171.3, -4.0
3.985, 43.1, 54.8, 0.0, 964.05, 0.0, 0.5, 2021-03-08 17:00:00, 206.4, -4.3
1.235, 10.6, 68.7, 0.0, 964.05, 0.0, 0.0, 2021-03-08 18:00:00, 181.1, -3.9
-0.563, 0.6, 78.6, 0.0, 964.45, 0.0, 1.01, 2021-03-08 19:00:00, 209.2, -3.8
-1.814, 0.6, 83.6, 0.0, 964.65, 0.0, 0.0, 2021-03-08 20:00:00, 221.8, -4.2
-3.153, 0.6, 87.8, 0.0, 964.85, 0.0, 1.01, 2021-03-08 21:00:00, 221.8, -4.9
-3.777, 0.6, 90.7, 0.0, 965.25, 0.0, 0.0, 2021-03-08 22:00:00, 220.4, -5.1
-4.56, 0.6, 93.3, 0.0, 965.55, 0.0, 0.0, 2021-03-08 23:00:00, 220.4, -5.5
-4.865, 0.6, 94.4, 0.0, 965.75, 0.0, 0.0, 2021-03-09 00:00:00, 220.4, -5.6
-5.418, 0.6, 95.0, 0.0, 965.95, 0.0, 0.0, 2021-03-09 01:00:00, 220.4, -6.1
-6.231, 0.6, 95.7, 0.0, 966.35, 0.0, 0.0, 2021-03-09 02:00:00, 220.4, -6.8
-7.026, 0.6, 96.3, 0.0, 966.65, 0.0, 0.0, 2021-03-09 03:00:00, 220.4, -7.5
-7.478, 0.6, 96.4, 0.0, 966.85, 0.0, 0.0, 2021-03-09 04:00:00, 220.4, -8.0
-8.099, 0.6, 96.4, 0.0, 967.05, 0.0, 0.0, 2021-03-09 05:00:00, 220.4, -8.6
-8.597, 0.6, 96.1, 0.0, 967.55, 0.0, 0.0, 2021-03-09 06:00:00, 220.4, -9.1
-8.73, 5.6, 95.8, 0.0, 967.75, 0.0, 0.0, 2021-03-09 07:00:00, 220.4, -9.3
-7.122, 46.9, 95.7, 0.0, 967.65, 0.0, 0.5, 2021-03-09 08:00:00, 220.4, -7.7
-4.56, 165.6, 95.4, 0.0, 967.65, 0.0, 0.0, 2021-03-09 09:00:00, 220.4, -5.2
-3.568, 171.9, 91.9, 0.0, 967.75, 0.0, 1.51, 2021-03-09 10:00:00, 164.3, -4.7
-0.088, 534.4, 84.7, 0.0, 967.25, 0.0, 2.01, 2021-03-09 11:00:00, 150.2, -2.4
1.724, 541.9, 76.8, 0.0, 966.45, 0.0, 1.51, 2021-03-09 12:00:00, 56.2, -1.9
4.714, 539.4, 69.9, 0.0, 965.65, 0.0, 2.01, 2021-03-09 13:00:00, 230.2, -0.3
4.74, 498.1, 63.2, 0.0, 964.55, 0.0, 3.02, 2021-03-09 14:00:00, 332.7, -1.7
4.921, 424.4, 61.0, 0.0, 963.65, 0.0, 3.02, 2021-03-09 15:00:00, 307.5, -2.0
4.194, 131.9, 60.1, 0.0, 963.05, 0.0, 3.02, 2021-03-09 16:00:00, 306.1, -2.9
1.017, 25.6, 65.9, 0.0, 962.45, 0.0, 1.51, 2021-03-09 17:00:00, 237.3, -4.6
-0.93, 9.4, 78.3, 0.0, 962.45, 0.0, 1.01, 2021-03-09 18:00:00, 193.7, -4.2
-2.247, 0.6, 85.5, 0.0, 962.45, 0.0, 0.5, 2021-03-09 19:00:00, 176.9, -4.4
-1.641, 0.6, 86.9, 0.0, 962.95, 0.0, 1.51, 2021-03-09 20:00:00, 178.3, -3.5
-1.071, 0.6, 81.0, 0.0, 963.45, 0.0, 1.01, 2021-03-09 21:00:00, 162.9, -3.9
-2.334, 0.6, 78.1, 0.0, 964.05, 0.0, 1.51, 2021-03-09 22:00:00, 176.9, -5.6
-3.717, 0.6, 84.3, 0.0, 964.85, 0.0, 1.01, 2021-03-09 23:00:00, 148.8, -6.0
-3.956, 0.6, 86.8, 0.0, 965.35, 0.0, 1.01, 2021-03-10 00:00:00, 153.0, -5.8
-4.56, 0.6, 88.1, 0.0, 966.05, 0.0, 1.01, 2021-03-10 01:00:00, 169.9, -6.2
-5.202, 0.6, 89.3, 0.0, 966.75, 0.0, 0.5, 2021-03-10 02:00:00, 169.9, -6.7
-6.262, 0.6, 90.7, 0.0, 967.35, 0.0, 0.5, 2021-03-10 03:00:00, 169.9, -7.5
-6.93, 0.6, 92.1, 0.0, 967.95, 0.0, 0.5, 2021-03-10 04:00:00, 169.9, -8.0
-7.804, 0.6, 93.1, 0.0, 968.45, 0.0, 0.0, 2021-03-10 05:00:00, 169.9, -8.7
-8.364, 0.6, 94.1, 0.0, 969.25, 0.0, 0.5, 2021-03-10 06:00:00, 169.9, -9.2
-9.235, 8.1, 94.8, 0.0, 969.95, 0.0, 0.5, 2021-03-10 07:00:00, 169.9, -9.9
-8.999, 49.4, 95.0, 0.0, 970.55, 0.0, 0.5, 2021-03-10 08:00:00, 169.9, -9.7
-5.418, 201.9, 93.0, 0.0, 970.85, 0.0, 1.01, 2021-03-10 09:00:00, 160.0, -6.4
-0.873, 420.6, 77.2, 0.0, 970.75, 0.0, 1.51, 2021-03-10 10:00:00, 119.3, -4.4
0.934, 488.1, 65.4, 0.0, 970.35, 0.0, 2.52, 2021-03-10 11:00:00, 106.7, -4.8
2.209, 550.6, 57.9, 0.0, 970.25, 0.0, 3.02, 2021-03-10 12:00:00, 124.9, -5.2
3.459, 546.9, 50.3, 0.5, 969.95, 0.0, 4.03, 2021-03-10 13:00:00, 108.1, -5.9
5.257, 504.4, 41.2, 0.0, 969.55, 0.0, 3.02, 2021-03-10 14:00:00, 143.2, -6.9
5.591, 395.6, 38.0, 0.0, 969.25, 0.0, 1.51, 2021-03-10 15:00:00, 132.0, -7.6
4.272, 59.4, 40.0, 0.0, 968.95, 0.0, 1.51, 2021-03-10 16:00:00, 209.2, -8.1
-0.367, 21.9, 54.0, 0.0, 968.35, 0.0, 1.01, 2021-03-10 17:00:00, 241.5, -8.5
-1.986, 8.1, 69.8, 0.0, 968.25, 0.0, 1.51, 2021-03-10 18:00:00, 98.3, -6.8
-3.006, 0.6, 72.6, 0.0, 968.65, 0.0, 2.01, 2021-03-10 19:00:00, 63.2, -7.2
-3.449, 0.6, 78.9, 0.0, 968.95, 0.0, 1.51, 2021-03-10 20:00:00, 115.1, -6.6
-4.016, 0.6, 81.7, 0.0, 968.95, 0.0, 1.51, 2021-03-10 21:00:00, 117.9, -6.7
-4.712, 0.6, 83.5, 0.0, 968.75, 0.0, 0.0, 2021-03-10 22:00:00, 117.9, -7.1
-5.141, 0.6, 85.3, 0.0, 968.55, 0.0, 1.01, 2021-03-10 23:00:00, 127.8, -7.2
-5.667, 0.6, 86.8, 0.0, 968.55, 0.0, 0.5, 2021-03-11 00:00:00, 130.6, -7.5
-6.105, 0.6, 87.5, 0.0, 968.55, 0.0, 1.01, 2021-03-11 01:00:00, 130.6, -7.9
-6.136, 0.6, 88.2, 0.0, 968.35, 0.0, 0.5, 2021-03-11 02:00:00, 130.6, -7.8
-6.898, 0.6, 88.7, 0.0, 968.25, 0.0, 0.5, 2021-03-11 03:00:00, 130.6, -8.5
-6.294, 0.6, 89.6, 0.0, 967.95, 0.0, 0.5, 2021-03-11 04:00:00, 143.2, -7.7
-5.574, 0.6, 89.1, 0.0, 968.25, 0.0, 0.5, 2021-03-11 05:00:00, 150.2, -7.1
-5.326, 0.6, 88.0, 0.0, 967.95, 0.0, 1.01, 2021-03-11 06:00:00, 150.2, -7.0
-5.357, 8.1, 85.7, 0.0, 967.15, 0.0, 1.01, 2021-03-11 07:00:00, 160.0, -7.4
-4.348, 70.6, 85.0, 0.0, 967.05, 0.0, 0.0, 2021-03-11 08:00:00, 157.2, -6.5
-2.363, 213.1, 77.5, 0.0, 967.05, 0.0, 0.0, 2021-03-11 09:00:00, 143.2, -5.8
-0.62, 314.4, 64.3, 0.0, 966.45, 0.0, 2.52, 2021-03-11 10:00:00, 113.7, -6.5
1.18, 394.4, 56.7, 0.0, 966.15, 0.0, 3.52, 2021-03-11 11:00:00, 117.9, -6.5
3.036, 378.1, 52.5, 0.0, 965.65, 0.0, 2.52, 2021-03-11 12:00:00, 102.5, -5.7
3.88, 244.4, 49.8, 0.0, 965.05, 0.0, 2.52, 2021-03-11 13:00:00, 89.9, -5.6
3.958, 180.6, 51.0, 0.0, 964.45, 0.0, 1.51, 2021-03-11 14:00:00, 315.9, -5.3
3.38, 95.6, 54.8, 0.0, 964.15, 0.0, 2.01, 2021-03-11 15:00:00, 226.0, -4.8
3.591, 76.9, 56.5, 0.0, 963.95, 0.0, 1.01, 2021-03-11 16:00:00, 220.4, -4.2
2.797, 38.1, 58.8, 0.0, 964.05, 0.0, 0.0, 2021-03-11 17:00:00, 237.3, -4.5
1.724, 5.6, 66.2, 0.0, 963.85, 0.0, 0.0, 2021-03-11 18:00:00, 237.3, -3.9
0.467, 0.6, 75.1, 0.0, 963.65, 0.0, 0.0, 2021-03-11 19:00:00, 237.3, -3.4
0.19, 0.6, 81.2, 0.0, 963.85, 0.0, 0.0, 2021-03-11 20:00:00, 237.3, -2.7
0.024, 0.6, 85.6, 0.0, 963.55, 0.0, 0.0, 2021-03-11 21:00:00, 237.3, -2.1
-0.088, 0.6, 89.0, 0.0, 963.45, 0.0, 0.0, 2021-03-11 22:00:00, 237.3, -1.7
-0.171, 0.6, 93.8, 0.0, 963.05, 0.0, 0.0, 2021-03-11 23:00:00, 237.3, -1.1
0.19, 0.6, 96.1, 0.0, 962.55, 0.0, 1.51, 2021-03-12 00:00:00, 153.0, -0.4
0.246, 0.6, 97.2, 0.0, 962.05, 0.0, 2.52, 2021-03-12 01:00:00, 106.7, -0.1
0.273, 0.6, 97.7, 0.0, 961.65, 0.0, 2.52, 2021-03-12 02:00:00, 88.4, -0.1
0.301, 0.6, 97.7, 0.0, 961.05, 0.0, 2.52, 2021-03-12 03:00:00, 99.7, 0.0
0.273, 0.6, 97.9, 0.0, 960.35, 0.0, 2.52, 2021-03-12 04:00:00, 94.1, 0.0
0.246, 0.6, 98.3, 0.0, 960.15, 0.0, 2.52, 2021-03-12 05:00:00, 73.0, 0.0
0.273, 0.6, 98.5, 0.0, 959.95, 0.0, 2.52, 2021-03-12 06:00:00, 74.4, 0.1
0.273, 0.6, 98.6, 0.0, 959.95, 0.0, 3.52, 2021-03-12 07:00:00, 77.2, 0.1
0.329, 6.9, 98.9, 0.0, 960.15, 0.0, 0.5, 2021-03-12 08:00:00, 68.8, 0.2
0.522, 45.6, 99.0, 0.0, 960.55, 0.0, 1.51, 2021-03-12 09:00:00, 85.6, 0.4
0.715, 44.4, 99.0, 0.0, 960.95, 0.0, 2.01, 2021-03-12 10:00:00, 59.0, 0.6
0.632, 50.6, 99.1, 0.0, 961.65, 0.0, 0.5, 2021-03-12 11:00:00, 50.5, 0.5
0.962, 100.6, 99.2, 0.0, 962.25, 0.0, 0.0, 2021-03-12 12:00:00, 50.5, 0.8
1.071, 76.9, 98.8, 0.0, 962.75, 0.0, 0.0, 2021-03-12 13:00:00, 50.5, 0.9
1.371, 105.6, 98.7, 0.0, 962.75, 1.6, 0.0, 2021-03-12 14:00:00, 50.5, 1.2
1.48, 75.6, 98.9, 0.0, 962.45, 3.8, 0.5, 2021-03-12 15:00:00, 50.5, 1.3
1.561, 61.9, 98.6, 0.0, 962.15, 2.4, 0.0, 2021-03-12 16:00:00, 50.5, 1.4
1.017, 24.4, 98.8, 0.0, 961.65, 1.2, 0.0, 2021-03-12 17:00:00, 50.5, 0.8
0.439, 5.6, 99.0, 0.0, 961.15, 0.8, 0.0, 2021-03-12 18:00:00, 50.5, 0.3
0.135, 0.6, 99.5, 0.0, 960.85, 0.2, 0.0, 2021-03-12 19:00:00, 50.5, 0.1
0.163, 0.6, 100.0, 0.0, 960.85, 0.2, 0.5, 2021-03-12 20:00:00, 46.3, 0.2
-0.004, 0.6, 100.0, 0.0, 960.15, 0.0, 2.52, 2021-03-12 21:00:00, 102.5, 0.0
0.495, 0.6, 100.0, 0.0, 959.75, 0.0, 2.52, 2021-03-12 22:00:00, 133.4, 0.5
0.384, 0.6, 100.0, 0.0, 959.75, 0.0, 2.52, 2021-03-12 23:00:00, 141.8, 0.4
-0.004, 0.6, 100.0, 0.0, 959.75, 0.0, 1.51, 2021-03-13 00:00:00, 172.7, 0.0
-0.143, 0.6, 100.0, 0.0, 959.15, 0.0, 2.01, 2021-03-13 01:00:00, 151.6, -0.1
-0.143, 0.6, 100.0, 0.0, 958.55, 0.0, 1.01, 2021-03-13 02:00:00, 164.3, -0.1
-0.088, 0.6, 100.0, 0.0, 957.75, 0.0, 1.51, 2021-03-13 03:00:00, 127.8, -0.1
-0.06, 0.6, 100.0, 0.0, 956.85, 0.0, 0.5, 2021-03-13 04:00:00, 127.8, -0.1
0.107, 0.6, 100.0, 0.0, 956.05, 0.0, 1.01, 2021-03-13 05:00:00, 127.8, 0.1
0.107, 0.6, 100.0, 0.0, 955.65, 0.0, 1.01, 2021-03-13 06:00:00, 136.2, 0.1
0.329, 6.9, 100.0, 0.0, 955.25, 0.2, 1.01, 2021-03-13 07:00:00, 146.0, 0.3
0.715, 51.9, 100.0, 0.0, 954.85, 0.4, 1.01, 2021-03-13 08:00:00, 157.2, 0.7
2.956, 125.6, 100.0, 0.0, 954.85, 0.2, 1.51, 2021-03-13 09:00:00, 141.8, 3.0
5.128, 181.9, 100.0, 0.0, 954.15, 0.0, 1.51, 2021-03-13 10:00:00, 146.0, 5.1
7.77, 255.6, 99.5, 0.0, 953.15, 0.0, 2.01, 2021-03-13 11:00:00, 146.0, 7.7
8.593, 153.1, 88.0, 0.5, 952.35, 0.0, 3.52, 2021-03-13 12:00:00, 124.9, 6.7
8.767, 135.6, 81.6, 0.5, 952.15, 0.0, 4.03, 2021-03-13 13:00:00, 136.2, 5.8
9.361, 151.9, 75.6, 0.5, 951.75, 0.0, 7.05, 2021-03-13 14:00:00, 123.5, 5.3
9.632, 123.1, 73.3, 0.5, 951.35, 0.0, 4.53, 2021-03-13 15:00:00, 127.8, 5.1
9.558, 64.4, 67.9, 0.5, 951.05, 0.0, 5.54, 2021-03-13 16:00:00, 126.4, 3.9
8.145, 48.1, 70.6, 0.0, 950.75, 0.0, 3.52, 2021-03-13 17:00:00, 116.5, 3.1
5.539, 9.4, 78.6, 0.0, 950.45, 0.0, 2.01, 2021-03-13 18:00:00, 136.2, 2.1
5.975, 0.6, 85.8, 0.0, 950.45, 0.0, 3.02, 2021-03-13 19:00:00, 133.4, 3.8
2.903, 0.6, 84.4, 0.0, 950.85, 0.0, 3.02, 2021-03-13 20:00:00, 220.4, 0.5
2.182, 0.6, 94.3, 0.0, 951.25, 0.0, 2.01, 2021-03-13 21:00:00, 241.5, 1.4
1.697, 0.6, 95.2, 0.0, 951.45, 0.0, 4.03, 2021-03-13 22:00:00, 272.4, 1.0
1.317, 0.6, 94.7, 0.0, 952.05, 0.0, 3.02, 2021-03-13 23:00:00, 247.1, 0.6
0.329, 0.6, 96.2, 0.0, 952.75, 0.0, 3.02, 2021-03-14 00:00:00, 247.1, -0.2
0.107, 0.6, 98.0, 0.0, 953.35, 0.0, 2.01, 2021-03-14 01:00:00, 279.4, -0.2
-0.311, 0.6, 96.6, 0.0, 953.95, 0.0, 3.02, 2021-03-14 02:00:00, 266.7, -0.8
-0.704, 0.6, 95.3, 0.0, 954.45, 0.0, 4.03, 2021-03-14 03:00:00, 282.2, -1.4
-1.157, 0.6, 94.0, 0.0, 955.05, 0.0, 3.52, 2021-03-14 04:00:00, 293.4, -2.0
-1.641, 0.6, 93.9, 0.0, 955.65, 0.0, 3.02, 2021-03-14 05:00:00, 310.3, -2.5
-2.276, 0.6, 93.3, 0.5, 956.45, 0.0, 5.54, 2021-03-14 06:00:00, 311.7, -3.2
-1.986, 9.4, 92.0, 0.0, 957.05, 0.0, 4.03, 2021-03-14 07:00:00, 276.6, -3.1
-1.871, 39.4, 91.4, 0.0, 957.55, 0.0, 2.52, 2021-03-14 08:00:00, 314.5, -3.1
-0.873, 111.9, 87.9, 0.0, 958.05, 0.0, 2.01, 2021-03-14 09:00:00, 301.8, -2.6
-0.563, 191.9, 83.5, 0.0, 958.45, 0.0, 4.03, 2021-03-14 10:00:00, 346.8, -3.0
0.079, 248.1, 79.4, 0.5, 959.05, 0.2, 5.03, 2021-03-14 11:00:00, 322.9, -3.1
1.425, 584.4, 75.7, 0.0, 959.35, 0.2, 3.52, 2021-03-14 12:00:00, 322.9, -2.4
3.485, 721.9, 67.0, 0.5, 959.65, 0.0, 6.04, 2021-03-14 13:00:00, 332.7, -2.1
2.074, 158.1, 51.1, 0.0, 959.85, 0.0, 4.53, 2021-03-14 14:00:00, 249.9, -7.0
1.751, 189.4, 51.9, 0.0, 960.55, 0.0, 3.02, 2021-03-14 15:00:00, 198.0, -7.1
1.534, 184.4, 50.8, 0.0, 961.05, 0.0, 2.01, 2021-03-14 16:00:00, 266.7, -7.6
0.467, 63.1, 54.7, 0.0, 961.55, 0.0, 3.02, 2021-03-14 17:00:00, 315.9, -7.6
-0.171, 9.4, 59.3, 0.0, 962.25, 0.0, 1.51, 2021-03-14 18:00:00, 332.7, -7.1
-1.986, 0.6, 63.8, 0.0, 963.05, 0.0, 0.0, 2021-03-14 19:00:00, 108.1, -7.9
-2.508, 0.6, 73.4, 0.0, 963.95, 0.0, 0.0, 2021-03-14 20:00:00, 108.1, -6.6
-2.742, 0.6, 78.2, 0.0, 964.55, 0.0, 0.0, 2021-03-14 21:00:00, 108.1, -6.0
-2.859, 0.6, 81.2, 0.0, 965.15, 0.0, 0.0, 2021-03-14 22:00:00, 108.1, -5.6
-3.687, 0.6, 84.6, 0.0, 965.65, 0.0, 0.0, 2021-03-14 23:00:00, 108.1, -5.9
-4.197, 0.6, 87.4, 0.0, 966.15, 0.0, 0.0, 2021-03-15 00:00:00, 108.1, -6.0
-5.574, 0.6, 90.1, 0.0, 966.55, 0.0, 0.0, 2021-03-15 01:00:00, 108.1, -6.9
-6.357, 0.6, 93.0, 0.0, 967.45, 0.0, 0.0, 2021-03-15 02:00:00, 108.1, -7.3
-6.898, 0.6, 94.1, 0.0, 968.25, 0.0, 0.0, 2021-03-15 03:00:00, 108.1, -7.7
-7.478, 0.6, 94.6, 0.0, 968.85, 0.0, 0.0, 2021-03-15 04:00:00, 108.1, -8.2
-8.132, 0.6, 94.9, 0.0, 969.25, 0.0, 0.0, 2021-03-15 05:00:00, 108.1, -8.8
-8.397, 0.6, 95.2, 0.0, 969.85, 0.0, 0.0, 2021-03-15 06:00:00, 108.1, -9.0
-8.033, 19.4, 95.4, 0.0, 970.25, 0.0, 0.0, 2021-03-15 07:00:00, 108.1, -8.7
-7.187, 108.1, 94.7, 0.0, 970.55, 0.0, 1.01, 2021-03-15 08:00:00, 109.5, -7.9
-3.717, 316.9, 88.6, 0.0, 970.65, 0.0, 2.01, 2021-03-15 09:00:00, 126.4, -5.3
-1.699, 463.1, 71.1, 0.5, 970.35, 0.0, 3.02, 2021-03-15 10:00:00, 126.4, -6.2
1.344, 593.1, 61.8, 0.5, 969.85, 0.0, 3.52, 2021-03-15 11:00:00, 91.3, -5.2
2.074, 565.6, 52.9, 1.01, 968.95, 0.0, 4.03, 2021-03-15 12:00:00, 101.1, -6.5
3.459, 488.1, 48.2, 1.01, 968.15, 0.0, 4.53, 2021-03-15 13:00:00, 127.8, -6.5
2.85, 225.6, 45.7, 1.01, 967.35, 0.0, 4.53, 2021-03-15 14:00:00, 134.8, -7.7
2.69, 125.6, 47.2, 0.5, 966.95, 0.0, 4.53, 2021-03-15 15:00:00, 110.9, -7.4
2.93, 95.6, 49.2, 0.0, 966.55, 0.0, 3.52, 2021-03-15 16:00:00, 105.3, -6.7
3.009, 83.1, 53.1, 0.0, 966.05, 0.0, 3.52, 2021-03-15 17:00:00, 74.4, -5.6
2.37, 35.6, 53.4, 0.0, 965.45, 0.0, 3.02, 2021-03-15 18:00:00, 75.8, -6.1
1.317, 0.6, 60.6, 0.0, 965.15, 0.0, 3.02, 2021-03-15 19:00:00, 119.3, -5.5
0.632, 0.6, 67.0, 0.0, 965.05, 0.0, 1.51, 2021-03-15 20:00:00, 112.3, -4.8
0.495, 0.6, 70.1, 0.0, 964.45, 0.0, 1.51, 2021-03-15 21:00:00, 146.0, -4.3
0.88, 0.6, 72.0, 0.0, 964.25, 0.0, 2.52, 2021-03-15 22:00:00, 124.9, -3.6
1.208, 0.6, 74.1, 0.0, 963.85, 0.0, 4.03, 2021-03-15 23:00:00, 89.9, -2.9
1.561, 0.6, 74.4, 0.0, 963.65, 0.0, 3.52, 2021-03-16 00:00:00, 68.8, -2.5
1.235, 0.6, 74.5, 0.5, 963.55, 0.0, 4.03, 2021-03-16 01:00:00, 78.6, -2.8
-0.845, 0.6, 81.8, 0.0, 963.65, 0.0, 2.52, 2021-03-16 02:00:00, 77.2, -3.6
-0.116, 0.6, 81.9, 0.0, 963.45, 0.0, 3.02, 2021-03-16 03:00:00, 112.3, -2.8
0.66, 0.6, 82.2, 0.0, 963.45, 0.0, 3.52, 2021-03-16 04:00:00, 92.7, -2.0
-1.699, 0.6, 78.9, 0.0, 963.45, 0.0, 4.03, 2021-03-16 05:00:00, 56.2, -4.9
-2.8, 0.6, 87.7, 0.0, 964.25, 0.0, 1.01, 2021-03-16 06:00:00, 119.3, -4.6
-2.83, 23.1, 90.4, 0.0, 964.65, 0.0, 0.5, 2021-03-16 07:00:00, 117.9, -4.2
-1.958, 71.9, 90.5, 0.0, 964.85, 0.0, 0.0, 2021-03-16 08:00:00, 119.3, -3.3
0.439, 211.9, 87.7, 0.0, 964.95, 0.0, 1.01, 2021-03-16 09:00:00, 226.0, -1.4
3.696, 173.1, 73.3, 0.0, 964.75, 0.0, 3.52, 2021-03-16 10:00:00, 78.6, -0.6
5.282, 211.9, 64.9, 0.5, 964.35, 0.0, 3.52, 2021-03-16 11:00:00, 96.9, -0.8
6.509, 333.1, 63.1, 0.5, 964.45, 0.0, 5.03, 2021-03-16 12:00:00, 134.8, 0.0
6.56, 321.9, 61.5, 0.5, 964.05, 0.0, 4.03, 2021-03-16 13:00:00, 105.3, -0.3
7.72, 266.9, 59.8, 0.5, 963.35, 0.0, 3.52, 2021-03-16 14:00:00, 99.7, 0.4
7.217, 199.4, 58.7, 0.5, 962.85, 0.0, 3.52, 2021-03-16 15:00:00, 141.8, -0.3
6.687, 68.1, 57.9, 0.5, 962.75, 0.0, 4.53, 2021-03-16 16:00:00, 147.4, -1.0
6.281, 56.9, 61.0, 0.0, 962.85, 0.0, 3.02, 2021-03-16 17:00:00, 150.2, -0.7
5.411, 10.6, 64.6, 0.0, 962.45, 0.0, 4.03, 2021-03-16 18:00:00, 154.4, -0.7
2.93, 0.6, 71.9, 0.0, 962.35, 0.0, 2.01, 2021-03-16 19:00:00, 54.8, -1.6
1.967, 0.6, 79.5, 0.0, 962.45, 0.0, 0.0, 2021-03-16 20:00:00, 42.1, -1.2
1.398, 0.6, 84.1, 0.0, 962.45, 0.0, 0.5, 2021-03-16 21:00:00, 42.1, -1.0
1.153, 0.6, 86.5, 0.0, 962.35, 0.0, 0.5, 2021-03-16 22:00:00, 42.1, -0.8
1.425, 0.6, 83.9, 0.0, 962.05, 0.0, 2.01, 2021-03-16 23:00:00, 78.6, -1.0
0.218, 0.6, 87.4, 0.0, 961.75, 0.0, 0.0, 2021-03-17 00:00:00, 70.2, -1.6
