AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
15.7, None,5.0,2022-10-13 11:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.6, None,4.9,2022-10-13 11:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.9, None,4.9,2022-10-13 12:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
16.4, None,4.8,2022-10-13 12:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
16.9, None,4.6,2022-10-13 12:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.6, None,4.3,2022-10-13 12:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.3, None,4.1,2022-10-13 13:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.6, None,4.1,2022-10-13 13:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.3, None,4.3,2022-10-13 13:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.1, None,3.8,2022-10-13 13:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.3, None,3.7,2022-10-13 14:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.3, None,3.3,2022-10-13 14:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
17.1, None,3.6,2022-10-13 14:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
16.2, None,3.6,2022-10-13 14:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.2,2022-10-13 15:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.8, None,3.1,2022-10-13 15:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.0,2022-10-13 15:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.1,2022-10-13 15:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.2,2022-10-13 16:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.9,2022-10-13 16:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.3, None,3.0,2022-10-13 16:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
8.6, None,3.4,2022-10-13 16:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
7.6, None,3.1,2022-10-13 17:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
7.1, None,3.0,2022-10-13 17:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
6.3, None,3.0,2022-10-13 17:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.5, None,3.0,2022-10-13 17:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.1,2022-10-13 18:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.1, None,3.2,2022-10-13 18:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.3,2022-10-13 18:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.8, None,3.3,2022-10-13 18:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.5, None,3.5,2022-10-13 19:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.4,2022-10-13 19:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.2, None,3.4,2022-10-13 19:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.6,2022-10-13 19:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.6,2022-10-13 20:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.9, None,3.6,2022-10-13 20:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.9, None,3.7,2022-10-13 20:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.8, None,3.6,2022-10-13 20:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.7, None,3.6,2022-10-13 21:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.9,2022-10-13 21:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.9,2022-10-13 21:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.6,2022-10-13 21:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.4, None,3.7,2022-10-13 22:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.3, None,3.8,2022-10-13 22:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.2, None,3.9,2022-10-13 22:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.0,2022-10-13 22:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.6, None,4.0,2022-10-13 23:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.6, None,4.1,2022-10-13 23:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.2,2022-10-13 23:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.3,2022-10-13 23:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, 0.0,4.4,2022-10-14 00:00:00, 2.3, 16.0,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.2,2022-10-14 00:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.2,2022-10-14 00:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.2,2022-10-14 00:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.4, None,4.1,2022-10-14 01:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.4, None,4.4,2022-10-14 01:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.3, None,4.4,2022-10-14 01:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.5,2022-10-14 01:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.9, None,4.6,2022-10-14 02:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.8, None,4.5,2022-10-14 02:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.6,2022-10-14 02:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.4,2022-10-14 02:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.7,2022-10-14 03:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.9,2022-10-14 03:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.6,2022-10-14 03:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.6, None,4.7,2022-10-14 03:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.8,2022-10-14 04:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.8, None,4.7,2022-10-14 04:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.7,2022-10-14 04:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,4.8,2022-10-14 04:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,4.8,2022-10-14 05:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,5.1,2022-10-14 05:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.8,2022-10-14 05:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.3, None,5.0,2022-10-14 05:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.3, None,5.1,2022-10-14 06:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,5.1,2022-10-14 06:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,5.1,2022-10-14 06:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.5, None,5.1,2022-10-14 06:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.6, None,5.1,2022-10-14 07:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.3, None,5.0,2022-10-14 07:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.1, None,5.3,2022-10-14 07:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.6, None,4.8,2022-10-14 07:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.2, None,5.2,2022-10-14 08:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
7.6, None,5.1,2022-10-14 08:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.3, None,5.1,2022-10-14 08:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
10.2, None,5.2,2022-10-14 08:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
10.7, None,5.1,2022-10-14 09:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.7, None,5.0,2022-10-14 09:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.2, None,4.9,2022-10-14 09:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.7, None,5.1,2022-10-14 09:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.8, None,5.1,2022-10-14 10:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
12.1, None,4.8,2022-10-14 10:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
12.8, None,4.7,2022-10-14 10:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
13.1, None,4.9,2022-10-14 10:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
13.7, None,4.3,2022-10-14 11:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.3, None,4.6,2022-10-14 11:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.2, None,4.6,2022-10-14 11:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
14.7, None,4.3,2022-10-14 11:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.6, None,4.1,2022-10-14 12:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.8, None,4.0,2022-10-14 12:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
16.0, None,3.8,2022-10-14 12:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.5,2022-10-14 12:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.7,2022-10-14 13:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.6,2022-10-14 13:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.8,2022-10-14 13:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.3,2022-10-14 13:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.7, None,3.0,2022-10-14 14:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
16.0, None,3.0,2022-10-14 14:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
14.9, None,3.0,2022-10-14 14:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.5,2022-10-14 14:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
14.8, None,2.7,2022-10-14 15:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
14.0, None,3.3,2022-10-14 15:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
13.6, None,2.8,2022-10-14 15:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
13.2, None,2.7,2022-10-14 15:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
12.8, None,2.6,2022-10-14 16:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
12.4, None,2.9,2022-10-14 16:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.8,2022-10-14 16:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.7,2022-10-14 16:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.7,2022-10-14 17:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.7,2022-10-14 17:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.7,2022-10-14 17:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.7,2022-10-14 17:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.9,2022-10-14 18:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.9,2022-10-14 18:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.8,2022-10-14 18:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.9,2022-10-14 18:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.0,2022-10-14 19:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.9,2022-10-14 19:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
7.1, None,3.0,2022-10-14 19:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
6.3, None,2.9,2022-10-14 19:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.2, None,3.0,2022-10-14 20:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.9,2022-10-14 20:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.1, None,3.3,2022-10-14 20:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
5.0, None,3.2,2022-10-14 20:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.6, None,3.2,2022-10-14 21:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.4,2022-10-14 21:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.1, None,3.5,2022-10-14 21:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.4, None,3.4,2022-10-14 21:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.6,2022-10-14 22:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.7, None,3.6,2022-10-14 22:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.6,2022-10-14 22:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.2, None,3.6,2022-10-14 22:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
3.0, None,3.7,2022-10-14 23:00:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.8, None,3.9,2022-10-14 23:15:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.6, None,3.9,2022-10-14 23:30:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.1,2022-10-14 23:45:00, None, None,41,,,,,,,,,,,,,,,,,,,,,,
,,,2022-10-08 00:00:00,,,41,,5.916,64.64,14.1, None,0.209,0.0,76.51,0.0, None,5.9,6.0,1024.8,0.0,0.0,886.0, None, None,65.0, None, None,886.0
,,,2022-10-08 01:00:00,,,41,,5.328,65.02,14.1, None,0.853,0.0,77.45,-1.0, None,5.3,5.1,1024.6,0.1,-1.0,886.0, None, None,65.0, None, None,886.0
,,,2022-10-08 02:00:00,,,41,,4.687,65.09,14.1, None,0.052,0.0,75.83,-1.0, None,4.7,4.7,1023.5,0.1,-1.0,885.0, None, None,65.0, None, None,885.0
,,,2022-10-08 03:00:00,,,41,,4.058,65.28,14.1, None,0.095,0.0,76.45,-2.0, None,4.1,4.1,1024.9,0.0,-2.0,886.0, None, None,65.0, None, None,886.0
,,,2022-10-08 04:00:00,,,41,,3.492,65.47,14.1, None,0.0,0.0,76.47,-2.0, None,3.5,3.5,1025.2,0.0,-2.0,886.0, None, None,65.0, None, None,886.0
,,,2022-10-08 05:00:00,,,41,,3.103,65.51,14.1, None,23.94,0.006,73.42,-3.0, None,3.1,3.1,1024.3,0.0,-3.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 06:00:00,,,41,,2.729,65.6,14.1, None,0.182,0.0,306.1,-3.0, None,2.7,2.8,1024.7,0.0,-3.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 07:00:00,,,41,,1.756,65.86,2.8, None,0.512,0.0,306.6,-4.0, None,1.8,1.7,1025.2,0.0,-4.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 08:00:00,,,41,,1.843,66.18,2.8, None,0.0,0.0,308.2,-4.0, None,1.8,1.5,1025.5,0.0,-4.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 09:00:00,,,41,,3.57,66.22,3.6, None,1.95,0.0,309.5,-2.0, None,3.6,1.5,1025.4,0.1,-2.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 10:00:00,,,41,,7.429,65.88,7.4, None,34.72,0.485,347.6,2.0, None,7.4,1.5,1025.0,0.1,2.0,885.0, None, None,66.0, None, None,885.0
,,,2022-10-08 11:00:00,,,41,,11.84,66.55,11.8, None,0.561,0.215,30.12,6.0, None,11.8,1.5,1024.4,0.1,6.0,885.0, None, None,67.0, None, None,885.0
,,,2022-10-08 12:00:00,,,41,,17.04,67.09,17.0, None,51.07,1.935,144.0,11.0, None,17.0,1.5,1022.6,0.0,11.0,884.0, None, None,67.0, None, None,884.0
,,,2022-10-08 13:00:00,,,41,,22.03,65.84,22.0, None,50.25,2.529,171.7,15.0, None,22.0,1.5,1021.9,-0.1,15.0,884.0, None, None,66.0, None, None,884.0
,,,2022-10-08 14:00:00,,,41,,22.24,64.86,22.6, None,63.87,2.515,254.7,15.0, None,22.2,1.5,1020.8,0.1,15.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-08 15:00:00,,,41,,22.58,64.46,22.8, None,51.78,2.626,294.3,15.0, None,22.6,1.5,1020.8,-0.1,15.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-08 16:00:00,,,41,,21.88,64.6,22.8, None,58.21,2.05,275.3,15.0, None,21.9,1.5,1019.9,0.0,15.0,882.0, None, None,65.0, None, None,882.0
,,,2022-10-08 17:00:00,,,41,,18.4,63.86,22.8, None,58.84,1.576,288.2,11.0, None,18.4,1.5,1020.5,0.0,11.0,882.0, None, None,64.0, None, None,882.0
,,,2022-10-08 18:00:00,,,41,,16.22,63.69,22.8, None,31.61,1.385,359.6,9.0, None,16.2,1.5,1020.9,0.0,9.0,882.0, None, None,64.0, None, None,882.0
,,,2022-10-08 19:00:00,,,41,,12.55,63.48,16.3, None,52.73,0.275,331.5,6.0, None,12.6,12.6,1022.8,0.1,6.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-08 20:00:00,,,41,,10.71,63.34,16.3, None,41.02,0.597,3.443,4.0, None,10.7,10.8,1023.1,0.1,4.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-08 21:00:00,,,41,,9.23,63.49,16.3, None,24.15,0.567,346.8,3.0, None,9.2,9.0,1023.1,0.1,3.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-08 22:00:00,,,41,,8.8,63.57,16.3, None,15.37,1.377,4.849,2.0, None,8.8,8.8,1022.5,0.1,2.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-08 23:00:00,,,41,,7.978,63.52,16.3, None,14.87,1.287,3.348,1.0, None,8.0,8.0,1021.9,0.1,1.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 00:00:00,,,41,,5.657,63.65,16.3, None,26.49,0.643,341.1,-1.0, None,5.7,5.6,1021.5,0.0,-1.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 01:00:00,,,41,,5.265,63.77,16.3, None,32.63,0.743,338.3,-1.0, None,5.3,5.0,1020.8,0.1,-1.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 02:00:00,,,41,,4.748,63.6,16.3, None,33.65,1.03,351.0,-2.0, None,4.7,4.8,1020.8,0.0,-2.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 03:00:00,,,41,,3.398,64.12,16.3, None,34.88,0.497,324.5,-3.0, None,3.4,3.4,1021.0,0.1,-3.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 04:00:00,,,41,,2.907,64.31,16.3, None,25.18,0.303,306.1,-3.0, None,2.9,2.9,1021.2,0.0,-3.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 05:00:00,,,41,,2.734,64.35,16.3, None,39.08,0.495,320.3,-3.0, None,2.7,2.8,1021.7,0.0,-3.0,883.0, None, None,64.0, None, None,883.0
,,,2022-10-09 06:00:00,,,41,,3.694,64.93,16.3, None,23.76,0.476,343.9,-2.0, None,3.7,2.4,1021.9,0.1,-2.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 07:00:00,,,41,,3.784,64.5,4.3, None,25.13,0.983,359.2,-2.0, None,3.8,3.6,1022.5,0.0,-2.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 08:00:00,,,41,,3.966,64.8,4.3, None,22.7,1.056,354.3,-2.0, None,4.0,3.6,1023.9,0.1,-2.0,884.0, None, None,65.0, None, None,884.0
,,,2022-10-09 09:00:00,,,41,,4.75,64.98,4.7, None,9.38,1.984,15.64,-1.0, None,4.8,3.6,1024.0,0.0,-1.0,884.0, None, None,65.0, None, None,884.0
,,,2022-10-09 10:00:00,,,41,,7.933,65.01,7.9, None,7.618,1.907,24.31,2.0, None,7.9,3.6,1022.4,0.1,2.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 11:00:00,,,41,,14.04,65.33,14.0, None,38.3,1.57,13.1,8.0, None,14.0,3.6,1021.6,0.1,8.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 12:00:00,,,41,,17.83,65.29,17.8, None,79.47,1.813,298.9,11.0, None,17.8,3.6,1021.3,-0.1,11.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 13:00:00,,,41,,19.17,64.6,19.5, None,63.8,2.676,233.0,12.0, None,19.2,3.6,1021.2,-0.1,12.0,883.0, None, None,65.0, None, None,883.0
,,,2022-10-09 14:00:00,,,41,,20.44,63.93,20.4, None,60.28,2.956,208.8,13.0, None,20.4,3.6,1019.9,0.1,13.0,882.0, None, None,64.0, None, None,882.0
,,,2022-10-09 15:00:00,,,41,,21.43,63.84,21.3, None,59.53,3.046,231.1,14.0, None,21.4,3.6,1018.8,0.0,14.0,881.0, None, None,64.0, None, None,881.0
,,,2022-10-09 16:00:00,,,41,,20.81,63.61,21.8, None,59.17,1.747,255.8,14.0, None,20.8,3.6,1019.0,0.0,14.0,881.0, None, None,64.0, None, None,881.0
,,,2022-10-09 17:00:00,,,41,,16.92,62.65,21.8, None,59.29,1.386,291.4,10.0, None,16.9,3.6,1019.6,0.0,10.0,881.0, None, None,63.0, None, None,881.0
,,,2022-10-09 18:00:00,,,41,,15.19,62.47,21.8, None,19.46,1.709,11.75,8.0, None,15.2,3.6,1019.7,0.0,8.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-09 19:00:00,,,41,,12.32,62.02,15.2, None,26.18,1.333,12.34,5.0, None,12.3,12.4,1020.2,0.1,5.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-09 20:00:00,,,41,,10.22,61.95,15.2, None,26.75,0.536,1.908,3.0, None,10.2,10.2,1020.5,0.0,3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-09 21:00:00,,,41,,7.725,61.48,15.2, None,30.06,0.572,334.7,1.0, None,7.7,7.8,1020.8,0.1,1.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-09 22:00:00,,,41,,5.898,61.86,15.2, None,40.28,0.798,337.1,-1.0, None,5.9,6.0,1020.6,0.1,-1.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-09 23:00:00,,,41,,4.48,62.15,15.2, None,29.94,0.307,307.6,-2.0, None,4.5,4.5,1018.7,0.0,-2.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-10 00:00:00,,,41,,3.512,62.44,15.2, None,24.02,0.174,325.3,-3.0, None,3.5,3.5,1018.2,0.1,-3.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-10 01:00:00,,,41,,4.767,62.48,15.2, None,26.75,0.562,345.9,-2.0, None,4.8,3.5,1016.6,0.0,-2.0,879.0, None, None,62.0, None, None,879.0
,,,2022-10-10 02:00:00,,,41,,3.344,62.35,15.2, None,28.96,0.779,353.8,-3.0, None,3.3,3.4,1016.7,0.0,-3.0,879.0, None, None,62.0, None, None,879.0
,,,2022-10-10 03:00:00,,,41,,2.284,62.92,15.2, None,7.155,0.165,289.4,-4.0, None,2.3,2.3,1016.7,0.1,-4.0,879.0, None, None,63.0, None, None,879.0
,,,2022-10-10 04:00:00,,,41,,1.642,63.16,15.2, None,6.782,0.079,295.2,-5.0, None,1.6,1.4,1015.7,0.0,-5.0,878.0, None, None,63.0, None, None,878.0
,,,2022-10-10 05:00:00,,,41,,1.44,63.24,15.2, None,27.83,0.375,321.6,-5.0, None,1.4,1.4,1015.2,0.0,-5.0,877.0, None, None,63.0, None, None,877.0
,,,2022-10-10 06:00:00,,,41,,0.743,63.34,15.2, None,28.83,0.427,327.7,-5.0, None,0.7,0.7,1014.4,0.0,-5.0,876.0, None, None,63.0, None, None,876.0
,,,2022-10-10 07:00:00,,,41,,-0.083,63.59,0.8, None,71.73,1.2,322.0,-5.0, None,-0.1,-0.1,1015.0,0.0,-5.0,876.0, None, None,64.0, None, None,876.0
,,,2022-10-10 08:00:00,,,41,,0.75,63.87,0.8, None,67.97,1.724,328.1,-5.0, None,0.8,-0.3,1014.1,0.0,-5.0,875.0, None, None,64.0, None, None,875.0
,,,2022-10-10 09:00:00,,,41,,3.064,63.69,3.0, None,73.59,1.331,307.2,-3.0, None,3.1,-0.3,1014.1,0.2,-3.0,875.0, None, None,64.0, None, None,875.0
,,,2022-10-10 10:00:00,,,41,,6.596,63.33,6.5, None,65.13,0.642,310.7,0.0, None,6.6,-0.3,1012.7,0.0,0.0,874.0, None, None,63.0, None, None,874.0
,,,2022-10-10 11:00:00,,,41,,8.1,63.58,8.1, None,62.89,1.028,352.6,2.0, None,8.1,-0.3,1011.5,0.1,2.0,873.0, None, None,64.0, None, None,873.0
,,,2022-10-10 12:00:00,,,41,,12.61,63.9,12.6, None,52.73,0.902,308.4,6.0, None,12.6,-0.3,1009.8,0.0,6.0,872.0, None, None,64.0, None, None,872.0
,,,2022-10-10 13:00:00,,,41,,18.19,63.76,18.1, None,43.72,2.096,337.8,11.0, None,18.2,-0.3,1007.5,-0.2,11.0,871.0, None, None,64.0, None, None,871.0
,,,2022-10-10 14:00:00,,,41,,16.61,63.4,19.5, None,50.65,3.501,7.709,10.0, None,16.6,-0.3,1006.9,0.1,10.0,870.0, None, None,63.0, None, None,870.0
,,,2022-10-10 15:00:00,,,41,,17.7,63.27,19.5, None,53.65,3.435,21.39,11.0, None,17.7,-0.3,1005.7,0.0,11.0,869.0, None, None,63.0, None, None,869.0
,,,2022-10-10 16:00:00,,,41,,17.39,63.54,19.5, None,62.66,4.2,26.26,10.0, None,17.4,-0.3,1004.7,0.0,10.0,868.0, None, None,64.0, None, None,868.0
