AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
4.3, None,4.9,2022-10-20 11:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,4.6,2022-10-20 12:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.3, None,4.9,2022-10-20 12:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.5, None,5.0,2022-10-20 12:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.7, None,4.7,2022-10-20 12:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.0, None,4.8,2022-10-20 13:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,4.7,2022-10-20 13:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.5, None,4.6,2022-10-20 13:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.6, None,4.4,2022-10-20 13:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
6.3, None,4.5,2022-10-20 14:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.8, None,4.3,2022-10-20 14:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.8, None,4.4,2022-10-20 14:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.9, None,4.3,2022-10-20 14:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.6, None,4.2,2022-10-20 15:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.4, None,4.2,2022-10-20 15:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.3, None,4.3,2022-10-20 15:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.1, None,4.0,2022-10-20 15:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
5.0, None,4.4,2022-10-20 16:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.8, None,4.2,2022-10-20 16:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.4, None,4.3,2022-10-20 16:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
4.1, None,4.3,2022-10-20 16:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.9, None,4.3,2022-10-20 17:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,4.4,2022-10-20 17:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.6, None,4.5,2022-10-20 17:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.4,2022-10-20 17:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.4, None,4.5,2022-10-20 18:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.7,2022-10-20 18:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.3,2022-10-20 18:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.6,2022-10-20 18:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.5,2022-10-20 19:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.5,2022-10-20 19:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.3,2022-10-20 19:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.0, None,4.3,2022-10-20 19:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.9, None,4.5,2022-10-20 20:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.8, None,4.3,2022-10-20 20:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.8, None,4.4,2022-10-20 20:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.7,2022-10-20 20:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.6, None,4.6,2022-10-20 21:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.7, None,4.8,2022-10-20 21:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.5, None,4.7,2022-10-20 21:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.6,2022-10-20 21:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.4, None,4.7,2022-10-20 22:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.6, None,4.8,2022-10-20 22:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.9, None,4.8,2022-10-20 22:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.7,2022-10-20 22:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.3, None,4.6,2022-10-20 23:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,4.7,2022-10-20 23:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.6,2022-10-20 23:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.1, None,4.7,2022-10-20 23:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.4, 4.1,4.8,2022-10-21 00:00:00, -2.3, 3.7,42,,,,,,,,,,,,,,,,,,,,,,
3.3, None,4.8,2022-10-21 00:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.4, None,4.9,2022-10-21 00:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.6, None,4.8,2022-10-21 00:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.7, None,5.0,2022-10-21 01:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.7,2022-10-21 01:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.4, None,4.8,2022-10-21 01:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.9,2022-10-21 01:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.5, None,4.6,2022-10-21 02:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.3, None,4.9,2022-10-21 02:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
3.2, None,5.0,2022-10-21 02:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.7, None,5.1,2022-10-21 02:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
2.0, None,5.2,2022-10-21 03:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.5, None,5.3,2022-10-21 03:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.2, None,5.7,2022-10-21 03:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
1.0, None,5.9,2022-10-21 03:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.8, None,5.9,2022-10-21 04:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.7, None,5.7,2022-10-21 04:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.4, None,6.1,2022-10-21 04:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.2, None,6.3,2022-10-21 04:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.2, None,6.4,2022-10-21 05:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.1, None,6.4,2022-10-21 05:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
0.1, None,6.6,2022-10-21 05:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.4,2022-10-21 05:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,6.3,2022-10-21 06:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,6.6,2022-10-21 06:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,6.6,2022-10-21 06:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,6.8,2022-10-21 06:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,6.7,2022-10-21 07:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,6.9,2022-10-21 07:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.1,2022-10-21 07:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.2,2022-10-21 07:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.4,2022-10-21 08:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.6,2022-10-21 08:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.5,2022-10-21 08:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.7,2022-10-21 08:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.5,2022-10-21 09:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.7,2022-10-21 09:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,7.4,2022-10-21 09:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,7.6,2022-10-21 09:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.4,2022-10-21 10:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.4,2022-10-21 10:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.5,2022-10-21 10:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.7,2022-10-21 10:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.7,2022-10-21 11:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.7,2022-10-21 11:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,7.3,2022-10-21 11:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.5,2022-10-21 11:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.3,2022-10-21 12:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,7.3,2022-10-21 12:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,7.2,2022-10-21 12:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,7.1,2022-10-21 12:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,7.2,2022-10-21 13:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.8,2022-10-21 13:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,6.9,2022-10-21 13:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,7.0,2022-10-21 13:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,7.0,2022-10-21 14:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,6.9,2022-10-21 14:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,6.8,2022-10-21 14:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,6.7,2022-10-21 14:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.3,2022-10-21 15:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,7.0,2022-10-21 15:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.1,2022-10-21 15:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,7.1,2022-10-21 15:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,6.7,2022-10-21 16:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,7.1,2022-10-21 16:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,7.2,2022-10-21 16:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,7.2,2022-10-21 16:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,7.1,2022-10-21 17:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,7.1,2022-10-21 17:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,7.4,2022-10-21 17:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,7.1,2022-10-21 17:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,7.1,2022-10-21 18:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,7.0,2022-10-21 18:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,7.3,2022-10-21 18:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,7.4,2022-10-21 18:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,7.3,2022-10-21 19:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.3,2022-10-21 19:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.3,2022-10-21 19:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.3,2022-10-21 19:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,7.5,2022-10-21 20:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.4,2022-10-21 20:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.4,2022-10-21 20:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.4,2022-10-21 20:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,7.5,2022-10-21 21:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.5,2022-10-21 21:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,7.7,2022-10-21 21:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.6,2022-10-21 21:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.8,2022-10-21 22:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.6,2022-10-21 22:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.6,2022-10-21 22:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,7.5,2022-10-21 22:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.7,2022-10-21 23:00:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,7.4,2022-10-21 23:15:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,7.6,2022-10-21 23:30:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,7.8,2022-10-21 23:45:00, None, None,42,,,,,,,,,,,,,,,,,,,,,,
,,,2022-10-15 00:00:00,,,42,,5.266,61.26,14.5, None,28.02,1.066,2.029,-2.0, None,5.3,5.2,1018.3,0.0,-2.0,880.0, None, None,61.0, None, None,880.0
,,,2022-10-15 01:00:00,,,42,,3.53,61.2,14.5, None,31.67,0.285,289.4,-3.0, None,3.5,3.6,1019.1,0.1,-3.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-15 02:00:00,,,42,,2.909,61.51,14.5, None,24.86,0.264,325.3,-4.0, None,2.9,2.9,1019.0,0.0,-4.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-15 03:00:00,,,42,,2.348,61.76,14.5, None,28.82,0.584,344.6,-4.0, None,2.3,2.2,1019.1,0.1,-4.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-15 04:00:00,,,42,,1.561,61.83,14.5, None,4.804,0.113,342.3,-5.0, None,1.6,1.5,1019.5,0.0,-5.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-15 05:00:00,,,42,,0.441,61.9,14.5, None,0.0,0.013,340.1,-6.0, None,0.4,0.2,1020.2,0.0,-6.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-15 06:00:00,,,42,,-0.056,62.09,14.5, None,4.435,0.053,341.9,-6.0, None,-0.1,-0.4,1021.6,0.0,-6.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-15 07:00:00,,,42,,-1.092,61.98,0.0, None,45.05,0.103,72.49,-7.0, None,-1.1,-1.1,1022.1,0.0,-7.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-15 08:00:00,,,42,,-1.156,62.21,0.0, None,0.325,0.007,92.1,-7.0, None,-1.2,-1.3,1022.2,0.0,-7.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-15 09:00:00,,,42,,0.441,62.66,0.3, None,10.16,0.027,83.3,-6.0, None,0.4,-1.3,1023.5,0.0,-6.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-15 10:00:00,,,42,,5.899,62.08,5.9, None,15.97,0.252,82.4,-1.0, None,5.9,-1.3,1022.8,0.2,-1.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-15 11:00:00,,,42,,10.08,62.62,10.5, None,54.79,3.901,127.6,3.0, None,10.1,-1.3,1022.4,0.1,3.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-15 12:00:00,,,42,,14.27,62.78,14.3, None,45.2,5.796,141.6,7.0, None,14.3,-1.3,1022.0,-0.2,7.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-15 13:00:00,,,42,,16.22,62.65,16.2, None,29.49,8.17,149.4,9.0, None,16.2,-1.3,1021.9,0.0,9.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-15 14:00:00,,,42,,16.7,62.24,16.8, None,19.72,9.01,152.0,9.0, None,16.7,-1.3,1020.8,-0.1,9.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-15 15:00:00,,,42,,17.63,61.88,18.4, None,19.41,9.07,153.3,10.0, None,17.6,-1.3,1020.7,0.1,10.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-15 16:00:00,,,42,,17.11,61.95,18.4, None,25.12,9.21,154.0,10.0, None,17.1,-1.3,1019.8,-0.1,10.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-15 17:00:00,,,42,,13.2,61.02,18.4, None,29.64,6.629,157.8,6.0, None,13.2,-1.3,1021.8,0.2,6.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-15 18:00:00,,,42,,10.53,61.15,18.4, None,53.02,0.327,42.98,3.0, None,10.5,-1.3,1022.3,0.0,3.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-15 19:00:00,,,42,,7.693,60.82,10.5, None,0.0,0.113,12.85,1.0, None,7.7,7.7,1022.9,0.1,1.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-15 20:00:00,,,42,,6.115,61.18,10.5, None,3.535,0.168,19.96,-1.0, None,6.1,6.1,1023.2,0.1,-1.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-15 21:00:00,,,42,,4.879,61.35,10.5, None,28.71,0.087,92.3,-2.0, None,4.9,4.9,1023.1,0.1,-2.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-15 22:00:00,,,42,,4.002,61.47,10.5, None,4.78,0.0,91.5,-3.0, None,4.0,4.1,1023.5,0.1,-3.0,883.0, None, None,61.0, None, None,883.0
,,,2022-10-15 23:00:00,,,42,,2.767,61.79,10.5, None,2.091,0.012,83.7,-4.0, None,2.8,2.8,1023.0,0.0,-4.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 00:00:00,,,42,,2.007,61.91,10.5, None,1.484,0.0,83.6,-5.0, None,2.0,1.8,1022.5,0.0,-5.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 01:00:00,,,42,,0.894,62.19,10.5, None,7.857,0.035,103.0,-5.0, None,0.9,0.9,1022.4,0.0,-5.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 02:00:00,,,42,,0.234,62.29,10.5, None,3.05,0.053,101.1,-6.0, None,0.2,0.1,1022.4,0.0,-6.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 03:00:00,,,42,,0.421,62.4,10.5, None,25.06,0.106,124.6,-6.0, None,0.4,0.1,1022.2,0.0,-6.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 04:00:00,,,42,,0.43,62.47,10.5, None,36.5,0.092,146.3,-6.0, None,0.4,0.1,1022.3,0.0,-6.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-16 05:00:00,,,42,,0.816,62.81,10.5, None,17.47,0.228,163.4,-5.0, None,0.8,0.0,1022.9,0.0,-5.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 06:00:00,,,42,,0.02,62.77,10.5, None,48.89,0.329,30.21,-6.0, None,0.0,-0.5,1023.4,-0.1,-6.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 07:00:00,,,42,,-0.017,63.21,0.4, None,38.0,0.314,29.16,-6.0, None,0.0,-1.1,1023.9,0.0,-6.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 08:00:00,,,42,,1.552,63.25,1.5, None,22.97,0.218,106.3,-5.0, None,1.6,-1.1,1023.9,0.1,-5.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 09:00:00,,,42,,3.809,62.93,3.8, None,58.25,1.652,81.4,-3.0, None,3.8,-1.1,1023.7,0.2,-3.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 10:00:00,,,42,,6.851,62.7,6.8, None,49.3,1.872,69.52,0.0, None,6.9,-1.1,1023.4,0.1,0.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 11:00:00,,,42,,10.52,63.31,10.5, None,42.29,4.164,131.7,4.0, None,10.5,-1.1,1023.0,0.0,4.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 12:00:00,,,42,,14.3,63.49,14.2, None,31.31,7.17,148.2,8.0, None,14.3,-1.1,1022.5,-0.2,8.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-16 13:00:00,,,42,,16.04,62.86,16.1, None,30.7,8.85,146.8,9.0, None,16.0,-1.1,1021.2,-0.2,9.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-16 14:00:00,,,42,,17.16,62.53,17.3, None,26.47,10.11,150.9,10.0, None,17.2,-1.1,1021.1,-0.1,10.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-16 15:00:00,,,42,,17.82,62.22,17.9, None,25.21,10.01,150.6,11.0, None,17.8,-1.1,1019.9,0.0,11.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-16 16:00:00,,,42,,18.0,61.91,18.2, None,20.5,8.89,152.8,11.0, None,18.0,-1.1,1019.8,0.0,11.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-16 17:00:00,,,42,,12.99,61.31,18.2, None,49.41,4.304,166.9,6.0, None,13.0,-1.1,1020.6,0.3,6.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-16 18:00:00,,,42,,10.0,61.13,18.2, None,23.69,0.179,77.7,3.0, None,10.0,-1.1,1021.2,0.0,3.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-16 19:00:00,,,42,,6.642,61.1,10.1, None,21.14,0.145,10.31,0.0, None,6.6,6.6,1021.8,0.1,0.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-16 20:00:00,,,42,,4.898,61.35,10.1, None,27.29,0.25,21.35,-2.0, None,4.9,4.9,1021.8,0.1,-2.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-16 21:00:00,,,42,,3.911,61.65,10.1, None,0.088,0.282,22.0,-3.0, None,3.9,3.9,1021.6,0.1,-3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-16 22:00:00,,,42,,3.186,62.14,10.1, None,25.4,0.246,54.16,-3.0, None,3.2,3.0,1021.2,0.1,-3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-16 23:00:00,,,42,,2.48,61.72,10.1, None,39.48,0.542,44.27,-4.0, None,2.5,2.6,1020.7,0.0,-4.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-17 00:00:00,,,42,,2.472,61.92,10.1, None,44.82,0.205,322.2,-4.0, None,2.5,1.7,1021.3,0.0,-4.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-17 01:00:00,,,42,,1.105,62.38,10.1, None,36.83,0.281,116.6,-5.0, None,1.1,0.9,1021.2,0.0,-5.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-17 02:00:00,,,42,,0.129,62.26,10.1, None,5.063,0.031,101.7,-6.0, None,0.1,0.1,1021.2,0.0,-6.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-17 03:00:00,,,42,,-0.655,62.5,10.1, None,5.794,0.0,102.4,-6.0, None,-0.7,-0.9,1021.2,0.0,-6.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 04:00:00,,,42,,-1.286,62.48,10.1, None,47.98,0.211,181.2,-7.0, None,-1.3,-1.3,1021.3,-0.1,-7.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-17 05:00:00,,,42,,-1.811,62.52,10.1, None,9.71,0.188,186.3,-7.0, None,-1.8,-1.8,1022.2,-0.1,-7.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 06:00:00,,,42,,-0.787,62.67,10.1, None,68.27,0.566,143.6,-6.0, None,-0.8,-2.0,1022.5,0.1,-6.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 07:00:00,,,42,,-1.68,62.52,-0.6, None,7.003,0.135,334.6,-7.0, None,-1.7,-1.6,1023.2,-0.2,-7.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 08:00:00,,,42,,-2.198,62.96,-0.6, None,12.4,0.118,333.8,-8.0, None,-2.2,-2.2,1023.6,-0.1,-8.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 09:00:00,,,42,,-0.917,63.24,-0.6, None,64.17,0.253,261.4,-6.0, None,-0.9,-2.2,1023.5,0.1,-6.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 10:00:00,,,42,,3.281,63.16,3.2, None,29.6,0.748,191.6,-3.0, None,3.3,-2.2,1022.9,0.5,-3.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 11:00:00,,,42,,8.31,63.03,8.2, None,39.78,0.805,115.3,2.0, None,8.3,-2.2,1022.2,0.1,2.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 12:00:00,,,42,,14.78,63.29,14.8, None,41.2,4.203,153.9,8.0, None,14.8,-2.2,1021.2,-0.1,8.0,882.0, None, None,63.0, None, None,882.0
,,,2022-10-17 13:00:00,,,42,,16.89,62.89,16.9, None,29.32,5.845,160.9,10.0, None,16.9,-2.2,1019.9,-0.1,10.0,881.0, None, None,63.0, None, None,881.0
,,,2022-10-17 14:00:00,,,42,,18.03,62.43,18.1, None,29.52,5.443,165.8,11.0, None,18.0,-2.2,1019.9,0.0,11.0,881.0, None, None,62.0, None, None,881.0
