station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -4.3, 270.0, None, None, 794.0, 1146.0, None, 2014-04-19 12:00:00, None
None, None, None, None, None, -4.8, 270.0, None, None, 794.0, 1148.0, None, 2014-04-19 13:00:00, None
None, None, None, None, None, -3.5, 270.0, None, None, 794.0, 1148.0, None, 2014-04-19 14:00:00, None
None, None, None, None, None, -2.8, 271.0, None, None, 794.0, 1149.0, None, 2014-04-19 15:00:00, None
None, None, None, None, None, 0.6, 270.0, None, None, 793.0, 1149.0, None, 2014-04-19 16:00:00, None
None, None, None, None, None, 1.4, 270.0, None, None, 792.0, 1149.0, None, 2014-04-19 17:00:00, None
None, None, None, None, None, 2.4, 269.0, None, None, 793.0, 1149.0, None, 2014-04-19 18:00:00, None
None, None, None, None, None, 0.6, 270.0, None, None, 793.0, 1149.0, None, 2014-04-19 19:00:00, None
None, None, None, None, None, 1.2, 269.0, None, None, 793.0, 1149.0, None, 2014-04-19 20:00:00, None
None, None, None, None, None, -0.7, 270.0, None, None, 793.0, 1149.0, None, 2014-04-19 21:00:00, None
None, None, None, None, None, 0.2, 270.0, None, None, 793.0, 1148.0, None, 2014-04-19 22:00:00, None
None, None, None, None, None, 1.0, 270.0, None, None, 793.0, 1148.0, None, 2014-04-19 23:00:00, None
None, None, None, None, None, 0.3, 270.0, None, None, 793.0, 1146.0, None, 2014-04-20 00:00:00, None
None, None, None, None, None, 2.2, 269.0, None, None, 793.0, 1146.0, None, 2014-04-20 01:00:00, None
None, None, None, None, None, 0.9, 270.0, None, None, 793.0, 1145.0, None, 2014-04-20 02:00:00, None
None, None, None, None, None, 0.3, 270.0, None, None, 793.0, 1145.0, None, 2014-04-20 03:00:00, None
None, None, None, None, None, 0.3, 269.0, None, None, 793.0, 1144.0, None, 2014-04-20 04:00:00, None
None, None, None, None, None, 0.3, 270.0, None, None, 793.0, 1142.0, None, 2014-04-20 05:00:00, None
None, None, None, None, None, 0.2, 270.0, None, None, 793.0, 1141.0, None, 2014-04-20 06:00:00, None
None, None, None, None, None, -0.1, 270.0, None, None, 793.0, 1139.0, None, 2014-04-20 07:00:00, None
None, None, None, None, None, -0.7, 270.0, None, None, 793.0, 1137.0, None, 2014-04-20 08:00:00, None
None, None, None, None, None, -0.8, 269.0, None, None, 794.0, 1135.0, None, 2014-04-20 09:00:00, None
None, None, None, None, None, -2.0, 270.0, None, None, 794.0, 1133.0, None, 2014-04-20 10:00:00, None
None, None, None, None, None, -1.9, 269.0, None, None, 794.0, 1132.0, None, 2014-04-20 11:00:00, None
None, None, None, None, None, -1.8, 269.0, None, None, 794.0, 1132.0, None, 2014-04-20 12:00:00, None
None, None, None, None, None, -2.4, 269.0, None, None, 794.0, 1132.0, None, 2014-04-20 13:00:00, None
None, None, None, None, None, -1.9, 270.0, None, None, 794.0, 1132.0, None, 2014-04-20 14:00:00, None
None, None, None, None, None, -1.9, 270.0, None, None, 795.0, 1130.0, None, 2014-04-20 15:00:00, None
None, None, None, None, None, 0.1, 269.0, None, None, 794.0, 1130.0, None, 2014-04-20 16:00:00, None
None, None, None, None, None, 0.6, 269.0, None, None, 794.0, 1130.0, None, 2014-04-20 17:00:00, None
None, None, None, None, None, 2.7, 268.0, None, None, 794.0, 1130.0, None, 2014-04-20 18:00:00, None
None, None, None, None, None, 4.2, 267.0, None, None, 794.0, 1130.0, None, 2014-04-20 19:00:00, None
None, None, None, None, None, 5.0, 268.0, None, None, 793.0, 1132.0, None, 2014-04-20 20:00:00, None
None, None, None, None, None, 5.3, 268.0, None, None, 793.0, 1132.0, None, 2014-04-20 21:00:00, None
None, None, None, None, None, 6.7, 266.0, None, None, 792.0, 1133.0, None, 2014-04-20 22:00:00, None
None, None, None, None, None, 5.6, 266.0, None, None, 793.0, 1134.0, None, 2014-04-20 23:00:00, None
None, None, None, None, None, 5.9, 266.0, None, None, 793.0, 1136.0, None, 2014-04-21 00:00:00, None
None, None, None, None, None, 4.1, 267.0, None, None, 793.0, 1138.0, None, 2014-04-21 01:00:00, None
None, None, None, None, None, 3.1, 267.0, None, None, 793.0, 1138.0, None, 2014-04-21 02:00:00, None
None, None, None, None, None, 2.1, 267.0, None, None, 794.0, 1139.0, None, 2014-04-21 03:00:00, None
None, None, None, None, None, 0.9, 267.0, None, None, 794.0, 1139.0, None, 2014-04-21 04:00:00, None
None, None, None, None, None, 0.7, 267.0, None, None, 794.0, 1139.0, None, 2014-04-21 05:00:00, None
None, None, None, None, None, 0.2, 267.0, None, None, 794.0, 1139.0, None, 2014-04-21 06:00:00, None
None, None, None, None, None, -0.3, 266.0, None, None, 794.0, 1140.0, None, 2014-04-21 07:00:00, None
None, None, None, None, None, -0.7, 267.0, None, None, 794.0, 1141.0, None, 2014-04-21 08:00:00, None
None, None, None, None, None, -1.2, 267.0, None, None, 794.0, 1142.0, None, 2014-04-21 09:00:00, None
None, None, None, None, None, -2.2, 266.0, None, None, 794.0, 1143.0, None, 2014-04-21 10:00:00, None
None, None, None, None, None, -1.4, 266.0, None, None, 794.0, 1143.0, None, 2014-04-21 11:00:00, None
None, None, None, None, None, -1.7, 266.0, None, None, 794.0, 1143.0, None, 2014-04-21 12:00:00, None
None, None, None, None, None, -1.8, 266.0, None, None, 794.0, 1144.0, None, 2014-04-21 13:00:00, None
None, None, None, None, None, -0.5, 266.0, None, None, 794.0, 1145.0, None, 2014-04-21 14:00:00, None
None, None, None, None, None, 1.2, 265.0, None, None, 793.0, 1144.0, None, 2014-04-21 15:00:00, None
None, None, None, None, None, 2.0, 265.0, None, None, 793.0, 1144.0, None, 2014-04-21 16:00:00, None
None, None, None, None, None, 2.8, 265.0, None, None, 793.0, 1145.0, None, 2014-04-21 17:00:00, None
None, None, None, None, None, 6.0, 264.0, None, None, 792.0, 1146.0, None, 2014-04-21 18:00:00, None
None, None, None, None, None, 4.9, 264.0, None, None, 792.0, 1147.0, None, 2014-04-21 19:00:00, None
None, None, None, None, None, 4.0, 265.0, None, None, 792.0, 1148.0, None, 2014-04-21 20:00:00, None
None, None, None, None, None, 6.0, 264.0, None, None, 792.0, 1149.0, None, 2014-04-21 21:00:00, None
None, None, None, None, None, 5.5, 265.0, None, None, 792.0, 1149.0, None, 2014-04-21 22:00:00, None
None, None, None, None, None, 4.8, 265.0, None, None, 792.0, 1150.0, None, 2014-04-21 23:00:00, None
None, None, None, None, None, 6.3, 264.0, None, None, 791.0, 1151.0, None, 2014-04-22 00:00:00, None
None, None, None, None, None, 5.0, 264.0, None, None, 791.0, 1153.0, None, 2014-04-22 01:00:00, None
None, None, None, None, None, 3.9, 264.0, None, None, 792.0, 1154.0, None, 2014-04-22 02:00:00, None
None, None, None, None, None, 1.9, 265.0, None, None, 792.0, 1155.0, None, 2014-04-22 03:00:00, None
None, None, None, None, None, 1.3, 264.0, None, None, 792.0, 1155.0, None, 2014-04-22 04:00:00, None
None, None, None, None, None, 1.0, 264.0, None, None, 792.0, 1156.0, None, 2014-04-22 05:00:00, None
None, None, None, None, None, 0.0, 264.0, None, None, 792.0, 1157.0, None, 2014-04-22 06:00:00, None
None, None, None, None, None, 0.3, 264.0, None, None, 792.0, 1158.0, None, 2014-04-22 07:00:00, None
None, None, None, None, None, 0.5, 264.0, None, None, 792.0, 1159.0, None, 2014-04-22 08:00:00, None
None, None, None, None, None, 0.8, 264.0, None, None, 792.0, 1160.0, None, 2014-04-22 09:00:00, None
None, None, None, None, None, 0.4, 264.0, None, None, 793.0, 1160.0, None, 2014-04-22 10:00:00, None
None, None, None, None, None, 0.0, 265.0, None, None, 794.0, 1162.0, None, 2014-04-22 11:00:00, None
None, None, None, None, None, -0.3, 263.0, None, None, 795.0, 1164.0, None, 2014-04-22 12:00:00, None
None, None, None, None, None, -0.3, 264.0, None, None, 795.0, 1166.0, None, 2014-04-22 13:00:00, None
None, None, None, None, None, -0.1, 267.0, None, None, 795.0, 1167.0, None, 2014-04-22 14:00:00, None
None, None, None, None, None, 0.1, 269.0, None, None, 797.0, 1168.0, None, 2014-04-22 15:00:00, None
None, None, None, None, None, 0.9, 269.0, None, None, 799.0, 1170.0, None, 2014-04-22 16:00:00, None
None, None, None, None, None, 1.9, 272.0, None, None, 801.0, 1171.0, None, 2014-04-22 17:00:00, None
None, None, None, None, None, 1.2, 274.0, None, None, 803.0, 1172.0, None, 2014-04-22 18:00:00, None
None, None, None, None, None, 1.8, 274.0, None, None, 803.0, 1173.0, None, 2014-04-22 19:00:00, None
None, None, None, None, None, 0.5, 274.0, None, None, 804.0, 1173.0, None, 2014-04-22 20:00:00, None
None, None, None, None, None, 0.3, 275.0, None, None, 805.0, 1173.0, None, 2014-04-22 21:00:00, None
None, None, None, None, None, 1.1, 275.0, None, None, 806.0, 1171.0, None, 2014-04-22 22:00:00, None
None, None, None, None, None, 0.2, 275.0, None, None, 806.0, 1170.0, None, 2014-04-22 23:00:00, None
None, None, None, None, None, -0.1, 274.0, None, None, 806.0, 1169.0, None, 2014-04-23 00:00:00, None
None, None, None, None, None, -0.6, 276.0, None, None, 807.0, 1168.0, None, 2014-04-23 01:00:00, None
None, None, None, None, None, -1.7, 277.0, None, None, 808.0, 1169.0, None, 2014-04-23 02:00:00, None
None, None, None, None, None, -2.7, 277.0, None, None, 808.0, 1169.0, None, 2014-04-23 03:00:00, None
None, None, None, None, None, -3.3, 277.0, None, None, 808.0, 1168.0, None, 2014-04-23 04:00:00, None
None, None, None, None, None, -3.7, 277.0, None, None, 808.0, 1168.0, None, 2014-04-23 05:00:00, None
None, None, None, None, None, -4.2, 276.0, None, None, 808.0, 1168.0, None, 2014-04-23 06:00:00, None
None, None, None, None, None, -4.4, 276.0, None, None, 808.0, 1168.0, None, 2014-04-23 07:00:00, None
None, None, None, None, None, -4.4, 276.0, None, None, 808.0, 1168.0, None, 2014-04-23 08:00:00, None
None, None, None, None, None, -4.4, 276.0, None, None, 808.0, 1167.0, None, 2014-04-23 09:00:00, None
None, None, None, None, None, -3.9, 276.0, None, None, 808.0, 1167.0, None, 2014-04-23 10:00:00, None
None, None, None, None, None, -3.5, 274.0, None, None, 808.0, 1167.0, None, 2014-04-23 11:00:00, None
None, None, None, None, None, -3.7, 275.0, None, None, 808.0, 1167.0, None, 2014-04-23 12:00:00, None
None, None, None, None, None, -4.7, 275.0, None, None, 809.0, 1166.0, None, 2014-04-23 13:00:00, None
None, None, None, None, None, -3.5, 275.0, None, None, 809.0, 1166.0, None, 2014-04-23 14:00:00, None
None, None, None, None, None, -2.7, 275.0, None, None, 809.0, 1167.0, None, 2014-04-23 15:00:00, None
None, None, None, None, None, 1.6, 273.0, None, None, 808.0, 1167.0, None, 2014-04-23 16:00:00, None
None, None, None, None, None, 1.9, 273.0, None, None, 808.0, 1168.0, None, 2014-04-23 17:00:00, None
None, None, None, None, None, 4.0, 272.0, None, None, 808.0, 1168.0, None, 2014-04-23 18:00:00, None
None, None, None, None, None, 2.3, 273.0, None, None, 807.0, 1168.0, None, 2014-04-23 19:00:00, None
None, None, None, None, None, 3.9, 272.0, None, None, 807.0, 1168.0, None, 2014-04-23 20:00:00, None
None, None, None, None, None, 4.7, 270.0, None, None, 807.0, 1168.0, None, 2014-04-23 21:00:00, None
None, None, None, None, None, 6.4, 269.0, None, None, 807.0, 1168.0, None, 2014-04-23 22:00:00, None
None, None, None, None, None, 7.4, 268.0, None, None, 806.0, 1170.0, None, 2014-04-23 23:00:00, None
None, None, None, None, None, 7.6, 266.0, None, None, 806.0, 1171.0, None, 2014-04-24 00:00:00, None
None, None, None, None, None, 5.3, 267.0, None, None, 807.0, 1171.0, None, 2014-04-24 01:00:00, None
None, None, None, None, None, 4.9, 267.0, None, None, 806.0, 1172.0, None, 2014-04-24 02:00:00, None
None, None, None, None, None, -1.2, 268.0, None, None, 808.0, 1172.0, None, 2014-04-24 03:00:00, None
None, None, None, None, None, -3.0, 268.0, None, None, 809.0, 1172.0, None, 2014-04-24 04:00:00, None
None, None, None, None, None, -3.4, 268.0, None, None, 809.0, 1172.0, None, 2014-04-24 05:00:00, None
None, None, None, None, None, -4.0, 268.0, None, None, 809.0, 1173.0, None, 2014-04-24 06:00:00, None
None, None, None, None, None, -4.8, 268.0, None, None, 809.0, 1174.0, None, 2014-04-24 07:00:00, None
None, None, None, None, None, -5.5, 268.0, None, None, 809.0, 1174.0, None, 2014-04-24 08:00:00, None
None, None, None, None, None, -5.5, 267.0, None, None, 809.0, 1174.0, None, 2014-04-24 09:00:00, None
None, None, None, None, None, -5.3, 267.0, None, None, 809.0, 1174.0, None, 2014-04-24 10:00:00, None
None, None, None, None, None, -4.8, 267.0, None, None, 809.0, 1174.0, None, 2014-04-24 11:00:00, None
None, None, None, None, None, -4.9, 267.0, None, None, 809.0, 1174.0, None, 2014-04-24 12:00:00, None
None, None, None, None, None, -4.9, 267.0, None, None, 809.0, 1176.0, None, 2014-04-24 13:00:00, None
None, None, None, None, None, -3.1, 267.0, None, None, 808.0, 1177.0, None, 2014-04-24 14:00:00, None
None, None, None, None, None, 0.0, 266.0, None, None, 808.0, 1177.0, None, 2014-04-24 15:00:00, None
None, None, None, None, None, 0.9, 267.0, None, None, 807.0, 1177.0, None, 2014-04-24 16:00:00, None
None, None, None, None, None, 1.0, 266.0, None, None, 807.0, 1176.0, None, 2014-04-24 17:00:00, None
None, None, None, None, None, 0.7, 267.0, None, None, 808.0, 1175.0, None, 2014-04-24 18:00:00, None
None, None, None, None, None, 1.3, 269.0, None, None, 810.0, 1175.0, None, 2014-04-24 19:00:00, None
None, None, None, None, None, 1.9, 269.0, None, None, 810.0, 1175.0, None, 2014-04-24 20:00:00, None
None, None, None, None, None, 5.5, 267.0, None, None, 810.0, 1174.0, None, 2014-04-24 21:00:00, None
None, None, None, None, None, 3.3, 269.0, None, None, 810.0, 1174.0, None, 2014-04-24 22:00:00, None
None, None, None, None, None, 4.4, 268.0, None, None, 810.0, 1173.0, None, 2014-04-24 23:00:00, None
None, None, None, None, None, 3.6, 269.0, None, None, 810.0, 1173.0, None, 2014-04-25 00:00:00, None
None, None, None, None, None, 4.7, 269.0, None, None, 810.0, 1172.0, None, 2014-04-25 01:00:00, None
None, None, None, None, None, 1.1, 269.0, None, None, 810.0, 1172.0, None, 2014-04-25 02:00:00, None
None, None, None, None, None, 0.1, 269.0, None, None, 811.0, 1172.0, None, 2014-04-25 03:00:00, None
None, None, None, None, None, -0.5, 270.0, None, None, 811.0, 1171.0, None, 2014-04-25 04:00:00, None
None, None, None, None, None, -1.0, None, None, None, 814.0, 1170.0, None, 2014-04-25 05:00:00, None
None, None, None, None, None, -1.1, 272.0, None, None, 816.0, 1170.0, None, 2014-04-25 06:00:00, None
None, None, None, None, None, -1.6, 275.0, None, None, 818.0, 1173.0, None, 2014-04-25 07:00:00, None
None, None, None, None, None, -1.7, 276.0, None, None, 818.0, 1173.0, None, 2014-04-25 08:00:00, None
None, None, None, None, None, -1.5, 276.0, None, None, 818.0, 1173.0, None, 2014-04-25 09:00:00, None
None, None, None, None, None, -1.9, 276.0, None, None, 818.0, 1173.0, None, 2014-04-25 10:00:00, None
None, None, None, None, None, -3.4, 276.0, None, None, 818.0, 1174.0, None, 2014-04-25 11:00:00, None
None, None, None, None, None, -3.8, 276.0, None, None, 818.0, 1174.0, None, 2014-04-25 12:00:00, None
None, None, None, None, None, -4.1, 276.0, None, None, 818.0, 1175.0, None, 2014-04-25 13:00:00, None
None, None, None, None, None, -2.7, 275.0, None, None, 818.0, 1175.0, None, 2014-04-25 14:00:00, None
None, None, None, None, None, -0.1, 275.0, None, None, 818.0, 1175.0, None, 2014-04-25 15:00:00, None
None, None, None, None, None, 2.8, 274.0, None, None, 817.0, 1175.0, None, 2014-04-25 16:00:00, None
None, None, None, None, None, 6.0, 273.0, None, None, 817.0, 1175.0, None, 2014-04-25 17:00:00, None
None, None, None, None, None, 2.2, 274.0, None, None, 817.0, 1176.0, None, 2014-04-25 18:00:00, None
None, None, None, None, None, 4.9, 271.0, None, None, 817.0, 1177.0, None, 2014-04-25 19:00:00, None
None, None, None, None, None, 6.6, 271.0, None, None, 817.0, 1178.0, None, 2014-04-25 20:00:00, None
None, None, None, None, None, 3.3, 271.0, None, None, 818.0, 1178.0, None, 2014-04-25 21:00:00, None
None, None, None, None, None, 8.9, 270.0, None, None, 817.0, 1181.0, None, 2014-04-25 22:00:00, None
None, None, None, None, None, 9.0, 268.0, None, None, 816.0, 1182.0, None, 2014-04-25 23:00:00, None
None, None, None, None, None, 8.5, 268.0, None, None, 816.0, 1183.0, None, 2014-04-26 00:00:00, None
None, None, None, None, None, 4.8, 269.0, None, None, 817.0, 1183.0, None, 2014-04-26 01:00:00, None
None, None, None, None, None, 4.6, 269.0, None, None, 818.0, 1184.0, None, 2014-04-26 02:00:00, None
None, None, None, None, None, 1.3, 269.0, None, None, 818.0, 1184.0, None, 2014-04-26 03:00:00, None
None, None, None, None, None, -1.0, 269.0, None, None, 819.0, 1185.0, None, 2014-04-26 04:00:00, None
None, None, None, None, None, -1.9, 269.0, None, None, 819.0, 1185.0, None, 2014-04-26 05:00:00, None
None, None, None, None, None, -1.8, 269.0, None, None, 819.0, 1186.0, None, 2014-04-26 06:00:00, None
None, None, None, None, None, -2.1, 269.0, None, None, 819.0, 1186.0, None, 2014-04-26 07:00:00, None
None, None, None, None, None, -3.1, 269.0, None, None, 819.0, 1187.0, None, 2014-04-26 08:00:00, None
None, None, None, None, None, -3.5, 268.0, None, None, 819.0, 1189.0, None, 2014-04-26 09:00:00, None
None, None, None, None, None, -3.7, 267.0, None, None, 819.0, 1191.0, None, 2014-04-26 10:00:00, None
None, None, None, None, None, -3.8, 266.0, None, None, 819.0, 1191.0, None, 2014-04-26 11:00:00, None
None, None, None, None, None, -4.3, 266.0, None, None, 819.0, 1192.0, None, 2014-04-26 12:00:00, None
None, None, None, None, None, -4.1, 266.0, None, None, 819.0, 1192.0, None, 2014-04-26 13:00:00, None
None, None, None, None, None, -2.8, 265.0, None, None, 819.0, 1192.0, None, 2014-04-26 14:00:00, None
None, None, None, None, None, -0.5, None, None, None, 819.0, 1192.0, None, 2014-04-26 15:00:00, None
None, None, None, None, None, 3.7, None, None, None, 818.0, 1192.0, None, 2014-04-26 16:00:00, None
None, None, None, None, None, 4.6, None, None, None, 817.0, 1193.0, None, 2014-04-26 17:00:00, None
None, None, None, None, None, 5.2, 267.0, None, None, 817.0, 1193.0, None, 2014-04-26 18:00:00, None
None, None, None, None, None, 4.1, 267.0, None, None, 817.0, 1193.0, None, 2014-04-26 19:00:00, None
None, None, None, None, None, 3.9, 267.0, None, None, 817.0, 1194.0, None, 2014-04-26 20:00:00, None
None, None, None, None, None, 3.3, 266.0, None, None, 817.0, 1194.0, None, 2014-04-26 21:00:00, None
None, None, None, None, None, 5.5, 266.0, None, None, 817.0, 1194.0, None, 2014-04-26 22:00:00, None
None, None, None, None, None, 5.8, 267.0, None, None, 817.0, 1195.0, None, 2014-04-26 23:00:00, None
None, None, None, None, None, 0.8, 268.0, None, None, 818.0, 1195.0, None, 2014-04-27 00:00:00, None
None, None, None, None, None, -0.3, 269.0, None, None, 820.0, 1195.0, None, 2014-04-27 01:00:00, None
None, None, None, None, None, -0.8, 268.0, None, None, 820.0, 1196.0, None, 2014-04-27 02:00:00, None
None, None, None, None, None, -0.9, None, None, None, 820.0, 1197.0, None, 2014-04-27 03:00:00, None
None, None, None, None, None, -2.7, None, None, None, 821.0, 1195.0, None, 2014-04-27 04:00:00, None
None, None, None, None, None, -3.6, None, None, None, 821.0, 1195.0, None, 2014-04-27 05:00:00, None
None, None, None, None, None, -2.7, None, None, None, 820.0, 1195.0, None, 2014-04-27 06:00:00, None
None, None, None, None, None, -3.0, None, None, None, 821.0, 1195.0, None, 2014-04-27 07:00:00, None
None, None, None, None, None, -3.4, None, None, None, 821.0, 1195.0, None, 2014-04-27 08:00:00, None
None, None, None, None, None, -4.2, None, None, None, 821.0, 1196.0, None, 2014-04-27 09:00:00, None
None, None, None, None, None, -3.7, 266.0, None, None, 821.0, 1196.0, None, 2014-04-27 10:00:00, None
None, None, None, None, None, -3.6, 264.0, None, None, 821.0, 1195.0, None, 2014-04-27 11:00:00, None
None, None, None, None, None, -4.3, 267.0, None, None, 821.0, 1195.0, None, 2014-04-27 12:00:00, None
None, None, None, None, None, -4.7, 267.0, None, None, 821.0, 1195.0, None, 2014-04-27 13:00:00, None
None, None, None, None, None, -4.3, 268.0, None, None, 821.0, 1194.0, None, 2014-04-27 14:00:00, None
None, None, None, None, None, -2.8, 268.0, None, None, 821.0, 1193.0, None, 2014-04-27 15:00:00, None
None, None, None, None, None, -1.7, 268.0, None, None, 820.0, 1192.0, None, 2014-04-27 16:00:00, None
None, None, None, None, None, -2.7, 268.0, None, None, 821.0, 1192.0, None, 2014-04-27 17:00:00, None
None, None, None, None, None, -2.0, 268.0, None, None, 821.0, 1191.0, None, 2014-04-27 18:00:00, None
None, None, None, None, None, -1.0, 267.0, None, None, 821.0, 1190.0, None, 2014-04-27 19:00:00, None
None, None, None, None, None, -0.3, 267.0, None, None, 821.0, 1189.0, None, 2014-04-27 20:00:00, None
None, None, None, None, None, 1.9, 268.0, None, None, 820.0, 1188.0, None, 2014-04-27 21:00:00, None
None, None, None, None, None, 3.1, 265.0, None, None, 820.0, 1188.0, None, 2014-04-27 22:00:00, None
None, None, None, None, None, 2.1, 265.0, None, None, 820.0, 1186.0, None, 2014-04-27 23:00:00, None
None, None, None, None, None, -2.6, 270.0, None, None, 824.0, 1185.0, None, 2014-04-28 00:00:00, None
None, None, None, None, None, 0.9, 269.0, None, None, 825.0, 1185.0, None, 2014-04-28 01:00:00, None
None, None, None, None, None, 1.8, 269.0, None, None, 824.0, 1185.0, None, 2014-04-28 02:00:00, None
None, None, None, None, None, -2.6, 272.0, None, None, 826.0, 1182.0, None, 2014-04-28 03:00:00, None
None, None, None, None, None, -3.7, 271.0, None, None, 827.0, 1182.0, None, 2014-04-28 04:00:00, None
None, None, None, None, None, -5.3, 269.0, None, None, 827.0, 1182.0, None, 2014-04-28 05:00:00, None
None, None, None, None, None, -5.5, 270.0, None, None, 827.0, 1181.0, None, 2014-04-28 06:00:00, None
None, None, None, None, None, -4.0, 271.0, None, None, 827.0, 1180.0, None, 2014-04-28 07:00:00, None
None, None, None, None, None, -3.5, 271.0, None, None, 827.0, 1179.0, None, 2014-04-28 08:00:00, None
None, None, None, None, None, -3.3, 270.0, None, None, 827.0, 1179.0, None, 2014-04-28 09:00:00, None
None, None, None, None, None, -3.4, 274.0, None, None, 828.0, 1179.0, None, 2014-04-28 10:00:00, None
None, None, None, None, None, -3.4, 274.0, None, None, 828.0, 1177.0, None, 2014-04-28 11:00:00, None
None, None, None, None, None, -4.1, 273.0, None, None, 828.0, 1177.0, None, 2014-04-28 12:00:00, None
None, None, None, None, None, -5.4, 273.0, None, None, 829.0, 1176.0, None, 2014-04-28 13:00:00, None
None, None, None, None, None, -3.4, 271.0, None, None, 828.0, 1175.0, None, 2014-04-28 14:00:00, None
None, None, None, None, None, -2.1, 272.0, None, None, 828.0, 1175.0, None, 2014-04-28 15:00:00, None
None, None, None, None, None, 2.5, 271.0, None, None, 828.0, 1175.0, None, 2014-04-28 16:00:00, None
None, None, None, None, None, 1.7, 271.0, None, None, 828.0, 1175.0, None, 2014-04-28 17:00:00, None
None, None, None, None, None, 5.0, 270.0, None, None, 827.0, 1175.0, None, 2014-04-28 18:00:00, None
None, None, None, None, None, 6.2, 268.0, None, None, 827.0, 1175.0, None, 2014-04-28 19:00:00, None
None, None, None, None, None, 3.2, 269.0, None, None, 827.0, 1175.0, None, 2014-04-28 20:00:00, None
None, None, None, None, None, 5.4, 267.0, None, None, 827.0, 1175.0, None, 2014-04-28 21:00:00, None
None, None, None, None, None, 6.2, 267.0, None, None, 826.0, 1176.0, None, 2014-04-28 22:00:00, None
None, None, None, None, None, 5.1, 267.0, None, None, 826.0, 1176.0, None, 2014-04-28 23:00:00, None
None, None, None, None, None, 7.0, 267.0, None, None, 826.0, 1177.0, None, 2014-04-29 00:00:00, None
None, None, None, None, None, 5.8, 267.0, None, None, 826.0, 1177.0, None, 2014-04-29 01:00:00, None
None, None, None, None, None, 7.7, 267.0, None, None, 825.0, 1177.0, None, 2014-04-29 02:00:00, None
None, None, None, None, None, 0.6, 268.0, None, None, 827.0, 1177.0, None, 2014-04-29 03:00:00, None
None, None, None, None, None, -1.6, 268.0, None, None, 828.0, 1177.0, None, 2014-04-29 04:00:00, None
None, None, None, None, None, -1.5, 268.0, None, None, 828.0, 1177.0, None, 2014-04-29 05:00:00, None
None, None, None, None, None, -2.6, 268.0, None, None, 828.0, 1177.0, None, 2014-04-29 06:00:00, None
None, None, None, None, None, -2.4, 267.0, None, None, 829.0, 1178.0, None, 2014-04-29 07:00:00, None
None, None, None, None, None, -1.5, 267.0, None, None, 828.0, 1178.0, None, 2014-04-29 08:00:00, None
None, None, None, None, None, 0.0, 267.0, None, None, 828.0, 1178.0, None, 2014-04-29 09:00:00, None
None, None, None, None, None, -0.6, 267.0, None, None, 828.0, 1178.0, None, 2014-04-29 10:00:00, None
None, None, None, None, None, -1.0, 267.0, None, None, 828.0, 1178.0, None, 2014-04-29 11:00:00, None
None, None, None, None, None, 0.5, 268.0, None, None, 827.0, 1179.0, None, 2014-04-29 12:00:00, None
None, None, None, None, None, 0.7, 267.0, None, None, 827.0, 1179.0, None, 2014-04-29 13:00:00, None
None, None, None, None, None, 1.6, 267.0, None, None, 827.0, 1179.0, None, 2014-04-29 14:00:00, None
None, None, None, None, None, 2.7, 267.0, None, None, 826.0, 1178.0, None, 2014-04-29 15:00:00, None
None, None, None, None, None, 4.4, 267.0, None, None, 826.0, 1178.0, None, 2014-04-29 16:00:00, None
None, None, None, None, None, 6.1, 266.0, None, None, 825.0, 1178.0, None, 2014-04-29 17:00:00, None
None, None, None, None, None, 7.1, 266.0, None, None, 825.0, 1178.0, None, 2014-04-29 18:00:00, None
None, None, None, None, None, 9.1, 266.0, None, None, 825.0, 1178.0, None, 2014-04-29 19:00:00, None
None, None, None, None, None, 9.4, 266.0, None, None, 824.0, 1180.0, None, 2014-04-29 20:00:00, None
None, None, None, None, None, 9.2, 265.0, None, None, 824.0, 1181.0, None, 2014-04-29 21:00:00, None
None, None, None, None, None, 8.4, 264.0, None, None, 824.0, 1181.0, None, 2014-04-29 22:00:00, None
None, None, None, None, None, 10.5, 264.0, None, None, 823.0, 1182.0, None, 2014-04-29 23:00:00, None
None, None, None, None, None, 9.8, 264.0, None, None, 823.0, 1183.0, None, 2014-04-30 00:00:00, None
None, None, None, None, None, 10.8, 263.0, None, None, 823.0, 1185.0, None, 2014-04-30 01:00:00, None
None, None, None, None, None, 9.3, 263.0, None, None, 823.0, 1187.0, None, 2014-04-30 02:00:00, None
None, None, None, None, None, 6.8, 264.0, None, None, 824.0, 1188.0, None, 2014-04-30 03:00:00, None
None, None, None, None, None, 6.5, 265.0, None, None, 824.0, 1188.0, None, 2014-04-30 04:00:00, None
None, None, None, None, None, 6.2, 264.0, None, None, 824.0, 1188.0, None, 2014-04-30 05:00:00, None
None, None, None, None, None, 5.4, 264.0, None, None, 824.0, 1188.0, None, 2014-04-30 06:00:00, None
None, None, None, None, None, 5.0, 264.0, None, None, 824.0, 1188.0, None, 2014-04-30 07:00:00, None
None, None, None, None, None, 5.2, 264.0, None, None, 824.0, 1190.0, None, 2014-04-30 08:00:00, None
