station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.6, 249.0, None, None, 725.0, 950.0, None, 2014-04-09 04:00:00, None
None, None, None, None, None, -3.0, 250.0, None, None, 726.0, 950.0, None, 2014-04-09 05:00:00, None
None, None, None, None, None, -4.1, 250.0, None, None, 726.0, 950.0, None, 2014-04-09 06:00:00, None
None, None, None, None, None, -4.6, 250.0, None, None, 726.0, 950.0, None, 2014-04-09 07:00:00, None
None, None, None, None, None, -5.0, 250.0, None, None, 727.0, 950.0, None, 2014-04-09 08:00:00, None
None, None, None, None, None, -5.3, 250.0, None, None, 727.0, 950.0, None, 2014-04-09 09:00:00, None
None, None, None, None, None, -5.6, 250.0, None, None, 727.0, 950.0, None, 2014-04-09 10:00:00, None
None, None, None, None, None, -5.9, 249.0, None, None, 727.0, 950.0, None, 2014-04-09 11:00:00, None
None, None, None, None, None, -6.0, 249.0, None, None, 727.0, 950.0, None, 2014-04-09 12:00:00, None
None, None, None, None, None, -6.8, 249.0, None, None, 727.0, 950.0, None, 2014-04-09 13:00:00, None
None, None, None, None, None, -6.9, 249.0, None, None, 727.0, 949.0, None, 2014-04-09 14:00:00, None
None, None, None, None, None, -6.8, 249.0, None, None, 727.0, 949.0, None, 2014-04-09 15:00:00, None
None, 949.0, None, None, None, -5.9, 248.0, None, None, 727.0, 949.0, None, 2014-04-09 16:00:00, None
None, None, None, None, None, -0.4, 246.0, None, None, 727.0, 949.0, None, 2014-04-09 17:00:00, None
None, None, None, None, None, -1.5, 247.0, None, None, 728.0, 949.0, None, 2014-04-09 18:00:00, None
None, None, None, None, None, 1.0, 245.0, None, None, 727.0, 949.0, None, 2014-04-09 19:00:00, None
None, None, None, None, None, 1.3, 246.0, None, None, 727.0, 949.0, None, 2014-04-09 20:00:00, None
None, None, None, None, None, 2.3, 245.0, None, None, 726.0, 949.0, None, 2014-04-09 21:00:00, None
None, None, None, None, None, -0.3, 246.0, None, None, 725.0, 949.0, None, 2014-04-09 22:00:00, None
None, None, None, None, None, -0.4, 245.0, None, None, 725.0, 949.0, None, 2014-04-09 23:00:00, None
None, None, None, None, None, 1.2, 244.0, None, None, 725.0, 949.0, None, 2014-04-10 00:00:00, None
None, None, None, None, None, -1.0, 245.0, None, None, 725.0, 949.0, None, 2014-04-10 01:00:00, None
None, None, None, None, None, -1.7, 245.0, None, None, 726.0, 949.0, None, 2014-04-10 02:00:00, None
None, None, None, None, None, -4.5, 245.0, None, None, 726.0, 949.0, None, 2014-04-10 03:00:00, None
None, None, None, None, None, -5.2, 245.0, None, None, 726.0, 949.0, None, 2014-04-10 04:00:00, None
None, None, None, None, None, -5.6, 245.0, None, None, 726.0, 949.0, None, 2014-04-10 05:00:00, None
None, None, None, None, None, -6.2, 245.0, None, None, 727.0, 949.0, None, 2014-04-10 06:00:00, None
None, None, None, None, None, -6.1, 245.0, None, None, 727.0, 949.0, None, 2014-04-10 07:00:00, None
None, None, None, None, None, -7.0, 245.0, None, None, 727.0, 949.0, None, 2014-04-10 08:00:00, None
None, None, None, None, None, -6.6, 245.0, None, None, 727.0, 948.0, None, 2014-04-10 09:00:00, None
None, None, None, None, None, -6.2, 245.0, None, None, 727.0, 948.0, None, 2014-04-10 10:00:00, None
None, None, None, None, None, -6.2, 245.0, None, None, 728.0, 948.0, None, 2014-04-10 11:00:00, None
None, None, None, None, None, -6.5, 244.0, None, None, 728.0, 948.0, None, 2014-04-10 12:00:00, None
None, None, None, None, None, -6.2, 245.0, None, None, 728.0, 948.0, None, 2014-04-10 13:00:00, None
None, None, None, None, None, -5.8, 244.0, None, None, 728.0, 947.0, None, 2014-04-10 14:00:00, None
None, None, None, None, None, -4.7, 244.0, None, None, 728.0, 947.0, None, 2014-04-10 15:00:00, None
None, 947.0, None, None, None, -3.4, 244.0, None, None, 727.0, 947.0, None, 2014-04-10 16:00:00, None
None, None, None, None, None, -1.6, 244.0, None, None, 727.0, 946.0, None, 2014-04-10 17:00:00, None
None, None, None, None, None, 0.7, 243.0, None, None, 727.0, 946.0, None, 2014-04-10 18:00:00, None
None, None, None, None, None, 3.9, 243.0, None, None, 726.0, 945.0, None, 2014-04-10 19:00:00, None
None, None, None, None, None, 5.2, 242.0, None, None, 726.0, 945.0, None, 2014-04-10 20:00:00, None
None, None, None, None, None, 4.1, 243.0, None, None, 725.0, 945.0, None, 2014-04-10 21:00:00, None
None, None, None, None, None, 4.3, 242.0, None, None, 725.0, 946.0, None, 2014-04-10 22:00:00, None
None, None, None, None, None, 4.2, 241.0, None, None, 724.0, 946.0, None, 2014-04-10 23:00:00, None
None, None, None, None, None, 6.3, 241.0, None, None, 724.0, 947.0, None, 2014-04-11 00:00:00, None
None, None, None, None, None, 3.5, 241.0, None, None, 725.0, 947.0, None, 2014-04-11 01:00:00, None
None, None, None, None, None, 0.8, 241.0, None, None, 725.0, 947.0, None, 2014-04-11 02:00:00, None
None, None, None, None, None, -1.4, 242.0, None, None, 725.0, 947.0, None, 2014-04-11 03:00:00, None
None, None, None, None, None, -1.6, 242.0, None, None, 726.0, 947.0, None, 2014-04-11 04:00:00, None
None, None, None, None, None, -2.0, 242.0, None, None, 726.0, 948.0, None, 2014-04-11 05:00:00, None
None, None, None, None, None, -2.1, 242.0, None, None, 726.0, 948.0, None, 2014-04-11 06:00:00, None
None, None, None, None, None, -2.2, 242.0, None, None, 727.0, 947.0, None, 2014-04-11 07:00:00, None
None, None, None, None, None, -2.3, 242.0, None, None, 727.0, 947.0, None, 2014-04-11 08:00:00, None
None, None, None, None, None, -2.5, 242.0, None, None, 727.0, 947.0, None, 2014-04-11 09:00:00, None
None, None, None, None, None, -2.3, 242.0, None, None, 727.0, 946.0, None, 2014-04-11 10:00:00, None
None, None, None, None, None, -2.4, 241.0, None, None, 727.0, 946.0, None, 2014-04-11 11:00:00, None
None, None, None, None, None, -2.4, 241.0, None, None, 727.0, 945.0, None, 2014-04-11 12:00:00, None
None, None, None, None, None, -2.6, 241.0, None, None, 727.0, 945.0, None, 2014-04-11 13:00:00, None
None, None, None, None, None, -2.7, 241.0, None, None, 727.0, 945.0, None, 2014-04-11 14:00:00, None
None, None, None, None, None, -2.2, 241.0, None, None, 727.0, 944.0, None, 2014-04-11 15:00:00, None
None, 944.0, None, None, None, -1.7, 241.0, None, None, 727.0, 944.0, None, 2014-04-11 16:00:00, None
None, None, None, None, None, -0.6, 241.0, None, None, 727.0, 943.0, None, 2014-04-11 17:00:00, None
None, None, None, None, None, 1.1, 241.0, None, None, 726.0, 943.0, None, 2014-04-11 18:00:00, None
None, None, None, None, None, 2.3, 240.0, None, None, 726.0, 943.0, None, 2014-04-11 19:00:00, None
None, None, None, None, None, 4.0, 240.0, None, None, 725.0, 943.0, None, 2014-04-11 20:00:00, None
None, None, None, None, None, 2.0, 240.0, None, None, 725.0, 943.0, None, 2014-04-11 21:00:00, None
None, None, None, None, None, 0.8, 240.0, None, None, 725.0, 944.0, None, 2014-04-11 22:00:00, None
None, None, None, None, None, 2.5, 240.0, None, None, 725.0, 944.0, None, 2014-04-11 23:00:00, None
None, None, None, None, None, 1.3, 240.0, None, None, 725.0, 944.0, None, 2014-04-12 00:00:00, None
None, None, None, None, None, -0.2, 240.0, None, None, 725.0, 944.0, None, 2014-04-12 01:00:00, None
None, None, None, None, None, -1.3, 240.0, None, None, 726.0, 944.0, None, 2014-04-12 02:00:00, None
None, None, None, None, None, -2.4, 240.0, None, None, 726.0, 944.0, None, 2014-04-12 03:00:00, None
None, None, None, None, None, -2.4, 240.0, None, None, 726.0, 943.0, None, 2014-04-12 04:00:00, None
None, None, None, None, None, -3.0, 240.0, None, None, 726.0, 943.0, None, 2014-04-12 05:00:00, None
None, None, None, None, None, -3.6, 240.0, None, None, 727.0, 943.0, None, 2014-04-12 06:00:00, None
None, None, None, None, None, -3.2, 240.0, None, None, 727.0, 943.0, None, 2014-04-12 07:00:00, None
None, None, None, None, None, -3.5, 240.0, None, None, 727.0, 943.0, None, 2014-04-12 08:00:00, None
None, None, None, None, None, -3.6, 240.0, None, None, 727.0, 942.0, None, 2014-04-12 09:00:00, None
None, None, None, None, None, -3.8, 240.0, None, None, 727.0, 942.0, None, 2014-04-12 10:00:00, None
None, None, None, None, None, -4.0, 240.0, None, None, 727.0, 942.0, None, 2014-04-12 11:00:00, None
None, None, None, None, None, -3.8, 240.0, None, None, 727.0, 942.0, None, 2014-04-12 12:00:00, None
None, None, None, None, None, -4.5, 239.0, None, None, 727.0, 942.0, None, 2014-04-12 13:00:00, None
None, None, None, None, None, -4.2, 239.0, None, None, 727.0, 942.0, None, 2014-04-12 14:00:00, None
None, None, None, None, None, -3.9, 240.0, None, None, 727.0, 942.0, None, 2014-04-12 15:00:00, None
None, 942.0, None, None, None, -3.9, 240.0, None, None, 728.0, 942.0, None, 2014-04-12 16:00:00, None
None, None, None, None, None, -3.4, 240.0, None, None, 728.0, 942.0, None, 2014-04-12 17:00:00, None
None, None, None, None, None, -1.3, 240.0, None, None, 728.0, 941.0, None, 2014-04-12 18:00:00, None
None, None, None, None, None, 0.2, 239.0, None, None, 727.0, 941.0, None, 2014-04-12 19:00:00, None
None, None, None, None, None, 0.3, 239.0, None, None, 727.0, 941.0, None, 2014-04-12 20:00:00, None
None, None, None, None, None, 1.8, 239.0, None, None, 727.0, 941.0, None, 2014-04-12 21:00:00, None
None, None, None, None, None, 2.1, 239.0, None, None, 726.0, 941.0, None, 2014-04-12 22:00:00, None
None, None, None, None, None, 2.5, 239.0, None, None, 726.0, 941.0, None, 2014-04-12 23:00:00, None
None, None, None, None, None, 3.4, 238.0, None, None, 726.0, 942.0, None, 2014-04-13 00:00:00, None
None, None, None, None, None, 0.8, 239.0, None, None, 725.0, 942.0, None, 2014-04-13 01:00:00, None
None, None, None, None, None, 1.4, 238.0, None, None, 726.0, 942.0, None, 2014-04-13 02:00:00, None
None, None, None, None, None, -3.0, 239.0, None, None, 726.0, 942.0, None, 2014-04-13 03:00:00, None
None, None, None, None, None, -4.4, 239.0, None, None, 727.0, 943.0, None, 2014-04-13 04:00:00, None
None, None, None, None, None, -4.3, 240.0, None, None, 727.0, 943.0, None, 2014-04-13 05:00:00, None
None, None, None, None, None, -5.0, 239.0, None, None, 727.0, 943.0, None, 2014-04-13 06:00:00, None
None, None, None, None, None, -5.2, 240.0, None, None, 728.0, 944.0, None, 2014-04-13 07:00:00, None
None, None, None, None, None, -6.2, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 08:00:00, None
None, None, None, None, None, -5.7, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 09:00:00, None
None, None, None, None, None, -5.4, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 10:00:00, None
None, None, None, None, None, -5.6, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 11:00:00, None
None, None, None, None, None, -5.7, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 12:00:00, None
None, None, None, None, None, -6.4, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 13:00:00, None
None, None, None, None, None, -6.7, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 14:00:00, None
None, None, None, None, None, -3.9, 239.0, None, None, 728.0, 944.0, None, 2014-04-13 15:00:00, None
None, 944.0, None, None, None, -0.9, 238.0, None, None, 728.0, 944.0, None, 2014-04-13 16:00:00, None
None, None, None, None, None, 8.0, 235.0, None, None, 728.0, 943.0, None, 2014-04-13 17:00:00, None
None, None, None, None, None, 4.9, 238.0, None, None, 728.0, 940.0, None, 2014-04-13 18:00:00, None
None, None, None, None, None, 7.9, 236.0, None, None, 727.0, 938.0, None, 2014-04-13 19:00:00, None
None, None, None, None, None, 9.6, 236.0, None, None, 726.0, 939.0, None, 2014-04-13 20:00:00, None
None, None, None, None, None, 9.4, 236.0, None, None, 725.0, 938.0, None, 2014-04-13 21:00:00, None
None, None, None, None, None, 8.0, 237.0, None, None, 725.0, 939.0, None, 2014-04-13 22:00:00, None
None, None, None, None, None, 7.0, 236.0, None, None, 724.0, 939.0, None, 2014-04-13 23:00:00, None
None, None, None, None, None, 10.1, 235.0, None, None, 724.0, 940.0, None, 2014-04-14 00:00:00, None
None, None, None, None, None, 6.3, 236.0, None, None, 725.0, 941.0, None, 2014-04-14 01:00:00, None
None, None, None, None, None, 7.8, 235.0, None, None, 725.0, 941.0, None, 2014-04-14 02:00:00, None
None, None, None, None, None, 1.0, 236.0, None, None, 726.0, 941.0, None, 2014-04-14 03:00:00, None
None, None, None, None, None, 0.3, 237.0, None, None, 726.0, 941.0, None, 2014-04-14 04:00:00, None
None, None, None, None, None, 0.0, 236.0, None, None, 727.0, 940.0, None, 2014-04-14 05:00:00, None
None, None, None, None, None, 0.7, 237.0, None, None, 727.0, 939.0, None, 2014-04-14 06:00:00, None
None, None, None, None, None, -0.1, 236.0, None, None, 727.0, 938.0, None, 2014-04-14 07:00:00, None
None, None, None, None, None, -0.2, 236.0, None, None, 727.0, 937.0, None, 2014-04-14 08:00:00, None
None, None, None, None, None, 0.3, 236.0, None, None, 727.0, 936.0, None, 2014-04-14 09:00:00, None
None, None, None, None, None, 0.3, 236.0, None, None, 727.0, 935.0, None, 2014-04-14 10:00:00, None
None, None, None, None, None, 0.2, 236.0, None, None, 727.0, 934.0, None, 2014-04-14 11:00:00, None
None, None, None, None, None, -1.0, 236.0, None, None, 727.0, 934.0, None, 2014-04-14 12:00:00, None
None, None, None, None, None, -2.0, 236.0, None, None, 727.0, 933.0, None, 2014-04-14 13:00:00, None
None, None, None, None, None, -1.2, 235.0, None, None, 727.0, 933.0, None, 2014-04-14 14:00:00, None
None, None, None, None, None, 1.7, 236.0, None, None, 728.0, 932.0, None, 2014-04-14 15:00:00, None
None, 931.0, None, None, None, 4.1, 235.0, None, None, 727.0, 931.0, None, 2014-04-14 16:00:00, None
None, None, None, None, None, 11.2, 233.0, None, None, 727.0, 930.0, None, 2014-04-14 17:00:00, None
None, None, None, None, None, 8.5, 235.0, None, None, 726.0, 928.0, None, 2014-04-14 18:00:00, None
None, None, None, None, None, 9.4, 235.0, None, None, 726.0, 927.0, None, 2014-04-14 19:00:00, None
None, None, None, None, None, 10.3, 234.0, None, None, 725.0, 927.0, None, 2014-04-14 20:00:00, None
None, None, None, None, None, 11.2, 234.0, None, None, 725.0, 927.0, None, 2014-04-14 21:00:00, None
None, None, None, None, None, 9.0, 233.0, None, None, 724.0, 927.0, None, 2014-04-14 22:00:00, None
None, None, None, None, None, 8.1, 232.0, None, None, 724.0, 928.0, None, 2014-04-14 23:00:00, None
None, None, None, None, None, 9.6, 232.0, None, None, 724.0, 929.0, None, 2014-04-15 00:00:00, None
None, None, None, None, None, 5.3, 233.0, None, None, 725.0, 929.0, None, 2014-04-15 01:00:00, None
None, None, None, None, None, 2.6, 234.0, None, None, 725.0, 930.0, None, 2014-04-15 02:00:00, None
None, None, None, None, None, 0.3, 233.0, None, None, 726.0, 930.0, None, 2014-04-15 03:00:00, None
None, None, None, None, None, 0.0, 233.0, None, None, 726.0, 929.0, None, 2014-04-15 04:00:00, None
None, None, None, None, None, -1.0, 233.0, None, None, 727.0, 929.0, None, 2014-04-15 05:00:00, None
None, None, None, None, None, -1.9, 233.0, None, None, 727.0, 929.0, None, 2014-04-15 06:00:00, None
None, None, None, None, None, -2.5, 233.0, None, None, 727.0, 928.0, None, 2014-04-15 07:00:00, None
None, None, None, None, None, -3.1, 233.0, None, None, 727.0, 927.0, None, 2014-04-15 08:00:00, None
None, None, None, None, None, -3.3, 233.0, None, None, 728.0, 927.0, None, 2014-04-15 09:00:00, None
None, None, None, None, None, -3.5, 233.0, None, None, 728.0, 926.0, None, 2014-04-15 10:00:00, None
None, None, None, None, None, -3.7, 233.0, None, None, 728.0, 924.0, None, 2014-04-15 11:00:00, None
None, None, None, None, None, -3.9, 233.0, None, None, 728.0, 923.0, None, 2014-04-15 12:00:00, None
None, None, None, None, None, -4.3, 233.0, None, None, 728.0, 923.0, None, 2014-04-15 13:00:00, None
None, None, None, None, None, -4.5, 233.0, None, None, 728.0, 923.0, None, 2014-04-15 14:00:00, None
None, None, None, None, None, -3.7, 232.0, None, None, 728.0, 922.0, None, 2014-04-15 15:00:00, None
None, 921.0, None, None, None, -3.5, 232.0, None, None, 728.0, 921.0, None, 2014-04-15 16:00:00, None
None, None, None, None, None, -2.4, 232.0, None, None, 728.0, 920.0, None, 2014-04-15 17:00:00, None
None, None, None, None, None, -1.0, 232.0, None, None, 728.0, 920.0, None, 2014-04-15 18:00:00, None
None, None, None, None, None, 0.4, 233.0, None, None, 728.0, 919.0, None, 2014-04-15 19:00:00, None
None, None, None, None, None, 1.4, 232.0, None, None, 727.0, 920.0, None, 2014-04-15 20:00:00, None
None, None, None, None, None, 0.0, 232.0, None, None, 727.0, 920.0, None, 2014-04-15 21:00:00, None
None, None, None, None, None, 0.9, 232.0, None, None, 727.0, 920.0, None, 2014-04-15 22:00:00, None
None, None, None, None, None, 2.2, 232.0, None, None, 727.0, 921.0, None, 2014-04-15 23:00:00, None
None, None, None, None, None, -0.6, 231.0, None, None, 726.0, 922.0, None, 2014-04-16 00:00:00, None
None, None, None, None, None, -1.0, 231.0, None, None, 727.0, 922.0, None, 2014-04-16 01:00:00, None
None, None, None, None, None, -2.3, 232.0, None, None, 727.0, 922.0, None, 2014-04-16 02:00:00, None
None, None, None, None, None, -3.1, 232.0, None, None, 727.0, 922.0, None, 2014-04-16 03:00:00, None
None, None, None, None, None, -3.6, 232.0, None, None, 727.0, 922.0, None, 2014-04-16 04:00:00, None
None, None, None, None, None, -3.8, 232.0, None, None, 728.0, 922.0, None, 2014-04-16 05:00:00, None
None, None, None, None, None, -4.0, 233.0, None, None, 728.0, 922.0, None, 2014-04-16 06:00:00, None
None, None, None, None, None, -4.0, 233.0, None, None, 728.0, 922.0, None, 2014-04-16 07:00:00, None
None, None, None, None, None, -4.3, 233.0, None, None, 728.0, 922.0, None, 2014-04-16 08:00:00, None
None, None, None, None, None, -4.3, 233.0, None, None, 729.0, 922.0, None, 2014-04-16 09:00:00, None
None, None, None, None, None, -4.2, 233.0, None, None, 729.0, 922.0, None, 2014-04-16 10:00:00, None
None, None, None, None, None, -3.9, 233.0, None, None, 729.0, 922.0, None, 2014-04-16 11:00:00, None
None, None, None, None, None, -3.7, 234.0, None, None, 730.0, 923.0, None, 2014-04-16 12:00:00, None
None, None, None, None, None, -3.6, 235.0, None, None, 730.0, 923.0, None, 2014-04-16 13:00:00, None
None, None, None, None, None, -3.2, 235.0, None, None, 731.0, 923.0, None, 2014-04-16 14:00:00, None
None, None, None, None, None, -2.3, 235.0, None, None, 731.0, 923.0, None, 2014-04-16 15:00:00, None
None, 923.0, None, None, None, -1.2, 235.0, None, None, 731.0, 923.0, None, 2014-04-16 16:00:00, None
None, None, None, None, None, 0.6, 235.0, None, None, 731.0, 923.0, None, 2014-04-16 17:00:00, None
None, None, None, None, None, 1.6, 235.0, None, None, 731.0, 924.0, None, 2014-04-16 18:00:00, None
None, None, None, None, None, 1.7, 235.0, None, None, 731.0, 924.0, None, 2014-04-16 19:00:00, None
None, None, None, None, None, 1.9, 234.0, None, None, 732.0, 925.0, None, 2014-04-16 20:00:00, None
None, None, None, None, None, 1.9, 234.0, None, None, 732.0, 926.0, None, 2014-04-16 21:00:00, None
None, None, None, None, None, 2.2, 234.0, None, None, 732.0, 927.0, None, 2014-04-16 22:00:00, None
None, None, None, None, None, 2.1, 233.0, None, None, 732.0, 927.0, None, 2014-04-16 23:00:00, None
None, None, None, None, None, 1.3, 233.0, None, None, 732.0, 928.0, None, 2014-04-17 00:00:00, None
None, None, None, None, None, 0.5, 234.0, None, None, 732.0, 928.0, None, 2014-04-17 01:00:00, None
None, None, None, None, None, 0.1, 234.0, None, None, 732.0, 929.0, None, 2014-04-17 02:00:00, None
None, None, None, None, None, -1.1, 234.0, None, None, 732.0, 929.0, None, 2014-04-17 03:00:00, None
None, None, None, None, None, -1.8, 234.0, None, None, 733.0, 929.0, None, 2014-04-17 04:00:00, None
None, None, None, None, None, -1.8, 234.0, None, None, 733.0, 929.0, None, 2014-04-17 05:00:00, None
None, None, None, None, None, -1.8, 234.0, None, None, 733.0, 930.0, None, 2014-04-17 06:00:00, None
None, None, None, None, None, -1.7, 235.0, None, None, 734.0, 930.0, None, 2014-04-17 07:00:00, None
None, None, None, None, None, -1.7, 235.0, None, None, 734.0, 930.0, None, 2014-04-17 08:00:00, None
None, None, None, None, None, -1.7, 235.0, None, None, 734.0, 930.0, None, 2014-04-17 09:00:00, None
None, None, None, None, None, -1.6, 235.0, None, None, 735.0, 930.0, None, 2014-04-17 10:00:00, None
None, None, None, None, None, -1.6, 235.0, None, None, 735.0, 931.0, None, 2014-04-17 11:00:00, None
None, None, None, None, None, -1.7, 236.0, None, None, 736.0, 931.0, None, 2014-04-17 12:00:00, None
None, None, None, None, None, -1.8, 236.0, None, None, 736.0, 931.0, None, 2014-04-17 13:00:00, None
None, None, None, None, None, -1.8, 236.0, None, None, 736.0, 932.0, None, 2014-04-17 14:00:00, None
None, None, None, None, None, -1.3, 235.0, None, None, 736.0, 932.0, None, 2014-04-17 15:00:00, None
None, 932.0, None, None, None, -0.8, 235.0, None, None, 736.0, 932.0, None, 2014-04-17 16:00:00, None
None, None, None, None, None, 2.3, 233.0, None, None, 736.0, 933.0, None, 2014-04-17 18:00:00, None
None, None, None, None, None, 3.6, 232.0, None, None, 736.0, 934.0, None, 2014-04-17 19:00:00, None
None, None, None, None, None, 3.8, 234.0, None, None, 736.0, 934.0, None, 2014-04-17 20:00:00, None
None, None, None, None, None, 3.7, 234.0, None, None, 736.0, 935.0, None, 2014-04-17 21:00:00, None
None, None, None, None, None, 2.5, 234.0, None, None, 737.0, 936.0, None, 2014-04-17 22:00:00, None
None, None, None, None, None, 2.5, 234.0, None, None, 737.0, 936.0, None, 2014-04-17 23:00:00, None
None, None, None, None, None, 2.5, 234.0, None, None, 737.0, 937.0, None, 2014-04-18 00:00:00, None
None, None, None, None, None, 1.1, 234.0, None, None, 737.0, 937.0, None, 2014-04-18 01:00:00, None
None, None, None, None, None, 0.2, 234.0, None, None, 737.0, 937.0, None, 2014-04-18 02:00:00, None
None, None, None, None, None, -0.6, 234.0, None, None, 738.0, 938.0, None, 2014-04-18 03:00:00, None
None, None, None, None, None, -1.2, 234.0, None, None, 738.0, 938.0, None, 2014-04-18 04:00:00, None
None, None, None, None, None, -1.4, 234.0, None, None, 738.0, 938.0, None, 2014-04-18 05:00:00, None
None, None, None, None, None, -2.5, 234.0, None, None, 739.0, 938.0, None, 2014-04-18 06:00:00, None
None, None, None, None, None, -2.9, 235.0, None, None, 739.0, 938.0, None, 2014-04-18 07:00:00, None
None, None, None, None, None, -3.4, 234.0, None, None, 739.0, 938.0, None, 2014-04-18 08:00:00, None
None, None, None, None, None, -3.9, 236.0, None, None, 740.0, 938.0, None, 2014-04-18 09:00:00, None
None, None, None, None, None, -4.3, 236.0, None, None, 741.0, 938.0, None, 2014-04-18 10:00:00, None
None, None, None, None, None, -4.5, 237.0, None, None, 741.0, 939.0, None, 2014-04-18 11:00:00, None
None, None, None, None, None, -5.0, 239.0, None, None, 742.0, 939.0, None, 2014-04-18 12:00:00, None
None, None, None, None, None, -5.5, 239.0, None, None, 743.0, 940.0, None, 2014-04-18 13:00:00, None
None, None, None, None, None, -5.3, 240.0, None, None, 743.0, 940.0, None, 2014-04-18 14:00:00, None
None, None, None, None, None, -5.2, 240.0, None, None, 743.0, 940.0, None, 2014-04-18 15:00:00, None
None, 941.0, None, None, None, -4.8, 240.0, None, None, 743.0, 941.0, None, 2014-04-18 16:00:00, None
None, None, None, None, None, -3.3, 239.0, None, None, 743.0, 941.0, None, 2014-04-18 17:00:00, None
None, None, None, None, None, -2.8, 239.0, None, None, 743.0, 941.0, None, 2014-04-18 18:00:00, None
None, None, None, None, None, -1.6, 239.0, None, None, 743.0, 942.0, None, 2014-04-18 19:00:00, None
None, None, None, None, None, -0.6, 238.0, None, None, 743.0, 942.0, None, 2014-04-18 20:00:00, None
None, None, None, None, None, -0.2, 238.0, None, None, 743.0, 943.0, None, 2014-04-18 21:00:00, None
None, None, None, None, None, -1.2, 237.0, None, None, 742.0, 943.0, None, 2014-04-18 22:00:00, None
None, None, None, None, None, -1.1, 237.0, None, None, 742.0, 943.0, None, 2014-04-18 23:00:00, None
None, None, None, None, None, 0.5, 236.0, None, None, 742.0, 944.0, None, 2014-04-19 00:00:00, None
None, None, None, None, None, -2.4, 237.0, None, None, 742.0, 944.0, None, 2014-04-19 01:00:00, None
None, None, None, None, None, -2.7, 236.0, None, None, 742.0, 944.0, None, 2014-04-19 02:00:00, None
None, None, None, None, None, -5.3, 237.0, None, None, 743.0, 944.0, None, 2014-04-19 03:00:00, None
None, None, None, None, None, -5.6, 237.0, None, None, 743.0, 944.0, None, 2014-04-19 04:00:00, None
None, None, None, None, None, -6.3, 237.0, None, None, 743.0, 944.0, None, 2014-04-19 05:00:00, None
None, None, None, None, None, -5.9, 237.0, None, None, 743.0, 944.0, None, 2014-04-19 06:00:00, None
None, None, None, None, None, -6.8, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 07:00:00, None
None, None, None, None, None, -6.7, 237.0, None, None, 744.0, 944.0, None, 2014-04-19 08:00:00, None
None, None, None, None, None, -6.8, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 09:00:00, None
None, None, None, None, None, -6.5, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 10:00:00, None
None, None, None, None, None, -6.7, 237.0, None, None, 744.0, 944.0, None, 2014-04-19 11:00:00, None
None, None, None, None, None, -6.0, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 12:00:00, None
None, None, None, None, None, -6.3, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 13:00:00, None
None, None, None, None, None, -4.7, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 14:00:00, None
None, None, None, None, None, -2.4, 236.0, None, None, 744.0, 944.0, None, 2014-04-19 15:00:00, None
None, 943.0, None, None, None, -0.7, 236.0, None, None, 744.0, 943.0, None, 2014-04-19 16:00:00, None
None, None, None, None, None, 2.6, 235.0, None, None, 744.0, 943.0, None, 2014-04-19 17:00:00, None
None, None, None, None, None, 2.8, 235.0, None, None, 743.0, 943.0, None, 2014-04-19 18:00:00, None
None, None, None, None, None, 2.0, 235.0, None, None, 743.0, 943.0, None, 2014-04-19 19:00:00, None
None, None, None, None, None, 4.9, 235.0, None, None, 743.0, 943.0, None, 2014-04-19 20:00:00, None
None, None, None, None, None, 3.6, 235.0, None, None, 742.0, 942.0, None, 2014-04-19 21:00:00, None
None, None, None, None, None, 2.2, 235.0, None, None, 742.0, 942.0, None, 2014-04-19 22:00:00, None
None, None, None, None, None, 2.1, 235.0, None, None, 742.0, 943.0, None, 2014-04-19 23:00:00, None
None, None, None, None, None, 0.8, 235.0, None, None, 742.0, 943.0, None, 2014-04-20 00:00:00, None
None, None, None, None, None, -0.3, 235.0, None, None, 742.0, 943.0, None, 2014-04-20 01:00:00, None
None, None, None, None, None, -0.4, 235.0, None, None, 743.0, 943.0, None, 2014-04-20 02:00:00, None
None, None, None, None, None, -2.0, 236.0, None, None, 743.0, 944.0, None, 2014-04-20 03:00:00, None
None, None, None, None, None, -2.4, 237.0, None, None, 744.0, 944.0, None, 2014-04-20 04:00:00, None
None, None, None, None, None, -2.8, 238.0, None, None, 745.0, 944.0, None, 2014-04-20 05:00:00, None
