station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 0.5, 214.0, None, None, 918.0, 715.0, None, 2014-02-26 20:00:00, None
None, None, None, None, None, 0.0, 214.0, None, None, 921.0, 715.0, None, 2014-02-26 21:00:00, None
None, None, None, None, None, 0.1, 214.0, None, None, 922.0, 716.0, None, 2014-02-26 22:00:00, None
None, None, None, None, None, 0.2, 214.0, None, None, 922.0, 716.0, None, 2014-02-26 23:00:00, None
None, None, None, None, None, -1.2, 213.0, None, None, 922.0, 716.0, None, 2014-02-27 00:00:00, None
None, None, None, None, None, -4.7, 214.0, None, None, 923.0, 716.0, None, 2014-02-27 01:00:00, None
None, None, None, None, None, -5.7, 214.0, None, None, 923.0, 716.0, None, 2014-02-27 02:00:00, None
None, None, None, None, None, -6.2, 214.0, None, None, 923.0, 716.0, None, 2014-02-27 03:00:00, None
None, None, None, None, None, -6.5, 213.0, None, None, 923.0, 716.0, None, 2014-02-27 04:00:00, None
None, None, None, None, None, -5.3, 213.0, None, None, 923.0, 716.0, None, 2014-02-27 05:00:00, None
None, None, None, None, None, -4.6, 213.0, None, None, 923.0, 716.0, None, 2014-02-27 06:00:00, None
None, None, None, None, None, -5.5, 213.0, None, None, 923.0, 716.0, None, 2014-02-27 07:00:00, None
None, None, None, None, None, -5.6, 213.0, None, None, 923.0, 716.0, None, 2014-02-27 08:00:00, None
None, None, None, None, None, -4.8, 213.0, None, None, 922.0, 716.0, None, 2014-02-27 09:00:00, None
None, None, None, None, None, -5.1, 212.0, None, None, 923.0, 716.0, None, 2014-02-27 10:00:00, None
None, None, None, None, None, -4.3, 212.0, None, None, 922.0, 716.0, None, 2014-02-27 11:00:00, None
None, None, None, None, None, -4.1, 212.0, None, None, 922.0, 716.0, None, 2014-02-27 12:00:00, None
None, None, None, None, None, -4.1, 212.0, None, None, 922.0, 716.0, None, 2014-02-27 13:00:00, None
None, None, None, None, None, -4.6, 212.0, None, None, 923.0, 716.0, None, 2014-02-27 14:00:00, None
None, None, None, None, None, -4.2, 211.0, None, None, 922.0, 716.0, None, 2014-02-27 15:00:00, None
None, 795.0, None, None, None, -3.4, 211.0, None, None, 922.0, 716.0, None, 2014-02-27 16:00:00, None
None, None, None, None, None, -1.8, 211.0, None, None, 922.0, 716.0, None, 2014-02-27 17:00:00, None
None, None, None, None, None, -0.7, 211.0, None, None, 922.0, 716.0, None, 2014-02-27 18:00:00, None
None, None, None, None, None, 0.6, 211.0, None, None, 922.0, 716.0, None, 2014-02-27 19:00:00, None
None, None, None, None, None, 2.0, 210.0, None, None, 921.0, 717.0, None, 2014-02-27 20:00:00, None
None, None, None, None, None, -1.2, 210.0, None, None, 923.0, 717.0, None, 2014-02-27 21:00:00, None
None, None, None, None, None, 0.3, 210.0, None, None, 923.0, 717.0, None, 2014-02-27 22:00:00, None
None, None, None, None, None, 0.9, 210.0, None, None, 923.0, 717.0, None, 2014-02-27 23:00:00, None
None, None, None, None, None, -2.3, 211.0, None, None, 924.0, 717.0, None, 2014-02-28 00:00:00, None
None, None, None, None, None, -3.2, 211.0, None, None, 924.0, 717.0, None, 2014-02-28 01:00:00, None
None, None, None, None, None, -4.3, 211.0, None, None, 924.0, 717.0, None, 2014-02-28 02:00:00, None
None, None, None, None, None, -5.1, 210.0, None, None, 924.0, 717.0, None, 2014-02-28 03:00:00, None
None, None, None, None, None, -6.7, 210.0, None, None, 924.0, 717.0, None, 2014-02-28 04:00:00, None
None, None, None, None, None, -7.5, 210.0, None, None, 924.0, 717.0, None, 2014-02-28 05:00:00, None
None, None, None, None, None, -8.8, 210.0, None, None, 924.0, 717.0, None, 2014-02-28 06:00:00, None
None, None, None, None, None, -7.6, 210.0, None, None, 923.0, 717.0, None, 2014-02-28 07:00:00, None
None, None, None, None, None, -7.3, 210.0, None, None, 923.0, 717.0, None, 2014-02-28 08:00:00, None
None, None, None, None, None, -7.6, 210.0, None, None, 923.0, 717.0, None, 2014-02-28 09:00:00, None
None, None, None, None, None, -7.9, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 10:00:00, None
None, None, None, None, None, -9.2, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 11:00:00, None
None, None, None, None, None, -10.9, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 12:00:00, None
None, None, None, None, None, -11.1, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 13:00:00, None
None, None, None, None, None, -10.4, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 14:00:00, None
None, None, None, None, None, -10.9, 209.0, None, None, 923.0, 717.0, None, 2014-02-28 15:00:00, None
None, 799.0, None, None, None, -11.2, 208.0, None, None, 923.0, 717.0, None, 2014-02-28 16:00:00, None
None, None, None, None, None, -7.4, 208.0, None, None, 922.0, 717.0, None, 2014-02-28 17:00:00, None
None, None, None, None, None, -7.4, 208.0, None, None, 921.0, 717.0, None, 2014-02-28 18:00:00, None
None, None, None, None, None, -7.3, 208.0, None, None, 922.0, 717.0, None, 2014-02-28 19:00:00, None
None, None, None, None, None, -4.8, 207.0, None, None, 922.0, 717.0, None, 2014-02-28 20:00:00, None
None, None, None, None, None, -5.3, 207.0, None, None, 922.0, 717.0, None, 2014-02-28 21:00:00, None
None, None, None, None, None, -5.8, 208.0, None, None, 922.0, 717.0, None, 2014-02-28 22:00:00, None
None, None, None, None, None, -7.0, 208.0, None, None, 922.0, 718.0, None, 2014-02-28 23:00:00, None
None, None, None, None, None, -6.1, 207.0, None, None, 922.0, 718.0, None, 2014-03-01 00:00:00, None
None, None, None, None, None, -8.7, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 01:00:00, None
None, None, None, None, None, -11.9, 208.0, None, None, 923.0, 717.0, None, 2014-03-01 02:00:00, None
None, None, None, None, None, -12.8, 208.0, None, None, 924.0, 717.0, None, 2014-03-01 03:00:00, None
None, None, None, None, None, -12.7, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 04:00:00, None
None, None, None, None, None, -12.8, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 05:00:00, None
None, None, None, None, None, -13.1, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 06:00:00, None
None, None, None, None, None, -13.6, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 07:00:00, None
None, None, None, None, None, -13.3, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 08:00:00, None
None, None, None, None, None, -14.0, 207.0, None, None, 923.0, 717.0, None, 2014-03-01 09:00:00, None
None, None, None, None, None, -13.7, 207.0, None, None, 922.0, 717.0, None, 2014-03-01 10:00:00, None
None, None, None, None, None, -14.0, 207.0, None, None, 922.0, 717.0, None, 2014-03-01 11:00:00, None
None, None, None, None, None, -15.1, 206.0, None, None, 923.0, 717.0, None, 2014-03-01 12:00:00, None
None, None, None, None, None, -16.3, 207.0, None, None, 923.0, 716.0, None, 2014-03-01 13:00:00, None
None, None, None, None, None, -17.1, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 14:00:00, None
None, None, None, None, None, -17.3, 206.0, None, None, 921.0, 716.0, None, 2014-03-01 15:00:00, None
None, 802.0, None, None, None, -17.2, 206.0, None, None, 921.0, 716.0, None, 2014-03-01 16:00:00, None
None, None, None, None, None, -14.8, 206.0, None, None, 919.0, 716.0, None, 2014-03-01 17:00:00, None
None, None, None, None, None, -14.0, 206.0, None, None, 922.0, 716.0, None, 2014-03-01 18:00:00, None
None, None, None, None, None, -14.7, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 19:00:00, None
None, None, None, None, None, -14.9, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 20:00:00, None
None, None, None, None, None, -14.8, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 21:00:00, None
None, None, None, None, None, -15.0, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 22:00:00, None
None, None, None, None, None, -15.5, 207.0, None, None, 922.0, 716.0, None, 2014-03-01 23:00:00, None
None, None, None, None, None, -16.0, 207.0, None, None, 923.0, 716.0, None, 2014-03-02 00:00:00, None
None, None, None, None, None, -16.9, 207.0, None, None, 923.0, 716.0, None, 2014-03-02 01:00:00, None
None, None, None, None, None, -17.5, 207.0, None, None, 922.0, 716.0, None, 2014-03-02 02:00:00, None
None, None, None, None, None, -17.6, 207.0, None, None, 922.0, 716.0, None, 2014-03-02 03:00:00, None
None, None, None, None, None, -17.8, 207.0, None, None, 921.0, 716.0, None, 2014-03-02 04:00:00, None
None, None, None, None, None, -17.8, 207.0, None, None, 921.0, 716.0, None, 2014-03-02 05:00:00, None
None, None, None, None, None, -18.0, 207.0, None, None, 921.0, 716.0, None, 2014-03-02 06:00:00, None
None, None, None, None, None, -18.0, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 07:00:00, None
None, None, None, None, None, -18.0, 207.0, None, None, 921.0, 716.0, None, 2014-03-02 08:00:00, None
None, None, None, None, None, -18.1, 207.0, None, None, 921.0, 716.0, None, 2014-03-02 09:00:00, None
None, None, None, None, None, -18.0, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 10:00:00, None
None, None, None, None, None, -17.9, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 11:00:00, None
None, None, None, None, None, -17.6, 206.0, None, None, 921.0, 716.0, None, 2014-03-02 12:00:00, None
None, None, None, None, None, -17.6, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 13:00:00, None
None, None, None, None, None, -17.1, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 14:00:00, None
None, None, None, None, None, -17.0, 208.0, None, None, 921.0, 716.0, None, 2014-03-02 15:00:00, None
None, 804.0, None, None, None, -16.3, None, None, None, 921.0, 716.0, None, 2014-03-02 16:00:00, None
None, None, None, None, None, -15.3, 213.0, None, None, 921.0, 717.0, None, 2014-03-02 17:00:00, None
None, None, None, None, None, -14.1, 214.0, None, None, 921.0, 717.0, None, 2014-03-02 18:00:00, None
None, None, None, None, None, -13.0, 216.0, None, None, 922.0, 718.0, None, 2014-03-02 19:00:00, None
None, None, None, None, None, -12.8, 217.0, None, None, 922.0, 718.0, None, 2014-03-02 20:00:00, None
None, None, None, None, None, -12.1, 218.0, None, None, 922.0, 719.0, None, 2014-03-02 21:00:00, None
None, None, None, None, None, -12.0, 218.0, None, None, 922.0, 719.0, None, 2014-03-02 22:00:00, None
None, None, None, None, None, -11.8, 218.0, None, None, 922.0, 719.0, None, 2014-03-02 23:00:00, None
None, None, None, None, None, -11.6, 218.0, None, None, 923.0, 720.0, None, 2014-03-03 00:00:00, None
None, None, None, None, None, -10.8, 219.0, None, None, 923.0, 720.0, None, 2014-03-03 01:00:00, None
None, None, None, None, None, -10.9, 220.0, None, None, 923.0, 720.0, None, 2014-03-03 02:00:00, None
None, None, None, None, None, -10.3, 220.0, None, None, 923.0, 721.0, None, 2014-03-03 03:00:00, None
None, None, None, None, None, -9.9, 220.0, None, None, 923.0, 721.0, None, 2014-03-03 04:00:00, None
None, None, None, None, None, -10.2, 221.0, None, None, 923.0, 722.0, None, 2014-03-03 05:00:00, None
None, None, None, None, None, -9.5, 221.0, None, None, 923.0, 723.0, None, 2014-03-03 06:00:00, None
None, None, None, None, None, -9.5, 222.0, None, None, 923.0, 724.0, None, 2014-03-03 07:00:00, None
None, None, None, None, None, -10.1, 223.0, None, None, 923.0, 725.0, None, 2014-03-03 08:00:00, None
None, None, None, None, None, -10.6, 224.0, None, None, 923.0, 726.0, None, 2014-03-03 09:00:00, None
None, None, None, None, None, -10.6, 224.0, None, None, 923.0, 727.0, None, 2014-03-03 10:00:00, None
None, None, None, None, None, -10.2, 224.0, None, None, 923.0, 727.0, None, 2014-03-03 11:00:00, None
None, None, None, None, None, -9.7, 224.0, None, None, 923.0, 728.0, None, 2014-03-03 12:00:00, None
None, None, None, None, None, -8.2, 223.0, None, None, 923.0, 728.0, None, 2014-03-03 13:00:00, None
None, None, None, None, None, -7.7, 223.0, None, None, 923.0, 728.0, None, 2014-03-03 14:00:00, None
None, None, None, None, None, -6.8, 223.0, None, None, 923.0, 728.0, None, 2014-03-03 15:00:00, None
None, 809.0, None, None, None, -6.2, 223.0, None, None, 923.0, 729.0, None, 2014-03-03 16:00:00, None
None, None, None, None, None, -5.6, 223.0, None, None, 923.0, 729.0, None, 2014-03-03 17:00:00, None
None, None, None, None, None, -5.9, 222.0, None, None, 923.0, 729.0, None, 2014-03-03 18:00:00, None
None, None, None, None, None, -6.0, 222.0, None, None, 923.0, 730.0, None, 2014-03-03 19:00:00, None
None, None, None, None, None, -5.6, 222.0, None, None, 923.0, 730.0, None, 2014-03-03 20:00:00, None
None, None, None, None, None, -5.7, 221.0, None, None, 923.0, 730.0, None, 2014-03-03 21:00:00, None
None, None, None, None, None, -4.8, 221.0, None, None, 923.0, 730.0, None, 2014-03-03 22:00:00, None
None, None, None, None, None, -4.7, 221.0, None, None, 923.0, 731.0, None, 2014-03-03 23:00:00, None
None, None, None, None, None, -5.0, 221.0, None, None, 923.0, 731.0, None, 2014-03-04 00:00:00, None
None, None, None, None, None, -5.4, 220.0, None, None, 923.0, 731.0, None, 2014-03-04 01:00:00, None
None, None, None, None, None, -5.6, 220.0, None, None, 923.0, 731.0, None, 2014-03-04 02:00:00, None
None, None, None, None, None, -5.5, 220.0, None, None, 923.0, 731.0, None, 2014-03-04 03:00:00, None
None, None, None, None, None, -5.3, 220.0, None, None, 923.0, 731.0, None, 2014-03-04 04:00:00, None
None, None, None, None, None, -4.9, 219.0, None, None, 923.0, 732.0, None, 2014-03-04 05:00:00, None
None, None, None, None, None, -4.5, 219.0, None, None, 923.0, 732.0, None, 2014-03-04 06:00:00, None
None, None, None, None, None, -4.7, 219.0, None, None, 923.0, 732.0, None, 2014-03-04 07:00:00, None
None, None, None, None, None, -4.6, 219.0, None, None, 923.0, 732.0, None, 2014-03-04 08:00:00, None
None, None, None, None, None, -4.7, 218.0, None, None, 923.0, 732.0, None, 2014-03-04 09:00:00, None
None, None, None, None, None, -4.8, 218.0, None, None, 923.0, 732.0, None, 2014-03-04 10:00:00, None
None, None, None, None, None, -5.1, 218.0, None, None, 923.0, 732.0, None, 2014-03-04 11:00:00, None
None, None, None, None, None, -5.4, 218.0, None, None, 923.0, 732.0, None, 2014-03-04 12:00:00, None
None, None, None, None, None, -5.6, 218.0, None, None, 923.0, 732.0, None, 2014-03-04 13:00:00, None
None, None, None, None, None, -5.8, 217.0, None, None, 923.0, 733.0, None, 2014-03-04 14:00:00, None
None, None, None, None, None, -6.0, 217.0, None, None, 923.0, 733.0, None, 2014-03-04 15:00:00, None
None, 825.0, None, None, None, -5.7, 217.0, None, None, 923.0, 733.0, None, 2014-03-04 16:00:00, None
None, None, None, None, None, -5.3, 217.0, None, None, 923.0, 733.0, None, 2014-03-04 17:00:00, None
None, None, None, None, None, -4.9, 217.0, None, None, 923.0, 733.0, None, 2014-03-04 18:00:00, None
None, None, None, None, None, -4.9, 216.0, None, None, 923.0, 733.0, None, 2014-03-04 19:00:00, None
None, None, None, None, None, -4.6, 216.0, None, None, 923.0, 733.0, None, 2014-03-04 20:00:00, None
None, None, None, None, None, -4.7, 216.0, None, None, 923.0, 733.0, None, 2014-03-04 21:00:00, None
None, None, None, None, None, -4.3, 218.0, None, None, 923.0, 734.0, None, 2014-03-04 22:00:00, None
None, None, None, None, None, -4.1, 219.0, None, None, 923.0, 735.0, None, 2014-03-04 23:00:00, None
None, None, None, None, None, -3.8, 221.0, None, None, 923.0, 736.0, None, 2014-03-05 00:00:00, None
None, None, None, None, None, -3.8, 219.0, None, None, 923.0, 737.0, None, 2014-03-05 01:00:00, None
None, None, None, None, None, -3.5, 224.0, None, None, 923.0, 738.0, None, 2014-03-05 02:00:00, None
None, None, None, None, None, -3.6, 226.0, None, None, 923.0, 740.0, None, 2014-03-05 03:00:00, None
None, None, None, None, None, -3.6, 226.0, None, None, 923.0, 740.0, None, 2014-03-05 04:00:00, None
None, None, None, None, None, -3.6, 226.0, None, None, 923.0, 741.0, None, 2014-03-05 05:00:00, None
None, None, None, None, None, -3.8, 226.0, None, None, 923.0, 742.0, None, 2014-03-05 06:00:00, None
None, None, None, None, None, -4.0, 225.0, None, None, 923.0, 742.0, None, 2014-03-05 07:00:00, None
None, None, None, None, None, -4.1, 225.0, None, None, 923.0, 742.0, None, 2014-03-05 08:00:00, None
None, None, None, None, None, -4.1, 225.0, None, None, 923.0, 743.0, None, 2014-03-05 09:00:00, None
None, None, None, None, None, -3.9, 224.0, None, None, 923.0, 743.0, None, 2014-03-05 10:00:00, None
None, None, None, None, None, -3.9, 224.0, None, None, 923.0, 743.0, None, 2014-03-05 11:00:00, None
None, None, None, None, None, -4.0, 224.0, None, None, 923.0, 743.0, None, 2014-03-05 12:00:00, None
None, None, None, None, None, -4.1, 225.0, None, None, 923.0, 743.0, None, 2014-03-05 13:00:00, None
None, None, None, None, None, -3.8, 226.0, None, None, 923.0, 745.0, None, 2014-03-05 14:00:00, None
None, None, None, None, None, -3.6, 227.0, None, None, 923.0, 746.0, None, 2014-03-05 15:00:00, None
None, 829.0, None, None, None, -3.1, 231.0, None, None, 923.0, 747.0, None, 2014-03-05 16:00:00, None
None, None, None, None, None, -2.8, 230.0, None, None, 923.0, 748.0, None, 2014-03-05 17:00:00, None
None, None, None, None, None, -2.3, 232.0, None, None, 923.0, 750.0, None, 2014-03-05 18:00:00, None
None, None, None, None, None, -2.2, 232.0, None, None, 923.0, 751.0, None, 2014-03-05 19:00:00, None
None, None, None, None, None, -2.4, 232.0, None, None, 923.0, 752.0, None, 2014-03-05 20:00:00, None
None, None, None, None, None, -1.3, 234.0, None, None, 923.0, 753.0, None, 2014-03-05 21:00:00, None
None, None, None, None, None, -0.5, 233.0, None, None, 923.0, 754.0, None, 2014-03-05 22:00:00, None
None, None, None, None, None, -0.2, 233.0, None, None, 923.0, 755.0, None, 2014-03-05 23:00:00, None
None, None, None, None, None, -0.1, 232.0, None, None, 923.0, 755.0, None, 2014-03-06 00:00:00, None
None, None, None, None, None, -0.4, 232.0, None, None, 923.0, 756.0, None, 2014-03-06 01:00:00, None
None, None, None, None, None, -1.0, 232.0, None, None, 923.0, 756.0, None, 2014-03-06 02:00:00, None
None, None, None, None, None, -1.0, 231.0, None, None, 923.0, 756.0, None, 2014-03-06 03:00:00, None
None, None, None, None, None, -1.0, 231.0, None, None, 923.0, 757.0, None, 2014-03-06 04:00:00, None
None, None, None, None, None, -1.2, 231.0, None, None, 923.0, 757.0, None, 2014-03-06 05:00:00, None
None, None, None, None, None, -1.1, 231.0, None, None, 923.0, 757.0, None, 2014-03-06 06:00:00, None
None, None, None, None, None, -1.4, 230.0, None, None, 923.0, 757.0, None, 2014-03-06 07:00:00, None
None, None, None, None, None, -1.7, 230.0, None, None, 923.0, 758.0, None, 2014-03-06 08:00:00, None
None, None, None, None, None, -1.7, 231.0, None, None, 923.0, 758.0, None, 2014-03-06 09:00:00, None
None, None, None, None, None, -1.8, 231.0, None, None, 923.0, 760.0, None, 2014-03-06 10:00:00, None
None, None, None, None, None, -1.5, 233.0, None, None, 923.0, 761.0, None, 2014-03-06 11:00:00, None
None, None, None, None, None, -1.5, 233.0, None, None, 923.0, 762.0, None, 2014-03-06 12:00:00, None
None, None, None, None, None, -0.9, 234.0, None, None, 923.0, 763.0, None, 2014-03-06 13:00:00, None
None, None, None, None, None, -1.1, 233.0, None, None, 923.0, 764.0, None, 2014-03-06 14:00:00, None
None, None, None, None, None, -1.3, 232.0, None, None, 923.0, 765.0, None, 2014-03-06 15:00:00, None
None, 841.0, None, None, None, -1.1, 232.0, None, None, 923.0, 766.0, None, 2014-03-06 16:00:00, None
None, None, None, None, None, -0.8, 232.0, None, None, 922.0, 766.0, None, 2014-03-06 17:00:00, None
None, None, None, None, None, 0.0, 232.0, None, None, 922.0, 766.0, None, 2014-03-06 18:00:00, None
None, None, None, None, None, -0.2, 234.0, None, None, 922.0, 767.0, None, 2014-03-06 19:00:00, None
None, None, None, None, None, -1.0, 235.0, None, None, 923.0, 768.0, None, 2014-03-06 20:00:00, None
None, None, None, None, None, -0.9, 237.0, None, None, 923.0, 770.0, None, 2014-03-06 21:00:00, None
None, None, None, None, None, -0.9, 238.0, None, None, 923.0, 771.0, None, 2014-03-06 22:00:00, None
None, None, None, None, None, -0.8, 239.0, None, None, 923.0, 773.0, None, 2014-03-06 23:00:00, None
None, None, None, None, None, -0.8, 239.0, None, None, 923.0, 773.0, None, 2014-03-07 00:00:00, None
None, None, None, None, None, -1.0, 239.0, None, None, 923.0, 774.0, None, 2014-03-07 01:00:00, None
None, None, None, None, None, -1.3, 240.0, None, None, 923.0, 776.0, None, 2014-03-07 02:00:00, None
None, None, None, None, None, -1.2, 241.0, None, None, 923.0, 777.0, None, 2014-03-07 03:00:00, None
None, None, None, None, None, -1.2, 242.0, None, None, 923.0, 779.0, None, 2014-03-07 04:00:00, None
None, None, None, None, None, -1.3, 243.0, None, None, 923.0, 780.0, None, 2014-03-07 05:00:00, None
None, None, None, None, None, -2.0, 243.0, None, None, 923.0, 782.0, None, 2014-03-07 06:00:00, None
None, None, None, None, None, -2.5, 243.0, None, None, 923.0, 782.0, None, 2014-03-07 07:00:00, None
None, None, None, None, None, -2.8, 244.0, None, None, 923.0, 783.0, None, 2014-03-07 08:00:00, None
None, None, None, None, None, -2.9, 243.0, None, None, 923.0, 784.0, None, 2014-03-07 09:00:00, None
None, None, None, None, None, -3.0, 243.0, None, None, 923.0, 785.0, None, 2014-03-07 10:00:00, None
None, None, None, None, None, -3.0, 244.0, None, None, 923.0, 786.0, None, 2014-03-07 11:00:00, None
None, None, None, None, None, -2.9, 243.0, None, None, 923.0, 787.0, None, 2014-03-07 12:00:00, None
None, None, None, None, None, -2.8, 243.0, None, None, 923.0, 787.0, None, 2014-03-07 13:00:00, None
None, None, None, None, None, -2.8, 243.0, None, None, 923.0, 787.0, None, 2014-03-07 14:00:00, None
None, None, None, None, None, -2.7, 243.0, None, None, 923.0, 787.0, None, 2014-03-07 15:00:00, None
None, 852.0, None, None, None, -2.3, 243.0, None, None, 922.0, 788.0, None, 2014-03-07 16:00:00, None
None, None, None, None, None, -1.9, 242.0, None, None, 922.0, 788.0, None, 2014-03-07 17:00:00, None
None, None, None, None, None, -1.0, 242.0, None, None, 922.0, 789.0, None, 2014-03-07 18:00:00, None
None, None, None, None, None, -1.3, 242.0, None, None, 922.0, 789.0, None, 2014-03-07 19:00:00, None
None, None, None, None, None, 0.2, 241.0, None, None, 922.0, 789.0, None, 2014-03-07 20:00:00, None
None, None, None, None, None, 0.2, 241.0, None, None, 922.0, 790.0, None, 2014-03-07 21:00:00, None
None, None, None, None, None, 0.7, 240.0, None, None, 922.0, 790.0, None, 2014-03-07 22:00:00, None
None, None, None, None, None, 0.4, 240.0, None, None, 923.0, 791.0, None, 2014-03-07 23:00:00, None
None, None, None, None, None, -0.3, 240.0, None, None, 924.0, 791.0, None, 2014-03-08 00:00:00, None
None, None, None, None, None, -0.7, 240.0, None, None, 924.0, 791.0, None, 2014-03-08 01:00:00, None
None, None, None, None, None, -1.4, 240.0, None, None, 924.0, 791.0, None, 2014-03-08 02:00:00, None
None, None, None, None, None, -1.2, 239.0, None, None, 924.0, 791.0, None, 2014-03-08 03:00:00, None
None, None, None, None, None, -1.3, 239.0, None, None, 924.0, 792.0, None, 2014-03-08 04:00:00, None
None, None, None, None, None, -1.5, 239.0, None, None, 924.0, 792.0, None, 2014-03-08 05:00:00, None
None, None, None, None, None, -2.0, 239.0, None, None, 924.0, 792.0, None, 2014-03-08 06:00:00, None
None, None, None, None, None, -1.6, 239.0, None, None, 924.0, 792.0, None, 2014-03-08 07:00:00, None
None, None, None, None, None, -1.9, 238.0, None, None, 924.0, 792.0, None, 2014-03-08 08:00:00, None
None, None, None, None, None, -2.1, 238.0, None, None, 924.0, 792.0, None, 2014-03-08 09:00:00, None
None, None, None, None, None, -1.9, 238.0, None, None, 924.0, 793.0, None, 2014-03-08 10:00:00, None
None, None, None, None, None, -2.2, 238.0, None, None, 924.0, 793.0, None, 2014-03-08 11:00:00, None
None, None, None, None, None, -2.5, 237.0, None, None, 924.0, 793.0, None, 2014-03-08 12:00:00, None
None, None, None, None, None, -2.4, 237.0, None, None, 924.0, 793.0, None, 2014-03-08 13:00:00, None
None, None, None, None, None, -2.3, 237.0, None, None, 924.0, 793.0, None, 2014-03-08 14:00:00, None
None, None, None, None, None, -2.5, 237.0, None, None, 924.0, 793.0, None, 2014-03-08 15:00:00, None
None, 853.0, None, None, None, -2.5, 237.0, None, None, 924.0, 793.0, None, 2014-03-08 16:00:00, None
None, None, None, None, None, -2.4, 236.0, None, None, 924.0, 793.0, None, 2014-03-08 17:00:00, None
None, None, None, None, None, -2.0, 236.0, None, None, 924.0, 793.0, None, 2014-03-08 18:00:00, None
None, None, None, None, None, -1.5, 236.0, None, None, 924.0, 794.0, None, 2014-03-08 19:00:00, None
None, None, None, None, None, -1.7, 236.0, None, None, 924.0, 794.0, None, 2014-03-08 20:00:00, None
None, None, None, None, None, -1.5, 236.0, None, None, 923.0, 794.0, None, 2014-03-08 21:00:00, None
None, None, None, None, None, -1.6, 236.0, None, None, 924.0, 795.0, None, 2014-03-08 22:00:00, None
None, None, None, None, None, -1.3, 236.0, None, None, 924.0, 795.0, None, 2014-03-08 23:00:00, None
None, None, None, None, None, -1.5, 236.0, None, None, 924.0, 795.0, None, 2014-03-09 00:00:00, None
None, None, None, None, None, -1.8, 236.0, None, None, 924.0, 795.0, None, 2014-03-09 01:00:00, None
None, None, None, None, None, -1.9, 237.0, None, None, 924.0, 796.0, None, 2014-03-09 02:00:00, None
None, None, None, None, None, -2.0, 237.0, None, None, 924.0, 796.0, None, 2014-03-09 03:00:00, None
None, None, None, None, None, -2.0, 238.0, None, None, 924.0, 797.0, None, 2014-03-09 04:00:00, None
None, None, None, None, None, -1.9, 238.0, None, None, 924.0, 798.0, None, 2014-03-09 05:00:00, None
None, None, None, None, None, -1.7, 238.0, None, None, 924.0, 798.0, None, 2014-03-09 06:00:00, None
None, None, None, None, None, -1.6, 239.0, None, None, 924.0, 799.0, None, 2014-03-09 07:00:00, None
None, None, None, None, None, -1.5, 239.0, None, None, 924.0, 800.0, None, 2014-03-09 08:00:00, None
None, None, None, None, None, -1.3, 240.0, None, None, 924.0, 800.0, None, 2014-03-09 09:00:00, None
None, None, None, None, None, -1.0, 239.0, None, None, 924.0, 801.0, None, 2014-03-09 10:00:00, None
None, None, None, None, None, -0.7, 239.0, None, None, 924.0, 801.0, None, 2014-03-09 11:00:00, None
None, None, None, None, None, -0.2, 239.0, None, None, 924.0, 802.0, None, 2014-03-09 12:00:00, None
None, None, None, None, None, -0.2, 239.0, None, None, 924.0, 802.0, None, 2014-03-09 13:00:00, None
None, None, None, None, None, -0.4, 238.0, None, None, 924.0, 802.0, None, 2014-03-09 14:00:00, None
None, None, None, None, None, -0.6, 238.0, None, None, 924.0, 802.0, None, 2014-03-09 15:00:00, None
None, 854.0, None, None, None, -0.8, 238.0, None, None, 924.0, 802.0, None, 2014-03-09 16:00:00, None
None, None, None, None, None, -1.2, 238.0, None, None, 924.0, 802.0, None, 2014-03-09 17:00:00, None
None, None, None, None, None, -1.5, 238.0, None, None, 924.0, 802.0, None, 2014-03-09 18:00:00, None
None, None, None, None, None, -1.2, 237.0, None, None, 924.0, 802.0, None, 2014-03-09 19:00:00, None
None, None, None, None, None, -0.7, 237.0, None, None, 924.0, 803.0, None, 2014-03-09 20:00:00, None
