AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
18.2, None,2.0,2022-10-06 11:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.2, None,2.1,2022-10-06 11:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.6,2022-10-06 12:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.9, None,1.6,2022-10-06 12:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.6,2022-10-06 12:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.9, None,1.2,2022-10-06 12:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.4, None,1.2,2022-10-06 13:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.5, None,1.1,2022-10-06 13:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.3, None,1.1,2022-10-06 13:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.6, None,0.8,2022-10-06 13:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.4, None,0.7,2022-10-06 14:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.9, None,0.5,2022-10-06 14:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.2, None,0.5,2022-10-06 14:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.4, None,0.5,2022-10-06 14:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
16.8, None,0.7,2022-10-06 15:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
16.8, None,0.4,2022-10-06 15:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
16.6, None,0.3,2022-10-06 15:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
15.7, None,0.5,2022-10-06 15:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
15.2, None,0.2,2022-10-06 16:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
14.4, None,0.1,2022-10-06 16:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
13.5, None,0.2,2022-10-06 16:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
12.7, None,0.2,2022-10-06 16:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
11.8, None,0.4,2022-10-06 17:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
10.9, None,0.3,2022-10-06 17:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.9, None,0.5,2022-10-06 17:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.1, None,0.4,2022-10-06 17:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.5, None,0.5,2022-10-06 18:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.9, None,0.4,2022-10-06 18:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.5,2022-10-06 18:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.2, None,0.1,2022-10-06 18:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.9, None,0.4,2022-10-06 19:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.7, None,0.4,2022-10-06 19:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.6, None,0.7,2022-10-06 19:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.7,2022-10-06 19:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2022-10-06 20:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.3, None,0.8,2022-10-06 20:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.1, None,0.8,2022-10-06 20:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.1,2022-10-06 20:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.8, None,1.2,2022-10-06 21:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.1,2022-10-06 21:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.1,2022-10-06 21:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.2,2022-10-06 21:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.1,2022-10-06 22:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.3,2022-10-06 22:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.3,2022-10-06 22:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.3,2022-10-06 22:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.3,2022-10-06 23:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.4,2022-10-06 23:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.0, None,1.5,2022-10-06 23:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.6,2022-10-06 23:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.0, 0.0,1.7,2022-10-07 00:00:00, 3.8, 19.1,40,,,,,,,,,,,,,,,,,,,,,,
5.0, None,1.8,2022-10-07 00:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.9, None,1.9,2022-10-07 00:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.9,2022-10-07 00:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.7,2022-10-07 01:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.8,2022-10-07 01:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.7, None,1.8,2022-10-07 01:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.0,2022-10-07 01:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.3, None,2.1,2022-10-07 02:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.2, None,2.1,2022-10-07 02:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.2, None,2.0,2022-10-07 02:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.3, None,2.1,2022-10-07 02:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.3, None,1.9,2022-10-07 03:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.2,2022-10-07 03:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.4,2022-10-07 03:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.3,2022-10-07 03:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.1, None,2.3,2022-10-07 04:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.1, None,2.2,2022-10-07 04:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.0, None,2.3,2022-10-07 04:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.1, None,2.5,2022-10-07 04:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.4,2022-10-07 05:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.8, None,2.3,2022-10-07 05:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.5,2022-10-07 05:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.8, None,2.7,2022-10-07 05:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.8, None,2.4,2022-10-07 06:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.6,2022-10-07 06:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.2, None,2.4,2022-10-07 06:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.3,2022-10-07 06:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.0, None,2.5,2022-10-07 07:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
5.8, None,2.6,2022-10-07 07:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.9, None,2.7,2022-10-07 07:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.4,2022-10-07 07:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.6,2022-10-07 08:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.6,2022-10-07 08:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.5,2022-10-07 08:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.5,2022-10-07 08:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.5,2022-10-07 09:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.4,2022-10-07 09:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.2,2022-10-07 09:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
13.3, None,2.2,2022-10-07 09:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
14.0, None,2.3,2022-10-07 10:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
14.9, None,2.2,2022-10-07 10:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.1,2022-10-07 10:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
15.9, None,2.0,2022-10-07 10:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
16.8, None,1.9,2022-10-07 11:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.0, None,1.7,2022-10-07 11:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.0, None,1.7,2022-10-07 11:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.6,2022-10-07 11:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.6,2022-10-07 12:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.5,2022-10-07 12:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
19.1, None,1.3,2022-10-07 12:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.3,2022-10-07 12:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.3,2022-10-07 13:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.7, None,0.9,2022-10-07 13:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.1,2022-10-07 13:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
18.1, None,0.8,2022-10-07 13:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.8, None,0.8,2022-10-07 14:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.6, None,0.8,2022-10-07 14:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.4, None,0.7,2022-10-07 14:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.7,2022-10-07 14:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.6,2022-10-07 15:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
16.1, None,0.3,2022-10-07 15:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
15.5, None,0.5,2022-10-07 15:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
14.7, None,0.5,2022-10-07 15:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
14.2, None,0.3,2022-10-07 16:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
13.6, None,0.5,2022-10-07 16:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
12.8, None,0.5,2022-10-07 16:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
12.1, None,0.4,2022-10-07 16:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
11.3, None,0.5,2022-10-07 17:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
10.5, None,0.3,2022-10-07 17:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.9, None,0.4,2022-10-07 17:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.5, None,0.3,2022-10-07 17:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
9.0, None,0.4,2022-10-07 18:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.7, None,0.2,2022-10-07 18:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.5, None,0.5,2022-10-07 18:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.3, None,0.6,2022-10-07 18:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.1, None,0.6,2022-10-07 19:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
8.0, None,0.5,2022-10-07 19:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.8, None,0.5,2022-10-07 19:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.5, None,0.5,2022-10-07 19:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.3, None,0.8,2022-10-07 20:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2022-10-07 20:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
7.0, None,0.9,2022-10-07 20:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.9, None,0.7,2022-10-07 20:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.9, None,0.8,2022-10-07 21:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.7, None,0.7,2022-10-07 21:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.1,2022-10-07 21:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2022-10-07 21:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.3,2022-10-07 22:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.2,2022-10-07 22:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.2,2022-10-07 22:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.2,2022-10-07 22:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.3,2022-10-07 23:00:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.2,2022-10-07 23:15:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.3,2022-10-07 23:30:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.4,2022-10-07 23:45:00, None, None,40,,,,,,,,,,,,,,,,,,,,,,
,,,2022-10-01 00:00:00,,,40,,6.665,66.49, 16.3, None,4.287,0.083,344.0, 1.0, None, 6.7, 6.6, 1020.1, 0.0,1.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-01 01:00:00,,,40,,5.857,66.52, 16.3, None,9.11,0.005,327.2, 0.0, None, 5.9, 5.8, 1019.9, 0.0,0.0,882.0, None, None, 67.0, None, None, 882.0
,,,2022-10-01 02:00:00,,,40,,5.428,66.7, 16.3, None,1.139,0.0,318.8, 0.0, None, 5.4, 5.3, 1019.9, 0.0,0.0,882.0, None, None, 67.0, None, None, 882.0
,,,2022-10-01 03:00:00,,,40,,4.932,66.86, 16.3, None,2.317,0.202,320.1, -1.0, None, 4.9, 5.0, 1021.0, 0.0,-1.0,883.0, None, None, 67.0, None, None, 883.0
,,,2022-10-01 04:00:00,,,40,,4.833,67.33, 16.3, None,24.57,0.156,123.5, -1.0, None, 4.8, 4.5, 1019.8, 0.0,-1.0,882.0, None, None, 67.0, None, None, 882.0
,,,2022-10-01 05:00:00,,,40,,3.964,67.23, 16.3, None,2.21,0.033,119.7, -2.0, None, 4.0, 3.9, 1021.4, 0.0,-2.0,883.0, None, None, 67.0, None, None, 883.0
,,,2022-10-01 06:00:00,,,40,,3.468,67.64, 16.3, None,0.105,0.0,117.2, -2.0, None, 3.5, 3.1, 1021.9, 0.0,-2.0,883.0, None, None, 68.0, None, None, 883.0
,,,2022-10-01 07:00:00,,,40,,2.754,67.26, 3.5, None,0.171,0.002,117.2, -3.0, None, 2.8, 2.8, 1022.4, 0.0,-3.0,883.0, None, None, 67.0, None, None, 883.0
,,,2022-10-01 08:00:00,,,40,,2.624,67.74, 3.5, None,1.21,0.162,118.0, -3.0, None, 2.6, 2.5, 1022.8, 0.0,-3.0,883.0, None, None, 68.0, None, None, 883.0
,,,2022-10-01 09:00:00,,,40,,5.615,68.11, 5.5, None,0.817,0.0,117.3, 0.0, None, 5.6, 2.5, 1022.5, 0.0,0.0,883.0, None, None, 68.0, None, None, 883.0
,,,2022-10-01 10:00:00,,,40,,9.92,68.21, 9.9, None,38.38,0.834,64.31, 4.0, None, 9.9, 2.5, 1022.1, 0.1,4.0,883.0, None, None, 68.0, None, None, 883.0
,,,2022-10-01 11:00:00,,,40,,14.07,68.64, 14.0, None,67.04,1.569,122.9, 8.0, None, 14.1, 2.5, 1020.4, 0.1,8.0,882.0, None, None, 69.0, None, None, 882.0
,,,2022-10-01 12:00:00,,,40,,18.8,68.17, 18.8, None,36.27,4.819,157.8, 13.0, None, 18.8, 2.5, 1018.7, -0.3,13.0,881.0, None, None, 68.0, None, None, 881.0
,,,2022-10-01 13:00:00,,,40,,20.58,67.45, 20.6, None,20.45,7.385,153.3, 14.0, None, 20.6, 2.5, 1018.6, -0.2,14.0,881.0, None, None, 67.0, None, None, 881.0
,,,2022-10-01 14:00:00,,,40,,22.21,66.72, 22.3, None,35.09,6.413,166.3, 16.0, None, 22.2, 2.5, 1017.2, 0.0,16.0,880.0, None, None, 67.0, None, None, 880.0
,,,2022-10-01 15:00:00,,,40,,23.35,66.34, 23.4, None,35.93,5.453,172.3, 17.0, None, 23.4, 2.5, 1016.0, -0.2,17.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 16:00:00,,,40,,23.83,66.35, 23.8, None,34.19,5.404,167.8, 17.0, None, 23.8, 2.5, 1015.9, -0.1,17.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 17:00:00,,,40,,20.01,65.84, 23.8, None,32.13,3.334,188.2, 13.0, None, 20.0, 2.5, 1015.5, -0.1,13.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-10-01 18:00:00,,,40,,16.05,65.76, 23.8, None,60.96,2.074,81.5, 10.0, None, 16.1, 2.5, 1016.2, -0.1,10.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-10-01 19:00:00,,,40,,12.29,65.51, 16.1, None,37.85,0.139,90.7, 6.0, None, 12.3, 12.3, 1018.0, 0.0,6.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 20:00:00,,,40,,10.12,65.67, 16.1, None,65.73,0.145,278.7, 4.0, None, 10.1, 10.2, 1018.4, 0.0,4.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 21:00:00,,,40,,8.99,65.65, 16.1, None,21.96,0.019,315.4, 3.0, None, 9.0, 9.0, 1018.1, 0.0,3.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 22:00:00,,,40,,7.632,65.7, 16.1, None,32.27,0.164,323.8, 2.0, None, 7.6, 7.6, 1017.7, 0.0,2.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-01 23:00:00,,,40,,7.308,65.8, 16.1, None,36.77,0.408,327.9, 1.0, None, 7.3, 7.3, 1017.0, 0.0,1.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-02 00:00:00,,,40,,6.387,65.89, 16.1, None,38.55,0.256,320.8, 0.0, None, 6.4, 6.4, 1016.5, 0.0,0.0,879.0, None, None, 66.0, None, None, 879.0
,,,2022-10-02 01:00:00,,,40,,6.194,65.87, 16.1, None,14.16,0.219,348.4, 0.0, None, 6.2, 5.9, 1015.1, 0.0,0.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-10-02 02:00:00,,,40,,5.92,66.29, 16.1, None,38.88,0.393,327.2, 0.0, None, 5.9, 5.5, 1014.9, 0.0,0.0,878.0, None, None, 66.0, None, None, 878.0
,,,2022-10-02 03:00:00,,,40,,5.066,66.68, 16.1, None,24.57,0.058,266.9, -1.0, None, 5.1, 5.0, 1014.8, 0.0,-1.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 04:00:00,,,40,,4.319,66.95, 16.1, None,0.088,0.007,256.4, -1.0, None, 4.3, 4.1, 1014.9, -0.1,-1.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 05:00:00,,,40,,3.316,66.97, 16.1, None,0.0,0.0,256.4, -2.0, None, 3.3, 3.2, 1015.6, 0.0,-2.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 06:00:00,,,40,,2.957,66.81, 16.1, None,46.01,0.145,286.4, -3.0, None, 3.0, 2.8, 1016.3, 0.0,-3.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 07:00:00,,,40,,2.783,66.94, 3.3, None,0.071,0.001,321.2, -3.0, None, 2.8, 2.9, 1016.9, 0.0,-3.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 08:00:00,,,40,,3.036,67.47, 3.3, None,3.177,0.006,321.6, -2.0, None, 3.0, 2.3, 1017.2, -0.1,-2.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 09:00:00,,,40,,6.265,67.59, 6.2, None,29.98,0.482,331.0, 1.0, None, 6.3, 2.3, 1016.9, 0.1,1.0,878.0, None, None, 68.0, None, None, 878.0
,,,2022-10-02 10:00:00,,,40,,9.8,67.41, 9.8, None,14.42,1.413,29.59, 4.0, None, 9.8, 2.3, 1016.5, 0.1,4.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 11:00:00,,,40,,15.38,68.38, 15.2, None,39.54,0.961,46.51, 10.0, None, 15.4, 2.3, 1015.7, 0.0,10.0,878.0, None, None, 68.0, None, None, 878.0
,,,2022-10-02 12:00:00,,,40,,20.52,67.85, 20.6, None,73.43,1.607,331.2, 14.0, None, 20.5, 2.3, 1015.0, -0.2,14.0,878.0, None, None, 68.0, None, None, 878.0
,,,2022-10-02 13:00:00,,,40,,22.5,66.7, 22.5, None,57.56,2.418,285.4, 16.0, None, 22.5, 2.3, 1014.8, 0.0,16.0,878.0, None, None, 67.0, None, None, 878.0
,,,2022-10-02 14:00:00,,,40,,23.34,66.1, 23.4, None,58.0,3.018,267.4, 17.0, None, 23.3, 2.3, 1013.5, -0.2,17.0,877.0, None, None, 66.0, None, None, 877.0
,,,2022-10-02 15:00:00,,,40,,23.33,65.77, 23.6, None,63.54,2.521,256.4, 17.0, None, 23.3, 2.3, 1013.6, -0.1,17.0,877.0, None, None, 66.0, None, None, 877.0
,,,2022-10-02 16:00:00,,,40,,23.25,65.88, 23.6, None,63.34,2.319,233.2, 17.0, None, 23.3, 2.3, 1013.8, -0.1,17.0,877.0, None, None, 66.0, None, None, 877.0
,,,2022-10-02 17:00:00,,,40,,20.73,65.11, 23.6, None,59.23,1.665,260.2, 14.0, None, 20.7, 2.3, 1015.5, -0.5,14.0,878.0, None, None, 65.0, None, None, 878.0
,,,2022-10-02 18:00:00,,,40,,17.53,64.93, 23.6, None,49.76,0.981,351.3, 11.0, None, 17.5, 2.3, 1016.0, 0.3,11.0,878.0, None, None, 65.0, None, None, 878.0
,,,2022-10-02 19:00:00,,,40,,13.62,64.56, 17.6, None,46.85,0.623,44.82, 7.0, None, 13.6, 13.7, 1016.7, 0.0,7.0,878.0, None, None, 65.0, None, None, 878.0
,,,2022-10-02 20:00:00,,,40,,10.89,64.69, 17.6, None,56.64,0.4,359.9, 5.0, None, 10.9, 10.9, 1018.2, 0.0,5.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-10-02 21:00:00,,,40,,9.5,64.58, 17.6, None,45.32,0.199,301.8, 3.0, None, 9.5, 9.5, 1017.9, -0.2,3.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-10-02 22:00:00,,,40,,8.31,64.71, 17.6, None,20.62,0.205,341.6, 2.0, None, 8.3, 8.3, 1017.6, 0.1,2.0,879.0, None, None, 65.0, None, None, 879.0
,,,2022-10-02 23:00:00,,,40,,6.955,64.6, 17.6, None,23.67,0.114,325.2, 1.0, None, 7.0, 7.0, 1018.0, 0.0,1.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 00:00:00,,,40,,6.467,64.98, 17.6, None,29.46,0.199,316.1, 0.0, None, 6.5, 6.4, 1017.3, 0.0,0.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 01:00:00,,,40,,5.709,64.98, 17.6, None,13.93,0.069,318.9, 0.0, None, 5.7, 5.7, 1017.2, -0.1,0.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 02:00:00,,,40,,4.702,65.49, 17.6, None,7.264,0.074,311.0, -1.0, None, 4.7, 4.6, 1017.2, 0.0,-1.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 03:00:00,,,40,,3.963,65.2, 17.6, None,5.264,0.016,331.4, -2.0, None, 4.0, 4.0, 1018.5, 0.0,-2.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-03 04:00:00,,,40,,3.406,65.66, 17.6, None,0.0,0.005,332.5, -2.0, None, 3.4, 3.2, 1018.5, -0.1,-2.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-03 05:00:00,,,40,,2.815,65.72, 17.6, None,1.299,0.001,331.8, -3.0, None, 2.8, 2.8, 1019.0, 0.0,-3.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-03 06:00:00,,,40,,2.428,65.55, 17.6, None,0.0,0.0,331.9, -3.0, None, 2.4, 2.3, 1019.6, 0.0,-3.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-03 07:00:00,,,40,,2.481,66.19, 2.5, None,5.335,0.0,325.1, -3.0, None, 2.5, 2.1, 1021.4, 0.0,-3.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-03 08:00:00,,,40,,1.917,65.9, 2.5, None,0.195,0.0,320.7, -4.0, None, 1.9, 1.7, 1021.9, 0.0,-4.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-03 09:00:00,,,40,,4.593,66.51, 4.6, None,7.119,0.024,327.8, -1.0, None, 4.6, 1.7, 1021.7, 0.1,-1.0,882.0, None, None, 67.0, None, None, 882.0
,,,2022-10-03 10:00:00,,,40,,8.8,66.32, 8.8, None,34.32,0.194,347.7, 3.0, None, 8.8, 1.7, 1021.2, 0.1,3.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-03 11:00:00,,,40,,13.7,66.99, 13.7, None,62.89,1.81,86.6, 8.0, None, 13.7, 1.7, 1020.6, 0.1,8.0,882.0, None, None, 67.0, None, None, 882.0
