AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.2,0.0,4.9, None,2019-09-20 21:45:00,248.0,100.0,38
10.7,0.0,5.7, None,2019-09-20 22:00:00,261.0,100.0,38
10.5,0.0,7.0, None,2019-09-20 22:15:00,273.0,100.0,38
10.6,0.0,6.2, None,2019-09-20 22:30:00,262.0,100.0,38
10.6,0.0,5.7, None,2019-09-20 22:45:00,259.0,100.0,38
10.5,0.0,6.5, None,2019-09-20 23:00:00,272.0,100.0,38
10.4,0.0,6.1, None,2019-09-20 23:15:00,261.0,100.0,38
10.4,0.0,6.2, None,2019-09-20 23:30:00,266.0,100.0,38
10.3,0.0,7.3, None,2019-09-20 23:45:00,257.0,100.0,38
10.5,0.0,6.8, None,2019-09-21 00:00:00,258.0,100.0,38
10.1,0.0,5.3, None,2019-09-21 00:15:00,263.0,100.0,38
9.7,0.0,5.7, None,2019-09-21 00:30:00,268.0,100.0,38
9.5,0.0,6.0, None,2019-09-21 00:45:00,269.0,100.0,38
9.5,0.0,6.1, None,2019-09-21 01:00:00,244.0,100.0,38
9.6,0.0,6.4, None,2019-09-21 01:15:00,244.0,100.0,38
9.7,0.0,6.7, None,2019-09-21 01:30:00,214.0,100.0,38
9.2,0.0,5.4, None,2019-09-21 01:45:00,248.0,100.0,38
9.0,0.0,4.5, None,2019-09-21 02:00:00,263.0,100.0,38
9.2,0.0,4.3, None,2019-09-21 02:15:00,272.0,100.0,38
9.5,0.254,5.1, None,2019-09-21 02:30:00,259.0,100.0,38
9.6,0.0,3.9, None,2019-09-21 02:45:00,268.0,100.0,38
9.2,0.0,4.1, None,2019-09-21 03:00:00,262.0,100.0,38
8.9,0.0,5.4, None,2019-09-21 03:15:00,248.0,100.0,38
8.8,0.0,3.1, None,2019-09-21 03:30:00,223.0,100.0,38
8.9,0.0,2.8, None,2019-09-21 03:45:00,243.0,100.0,38
8.6,0.0,4.3, None,2019-09-21 04:00:00,261.0,100.0,38
8.4,0.0,4.6, None,2019-09-21 04:15:00,242.0,100.0,38
8.4,0.0,5.2, None,2019-09-21 04:30:00,250.0,100.0,38
8.8,0.0,7.1, None,2019-09-21 04:45:00,215.0,100.0,38
8.9,0.0,6.5, None,2019-09-21 05:00:00,216.0,100.0,38
9.0,0.0,3.9, None,2019-09-21 05:15:00,258.0,100.0,38
8.7,0.0,4.8, None,2019-09-21 05:30:00,252.0,100.0,38
8.9,0.0,5.4, None,2019-09-21 05:45:00,266.0,100.0,38
9.1,0.0,4.4, None,2019-09-21 06:00:00,266.0,100.0,38
9.0,0.0,4.0, None,2019-09-21 06:15:00,250.0,100.0,38
8.9,0.0,4.3, None,2019-09-21 06:30:00,267.0,100.0,38
8.8,0.0,4.6, None,2019-09-21 06:45:00,256.0,100.0,38
8.9,0.0,4.7, None,2019-09-21 07:00:00,266.0,100.0,38
9.8,0.0,0.5, None,2019-09-21 07:15:00,276.0,100.0,38
11.3,0.0,1.4, None,2019-09-21 07:30:00,210.0,100.0,38
11.6,0.0,2.9, None,2019-09-21 07:45:00,176.0,100.0,38
11.8,0.0,3.5, None,2019-09-21 08:00:00,195.0,100.0,38
12.3,0.0,2.6, None,2019-09-21 08:15:00,128.0,100.0,38
13.0,0.0,1.3, None,2019-09-21 08:30:00,148.0,95.0,38
13.8,0.0,3.5, None,2019-09-21 08:45:00,181.0,86.0,38
14.1,0.0,2.8, None,2019-09-21 09:00:00,70.0,89.0,38
14.2,0.0,2.7, None,2019-09-21 09:15:00,69.0,100.0,38
14.4,0.0,4.1, None,2019-09-21 09:30:00,207.0,85.0,38
14.9,0.0,3.4, None,2019-09-21 09:45:00,186.0,83.0,38
15.6,0.0,5.5, None,2019-09-21 10:00:00,211.0,79.0,38
15.7,0.0,2.9, None,2019-09-21 10:15:00,210.0,77.0,38
15.8,0.0,4.8, None,2019-09-21 10:30:00,124.0,78.0,38
15.9,0.0,5.2, None,2019-09-21 10:45:00,223.0,78.0,38
16.0,0.0,2.8, None,2019-09-21 11:00:00,268.0,78.0,38
16.2,0.0,4.6, None,2019-09-21 11:15:00,100.0,77.0,38
16.2,0.0,3.5, None,2019-09-21 11:30:00,115.0,77.0,38
16.4,0.0,4.0, None,2019-09-21 11:45:00,73.0,80.0,38
16.2,0.0,2.9, None,2019-09-21 12:00:00,41.0,81.0,38
16.4,0.0,5.6, None,2019-09-21 12:15:00,75.0,79.0,38
16.9,0.0,3.5, None,2019-09-21 12:30:00,68.0,80.0,38
16.8,0.0,2.5, None,2019-09-21 12:45:00,354.0,80.0,38
16.6,0.0,4.2, None,2019-09-21 13:00:00,7.0,82.0,38
16.5,0.0,3.0, None,2019-09-21 13:15:00,360.0,80.0,38
16.5,0.0,3.9, None,2019-09-21 13:30:00,307.0,81.0,38
16.2,0.0,6.9, None,2019-09-21 13:45:00,55.0,85.0,38
16.4,0.0,6.4, None,2019-09-21 14:00:00,102.0,83.0,38
16.3,0.0,6.0, None,2019-09-21 14:15:00,31.0,81.0,38
16.3,0.0,5.3, None,2019-09-21 14:30:00,48.0,82.0,38
16.5,0.0,4.5, None,2019-09-21 14:45:00,56.0,80.0,38
16.4,0.0,5.8, None,2019-09-21 15:00:00,70.0,81.0,38
16.8,0.0,3.3, None,2019-09-21 15:15:00,111.0,79.0,38
16.9,0.0,4.8, None,2019-09-21 15:30:00,116.0,76.0,38
17.3,0.0,4.6, None,2019-09-21 15:45:00,120.0,79.0,38
17.1,0.0,3.9, None,2019-09-21 16:00:00,80.0,76.0,38
17.0,0.0,5.5, None,2019-09-21 16:15:00,213.0,78.0,38
17.2,0.0,3.9, None,2019-09-21 16:30:00,5.0,76.0,38
17.0,0.0,3.8, None,2019-09-21 16:45:00,82.0,78.0,38
16.4,0.0,3.2, None,2019-09-21 17:00:00,127.0,79.0,38
16.3,0.0,4.6, None,2019-09-21 17:15:00,106.0,81.0,38
16.1,0.0,5.1, None,2019-09-21 17:30:00,216.0,82.0,38
15.5,0.0,6.3, None,2019-09-21 17:45:00,182.0,84.0,38
15.1,0.0,6.3, None,2019-09-21 18:00:00,150.0,86.0,38
14.9,0.0,3.7, None,2019-09-21 18:15:00,116.0,87.0,38
15.0,0.0,3.4, None,2019-09-21 18:30:00,205.0,87.0,38
15.3,0.0,6.1, None,2019-09-21 18:45:00,105.0,86.0,38
15.3,0.0,6.0, None,2019-09-21 19:00:00,162.0,85.0,38
15.1,0.0,3.0, None,2019-09-21 19:15:00,224.0,87.0,38
14.9,0.0,1.4, None,2019-09-21 19:30:00,30.0,88.0,38
14.8,0.0,1.1, None,2019-09-21 19:45:00,264.0,89.0,38
14.7,0.0,1.7, None,2019-09-21 20:00:00,233.0,90.0,38
14.6,0.0,3.5, None,2019-09-21 20:15:00,91.0,89.0,38
14.5,0.0,4.2, None,2019-09-21 20:30:00,279.0,91.0,38
14.2,0.0,2.0, None,2019-09-21 20:45:00,254.0,93.0,38
14.1,0.0,1.8, None,2019-09-21 21:00:00,236.0,93.0,38
13.9,0.0,4.7, None,2019-09-21 21:15:00,282.0,96.0,38
13.8,0.0,1.0, None,2019-09-21 21:30:00,293.0,97.0,38
13.6,0.0,2.4, None,2019-09-21 21:45:00,288.0,99.0,38
13.5,0.0,2.1, None,2019-09-21 22:00:00,274.0,100.0,38
13.5,0.0,1.3, None,2019-09-21 22:15:00,303.0,100.0,38
13.5,0.254,0.9, None,2019-09-21 22:30:00,86.0,100.0,38
13.6,0.0,3.4, None,2019-09-21 22:45:00,80.0,98.0,38
13.5,0.0,4.0, None,2019-09-21 23:00:00,94.0,99.0,38
13.5,0.254,3.0, None,2019-09-21 23:15:00,55.0,100.0,38
13.4,0.0,1.4, None,2019-09-21 23:30:00,131.0,100.0,38
13.4,0.0,2.1, None,2019-09-21 23:45:00,136.0,100.0,38
13.3,0.0,3.0, None,2019-09-22 00:00:00,173.0,100.0,38
13.2,0.254,2.7, None,2019-09-22 00:15:00,226.0,100.0,38
13.1,0.254,0.8, None,2019-09-22 00:30:00,254.0,100.0,38
13.0,0.254,0.0, None,2019-09-22 00:45:00,260.0,100.0,38
13.0,0.0,0.9, None,2019-09-22 01:00:00,84.0,100.0,38
12.9,0.254,3.6, None,2019-09-22 01:15:00,227.0,100.0,38
12.8,0.0,5.4, None,2019-09-22 01:30:00,284.0,100.0,38
12.7,0.0,0.7, None,2019-09-22 01:45:00,210.0,100.0,38
12.7,0.0,1.7, None,2019-09-22 02:00:00,88.0,100.0,38
12.7,0.0,1.3, None,2019-09-22 02:15:00,97.0,100.0,38
12.8,0.509,6.6, None,2019-09-22 02:30:00,177.0,100.0,38
12.8,0.254,3.1, None,2019-09-22 02:45:00,144.0,100.0,38
12.8,0.0,4.1, None,2019-09-22 03:00:00,161.0,100.0,38
12.8,0.254,0.0, None,2019-09-22 03:15:00,148.0,100.0,38
12.8,0.254,0.0, None,2019-09-22 03:30:00,306.0,100.0,38
12.7,0.0,0.0, None,2019-09-22 03:45:00,280.0,100.0,38
12.6,0.254,0.0, None,2019-09-22 04:00:00,287.0,100.0,38
12.6,0.508,0.0, None,2019-09-22 04:15:00,277.0,100.0,38
12.6,0.254,0.0, None,2019-09-22 04:30:00,291.0,100.0,38
12.7,0.254,0.0, None,2019-09-22 04:45:00,42.0,100.0,38
12.7,0.254,0.0, None,2019-09-22 05:00:00,346.0,100.0,38
12.7,0.255,0.0, None,2019-09-22 05:15:00,303.0,100.0,38
12.7,0.0,0.0, None,2019-09-22 05:30:00,310.0,100.0,38
12.7,0.0,1.5, None,2019-09-22 05:45:00,160.0,100.0,38
12.7,0.254,0.2, None,2019-09-22 06:00:00,355.0,100.0,38
12.7,0.0,0.8, None,2019-09-22 06:15:00,171.0,100.0,38
12.8,0.0,1.1, None,2019-09-22 06:30:00,168.0,100.0,38
12.9,0.0,0.9, None,2019-09-22 06:45:00,151.0,100.0,38
13.0,0.0,0.0, None,2019-09-22 07:00:00,186.0,100.0,38
13.1,0.0,0.5, None,2019-09-22 07:15:00,176.0,100.0,38
13.2,0.0,0.0, None,2019-09-22 07:30:00,114.0,100.0,38
13.3,0.0,0.3, None,2019-09-22 07:45:00,87.0,100.0,38
13.2,0.0,2.8, None,2019-09-22 08:00:00,68.0,100.0,38
13.2,0.0,1.5, None,2019-09-22 08:15:00,96.0,100.0,38
13.4,0.0,1.5, None,2019-09-22 08:30:00,68.0,100.0,38
13.6,0.254,1.4, None,2019-09-22 08:45:00,54.0,100.0,38
13.7,0.0,3.2, None,2019-09-22 09:00:00,37.0,100.0,38
13.7,0.254,0.8, None,2019-09-22 09:15:00,34.0,100.0,38
13.7,0.254,1.4, None,2019-09-22 09:30:00,30.0,100.0,38
13.9,0.0,0.4, None,2019-09-22 09:45:00,25.0,100.0,38
14.3,0.0,3.3, None,2019-09-22 10:00:00,70.0,100.0,38
14.7,0.0,3.9, None,2019-09-22 10:15:00,60.0,99.0,38
15.3,0.0,4.5, None,2019-09-22 10:30:00,77.0,94.0,38
15.8,0.0,3.9, None,2019-09-22 10:45:00,90.0,92.0,38
15.7,0.0,3.9, None,2019-09-22 11:00:00,112.0,94.0,38
15.8,0.0,3.0, None,2019-09-22 11:15:00,82.0,91.0,38
15.9,0.0,3.9, None,2019-09-22 11:30:00,78.0,92.0,38
15.8,0.0,3.9, None,2019-09-22 11:45:00,118.0,94.0,38
15.7,0.0,2.4, None,2019-09-22 12:00:00,80.0,94.0,38
15.8,0.254,1.3, None,2019-09-22 12:15:00,88.0,96.0,38
15.7,0.254,2.9, None,2019-09-22 12:30:00,86.0,96.0,38
15.6,0.0,3.8, None,2019-09-22 12:45:00,85.0,96.0,38
15.7,0.0,5.1, None,2019-09-22 13:00:00,87.0,97.0,38
15.8,0.0,4.4, None,2019-09-22 13:15:00,47.0,96.0,38
16.6,0.0,5.1, None,2019-09-22 13:30:00,63.0,93.0,38
16.9,0.0,4.4, None,2019-09-22 13:45:00,231.0,90.0,38
17.0,0.0,4.7, None,2019-09-22 14:00:00,209.0,90.0,38
16.0,0.0,6.9, None,2019-09-22 14:15:00,221.0,89.0,38
16.3,0.0,8.6, None,2019-09-22 14:30:00,187.0,86.0,38
16.4,0.0,7.8, None,2019-09-22 14:45:00,207.0,85.0,38
16.4,0.0,7.9, None,2019-09-22 15:00:00,229.0,84.0,38
16.5,0.0,9.2, None,2019-09-22 15:15:00,209.0,80.0,38
17.1,0.0,8.8, None,2019-09-22 15:30:00,202.0,77.0,38
17.1,0.0,8.6, None,2019-09-22 15:45:00,208.0,73.0,38
16.7,0.0,5.8, None,2019-09-22 16:00:00,187.0,75.0,38
16.1,0.0,8.2, None,2019-09-22 16:15:00,151.0,77.0,38
15.9,0.0,7.2, None,2019-09-22 16:30:00,181.0,77.0,38
15.8,0.0,4.7, None,2019-09-22 16:45:00,235.0,81.0,38
15.2,0.0,3.2, None,2019-09-22 17:00:00,323.0,83.0,38
15.0,0.0,4.9, None,2019-09-22 17:15:00,239.0,86.0,38
14.8,0.0,4.9, None,2019-09-22 17:30:00,215.0,86.0,38
14.7,0.0,4.3, None,2019-09-22 17:45:00,199.0,85.0,38
14.3,0.0,5.6, None,2019-09-22 18:00:00,207.0,87.0,38
14.1,0.0,4.6, None,2019-09-22 18:15:00,224.0,88.0,38
14.0,0.0,4.5, None,2019-09-22 18:30:00,188.0,88.0,38
13.6,0.254,5.9, None,2019-09-22 18:45:00,240.0,93.0,38
13.3,0.0,5.6, None,2019-09-22 19:00:00,244.0,96.0,38
13.2,0.0,5.8, None,2019-09-22 19:15:00,198.0,96.0,38
13.2,0.0,8.5, None,2019-09-22 19:30:00,221.0,95.0,38
13.1,0.0,7.0, None,2019-09-22 19:45:00,221.0,96.0,38
12.8,0.0,5.3, None,2019-09-22 20:00:00,231.0,97.0,38
12.4,0.0,4.0, None,2019-09-22 20:15:00,311.0,98.0,38
12.4,0.0,1.2, None,2019-09-22 20:30:00,279.0,99.0,38
12.5,0.0,6.4, None,2019-09-22 20:45:00,266.0,100.0,38
13.0,0.0,6.5, None,2019-09-22 21:00:00,244.0,96.0,38
12.9,0.0,3.9, None,2019-09-22 21:15:00,271.0,95.0,38
12.7,0.0,5.5, None,2019-09-22 21:30:00,259.0,96.0,38
12.2,0.0,3.2, None,2019-09-22 21:45:00,270.0,97.0,38
12.3,0.0,6.6, None,2019-09-22 22:00:00,242.0,100.0,38
13.1,0.0,10.3, None,2019-09-22 22:15:00,224.0,92.0,38
13.5,0.0,5.3, None,2019-09-22 22:30:00,96.0,90.0,38
13.4,0.0,6.3, None,2019-09-22 22:45:00,104.0,91.0,38
13.5,0.0,7.9, None,2019-09-22 23:00:00,118.0,90.0,38
13.5,0.0,4.4, None,2019-09-22 23:15:00,118.0,89.0,38
13.5,0.0,6.6, None,2019-09-22 23:30:00,120.0,88.0,38
13.5,0.0,4.6, None,2019-09-22 23:45:00,180.0,88.0,38
13.4,0.0,8.0, None,2019-09-23 00:00:00,77.0,88.0,38
13.2,0.0,8.7, None,2019-09-23 00:15:00,124.0,88.0,38
13.2,0.0,5.9, None,2019-09-23 00:30:00,153.0,87.0,38
13.1,0.0,7.6, None,2019-09-23 00:45:00,133.0,85.0,38
13.2,0.0,6.1, None,2019-09-23 01:00:00,137.0,85.0,38
13.1,0.0,7.6, None,2019-09-23 01:15:00,144.0,85.0,38
12.9,0.0,8.6, None,2019-09-23 01:30:00,171.0,84.0,38
12.9,0.0,7.3, None,2019-09-23 01:45:00,156.0,83.0,38
12.8,0.0,8.3, None,2019-09-23 02:00:00,147.0,81.0,38
12.6,0.0,8.6, None,2019-09-23 02:15:00,84.0,82.0,38
12.4,0.0,7.4, None,2019-09-23 02:30:00,128.0,82.0,38
12.2,0.0,7.5, None,2019-09-23 02:45:00,5.0,83.0,38
12.4,0.0,9.5, None,2019-09-23 03:00:00,168.0,83.0,38
12.4,0.0,10.7, None,2019-09-23 03:15:00,158.0,81.0,38
12.5,0.0,10.9, None,2019-09-23 03:30:00,179.0,80.0,38
12.4,0.0,11.2, None,2019-09-23 03:45:00,146.0,80.0,38
12.4,0.0,8.1, None,2019-09-23 04:00:00,130.0,81.0,38
12.2,0.0,8.2, None,2019-09-23 04:15:00,137.0,81.0,38
12.3,0.0,9.1, None,2019-09-23 04:30:00,190.0,81.0,38
12.1,0.0,7.9, None,2019-09-23 04:45:00,221.0,84.0,38
11.8,0.0,10.4, None,2019-09-23 05:00:00,248.0,86.0,38
11.8,0.0,8.2, None,2019-09-23 05:15:00,240.0,84.0,38
11.9,0.0,8.8, None,2019-09-23 05:30:00,182.0,81.0,38
12.0,0.0,9.6, None,2019-09-23 05:45:00,178.0,79.0,38
11.9,0.0,5.8, None,2019-09-23 06:00:00,220.0,78.0,38
11.7,0.0,3.4, None,2019-09-23 06:15:00,301.0,81.0,38
11.4,0.0,3.4, None,2019-09-23 06:30:00,348.0,88.0,38
11.5,0.0,4.3, None,2019-09-23 06:45:00,148.0,80.0,38
11.2,0.0,5.5, None,2019-09-23 07:00:00,347.0,90.0,38
11.0,0.254,4.5, None,2019-09-23 07:15:00,265.0,89.0,38
11.0,0.0,4.3, None,2019-09-23 07:30:00,14.0,90.0,38
11.2,0.0,6.9, None,2019-09-23 07:45:00,227.0,89.0,38
11.5,0.0,9.5, None,2019-09-23 08:00:00,208.0,89.0,38
11.4,0.0,7.4, None,2019-09-23 08:15:00,190.0,90.0,38
11.4,0.0,3.2, None,2019-09-23 08:30:00,11.0,92.0,38
11.2,0.763,1.2, None,2019-09-23 08:45:00,226.0,95.0,38
11.2,0.508,4.6, None,2019-09-23 09:00:00,138.0,95.0,38
11.1,1.016,4.7, None,2019-09-23 09:15:00,104.0,95.0,38
11.1,0.508,4.6, None,2019-09-23 09:30:00,17.0,97.0,38
11.2,0.254,2.3, None,2019-09-23 09:45:00,319.0,97.0,38
11.3,0.509,6.1, None,2019-09-23 10:00:00,204.0,96.0,38
11.4,0.508,4.9, None,2019-09-23 10:15:00,284.0,96.0,38
11.5,0.0,5.9, None,2019-09-23 10:30:00,252.0,96.0,38
11.6,0.508,3.9, None,2019-09-23 10:45:00,265.0,97.0,38
11.5,0.508,5.5, None,2019-09-23 11:00:00,226.0,94.0,38
11.4,0.508,4.7, None,2019-09-23 11:15:00,192.0,94.0,38
11.2,0.763,4.2, None,2019-09-23 11:30:00,147.0,94.0,38
11.1,0.762,4.7, None,2019-09-23 11:45:00,111.0,95.0,38
11.0,0.762,8.0, None,2019-09-23 12:00:00,152.0,96.0,38
11.1,0.508,6.1, None,2019-09-23 12:15:00,117.0,96.0,38
11.2,0.0,8.7, None,2019-09-23 12:30:00,127.0,96.0,38
11.3,0.0,10.7, None,2019-09-23 12:45:00,101.0,96.0,38
11.1,0.0,9.5, None,2019-09-23 13:00:00,103.0,96.0,38
10.9,0.0,9.0, None,2019-09-23 13:15:00,111.0,96.0,38
10.9,0.0,8.7, None,2019-09-23 13:30:00,123.0,95.0,38
11.0,0.0,7.1, None,2019-09-23 13:45:00,88.0,97.0,38
11.0,0.0,6.7, None,2019-09-23 14:00:00,91.0,97.0,38
11.0,0.0,7.3, None,2019-09-23 14:15:00,112.0,97.0,38
11.1,0.0,6.0, None,2019-09-23 14:30:00,87.0,97.0,38
11.0,0.0,7.7, None,2019-09-23 14:45:00,88.0,97.0,38
11.0,0.0,6.9, None,2019-09-23 15:00:00,73.0,97.0,38
10.9,0.0,5.7, None,2019-09-23 15:15:00,78.0,95.0,38
10.9,0.0,5.7, None,2019-09-23 15:30:00,78.0,95.0,38
11.0,0.0,4.7, None,2019-09-23 15:45:00,66.0,94.0,38
11.0,0.0,5.3, None,2019-09-23 16:00:00,80.0,94.0,38
10.9,0.0,5.4, None,2019-09-23 16:15:00,144.0,93.0,38
11.0,0.0,5.1, None,2019-09-23 16:30:00,154.0,92.0,38
11.0,0.0,3.5, None,2019-09-23 16:45:00,117.0,93.0,38
10.9,0.255,1.4, None,2019-09-23 17:00:00,130.0,96.0,38
10.8,0.0,2.7, None,2019-09-23 17:15:00,164.0,97.0,38
10.5,0.254,1.1, None,2019-09-23 17:30:00,36.0,97.0,38
10.5,0.254,3.2, None,2019-09-23 17:45:00,96.0,98.0,38
10.4,0.0,2.5, None,2019-09-23 18:00:00,97.0,100.0,38
10.3,0.254,2.9, None,2019-09-23 18:15:00,13.0,100.0,38
10.3,0.0,0.0, None,2019-09-23 18:30:00,342.0,100.0,38
10.3,0.0,0.0, None,2019-09-23 18:45:00,257.0,100.0,38
10.3,0.254,0.5, None,2019-09-23 19:00:00,336.0,100.0,38
10.4,0.0,0.1, None,2019-09-23 19:15:00,32.0,100.0,38
10.4,0.254,1.1, None,2019-09-23 19:30:00,214.0,100.0,38
10.5,0.254,0.0, None,2019-09-23 19:45:00,237.0,100.0,38
10.5,0.0,0.1, None,2019-09-23 20:00:00,239.0,100.0,38
10.5,0.254,0.3, None,2019-09-23 20:15:00,232.0,100.0,38
10.6,0.0,0.3, None,2019-09-23 20:30:00,289.0,100.0,38
10.6,0.0,1.6, None,2019-09-23 20:45:00,280.0,100.0,38
10.6,0.254,0.8, None,2019-09-23 21:00:00,256.0,100.0,38
10.5,0.0,4.0, None,2019-09-23 21:15:00,283.0,100.0,38
10.5,0.0,4.5, None,2019-09-23 21:30:00,259.0,100.0,38
10.5,0.254,4.5, None,2019-09-23 21:45:00,255.0,100.0,38
10.5,0.0,3.4, None,2019-09-23 22:00:00,233.0,100.0,38
10.5,0.0,4.9, None,2019-09-23 22:15:00,270.0,100.0,38
10.5,0.0,4.5, None,2019-09-23 22:30:00,263.0,100.0,38
10.5,0.0,4.5, None,2019-09-23 22:45:00,268.0,100.0,38
10.4,0.0,4.1, None,2019-09-23 23:00:00,262.0,100.0,38
10.4,0.255,3.8, None,2019-09-23 23:15:00,257.0,100.0,38
10.4,0.0,3.5, None,2019-09-23 23:30:00,285.0,100.0,38
10.4,0.0,5.8, None,2019-09-23 23:45:00,275.0,100.0,38
