station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
2.903, 15.625, 45.3, 2.015, 903.55, 0.0, 5.54, 2017-04-03 19:00:00, 216.204, -7.8
0.88, 0.625, 51.7, 1.007, 903.75, 0.0, 3.777, 2017-04-03 20:00:00, 230.243, -7.9
-0.255, 0.625, 56.9, 0.252, 904.25, 0.0, 2.266, 2017-04-03 21:00:00, 216.204, -7.8
-0.873, 0.625, 60.4, 0.252, 904.35, 0.0, 3.022, 2017-04-03 22:00:00, 224.627, -7.6
-1.242, 0.625, 63.6, 0.252, 904.25, 0.0, 3.274, 2017-04-03 23:00:00, 228.839, -7.3
-2.044, 0.625, 63.2, 0.0, 903.95, 0.0, 3.022, 2017-04-04 00:00:00, 217.608, -8.1
-1.756, 0.625, 65.0, 0.252, 903.95, 0.0, 2.518, 2017-04-04 01:00:00, 226.031, -7.5
-3.657, 0.625, 75.3, 0.0, 904.15, 0.0, 1.511, 2017-04-04 02:00:00, 301.843, -7.4
-5.079, 0.625, 77.0, 0.0, 904.45, 0.0, 2.015, 2017-04-04 03:00:00, 313.075, -8.5
-6.706, 0.625, 83.5, 0.0, 904.45, 0.0, 0.0, 2017-04-04 04:00:00, 249.898, -9.0
-7.187, 0.625, 86.5, 0.0, 904.55, 0.0, 0.252, 2017-04-04 05:00:00, 248.494, -9.1
-7.445, 0.625, 88.2, 0.0, 904.45, 0.0, 0.0, 2017-04-04 06:00:00, 242.878, -9.1
-5.916, 91.875, 88.5, 0.0, 904.25, 0.0, 0.0, 2017-04-04 07:00:00, 242.878, -7.5
-0.817, 239.375, 79.3, 0.0, 904.05, 0.0, 0.252, 2017-04-04 08:00:00, 206.376, -4.0
3.116, 376.875, 61.3, 0.252, 903.75, 0.0, 1.763, 2017-04-04 09:00:00, 196.549, -3.6
5.308, 496.875, 47.1, 0.252, 903.55, 0.0, 3.274, 2017-04-04 10:00:00, 16.847, -5.1
5.949, 591.875, 41.9, 0.755, 903.25, 0.0, 3.525, 2017-04-04 11:00:00, 73.004, -6.0
7.469, 648.125, 38.9, 1.007, 902.65, 0.0, 4.533, 2017-04-04 12:00:00, 117.929, -5.6
7.041, 664.375, 36.4, 1.259, 901.85, 0.0, 5.288, 2017-04-04 13:00:00, 99.678, -6.9
7.895, 633.125, 34.1, 1.763, 901.05, 0.0, 5.792, 2017-04-04 14:00:00, 53.349, -7.0
7.97, 341.875, 33.5, 1.763, 900.45, 0.0, 6.799, 2017-04-04 15:00:00, 73.004, -7.1
8.145, 493.125, 36.0, 2.015, 899.95, 0.0, 5.288, 2017-04-04 16:00:00, 65.984, -6.0
7.569, 335.625, 36.9, 2.015, 899.35, 0.0, 5.54, 2017-04-04 17:00:00, 61.773, -6.2
6.433, 168.125, 41.2, 2.518, 898.85, 0.0, 7.303, 2017-04-04 18:00:00, 61.773, -5.8
4.063, 23.125, 44.3, 1.763, 898.65, 0.0, 6.295, 2017-04-04 19:00:00, 65.984, -7.0
2.074, 0.625, 51.5, 0.755, 898.05, 0.0, 4.029, 2017-04-04 20:00:00, 63.176, -6.9
1.967, 0.625, 54.5, 0.504, 897.75, 0.0, 4.029, 2017-04-04 21:00:00, 65.984, -6.2
1.398, 0.625, 54.8, 0.504, 897.25, 0.0, 4.281, 2017-04-04 22:00:00, 65.984, -6.7
-0.451, 0.625, 57.4, 0.0, 896.55, 0.0, 2.266, 2017-04-04 23:00:00, 63.176, -7.8
-2.625, 0.625, 68.4, 0.0, 895.85, 0.0, 0.0, 2017-04-05 00:00:00, 314.478, -7.6
-2.392, 0.625, 75.9, 0.0, 895.35, 0.0, 0.0, 2017-04-05 01:00:00, 297.631, -6.1
-2.131, 0.625, 76.2, 0.0, 894.55, 0.0, 0.0, 2017-04-05 02:00:00, 297.631, -5.8
-2.015, 0.625, 80.5, 0.0, 893.75, 0.0, 0.0, 2017-04-05 03:00:00, 297.631, -4.9
-2.16, 0.625, 82.2, 0.0, 893.05, 0.0, 0.0, 2017-04-05 04:00:00, 297.631, -4.8
-2.305, 0.625, 83.1, 0.0, 892.75, 0.0, 0.0, 2017-04-05 05:00:00, 297.631, -4.8
-2.712, 0.625, 82.2, 0.0, 892.85, 0.0, 0.0, 2017-04-05 06:00:00, 297.631, -5.3
-2.947, 28.125, 86.0, 0.0, 892.55, 0.0, 0.0, 2017-04-05 07:00:00, 297.631, -5.0
-1.299, 64.375, 84.4, 0.0, 892.55, 0.0, 0.0, 2017-04-05 08:00:00, 297.631, -3.6
1.099, 174.375, 74.8, 0.0, 892.65, 0.0, 0.504, 2017-04-05 09:00:00, 299.035, -2.9
6.026, 334.375, 60.6, 0.0, 892.65, 0.0, 1.259, 2017-04-05 10:00:00, 44.925, -1.0
8.27, 263.125, 50.8, 0.0, 892.75, 0.0, 1.763, 2017-04-05 11:00:00, 53.349, -1.3
10.883, 294.375, 46.9, 1.007, 892.55, 0.0, 6.044, 2017-04-05 12:00:00, 110.91, 0.0
11.88, 395.625, 45.2, 1.511, 892.55, 0.0, 6.799, 2017-04-05 13:00:00, 234.455, 0.4
13.064, 636.875, 39.9, 3.022, 892.55, 0.0, 8.31, 2017-04-05 14:00:00, 224.627, -0.2
13.016, 668.125, 35.9, 2.77, 892.75, 0.0, 9.821, 2017-04-05 15:00:00, 217.608, -1.7
11.807, 364.375, 37.1, 2.266, 892.75, 0.0, 7.303, 2017-04-05 16:00:00, 213.396, -2.4
11.637, 398.125, 40.9, 2.518, 892.85, 0.0, 8.058, 2017-04-05 17:00:00, 233.051, -1.2
11.273, 241.875, 39.2, 2.266, 892.85, 0.0, 7.051, 2017-04-05 18:00:00, 214.8, -2.1
8.02, 13.125, 43.3, 1.511, 892.75, 0.0, 5.288, 2017-04-05 19:00:00, 224.627, -3.7
1.778, 0.625, 59.4, 0.0, 893.15, 0.0, 2.015, 2017-04-05 20:00:00, 226.031, -5.3
0.495, 0.625, 74.3, 0.0, 893.65, 0.0, 0.0, 2017-04-05 21:00:00, 228.839, -3.5
4.141, 0.625, 78.4, 0.252, 894.25, 0.0, 3.777, 2017-04-05 22:00:00, 237.263, 0.7
1.859, 0.625, 90.9, 1.007, 895.75, 1.6, 4.533, 2017-04-05 23:00:00, 252.706, 0.5
1.344, 0.625, 96.4, 0.252, 896.25, 0.2, 2.77, 2017-04-06 00:00:00, 223.224, 0.8
-0.732, 0.625, 97.1, 0.0, 896.05, 0.0, 1.259, 2017-04-06 01:00:00, 213.396, -1.1
-1.929, 0.625, 98.1, 0.0, 896.25, 0.0, 0.252, 2017-04-06 02:00:00, 214.8, -2.2
-3.065, 0.625, 98.6, 0.0, 896.05, 0.0, 0.0, 2017-04-06 03:00:00, 214.8, -3.3
-3.479, 0.625, 98.7, 0.0, 896.35, 0.0, 0.0, 2017-04-06 04:00:00, 210.588, -3.7
-3.419, 0.625, 99.0, 0.0, 896.15, 0.0, 0.0, 2017-04-06 05:00:00, 189.529, -3.6
-2.742, 0.625, 98.7, 0.0, 896.05, 0.0, 0.0, 2017-04-06 06:00:00, 190.933, -2.9
-0.986, 110.625, 98.3, 0.0, 895.65, 0.0, 0.0, 2017-04-06 07:00:00, 202.165, -1.2
-1.157, 89.375, 97.2, 0.0, 895.55, 0.0, 0.0, 2017-04-06 08:00:00, 219.012, -1.6
2.128, 268.125, 93.9, 0.0, 895.35, 0.0, 1.259, 2017-04-06 09:00:00, 238.667, 1.2
4.636, 323.125, 82.6, 0.252, 894.95, 0.0, 2.015, 2017-04-06 10:00:00, 223.224, 1.9
6.788, 580.625, 59.7, 0.755, 894.55, 0.0, 2.77, 2017-04-06 11:00:00, 199.357, -0.5
7.645, 366.875, 47.4, 0.252, 893.85, 0.0, 3.525, 2017-04-06 12:00:00, 203.569, -2.8
7.695, 448.125, 47.3, 0.504, 893.05, 0.0, 3.525, 2017-04-06 13:00:00, 161.451, -2.8
7.645, 353.125, 46.8, 0.755, 892.35, 0.0, 3.777, 2017-04-06 14:00:00, 84.235, -3.0
8.419, 306.875, 43.7, 0.755, 891.75, 0.0, 4.281, 2017-04-06 15:00:00, 63.176, -3.2
8.693, 283.125, 40.0, 1.007, 890.95, 0.0, 5.036, 2017-04-06 16:00:00, 61.773, -4.1
8.543, 191.875, 40.0, 1.259, 890.55, 0.0, 4.784, 2017-04-06 17:00:00, 78.62, -4.3
7.242, 103.125, 41.8, 1.007, 890.35, 0.0, 4.533, 2017-04-06 18:00:00, 73.004, -4.9
5.642, 33.125, 45.6, 0.504, 889.95, 0.0, 3.525, 2017-04-06 19:00:00, 64.58, -5.2
2.343, 0.625, 54.6, 0.0, 889.75, 0.0, 1.763, 2017-04-06 20:00:00, 49.137, -5.9
2.074, 0.625, 65.2, 0.0, 889.75, 0.0, 0.0, 2017-04-06 21:00:00, 49.137, -3.8
2.316, 0.625, 67.1, 0.0, 889.75, 0.0, 1.259, 2017-04-06 22:00:00, 61.773, -3.2
2.128, 0.625, 75.0, 0.0, 889.65, 0.0, 2.015, 2017-04-06 23:00:00, 147.412, -1.8
1.588, 0.625, 86.1, 0.0, 889.35, 0.0, 0.504, 2017-04-07 00:00:00, 85.639, -0.5
0.989, 0.625, 91.6, 0.0, 889.35, 0.4, 0.0, 2017-04-07 01:00:00, 81.427, -0.2
0.907, 0.625, 96.1, 0.0, 889.45, 0.4, 0.0, 2017-04-07 02:00:00, 82.831, 0.4
0.577, 0.625, 97.5, 0.0, 889.35, 0.0, 0.0, 2017-04-07 03:00:00, 147.412, 0.2
0.467, 0.625, 98.6, 0.0, 889.15, 0.0, 0.0, 2017-04-07 04:00:00, 147.412, 0.3
0.467, 0.625, 99.2, 0.0, 889.05, 0.0, 0.0, 2017-04-07 05:00:00, 147.412, 0.4
0.907, 0.625, 99.7, 0.0, 888.65, 0.0, 1.259, 2017-04-07 06:00:00, 143.2, 0.9
1.044, 18.125, 100.0, 0.252, 888.15, 0.2, 2.266, 2017-04-07 07:00:00, 70.196, 1.0
1.507, 33.125, 100.0, 0.0, 887.45, 0.0, 1.259, 2017-04-07 08:00:00, 74.408, 1.5
2.021, 56.875, 100.0, 0.0, 886.95, 0.0, 1.007, 2017-04-07 09:00:00, 87.043, 2.0
1.778, 94.375, 99.8, 0.755, 886.55, 0.0, 3.274, 2017-04-07 10:00:00, 44.925, 1.7
2.85, 389.375, 98.3, 1.259, 886.35, 0.0, 4.784, 2017-04-07 11:00:00, 54.753, 2.6
2.61, 174.375, 96.8, 1.259, 886.25, 0.2, 5.036, 2017-04-07 12:00:00, 57.561, 2.2
2.423, 119.375, 96.8, 1.511, 885.95, 0.0, 4.281, 2017-04-07 13:00:00, 47.733, 2.0
2.664, 96.875, 96.0, 1.511, 885.55, 0.0, 4.533, 2017-04-07 14:00:00, 33.694, 2.1
2.664, 84.375, 96.7, 1.259, 885.25, 0.0, 4.784, 2017-04-07 15:00:00, 29.482, 2.2
1.913, 43.125, 96.9, 1.511, 885.15, 0.0, 5.036, 2017-04-07 16:00:00, 33.694, 1.5
2.074, 39.375, 99.2, 0.755, 885.15, 0.4, 3.777, 2017-04-07 17:00:00, 43.522, 2.0
2.477, 51.875, 99.6, 0.755, 885.05, 0.0, 4.281, 2017-04-07 18:00:00, 47.733, 2.4
2.155, 5.625, 99.1, 0.504, 884.95, 0.0, 3.525, 2017-04-07 19:00:00, 39.31, 2.0
2.289, 0.625, 99.6, 0.504, 884.95, 0.2, 3.274, 2017-04-07 20:00:00, 33.694, 2.2
2.316, 0.625, 99.9, 0.504, 885.15, 0.8, 3.777, 2017-04-07 21:00:00, 43.522, 2.3
2.128, 0.625, 99.9, 0.755, 885.25, 1.0, 5.288, 2017-04-07 22:00:00, 35.098, 2.1
1.126, 0.625, 99.9, 1.007, 885.35, 1.0, 3.777, 2017-04-07 23:00:00, 46.329, 1.1
0.273, 0.625, 100.0, 0.0, 885.65, 0.6, 2.266, 2017-04-08 00:00:00, 35.098, 0.3
0.135, 0.625, 100.0, 0.0, 885.95, 0.2, 1.007, 2017-04-08 01:00:00, 22.463, 0.1
0.301, 0.625, 100.0, 0.0, 886.25, 0.2, 0.504, 2017-04-08 02:00:00, 9.827, 0.3
0.273, 0.625, 100.0, 0.0, 886.55, 0.2, 0.252, 2017-04-08 03:00:00, 12.635, 0.3
0.079, 0.625, 100.0, 0.0, 886.95, 0.0, 0.252, 2017-04-08 04:00:00, 5.616, 0.1
0.024, 0.625, 100.0, 0.0, 887.45, 0.0, 0.0, 2017-04-08 05:00:00, 15.443, 0.0
0.024, 0.625, 100.0, 0.0, 887.95, 0.0, 0.0, 2017-04-08 06:00:00, 15.443, 0.0
0.163, 8.125, 100.0, 0.0, 888.55, 0.0, 0.0, 2017-04-08 07:00:00, 15.443, 0.2
0.439, 25.625, 100.0, 0.0, 889.25, 0.0, 0.0, 2017-04-08 08:00:00, 18.251, 0.4
0.687, 104.375, 100.0, 0.0, 889.85, 0.0, 1.511, 2017-04-08 09:00:00, 43.522, 0.7
0.742, 99.375, 100.0, 0.504, 890.65, 0.0, 3.525, 2017-04-08 10:00:00, 56.157, 0.7
1.044, 126.875, 100.0, 1.007, 891.65, 0.0, 4.533, 2017-04-08 11:00:00, 63.176, 1.0
1.153, 140.625, 99.7, 0.755, 892.35, 3.201, 4.029, 2017-04-08 12:00:00, 60.369, 1.1
1.262, 183.125, 98.9, 0.755, 892.85, 1.6, 4.281, 2017-04-08 13:00:00, 71.6, 1.1
1.778, 208.125, 98.3, 0.504, 893.35, 0.2, 3.274, 2017-04-08 14:00:00, 73.004, 1.5
2.316, 238.125, 98.5, 0.252, 893.85, 0.2, 3.022, 2017-04-08 15:00:00, 73.004, 2.1
1.832, 153.125, 98.6, 0.504, 894.15, 0.0, 4.029, 2017-04-08 16:00:00, 64.58, 1.6
1.615, 91.875, 98.7, 0.252, 894.55, 0.0, 3.777, 2017-04-08 17:00:00, 71.6, 1.4
1.967, 83.125, 98.8, 0.0, 895.25, 0.2, 2.77, 2017-04-08 18:00:00, 73.004, 1.8
1.371, 9.375, 98.2, 0.0, 895.65, 0.0, 2.266, 2017-04-08 19:00:00, 74.408, 1.1
0.88, 0.625, 99.7, 0.0, 895.95, 0.0, 1.007, 2017-04-08 20:00:00, 68.792, 0.8
0.301, 0.625, 100.0, 0.0, 896.15, 0.0, 1.259, 2017-04-08 21:00:00, 64.58, 0.3
-0.423, 0.625, 100.0, 0.0, 896.55, 0.0, 0.0, 2017-04-08 22:00:00, 108.102, -0.4
0.107, 0.625, 100.0, 0.0, 896.85, 0.0, 0.0, 2017-04-08 23:00:00, 108.102, 0.1
0.024, 0.625, 100.0, 0.0, 897.15, 0.0, 0.0, 2017-04-09 00:00:00, 105.294, 0.0
-0.004, 0.625, 100.0, 0.0, 897.45, 0.0, 0.0, 2017-04-09 01:00:00, 91.255, 0.0
-0.199, 0.625, 100.0, 0.0, 897.75, 0.0, 0.0, 2017-04-09 02:00:00, 75.812, -0.2
-0.591, 0.625, 100.0, 0.0, 897.95, 0.0, 0.0, 2017-04-09 03:00:00, 75.812, -0.6
-0.93, 0.625, 100.0, 0.0, 898.35, 0.0, 0.0, 2017-04-09 04:00:00, 75.812, -0.9
-1.871, 0.625, 100.0, 0.0, 898.75, 0.0, 0.0, 2017-04-09 05:00:00, 75.812, -1.9
-1.67, 1.875, 100.0, 0.0, 899.15, 0.0, 0.0, 2017-04-09 06:00:00, 80.024, -1.7
-1.043, 48.125, 100.0, 0.0, 899.65, 0.0, 0.0, 2017-04-09 07:00:00, 258.322, -1.0
1.697, 311.875, 97.4, 0.0, 900.05, 0.0, 2.518, 2017-04-09 08:00:00, 245.686, 1.3
3.801, 340.625, 89.2, 1.007, 900.35, 0.0, 4.281, 2017-04-09 09:00:00, 231.647, 2.2
5.282, 515.625, 76.9, 1.259, 900.45, 0.0, 5.288, 2017-04-09 10:00:00, 211.992, 1.6
6.94, 604.375, 64.2, 1.763, 900.55, 0.0, 6.044, 2017-04-09 11:00:00, 210.588, 0.7
7.795, 680.625, 57.2, 1.763, 900.55, 0.0, 5.54, 2017-04-09 12:00:00, 216.204, -0.1
8.369, 654.375, 51.9, 1.763, 900.65, 0.0, 5.54, 2017-04-09 13:00:00, 203.569, -0.9
9.163, 789.375, 47.1, 1.259, 900.75, 0.0, 5.288, 2017-04-09 14:00:00, 220.416, -1.5
8.568, 251.875, 43.3, 1.511, 900.75, 0.0, 5.792, 2017-04-09 15:00:00, 204.973, -3.2
7.92, 160.625, 43.5, 1.259, 900.55, 0.0, 4.281, 2017-04-09 16:00:00, 216.204, -3.7
8.369, 395.625, 43.2, 0.252, 900.55, 0.0, 3.777, 2017-04-09 17:00:00, 230.243, -3.4
10.001, 245.625, 40.4, 0.252, 900.25, 0.0, 2.518, 2017-04-09 18:00:00, 318.69, -2.8
8.668, 84.375, 38.8, 0.0, 900.05, 0.0, 3.022, 2017-04-09 19:00:00, 270.957, -4.6
0.88, 0.625, 64.5, 0.0, 900.05, 0.0, 0.0, 2017-04-09 20:00:00, 275.169, -5.1
-0.479, 0.625, 78.7, 0.0, 900.25, 0.0, 0.0, 2017-04-09 21:00:00, 275.169, -3.7
-1.299, 0.625, 82.2, 0.0, 900.15, 0.0, 0.0, 2017-04-09 22:00:00, 275.169, -3.9
-1.958, 0.625, 83.7, 0.0, 900.05, 0.0, 0.0, 2017-04-09 23:00:00, 275.169, -4.4
-2.742, 0.625, 88.3, 0.0, 899.95, 0.0, 1.259, 2017-04-10 00:00:00, 263.937, -4.4
-2.918, 0.625, 90.5, 0.0, 899.95, 0.0, 0.252, 2017-04-10 01:00:00, 131.969, -4.3
-2.654, 0.625, 91.6, 0.0, 899.75, 0.0, 0.0, 2017-04-10 02:00:00, 138.988, -3.8
-2.276, 0.625, 92.6, 0.0, 899.65, 0.0, 0.0, 2017-04-10 03:00:00, 138.988, -3.3
-2.276, 0.625, 93.4, 0.0, 899.75, 0.0, 0.0, 2017-04-10 04:00:00, 138.988, -3.2
-2.305, 0.625, 93.1, 0.0, 899.75, 0.0, 0.0, 2017-04-10 05:00:00, 138.988, -3.3
-0.676, 0.625, 93.3, 0.0, 899.85, 0.0, 2.266, 2017-04-10 06:00:00, 176.894, -1.6
-0.283, 8.125, 87.2, 1.007, 900.05, 0.0, 3.525, 2017-04-10 07:00:00, 223.224, -2.2
0.163, 76.875, 92.4, 0.0, 900.65, 0.0, 1.007, 2017-04-10 08:00:00, 70.196, -0.9
1.317, 144.375, 89.9, 0.0, 900.45, 0.2, 0.0, 2017-04-10 09:00:00, 70.196, -0.2
4.947, 291.875, 77.9, 0.0, 900.35, 0.2, 0.0, 2017-04-10 10:00:00, 70.196, 1.4
6.255, 610.625, 70.8, 0.252, 900.35, 0.0, 3.525, 2017-04-10 11:00:00, 15.443, 1.4
5.745, 435.625, 70.0, 1.007, 900.25, 0.0, 4.029, 2017-04-10 12:00:00, 346.769, 0.7
6.864, 385.625, 67.8, 1.259, 900.05, 0.0, 4.533, 2017-04-10 13:00:00, 336.941, 1.3
7.041, 264.375, 59.5, 1.007, 900.05, 0.0, 4.533, 2017-04-10 14:00:00, 21.059, -0.3
6.636, 144.375, 62.0, 0.252, 900.05, 0.0, 2.518, 2017-04-10 15:00:00, 26.675, -0.1
5.076, 119.375, 71.4, 2.015, 900.55, 0.0, 6.044, 2017-04-10 16:00:00, 40.714, 0.3
4.818, 143.125, 77.7, 0.504, 901.35, 0.0, 4.533, 2017-04-10 17:00:00, 331.325, 1.3
3.433, 133.125, 82.2, 0.504, 901.75, 0.0, 3.274, 2017-04-10 18:00:00, 259.725, 0.7
3.354, 69.375, 86.5, 0.252, 901.85, 0.0, 2.266, 2017-04-10 19:00:00, 234.455, 1.3
1.643, 0.625, 88.6, 0.0, 902.15, 0.0, 0.504, 2017-04-10 20:00:00, 230.243, 0.0
0.907, 0.625, 93.0, 0.0, 902.95, 0.0, 0.504, 2017-04-10 21:00:00, 234.455, -0.1
0.962, 0.625, 96.4, 0.0, 903.45, 0.2, 0.0, 2017-04-10 22:00:00, 50.541, 0.5
0.495, 0.625, 98.2, 0.0, 903.55, 0.4, 1.511, 2017-04-10 23:00:00, 241.475, 0.2
0.246, 0.625, 98.8, 0.0, 903.65, 0.0, 1.511, 2017-04-11 00:00:00, 224.627, 0.1
0.135, 0.625, 99.2, 0.0, 904.05, 0.0, 1.007, 2017-04-11 01:00:00, 353.788, 0.0
-0.004, 0.625, 99.7, 0.0, 904.35, 0.2, 0.0, 2017-04-11 02:00:00, 29.482, -0.1
0.079, 0.625, 100.0, 0.0, 904.55, 0.0, 0.0, 2017-04-11 03:00:00, 303.247, 0.1
-0.283, 0.625, 100.0, 0.0, 904.75, 0.0, 0.252, 2017-04-11 04:00:00, 273.765, -0.3
-0.004, 0.625, 100.0, 0.0, 905.15, 0.0, 0.252, 2017-04-11 05:00:00, 273.765, 0.0
-0.032, 0.625, 100.0, 0.0, 905.55, 0.0, 0.252, 2017-04-11 06:00:00, 273.765, 0.0
-0.004, 19.375, 99.5, 0.0, 906.05, 0.0, 0.755, 2017-04-11 07:00:00, 296.227, -0.1
-0.171, 55.625, 99.1, 0.0, 906.45, 0.0, 2.77, 2017-04-11 08:00:00, 318.69, -0.3
-0.171, 53.125, 98.1, 0.0, 906.95, 0.0, 2.518, 2017-04-11 09:00:00, 343.961, -0.4
0.163, 130.625, 97.2, 0.0, 907.25, 0.0, 3.022, 2017-04-11 10:00:00, 315.882, -0.2
0.962, 176.875, 96.0, 0.755, 907.45, 0.0, 3.525, 2017-04-11 11:00:00, 341.153, 0.4
1.317, 130.625, 94.7, 0.252, 907.75, 0.0, 2.77, 2017-04-11 12:00:00, 343.961, 0.6
2.343, 358.125, 92.1, 0.755, 907.85, 0.0, 4.281, 2017-04-11 13:00:00, 349.576, 1.2
2.797, 183.125, 87.8, 1.007, 907.85, 0.0, 4.029, 2017-04-11 14:00:00, 353.788, 1.0
2.61, 123.125, 88.5, 1.007, 907.95, 0.0, 4.533, 2017-04-11 15:00:00, 352.384, 0.9
2.61, 140.625, 90.0, 0.504, 908.05, 0.0, 3.274, 2017-04-11 16:00:00, 334.133, 1.1
3.459, 238.125, 88.7, 0.504, 907.95, 0.0, 2.77, 2017-04-11 17:00:00, 322.902, 1.8
3.036, 34.375, 87.3, 0.504, 907.95, 0.0, 3.022, 2017-04-11 18:00:00, 301.843, 1.1
1.697, 19.375, 92.4, 0.0, 908.15, 0.2, 3.022, 2017-04-11 19:00:00, 301.843, 0.6
0.88, 0.625, 96.9, 0.0, 908.25, 0.0, 1.007, 2017-04-11 20:00:00, 258.322, 0.4
0.301, 0.625, 98.6, 0.0, 908.55, 0.0, 1.259, 2017-04-11 21:00:00, 304.651, 0.1
0.439, 0.625, 99.3, 0.0, 908.55, 0.0, 2.015, 2017-04-11 22:00:00, 273.765, 0.3
0.329, 0.625, 99.6, 0.0, 908.65, 0.0, 3.022, 2017-04-11 23:00:00, 349.576, 0.3
0.218, 0.625, 99.4, 0.0, 908.65, 0.0, 2.015, 2017-04-12 00:00:00, 26.675, 0.1
0.051, 0.625, 98.7, 0.0, 908.55, 0.0, 2.015, 2017-04-12 01:00:00, 22.463, -0.1
-0.845, 0.625, 97.7, 0.0, 908.65, 0.0, 1.763, 2017-04-12 02:00:00, 21.059, -1.2
-0.902, 0.625, 97.3, 0.0, 908.55, 0.0, 0.0, 2017-04-12 03:00:00, 12.635, -1.3
-1.128, 0.625, 97.0, 0.0, 908.45, 0.0, 0.0, 2017-04-12 04:00:00, 19.655, -1.5
-1.27, 0.625, 97.0, 0.0, 908.55, 0.0, 0.0, 2017-04-12 05:00:00, 18.251, -1.7
-1.47, 0.625, 97.4, 0.0, 908.55, 0.0, 0.0, 2017-04-12 06:00:00, 12.635, -1.8
-1.413, 18.125, 97.7, 0.0, 908.55, 0.0, 0.0, 2017-04-12 07:00:00, 16.847, -1.7
-1.157, 35.625, 97.2, 0.0, 908.65, 0.0, 0.0, 2017-04-12 08:00:00, 30.886, -1.6
-1.1, 74.375, 97.1, 0.0, 908.55, 0.0, 0.0, 2017-04-12 09:00:00, 44.925, -1.5
-1.071, 80.625, 97.3, 0.0, 908.55, 0.0, 0.0, 2017-04-12 10:00:00, 44.925, -1.5
-0.143, 133.125, 96.3, 0.755, 908.45, 0.0, 4.281, 2017-04-12 11:00:00, 47.733, -0.7
0.19, 106.875, 95.1, 2.015, 908.05, 0.0, 5.792, 2017-04-12 12:00:00, 44.925, -0.5
1.071, 143.125, 93.6, 1.763, 907.75, 0.0, 6.295, 2017-04-12 13:00:00, 49.137, 0.2
2.128, 59.375, 89.7, 1.763, 907.05, 0.0, 6.295, 2017-04-12 14:00:00, 51.945, 0.6
3.301, 151.875, 84.4, 2.518, 906.45, 0.0, 6.799, 2017-04-12 15:00:00, 40.714, 0.9
4.298, 136.875, 76.7, 3.274, 905.65, 0.0, 9.317, 2017-04-12 16:00:00, 40.714, 0.6
3.932, 56.875, 74.8, 3.022, 905.25, 0.0, 8.058, 2017-04-12 17:00:00, 43.522, -0.1
3.749, 65.625, 72.8, 3.022, 904.95, 0.0, 8.058, 2017-04-12 18:00:00, 44.925, -0.7
3.564, 15.625, 69.0, 3.274, 904.65, 0.0, 8.814, 2017-04-12 19:00:00, 43.522, -1.6
2.93, 0.625, 68.3, 2.518, 904.75, 0.0, 9.569, 2017-04-12 20:00:00, 50.541, -2.3
2.423, 0.625, 67.7, 2.518, 904.75, 0.0, 7.051, 2017-04-12 21:00:00, 42.118, -2.9
2.155, 0.625, 68.8, 2.518, 904.45, 0.0, 7.806, 2017-04-12 22:00:00, 44.925, -3.0
0.742, 0.625, 78.5, 2.266, 904.25, 0.0, 8.814, 2017-04-12 23:00:00, 54.753, -2.6
-0.004, 0.625, 96.5, 1.763, 903.85, 0.0, 6.295, 2017-04-13 00:00:00, 49.137, -0.5
-0.088, 0.625, 99.8, 2.015, 903.35, 0.0, 6.295, 2017-04-13 01:00:00, 44.925, -0.1
-0.339, 0.625, 100.0, 0.504, 902.95, 0.0, 6.799, 2017-04-13 02:00:00, 47.733, -0.3
-0.423, 0.625, 100.0, 0.0, 902.55, 0.0, 0.0, 2017-04-13 03:00:00, 53.349, -0.4
-0.507, 0.625, 100.0, 0.0, 902.15, 0.0, 0.0, 2017-04-13 04:00:00, 53.349, -0.5
-1.213, 0.625, 100.0, 0.0, 901.95, 0.0, 0.0, 2017-04-13 05:00:00, 46.329, -1.2
-1.413, 0.625, 100.0, 0.0, 901.55, 0.0, 0.0, 2017-04-13 06:00:00, 47.733, -1.4
-1.356, 15.625, 100.0, 0.0, 901.45, 0.0, 0.0, 2017-04-13 07:00:00, 42.118, -1.4
-1.157, 51.875, 100.0, 0.0, 901.25, 0.0, 0.0, 2017-04-13 08:00:00, 46.329, -1.2
-1.185, 44.375, 100.0, 0.0, 900.65, 0.0, 0.0, 2017-04-13 09:00:00, 40.714, -1.2
-1.242, 41.875, 100.0, 0.0, 900.15, 0.0, 0.0, 2017-04-13 10:00:00, 39.31, -1.2
-1.327, 49.375, 100.0, 0.0, 899.95, 0.0, 0.0, 2017-04-13 11:00:00, 39.31, -1.3
-1.213, 51.875, 100.0, 0.0, 899.55, 0.0, 0.0, 2017-04-13 12:00:00, 22.463, -1.2
-0.873, 106.875, 100.0, 0.0, 899.05, 0.0, 0.0, 2017-04-13 13:00:00, 29.482, -0.9
-0.507, 91.875, 100.0, 0.0, 898.55, 0.0, 0.0, 2017-04-13 14:00:00, 28.078, -0.5
-0.563, 76.875, 100.0, 0.0, 898.25, 0.0, 0.0, 2017-04-13 15:00:00, 19.655, -0.6
-0.367, 66.875, 100.0, 0.0, 897.95, 0.0, 0.0, 2017-04-13 16:00:00, 23.867, -0.4
