pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.81, 76.3, None, None, None, None, 9.0, 12.8, 12.9, 1013.3, 0.0, 9.0, 882.0, 26.5, 76.0, None,2022-07-29 02:00:00, None, None, 882.0,30
None, 12.06, 79.03, None, None, None, None, 9.0, 12.1, 12.1, 1013.9, -0.1, 9.0, 882.0, 26.5, 79.0, None,2022-07-29 03:00:00, None, None, 882.0,30
None, 11.37, 82.0, None, None, None, None, 8.0, 11.4, 11.4, 1013.2, 0.0, 8.0, 882.0, 26.5, 82.0, None,2022-07-29 04:00:00, None, None, 882.0,30
None, 10.78, 83.3, None, None, None, None, 8.0, 10.8, 10.8, 1013.4, -0.1, 8.0, 882.0, 26.5, 83.0, None,2022-07-29 05:00:00, None, None, 882.0,30
None, 10.27, 85.6, None, None, None, None, 8.0, 10.3, 10.3, 1014.3, 0.0, 8.0, 882.0, 26.5, 86.0, None,2022-07-29 06:00:00, None, None, 882.0,30
None, 13.98, 75.03, None, None, None, None, 10.0, 14.0, 10.3, 1014.0, 0.1, 10.0, 882.0, 13.9, 75.0, None,2022-07-29 07:00:00, None, None, 882.0,30
None, 19.36, 57.91, None, None, None, None, 11.0, 19.4, 10.3, 1013.5, 0.5, 11.0, 882.0, 19.3, 58.0, None,2022-07-29 08:00:00, None, None, 882.0,30
None, 23.54, 44.14, None, None, None, None, 10.0, 23.5, 10.3, 1012.2, 0.9, 10.0, 881.0, 24.6, 44.0, None,2022-07-29 09:00:00, None, None, 881.0,30
None, 27.08, 31.47, None, None, None, None, 8.0, 27.1, 10.3, 1012.0, 0.7, 8.0, 881.0, 27.0, 31.0, None,2022-07-29 10:00:00, None, None, 881.0,30
None, 29.93, 25.87, None, None, None, None, 8.0, 29.9, 10.3, 1010.7, 0.6, 8.0, 880.0, 30.1, 26.0, None,2022-07-29 11:00:00, None, None, 880.0,30
None, 30.57, 24.21, None, None, None, None, 7.0, 30.6, 10.3, 1010.8, 0.1, 7.0, 880.0, 30.7, 24.0, None,2022-07-29 12:00:00, None, None, 880.0,30
None, 27.7, 44.71, None, None, None, None, 14.0, 27.7, 10.3, 1010.2, -0.1, 14.0, 879.0, 32.0, 45.0, None,2022-07-29 13:00:00, None, None, 879.0,30
None, 27.96, 36.91, None, None, None, None, 10.0, 28.0, 10.3, 1010.2, 0.0, 10.0, 879.0, 32.0, 37.0, None,2022-07-29 14:00:00, None, None, 879.0,30
None, 28.79, 32.22, None, None, None, None, 10.0, 28.8, 10.3, 1011.4, 0.0, 10.0, 880.0, 32.0, 32.0, None,2022-07-29 15:00:00, None, None, 880.0,30
None, 24.79, 55.45, None, None, None, None, 16.0, 24.8, 10.3, 1012.0, -0.7, 16.0, 880.0, 32.0, 55.0, None,2022-07-29 16:00:00, None, None, 880.0,30
None, 25.86, 34.61, None, None, None, None, 10.0, 25.9, 10.3, 1010.8, 0.1, 10.0, 879.0, 32.0, 35.0, None,2022-07-29 17:00:00, None, None, 879.0,30
None, 22.81, 51.33, None, None, None, None, 11.0, 22.8, 10.3, 1011.3, -0.7, 11.0, 879.0, 32.0, 51.0, None,2022-07-29 18:00:00, None, None, 879.0,30
None, 22.69, 48.18, None, None, None, None, 12.0, 22.7, 22.7, 1012.0, -0.3, 12.0, 880.0, 23.7, 48.0, None,2022-07-29 19:00:00, None, None, 880.0,30
None, 20.62, 58.09, None, None, None, None, 12.0, 20.6, 20.6, 1011.5, -0.4, 12.0, 880.0, 23.7, 58.0, None,2022-07-29 20:00:00, None, None, 880.0,30
None, 18.04, 72.2, None, None, None, None, 13.0, 18.0, 18.1, 1012.5, -0.4, 13.0, 881.0, 23.7, 72.0, None,2022-07-29 21:00:00, None, None, 881.0,30
None, 16.0, 77.98, None, None, None, None, 12.0, 16.0, 16.0, 1012.2, -0.2, 12.0, 881.0, 23.7, 78.0, None,2022-07-29 22:00:00, None, None, 881.0,30
None, 14.2, 83.9, None, None, None, None, 12.0, 14.2, 14.2, 1012.1, -0.2, 12.0, 881.0, 23.7, 84.0, None,2022-07-29 23:00:00, None, None, 881.0,30
