AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
26.5, None, 3.5,2022-08-18 11:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
26.7, None, 3.7,2022-08-18 11:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
26.3, None, 3.8,2022-08-18 11:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.1, None, 3.2,2022-08-18 11:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.6, None, 2.9,2022-08-18 12:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
28.2, None, 3.0,2022-08-18 12:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
28.0, None, 2.8,2022-08-18 12:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.6, None, 2.9,2022-08-18 12:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
26.9, None, 2.2,2022-08-18 13:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.6, None, 1.8,2022-08-18 13:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
26.2, None, 2.3,2022-08-18 13:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
25.7, None, 2.2,2022-08-18 13:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.3, None, 1.5,2022-08-18 14:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.0, None, 1.8,2022-08-18 14:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.5, None, 1.3,2022-08-18 14:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.8, None, 1.4,2022-08-18 14:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.9, None, 1.4,2022-08-18 15:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.8, None, 1.5,2022-08-18 15:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.7, None, 1.1,2022-08-18 15:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.6, None, 1.4,2022-08-18 15:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
27.0, None, 1.1,2022-08-18 16:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
26.8, None, 1.3,2022-08-18 16:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
25.8, None, 1.3,2022-08-18 16:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.3, None, 1.4,2022-08-18 16:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.6, None, 1.5,2022-08-18 17:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.4, None, 1.6,2022-08-18 17:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 1.3,2022-08-18 17:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
20.7, None, 1.4,2022-08-18 17:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
19.7, None, 1.3,2022-08-18 18:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 1.5,2022-08-18 18:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.0, None, 1.4,2022-08-18 18:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.3, None, 1.4,2022-08-18 18:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.8, None, 1.5,2022-08-18 19:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.2, None, 1.6,2022-08-18 19:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 1.6,2022-08-18 19:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.3, None, 1.8,2022-08-18 19:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 1.9,2022-08-18 20:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.6, None, 1.8,2022-08-18 20:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 1.9,2022-08-18 20:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 1.9,2022-08-18 20:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.7, None, 1.9,2022-08-18 21:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 2.1,2022-08-18 21:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.3, None, 2.1,2022-08-18 21:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.4, None, 2.1,2022-08-18 21:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 2.1,2022-08-18 22:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 2.1,2022-08-18 22:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 2.4,2022-08-18 22:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 2.3,2022-08-18 22:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 2.6,2022-08-18 23:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 2.4,2022-08-18 23:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 2.4,2022-08-18 23:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 2.6,2022-08-18 23:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, 1.2, 2.8,2022-08-19 00:00:00, 11.8, 25.3,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 2.7,2022-08-19 00:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 2.8,2022-08-19 00:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.3, None, 2.9,2022-08-19 00:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 3.0,2022-08-19 01:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 3.0,2022-08-19 01:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 3.0,2022-08-19 01:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 3.1,2022-08-19 01:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 3.2,2022-08-19 02:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.0, None, 3.2,2022-08-19 02:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 3.3,2022-08-19 02:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.4,2022-08-19 02:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 3.5,2022-08-19 03:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 3.6,2022-08-19 03:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 3.6,2022-08-19 03:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.3,2022-08-19 03:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.6,2022-08-19 04:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.7,2022-08-19 04:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.9,2022-08-19 04:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 3.8,2022-08-19 04:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.4, None, 3.7,2022-08-19 05:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.6,2022-08-19 05:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.7, None, 3.6,2022-08-19 05:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 3.8,2022-08-19 05:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 3.7,2022-08-19 06:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None, 3.7,2022-08-19 06:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 3.8,2022-08-19 06:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.6, None, 4.0,2022-08-19 06:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 3.8,2022-08-19 07:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 3.9,2022-08-19 07:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 4.0,2022-08-19 07:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.2, None, 4.0,2022-08-19 07:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 4.0,2022-08-19 08:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.2, None, None,2022-08-19 08:07:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
20.5, None, 3.6,2022-08-19 08:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
21.7, None, 3.6,2022-08-19 08:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 3.8,2022-08-19 08:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
22.9, None, 3.6,2022-08-19 09:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 3.5,2022-08-19 09:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.4, None, 3.4,2022-08-19 09:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.5, None, 3.5,2022-08-19 09:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.6, None, 3.3,2022-08-19 10:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.7, None, 3.3,2022-08-19 10:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.7, None, 3.1,2022-08-19 10:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 3.0,2022-08-19 10:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.6, None, 2.8,2022-08-19 11:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
25.1, None, 2.6,2022-08-19 11:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.9, None, 2.6,2022-08-19 11:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
25.2, None, 2.6,2022-08-19 11:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.9, None, 2.7,2022-08-19 12:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.3, None, 2.7,2022-08-19 12:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.2, None, 2.4,2022-08-19 12:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.0, None, 2.3,2022-08-19 12:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.4, None, 2.2,2022-08-19 13:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.6, None, 2.1,2022-08-19 13:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.7, None, 2.1,2022-08-19 13:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.3, None, 1.9,2022-08-19 13:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
25.3, None, 1.6,2022-08-19 14:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 2.0,2022-08-19 14:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
24.1, None, 1.9,2022-08-19 14:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
23.2, None, 1.9,2022-08-19 14:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
22.6, None, 1.8,2022-08-19 15:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 1.8,2022-08-19 15:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
21.4, None, 1.7,2022-08-19 15:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.5, None, 2.3,2022-08-19 15:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.6, None, 2.3,2022-08-19 16:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 2.3,2022-08-19 16:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
20.3, None, 2.2,2022-08-19 16:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
20.3, None, 2.1,2022-08-19 16:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 2.2,2022-08-19 17:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 2.1,2022-08-19 17:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 2.4,2022-08-19 17:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.8, None, 2.2,2022-08-19 17:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.7, None, 2.2,2022-08-19 18:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.5, None, 3.1,2022-08-19 18:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 3.2,2022-08-19 18:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 3.1,2022-08-19 18:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 3.2,2022-08-19 19:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.0, None, 3.5,2022-08-19 19:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.8, None, 3.5,2022-08-19 19:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.8, None, 3.6,2022-08-19 19:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.8, None, 3.4,2022-08-19 20:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 3.5,2022-08-19 20:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.4, None, 3.3,2022-08-19 20:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 3.6,2022-08-19 20:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 3.4,2022-08-19 21:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.2, None, 3.6,2022-08-19 21:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 3.8,2022-08-19 21:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 3.7,2022-08-19 21:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 3.7,2022-08-19 22:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 4.0,2022-08-19 22:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.9, None, 3.9,2022-08-19 22:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.7, None, 4.0,2022-08-19 22:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 3.9,2022-08-19 23:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None, 4.0,2022-08-19 23:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.0, None, 4.1,2022-08-19 23:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.8, None, 4.3,2022-08-19 23:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
,,,2022-08-13 00:00:00,,,33,, 12.48, 53.84, 21.1, None, 47.39, 2.055, 5.555, 3.0, None, 12.5, 12.5, 1012.1, 1.9, 3.0, 877.0, None, None, 54.0, None, None, 877.0
,,,2022-08-13 01:00:00,,,33,, 12.47, 54.08, 21.1, None, 42.88, 2.233, 2.854, 3.0, None, 12.5, 12.5, 1013.6, 0.0, 3.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 02:00:00,,,33,, 12.07, 54.22, 21.1, None, 38.39, 1.13, 33.89, 3.0, None, 12.1, 12.1, 1014.4, 0.1, 3.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 03:00:00,,,33,, 11.14, 54.32, 21.1, None, 29.5, 0.89, 21.57, 2.0, None, 11.1, 11.1, 1013.2, 0.0, 2.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 04:00:00,,,33,, 10.09, 54.26, 21.1, None, 1.718, 0.348, 22.32, 1.0, None, 10.1, 10.1, 1013.1, 0.1, 1.0, 877.0, None, None, 54.0, None, None, 877.0
,,,2022-08-13 05:00:00,,,33,, 9.37, 54.43, 21.1, None, 45.1, 0.182, 338.7, 1.0, None, 9.4, 9.4, 1013.3, 0.0, 1.0, 877.0, None, None, 54.0, None, None, 877.0
,,,2022-08-13 06:00:00,,,33,, 8.92, 54.5, 21.1, None, 50.46, 0.263, 9.98, 0.0, None, 8.9, 8.9, 1013.4, 0.0, 0.0, 877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-13 07:00:00,,,33,, 8.67, 54.62, 8.9, None, 19.89, 0.061, 15.79, 0.0, None, 8.7, 8.6, 1013.5, 0.0, 0.0, 877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-13 08:00:00,,,33,, 8.79, 54.87, 8.9, None, 21.76, 0.031, 324.8, 0.0, None, 8.8, 8.6, 1014.5, 0.0, 0.0, 877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-13 09:00:00,,,33,, 12.0, 55.47, 12.0, None, 38.18, 0.922, 351.0, 3.0, None, 12.0, 8.6, 1014.1, 0.0, 3.0, 877.0, None, None, 55.0, None, None, 877.0
,,,2022-08-13 10:00:00,,,33,, 14.3, 55.6, 14.3, None, 36.87, 1.89, 15.5, 6.0, None, 14.3, 8.6, 1013.8, 0.0, 6.0, 877.0, None, None, 56.0, None, None, 877.0
,,,2022-08-13 11:00:00,,,33,, 17.99, 55.49, 17.9, None, 26.87, 1.859, 0.921, 9.0, None, 18.0, 8.6, 1014.4, -0.1, 9.0, 878.0, None, None, 55.0, None, None, 878.0
,,,2022-08-13 12:00:00,,,33,, 22.38, 55.58, 22.4, None, 55.32, 1.759, 307.2, 13.0, None, 22.4, 8.6, 1012.7, -0.1, 13.0, 877.0, None, None, 56.0, None, None, 877.0
,,,2022-08-13 13:00:00,,,33,, 22.31, 55.77, 22.4, None, 52.63, 2.538, 329.5, 13.0, None, 22.3, 8.6, 1012.7, -0.1, 13.0, 877.0, None, None, 56.0, None, None, 877.0
,,,2022-08-13 14:00:00,,,33,, 24.31, 54.33, 24.4, None, 62.49, 3.798, 219.9, 14.0, None, 24.3, 8.6, 1013.6, -0.1, 14.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 15:00:00,,,33,, 21.56, 54.18, 24.4, None, 53.35, 2.177, 302.3, 12.0, None, 21.6, 8.6, 1014.2, 0.0, 12.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 16:00:00,,,33,, 20.69, 54.39, 24.4, None, 63.08, 1.943, 273.7, 11.0, None, 20.7, 8.6, 1014.4, -0.1, 11.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 17:00:00,,,33,, 19.93, 54.75, 24.4, None, 54.21, 0.643, 2.765, 11.0, None, 19.9, 8.6, 1014.7, 0.0, 11.0, 878.0, None, None, 55.0, None, None, 878.0
,,,2022-08-13 18:00:00,,,33,, 21.22, 54.9, 24.4, None, 70.13, 0.574, 324.3, 12.0, None, 21.2, 8.6, 1014.6, -0.1, 12.0, 878.0, None, None, 55.0, None, None, 878.0
,,,2022-08-13 19:00:00,,,33,, 20.22, 54.31, 21.6, None, 54.61, 1.426, 324.1, 11.0, None, 20.2, 20.3, 1014.7, -0.1, 11.0, 878.0, None, None, 54.0, None, None, 878.0
,,,2022-08-13 20:00:00,,,33,, 17.73, 54.27, 21.6, None, 62.85, 0.824, 315.1, 8.0, None, 17.7, 17.8, 1016.3, 0.0, 8.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-13 21:00:00,,,33,, 14.74, 54.33, 21.6, None, 21.53, 1.45, 4.59, 6.0, None, 14.7, 14.8, 1016.2, -0.1, 6.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-13 22:00:00,,,33,, 13.68, 54.49, 21.6, None, 19.95, 1.636, 350.3, 5.0, None, 13.7, 13.6, 1016.0, -0.1, 5.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-13 23:00:00,,,33,, 12.02, 54.44, 21.6, None, 69.96, 0.828, 17.06, 3.0, None, 12.0, 11.9, 1016.9, 0.0, 3.0, 880.0, None, None, 54.0, None, None, 880.0
,,,2022-08-14 00:00:00,,,33,, 10.69, 54.44, 21.6, None, 55.26, 0.738, 22.77, 2.0, None, 10.7, 10.7, 1016.4, 0.0, 2.0, 880.0, None, None, 54.0, None, None, 880.0
,,,2022-08-14 01:00:00,,,33,, 9.85, 54.63, 21.6, None, 18.77, 0.669, 16.51, 1.0, None, 9.9, 9.8, 1016.6, 0.0, 1.0, 880.0, None, None, 55.0, None, None, 880.0
,,,2022-08-14 02:00:00,,,33,, 9.37, 54.71, 21.6, None, 14.89, 0.958, 356.9, 1.0, None, 9.4, 9.4, 1016.3, 0.0, 1.0, 880.0, None, None, 55.0, None, None, 880.0
,,,2022-08-14 03:00:00,,,33,, 8.66, 54.81, 21.6, None, 21.32, 1.061, 3.189, 0.0, None, 8.7, 8.6, 1016.8, -0.1, 0.0, 880.0, None, None, 55.0, None, None, 880.0
,,,2022-08-14 04:00:00,,,33,, 7.884, 54.83, 21.6, None, 15.81, 1.445, 7.769, -1.0, None, 7.9, 7.9, 1018.3, 0.0, -1.0, 881.0, None, None, 55.0, None, None, 881.0
,,,2022-08-14 05:00:00,,,33,, 7.204, 54.84, 21.6, None, 13.82, 1.607, 357.0, -1.0, None, 7.2, 7.2, 1018.5, 0.0, -1.0, 881.0, None, None, 55.0, None, None, 881.0
,,,2022-08-14 06:00:00,,,33,, 6.504, 55.04, 21.6, None, 15.93, 2.002, 6.983, -2.0, None, 6.5, 6.5, 1018.4, 0.0, -2.0, 881.0, None, None, 55.0, None, None, 881.0
,,,2022-08-14 07:00:00,,,33,, 6.532, 55.2, 6.5, None, 18.58, 2.645, 4.714, -2.0, None, 6.5, 6.4, 1018.5, 0.0, -2.0, 881.0, None, None, 55.0, None, None, 881.0
,,,2022-08-14 08:00:00,,,33,, 7.554, 55.37, 7.5, None, 19.41, 2.111, 2.962, -1.0, None, 7.6, 6.4, 1018.8, 0.0, -1.0, 881.0, None, None, 55.0, None, None, 881.0
,,,2022-08-14 09:00:00,,,33,, 10.25, 55.83, 10.2, None, 6.401, 2.532, 13.42, 2.0, None, 10.3, 6.4, 1018.8, 0.1, 2.0, 881.0, None, None, 56.0, None, None, 881.0
,,,2022-08-14 10:00:00,,,33,, 14.25, 55.98, 14.2, None, 27.16, 1.742, 8.52, 6.0, None, 14.3, 6.4, 1017.2, -0.1, 6.0, 880.0, None, None, 56.0, None, None, 880.0
,,,2022-08-14 11:00:00,,,33,, 18.84, 56.29, 18.8, None, 54.91, 1.235, 349.7, 10.0, None, 18.8, 6.4, 1016.8, -0.1, 10.0, 880.0, None, None, 56.0, None, None, 880.0
,,,2022-08-14 12:00:00,,,33,, 21.95, 55.24, 22.1, None, 66.42, 2.023, 257.2, 13.0, None, 22.0, 6.4, 1016.5, -0.1, 13.0, 880.0, None, None, 55.0, None, None, 880.0
,,,2022-08-14 13:00:00,,,33,, 23.43, 54.72, 23.6, None, 63.52, 4.434, 173.0, 14.0, None, 23.4, 6.4, 1015.2, -0.4, 14.0, 879.0, None, None, 55.0, None, None, 879.0
,,,2022-08-14 14:00:00,,,33,, 25.29, 53.78, 25.5, None, 58.1, 2.665, 294.2, 15.0, None, 25.3, 6.4, 1015.0, 0.1, 15.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-14 15:00:00,,,33,, 25.48, 53.65, 25.8, None, 62.79, 2.756, 265.6, 15.0, None, 25.5, 6.4, 1015.1, -0.1, 15.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-14 16:00:00,,,33,, 25.65, 53.8, 25.9, None, 61.85, 2.919, 242.1, 16.0, None, 25.7, 6.4, 1015.2, -0.2, 16.0, 879.0, None, None, 54.0, None, None, 879.0
,,,2022-08-14 17:00:00,,,33,, 25.02, 53.01, 26.0, None, 65.2, 2.69, 260.5, 15.0, None, 25.0, 6.4, 1015.4, -0.2, 15.0, 879.0, None, None, 53.0, None, None, 879.0
,,,2022-08-14 18:00:00,,,33,, 24.45, 53.15, 26.0, None, 56.35, 2.65, 267.1, 14.0, None, 24.5, 6.4, 1015.6, -0.2, 14.0, 879.0, None, None, 53.0, None, None, 879.0
,,,2022-08-14 19:00:00,,,33,, 21.2, 52.75, 24.5, None, 58.34, 1.707, 283.3, 11.0, None, 21.2, 21.3, 1016.1, -0.2, 11.0, 879.0, None, None, 53.0, None, None, 879.0
,,,2022-08-14 20:00:00,,,33,, 18.47, 53.05, 24.5, None, 47.52, 1.107, 15.34, 9.0, None, 18.5, 18.5, 1016.3, -0.2, 9.0, 879.0, None, None, 53.0, None, None, 879.0
,,,2022-08-14 21:00:00,,,33,, 15.55, 52.96, 24.5, None, 36.95, 1.038, 1.941, 6.0, None, 15.6, 15.6, 1017.5, -0.1, 6.0, 880.0, None, None, 53.0, None, None, 880.0
,,,2022-08-14 22:00:00,,,33,, 13.69, 53.19, 24.5, None, 26.93, 0.427, 359.4, 4.0, None, 13.7, 13.7, 1017.2, -0.1, 4.0, 880.0, None, None, 53.0, None, None, 880.0
,,,2022-08-14 23:00:00,,,33,, 12.7, 53.37, 24.5, None, 30.13, 0.48, 345.9, 3.0, None, 12.7, 12.5, 1016.7, -0.1, 3.0, 880.0, None, None, 53.0, None, None, 880.0
,,,2022-08-15 00:00:00,,,33,, 11.82, 53.44, 24.5, None, 40.8, 0.94, 351.6, 3.0, None, 11.8, 11.8, 1016.3, 0.0, 3.0, 880.0, None, None, 53.0, None, None, 880.0
,,,2022-08-15 01:00:00,,,33,, 11.02, 53.56, 24.5, None, 15.65, 1.243, 0.574, 2.0, None, 11.0, 11.0, 1016.2, -0.1, 2.0, 880.0, None, None, 54.0, None, None, 880.0
,,,2022-08-15 02:00:00,,,33,, 9.51, 53.49, 24.5, None, 23.89, 0.349, 342.3, 1.0, None, 9.5, 9.3, 1016.2, 0.0, 1.0, 880.0, None, None, 53.0, None, None, 880.0
,,,2022-08-15 03:00:00,,,33,, 8.31, 53.7, 24.5, None, 27.62, 0.173, 302.5, -1.0, None, 8.3, 8.3, 1016.3, 0.0, -1.0, 880.0, None, None, 54.0, None, None, 880.0
,,,2022-08-15 04:00:00,,,33,, 7.701, 53.77, 24.5, None, 26.13, 0.224, 318.2, -1.0, None, 7.7, 7.7, 1016.4, 0.0, -1.0, 880.0, None, None, 54.0, None, None, 880.0
,,,2022-08-15 05:00:00,,,33,, 7.455, 54.06, 24.5, None, 71.78, 0.007, 291.7, -1.0, None, 7.5, 7.1, 1016.5, 0.0, -1.0, 880.0, None, None, 54.0, None, None, 880.0
