AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
17.7, None,3.2,2022-07-07 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,3.2,2022-07-07 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,3.2,2022-07-07 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,3.2,2022-07-07 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.2,2022-07-07 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,4.2,2022-07-07 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,4.2,2022-07-07 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.3, None,4.2,2022-07-07 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.0, None,4.2,2022-07-07 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.9, None,4.2,2022-07-07 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,4.2,2022-07-07 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,4.2,2022-07-07 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.3, None,4.2,2022-07-07 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.0, None,4.2,2022-07-07 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.0, None,4.2,2022-07-07 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.2,2022-07-07 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,4.2,2022-07-07 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.5, None,4.2,2022-07-07 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.2,2022-07-07 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.9, None,4.2,2022-07-07 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,4.2,2022-07-07 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.7, None,4.2,2022-07-07 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.2,2022-07-07 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,4.2,2022-07-07 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.0, None,4.2,2022-07-07 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,4.2,2022-07-07 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.5, None,4.2,2022-07-07 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.9, None,4.2,2022-07-07 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.4, None,4.2,2022-07-07 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,4.2,2022-07-07 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.9, None,4.2,2022-07-07 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.7, None,4.2,2022-07-07 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,4.2,2022-07-07 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,4.2,2022-07-07 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,4.2,2022-07-07 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,4.2,2022-07-07 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,4.2,2022-07-07 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,4.2,2022-07-07 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,4.2,2022-07-07 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,4.2,2022-07-07 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,4.2,2022-07-07 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,4.2,2022-07-07 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,4.2,2022-07-07 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,4.2,2022-07-07 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,4.2,2022-07-07 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,4.2,2022-07-07 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,4.2,2022-07-07 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,4.2,2022-07-07 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,4.2,2022-07-07 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, 0.7,4.2,2022-07-08 00:00:00, 6.6, 15.9,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,4.2,2022-07-08 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.2,2022-07-08 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,4.2,2022-07-08 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.2,2022-07-08 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,3.2,2022-07-08 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,3.2,2022-07-08 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,3.2,2022-07-08 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.2,2022-07-08 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.2,2022-07-08 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,3.2,2022-07-08 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,3.2,2022-07-08 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.6, None,3.2,2022-07-08 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.3, None,3.2,2022-07-08 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,3.2,2022-07-08 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.9, None,3.2,2022-07-08 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.6, None,3.2,2022-07-08 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,3.2,2022-07-08 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,3.2,2022-07-08 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,3.2,2022-07-08 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,3.2,2022-07-08 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.5, None,3.2,2022-07-08 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,3.2,2022-07-08 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.2,2022-07-08 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.2, None,3.2,2022-07-08 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.3, None,3.2,2022-07-08 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,3.2,2022-07-08 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.2, None,3.2,2022-07-08 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,3.2,2022-07-08 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.2,2022-07-08 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.2,2022-07-08 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,3.2,2022-07-08 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.2,2022-07-08 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.2,2022-07-08 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-07-08 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.2,2022-07-08 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.2,2022-07-08 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.9, None,3.2,2022-07-08 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.2,2022-07-08 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-07-08 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.2,2022-07-08 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.2, None,3.2,2022-07-08 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.9, None,3.2,2022-07-08 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.2, None,3.2,2022-07-08 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.8, None,3.2,2022-07-08 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,3.2,2022-07-08 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.2,2022-07-08 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.2,2022-07-08 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.2,2022-07-08 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.3, None,3.2,2022-07-08 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.2, None,3.2,2022-07-08 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.2,2022-07-08 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.7, None,3.2,2022-07-08 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.4, None,3.2,2022-07-08 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,3.2,2022-07-08 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.2,2022-07-08 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.2,2022-07-08 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.2,2022-07-08 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.5, None,3.2,2022-07-08 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.2,2022-07-08 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.2,2022-07-08 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.9, None,3.2,2022-07-08 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.2,2022-07-08 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.6, None,3.2,2022-07-08 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.2,2022-07-08 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.2,2022-07-08 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,3.2,2022-07-08 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.2,2022-07-08 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.1, None,3.2,2022-07-08 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.2,2022-07-08 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.2,2022-07-08 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,3.2,2022-07-08 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.9, None,3.2,2022-07-08 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.5, None,3.2,2022-07-08 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.6, None,3.2,2022-07-08 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.2,2022-07-08 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,3.2,2022-07-08 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.2,2022-07-08 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,3.2,2022-07-08 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.6, None,3.2,2022-07-08 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,3.2,2022-07-08 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.3, None,3.2,2022-07-08 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,3.2,2022-07-08 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.2,2022-07-08 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,3.2,2022-07-08 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,3.2,2022-07-08 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,3.2,2022-07-08 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,3.2,2022-07-08 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,3.2,2022-07-08 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,3.2,2022-07-08 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,3.2,2022-07-08 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,3.2,2022-07-08 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.2,2022-07-08 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.2,2022-07-08 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,3.2,2022-07-08 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,3.2,2022-07-08 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
,,,2022-07-02 00:00:00,,,27,, 8.64, 67.83,18.3, None, 13.39, 0.157, 21.67,3.0, None,8.6,8.7,1012.7,0.0, 3.0, 876.0, None, None,68.0, None, None,876.0
,,,2022-07-02 01:00:00,,,27,, 8.11, 68.06,18.3, None, 23.6, 0.306, 326.6,3.0, None,8.1,7.9,1012.3,-0.1, 3.0, 876.0, None, None,68.0, None, None,876.0
,,,2022-07-02 02:00:00,,,27,, 7.1, 68.07,18.3, None, 23.74, 0.323, 327.7,2.0, None,7.1,7.1,1012.8,0.0, 2.0, 876.0, None, None,68.0, None, None,876.0
,,,2022-07-02 03:00:00,,,27,, 6.387, 68.21,18.3, None, 45.9, 0.267, 308.4,1.0, None,6.4,6.4,1014.1,0.0, 1.0, 876.0, None, None,68.0, None, None,876.0
,,,2022-07-02 04:00:00,,,27,, 6.2, 68.47,18.3, None, 14.79, 0.196, 338.7,1.0, None,6.2,5.9,1013.5,0.0, 1.0, 876.0, None, None,68.0, None, None,876.0
,,,2022-07-02 05:00:00,,,27,, 5.511, 68.67,18.3, None, 8.75, 0.374, 350.2,0.0, None,5.5,5.3,1013.0,0.0, 0.0, 876.0, None, None,69.0, None, None,876.0
,,,2022-07-02 06:00:00,,,27,, 4.832, 68.77,18.3, None, 18.15, 0.004, 332.9,0.0, None,4.8,4.7,1013.6,0.0, 0.0, 876.0, None, None,69.0, None, None,876.0
,,,2022-07-02 07:00:00,,,27,, 5.614, 69.14,5.9, None, 4.862, 0.0, 323.2,0.0, None,5.6,4.8,1013.3,0.0, 0.0, 876.0, None, None,69.0, None, None,876.0
,,,2022-07-02 08:00:00,,,27,, 8.52, 69.18,8.5, None, 6.385, 0.143, 325.0,3.0, None,8.5,4.8,1013.1,0.0, 3.0, 876.0, None, None,69.0, None, None,876.0
,,,2022-07-02 09:00:00,,,27,, 11.91, 69.58,11.9, None, 8.87, 2.07, 25.75,7.0, None,11.9,4.8,1011.9,0.0, 7.0, 875.0, None, None,70.0, None, None,875.0
,,,2022-07-02 10:00:00,,,27,, 16.39, 69.53,16.4, None, 61.77, 1.683, 88.5,11.0, None,16.4,4.8,1011.5,0.0, 11.0, 875.0, None, None,70.0, None, None,875.0
,,,2022-07-02 11:00:00,,,27,, 20.52, 69.12,20.5, None, 45.17, 4.442, 146.9,15.0, None,20.5,4.8,1011.1,0.8, 15.0, 875.0, None, None,69.0, None, None,875.0
,,,2022-07-02 12:00:00,,,27,, 17.63, 68.5,21.0, None, 50.34, 5.417, 136.7,12.0, None,17.6,4.8,1011.7,0.5, 12.0, 875.0, None, None,69.0, None, None,875.0
,,,2022-07-02 13:00:00,,,27,, 22.11, 67.42,23.3, None, 54.55, 3.599, 191.5,16.0, None,22.1,4.8,1009.9,0.8, 16.0, 874.0, None, None,67.0, None, None,874.0
,,,2022-07-02 14:00:00,,,27,, 17.34, 68.04,23.3, None, 66.12, 2.797, 331.1,11.0, None,17.3,4.8,1011.9,-0.5, 11.0, 875.0, None, None,68.0, None, None,875.0
,,,2022-07-02 15:00:00,,,27,, 21.58, 68.29,23.3, None, 68.79, 1.42, 228.0,16.0, None,21.6,4.8,1010.2,0.3, 16.0, 874.0, None, None,68.0, None, None,874.0
,,,2022-07-02 16:00:00,,,27,, 18.98, 67.79,23.3, None, 42.85, 1.647, 323.7,13.0, None,19.0,4.8,1009.5,-0.1, 13.0, 873.0, None, None,68.0, None, None,873.0
,,,2022-07-02 17:00:00,,,27,, 19.24, 68.24,23.3, None, 31.06, 1.782, 351.7,13.0, None,19.2,4.8,1010.7,-0.1, 13.0, 874.0, None, None,68.0, None, None,874.0
,,,2022-07-02 18:00:00,,,27,, 20.82, 68.14,23.3, None, 51.2, 1.072, 332.1,15.0, None,20.8,4.8,1009.4,-0.1, 15.0, 873.0, None, None,68.0, None, None,873.0
,,,2022-07-02 19:00:00,,,27,, 18.26, 67.26,22.2, None, 65.99, 1.193, 336.4,12.0, None,18.3,18.3,1008.6,-0.1, 12.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-02 20:00:00,,,27,, 16.6, 67.32,22.2, None, 32.47, 0.47, 335.1,11.0, None,16.6,16.6,1008.4,-0.2, 11.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-02 21:00:00,,,27,, 14.37, 67.32,22.2, None, 48.4, 0.543, 9.96,8.0, None,14.4,14.4,1008.2,-1.4, 8.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-02 22:00:00,,,27,, 12.52, 67.32,22.2, None, 17.25, 0.896, 14.07,7.0, None,12.5,12.5,1007.8,-0.7, 7.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-02 23:00:00,,,27,, 10.51, 67.13,22.2, None, 54.48, 0.356, 14.43,5.0, None,10.5,10.5,1008.7,-0.1, 5.0, 873.0, None, None,67.0, None, None,873.0
,,,2022-07-03 00:00:00,,,27,, 9.29, 67.12,22.2, None, 28.77, 0.207, 324.2,3.0, None,9.3,9.3,1008.1,-0.1, 3.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-03 01:00:00,,,27,, 8.5, 67.11,22.2, None, 32.63, 0.068, 85.9,3.0, None,8.5,8.5,1007.6,-0.1, 3.0, 872.0, None, None,67.0, None, None,872.0
,,,2022-07-03 02:00:00,,,27,, 8.97, 67.37,22.2, None, 54.24, 1.377, 77.05,3.0, None,9.0,8.2,1009.4,0.1, 3.0, 873.0, None, None,67.0, None, None,873.0
,,,2022-07-03 03:00:00,,,27,, 9.15, 68.24,22.2, None, 60.68, 0.975, 43.72,4.0, None,9.2,8.2,1007.5,0.4, 4.0, 872.0, None, None,68.0, None, None,872.0
,,,2022-07-03 04:00:00,,,27,, 10.36, 68.39,22.2, None, 35.24, 1.454, 342.1,5.0, None,10.4,8.2,1007.7,0.1, 5.0, 872.0, None, None,68.0, None, None,872.0
,,,2022-07-03 05:00:00,,,27,, 10.37, 68.44,22.2, None, 24.25, 1.358, 0.108,5.0, None,10.4,8.2,1007.7,0.0, 5.0, 872.0, None, None,68.0, None, None,872.0
,,,2022-07-03 06:00:00,,,27,, 9.64, 68.46,22.2, None, 67.76, 0.364, 290.1,4.0, None,9.6,8.2,1007.6,0.0, 4.0, 872.0, None, None,68.0, None, None,872.0
,,,2022-07-03 07:00:00,,,27,, 9.83, 68.8,9.8, None, 64.23, 0.141, 358.8,4.0, None,9.8,9.5,1006.8,0.0, 4.0, 871.0, None, None,69.0, None, None,871.0
,,,2022-07-03 08:00:00,,,27,, 11.46, 69.0,11.4, None, 54.11, 0.44, 155.4,6.0, None,11.5,9.5,1006.8,0.0, 6.0, 871.0, None, None,69.0, None, None,871.0
,,,2022-07-03 09:00:00,,,27,, 13.47, 69.26,13.5, None, 47.74, 1.25, 131.9,8.0, None,13.5,9.5,1006.8,0.1, 8.0, 871.0, None, None,69.0, None, None,871.0
,,,2022-07-03 10:00:00,,,27,, 11.01, 69.01,13.6, None, 26.7, 4.955, 149.8,6.0, None,11.0,9.5,1008.6,0.8, 6.0, 872.0, None, None,69.0, None, None,872.0
,,,2022-07-03 11:00:00,,,27,, 10.95, 69.46,13.6, None, 40.64, 1.03, 184.2,6.0, None,11.0,9.5,1010.1,4.3, 6.0, 873.0, None, None,69.0, None, None,873.0
,,,2022-07-03 12:00:00,,,27,, 11.15, 69.68,13.6, None, 32.42, 1.145, 151.2,6.0, None,11.2,9.5,1010.2,4.5, 6.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 13:00:00,,,27,, 11.68, 69.83,13.6, None, 58.66, 0.722, 68.81,6.0, None,11.7,9.5,1010.3,0.7, 6.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 14:00:00,,,27,, 13.32, 69.09,13.6, None, 65.16, 1.302, 42.68,8.0, None,13.3,9.5,1008.8,0.0, 8.0, 872.0, None, None,69.0, None, None,872.0
,,,2022-07-03 15:00:00,,,27,, 15.04, 70.48,15.3, None, 29.18, 6.47, 152.9,10.0, None,15.0,9.5,1008.5,0.1, 10.0, 872.0, None, None,70.0, None, None,872.0
,,,2022-07-03 16:00:00,,,27,, 15.96, 69.96,16.0, None, 44.74, 4.48, 148.1,10.0, None,16.0,9.5,1008.2,0.1, 10.0, 872.0, None, None,70.0, None, None,872.0
,,,2022-07-03 17:00:00,,,27,, 12.69, 69.82,16.0, None, 51.11, 1.659, 23.56,7.0, None,12.7,9.5,1008.7,-0.1, 7.0, 872.0, None, None,70.0, None, None,872.0
,,,2022-07-03 18:00:00,,,27,, 11.49, 70.22,16.0, None, 26.45, 2.031, 7.646,6.0, None,11.5,9.5,1010.1,1.1, 6.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 19:00:00,,,27,, 11.19, 70.3,11.5, None, 61.09, 0.45, 174.5,6.0, None,11.2,11.2,1010.2,6.9, 6.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 20:00:00,,,27,, 11.05, 70.41,11.5, None, 47.92, 0.292, 181.3,6.0, None,11.1,11.1,1009.9,4.2, 6.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 21:00:00,,,27,, 10.22, 70.35,11.5, None, 66.14, 0.182, 114.6,5.0, None,10.2,10.3,1008.6,0.0, 5.0, 872.0, None, None,70.0, None, None,872.0
,,,2022-07-03 22:00:00,,,27,, 9.73, 70.46,11.5, None, 8.79, 0.743, 29.01,5.0, None,9.7,9.7,1010.2,0.0, 5.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-03 23:00:00,,,27,, 9.41, 70.45,11.5, None, 44.69, 0.585, 21.42,4.0, None,9.4,9.4,1010.3,0.0, 4.0, 873.0, None, None,70.0, None, None,873.0
,,,2022-07-04 00:00:00,,,27,, 9.23, 70.7,11.5, None, 15.57, 0.312, 11.55,4.0, None,9.2,9.2,1010.3,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 01:00:00,,,27,, 9.38, 70.78,11.5, None, 58.51, 0.949, 126.9,4.0, None,9.4,9.2,1010.2,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 02:00:00,,,27,, 9.42, 70.87,11.5, None, 30.46, 0.954, 19.76,4.0, None,9.4,9.2,1009.9,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 03:00:00,,,27,, 9.08, 70.94,11.5, None, 22.62, 0.571, 14.92,4.0, None,9.1,9.1,1009.7,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 04:00:00,,,27,, 8.6, 70.9,11.5, None, 49.62, 0.671, 26.28,4.0, None,8.6,8.6,1009.6,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 05:00:00,,,27,, 7.721, 70.91,11.5, None, 27.6, 0.159, 345.4,3.0, None,7.7,7.7,1010.3,0.0, 3.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 06:00:00,,,27,, 7.631, 71.05,11.5, None, 70.75, 0.538, 75.41,3.0, None,7.6,7.5,1010.5,0.0, 3.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 07:00:00,,,27,, 8.85, 71.36,8.8, None, 48.36, 0.497, 51.17,4.0, None,8.9,7.6,1010.3,0.0, 4.0, 873.0, None, None,71.0, None, None,873.0
,,,2022-07-04 08:00:00,,,27,, 9.88, 71.51,9.9, None, 38.86, 2.283, 139.2,5.0, None,9.9,7.6,1010.2,0.0, 5.0, 873.0, None, None,72.0, None, None,873.0
,,,2022-07-04 09:00:00,,,27,, 9.78, 71.55,9.9, None, 67.68, 2.661, 0.549,5.0, None,9.8,7.6,1011.5,3.7, 5.0, 874.0, None, None,72.0, None, None,874.0
,,,2022-07-04 10:00:00,,,27,, 9.93, 71.68,10.2, None, 47.62, 0.666, 28.55,5.0, None,9.9,7.6,1011.5,1.6, 5.0, 874.0, None, None,72.0, None, None,874.0
,,,2022-07-04 11:00:00,,,27,, 10.45, 71.79,10.6, None, 66.69, 0.332, 69.45,6.0, None,10.5,7.6,1011.5,0.5, 6.0, 874.0, None, None,72.0, None, None,874.0
,,,2022-07-04 12:00:00,,,27,, 9.25, 71.73,10.6, None, 28.0, 1.485, 355.7,4.0, None,9.3,7.6,1012.9,2.1, 4.0, 875.0, None, None,72.0, None, None,875.0
