station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
353.0, -6.4, None, 95.3, None, 2020-02-08 21:00:00, None
326.3, -7.9, None, 94.2, None, 2020-02-08 22:00:00, None
346.7, -8.8, None, 93.1, None, 2020-02-08 23:00:00, None
342.5, -9.3, None, 92.8, None, 2020-02-09 00:00:00, None
337.5, -10.1, None, 92.3, None, 2020-02-09 01:00:00, None
335.3, -10.2, None, 92.3, None, 2020-02-09 02:00:00, None
350.2, -10.7, None, 91.5, None, 2020-02-09 03:00:00, None
347.7, -11.0, None, 91.1, None, 2020-02-09 04:00:00, None
340.7, -11.1, None, 90.9, None, 2020-02-09 05:00:00, None
337.0, -11.2, None, 90.9, None, 2020-02-09 06:00:00, None
353.8, -11.4, None, 90.7, None, 2020-02-09 07:00:00, None
334.0, -11.0, None, 90.9, None, 2020-02-09 08:00:00, None
350.2, -10.0, None, 91.4, None, 2020-02-09 09:00:00, None
158.1, -9.3, None, 90.9, None, 2020-02-09 10:00:00, None
153.8, -8.1, None, 90.0, None, 2020-02-09 11:00:00, None
162.6, -6.8, None, 88.3, None, 2020-02-09 12:00:00, None
163.0, -4.9, None, 84.3, None, 2020-02-09 13:00:00, None
167.7, -3.0, None, 76.0, None, 2020-02-09 14:00:00, None
164.7, -3.0, None, 75.7, None, 2020-02-09 15:00:00, None
159.7, -2.9, None, 74.8, None, 2020-02-09 16:00:00, None
185.5, -3.3, None, 77.8, None, 2020-02-09 17:00:00, None
294.6, -4.0, None, 86.4, None, 2020-02-09 18:00:00, None
258.5, -4.9, None, 90.1, None, 2020-02-09 19:00:00, None
172.7, -5.7, None, 90.4, None, 2020-02-09 20:00:00, None
325.5, -6.7, None, 92.6, None, 2020-02-09 21:00:00, None
153.1, -7.6, None, 93.6, None, 2020-02-09 22:00:00, None
330.9, -8.1, None, 93.6, None, 2020-02-09 23:00:00, None
334.0, -8.4, None, 94.0, None, 2020-02-10 00:00:00, None
159.9, -9.2, None, 93.2, None, 2020-02-10 01:00:00, None
337.3, -9.1, None, 92.6, None, 2020-02-10 02:00:00, None
339.9, -9.2, None, 92.5, None, 2020-02-10 03:00:00, None
311.4, -9.9, None, 92.1, None, 2020-02-10 04:00:00, None
160.8, -10.5, None, 93.1, None, 2020-02-10 05:00:00, None
161.7, -9.9, None, 92.5, None, 2020-02-10 06:00:00, None
155.6, -9.3, None, 92.6, None, 2020-02-10 07:00:00, None
160.0, -8.9, None, 92.7, None, 2020-02-10 08:00:00, None
145.2, -8.3, None, 92.8, None, 2020-02-10 09:00:00, None
190.7, -6.9, None, 93.3, None, 2020-02-10 10:00:00, None
141.9, -5.4, None, 93.6, None, 2020-02-10 11:00:00, None
169.9, -1.5, None, 88.6, None, 2020-02-10 12:00:00, None
176.6, -0.4, None, 73.2, None, 2020-02-10 13:00:00, None
166.3, -1.7, None, 73.6, None, 2020-02-10 14:00:00, None
176.0, -0.6, None, 67.9, None, 2020-02-10 15:00:00, None
170.8, -1.5, None, 72.0, None, 2020-02-10 16:00:00, None
167.7, -3.1, None, 80.9, None, 2020-02-10 17:00:00, None
165.4, -3.9, None, 84.9, None, 2020-02-10 18:00:00, None
156.3, -4.3, None, 87.0, None, 2020-02-10 19:00:00, None
146.9, -5.0, None, 88.7, None, 2020-02-10 20:00:00, None
168.7, -5.6, None, 91.0, None, 2020-02-10 21:00:00, None
163.9, -5.8, None, 92.5, None, 2020-02-10 22:00:00, None
160.9, -6.0, None, 93.0, None, 2020-02-10 23:00:00, None
161.1, -6.5, None, 94.0, None, 2020-02-11 00:00:00, None
141.4, -6.6, None, 94.8, None, 2020-02-11 01:00:00, None
138.2, -6.4, None, 94.5, None, 2020-02-11 02:00:00, None
167.0, -6.3, None, 94.0, None, 2020-02-11 03:00:00, None
151.5, -5.9, None, 92.9, None, 2020-02-11 04:00:00, None
175.2, -5.0, None, 91.4, None, 2020-02-11 05:00:00, None
162.1, -4.3, None, 89.7, None, 2020-02-11 06:00:00, None
144.5, -3.5, None, 85.4, None, 2020-02-11 07:00:00, None
163.4, -3.4, None, 85.5, None, 2020-02-11 08:00:00, None
239.2, -3.6, None, 87.3, None, 2020-02-11 09:00:00, None
343.0, -2.8, None, 85.1, None, 2020-02-11 10:00:00, None
178.8, -2.1, None, 79.6, None, 2020-02-11 11:00:00, None
178.3, -1.1, None, 74.9, None, 2020-02-11 12:00:00, None
328.2, 0.2, None, 69.8, None, 2020-02-11 13:00:00, None
316.1, 0.2, None, 70.6, None, 2020-02-11 14:00:00, None
341.8, 0.1, None, 73.2, None, 2020-02-11 15:00:00, None
340.1, 0.1, None, 75.1, None, 2020-02-11 16:00:00, None
339.0, -0.5, None, 79.1, None, 2020-02-11 17:00:00, None
353.7, -1.3, None, 83.9, None, 2020-02-11 18:00:00, None
334.5, -2.0, None, 88.1, None, 2020-02-11 19:00:00, None
40.5, -2.4, None, 90.7, None, 2020-02-11 20:00:00, None
315.9, -3.3, None, 92.7, None, 2020-02-11 21:00:00, None
356.7, -4.2, None, 94.9, None, 2020-02-11 22:00:00, None
319.7, -5.2, None, 95.6, None, 2020-02-11 23:00:00, None
332.5, -5.8, None, 95.6, None, 2020-02-12 00:00:00, None
324.7, -5.9, None, 95.4, None, 2020-02-12 01:00:00, None
349.7, -5.9, None, 94.9, None, 2020-02-12 02:00:00, None
334.2, -6.1, None, 94.7, None, 2020-02-12 03:00:00, None
347.3, -6.7, None, 94.1, None, 2020-02-12 04:00:00, None
336.7, -7.5, None, 93.7, None, 2020-02-12 05:00:00, None
324.3, -8.1, None, 93.4, None, 2020-02-12 06:00:00, None
318.4, -8.0, None, 93.3, None, 2020-02-12 07:00:00, None
326.8, -7.0, None, 94.2, None, 2020-02-12 08:00:00, None
353.1, -6.3, None, 94.1, None, 2020-02-12 09:00:00, None
271.7, -4.7, None, 93.4, None, 2020-02-12 10:00:00, None
343.1, -3.3, None, 91.3, None, 2020-02-12 11:00:00, None
162.9, -2.7, None, 86.4, None, 2020-02-12 12:00:00, None
65.9, -0.1, None, 74.9, None, 2020-02-12 13:00:00, None
341.4, 0.2, None, 73.4, None, 2020-02-12 14:00:00, None
281.0, 3.4, None, 59.8, None, 2020-02-12 15:00:00, None
251.1, 0.2, None, 74.3, None, 2020-02-12 16:00:00, None
208.9, -2.0, None, 86.0, None, 2020-02-12 17:00:00, None
292.6, -3.5, None, 91.5, None, 2020-02-12 18:00:00, None
322.5, -4.7, None, 93.7, None, 2020-02-12 19:00:00, None
167.7, -4.8, None, 93.6, None, 2020-02-12 20:00:00, None
168.6, -4.4, None, 92.2, None, 2020-02-12 21:00:00, None
167.6, -4.4, None, 92.1, None, 2020-02-12 22:00:00, None
169.7, -4.8, None, 93.1, None, 2020-02-12 23:00:00, None
179.7, -5.7, None, 94.3, None, 2020-02-13 00:00:00, None
8.9, -6.1, None, 94.8, None, 2020-02-13 01:00:00, None
157.5, -5.6, None, 94.5, None, 2020-02-13 02:00:00, None
160.3, -5.5, None, 94.2, None, 2020-02-13 03:00:00, None
194.7, -5.3, None, 94.2, None, 2020-02-13 04:00:00, None
155.6, -5.1, None, 94.1, None, 2020-02-13 05:00:00, None
158.5, -5.4, None, 94.4, None, 2020-02-13 06:00:00, None
184.9, -5.2, None, 93.7, None, 2020-02-13 07:00:00, None
170.0, -4.3, None, 90.9, None, 2020-02-13 08:00:00, None
154.8, -2.7, None, 84.4, None, 2020-02-13 09:00:00, None
141.8, -1.0, None, 74.2, None, 2020-02-13 10:00:00, None
154.6, 0.2, None, 68.6, None, 2020-02-13 11:00:00, None
160.0, 0.7, None, 67.1, None, 2020-02-13 12:00:00, None
160.4, 0.8, None, 67.5, None, 2020-02-13 13:00:00, None
155.8, 0.7, None, 73.1, None, 2020-02-13 14:00:00, None
139.7, 0.9, None, 74.5, None, 2020-02-13 15:00:00, None
155.4, 1.3, None, 72.2, None, 2020-02-13 16:00:00, None
147.1, 1.3, None, 73.6, None, 2020-02-13 17:00:00, None
146.2, 0.8, None, 76.2, None, 2020-02-13 18:00:00, None
309.5, -0.6, None, 84.1, None, 2020-02-13 19:00:00, None
346.8, -1.0, None, 87.0, None, 2020-02-13 20:00:00, None
349.7, -1.2, None, 89.0, None, 2020-02-13 21:00:00, None
348.7, -1.1, None, 91.7, None, 2020-02-13 22:00:00, None
357.1, -1.4, None, 94.1, None, 2020-02-13 23:00:00, None
345.2, -1.7, None, 95.4, None, 2020-02-14 00:00:00, None
340.8, -1.1, None, 94.6, None, 2020-02-14 01:00:00, None
326.4, -1.4, None, 95.7, None, 2020-02-14 02:00:00, None
205.1, -2.5, None, 96.3, None, 2020-02-14 03:00:00, None
335.5, -2.9, None, 96.7, None, 2020-02-14 04:00:00, None
332.2, -2.8, None, 97.0, None, 2020-02-14 05:00:00, None
46.9, -2.8, None, 97.0, None, 2020-02-14 06:00:00, None
154.8, -3.0, None, 96.9, None, 2020-02-14 07:00:00, None
171.8, -3.0, None, 96.6, None, 2020-02-14 08:00:00, None
335.3, -2.5, None, 96.0, None, 2020-02-14 09:00:00, None
170.9, 0.1, None, 85.1, None, 2020-02-14 10:00:00, None
158.7, 1.2, None, 78.2, None, 2020-02-14 11:00:00, None
172.2, 1.9, None, 74.8, None, 2020-02-14 12:00:00, None
159.9, 3.2, None, 66.0, None, 2020-02-14 13:00:00, None
202.3, 4.3, None, 59.1, None, 2020-02-14 14:00:00, None
242.7, 5.1, None, 51.4, None, 2020-02-14 15:00:00, None
214.8, 2.7, None, 65.4, None, 2020-02-14 16:00:00, None
272.9, -0.2, None, 79.4, None, 2020-02-14 17:00:00, None
308.9, -1.8, None, 85.9, None, 2020-02-14 18:00:00, None
169.0, -2.8, None, 88.6, None, 2020-02-14 19:00:00, None
353.7, -3.6, None, 90.0, None, 2020-02-14 20:00:00, None
329.1, -4.0, None, 91.5, None, 2020-02-14 21:00:00, None
187.4, -4.0, None, 90.5, None, 2020-02-14 22:00:00, None
166.9, -4.2, None, 91.3, None, 2020-02-14 23:00:00, None
158.7, -4.4, None, 91.6, None, 2020-02-15 00:00:00, None
177.1, -4.3, None, 89.1, None, 2020-02-15 01:00:00, None
126.5, -4.0, None, 87.1, None, 2020-02-15 02:00:00, None
339.2, -4.3, None, 89.3, None, 2020-02-15 03:00:00, None
330.3, -4.5, None, 91.0, None, 2020-02-15 04:00:00, None
340.7, -4.8, None, 92.2, None, 2020-02-15 05:00:00, None
330.7, -5.4, None, 93.6, None, 2020-02-15 06:00:00, None
133.7, -5.9, None, 94.6, None, 2020-02-15 07:00:00, None
161.3, -6.2, None, 94.7, None, 2020-02-15 08:00:00, None
148.8, -4.7, None, 90.1, None, 2020-02-15 09:00:00, None
183.5, -2.6, None, 75.9, None, 2020-02-15 10:00:00, None
344.6, -2.0, None, 74.8, None, 2020-02-15 11:00:00, None
341.2, -1.4, None, 73.2, None, 2020-02-15 12:00:00, None
341.3, 0.4, None, 67.0, None, 2020-02-15 13:00:00, None
345.7, 2.1, None, 58.1, None, 2020-02-15 14:00:00, None
298.1, 2.0, None, 58.5, None, 2020-02-15 15:00:00, None
287.0, 2.2, None, 59.8, None, 2020-02-15 16:00:00, None
344.6, 0.6, None, 69.9, None, 2020-02-15 17:00:00, None
343.8, -0.2, None, 74.2, None, 2020-02-15 18:00:00, None
349.5, -0.5, None, 77.6, None, 2020-02-15 19:00:00, None
347.1, -0.6, None, 80.1, None, 2020-02-15 20:00:00, None
358.9, -0.9, None, 82.7, None, 2020-02-15 21:00:00, None
339.0, -1.3, None, 87.9, None, 2020-02-15 22:00:00, None
321.8, -1.8, None, 90.4, None, 2020-02-15 23:00:00, None
50.7, -1.9, None, 91.6, None, 2020-02-16 00:00:00, None
75.3, -1.9, None, 92.8, None, 2020-02-16 01:00:00, None
178.7, -2.1, None, 95.6, None, 2020-02-16 02:00:00, None
337.2, -2.6, None, 96.2, None, 2020-02-16 03:00:00, None
346.8, -3.1, None, 96.6, None, 2020-02-16 04:00:00, None
348.2, -2.8, None, 96.9, None, 2020-02-16 05:00:00, None
357.3, -2.5, None, 96.9, None, 2020-02-16 06:00:00, None
344.5, -2.4, None, 96.6, None, 2020-02-16 07:00:00, None
322.6, -2.7, None, 96.0, None, 2020-02-16 08:00:00, None
334.1, -2.2, None, 92.4, None, 2020-02-16 09:00:00, None
357.3, -0.2, None, 80.8, None, 2020-02-16 10:00:00, None
347.3, 0.2, None, 77.5, None, 2020-02-16 11:00:00, None
348.8, 1.4, None, 71.8, None, 2020-02-16 12:00:00, None
332.3, 2.4, None, 64.3, None, 2020-02-16 13:00:00, None
311.8, 4.0, None, 51.7, None, 2020-02-16 14:00:00, None
297.6, 4.0, None, 47.9, None, 2020-02-16 15:00:00, None
319.9, 2.1, None, 59.5, None, 2020-02-16 16:00:00, None
317.1, 0.7, None, 59.2, None, 2020-02-16 17:00:00, None
301.5, -0.9, None, 70.4, None, 2020-02-16 18:00:00, None
168.5, -1.7, None, 74.6, None, 2020-02-16 19:00:00, None
196.2, -2.8, None, 78.3, None, 2020-02-16 20:00:00, None
217.3, -4.2, None, 83.7, None, 2020-02-16 21:00:00, None
328.5, -5.4, None, 86.7, None, 2020-02-16 22:00:00, None
175.3, -6.5, None, 89.3, None, 2020-02-16 23:00:00, None
348.9, -6.4, None, 87.9, None, 2020-02-17 00:00:00, None
262.7, -5.8, None, 86.7, None, 2020-02-17 01:00:00, None
294.2, -6.2, None, 87.8, None, 2020-02-17 02:00:00, None
327.2, -7.0, None, 90.9, None, 2020-02-17 03:00:00, None
205.2, -7.9, None, 90.9, None, 2020-02-17 04:00:00, None
156.7, -8.8, None, 92.1, None, 2020-02-17 05:00:00, None
291.0, -8.9, None, 93.1, None, 2020-02-17 06:00:00, None
157.3, -8.8, None, 92.1, None, 2020-02-17 07:00:00, None
151.9, -9.1, None, 92.0, None, 2020-02-17 08:00:00, None
168.6, -7.9, None, 89.0, None, 2020-02-17 09:00:00, None
331.9, -6.1, None, 84.0, None, 2020-02-17 10:00:00, None
155.1, -4.7, None, 78.9, None, 2020-02-17 11:00:00, None
164.5, -3.0, None, 70.1, None, 2020-02-17 12:00:00, None
163.8, -1.2, None, 61.5, None, 2020-02-17 13:00:00, None
152.0, -0.5, None, 59.4, None, 2020-02-17 14:00:00, None
178.3, 0.9, None, 55.3, None, 2020-02-17 15:00:00, None
158.7, 0.8, None, 57.8, None, 2020-02-17 16:00:00, None
222.9, 0.0, None, 64.8, None, 2020-02-17 17:00:00, None
245.9, -1.4, None, 70.6, None, 2020-02-17 18:00:00, None
157.1, -2.4, None, 72.2, None, 2020-02-17 19:00:00, None
210.8, -3.2, None, 75.2, None, 2020-02-17 20:00:00, None
173.4, -4.2, None, 80.4, None, 2020-02-17 21:00:00, None
355.0, -4.6, None, 82.0, None, 2020-02-17 22:00:00, None
208.4, -5.4, None, 84.5, None, 2020-02-17 23:00:00, None
338.2, -6.1, None, 87.2, None, 2020-02-18 00:00:00, None
338.3, -6.2, None, 86.1, None, 2020-02-18 01:00:00, None
350.2, -6.2, None, 85.8, None, 2020-02-18 02:00:00, None
346.6, -6.5, None, 89.0, None, 2020-02-18 03:00:00, None
340.4, -7.8, None, 91.7, None, 2020-02-18 04:00:00, None
344.6, -8.5, None, 90.7, None, 2020-02-18 05:00:00, None
323.4, -9.5, None, 91.9, None, 2020-02-18 06:00:00, None
332.4, -10.1, None, 91.8, None, 2020-02-18 07:00:00, None
340.5, -10.1, None, 91.4, None, 2020-02-18 08:00:00, None
341.6, -8.8, None, 86.6, None, 2020-02-18 09:00:00, None
343.4, -5.8, None, 75.0, None, 2020-02-18 10:00:00, None
317.1, -3.2, None, 64.4, None, 2020-02-18 11:00:00, None
343.6, -1.0, None, 55.6, None, 2020-02-18 12:00:00, None
301.9, 1.1, None, 44.6, None, 2020-02-18 13:00:00, None
322.4, 1.2, None, 39.4, None, 2020-02-18 14:00:00, None
317.5, 1.4, None, 36.7, None, 2020-02-18 15:00:00, None
321.2, 1.3, None, 37.9, None, 2020-02-18 16:00:00, None
293.5, 0.4, None, 48.7, None, 2020-02-18 17:00:00, None
327.1, -1.7, None, 60.4, None, 2020-02-18 18:00:00, None
189.3, -3.1, None, 69.3, None, 2020-02-18 19:00:00, None
133.3, -4.5, None, 75.4, None, 2020-02-18 20:00:00, None
281.2, -6.1, None, 82.9, None, 2020-02-18 21:00:00, None
337.5, -7.4, None, 86.6, None, 2020-02-18 22:00:00, None
325.6, -8.6, None, 84.7, None, 2020-02-18 23:00:00, None
335.4, -9.3, None, 82.3, None, 2020-02-19 00:00:00, None
325.4, -10.4, None, 84.6, None, 2020-02-19 01:00:00, None
180.7, -11.6, None, 87.6, None, 2020-02-19 02:00:00, None
335.1, -12.4, None, 89.8, None, 2020-02-19 03:00:00, None
331.9, -12.9, None, 89.9, None, 2020-02-19 04:00:00, None
309.5, -13.8, None, 89.9, None, 2020-02-19 05:00:00, None
338.7, -14.3, None, 90.1, None, 2020-02-19 06:00:00, None
307.3, -14.9, None, 89.3, None, 2020-02-19 07:00:00, None
340.6, -14.5, None, 89.1, None, 2020-02-19 08:00:00, None
346.0, -12.8, None, 87.1, None, 2020-02-19 09:00:00, None
341.6, -10.2, None, 80.6, None, 2020-02-19 10:00:00, None
320.7, -5.7, None, 63.6, None, 2020-02-19 11:00:00, None
249.3, -1.9, None, 48.6, None, 2020-02-19 12:00:00, None
173.6, -0.4, None, 42.5, None, 2020-02-19 13:00:00, None
172.1, 0.6, None, 40.4, None, 2020-02-19 14:00:00, None
195.7, 0.8, None, 38.6, None, 2020-02-19 15:00:00, None
241.7, -0.1, None, 44.1, None, 2020-02-19 16:00:00, None
243.9, -3.1, None, 59.9, None, 2020-02-19 17:00:00, None
243.9, -5.1, None, 74.1, None, 2020-02-19 18:00:00, None
243.9, -7.0, None, 78.8, None, 2020-02-19 19:00:00, None
175.2, -8.6, None, 79.8, None, 2020-02-19 20:00:00, None
332.8, -9.9, None, 84.7, None, 2020-02-19 21:00:00, None
332.5, -11.0, None, 87.5, None, 2020-02-19 22:00:00, None
310.0, -12.0, None, 88.7, None, 2020-02-19 23:00:00, None
225.3, -12.9, None, 90.0, None, 2020-02-20 00:00:00, None
170.6, -13.7, None, 90.3, None, 2020-02-20 01:00:00, None
169.0, -14.2, None, 90.1, None, 2020-02-20 02:00:00, None
154.0, -14.9, None, 89.3, None, 2020-02-20 03:00:00, None
331.8, -15.4, None, 89.0, None, 2020-02-20 04:00:00, None
188.9, -15.8, None, 88.1, None, 2020-02-20 05:00:00, None
199.5, -16.2, None, 88.4, None, 2020-02-20 06:00:00, None
159.5, -16.7, None, 87.7, None, 2020-02-20 07:00:00, None
323.4, -16.2, None, 87.9, None, 2020-02-20 08:00:00, None
325.7, -14.2, None, 86.9, None, 2020-02-20 09:00:00, None
185.7, -11.5, None, 81.7, None, 2020-02-20 10:00:00, None
159.9, -9.1, None, 71.4, None, 2020-02-20 11:00:00, None
176.8, -5.8, None, 59.6, None, 2020-02-20 12:00:00, None
220.8, -2.4, None, 48.4, None, 2020-02-20 13:00:00, None
310.3, -2.0, None, 48.5, None, 2020-02-20 14:00:00, None
312.6, -0.8, None, 46.5, None, 2020-02-20 15:00:00, None
273.9, -0.6, None, 48.1, None, 2020-02-20 16:00:00, None
323.2, -3.3, None, 60.9, None, 2020-02-20 17:00:00, None
184.1, -5.3, None, 70.3, None, 2020-02-20 18:00:00, None
300.7, -7.3, None, 80.1, None, 2020-02-20 19:00:00, None
329.5, -8.7, None, 83.9, None, 2020-02-20 20:00:00, None
323.4, -9.9, None, 85.7, None, 2020-02-20 21:00:00, None
357.3, -11.1, None, 87.8, None, 2020-02-20 22:00:00, None
329.0, -11.9, None, 89.7, None, 2020-02-20 23:00:00, None
165.4, -12.9, None, 90.2, None, 2020-02-21 00:00:00, None
166.3, -13.6, None, 90.3, None, 2020-02-21 01:00:00, None
69.2, -14.1, None, 89.9, None, 2020-02-21 02:00:00, None
108.0, -14.4, None, 89.4, None, 2020-02-21 03:00:00, None
187.3, -14.7, None, 88.6, None, 2020-02-21 04:00:00, None
342.6, -14.6, None, 89.5, None, 2020-02-21 05:00:00, None
324.1, -14.6, None, 89.2, None, 2020-02-21 06:00:00, None
309.9, -14.6, None, 90.1, None, 2020-02-21 07:00:00, None
170.7, -14.8, None, 89.6, None, 2020-02-21 08:00:00, None
176.0, -13.3, None, 87.9, None, 2020-02-21 09:00:00, None
338.9, -11.3, None, 87.3, None, 2020-02-21 10:00:00, None
338.6, -9.1, None, 81.7, None, 2020-02-21 11:00:00, None
170.3, -5.6, None, 64.7, None, 2020-02-21 12:00:00, None
339.1, -2.4, None, 53.7, None, 2020-02-21 13:00:00, None
292.2, -0.4, None, 48.6, None, 2020-02-21 14:00:00, None
285.0, 1.6, None, 44.5, None, 2020-02-21 15:00:00, None
327.0, 1.0, None, 48.6, None, 2020-02-21 16:00:00, None
346.7, -0.6, None, 56.6, None, 2020-02-21 17:00:00, None
316.4, -1.4, None, 64.1, None, 2020-02-21 18:00:00, None
271.8, -2.4, None, 72.2, None, 2020-02-21 19:00:00, None
308.6, -3.1, None, 75.7, None, 2020-02-21 20:00:00, None
185.3, -3.6, None, 77.9, None, 2020-02-21 21:00:00, None
206.3, -3.9, None, 80.4, None, 2020-02-21 22:00:00, None
304.4, -3.8, None, 81.2, None, 2020-02-21 23:00:00, None
156.8, -4.0, None, 82.0, None, 2020-02-22 00:00:00, None
166.0, -4.6, None, 81.0, None, 2020-02-22 01:00:00, None
152.6, -4.6, None, 81.0, None, 2020-02-22 02:00:00, None
181.3, -4.4, None, 81.2, None, 2020-02-22 03:00:00, None
338.7, -4.4, None, 81.9, None, 2020-02-22 04:00:00, None
26.7, -4.3, None, 82.2, None, 2020-02-22 05:00:00, None
337.0, -4.2, None, 81.9, None, 2020-02-22 06:00:00, None
346.0, -4.1, None, 81.4, None, 2020-02-22 07:00:00, None
342.0, -3.9, None, 80.1, None, 2020-02-22 08:00:00, None
340.0, -2.8, None, 76.0, None, 2020-02-22 09:00:00, None
346.1, -2.2, None, 73.9, None, 2020-02-22 10:00:00, None
336.2, -1.5, None, 78.2, None, 2020-02-22 11:00:00, None
326.5, -1.4, None, 92.8, None, 2020-02-22 12:00:00, None
30.5, 1.6, None, 79.1, None, 2020-02-22 13:00:00, None
291.3, 3.6, None, 65.7, None, 2020-02-22 14:00:00, None
313.8, 5.2, None, 56.7, None, 2020-02-22 15:00:00, None
263.8, 4.0, None, 61.6, None, 2020-02-22 16:00:00, None
293.9, 0.9, None, 72.5, None, 2020-02-22 17:00:00, None
330.4, -1.6, None, 74.5, None, 2020-02-22 18:00:00, None
326.9, -3.3, None, 77.7, None, 2020-02-22 19:00:00, None
341.6, -4.8, None, 81.9, None, 2020-02-22 20:00:00, None
331.0, -5.8, None, 83.1, None, 2020-02-22 21:00:00, None
343.5, -6.2, None, 84.3, None, 2020-02-22 22:00:00, None
331.0, -6.7, None, 85.2, None, 2020-02-22 23:00:00, None
336.4, -7.3, None, 88.3, None, 2020-02-23 00:00:00, None
165.5, -8.2, None, 89.1, None, 2020-02-23 01:00:00, None
334.8, -8.4, None, 90.7, None, 2020-02-23 02:00:00, None
335.9, -8.9, None, 91.2, None, 2020-02-23 03:00:00, None
347.4, -8.8, None, 91.6, None, 2020-02-23 04:00:00, None
344.6, -9.3, None, 92.4, None, 2020-02-23 05:00:00, None
345.9, -9.3, None, 91.8, None, 2020-02-23 06:00:00, None
344.0, -9.5, None, 90.9, None, 2020-02-23 07:00:00, None
333.7, -9.4, None, 90.0, None, 2020-02-23 08:00:00, None
325.2, -8.4, None, 86.8, None, 2020-02-23 09:00:00, None
349.0, -7.0, None, 81.6, None, 2020-02-23 10:00:00, None
153.9, -5.2, None, 74.0, None, 2020-02-23 11:00:00, None
183.0, -4.9, None, 76.6, None, 2020-02-23 12:00:00, None
328.4, -4.7, None, 87.1, None, 2020-02-23 13:00:00, None
345.4, -4.4, None, 91.0, None, 2020-02-23 14:00:00, None
340.0, -4.1, None, 92.1, None, 2020-02-23 15:00:00, None
339.6, -3.6, None, 91.8, None, 2020-02-23 16:00:00, None
337.5, -3.3, None, 90.9, None, 2020-02-23 17:00:00, None
351.9, -3.7, None, 91.1, None, 2020-02-23 18:00:00, None
341.2, -4.4, None, 92.9, None, 2020-02-23 19:00:00, None
336.4, -5.8, None, 94.5, None, 2020-02-23 20:00:00, None
323.8, -7.4, None, 94.0, None, 2020-02-23 21:00:00, None
2.7, -7.8, None, 93.5, None, 2020-02-23 22:00:00, None
331.5, -8.2, None, 93.1, None, 2020-02-23 23:00:00, None
160.9, -8.4, None, 92.6, None, 2020-02-24 00:00:00, None
152.9, -8.4, None, 93.7, None, 2020-02-24 01:00:00, None
168.6, -7.8, None, 93.7, None, 2020-02-24 02:00:00, None
165.1, -7.9, None, 93.1, None, 2020-02-24 03:00:00, None
175.2, -8.5, None, 92.6, None, 2020-02-24 04:00:00, None
330.9, -8.9, None, 92.3, None, 2020-02-24 05:00:00, None
166.0, -8.8, None, 92.5, None, 2020-02-24 06:00:00, None
12.3, -8.3, None, 92.9, None, 2020-02-24 07:00:00, None
332.1, -7.8, None, 93.0, None, 2020-02-24 08:00:00, None
343.9, -7.0, None, 93.1, None, 2020-02-24 09:00:00, None
355.0, -5.4, None, 90.2, None, 2020-02-24 10:00:00, None
341.5, -2.7, None, 81.2, None, 2020-02-24 11:00:00, None
339.3, -0.4, None, 73.9, None, 2020-02-24 12:00:00, None
337.4, 0.5, None, 70.1, None, 2020-02-24 13:00:00, None
343.3, 1.6, None, 65.2, None, 2020-02-24 14:00:00, None
318.3, 3.6, None, 58.6, None, 2020-02-24 15:00:00, None
302.3, 3.4, None, 62.6, None, 2020-02-24 16:00:00, None
303.4, 1.4, None, 66.8, None, 2020-02-24 17:00:00, None
351.1, -0.4, None, 73.6, None, 2020-02-24 18:00:00, None
345.8, -2.3, None, 83.3, None, 2020-02-24 19:00:00, None
175.3, -3.4, None, 86.6, None, 2020-02-24 20:00:00, None
322.9, -4.2, None, 87.8, None, 2020-02-24 21:00:00, None
332.2, -5.0, None, 89.3, None, 2020-02-24 22:00:00, None
337.7, -6.4, None, 92.0, None, 2020-02-24 23:00:00, None
332.4, -7.2, None, 92.9, None, 2020-02-25 00:00:00, None
330.3, -8.2, None, 93.2, None, 2020-02-25 01:00:00, None
330.4, -8.9, None, 93.4, None, 2020-02-25 02:00:00, None
340.3, -9.7, None, 92.6, None, 2020-02-25 03:00:00, None
333.8, -10.2, None, 92.0, None, 2020-02-25 04:00:00, None
341.2, -10.6, None, 91.6, None, 2020-02-25 05:00:00, None
333.4, -11.2, None, 91.4, None, 2020-02-25 06:00:00, None
340.8, -11.7, None, 91.0, None, 2020-02-25 07:00:00, None
347.0, -11.2, None, 91.0, None, 2020-02-25 08:00:00, None
340.9, -10.5, None, 89.7, None, 2020-02-25 09:00:00, None
339.6, -8.3, None, 87.3, None, 2020-02-25 10:00:00, None
163.4, -6.1, None, 79.8, None, 2020-02-25 11:00:00, None
300.5, -3.3, None, 67.9, None, 2020-02-25 12:00:00, None
262.0, -0.7, None, 59.2, None, 2020-02-25 13:00:00, None
346.2, -1.1, None, 56.7, None, 2020-02-25 14:00:00, None
308.1, -0.7, None, 55.5, None, 2020-02-25 15:00:00, None
352.6, -0.7, None, 56.5, None, 2020-02-25 16:00:00, None
328.4, -1.0, None, 60.9, None, 2020-02-25 17:00:00, None
336.9, -1.5, None, 65.4, None, 2020-02-25 18:00:00, None
304.4, -2.3, None, 72.2, None, 2020-02-25 19:00:00, None
186.6, -2.7, None, 74.0, None, 2020-02-25 20:00:00, None
333.7, -2.9, None, 77.4, None, 2020-02-25 21:00:00, None
