station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
None, 99.0, 7.7, None, -2.3, None, -2.2, None, 297.0, 0.0, 0.2, None, 2022-03-03 23:00:00, None
309.0, 100.0, 9.5, 0.0, -2.8, 9.6, -2.8, -2.9, 289.0, 0.0, 0.2, 100.0, 2022-03-04 00:00:00, None
280.0, 100.0, 9.6, 0.0, -2.9, 7.1, -2.9, -3.4, 309.0, 0.0, 0.2, 100.0, 2022-03-04 01:00:00, None
298.0, 100.0, 7.1, 0.0, -3.4, 9.3, -3.4, -3.2, 280.0, 0.0, 0.2, 100.0, 2022-03-04 02:00:00, None
310.0, 100.0, 9.3, 0.0, -3.2, 7.9, -3.2, -3.1, 298.0, 0.0, 0.2, 100.0, 2022-03-04 03:00:00, None
307.0, 100.0, 7.9, 0.0, -3.1, 9.9, -3.1, -3.3, 310.0, 0.0, 0.2, 100.0, 2022-03-04 04:00:00, None
280.0, 100.0, 9.9, 0.0, -3.3, 7.1, -3.3, -3.4, 307.0, 0.0, 0.2, 100.0, 2022-03-04 05:00:00, None
295.0, 100.0, 7.1, 0.0, -3.4, 8.4, -3.4, -3.7, 280.0, 0.0, 0.2, 100.0, 2022-03-04 06:00:00, None
293.0, 100.0, 8.4, 0.0, -3.7, 6.8, -3.7, -3.5, 295.0, 0.0, 0.2, 100.0, 2022-03-04 07:00:00, None
303.0, None, None, 0.0, None, 7.9, None, -2.2, None, None, None, 93.0, 2022-03-04 08:00:00, None
298.0, 93.0, 7.9, 0.0, -3.2, 5.1, -2.2, 0.9, 303.0, 0.0, 0.2, 85.0, 2022-03-04 09:00:00, None
306.0, 85.0, 5.1, 0.0, -1.3, 6.4, 0.9, 4.6, 298.0, 0.0, 0.0, 64.0, 2022-03-04 10:00:00, None
271.0, 64.0, 6.4, 0.0, -1.6, 6.1, 4.6, 1.6, 306.0, 0.0, 0.0, 72.0, 2022-03-04 11:00:00, None
241.0, 72.0, 6.1, 0.0, -2.9, 5.5, 1.6, 5.9, 271.0, 0.0, 0.0, 52.0, 2022-03-04 12:00:00, None
306.0, 52.0, 5.5, 0.0, -3.2, 6.0, 5.9, 2.7, 241.0, 0.0, 0.0, 62.0, 2022-03-04 13:00:00, None
271.0, 62.0, None, 0.0, -3.8, 5.8, 2.7, 6.6, 306.0, 0.0, 0.0, 47.0, 2022-03-04 14:00:00, None
293.0, 47.0, 5.8, 0.0, -3.9, 7.7, 6.6, 1.6, 271.0, 0.0, 0.0, 60.0, 2022-03-04 15:00:00, None
313.0, 60.0, 7.7, 0.0, -5.3, 10.9, 1.6, 0.9, 293.0, 0.0, 0.0, 68.0, 2022-03-04 16:00:00, None
235.0, 68.0, 10.9, 0.0, -4.3, 6.2, 0.9, -2.2, 313.0, 0.0, 0.0, 79.0, 2022-03-04 17:00:00, None
259.0, 79.0, 6.2, 0.0, -5.3, 4.6, -2.2, -3.5, 235.0, 0.0, 0.0, 83.0, 2022-03-04 18:00:00, None
264.0, 83.0, 4.6, 0.0, -6.0, 7.5, -3.5, -4.4, 259.0, 0.0, 0.0, 87.0, 2022-03-04 19:00:00, None
300.0, 87.0, 7.5, 0.0, -6.2, 6.6, -4.4, -5.1, 264.0, 0.0, 0.0, 89.0, 2022-03-04 20:00:00, None
281.0, 89.0, 6.6, 0.0, -6.6, 9.2, -5.1, -5.5, 300.0, 0.0, 0.0, 92.0, 2022-03-04 21:00:00, None
49.0, 92.0, 9.2, 0.0, -6.6, 5.6, -5.5, -5.9, 281.0, 0.0, 0.0, 93.0, 2022-03-04 22:00:00, None
None, 93.0, 5.6, None, -6.8, None, -5.9, None, 49.0, 0.0, 0.0, None, 2022-03-04 23:00:00, None
289.0, 93.0, 6.4, 0.0, -6.9, 5.8, -6.0, -6.6, 242.0, 0.0, 0.0, 95.0, 2022-03-05 00:00:00, None
326.0, 95.0, 5.8, 0.0, -7.3, 4.4, -6.6, -6.9, 289.0, 0.0, 0.0, 96.0, 2022-03-05 01:00:00, None
278.0, 96.0, 4.4, 0.0, -7.4, 6.0, -6.9, -6.9, 326.0, 0.0, 0.0, 97.0, 2022-03-05 02:00:00, None
309.0, 97.0, None, 0.0, -7.3, 4.2, -6.9, -7.1, 278.0, 0.0, 0.0, 96.0, 2022-03-05 03:00:00, None
273.0, 96.0, 4.2, 0.0, -7.6, 7.7, -7.1, -7.3, 309.0, 0.0, 0.0, 96.0, 2022-03-05 04:00:00, None
306.0, 96.0, 7.7, 0.0, -7.8, 7.0, -7.3, -7.2, 273.0, 0.0, 0.0, 95.0, 2022-03-05 05:00:00, None
304.0, 95.0, None, 0.0, -7.9, 7.8, -7.2, -7.5, 306.0, 0.0, 0.0, 94.0, 2022-03-05 06:00:00, None
303.0, 94.0, 7.8, 0.0, -8.3, 8.7, -7.5, -6.4, 304.0, 0.0, 0.0, 93.0, 2022-03-05 07:00:00, None
298.0, 93.0, 8.7, 0.0, -7.3, 7.0, -6.4, -1.6, 303.0, 0.0, 0.0, 77.0, 2022-03-05 08:00:00, None
301.0, None, None, 0.0, None, 8.4, None, 0.9, None, None, None, 65.0, 2022-03-05 09:00:00, None
306.0, 65.0, 8.4, 0.0, -4.9, 4.7, 0.9, 4.4, 301.0, 0.0, 0.0, 50.0, 2022-03-05 10:00:00, None
269.0, 50.0, 4.7, 0.0, -5.1, 5.9, 4.4, 4.3, 306.0, 0.0, 0.0, 49.0, 2022-03-05 11:00:00, None
291.0, 49.0, 5.9, 0.0, -5.5, 6.3, 4.3, 7.2, 269.0, 0.0, 0.0, 43.0, 2022-03-05 12:00:00, None
301.0, None, None, 0.0, None, 8.2, None, 6.0, None, None, None, 48.0, 2022-03-05 13:00:00, None
290.0, 48.0, 8.2, 0.0, -4.2, 6.5, 6.0, 7.5, 301.0, 0.0, 0.0, 44.0, 2022-03-05 14:00:00, None
273.0, None, None, 0.0, None, 8.2, None, 4.8, None, None, None, 57.0, 2022-03-05 15:00:00, None
276.0, 57.0, 8.2, 0.0, -3.0, 8.0, 4.8, 2.3, 273.0, 0.0, 0.0, 66.0, 2022-03-05 16:00:00, None
267.0, 66.0, None, 0.0, -3.4, 6.1, 2.3, 0.5, 276.0, 0.0, 0.0, 69.0, 2022-03-05 17:00:00, None
294.0, 69.0, 6.1, 0.0, -4.5, 9.8, 0.5, -0.8, 267.0, 0.0, 0.0, 78.0, 2022-03-05 18:00:00, None
299.0, None, None, 0.0, None, 11.0, None, -2.1, None, None, None, 88.0, 2022-03-05 19:00:00, None
301.0, 88.0, None, 0.0, -3.8, 9.0, -2.1, -2.4, 299.0, 0.0, 0.0, 90.0, 2022-03-05 20:00:00, None
284.0, 90.0, None, 0.0, -3.8, 10.8, -2.4, -2.9, 301.0, 0.0, 0.0, 93.0, 2022-03-05 21:00:00, None
292.0, 93.0, 10.8, 0.0, -3.9, 9.8, -2.9, -3.3, 284.0, 0.0, 0.0, 95.0, 2022-03-05 22:00:00, None
None, 95.0, 9.8, None, -4.0, None, -3.3, None, 292.0, 0.0, 0.0, None, 2022-03-05 23:00:00, None
300.0, 95.0, 4.7, 0.0, -4.1, 9.7, -3.4, -3.8, 343.0, 0.0, 0.0, 96.0, 2022-03-06 00:00:00, None
292.0, 96.0, 9.7, 0.0, -4.3, 10.4, -3.8, -4.3, 300.0, 0.0, 0.0, 99.0, 2022-03-06 01:00:00, None
299.0, 99.0, 10.4, 0.0, -4.4, 10.7, -4.3, -4.5, 292.0, 0.0, 0.0, 99.0, 2022-03-06 02:00:00, None
288.0, 99.0, 10.7, 0.0, -4.6, 8.3, -4.5, -4.8, 299.0, 0.0, 0.0, 99.0, 2022-03-06 03:00:00, None
292.0, 99.0, 8.3, 0.0, -4.9, 9.4, -4.8, -5.1, 288.0, 0.0, 0.0, 99.0, 2022-03-06 04:00:00, None
305.0, None, None, 0.0, None, 10.2, None, -4.8, None, None, None, 99.0, 2022-03-06 05:00:00, None
289.0, 99.0, 10.2, 0.0, -4.9, 7.2, -4.8, -4.9, 305.0, 0.0, 0.0, 98.0, 2022-03-06 06:00:00, None
284.0, 98.0, 7.2, 0.0, -5.2, 10.7, -4.9, -3.8, 289.0, 0.0, 0.0, 97.0, 2022-03-06 07:00:00, None
294.0, 97.0, 10.7, 0.0, -4.2, 5.7, -3.8, -1.3, 284.0, 0.0, 0.0, 91.0, 2022-03-06 08:00:00, None
290.0, 91.0, 5.7, 0.2, -2.6, 11.1, -1.3, 0.5, 294.0, 0.0, 0.0, 71.0, 2022-03-06 09:00:00, None
315.0, 71.0, 11.1, 0.0, -4.1, 9.6, 0.5, 3.1, 290.0, 0.2, 0.2, 66.0, 2022-03-06 10:00:00, None
323.0, 66.0, 9.6, 0.0, -2.6, 15.1, 3.1, 4.3, 315.0, 0.0, 0.2, 45.0, 2022-03-06 11:00:00, None
305.0, 45.0, 15.1, 0.0, -6.6, 15.8, 4.3, 7.1, 323.0, 0.0, 0.2, 33.0, 2022-03-06 12:00:00, None
279.0, 33.0, 15.8, 0.0, -8.1, 14.8, 7.1, 6.9, 305.0, 0.0, 0.2, 43.0, 2022-03-06 13:00:00, None
279.0, 43.0, 14.8, 0.0, -4.8, 22.0, 6.9, 8.1, 279.0, 0.0, 0.2, 33.0, 2022-03-06 14:00:00, None
295.0, 33.0, None, 0.0, -7.2, 27.7, 8.1, 6.4, 279.0, 0.0, 0.2, 35.0, 2022-03-06 15:00:00, None
298.0, 35.0, 27.7, 0.0, -7.9, 23.2, 6.4, 4.6, 295.0, 0.0, 0.2, 38.0, 2022-03-06 16:00:00, None
277.0, 38.0, 23.2, 0.0, -8.5, 28.4, 4.6, 2.7, 298.0, 0.0, 0.2, 41.0, 2022-03-06 17:00:00, None
257.0, 41.0, 28.4, 0.0, -9.2, 28.8, 2.7, 1.7, 277.0, 0.0, 0.2, 50.0, 2022-03-06 18:00:00, None
260.0, 50.0, 28.8, 0.0, -7.6, 29.3, 1.7, 1.5, 257.0, 0.0, 0.2, 44.0, 2022-03-06 19:00:00, None
265.0, 44.0, 29.3, 0.0, -9.4, 31.8, 1.5, 0.3, 260.0, 0.0, 0.2, 49.0, 2022-03-06 20:00:00, None
270.0, 49.0, 31.8, 0.0, -9.2, 34.3, 0.3, -0.1, 265.0, 0.0, 0.2, 51.0, 2022-03-06 21:00:00, None
264.0, 51.0, 34.3, 0.0, -9.0, 32.3, -0.1, -0.2, 270.0, 0.0, 0.2, 57.0, 2022-03-06 22:00:00, None
None, 57.0, 32.3, None, -7.7, None, -0.2, None, 264.0, 0.0, 0.2, None, 2022-03-06 23:00:00, None
319.0, 61.0, 33.7, 0.0, -6.4, 16.8, 0.2, 0.4, 277.0, 0.0, 0.2, 62.0, 2022-03-07 00:00:00, None
297.0, 62.0, 16.8, 0.0, -6.0, 16.2, 0.4, 0.0, 319.0, 0.0, 0.2, 69.0, 2022-03-07 01:00:00, None
283.0, 69.0, 16.2, 0.0, -5.0, 17.1, 0.0, 0.2, 297.0, 0.0, 0.2, 68.0, 2022-03-07 02:00:00, None
281.0, 68.0, 17.1, 0.0, -5.0, 13.7, 0.2, 0.2, 283.0, 0.0, 0.2, 73.0, 2022-03-07 03:00:00, None
291.0, 73.0, 13.7, 0.0, -4.1, 13.4, 0.2, 0.0, 281.0, 0.0, 0.2, 74.0, 2022-03-07 04:00:00, None
309.0, 74.0, 13.4, 0.0, -4.1, 9.6, 0.0, -0.3, 291.0, 0.0, 0.2, 75.0, 2022-03-07 05:00:00, None
274.0, 75.0, 9.6, 0.0, -4.2, 6.2, -0.3, -1.1, 309.0, 0.0, 0.2, 83.0, 2022-03-07 06:00:00, None
283.0, 83.0, 6.2, 0.0, -3.6, 8.1, -1.1, -1.0, 274.0, 0.0, 0.2, 91.0, 2022-03-07 07:00:00, None
300.0, 91.0, 8.1, 0.0, -2.3, 9.4, -1.0, -0.8, 283.0, 0.0, 0.2, 90.0, 2022-03-07 08:00:00, None
323.0, 90.0, 9.4, 0.0, -2.2, 11.8, -0.8, 0.7, 300.0, 0.0, 0.2, 84.0, 2022-03-07 09:00:00, None
321.0, 84.0, 11.8, 0.0, -1.7, 8.3, 0.7, 2.3, 323.0, 0.0, 0.0, 71.0, 2022-03-07 10:00:00, None
299.0, 71.0, 8.3, 0.0, -2.4, 6.5, 2.3, 3.2, 321.0, 0.0, 0.0, 63.0, 2022-03-07 11:00:00, None
317.0, 63.0, 6.5, 0.0, -3.2, 6.8, 3.2, 8.3, 299.0, 0.0, 0.0, 45.0, 2022-03-07 12:00:00, None
313.0, 45.0, 6.8, 0.0, -2.9, 7.5, 8.3, 3.8, 317.0, 0.0, 0.0, 55.0, 2022-03-07 13:00:00, None
338.0, 55.0, 7.5, 0.0, -4.4, 9.0, 3.8, 3.3, 313.0, 0.0, 0.0, 54.0, 2022-03-07 14:00:00, None
334.0, 54.0, None, 0.0, -5.1, 10.0, 3.3, 2.7, 338.0, 0.0, 0.0, 51.0, 2022-03-07 15:00:00, None
259.0, 51.0, None, 0.0, -6.4, 8.3, 2.7, 0.3, 334.0, 0.0, 0.0, 59.0, 2022-03-07 16:00:00, None
305.0, None, None, 0.0, None, 13.4, None, -1.6, None, None, None, 68.0, 2022-03-07 17:00:00, None
338.0, 68.0, 13.4, 0.0, -6.7, 13.7, -1.6, -1.9, 305.0, 0.0, 0.0, 50.0, 2022-03-07 18:00:00, None
338.0, None, None, 0.0, None, 9.8, None, -2.8, None, None, None, 53.0, 2022-03-07 19:00:00, None
26.0, None, None, 0.0, None, 9.8, None, -2.5, None, None, None, 47.0, 2022-03-07 20:00:00, None
100.0, 47.0, 9.8, 0.0, -12.3, 20.9, -2.5, -4.3, 26.0, 0.0, 0.0, 65.0, 2022-03-07 21:00:00, None
104.0, 65.0, 20.9, 0.0, -9.9, 23.9, -4.3, -5.4, 100.0, 0.0, 0.0, 68.0, 2022-03-07 22:00:00, None
None, 68.0, 23.9, None, -10.4, None, -5.4, None, 104.0, 0.0, 0.0, None, 2022-03-07 23:00:00, None
108.0, 74.0, 20.4, 0.0, -9.9, 20.2, -6.0, -6.5, 105.0, 0.0, 0.0, 75.0, 2022-03-08 00:00:00, None
105.0, 75.0, 20.2, 0.0, -10.2, 15.3, -6.5, -7.1, 108.0, 0.0, 0.0, 76.0, 2022-03-08 01:00:00, None
109.0, None, None, 0.0, None, 14.9, None, -7.5, None, None, None, 75.0, 2022-03-08 02:00:00, None
106.0, 75.0, 14.9, 0.0, -11.2, 17.1, -7.5, -8.3, 109.0, 0.0, 0.0, 72.0, 2022-03-08 03:00:00, None
113.0, 72.0, 17.1, 0.0, -12.4, 20.3, -8.3, -8.7, 106.0, 0.0, 0.0, 65.0, 2022-03-08 04:00:00, None
108.0, 65.0, 20.3, 0.0, -14.1, 20.1, -8.7, -9.4, 113.0, 0.0, 0.0, 65.0, 2022-03-08 05:00:00, None
111.0, 65.0, 20.1, 0.0, -14.8, 17.4, -9.4, -9.8, 108.0, 0.0, 0.0, 64.0, 2022-03-08 06:00:00, None
117.0, 64.0, 17.4, 0.0, -15.3, 15.1, -9.8, -7.2, 111.0, 0.0, 0.0, 55.0, 2022-03-08 07:00:00, None
131.0, 55.0, 15.1, 0.0, -14.7, 14.5, -7.2, -5.0, 117.0, 0.0, 0.0, 47.0, 2022-03-08 08:00:00, None
105.0, 47.0, 14.5, 0.0, -14.6, 8.8, -5.0, -2.7, 131.0, 0.0, 0.0, 39.0, 2022-03-08 09:00:00, None
90.0, 39.0, 8.8, 0.0, -14.7, 8.3, -2.7, -1.5, 105.0, 0.0, 0.0, 35.0, 2022-03-08 10:00:00, None
129.0, 35.0, 8.3, 0.0, -15.0, 7.9, -1.5, -0.2, 90.0, 0.0, 0.0, 29.0, 2022-03-08 11:00:00, None
107.0, 29.0, 7.9, 0.0, -16.1, 8.1, -0.2, 0.2, 129.0, 0.0, 0.0, 25.0, 2022-03-08 12:00:00, None
106.0, 25.0, 8.1, 0.0, -17.5, 9.3, 0.2, 0.8, 107.0, 0.0, 0.0, 26.0, 2022-03-08 13:00:00, None
129.0, 26.0, 9.3, 0.0, -16.5, 7.0, 0.8, 1.2, 106.0, 0.0, 0.0, 29.0, 2022-03-08 14:00:00, None
106.0, 29.0, None, 0.0, -14.9, 8.2, 1.2, -0.1, 129.0, 0.0, 0.0, 31.0, 2022-03-08 15:00:00, None
117.0, 31.0, 8.2, 0.0, -15.2, 6.6, -0.1, -3.2, 106.0, 0.0, 0.0, 36.0, 2022-03-08 16:00:00, None
83.0, 36.0, 6.6, 0.0, -16.2, 11.3, -3.2, -4.6, 117.0, 0.0, 0.0, 45.0, 2022-03-08 17:00:00, None
104.0, 45.0, 11.3, 0.0, -14.7, 18.1, -4.6, -6.4, 83.0, 0.0, 0.0, 62.0, 2022-03-08 18:00:00, None
107.0, 62.0, 18.1, 0.0, -12.5, 15.3, -6.4, -7.7, 104.0, 0.0, 0.0, 68.0, 2022-03-08 19:00:00, None
114.0, 68.0, 15.3, 0.0, -12.6, 17.2, -7.7, -8.1, 107.0, 0.0, 0.0, 68.0, 2022-03-08 20:00:00, None
112.0, 68.0, 17.2, 0.0, -13.0, 14.8, -8.1, -8.4, 114.0, 0.0, 0.0, 65.0, 2022-03-08 21:00:00, None
107.0, 65.0, 14.8, 0.0, -13.8, 15.5, -8.4, -9.0, 112.0, 0.0, 0.0, 68.0, 2022-03-08 22:00:00, None
None, 68.0, 15.5, None, -13.8, None, -9.0, None, 107.0, 0.0, 0.0, None, 2022-03-08 23:00:00, None
107.0, 69.0, 18.7, 0.0, -14.3, 17.8, -9.7, -10.4, 106.0, 0.0, 0.0, 71.0, 2022-03-09 00:00:00, None
118.0, None, None, 0.0, None, 16.8, None, -11.2, None, None, None, 75.0, 2022-03-09 01:00:00, None
115.0, None, None, 0.0, None, 19.0, None, -11.6, None, None, None, 72.0, 2022-03-09 02:00:00, None
116.0, 72.0, None, 0.0, -15.6, 21.6, -11.6, -12.3, 115.0, 0.0, 0.0, 67.0, 2022-03-09 03:00:00, None
116.0, None, None, 0.0, None, 18.6, None, -12.9, None, None, None, 68.0, 2022-03-09 04:00:00, None
116.0, None, None, 0.0, None, 18.6, None, -13.3, None, None, None, 70.0, 2022-03-09 05:00:00, None
139.0, None, None, 0.0, None, 18.6, None, -13.3, None, None, None, 71.0, 2022-03-09 06:00:00, None
149.0, None, None, 0.0, None, 13.3, None, -10.0, None, None, None, 55.0, 2022-03-09 07:00:00, None
161.0, None, None, 0.0, None, 7.9, None, -6.7, None, None, None, 46.0, 2022-03-09 08:00:00, None
171.0, None, None, 0.0, None, 5.9, None, -4.2, None, None, None, 41.0, 2022-03-09 09:00:00, None
228.0, None, None, 0.0, None, 4.1, None, -1.5, None, None, None, 35.0, 2022-03-09 10:00:00, None
230.0, None, None, 0.0, None, 9.9, None, -2.7, None, None, None, 33.0, 2022-03-09 11:00:00, None
267.0, 33.0, 9.9, 0.0, -16.8, 7.5, -2.7, 0.0, 230.0, 0.0, 0.0, 28.0, 2022-03-09 12:00:00, None
243.0, 28.0, 7.5, 0.0, -16.4, 9.0, 0.0, -0.3, 267.0, 0.0, 0.0, 29.0, 2022-03-09 13:00:00, None
236.0, None, None, 0.0, None, 10.7, None, -0.2, None, None, None, 26.0, 2022-03-09 14:00:00, None
260.0, 26.0, 10.7, 0.0, -17.4, 12.2, -0.2, 0.6, 236.0, 0.0, 0.0, 30.0, 2022-03-09 15:00:00, None
261.0, 30.0, 12.2, 0.0, -15.0, 9.6, 0.6, -1.3, 260.0, 0.0, 0.0, 30.0, 2022-03-09 16:00:00, None
263.0, 30.0, 9.6, 0.0, -16.7, 15.6, -1.3, -3.9, 261.0, 0.0, 0.0, 40.0, 2022-03-09 17:00:00, None
254.0, 40.0, 15.6, 0.0, -15.5, 22.8, -3.9, -5.0, 263.0, 0.0, 0.0, 39.0, 2022-03-09 18:00:00, None
263.0, 39.0, 22.8, 0.0, -16.8, 29.7, -5.0, -5.1, 254.0, 0.0, 0.0, 41.0, 2022-03-09 19:00:00, None
262.0, None, None, 0.0, None, 20.9, None, -5.0, None, None, None, 35.0, 2022-03-09 20:00:00, None
292.0, None, None, 0.0, None, 14.1, None, -5.5, None, None, None, 35.0, 2022-03-09 21:00:00, None
274.0, None, None, 0.0, None, 18.2, None, -5.7, None, None, None, 36.0, 2022-03-09 22:00:00, None
292.0, None, None, 0.0, None, 12.3, None, -5.7, None, None, None, 41.0, 2022-03-10 00:00:00, None
274.0, None, None, 0.0, None, 16.1, None, -5.3, None, None, None, 40.0, 2022-03-10 01:00:00, None
285.0, None, None, 0.0, None, 9.6, None, -5.3, None, None, None, 43.0, 2022-03-10 02:00:00, None
286.0, 43.0, 9.6, 0.0, -15.9, 12.9, -5.3, -5.1, 285.0, 0.0, 0.0, 33.0, 2022-03-10 03:00:00, None
269.0, 33.0, 12.9, 0.0, -18.9, 15.3, -5.1, -5.1, 286.0, 0.0, 0.0, 42.0, 2022-03-10 04:00:00, None
267.0, None, None, 0.0, None, 18.5, None, -5.1, None, None, None, 45.0, 2022-03-10 05:00:00, None
265.0, None, None, 0.0, None, 18.7, None, -5.0, None, None, None, 37.0, 2022-03-10 06:00:00, None
294.0, 37.0, 18.7, 0.0, -17.4, 10.8, -5.0, -4.6, 265.0, 0.0, 0.0, 39.0, 2022-03-10 07:00:00, None
279.0, None, None, 0.0, None, 10.2, None, -2.9, None, None, None, 35.0, 2022-03-10 08:00:00, None
271.0, None, None, 0.0, None, 13.5, None, -1.2, None, None, None, 39.0, 2022-03-10 09:00:00, None
314.0, 39.0, 13.5, 0.0, -13.4, 8.4, -1.2, 1.8, 271.0, 0.0, 0.0, 35.0, 2022-03-10 10:00:00, None
326.0, 35.0, 8.4, 0.0, -12.0, 7.2, 1.8, 4.9, 314.0, 0.0, 0.0, 38.0, 2022-03-10 11:00:00, None
323.0, 38.0, 7.2, 0.0, -8.2, 7.9, 4.9, 3.0, 326.0, 0.0, 0.0, 49.0, 2022-03-10 12:00:00, None
281.0, 49.0, 7.9, 0.0, -6.7, 9.5, 3.0, 2.6, 323.0, 0.0, 0.0, 54.0, 2022-03-10 13:00:00, None
268.0, 54.0, 9.5, 0.0, -5.8, 7.1, 2.6, 1.3, 281.0, 0.0, 0.0, 63.0, 2022-03-10 14:00:00, None
266.0, 63.0, 7.1, 0.0, -5.0, 14.2, 1.3, 0.2, 268.0, 0.0, 0.0, 69.0, 2022-03-10 15:00:00, None
235.0, 69.0, 14.2, 0.0, -4.8, 15.6, 0.2, -1.7, 266.0, 0.0, 0.0, 81.0, 2022-03-10 16:00:00, None
242.0, 81.0, 15.6, 0.0, -4.5, 21.2, -1.7, -2.8, 235.0, 0.0, 0.0, 96.0, 2022-03-10 17:00:00, None
232.0, 96.0, 21.2, 0.0, -3.3, 18.1, -2.8, -3.2, 242.0, 0.0, 0.0, 98.0, 2022-03-10 18:00:00, None
225.0, 98.0, 18.1, 0.0, -3.5, 15.9, -3.2, -3.5, 232.0, 0.0, 0.0, 98.0, 2022-03-10 19:00:00, None
232.0, 98.0, 15.9, 0.0, -3.8, 17.1, -3.5, -3.6, 225.0, 0.0, 0.0, 97.0, 2022-03-10 20:00:00, None
224.0, None, None, 0.0, None, 17.0, None, -3.6, None, None, None, 97.0, 2022-03-10 21:00:00, None
217.0, 97.0, None, 0.0, -4.0, 21.4, -3.6, -3.6, 224.0, 0.0, 0.0, 96.0, 2022-03-10 22:00:00, None
None, 96.0, 21.4, None, -4.1, None, -3.6, None, 217.0, 0.0, 0.0, None, 2022-03-10 23:00:00, None
221.0, 95.0, 26.2, 0.0, -4.1, 19.5, -3.4, -3.2, 221.0, 0.0, 0.0, 95.0, 2022-03-11 00:00:00, None
214.0, None, None, 0.0, None, 27.6, None, -2.8, None, None, None, 93.0, 2022-03-11 01:00:00, None
218.0, None, None, 0.0, None, 27.4, None, -2.8, None, None, None, 96.0, 2022-03-11 02:00:00, None
198.0, 96.0, 27.4, 0.0, -3.3, 15.7, -2.8, -2.8, 218.0, 0.0, 0.0, 96.0, 2022-03-11 03:00:00, None
186.0, None, None, 0.0, None, 16.4, None, -2.9, None, None, None, 97.0, 2022-03-11 04:00:00, None
188.0, 97.0, 16.4, 0.0, -3.3, 20.1, -2.9, -2.8, 186.0, 0.0, 0.0, 98.0, 2022-03-11 05:00:00, None
184.0, 98.0, 20.1, 0.0, -3.1, 19.7, -2.8, -2.9, 188.0, 0.0, 0.0, 99.0, 2022-03-11 06:00:00, None
195.0, None, None, 0.0, None, 17.0, None, -2.6, None, None, None, 99.0, 2022-03-11 07:00:00, None
208.0, 99.0, None, 0.0, -2.7, 17.6, -2.6, -1.1, 195.0, 0.0, 0.0, 96.0, 2022-03-11 08:00:00, None
201.0, 96.0, 17.6, 0.2, -1.7, 20.6, -1.1, 0.0, 208.0, 0.0, 0.0, 89.0, 2022-03-11 09:00:00, None
218.0, None, None, 0.2, None, 14.6, None, 3.9, None, None, None, 69.0, 2022-03-11 10:00:00, None
224.0, 69.0, 14.6, 0.0, -1.3, 34.5, 3.9, 1.8, 218.0, 0.2, 0.4, 69.0, 2022-03-11 11:00:00, None
251.0, 69.0, 34.5, 0.0, -3.3, 32.3, 1.8, 2.3, 224.0, 0.0, 0.4, 64.0, 2022-03-11 12:00:00, None
256.0, 64.0, 32.3, 0.0, -3.8, 31.1, 2.3, 4.4, 251.0, 0.0, 0.4, 55.0, 2022-03-11 13:00:00, None
250.0, 55.0, 31.1, 0.0, -3.8, 35.0, 4.4, 2.6, 256.0, 0.0, 0.4, 60.0, 2022-03-11 14:00:00, None
242.0, None, None, 0.0, None, 28.8, None, 3.4, None, None, None, 58.0, 2022-03-11 15:00:00, None
236.0, None, None, 0.0, None, 29.0, None, 1.4, None, None, None, 68.0, 2022-03-11 16:00:00, None
239.0, None, None, 0.0, None, 28.1, None, -0.3, None, None, None, 77.0, 2022-03-11 17:00:00, None
241.0, 77.0, 28.1, 0.0, -3.8, 30.4, -0.3, -1.6, 239.0, 0.0, 0.4, 85.0, 2022-03-11 18:00:00, None
243.0, 85.0, 30.4, 0.0, -3.8, 27.9, -1.6, -2.5, 241.0, 0.0, 0.4, 95.0, 2022-03-11 19:00:00, None
266.0, None, None, 0.0, None, 19.5, None, -2.7, None, None, None, 87.0, 2022-03-11 20:00:00, None
271.0, 87.0, 19.5, 0.0, -4.6, 16.8, -2.7, -2.5, 266.0, 0.0, None, 84.0, 2022-03-11 21:00:00, None
254.0, 84.0, 16.8, 0.0, -4.8, 28.2, -2.5, -2.9, 271.0, 0.0, 0.4, 87.0, 2022-03-11 22:00:00, None
None, 87.0, 28.2, None, -4.8, None, -2.9, None, 254.0, 0.0, 0.4, None, 2022-03-11 23:00:00, None
252.0, 88.0, 28.2, 0.0, -4.8, 32.9, -3.1, -3.0, 257.0, 0.0, 0.4, 86.0, 2022-03-12 00:00:00, None
262.0, 86.0, 32.9, 0.0, -5.0, 16.9, -3.0, -3.6, 252.0, 0.0, 0.4, 87.0, 2022-03-12 01:00:00, None
284.0, 87.0, 16.9, 0.0, -5.4, 17.0, -3.6, -4.0, 262.0, 0.0, 0.4, 87.0, 2022-03-12 02:00:00, None
266.0, 87.0, None, 0.0, -5.8, 17.9, -4.0, -3.9, 284.0, 0.0, 0.4, 84.0, 2022-03-12 03:00:00, None
277.0, 84.0, 17.9, 0.0, -6.2, 21.3, -3.9, -3.7, 266.0, 0.0, 0.4, 83.0, 2022-03-12 04:00:00, None
286.0, 83.0, 21.3, 0.0, -6.2, 8.0, -3.7, -4.4, 277.0, 0.0, 0.4, 85.0, 2022-03-12 05:00:00, None
