station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-11.976, 0.6, 94.3, 4.12, 0.0, 920.45, 0.0, 0.0, 2018-02-06 03:00:00, None, -12.7
-12.123, 0.6, 94.0, 4.12, 0.0, 920.25, 0.0, 0.0, 2018-02-06 04:00:00, None, -12.9
-12.639, 0.6, 93.3, 4.71, 0.0, 920.15, 0.0, 1.51, 2018-02-06 05:00:00, None, -13.5
-12.938, 0.6, 93.0, 4.71, 0.0, 920.35, 0.0, 2.52, 2018-02-06 06:00:00, None, -13.9
-13.277, 0.6, 92.9, 4.71, 0.25, 920.45, 0.0, 3.27, 2018-02-06 07:00:00, None, -14.2
-13.352, 0.6, 92.9, 5.29, 0.25, 920.55, 0.0, 2.77, 2018-02-06 08:00:00, None, -14.3
-13.428, 34.4, 92.2, 4.12, 0.5, 920.45, 0.0, 3.02, 2018-02-06 09:00:00, None, -14.4
-13.05, 31.9, 91.4, 0.0, 0.25, 920.05, 0.0, 3.02, 2018-02-06 10:00:00, None, -14.2
-12.454, 53.1, 91.3, 0.0, 0.25, 919.25, 0.0, 2.27, 2018-02-06 11:00:00, None, -13.6
-12.269, 58.1, 91.0, 0.0, 0.25, 918.05, 0.0, 2.52, 2018-02-06 12:00:00, None, -13.5
-11.903, 39.4, 90.7, 0.0, 0.25, 917.15, 0.0, 2.77, 2018-02-06 13:00:00, None, -13.1
-11.613, 28.1, 90.6, 0.0, 0.25, 916.95, 0.0, 3.78, 2018-02-06 14:00:00, None, -12.9
-11.577, 28.1, 90.7, 0.0, 0.25, 916.85, 0.0, 2.52, 2018-02-06 15:00:00, None, -12.8
-11.469, 16.9, 91.3, 0.0, 0.0, 916.65, 0.0, 1.76, 2018-02-06 16:00:00, None, -12.6
-11.505, 0.6, 91.3, 0.0, 0.0, 916.35, 0.0, 2.77, 2018-02-06 17:00:00, None, -12.7
-11.976, 0.6, 91.6, 0.0, 0.0, 916.35, 0.0, 2.27, 2018-02-06 18:00:00, None, -13.1
-12.343, 0.6, 91.5, 0.0, 0.0, 916.45, 0.0, 2.27, 2018-02-06 19:00:00, None, -13.5
-12.38, 0.6, 91.8, 0.0, 0.0, 916.15, 0.0, 1.01, 2018-02-06 20:00:00, None, -13.5
-12.013, 0.6, 91.8, 0.0, 0.0, 915.85, 0.0, 0.5, 2018-02-06 21:00:00, None, -13.1
-12.196, 0.6, 91.9, 0.0, 0.0, 915.85, 0.0, 0.5, 2018-02-06 22:00:00, None, -13.3
-12.123, 0.6, 92.1, 0.0, 0.0, 915.95, 0.0, 0.0, 2018-02-06 23:00:00, None, -13.2
-11.794, 0.6, 92.5, 0.0, 0.0, 916.25, 0.0, 0.0, 2018-02-07 00:00:00, None, -12.8
-11.686, 0.6, 92.7, 0.0, 0.0, 916.45, 0.0, 0.0, 2018-02-07 01:00:00, None, -12.6
-11.397, 0.6, 92.7, 0.0, 0.0, 916.65, 0.0, 0.0, 2018-02-07 02:00:00, None, -12.4
-11.469, 0.6, 92.9, 0.0, 0.0, 917.15, 0.0, 1.51, 2018-02-07 03:00:00, None, -12.4
-11.254, 0.6, 93.0, 0.0, 0.0, 917.05, 0.0, 0.25, 2018-02-07 04:00:00, None, -12.2
-10.863, 0.6, 92.9, 0.0, 0.0, 917.05, 0.0, 0.0, 2018-02-07 05:00:00, None, -11.8
-10.827, 0.6, 93.2, 0.0, 0.0, 916.75, 0.0, 0.0, 2018-02-07 06:00:00, None, -11.7
-10.686, 0.6, 93.5, 0.0, 0.0, 916.35, 0.0, 1.26, 2018-02-07 07:00:00, None, -11.5
-10.581, 0.6, 93.4, 0.0, 0.0, 915.75, 0.0, 0.5, 2018-02-07 08:00:00, None, -11.5
-10.336, 9.4, 93.4, 0.0, 0.0, 915.45, 0.0, 0.0, 2018-02-07 09:00:00, None, -11.2
-9.713, 23.1, 93.5, 0.0, 0.0, 915.25, 0.0, 0.0, 2018-02-07 10:00:00, None, -10.6
-8.697, 26.9, 93.8, 0.0, 0.0, 915.05, 0.0, 0.0, 2018-02-07 11:00:00, None, -9.5
-8.331, 31.9, 93.6, 0.0, 0.0, 914.75, 0.0, 0.76, 2018-02-07 12:00:00, None, -9.2
-8.397, 33.1, 93.7, 0.0, 0.0, 914.05, 0.0, 1.26, 2018-02-07 13:00:00, None, -9.2
-8.53, 34.4, 93.6, 0.0, 0.0, 913.35, 0.0, 2.52, 2018-02-07 14:00:00, None, -9.4
-9.473, 9.4, 93.4, 0.0, 0.0, 913.05, 0.0, 2.77, 2018-02-07 15:00:00, None, -10.4
-9.713, 6.9, 93.7, 0.0, 0.0, 912.75, 0.0, 2.77, 2018-02-07 16:00:00, None, -10.6
-9.713, 0.6, 93.9, 0.0, 0.0, 912.25, 0.0, 2.27, 2018-02-07 17:00:00, None, -10.5
-9.713, 0.6, 94.1, 0.0, 0.0, 911.65, 0.0, 0.76, 2018-02-07 18:00:00, None, -10.5
-9.816, 0.6, 94.2, 0.0, 0.0, 911.55, 0.0, 0.5, 2018-02-07 19:00:00, None, -10.6
-9.576, 0.6, 94.5, 0.0, 0.0, 911.55, 0.0, 1.76, 2018-02-07 20:00:00, None, -10.3
-9.405, 0.6, 94.7, 0.0, 0.0, 911.35, 0.0, 0.0, 2018-02-07 21:00:00, None, -10.1
-8.864, 0.6, 95.0, 0.0, 0.0, 911.45, 0.0, 1.26, 2018-02-07 22:00:00, None, -9.5
-8.764, 0.6, 94.8, 0.0, 0.0, 912.05, 0.0, 1.26, 2018-02-07 23:00:00, None, -9.5
-9.235, 0.6, 94.7, 0.0, 0.0, 913.05, 0.0, 0.0, 2018-02-08 00:00:00, None, -9.9
-9.168, 0.6, 94.5, 0.0, 0.0, 914.25, 0.0, 1.26, 2018-02-08 01:00:00, None, -9.9
-9.473, 0.6, 93.9, 0.0, 0.0, 915.45, 0.0, 0.5, 2018-02-08 02:00:00, None, -10.3
-9.919, 0.6, 93.3, 0.0, 0.0, 916.65, 0.0, 0.76, 2018-02-08 03:00:00, None, -10.8
-10.546, 0.6, 92.6, 0.0, 0.0, 917.45, 0.0, 3.02, 2018-02-08 04:00:00, None, -11.5
-10.863, 0.6, 92.3, 0.0, 0.0, 918.35, 0.0, 2.01, 2018-02-08 05:00:00, None, -11.9
-11.218, 0.6, 91.9, 0.0, 0.0, 919.65, 0.0, 2.01, 2018-02-08 06:00:00, None, -12.3
-11.65, 0.6, 91.7, 0.0, 0.0, 920.65, 0.0, 1.26, 2018-02-08 07:00:00, None, -12.7
-12.013, 4.4, 91.7, 0.0, 0.0, 921.75, 0.0, 0.76, 2018-02-08 08:00:00, None, -13.1
-11.794, 29.4, 91.3, 0.0, 0.0, 922.75, 0.0, 0.5, 2018-02-08 09:00:00, None, -12.9
-11.433, 45.6, 89.8, 0.0, 0.0, 923.65, 0.0, 1.26, 2018-02-08 10:00:00, None, -12.8
-11.361, 60.6, 87.5, 0.0, 0.0, 924.55, 0.0, 2.27, 2018-02-08 11:00:00, None, -13.0
-11.147, 69.4, 85.8, 0.0, 0.0, 925.15, 0.0, 2.27, 2018-02-08 12:00:00, None, -13.1
-9.1, 293.1, 83.6, 0.0, 0.0, 925.35, 0.0, 3.02, 2018-02-08 13:00:00, None, -11.4
-8.864, 326.9, 79.0, 0.0, 0.0, 925.45, 0.2, 2.27, 2018-02-08 14:00:00, None, -11.9
-9.508, 91.9, 77.9, 0.0, 0.0, 925.85, 0.0, 2.01, 2018-02-08 15:00:00, None, -12.7
-11.183, 48.1, 78.6, 0.0, 0.0, 926.25, 0.0, 2.27, 2018-02-08 16:00:00, None, -14.2
-12.975, 5.6, 82.3, 0.0, 0.0, 926.55, 0.0, 0.25, 2018-02-08 17:00:00, None, -15.4
-13.888, 0.6, 85.5, 0.0, 0.0, 926.95, 0.0, 0.0, 2018-02-08 18:00:00, None, -15.8
-15.224, 0.6, 86.3, 0.0, 0.0, 927.15, 0.0, 0.0, 2018-02-08 19:00:00, None, -17.0
-16.576, 0.6, 89.2, 0.0, 0.0, 927.25, 0.0, 0.76, 2018-02-08 20:00:00, None, -18.0
-17.424, 0.6, 89.4, 0.0, 0.0, 927.25, 0.0, 1.76, 2018-02-08 21:00:00, None, -18.8
-18.34, 0.6, 89.0, 0.59, 0.0, 927.45, 0.0, 2.01, 2018-02-08 22:00:00, None, -19.7
-19.515, 0.6, 88.5, 1.76, 0.0, 927.85, 0.0, 1.26, 2018-02-08 23:00:00, None, -21.0
-19.515, 0.6, 88.7, 3.53, 0.0, 928.15, 0.0, 0.5, 2018-02-09 00:00:00, None, -20.9
-20.167, 0.6, 88.6, 5.88, 0.0, 928.35, 0.0, 0.76, 2018-02-09 01:00:00, None, -21.6
-20.738, 0.6, 88.3, 7.06, 0.0, 928.45, 0.0, 1.01, 2018-02-09 02:00:00, None, -22.2
-20.931, 0.6, 88.2, 8.82, 0.0, 928.65, 0.0, 0.76, 2018-02-09 03:00:00, None, -22.4
-21.866, 0.6, 87.9, 10.59, 0.0, 928.65, 0.0, 1.51, 2018-02-09 04:00:00, None, -23.4
-22.117, 0.6, 87.7, 11.76, 0.25, 928.65, 0.0, 2.27, 2018-02-09 05:00:00, None, -23.6
-21.518, 0.6, 88.0, 12.94, 0.0, 928.85, 0.0, 2.01, 2018-02-09 06:00:00, None, -23.0
-22.168, 0.6, 87.7, 13.53, 0.0, 929.05, 0.0, 1.26, 2018-02-09 07:00:00, None, -23.7
-23.515, 5.6, 87.0, 14.12, 0.0, 929.25, 0.0, 1.26, 2018-02-09 08:00:00, None, -25.1
-22.218, 30.6, 86.8, 17.06, 0.0, 929.35, 0.0, 1.51, 2018-02-09 09:00:00, None, -23.8
-16.997, 278.1, 88.2, 22.35, 0.0, 929.25, 0.0, 1.01, 2018-02-09 10:00:00, None, -18.5
-14.786, 311.9, 84.4, 16.47, 0.0, 928.95, 0.0, 0.0, 2018-02-09 11:00:00, None, -16.8
-13.352, 329.4, 82.2, 0.0, 0.0, 928.65, 0.0, 0.76, 2018-02-09 12:00:00, None, -15.8
-11.147, 353.1, 79.7, 0.0, 0.0, 928.45, 0.0, 0.76, 2018-02-09 13:00:00, None, -14.0
-10.792, 371.9, 77.5, 0.0, 0.0, 928.05, 0.0, 1.51, 2018-02-09 14:00:00, None, -14.0
-10.827, 453.1, 79.8, 0.0, 0.0, 928.35, 0.0, 1.01, 2018-02-09 15:00:00, None, -13.6
-10.441, 386.9, 78.2, 0.0, 0.0, 928.15, 0.0, 0.25, 2018-02-09 16:00:00, None, -13.5
-12.38, 10.6, 80.3, 0.0, 0.0, 927.85, 0.0, 0.0, 2018-02-09 17:00:00, None, -15.1
-14.905, 0.6, 87.1, 0.0, 0.0, 928.05, 0.0, 0.0, 2018-02-09 18:00:00, None, -16.6
-16.078, 0.6, 89.7, 1.18, 0.0, 927.85, 0.0, 0.25, 2018-02-09 19:00:00, None, -17.4
-16.912, 0.6, 90.4, 4.71, 0.0, 927.85, 0.0, 1.01, 2018-02-09 20:00:00, None, -18.1
-18.518, 0.6, 89.4, 6.47, 0.0, 927.95, 0.0, 1.01, 2018-02-09 21:00:00, None, -19.9
-19.24, 0.6, 89.2, 9.41, 0.25, 927.45, 0.0, 2.27, 2018-02-09 22:00:00, None, -20.6
-19.103, 0.6, 88.9, 11.18, 0.25, 926.85, 0.0, 2.52, 2018-02-09 23:00:00, None, -20.5
-19.377, 0.6, 89.1, 12.35, 0.0, 927.05, 0.0, 1.01, 2018-02-10 00:00:00, None, -20.7
-21.077, 0.6, 87.9, 13.53, 0.0, 927.25, 0.0, 1.01, 2018-02-10 01:00:00, None, -22.6
-21.766, 0.6, 87.6, 14.12, 0.0, 927.05, 0.0, 1.26, 2018-02-10 02:00:00, None, -23.3
-21.223, 0.6, 88.2, 15.88, 0.0, 926.55, 0.0, 2.01, 2018-02-10 03:00:00, None, -22.7
-21.716, 0.6, 87.8, 17.06, 0.25, 925.95, 0.0, 2.01, 2018-02-10 04:00:00, None, -23.2
-21.419, 0.6, 87.8, 17.65, 0.0, 925.35, 0.0, 2.52, 2018-02-10 05:00:00, None, -22.9
-23.198, 0.6, 87.2, 17.65, 0.0, 925.25, 0.0, 0.76, 2018-02-10 06:00:00, None, -24.8
-22.833, 0.6, 86.9, 18.24, 0.0, 924.55, 0.0, 1.51, 2018-02-10 07:00:00, None, -24.4
-22.524, 11.9, 87.1, 20.0, 0.0, 924.15, 0.0, 0.25, 2018-02-10 08:00:00, None, -24.1
-22.626, 54.4, 88.0, 22.35, 0.0, 922.95, 0.0, 0.5, 2018-02-10 09:00:00, None, -24.1
-17.64, 509.4, 88.1, 30.0, 0.0, 922.15, 0.0, 0.5, 2018-02-10 10:00:00, None, -19.2
-13.619, 655.6, 87.4, 32.35, 0.0, 921.15, 0.0, 0.25, 2018-02-10 11:00:00, None, -15.3
-12.123, 701.9, 83.7, 5.29, 0.0, 919.85, 0.0, 0.5, 2018-02-10 12:00:00, None, -14.3
-11.577, 674.4, 81.7, 0.0, 0.0, 919.25, 0.0, 1.26, 2018-02-10 13:00:00, None, -14.1
-10.266, 576.9, 79.1, 0.0, 0.0, 918.15, 0.0, 1.01, 2018-02-10 14:00:00, None, -13.2
-10.023, 410.6, 80.5, 0.0, 0.0, 917.15, 0.0, 1.01, 2018-02-10 15:00:00, None, -12.8
-9.919, 234.4, 80.4, 0.0, 0.0, 916.45, 0.0, 0.76, 2018-02-10 16:00:00, None, -12.7
-12.491, 8.1, 81.7, 0.0, 0.0, 915.55, 0.0, 0.5, 2018-02-10 17:00:00, None, -15.0
-14.392, 0.6, 88.1, 0.0, 0.0, 915.25, 0.0, 0.5, 2018-02-10 18:00:00, None, -15.9
-15.506, 0.6, 90.4, 0.0, 0.0, 914.95, 0.0, 0.76, 2018-02-10 19:00:00, None, -16.7
-15.954, 0.6, 91.0, 2.94, 0.0, 914.75, 0.0, 0.0, 2018-02-10 20:00:00, None, -17.1
-16.16, 0.6, 91.3, 5.88, 0.0, 914.85, 0.0, 0.0, 2018-02-10 21:00:00, None, -17.3
-17.125, 0.6, 90.5, 8.24, 0.0, 914.75, 0.0, 0.0, 2018-02-10 22:00:00, None, -18.3
-17.553, 0.6, 91.0, 11.18, 0.0, 914.95, 0.0, 0.5, 2018-02-10 23:00:00, None, -18.7
-17.51, 0.6, 90.1, 14.12, 0.0, 916.15, 0.0, 1.51, 2018-02-11 00:00:00, None, -18.8
-18.032, 0.6, 89.2, 16.47, 0.0, 917.55, 0.0, 0.25, 2018-02-11 01:00:00, None, -19.4
-17.082, 0.6, 89.9, 19.41, 0.0, 918.65, 0.0, 0.0, 2018-02-11 02:00:00, None, -18.4
-18.607, 0.6, 89.3, 20.0, 0.0, 919.45, 0.0, 0.0, 2018-02-11 03:00:00, None, -20.0
-19.012, 0.6, 88.9, 21.18, 0.0, 920.15, 0.0, 0.76, 2018-02-11 04:00:00, None, -20.4
-19.793, 0.6, 88.8, 21.76, 0.0, 920.65, 0.0, 0.0, 2018-02-11 05:00:00, None, -21.2
-19.24, 0.6, 89.1, 23.53, 0.0, 920.95, 0.0, 0.0, 2018-02-11 06:00:00, None, -20.6
-19.886, 0.6, 88.8, 24.71, 0.0, 921.55, 0.0, 0.0, 2018-02-11 07:00:00, None, -21.3
-19.331, 11.9, 89.3, 25.88, 0.0, 922.15, 0.0, 0.0, 2018-02-11 08:00:00, None, -20.7
-17.467, 211.9, 88.9, 30.59, 0.0, 923.15, 0.0, 0.25, 2018-02-11 09:00:00, None, -18.9
-13.05, 366.9, 88.8, 39.41, 0.0, 923.45, 0.0, 0.76, 2018-02-11 10:00:00, None, -14.5
-10.127, 459.4, 83.3, 41.18, 0.0, 923.55, 0.0, 0.76, 2018-02-11 11:00:00, None, -12.4
-9.337, 474.4, 75.3, 2.35, 0.0, 923.75, 0.0, 1.26, 2018-02-11 12:00:00, None, -12.9
-8.831, 441.9, 71.5, 0.0, 0.0, 923.65, 0.0, 1.76, 2018-02-11 13:00:00, None, -13.1
-8.53, 374.4, 69.8, 0.0, 0.0, 923.45, 0.0, 1.76, 2018-02-11 14:00:00, None, -13.1
-8.764, 280.6, 70.1, 0.0, 0.0, 923.25, 0.0, 1.76, 2018-02-11 15:00:00, None, -13.2
-8.932, 159.4, 70.0, 0.0, 0.0, 923.45, 0.0, 1.26, 2018-02-11 16:00:00, None, -13.4
-11.254, 10.6, 72.7, 0.0, 0.0, 923.45, 0.0, 0.76, 2018-02-11 17:00:00, None, -15.2
-13.811, 0.6, 81.8, 1.76, 0.0, 923.65, 0.0, 2.01, 2018-02-11 18:00:00, None, -16.3
-14.51, 0.6, 87.4, 0.0, 0.0, 923.75, 0.0, 1.26, 2018-02-11 19:00:00, None, -16.2
-15.75, 0.6, 89.4, 0.0, 0.0, 924.05, 0.0, 1.26, 2018-02-11 20:00:00, None, -17.1
-17.338, 0.6, 88.7, 0.0, 0.25, 924.45, 0.0, 1.76, 2018-02-11 21:00:00, None, -18.8
-18.832, 0.6, 88.3, 0.0, 0.5, 923.95, 0.0, 2.77, 2018-02-11 22:00:00, None, -20.3
-19.012, 0.6, 87.7, 0.0, 0.25, 923.75, 0.0, 2.77, 2018-02-11 23:00:00, None, -20.6
-19.149, 0.6, 88.5, 0.59, 0.0, 923.55, 0.0, 1.26, 2018-02-12 00:00:00, None, -20.6
-19.746, 0.6, 87.9, 2.94, 0.25, 923.15, 0.0, 2.01, 2018-02-12 01:00:00, None, -21.3
-21.223, 0.6, 87.9, 3.53, 0.0, 923.25, 0.0, 0.76, 2018-02-12 02:00:00, None, -22.7
-21.766, 0.6, 88.0, 5.88, 0.0, 923.35, 0.0, 1.01, 2018-02-12 03:00:00, None, -23.2
-21.321, 0.6, 87.7, 7.06, 0.0, 923.25, 0.0, 0.5, 2018-02-12 04:00:00, None, -22.8
-21.716, 0.6, 87.8, 8.24, 0.0, 922.35, 0.0, 0.76, 2018-02-12 05:00:00, None, -23.2
-22.067, 0.6, 87.2, 8.82, 0.0, 921.55, 0.0, 0.25, 2018-02-12 06:00:00, None, -23.6
-21.667, 0.6, 87.2, 9.41, 0.0, 921.35, 0.0, 0.0, 2018-02-12 07:00:00, None, -23.3
-21.419, 23.1, 87.7, 11.18, 0.0, 921.45, 0.0, 0.0, 2018-02-12 08:00:00, None, -22.9
-20.451, 99.4, 87.2, 12.35, 0.0, 921.45, 0.0, 1.26, 2018-02-12 09:00:00, None, -22.1
-17.125, 219.4, 87.9, 13.53, 0.0, 920.85, 0.0, 1.26, 2018-02-12 10:00:00, None, -18.7
-14.275, 239.4, 85.6, 0.59, 0.0, 920.05, 0.0, 0.76, 2018-02-12 11:00:00, None, -16.2
-15.264, 154.4, 84.1, 0.0, 0.0, 919.75, 0.0, 1.26, 2018-02-12 12:00:00, None, -17.4
-13.163, 205.6, 84.6, 0.0, 0.0, 919.65, 0.0, 1.01, 2018-02-12 13:00:00, None, -15.2
-10.969, 198.1, 80.5, 0.0, 0.0, 918.95, 0.0, 1.26, 2018-02-12 14:00:00, None, -13.7
-11.005, 166.9, 79.5, 0.0, 0.0, 918.45, 0.0, 1.26, 2018-02-12 15:00:00, None, -13.9
-11.218, 56.9, 82.1, 0.0, 0.0, 918.05, 0.0, 1.51, 2018-02-12 16:00:00, None, -13.7
-12.049, 11.9, 84.7, 0.0, 0.0, 917.45, 0.0, 1.26, 2018-02-12 17:00:00, None, -14.1
-12.975, 0.6, 87.2, 0.0, 0.0, 916.95, 0.0, 0.76, 2018-02-12 18:00:00, None, -14.7
-13.163, 0.6, 89.1, 0.0, 0.0, 916.55, 0.0, 1.76, 2018-02-12 19:00:00, None, -14.6
-13.965, 0.6, 89.5, 0.0, 0.0, 916.05, 0.0, 0.25, 2018-02-12 20:00:00, None, -15.3
-13.543, 0.6, 90.4, 0.0, 0.0, 915.55, 0.0, 0.0, 2018-02-12 21:00:00, None, -14.8
-12.565, 0.6, 90.1, 0.0, 0.0, 914.75, 0.0, 0.25, 2018-02-12 22:00:00, None, -13.9
-12.049, 0.6, 89.7, 0.0, 0.0, 914.15, 0.0, 0.76, 2018-02-12 23:00:00, None, -13.4
-11.361, 0.6, 89.8, 0.0, 0.0, 913.25, 0.0, 1.01, 2018-02-13 00:00:00, None, -12.7
-11.218, 0.6, 90.7, 0.0, 0.0, 912.35, 0.0, 0.76, 2018-02-13 01:00:00, None, -12.5
-11.686, 0.6, 91.0, 0.0, 0.0, 911.15, 0.0, 2.27, 2018-02-13 02:00:00, None, -12.9
-11.005, 0.6, 92.3, 0.0, 0.0, 909.55, 0.0, 2.27, 2018-02-13 03:00:00, None, -12.0
-3.866, 0.6, 95.1, 43.53, 0.5, 908.75, 0.0, 4.78, 2018-02-13 04:00:00, None, -4.5
-1.9, 0.6, 97.2, 100.0, 1.26, 907.35, 0.0, 4.03, 2018-02-13 05:00:00, None, -2.3
-0.62, 0.6, 95.2, 9.41, 1.01, 906.25, 0.0, 4.28, 2018-02-13 06:00:00, None, -1.3
-0.563, 0.6, 94.6, 8.82, 0.76, 905.35, 0.0, 5.04, 2018-02-13 07:00:00, None, -1.3
0.024, 8.1, 93.6, 5.29, 0.25, 904.35, 0.0, 3.53, 2018-02-13 08:00:00, None, -0.9
-0.227, 45.6, 94.1, 2.94, 0.25, 903.85, 0.0, 3.02, 2018-02-13 09:00:00, None, -1.1
0.66, 109.4, 88.7, 0.0, 1.26, 903.15, 0.0, 5.04, 2018-02-13 10:00:00, None, -1.0
0.77, 85.6, 84.5, 0.0, 0.76, 902.75, 0.0, 5.04, 2018-02-13 11:00:00, None, -1.5
1.886, 218.1, 81.9, 0.0, 0.25, 902.05, 0.4, 4.03, 2018-02-13 12:00:00, None, -0.9
2.584, 356.9, 76.6, 0.0, 1.26, 901.35, 2.4, 6.55, 2018-02-13 13:00:00, None, -1.1
1.398, 216.9, 79.1, 0.0, 1.76, 900.95, 2.2, 6.8, 2018-02-13 14:00:00, None, -1.8
1.262, 140.6, 83.4, 0.0, 2.01, 900.95, 0.8, 7.3, 2018-02-13 15:00:00, None, -1.2
0.962, 44.4, 82.3, 0.0, 2.01, 901.45, 0.4, 8.31, 2018-02-13 16:00:00, None, -1.7
-1.498, 11.9, 90.0, 7.65, 0.25, 902.35, 0.0, 3.27, 2018-02-13 17:00:00, None, -2.9
-2.508, 0.6, 91.2, 27.06, 0.0, 903.05, 0.0, 1.26, 2018-02-13 18:00:00, None, -3.8
-3.153, 0.6, 94.1, 35.88, 0.0, 903.85, 0.0, 0.25, 2018-02-13 19:00:00, None, -4.0
-3.271, 0.6, 90.0, 39.41, 0.25, 904.45, 0.0, 2.27, 2018-02-13 20:00:00, None, -4.7
-3.538, 0.6, 87.5, 35.88, 0.0, 905.25, 0.0, 2.77, 2018-02-13 21:00:00, None, -5.3
-3.271, 0.6, 87.6, 34.71, 0.25, 905.95, 0.0, 3.27, 2018-02-13 22:00:00, None, -5.0
-4.076, 0.6, 89.3, 38.82, 0.25, 906.95, 0.0, 3.27, 2018-02-13 23:00:00, None, -5.6
-4.287, 0.6, 91.5, 40.59, 0.25, 907.95, 0.0, 2.27, 2018-02-14 00:00:00, None, -5.5
-3.836, 0.6, 90.5, 51.76, 0.5, 908.85, 0.0, 3.53, 2018-02-14 01:00:00, None, -5.2
-5.172, 0.6, 91.2, 44.12, 0.25, 909.45, 0.0, 2.77, 2018-02-14 02:00:00, None, -6.4
-6.547, 0.6, 93.8, 43.53, 0.0, 910.15, 0.0, 2.27, 2018-02-14 03:00:00, None, -7.4
-7.902, 0.6, 96.0, 44.71, 0.0, 910.85, 0.0, 0.5, 2018-02-14 04:00:00, None, -8.4
-7.673, 0.6, 96.5, 52.35, 0.0, 911.75, 0.0, 0.25, 2018-02-14 05:00:00, None, -8.1
-7.935, 0.6, 96.2, 58.82, 0.0, 912.35, 0.0, 1.51, 2018-02-14 06:00:00, None, -8.4
-9.337, 0.6, 96.2, 60.59, 0.0, 912.85, 0.0, 0.0, 2018-02-14 07:00:00, None, -9.8
-8.297, 20.6, 96.8, 68.24, 0.0, 913.55, 0.0, 0.0, 2018-02-14 08:00:00, None, -8.7
-6.515, 168.1, 97.1, 84.12, 0.0, 913.65, 0.0, 0.5, 2018-02-14 09:00:00, None, -6.9
-4.712, 311.9, 95.4, 100.0, 0.0, 913.95, 0.0, 1.51, 2018-02-14 10:00:00, None, -5.3
-3.271, 155.6, 92.4, 100.0, 0.5, 914.35, 0.0, 3.27, 2018-02-14 11:00:00, None, -4.3
-1.699, 455.6, 88.6, 100.0, 0.5, 915.05, 0.0, 3.27, 2018-02-14 12:00:00, None, -3.3
-0.535, 319.4, 79.3, 0.0, 1.01, 915.55, 0.0, 4.28, 2018-02-14 13:00:00, None, -3.7
-1.157, 141.9, 76.6, 0.0, 1.01, 916.05, 0.0, 4.53, 2018-02-14 14:00:00, None, -4.7
-1.441, 199.4, 74.9, 0.0, 0.5, 916.65, 0.0, 4.53, 2018-02-14 15:00:00, None, -5.3
-4.016, 85.6, 76.8, 0.0, 0.76, 917.95, 0.0, 5.04, 2018-02-14 16:00:00, None, -7.5
-4.773, 8.1, 81.1, 0.0, 0.0, 918.85, 0.0, 3.02, 2018-02-14 17:00:00, None, -7.5
-6.01, 0.6, 85.0, 12.94, 0.0, 919.95, 0.0, 0.25, 2018-02-14 18:00:00, None, -8.1
-7.284, 0.6, 89.9, 14.12, 0.0, 920.55, 0.0, 1.01, 2018-02-14 19:00:00, None, -8.7
-8.797, 0.6, 91.9, 21.18, 0.0, 921.15, 0.0, 1.51, 2018-02-14 20:00:00, None, -9.9
-10.162, 0.6, 93.6, 22.94, 0.25, 921.75, 0.0, 2.27, 2018-02-14 21:00:00, None, -11.0
-10.231, 0.6, 94.2, 31.18, 0.0, 922.25, 0.0, 1.26, 2018-02-14 22:00:00, None, -11.0
-11.254, 0.6, 93.8, 35.88, 0.5, 922.55, 0.0, 3.02, 2018-02-14 23:00:00, None, -12.1
-12.417, 0.6, 93.3, 35.29, 0.5, 922.85, 0.0, 2.77, 2018-02-15 00:00:00, None, -13.3
-13.466, 0.6, 93.3, 35.88, 0.25, 922.75, 0.0, 2.27, 2018-02-15 01:00:00, None, -14.3
-12.602, 0.6, 93.7, 41.76, 0.0, 922.45, 0.0, 2.27, 2018-02-15 02:00:00, None, -13.4
-13.811, 0.6, 93.5, 42.94, 0.0, 922.15, 0.0, 1.26, 2018-02-15 03:00:00, None, -14.7
-12.863, 0.6, 93.8, 47.65, 0.0, 921.65, 0.0, 1.76, 2018-02-15 04:00:00, None, -13.7
-14.667, 0.6, 92.7, 42.94, 0.0, 921.35, 0.0, 1.26, 2018-02-15 05:00:00, None, -15.6
-15.547, 0.6, 92.4, 44.12, 0.0, 921.15, 0.0, 0.0, 2018-02-15 06:00:00, None, -16.5
-15.305, 0.6, 91.9, 46.47, 0.0, 920.55, 0.0, 0.0, 2018-02-15 07:00:00, None, -16.3
-14.392, 36.9, 92.7, 51.76, 0.0, 920.15, 0.0, 0.5, 2018-02-15 08:00:00, None, -15.3
-13.352, 104.4, 91.0, 65.88, 0.0, 919.85, 0.0, 0.0, 2018-02-15 09:00:00, None, -14.5
-11.505, 218.1, 91.5, 77.06, 0.0, 919.35, 0.0, 0.5, 2018-02-15 10:00:00, None, -12.6
-9.989, 336.9, 89.5, 85.88, 0.0, 918.95, 0.0, 1.51, 2018-02-15 11:00:00, None, -11.4
-8.697, 230.6, 88.0, 35.88, 0.0, 918.95, 0.0, 1.26, 2018-02-15 12:00:00, None, -10.3
-7.316, 151.9, 86.1, 0.0, 0.0, 918.45, 0.0, 1.01, 2018-02-15 13:00:00, None, -9.3
-6.77, 116.9, 84.0, 0.0, 0.0, 917.55, 0.0, 0.25, 2018-02-15 14:00:00, None, -9.0
