station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 6.093, 96.1, 13.0, None, 58.0, 0.409, 142.1, 6.0, None, 6.1, 5.9, 1016.6, 0.3, 6.0, 911.0, None, 0.0, 96.0, 2022-05-25 04:00:00, None, 911.0
None, 6.056, 96.8, 13.0, None, 42.6, 0.459, 161.2, 6.0, None, 6.1, 5.9, 1016.6, 0.2, 6.0, 911.0, None, 0.0, 97.0, 2022-05-25 05:00:00, None, 911.0
None, 6.372, 97.1, 13.0, None, 73.65, 0.031, 30.64, 6.0, None, 6.4, 5.9, 1016.8, 0.1, 6.0, 911.0, None, 0.0, 97.0, 2022-05-25 06:00:00, None, 911.0
None, 6.622, 97.2, 6.6, None, 60.17, 0.84, 124.5, 6.0, None, 6.6, 6.3, 1016.7, 0.0, 6.0, 911.0, None, 0.0, 97.0, 2022-05-25 07:00:00, None, 911.0
None, 7.583, 97.2, 7.5, None, 48.18, 1.62, 137.8, 7.0, None, 7.6, 6.3, 1016.8, 0.0, 7.0, 911.0, None, 0.0, 97.0, 2022-05-25 08:00:00, None, 911.0
None, 9.28, 87.0, 9.4, None, 31.79, 4.131, 123.4, 7.0, None, 9.3, 6.3, 1016.9, 0.0, 7.0, 911.0, None, 0.0, 87.0, 2022-05-25 09:00:00, None, 911.0
None, 10.17, 81.2, 10.1, None, 23.97, 3.425, 125.2, 7.0, None, 10.2, 6.3, 1017.0, 0.0, 7.0, 911.0, None, 0.0, 81.0, 2022-05-25 10:00:00, None, 911.0
None, 10.77, 70.21, 11.0, None, 27.83, 4.795, 120.3, 6.0, None, 10.8, 6.3, 1016.9, 0.0, 6.0, 911.0, None, 0.0, 70.0, 2022-05-25 11:00:00, None, 911.0
None, 11.09, 70.6, 11.2, None, 23.53, 8.89, 132.9, 6.0, None, 11.1, 6.3, 1016.9, 0.1, 6.0, 911.0, None, 0.0, 71.0, 2022-05-25 12:00:00, None, 911.0
None, 12.29, 61.45, 12.8, None, 19.46, 11.8, 135.8, 5.0, None, 12.3, 6.3, 1016.9, 0.0, 5.0, 911.0, None, 0.0, 61.0, 2022-05-25 13:00:00, None, 911.0
None, 12.1, 62.59, 12.8, None, 18.69, 9.1, 134.9, 5.0, None, 12.1, 6.3, 1016.9, 0.0, 5.0, 911.0, None, 0.0, 63.0, 2022-05-25 14:00:00, None, 911.0
None, 12.59, 62.59, 12.8, None, 25.96, 7.101, 130.0, 6.0, None, 12.6, 6.3, 1016.8, 0.0, 6.0, 911.0, None, 0.0, 63.0, 2022-05-25 15:00:00, None, 911.0
None, 12.48, 67.29, 12.8, None, 19.02, 8.14, 133.9, 7.0, None, 12.5, 6.3, 1016.8, 0.0, 7.0, 911.0, None, 0.0, 67.0, 2022-05-25 16:00:00, None, 911.0
None, 12.99, 63.5, 13.0, None, 16.78, 6.799, 135.0, 7.0, None, 13.0, 6.3, 1016.8, 0.0, 7.0, 911.0, None, 0.0, 64.0, 2022-05-25 17:00:00, None, 911.0
None, 13.16, 63.21, 13.5, None, 17.72, 8.02, 134.3, 6.0, None, 13.2, 6.3, 1016.7, 0.0, 6.0, 911.0, None, 0.0, 63.0, 2022-05-25 18:00:00, None, 911.0
None, 11.38, 72.27, 13.2, None, 41.92, 5.374, 150.4, 7.0, None, 11.4, 11.5, 1016.9, 0.0, 7.0, 911.0, None, 0.0, 72.0, 2022-05-25 19:00:00, None, 911.0
None, 8.52, 83.9, 13.2, None, 32.63, 1.132, 307.7, 6.0, None, 8.5, 8.5, 1017.1, 0.0, 6.0, 911.0, None, 0.0, 84.0, 2022-05-25 20:00:00, None, 911.0
None, 6.763, 89.0, 13.2, None, 54.78, 0.814, 317.1, 5.0, None, 6.8, 6.8, 1017.1, 0.0, 5.0, 911.0, None, 0.0, 89.0, 2022-05-25 21:00:00, None, 911.0
None, 5.56, 92.8, 13.2, None, 79.61, 0.498, 18.99, 5.0, None, 5.6, 5.5, 1017.2, 0.0, 5.0, 911.0, None, 0.0, 93.0, 2022-05-25 22:00:00, None, 911.0
None, 5.069, 94.6, 13.2, None, 79.15, 0.863, 69.11, 4.0, None, 5.1, 4.9, 1018.3, 0.0, 4.0, 912.0, None, 0.0, 95.0, 2022-05-25 23:00:00, None, 912.0
0.7, 5.359, 94.2, 13.2, None, 69.94, 0.372, 150.8, 5.0, None, 5.4, 4.9, 1018.2, 0.0, 5.0, 912.0, None, 0.0, 94.0, 2022-05-26 00:00:00, None, 912.0
0.7, 4.361, 95.5, 13.2, None, 79.17, 0.71, 158.4, 4.0, None, 4.4, 4.3, 1017.1, 0.0, 4.0, 911.0, None, 0.0, 96.0, 2022-05-26 01:00:00, None, 911.0
0.7, 4.402, 96.1, 13.2, None, 63.3, 0.779, 127.7, 4.0, None, 4.4, 3.9, 1018.2, 0.0, 4.0, 912.0, None, 0.0, 96.0, 2022-05-26 02:00:00, None, 912.0
0.5, 4.614, 95.8, 13.2, None, 58.34, 0.153, 145.1, 4.0, None, 4.6, 3.9, 1018.1, 0.0, 4.0, 912.0, None, 0.0, 96.0, 2022-05-26 03:00:00, None, 912.0
0.2, 3.655, 96.2, 13.2, None, 44.97, 0.395, 132.2, 3.0, None, 3.7, 3.7, 1018.2, 0.0, 3.0, 912.0, None, 0.0, 96.0, 2022-05-26 04:00:00, None, 912.0
0.0, 3.212, 96.5, 13.2, None, 63.71, 0.157, 150.8, 3.0, None, 3.2, 3.1, 1018.2, 0.0, 3.0, 912.0, None, 0.0, 97.0, 2022-05-26 05:00:00, None, 912.0
0.0, 3.713, 96.8, 13.2, None, 29.42, 1.185, 139.9, 3.0, None, 3.7, 3.1, 1018.2, 0.0, 3.0, 912.0, None, 0.0, 97.0, 2022-05-26 06:00:00, None, 912.0
0.0, 5.302, 95.9, 5.3, None, 64.93, 0.621, 109.1, 5.0, None, 5.3, 3.7, 1018.2, 0.0, 5.0, 912.0, None, 0.0, 96.0, 2022-05-26 07:00:00, None, 912.0
0.0, 7.183, 91.2, 7.1, None, 61.92, 1.218, 69.42, 6.0, None, 7.2, 3.7, 1018.3, 0.0, 6.0, 912.0, None, 0.0, 91.0, 2022-05-26 08:00:00, None, 912.0
0.0, 10.02, 76.16, 10.0, None, 52.63, 0.546, 112.4, 6.0, None, 10.0, 3.7, 1018.2, 0.0, 6.0, 912.0, None, 0.0, 76.0, 2022-05-26 09:00:00, None, 912.0
0.0, 13.58, 63.33, 13.6, None, 78.57, 1.545, 157.4, 7.0, None, 13.6, 3.7, 1016.8, 0.0, 7.0, 911.0, None, 0.0, 63.0, 2022-05-26 10:00:00, None, 911.0
0.0, 14.76, 59.83, 15.0, None, 25.27, 4.592, 138.8, 7.0, None, 14.8, 3.7, 1016.7, 0.0, 7.0, 911.0, None, 0.0, 60.0, 2022-05-26 11:00:00, None, 911.0
0.0, 15.88, 57.99, 15.9, None, 13.87, 9.74, 134.3, 7.0, None, 15.9, 3.7, 1015.4, 0.0, 7.0, 910.0, None, 0.0, 58.0, 2022-05-26 12:00:00, None, 910.0
0.0, 16.56, 54.04, 17.1, None, 24.01, 7.264, 139.3, 7.0, None, 16.6, 3.7, 1015.4, 0.0, 7.0, 910.0, None, 0.0, 54.0, 2022-05-26 13:00:00, None, 910.0
0.0, 18.14, 49.29, 18.5, None, 31.87, 6.318, 129.8, 7.0, None, 18.1, 3.7, 1014.2, 0.0, 7.0, 909.0, None, 0.0, 49.0, 2022-05-26 14:00:00, None, 909.0
0.0, 18.8, 45.86, 18.9, None, 32.83, 6.814, 130.4, 7.0, None, 18.8, 3.7, 1014.1, 0.0, 7.0, 909.0, None, 0.0, 46.0, 2022-05-26 15:00:00, None, 909.0
0.0, 18.96, 46.98, 19.0, None, 57.97, 4.981, 127.3, 7.0, None, 19.0, 3.7, 1014.1, 0.0, 7.0, 909.0, None, 0.0, 47.0, 2022-05-26 16:00:00, None, 909.0
0.0, 17.74, 54.22, 19.2, None, 70.44, 4.228, 110.0, 8.0, None, 17.7, 3.7, 1013.2, 0.0, 8.0, 908.0, None, 0.0, 54.0, 2022-05-26 17:00:00, None, 908.0
0.0, 16.69, 63.02, 19.2, None, 34.69, 2.856, 333.7, 10.0, None, 16.7, 3.7, 1013.3, 0.0, 10.0, 908.0, None, 0.0, 63.0, 2022-05-26 18:00:00, None, 908.0
0.0, 14.98, 74.15, 16.8, None, 23.63, 2.918, 318.9, 10.0, None, 15.0, 15.1, 1013.3, 0.0, 10.0, 908.0, None, 0.0, 74.0, 2022-05-26 19:00:00, None, 908.0
0.8, 12.81, 94.1, 16.8, None, 69.46, 1.1, 296.2, 12.0, None, 12.8, 12.8, 1013.3, 0.8, 12.0, 908.0, None, 0.0, 94.0, 2022-05-26 20:00:00, None, 908.0
1.0, 10.87, 96.2, 16.8, None, 26.3, 3.073, 321.9, 10.0, None, 10.9, 10.9, 1013.2, 0.2, 10.0, 908.0, None, 0.0, 96.0, 2022-05-26 21:00:00, None, 908.0
1.0, 10.17, 96.6, 16.8, None, 62.56, 0.378, 310.6, 10.0, None, 10.2, 10.2, 1012.9, 0.0, 10.0, 908.0, None, 0.0, 97.0, 2022-05-26 22:00:00, None, 908.0
1.0, 9.25, 97.0, 16.8, None, 61.22, 0.429, 299.2, 9.0, None, 9.3, 9.2, 1012.9, 0.0, 9.0, 908.0, None, 0.0, 97.0, 2022-05-26 23:00:00, None, 908.0
1.0, 8.53, 97.3, 16.8, None, 35.82, 0.435, 301.7, 8.0, None, 8.5, 8.5, 1011.7, 0.0, 8.0, 907.0, None, 0.0, 97.0, 2022-05-27 00:00:00, None, 907.0
1.0, 7.656, 97.3, 16.8, None, 73.89, 0.436, 314.0, 7.0, None, 7.7, 7.7, 1011.7, 0.0, 7.0, 907.0, None, 0.0, 97.0, 2022-05-27 01:00:00, None, 907.0
1.0, 7.426, 97.6, 16.8, None, 73.09, 0.132, 166.6, 7.0, None, 7.4, 7.4, 1011.6, 0.0, 7.0, 907.0, None, 0.0, 98.0, 2022-05-27 02:00:00, None, 907.0
1.0, 7.621, 97.7, 16.8, None, 65.42, 0.694, 130.7, 7.0, None, 7.6, 7.4, 1011.5, 0.0, 7.0, 907.0, None, 0.0, 98.0, 2022-05-27 03:00:00, None, 907.0
1.3, 8.05, 97.9, 16.8, None, 75.04, 0.822, 179.0, 8.0, None, 8.1, 7.4, 1011.4, 0.3, 8.0, 907.0, None, 0.0, 98.0, 2022-05-27 04:00:00, None, 907.0
1.7, 8.49, 98.0, 16.8, None, 59.49, 1.657, 166.7, 8.0, None, 8.5, 7.4, 1011.5, 0.4, 8.0, 907.0, None, 0.0, 98.0, 2022-05-27 05:00:00, None, 907.0
2.1, 8.78, 98.2, 16.8, None, 16.62, 3.157, 142.9, 9.0, None, 8.8, 7.4, 1011.6, 0.4, 9.0, 907.0, None, 0.0, 98.0, 2022-05-27 06:00:00, None, 907.0
2.3, 9.15, 98.2, 9.2, None, 17.63, 3.029, 139.6, 9.0, None, 9.2, 8.8, 1011.7, 0.2, 9.0, 907.0, None, 0.0, 98.0, 2022-05-27 07:00:00, None, 907.0
None, 9.51, 98.2, None, None, 15.49, 3.334, 132.6, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2022-05-27 08:00:00, None, None
None, 9.93, 98.2, None, None, 22.78, 2.269, 135.5, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2022-05-27 09:00:00, None, None
None, 10.88, 97.9, None, None, 26.86, 2.073, 149.4, None, None, None, None, None, None, 11.0, 907.0, None, None, None, 2022-05-27 10:00:00, None, None
3.2, 11.29, 97.0, 11.6, None, 37.12, 1.83, 148.5, 11.0, None, 11.3, 8.8, 1012.1, 0.6, 11.0, 907.0, None, 0.0, 97.0, 2022-05-27 11:00:00, None, 907.0
3.5, 12.19, 96.5, 12.2, None, 44.49, 1.089, 158.5, 12.0, None, 12.2, 8.8, 1011.0, 0.3, 12.0, 906.0, None, 0.0, 97.0, 2022-05-27 12:00:00, None, 906.0
3.7, 12.65, 88.6, 13.5, None, 76.93, 1.551, 54.22, 11.0, None, 12.7, 8.8, 1011.1, 0.2, 11.0, 906.0, None, 0.0, 89.0, 2022-05-27 13:00:00, None, 906.0
5.3, 10.6, 93.7, 13.5, None, 65.54, 3.06, 84.7, 10.0, None, 10.6, 8.8, 1012.4, 1.6, 10.0, 907.0, None, 0.0, 94.0, 2022-05-27 14:00:00, None, 907.0
5.7, 11.1, 95.1, 13.5, None, 30.85, 3.78, 130.6, 10.0, None, 11.1, 8.8, 1012.4, 0.4, 10.0, 907.0, None, 0.0, 95.0, 2022-05-27 15:00:00, None, 907.0
5.7, 11.4, 85.8, 13.5, None, 25.66, 3.172, 128.2, 10.0, None, 11.4, 8.8, 1011.2, 0.1, 10.0, 906.0, None, 0.0, 86.0, 2022-05-27 16:00:00, None, 906.0
5.7, 11.53, 88.3, 13.5, None, 37.93, 2.06, 117.6, 9.0, None, 11.5, 8.8, 1011.1, 0.0, 9.0, 906.0, None, 0.0, 88.0, 2022-05-27 17:00:00, None, 906.0
6.0, 9.39, 88.2, 13.5, None, 77.89, 4.161, 79.41, 7.0, None, 9.4, 8.8, 1011.3, 0.3, 7.0, 906.0, None, 0.0, 88.0, 2022-05-27 18:00:00, None, 906.0
6.0, 9.18, 92.6, 9.5, None, 40.04, 5.628, 142.7, 8.0, None, 9.2, 8.8, 1011.3, 0.1, 8.0, 906.0, None, 0.0, 93.0, 2022-05-27 19:00:00, None, 906.0
5.2, 8.53, 95.4, 9.5, None, 76.81, 0.661, 70.07, 8.0, None, 8.5, 8.5, 1011.3, 0.0, 8.0, 906.0, None, 0.0, 95.0, 2022-05-27 20:00:00, None, 906.0
5.0, 7.913, 96.5, 9.5, None, 68.88, 0.762, 269.7, 7.0, None, 7.9, 7.9, 1011.4, 0.0, 7.0, 906.0, None, 0.0, 97.0, 2022-05-27 21:00:00, None, 906.0
5.0, 7.265, 96.8, 9.5, None, 44.86, 0.876, 151.3, 7.0, None, 7.3, 7.3, 1011.3, 0.0, 7.0, 906.0, None, 0.0, 97.0, 2022-05-27 22:00:00, None, 906.0
5.0, 6.344, 97.2, 9.5, None, 64.21, 0.582, 147.0, 6.0, None, 6.3, 6.4, 1011.4, 0.0, 6.0, 906.0, None, 0.0, 97.0, 2022-05-27 23:00:00, None, 906.0
5.0, 6.12, 97.7, 9.5, None, 55.07, 0.605, 133.2, 6.0, None, 6.1, 5.9, 1011.3, 0.0, 6.0, 906.0, None, 0.0, 98.0, 2022-05-28 00:00:00, None, 906.0
5.0, 6.055, 97.9, 9.5, None, 74.73, 0.573, 144.2, 6.0, None, 6.1, 5.9, 1011.2, 0.0, 6.0, 906.0, None, 0.0, 98.0, 2022-05-28 01:00:00, None, 906.0
5.0, 6.072, 97.9, 9.5, None, 60.91, 0.074, 300.4, 6.0, None, 6.1, 5.9, 1011.5, 0.0, 6.0, 906.0, None, 0.0, 98.0, 2022-05-28 02:00:00, None, 906.0
5.0, 5.678, 98.0, 9.5, None, 68.71, 0.471, 245.6, 6.0, None, 5.7, 5.7, 1011.5, 0.0, 6.0, 906.0, None, 0.0, 98.0, 2022-05-28 03:00:00, None, 906.0
4.7, 5.304, 98.2, 9.5, None, 67.34, 0.681, 157.2, 5.0, None, 5.3, 5.3, 1010.4, 0.0, 5.0, 905.0, None, 0.0, 98.0, 2022-05-28 04:00:00, None, 905.0
4.3, 4.814, 98.3, 9.5, None, 59.66, 0.93, 289.0, 5.0, None, 4.8, 4.8, 1010.4, 0.0, 5.0, 905.0, None, 0.0, 98.0, 2022-05-28 05:00:00, None, 905.0
3.9, 5.036, 98.5, 9.5, None, 66.77, 0.378, 9.47, 5.0, None, 5.0, 4.7, 1011.7, 0.0, 5.0, 906.0, None, 0.0, 99.0, 2022-05-28 06:00:00, None, 906.0
3.7, 5.797, 98.5, 5.9, None, 49.64, 0.79, 116.0, 6.0, None, 5.8, 5.0, 1011.7, 0.0, 6.0, 906.0, None, 0.0, 99.0, 2022-05-28 07:00:00, None, 906.0
3.7, 7.753, 98.4, 7.7, None, 15.4, 4.05, 142.0, 8.0, None, 7.8, 5.0, 1010.4, 0.0, 8.0, 905.0, None, 0.0, 98.0, 2022-05-28 08:00:00, None, 905.0
None, 10.2, 71.34, None, None, 15.55, 10.58, 132.0, None, None, None, None, None, None, 5.0, 905.0, None, None, None, 2022-05-28 09:00:00, None, None
None, 10.5, 61.53, 11.4, None, 16.03, 13.0, 133.3, 3.0, None, 10.5, 5.0, 1009.1, 0.0, 3.0, 904.0, None, 0.0, 62.0, 2022-05-28 10:00:00, None, 904.0
None, 12.48, 57.22, 12.3, None, 17.66, 9.42, 136.3, 4.0, None, 12.5, 5.0, 1009.0, 0.0, 4.0, 904.0, None, 0.0, 57.0, 2022-05-28 11:00:00, None, 904.0
None, 12.13, 52.99, 12.7, None, 16.46, 11.64, 135.1, 3.0, None, 12.1, 5.0, 1009.1, 0.0, 3.0, 904.0, None, 0.0, 53.0, 2022-05-28 12:00:00, None, 904.0
None, 12.21, 52.66, 12.7, None, 17.59, 8.59, 133.2, 3.0, None, 12.2, 5.0, 1009.1, 0.0, 3.0, 904.0, None, 0.0, 53.0, 2022-05-28 13:00:00, None, 904.0
None, 12.41, 54.94, 12.9, None, 19.0, 10.28, 138.5, 4.0, None, 12.4, 5.0, 1007.9, 0.0, 4.0, 903.0, None, 0.0, 55.0, 2022-05-28 14:00:00, None, 903.0
None, 13.34, 52.21, 13.5, None, 19.29, 10.91, 137.7, 4.0, None, 13.3, 5.0, 1007.9, 0.0, 4.0, 903.0, None, 0.0, 52.0, 2022-05-28 15:00:00, None, 903.0
None, 13.02, 51.12, 13.5, None, 23.48, 9.09, 133.1, 3.0, None, 13.0, 5.0, 1007.9, 0.0, 3.0, 903.0, None, 0.0, 51.0, 2022-05-28 16:00:00, None, 903.0
None, 13.03, 53.55, 13.5, None, 20.39, 8.77, 131.1, 4.0, None, 13.0, 5.0, 1006.9, 0.0, 4.0, 902.0, None, 0.0, 54.0, 2022-05-28 17:00:00, None, 902.0
None, 12.95, 51.91, 13.5, None, 16.39, 8.87, 132.9, 3.0, None, 13.0, 5.0, 1006.9, 0.0, 3.0, 902.0, None, 0.0, 52.0, 2022-05-28 18:00:00, None, 902.0
None, 12.43, 56.54, 13.0, None, 17.12, 7.331, 133.5, 4.0, None, 12.4, 12.5, 1006.8, 0.0, 4.0, 902.0, None, 0.0, 57.0, 2022-05-28 19:00:00, None, 902.0
None, 11.11, 67.38, 13.0, None, 16.92, 4.078, 131.9, 6.0, None, 11.1, 11.1, 1005.6, 0.0, 6.0, 901.0, None, 0.0, 67.0, 2022-05-28 20:00:00, None, 901.0
None, 9.37, 78.23, 13.0, None, 51.6, 1.97, 133.7, 6.0, None, 9.4, 9.4, 1005.7, 0.0, 6.0, 901.0, None, 0.0, 78.0, 2022-05-28 21:00:00, None, 901.0
None, 8.12, 82.3, 13.0, None, 32.69, 1.031, 321.0, 5.0, None, 8.1, 8.2, 1005.7, 0.0, 5.0, 901.0, None, 0.0, 82.0, 2022-05-28 22:00:00, None, 901.0
None, 6.182, 88.4, 13.0, None, 67.62, 0.284, 328.2, 5.0, None, 6.2, 6.2, 1005.7, 0.0, 5.0, 901.0, None, 0.0, 88.0, 2022-05-28 23:00:00, None, 901.0
None, 4.594, 91.0, 13.0, None, 55.79, 0.057, 219.2, 3.0, None, 4.6, 4.7, 1005.9, 0.0, 3.0, 901.0, None, 0.0, 91.0, 2022-05-29 00:00:00, None, 901.0
None, 3.677, 93.4, 13.0, None, 55.07, 0.231, 146.9, 3.0, None, 3.7, 3.7, 1006.0, 0.0, 3.0, 901.0, None, 0.0, 93.0, 2022-05-29 01:00:00, None, 901.0
None, 2.956, 95.0, 13.0, None, 70.49, 0.323, 164.6, 2.0, None, 3.0, 2.9, 1006.0, 0.0, 2.0, 901.0, None, 0.0, 95.0, 2022-05-29 02:00:00, None, 901.0
None, 2.64, 95.8, 13.0, None, 62.37, 0.67, 151.5, 2.0, None, 2.6, 2.5, 1006.0, 0.0, 2.0, 901.0, None, 0.0, 96.0, 2022-05-29 03:00:00, None, 901.0
None, 2.406, 95.9, 13.0, None, 35.57, 0.268, 168.6, 2.0, None, 2.4, 2.4, 1006.0, 0.0, 2.0, 901.0, None, 0.0, 96.0, 2022-05-29 04:00:00, None, 901.0
None, 2.602, 96.3, 13.0, None, 64.32, 0.197, 130.3, 2.0, None, 2.6, 2.3, 1006.0, 0.0, 2.0, 901.0, None, 0.0, 96.0, 2022-05-29 05:00:00, None, 901.0
None, None, None, 13.0, None, None, None, None, 3.0, None, 3.5, 2.3, 1007.0, 0.0, None, None, None, 0.0, 97.0, 2022-05-29 06:00:00, None, 902.0
None, None, None, 4.7, None, None, None, None, 4.0, None, 4.6, 3.4, 1007.0, 0.0, None, None, None, 0.0, 96.0, 2022-05-29 07:00:00, None, 902.0
None, 5.665, 89.4, 5.7, None, 38.28, 0.656, 345.1, 4.0, None, 5.7, 3.4, 1007.0, 0.0, 4.0, 902.0, None, 0.0, 89.0, 2022-05-29 08:00:00, None, 902.0
0.0, 6.963, 80.2, 6.9, None, 35.29, 1.417, 311.6, 4.0, None, 7.0, 3.4, 1007.0, 0.0, 4.0, 902.0, None, 0.0, 80.0, 2022-05-29 09:00:00, None, 902.0
0.0, 9.93, 69.42, 9.9, None, 54.0, 2.045, 133.2, 5.0, None, 9.9, 3.4, 1006.9, 0.0, 5.0, 902.0, None, 0.0, 69.0, 2022-05-29 10:00:00, None, 902.0
0.0, 13.55, 45.45, 13.8, None, 63.95, 2.992, 330.5, 2.0, None, 13.6, 3.4, 1006.7, 0.0, 2.0, 902.0, None, 0.0, 45.0, 2022-05-29 11:00:00, None, 902.0
0.0, 14.96, 37.55, 15.8, None, 63.03, 5.727, 311.1, 0.0, None, 15.0, 3.4, 1006.7, 0.0, 0.0, 902.0, None, 0.0, 38.0, 2022-05-29 12:00:00, None, 902.0
0.0, 15.5, 38.08, 15.9, None, 44.2, 6.99, 314.6, 1.0, None, 15.5, 3.4, 1006.7, 0.0, 1.0, 902.0, None, 0.0, 38.0, 2022-05-29 13:00:00, None, 902.0
0.0, 15.25, 43.61, 15.9, None, 44.39, 6.788, 320.1, 3.0, None, 15.3, 3.4, 1007.9, 0.0, 3.0, 903.0, None, 0.0, 44.0, 2022-05-29 14:00:00, None, 903.0
0.0, 14.79, 49.64, 15.9, None, 41.68, 6.065, 325.9, 4.0, None, 14.8, 3.4, 1008.0, 0.0, 4.0, 903.0, None, 0.0, 50.0, 2022-05-29 15:00:00, None, 903.0
0.0, 14.88, 47.82, 15.9, None, 47.12, 6.496, 323.9, 4.0, None, 14.9, 3.4, 1009.2, 0.0, 4.0, 904.0, None, 0.0, 48.0, 2022-05-29 16:00:00, None, 904.0
0.2, 11.96, 77.31, 15.9, None, 71.24, 4.699, 283.1, 8.0, None, 12.0, 3.4, 1009.5, 0.2, 8.0, 904.0, None, 0.0, 77.0, 2022-05-29 17:00:00, None, 904.0
0.2, 10.67, 84.2, 15.9, None, 67.93, 3.038, 94.9, 8.0, None, 10.7, 3.4, 1010.6, 0.0, 8.0, 905.0, None, 0.0, 84.0, 2022-05-29 18:00:00, None, 905.0
0.2, 10.9, 84.9, 11.0, None, 31.1, 2.184, 135.8, 9.0, None, 10.9, 10.5, 1011.6, 0.0, 9.0, 906.0, None, 0.0, 85.0, 2022-05-29 19:00:00, None, 906.0
0.2, 10.49, 89.8, 11.0, None, 20.02, 2.371, 129.6, 9.0, None, 10.5, 10.5, 1011.5, 0.0, 9.0, 906.0, None, 0.0, 90.0, 2022-05-29 20:00:00, None, 906.0
0.2, 9.85, 92.7, 11.0, None, 53.0, 0.691, 132.0, 9.0, None, 9.9, 9.9, 1012.6, 0.0, 9.0, 907.0, None, 0.0, 93.0, 2022-05-29 21:00:00, None, 907.0
0.2, 9.43, 94.1, 11.0, None, 68.05, 0.26, 215.9, 8.0, None, 9.4, 9.4, 1013.4, 0.0, 8.0, 908.0, None, 0.0, 94.0, 2022-05-29 22:00:00, None, 908.0
0.2, 8.78, 93.3, 11.0, None, 78.47, 0.182, 286.7, 8.0, None, 8.8, 8.8, 1013.1, 0.0, 8.0, 908.0, None, 0.0, 93.0, 2022-05-29 23:00:00, None, 908.0
0.2, 8.48, 94.0, 11.0, None, 73.43, 0.82, 270.1, 7.0, None, 8.5, 8.5, 1014.1, 0.1, 7.0, 909.0, None, 0.0, 94.0, 2022-05-30 00:00:00, None, 909.0
0.2, 8.18, 95.1, 11.0, None, 59.94, 0.335, 251.0, 7.0, None, 8.2, 8.2, 1014.0, 0.0, 7.0, 909.0, None, 0.0, 95.0, 2022-05-30 01:00:00, None, 909.0
0.2, 8.21, 94.5, 11.0, None, 45.68, 2.312, 321.5, 7.0, None, 8.2, 8.0, 1014.1, 0.0, 7.0, 909.0, None, 0.0, 95.0, 2022-05-30 02:00:00, None, 909.0
0.2, 8.2, 95.2, 11.0, None, 62.96, 0.553, 340.4, 8.0, None, 8.2, 8.0, 1015.2, 0.1, 8.0, 910.0, None, 0.0, 95.0, 2022-05-30 03:00:00, None, 910.0
0.4, 7.989, 96.1, 11.0, None, 56.85, 0.546, 2.261, 7.0, None, 8.0, 7.9, 1015.2, 0.2, 7.0, 910.0, None, 0.0, 96.0, 2022-05-30 04:00:00, None, 910.0
0.4, 7.834, 96.1, 11.0, None, 24.23, 2.33, 328.5, 7.0, None, 7.8, 7.8, 1016.7, 0.0, 7.0, 911.0, None, 0.0, 96.0, 2022-05-30 05:00:00, None, 911.0
0.4, 8.14, 95.5, 11.0, None, 27.49, 1.948, 326.5, 8.0, None, 8.1, 7.8, 1016.8, 0.0, 8.0, 911.0, None, 0.0, 96.0, 2022-05-30 06:00:00, None, 911.0
0.4, 8.79, 91.5, 8.8, None, 29.87, 3.08, 320.7, 8.0, None, 8.8, 8.1, 1017.8, 0.0, 8.0, 912.0, None, 0.0, 92.0, 2022-05-30 07:00:00, None, 912.0
0.4, 10.16, 82.6, 10.1, None, 24.62, 2.317, 329.4, 7.0, None, 10.2, 8.1, 1017.7, 0.0, 7.0, 912.0, None, 0.0, 83.0, 2022-05-30 08:00:00, None, 912.0
0.4, 12.26, 65.75, 12.2, None, 28.94, 5.241, 319.8, 6.0, None, 12.3, 8.1, 1017.5, 0.0, 6.0, 912.0, None, 0.0, 66.0, 2022-05-30 09:00:00, None, 912.0
0.4, 13.57, 56.57, 13.5, None, 35.87, 5.363, 328.5, 5.0, None, 13.6, 8.1, 1018.6, 0.0, 5.0, 913.0, None, 0.0, 57.0, 2022-05-30 10:00:00, None, 913.0
0.4, 14.93, 48.17, 15.4, None, 27.81, 7.318, 314.9, 4.0, None, 14.9, 8.1, 1018.5, 0.0, 4.0, 913.0, None, 0.0, 48.0, 2022-05-30 11:00:00, None, 913.0
0.4, 15.44, 44.86, 15.8, None, 40.14, 5.425, 322.3, 4.0, None, 15.4, 8.1, 1018.5, 0.0, 4.0, 913.0, None, 0.0, 45.0, 2022-05-30 12:00:00, None, 913.0
0.4, 16.0, 40.71, 16.1, None, 34.99, 7.015, 307.4, 3.0, None, 16.0, 8.1, 1018.4, 0.0, 3.0, 913.0, None, 0.0, 41.0, 2022-05-30 13:00:00, None, 913.0
