pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -18.51, 83.2, None, None, None, 0.0, -20.0, -18.5, -18.5, 1034.6, 0.0, -20.0, 891.0, -12.3, 83.0, None,2022-11-11 01:00:00, 10.0, 10.1, 891.0,45
None, -18.82, 83.6, None, None, None, 0.0, -21.0, -18.8, -18.9, 1035.9, 0.0, -21.0, 892.0, -12.3, 84.0, None,2022-11-11 02:00:00, 10.0, 10.1, 892.0,45
None, -19.33, 83.1, None, None, None, 0.0, -21.0, -19.3, -19.4, 1036.2, -0.1, -21.0, 892.0, -12.3, 83.0, None,2022-11-11 03:00:00, 10.0, 10.31, 892.0,45
None, -19.58, 83.2, None, None, None, 0.0, -21.0, -19.6, -19.6, 1035.1, 0.0, -21.0, 891.0, -12.3, 83.0, None,2022-11-11 04:00:00, 10.0, 10.34, 891.0,45
None, -19.42, 83.7, None, None, None, 0.0, -21.0, -19.4, -19.6, 1035.2, -0.1, -21.0, 891.0, -12.3, 84.0, None,2022-11-11 05:00:00, 10.0, 10.43, 891.0,45
None, -18.32, 84.9, None, None, None, 0.0, -20.0, -18.3, -19.6, 1035.4, 0.2, -20.0, 891.0, -12.3, 85.0, None,2022-11-11 06:00:00, 11.0, 10.58, 891.0,45
None, -16.72, 85.9, None, None, None, 0.0, -18.0, -16.7, -18.3, 1035.3, 0.1, -18.0, 891.0, -16.8, 86.0, None,2022-11-11 07:00:00, 11.0, 10.65, 891.0,45
None, -14.81, 86.1, None, None, None, 0.0, -16.0, -14.8, -18.3, 1035.1, 0.2, -16.0, 891.0, -14.8, 86.0, None,2022-11-11 08:00:00, 11.0, 10.61, 891.0,45
None, -12.32, 85.6, None, None, None, 0.0, -14.0, -12.3, -18.3, 1034.9, 0.2, -14.0, 891.0, -12.4, 86.0, None,2022-11-11 09:00:00, 10.0, 10.34, 891.0,45
None, -10.22, 79.91, None, None, None, 0.0, -13.0, -10.2, -18.3, 1033.6, 0.1, -13.0, 890.0, -10.4, 80.0, None,2022-11-11 10:00:00, 10.0, 10.25, 890.0,45
None, -6.645, 62.98, None, None, None, 0.0, -12.0, -6.6, -18.3, 1031.9, 0.4, -12.0, 889.0, -6.8, 63.0, None,2022-11-11 11:00:00, 10.0, 9.93, 889.0,45
None, -4.533, 60.0, None, None, None, 0.0, -10.0, -4.5, -18.3, 1030.5, 0.2, -10.0, 888.0, -4.6, 60.0, None,2022-11-11 12:00:00, 10.0, 10.13, 888.0,45
None, -5.403, 62.67, None, None, None, 0.0, -11.0, -5.4, -18.3, 1030.7, -0.1, -11.0, 888.0, -4.5, 63.0, None,2022-11-11 13:00:00, 10.0, 10.34, 888.0,45
None, -5.215, 61.3, None, None, None, 0.0, -11.0, -5.2, -18.3, 1030.7, -0.2, -11.0, 888.0, -4.5, 61.0, None,2022-11-11 14:00:00, 10.0, 10.32, 888.0,45
None, -6.872, 69.77, None, None, None, 0.0, -11.0, -6.9, -18.3, 1031.1, -0.1, -11.0, 888.0, -4.5, 70.0, None,2022-11-11 15:00:00, 10.0, 10.38, 888.0,45
None, -8.21, 80.0, None, None, None, 0.0, -11.0, -8.2, -18.3, 1031.4, -0.2, -11.0, 888.0, -4.5, 80.0, None,2022-11-11 16:00:00, 10.0, 10.38, 888.0,45
None, -9.85, 84.6, None, None, None, 0.0, -12.0, -9.9, -18.3, 1031.6, 0.0, -12.0, 888.0, -4.5, 85.0, None,2022-11-11 17:00:00, 10.0, 10.41, 888.0,45
None, -10.99, 87.3, None, None, None, 0.0, -12.0, -11.0, -18.3, 1031.6, -0.2, -12.0, 888.0, -4.5, 87.0, None,2022-11-11 18:00:00, 10.0, 10.4, 888.0,45
None, -11.65, 88.8, None, None, None, 0.0, -13.0, -11.7, -11.6, 1031.5, 0.0, -13.0, 888.0, -11.0, 89.0, None,2022-11-11 19:00:00, 10.0, 10.41, 888.0,45
None, -12.61, 88.7, None, None, None, 0.0, -14.0, -12.6, -12.6, 1031.3, -0.1, -14.0, 888.0, -11.0, 89.0, None,2022-11-11 20:00:00, 10.0, 10.39, 888.0,45
None, -13.56, 87.9, None, None, None, 0.0, -15.0, -13.6, -13.6, 1031.1, 0.0, -15.0, 888.0, -11.0, 88.0, None,2022-11-11 21:00:00, 10.0, 10.46, 888.0,45
None, -13.99, 87.7, None, None, None, 0.0, -15.0, -14.0, -14.0, 1030.8, -0.1, -15.0, 888.0, -11.0, 88.0, None,2022-11-11 22:00:00, 10.0, 10.49, 888.0,45
None, -14.34, 86.6, None, None, None, 0.0, -16.0, -14.3, -14.3, 1030.2, 0.0, -16.0, 888.0, -11.0, 87.0, None,2022-11-11 23:00:00, 10.0, 10.36, 888.0,45
