station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
198.0, 83.0, 1.6, 0.0, -13.9, 0.0, -11.6, -13.7, 148.0, 0.0, 0.0, 81.0, 2021-01-20 20:00:00, None
185.0, 81.0, 0.0, 0.0, -16.3, 1.7, -13.7, -16.1, 198.0, 0.0, 0.0, 77.0, 2021-01-20 21:00:00, None
185.0, 77.0, 1.7, 0.0, -19.2, 0.0, -16.1, -18.3, 185.0, 0.0, 0.0, 75.0, 2021-01-20 22:00:00, None
156.0, 75.0, 0.0, 0.0, -21.6, 1.6, -18.3, -19.7, 185.0, 0.0, 0.0, 74.0, 2021-01-20 23:00:00, None
170.0, 74.0, 1.6, 0.0, -23.2, 1.6, -19.7, -21.0, 156.0, 0.0, 0.0, 72.0, 2021-01-21 00:00:00, None
164.0, 72.0, 1.6, 0.0, -24.7, 0.0, -21.0, -22.0, 170.0, 0.0, 0.0, 70.0, 2021-01-21 01:00:00, None
177.0, 70.0, 0.0, 0.0, -26.0, 0.0, -22.0, -23.2, 164.0, 0.0, 0.0, 69.0, 2021-01-21 02:00:00, None
82.0, 69.0, 0.0, 0.0, -27.3, 0.0, -23.2, -24.4, 177.0, 0.0, 0.0, 67.0, 2021-01-21 03:00:00, None
152.0, 67.0, 0.0, 0.0, -28.8, 0.0, -24.4, -25.1, 82.0, 0.0, 0.0, 67.0, 2021-01-21 04:00:00, None
95.0, 67.0, 0.0, 0.0, -29.5, 0.0, -25.1, -25.9, 152.0, 0.0, 0.0, 66.0, 2021-01-21 05:00:00, None
195.0, 66.0, 0.0, 0.0, -30.4, 0.0, -25.9, -26.5, 95.0, 0.0, 0.0, 65.0, 2021-01-21 06:00:00, None
193.0, 65.0, 0.0, 0.0, -31.1, 0.0, -26.5, -26.8, 195.0, 0.0, 0.0, 65.0, 2021-01-21 07:00:00, None
152.0, 65.0, 0.0, 0.0, -31.4, 0.0, -26.8, -26.4, 193.0, 0.0, 0.0, 65.0, 2021-01-21 08:00:00, None
350.0, 65.0, 0.0, 0.0, -31.0, 1.6, -26.4, -24.2, 152.0, 0.0, 0.0, 70.0, 2021-01-21 09:00:00, None
352.0, 70.0, 1.6, 0.0, -28.1, 1.6, -24.2, -15.6, 350.0, 0.0, 0.0, 69.0, 2021-01-21 10:00:00, None
326.0, 69.0, 1.6, 0.0, -20.0, 1.6, -15.6, -9.0, 352.0, 0.0, 0.0, 70.0, 2021-01-21 11:00:00, None
12.0, 70.0, 1.6, 0.2, -13.5, 1.8, -9.0, -4.6, 326.0, 0.0, 0.0, 68.0, 2021-01-21 12:00:00, None
328.0, 68.0, 1.8, 0.0, -9.6, 1.8, -4.6, -2.4, 12.0, 0.2, 0.2, 65.0, 2021-01-21 13:00:00, None
288.0, 65.0, 1.8, 0.0, -8.1, 2.1, -2.4, -1.4, 328.0, 0.0, 0.2, 63.0, 2021-01-21 14:00:00, None
32.0, 63.0, 2.1, 0.0, -7.5, 1.8, -1.4, -6.7, 288.0, 0.0, 0.2, 80.0, 2021-01-21 15:00:00, None
132.0, 80.0, 1.8, 0.0, -9.6, 1.7, -6.7, -12.4, 32.0, 0.0, 0.2, 81.0, 2021-01-21 16:00:00, None
61.0, 81.0, 1.7, 0.0, -15.0, 0.0, -12.4, -14.7, 132.0, 0.0, 0.2, 81.0, 2021-01-21 17:00:00, None
132.0, 81.0, 0.0, 0.0, -17.2, 2.0, -14.7, -16.7, 61.0, 0.0, 0.2, 79.0, 2021-01-21 18:00:00, None
96.0, 79.0, 2.0, 0.0, -19.5, 1.7, -16.7, -17.9, 132.0, 0.0, 0.2, 75.0, 2021-01-21 19:00:00, None
148.0, 75.0, 1.7, 0.0, -21.3, 1.7, -17.9, -19.5, 96.0, 0.0, 0.2, 73.0, 2021-01-21 20:00:00, None
130.0, 73.0, 1.7, 0.0, -23.1, 1.7, -19.5, -20.4, 148.0, 0.0, 0.2, 74.0, 2021-01-21 21:00:00, None
175.0, 74.0, 1.7, 0.0, -23.8, 2.1, -20.4, -20.5, 130.0, 0.0, 0.2, 73.0, 2021-01-21 22:00:00, None
103.0, 73.0, 2.1, 0.0, -24.1, 0.0, -20.5, -20.8, 175.0, 0.0, 0.2, 73.0, 2021-01-21 23:00:00, None
93.0, 73.0, 0.0, 0.0, -24.4, 1.6, -20.8, -21.8, 103.0, 0.0, 0.2, 71.0, 2021-01-22 00:00:00, None
192.0, 71.0, 1.6, 0.0, -25.6, 2.2, -21.8, -23.3, 93.0, 0.0, 0.2, 70.0, 2021-01-22 01:00:00, None
270.0, 70.0, 2.2, 0.0, -27.3, 1.9, -23.3, -24.4, 192.0, 0.0, 0.2, 69.0, 2021-01-22 02:00:00, None
113.0, 69.0, 1.9, 0.0, -28.5, 2.2, -24.4, -25.2, 270.0, 0.0, 0.2, 67.0, 2021-01-22 03:00:00, None
119.0, 67.0, 2.2, 0.0, -29.6, 1.6, -25.2, -26.2, 113.0, 0.0, 0.2, 67.0, 2021-01-22 04:00:00, None
221.0, 67.0, 1.6, 0.0, -30.5, 0.0, -26.2, -26.9, 119.0, 0.0, 0.2, 62.0, 2021-01-22 05:00:00, None
70.0, 62.0, 0.0, 0.0, -32.0, 1.6, -26.9, -27.6, 221.0, 0.0, 0.2, 63.0, 2021-01-22 06:00:00, None
193.0, 63.0, 1.6, 0.0, -32.5, 1.6, -27.6, -28.2, 70.0, 0.0, 0.2, 63.0, 2021-01-22 07:00:00, None
35.0, 63.0, 1.6, 0.0, -33.1, 0.0, -28.2, -27.9, 193.0, 0.0, 0.2, 64.0, 2021-01-22 08:00:00, None
30.0, 64.0, 0.0, 0.0, -32.6, 2.3, -27.9, -25.4, 35.0, 0.0, 0.2, 70.0, 2021-01-22 09:00:00, None
211.0, 70.0, 2.3, 0.0, -29.3, 1.7, -25.4, -17.3, 30.0, 0.0, 0.2, 68.0, 2021-01-22 10:00:00, None
319.0, 68.0, 1.7, 0.0, -21.8, 1.7, -17.3, -7.6, 211.0, 0.0, 0.2, 58.0, 2021-01-22 11:00:00, None
324.0, 58.0, 1.7, 0.0, -14.4, 2.6, -7.6, -4.2, 319.0, 0.0, 0.2, 52.0, 2021-01-22 12:00:00, None
352.0, 52.0, 2.6, 0.0, -12.6, 4.0, -4.2, -3.9, 324.0, 0.0, 0.0, 54.0, 2021-01-22 13:00:00, None
326.0, 54.0, 4.0, 0.0, -11.8, 3.7, -3.9, -1.9, 352.0, 0.0, 0.0, 53.0, 2021-01-22 14:00:00, None
320.0, 53.0, 3.7, 0.0, -10.2, 1.8, -1.9, -7.4, 326.0, 0.0, 0.0, 74.0, 2021-01-22 15:00:00, None
188.0, 74.0, 1.8, 0.0, -11.2, 2.4, -7.4, -12.7, 320.0, 0.0, 0.0, 81.0, 2021-01-22 16:00:00, None
184.0, None, None, 0.0, None, 3.5, None, -15.5, None, None, None, 80.0, 2021-01-22 17:00:00, None
67.0, None, None, 0.0, None, 0.0, None, -17.4, None, None, None, 77.0, 2021-01-22 18:00:00, None
162.0, None, None, 0.0, None, 1.6, None, -18.6, None, None, None, 75.0, 2021-01-22 19:00:00, None
165.0, 75.0, 1.6, 0.0, -21.9, 1.9, -18.6, -20.3, 162.0, 0.0, None, 72.0, 2021-01-22 20:00:00, None
116.0, 72.0, 1.9, 0.0, -24.0, 1.6, -20.3, -21.4, 165.0, 0.0, 0.0, 71.0, 2021-01-22 21:00:00, None
148.0, 71.0, 1.6, 0.0, -25.3, 1.8, -21.4, -22.0, 116.0, 0.0, 0.0, 71.0, 2021-01-22 22:00:00, None
129.0, 71.0, 1.8, 0.0, -25.8, 2.3, -22.0, -22.6, 148.0, 0.0, 0.0, 70.0, 2021-01-22 23:00:00, None
174.0, 70.0, 2.3, 0.0, -26.6, 2.1, -22.6, -23.2, 129.0, 0.0, 0.0, 69.0, 2021-01-23 00:00:00, None
114.0, 69.0, 2.1, 0.0, -27.3, 1.7, -23.2, -23.9, 174.0, 0.0, 0.0, 69.0, 2021-01-23 01:00:00, None
186.0, 69.0, 1.7, 0.0, -28.0, 0.0, -23.9, -24.6, 114.0, 0.0, 0.0, 68.0, 2021-01-23 02:00:00, None
164.0, 68.0, 0.0, 0.0, -28.8, 1.7, -24.6, -25.0, 186.0, 0.0, 0.0, 67.0, 2021-01-23 03:00:00, None
138.0, 67.0, 1.7, 0.0, -29.4, 1.6, -25.0, -25.6, 164.0, 0.0, 0.0, 66.0, 2021-01-23 04:00:00, None
208.0, 66.0, 1.6, 0.0, -30.1, 1.6, -25.6, -26.0, 138.0, 0.0, 0.0, 66.0, 2021-01-23 05:00:00, None
145.0, 66.0, 1.6, 0.0, -30.5, 1.7, -26.0, -26.3, 208.0, 0.0, 0.0, 66.0, 2021-01-23 06:00:00, None
179.0, 66.0, 1.7, 0.0, -30.8, 2.9, -26.3, -26.3, 145.0, 0.0, 0.0, 67.0, 2021-01-23 07:00:00, None
157.0, 67.0, 2.9, 0.0, -30.6, 1.8, -26.3, -25.9, 179.0, 0.0, 0.0, 66.0, 2021-01-23 08:00:00, None
66.0, 66.0, 1.8, 0.0, -30.4, 1.8, -25.9, -22.9, 157.0, 0.0, 0.0, 73.0, 2021-01-23 09:00:00, None
77.0, 73.0, 1.8, 0.0, -26.4, 2.5, -22.9, -13.2, 66.0, 0.0, 0.0, 68.0, 2021-01-23 10:00:00, None
180.0, 68.0, 2.5, 0.0, -17.9, 4.1, -13.2, -4.5, 77.0, 0.0, 0.0, 51.0, 2021-01-23 11:00:00, None
47.0, 51.0, 4.1, 0.0, -13.1, 3.6, -4.5, -4.9, 180.0, 0.0, 0.0, 55.0, 2021-01-23 12:00:00, None
85.0, 55.0, 3.6, 0.0, -12.6, 2.3, -4.9, -3.6, 47.0, 0.0, 0.0, 51.0, 2021-01-23 13:00:00, None
167.0, 51.0, 2.3, 0.0, -12.3, 2.3, -3.6, -3.9, 85.0, 0.0, 0.0, 57.0, 2021-01-23 14:00:00, None
165.0, 57.0, 2.3, 0.0, -11.2, 1.8, -3.9, -5.4, 167.0, 0.0, 0.0, 75.0, 2021-01-23 15:00:00, None
137.0, 75.0, 1.8, 0.0, -9.1, 1.9, -5.4, -6.5, 165.0, 0.0, 0.0, 79.0, 2021-01-23 16:00:00, None
150.0, 79.0, 1.9, 0.0, -9.5, 2.2, -6.5, -7.3, 137.0, 0.0, 0.0, 84.0, 2021-01-23 17:00:00, None
57.0, 84.0, 2.2, 0.0, -9.5, 4.4, -7.3, -7.2, 150.0, 0.0, 0.0, 83.0, 2021-01-23 18:00:00, None
328.0, 83.0, 4.4, 0.0, -9.6, 2.7, -7.2, -6.7, 57.0, 0.0, 0.0, 81.0, 2021-01-23 19:00:00, None
99.0, 81.0, 2.7, 0.0, -9.4, 1.9, -6.7, -6.2, 328.0, 0.0, 0.0, 81.0, 2021-01-23 20:00:00, None
181.0, 81.0, 1.9, 0.0, -8.9, 2.7, -6.2, -6.4, 99.0, 0.0, 0.0, 86.0, 2021-01-23 21:00:00, None
61.0, None, None, 0.0, None, 1.6, None, -6.6, None, None, None, 86.0, 2021-01-23 22:00:00, None
317.0, None, None, 0.0, None, 0.0, None, -6.9, None, None, None, 88.0, 2021-01-23 23:00:00, None
105.0, 88.0, 0.0, 0.0, -8.6, 1.9, -6.9, -7.1, 317.0, 0.0, 0.0, 87.0, 2021-01-24 00:00:00, None
89.0, 87.0, 1.9, 0.0, -8.9, 2.3, -7.1, -7.2, 105.0, 0.0, 0.0, 88.0, 2021-01-24 01:00:00, None
77.0, 88.0, 2.3, 0.0, -8.8, 2.5, -7.2, -6.9, 89.0, 0.0, 0.0, 84.0, 2021-01-24 02:00:00, None
101.0, None, None, 0.0, None, 3.7, None, -6.3, None, None, None, 80.0, 2021-01-24 03:00:00, None
155.0, 80.0, 3.7, 0.0, -9.2, 2.6, -6.3, -6.5, 101.0, 0.0, 0.0, 81.0, 2021-01-24 04:00:00, None
70.0, 81.0, 2.6, 0.0, -9.2, 3.6, -6.5, -6.8, 155.0, 0.0, 0.0, 87.0, 2021-01-24 05:00:00, None
106.0, 87.0, 3.6, 0.0, -8.6, 2.8, -6.8, -6.9, 70.0, 0.0, 0.0, 88.0, 2021-01-24 06:00:00, None
91.0, 88.0, 2.8, 0.0, -8.6, 2.4, -6.9, -6.8, 106.0, 0.0, 0.0, 88.0, 2021-01-24 07:00:00, None
46.0, 88.0, 2.4, 0.0, -8.5, 1.9, -6.8, -6.5, 91.0, 0.0, 0.0, 88.0, 2021-01-24 08:00:00, None
78.0, 88.0, 1.9, 0.0, -8.2, 1.7, -6.5, -5.8, 46.0, 0.0, 0.0, 87.0, 2021-01-24 09:00:00, None
1.0, 87.0, 1.7, 0.0, -7.6, 1.8, -5.8, -4.3, 78.0, 0.0, 0.0, 81.0, 2021-01-24 10:00:00, None
355.0, 81.0, 1.8, 0.0, -7.1, 1.6, -4.3, -2.0, 1.0, 0.0, 0.0, 74.0, 2021-01-24 11:00:00, None
335.0, 74.0, 1.6, 0.0, -6.0, 1.6, -2.0, -0.8, 355.0, 0.0, 0.0, 71.0, 2021-01-24 12:00:00, None
54.0, 71.0, 1.6, 0.0, -5.4, 4.2, -0.8, -1.9, 335.0, 0.0, 0.0, 78.0, 2021-01-24 13:00:00, None
67.0, 78.0, 4.2, 0.0, -5.2, 2.3, -1.9, -2.2, 54.0, 0.0, 0.0, 81.0, 2021-01-24 14:00:00, None
250.0, 81.0, 2.3, 0.0, -5.0, 5.6, -2.2, -2.7, 67.0, 0.0, 0.0, 82.0, 2021-01-24 15:00:00, None
248.0, 82.0, 5.6, 0.0, -5.3, 12.7, -2.7, -3.7, 250.0, 0.0, 0.0, 86.0, 2021-01-24 16:00:00, None
262.0, 86.0, 12.7, 0.0, -5.7, 9.6, -3.7, -4.7, 248.0, 0.0, 0.0, 88.0, 2021-01-24 17:00:00, None
247.0, 88.0, 9.6, 0.0, -6.4, 8.1, -4.7, -4.9, 262.0, 0.0, 0.0, 88.0, 2021-01-24 18:00:00, None
253.0, 88.0, 8.1, 0.0, -6.6, 8.4, -4.9, -5.3, 247.0, 0.0, 0.0, 89.0, 2021-01-24 19:00:00, None
250.0, 89.0, 8.4, 0.0, -6.8, 6.6, -5.3, -6.0, 253.0, 0.0, 0.0, 87.0, 2021-01-24 20:00:00, None
255.0, 87.0, 6.6, 0.0, -7.8, 8.5, -6.0, -5.8, 250.0, 0.0, 0.0, 89.0, 2021-01-24 21:00:00, None
254.0, 89.0, 8.5, 0.0, -7.3, 7.2, -5.8, -5.3, 255.0, 0.0, 0.0, 88.0, 2021-01-24 22:00:00, None
261.0, 88.0, 7.2, 0.0, -7.0, 4.4, -5.3, -5.9, 254.0, 0.0, 0.0, 88.0, 2021-01-24 23:00:00, None
247.0, 88.0, 4.4, 0.0, -7.6, 8.7, -5.9, -7.1, 261.0, 0.0, 0.0, 90.0, 2021-01-25 00:00:00, None
279.0, 90.0, 8.7, 0.0, -8.5, 2.7, -7.1, -7.3, 247.0, 0.0, 0.0, 90.0, 2021-01-25 01:00:00, None
218.0, 90.0, 2.7, 0.0, -8.7, 3.0, -7.3, -9.0, 279.0, 0.0, 0.0, 89.0, 2021-01-25 02:00:00, None
355.0, 89.0, 3.0, 0.0, -10.5, 1.6, -9.0, -9.2, 218.0, 0.0, 0.0, 88.0, 2021-01-25 03:00:00, None
329.0, 88.0, 1.6, 0.0, -10.8, 2.6, -9.2, -8.8, 355.0, 0.0, 0.0, 88.0, 2021-01-25 04:00:00, None
5.0, 88.0, 2.6, 0.0, -10.4, 1.7, -8.8, -8.6, 329.0, 0.0, 0.0, 88.0, 2021-01-25 05:00:00, None
247.0, 88.0, 1.7, 0.0, -10.2, 1.7, -8.6, -8.2, 5.0, 0.0, 0.0, 88.0, 2021-01-25 06:00:00, None
282.0, 88.0, 1.7, 0.0, -9.8, 1.6, -8.2, -7.7, 247.0, 0.0, 0.0, 88.0, 2021-01-25 07:00:00, None
47.0, 88.0, 1.6, 0.0, -9.3, 0.0, -7.7, -8.2, 282.0, 0.0, 0.0, 86.0, 2021-01-25 08:00:00, None
342.0, 86.0, 0.0, 0.0, -10.1, 0.0, -8.2, -6.8, 47.0, 0.0, 0.0, 84.0, 2021-01-25 09:00:00, None
343.0, 84.0, 0.0, 0.0, -9.0, 6.3, -6.8, -4.6, 342.0, 0.0, 0.0, 76.0, 2021-01-25 10:00:00, None
355.0, 76.0, 6.3, 0.4, -8.2, 3.5, -4.6, -2.2, 343.0, 0.0, 0.0, 68.0, 2021-01-25 11:00:00, None
11.0, 68.0, 3.5, 0.4, -7.3, 4.8, -2.2, -2.8, 355.0, 0.4, 0.4, 70.0, 2021-01-25 12:00:00, None
321.0, 70.0, 4.8, 0.2, -7.5, 2.3, -2.8, -2.7, 11.0, 0.4, 0.8, 68.0, 2021-01-25 13:00:00, None
284.0, 68.0, 2.3, 0.0, -7.8, 2.0, -2.7, -1.4, 321.0, 0.2, 1.0, 68.0, 2021-01-25 14:00:00, None
250.0, 68.0, 2.0, 0.2, -6.5, 1.7, -1.4, -2.9, 284.0, 0.0, 1.0, 72.0, 2021-01-25 15:00:00, None
94.0, 72.0, 1.7, 0.0, -7.2, 2.9, -2.9, -4.2, 250.0, 0.2, 1.2, 81.0, 2021-01-25 16:00:00, None
186.0, 81.0, 2.9, 0.0, -7.0, 2.5, -4.2, -4.9, 94.0, 0.0, 1.2, 83.0, 2021-01-25 17:00:00, None
114.0, 83.0, 2.5, 0.0, -7.3, 4.3, -4.9, -5.0, 186.0, 0.0, 1.2, 82.0, 2021-01-25 18:00:00, None
129.0, 82.0, 4.3, 0.0, -7.6, 3.4, -5.0, -5.5, 114.0, 0.0, 1.2, 85.0, 2021-01-25 19:00:00, None
131.0, 85.0, 3.4, 0.0, -7.6, 4.1, -5.5, -5.8, 129.0, 0.0, 1.2, 83.0, 2021-01-25 20:00:00, None
124.0, 83.0, 4.1, 0.0, -8.2, 3.0, -5.8, -7.0, 131.0, 0.0, 1.2, 87.0, 2021-01-25 21:00:00, None
146.0, 87.0, 3.0, 0.0, -8.8, 4.4, -7.0, -7.8, 124.0, 0.0, 1.2, 87.0, 2021-01-25 22:00:00, None
112.0, 87.0, 4.4, 0.0, -9.6, 3.4, -7.8, -9.2, 146.0, 0.0, 1.2, 86.0, 2021-01-25 23:00:00, None
109.0, 86.0, 3.4, 0.0, -11.1, 3.7, -9.2, -10.9, 112.0, 0.0, 1.2, 88.0, 2021-01-26 00:00:00, None
109.0, 88.0, 3.7, 0.0, -12.5, 3.9, -10.9, -10.1, 109.0, 0.0, 1.2, 86.0, 2021-01-26 01:00:00, None
73.0, 86.0, 3.9, 0.0, -12.0, 4.6, -10.1, -10.4, 109.0, 0.0, 1.2, 85.0, 2021-01-26 02:00:00, None
87.0, 85.0, 4.6, 0.0, -12.4, 2.5, -10.4, -10.5, 73.0, 0.0, 1.2, 85.0, 2021-01-26 03:00:00, None
70.0, 85.0, 2.5, 0.0, -12.5, 4.2, -10.5, -10.8, 87.0, 0.0, 1.2, 84.0, 2021-01-26 04:00:00, None
37.0, 84.0, 4.2, 0.0, -13.0, 5.6, -10.8, -10.4, 70.0, 0.0, 1.2, 83.0, 2021-01-26 05:00:00, None
143.0, 83.0, 5.6, 0.0, -12.7, 4.2, -10.4, -10.3, 37.0, 0.0, 1.2, 87.0, 2021-01-26 06:00:00, None
111.0, 87.0, 4.2, 0.0, -12.0, 5.5, -10.3, -9.4, 143.0, 0.0, 1.2, 85.0, 2021-01-26 07:00:00, None
100.0, 85.0, 5.5, 0.0, -11.5, 6.4, -9.4, -9.2, 111.0, 0.0, 1.2, 84.0, 2021-01-26 08:00:00, None
106.0, 84.0, 6.4, 0.0, -11.4, 6.6, -9.2, -8.9, 100.0, 0.0, 1.2, 82.0, 2021-01-26 09:00:00, None
110.0, 82.0, 6.6, 0.0, -11.4, 4.0, -8.9, -8.4, 106.0, 0.0, 1.2, 78.0, 2021-01-26 10:00:00, None
150.0, 78.0, 4.0, 0.0, -11.5, 4.3, -8.4, -7.6, 110.0, 0.0, 1.2, 76.0, 2021-01-26 11:00:00, None
96.0, 76.0, 4.3, 0.0, -11.1, 3.9, -7.6, -7.2, 150.0, 0.0, 0.8, 72.0, 2021-01-26 12:00:00, None
278.0, 72.0, 3.9, 0.0, -11.4, 2.4, -7.2, -6.4, 96.0, 0.0, 0.4, 69.0, 2021-01-26 13:00:00, None
184.0, 69.0, 2.4, 0.0, -11.1, 3.1, -6.4, -6.6, 278.0, 0.0, 0.2, 72.0, 2021-01-26 14:00:00, None
339.0, 72.0, 3.1, 0.0, -10.8, 5.1, -6.6, -7.1, 184.0, 0.0, 0.2, 73.0, 2021-01-26 15:00:00, None
337.0, 73.0, 5.1, 0.0, -11.1, 7.2, -7.1, -8.1, 339.0, 0.0, 0.0, 78.0, 2021-01-26 16:00:00, None
2.0, 78.0, 7.2, 0.0, -11.3, 3.0, -8.1, -8.5, 337.0, 0.0, 0.0, 81.0, 2021-01-26 17:00:00, None
339.0, 81.0, 3.0, 0.0, -11.2, 3.1, -8.5, -8.7, 2.0, 0.0, 0.0, 82.0, 2021-01-26 18:00:00, None
326.0, 82.0, 3.1, 0.0, -11.2, 5.8, -8.7, -8.9, 339.0, 0.0, 0.0, 83.0, 2021-01-26 19:00:00, None
344.0, 83.0, 5.8, 0.0, -11.3, 4.8, -8.9, -9.1, 326.0, 0.0, 0.0, 82.0, 2021-01-26 20:00:00, None
337.0, 82.0, 4.8, 0.0, -11.6, 2.1, -9.1, -9.1, 344.0, 0.0, 0.0, 83.0, 2021-01-26 21:00:00, None
322.0, 83.0, 2.1, 0.0, -11.5, 2.1, -9.1, -9.2, 337.0, 0.0, 0.0, 84.0, 2021-01-26 22:00:00, None
93.0, 84.0, 2.1, 0.0, -11.4, 0.0, -9.2, -9.3, 322.0, 0.0, 0.0, 84.0, 2021-01-26 23:00:00, None
31.0, 84.0, 0.0, 0.0, -11.5, 3.4, -9.3, -9.4, 93.0, 0.0, 0.0, 84.0, 2021-01-27 00:00:00, None
144.0, None, None, 0.0, None, 0.0, None, -9.6, None, None, None, 85.0, 2021-01-27 01:00:00, None
323.0, 85.0, 0.0, 0.0, -11.6, 1.9, -9.6, -9.6, 144.0, 0.0, 0.0, 86.0, 2021-01-27 02:00:00, None
12.0, 86.0, 1.9, 0.0, -11.5, 2.0, -9.6, -9.6, 323.0, 0.0, 0.0, 85.0, 2021-01-27 03:00:00, None
338.0, 85.0, 2.0, 0.0, -11.6, 1.7, -9.6, -9.7, 12.0, 0.0, 0.0, 86.0, 2021-01-27 04:00:00, None
314.0, 86.0, 1.7, 0.0, -11.6, 1.7, -9.7, -9.8, 338.0, 0.0, 0.0, 84.0, 2021-01-27 05:00:00, None
255.0, 84.0, 1.7, 0.0, -12.0, 1.6, -9.8, -9.9, 314.0, 0.0, 0.0, 86.0, 2021-01-27 06:00:00, None
310.0, 86.0, 1.6, 0.0, -11.8, 2.7, -9.9, -9.9, 255.0, 0.0, 0.0, 85.0, 2021-01-27 07:00:00, None
122.0, None, None, 0.0, None, 1.7, None, -10.7, None, None, None, 84.0, 2021-01-27 08:00:00, None
83.0, None, None, 0.0, None, 1.8, None, -9.2, None, None, None, 82.0, 2021-01-27 09:00:00, None
293.0, 82.0, 1.8, 0.0, -11.7, 2.0, -9.2, -6.9, 83.0, 0.0, 0.0, 73.0, 2021-01-27 10:00:00, None
293.0, 73.0, 2.0, 0.0, -10.9, 2.3, -6.9, -5.3, 293.0, 0.0, 0.0, 69.0, 2021-01-27 11:00:00, None
359.0, 69.0, 2.3, 0.0, -10.1, 3.1, -5.3, -4.0, 293.0, 0.0, 0.0, 66.0, 2021-01-27 12:00:00, None
23.0, 66.0, 3.1, 0.0, -9.4, 3.2, -4.0, -5.2, 359.0, 0.0, 0.0, 71.0, 2021-01-27 13:00:00, None
331.0, 71.0, 3.2, 0.0, -9.6, 7.9, -5.2, -6.7, 23.0, 0.0, 0.0, 78.0, 2021-01-27 14:00:00, None
321.0, 78.0, 7.9, 0.0, -9.9, 11.6, -6.7, -9.6, 331.0, 0.0, 0.0, 80.0, 2021-01-27 15:00:00, None
327.0, 80.0, 11.6, 0.0, -12.4, 12.2, -9.6, -11.6, 321.0, 0.0, 0.0, 80.0, 2021-01-27 16:00:00, None
318.0, 80.0, 12.2, 0.0, -14.4, 12.3, -11.6, -12.8, 327.0, 0.0, 0.0, 79.0, 2021-01-27 17:00:00, None
319.0, 79.0, 12.3, 0.0, -15.7, 8.6, -12.8, -13.7, 318.0, 0.0, 0.0, 77.0, 2021-01-27 18:00:00, None
314.0, 77.0, 8.6, 0.0, -16.9, 9.0, -13.7, -14.5, 319.0, 0.0, 0.0, 76.0, 2021-01-27 19:00:00, None
320.0, 76.0, 9.0, 0.0, -17.8, 10.1, -14.5, -15.1, 314.0, 0.0, 0.0, 75.0, 2021-01-27 20:00:00, None
321.0, 75.0, 10.1, 0.0, -18.5, 10.6, -15.1, -15.8, 320.0, 0.0, 0.0, 75.0, 2021-01-27 21:00:00, None
313.0, 75.0, 10.6, 0.0, -19.2, 6.7, -15.8, -16.4, 321.0, 0.0, 0.0, 74.0, 2021-01-27 22:00:00, None
317.0, 74.0, 6.7, 0.0, -20.0, 10.4, -16.4, -16.7, 313.0, 0.0, 0.0, 75.0, 2021-01-27 23:00:00, None
328.0, 75.0, 10.4, 0.0, -20.1, 10.3, -16.7, -16.9, 317.0, 0.0, 0.0, 75.0, 2021-01-28 00:00:00, None
324.0, 75.0, 10.3, 0.0, -20.3, 9.6, -16.9, -17.0, 328.0, 0.0, 0.0, 74.0, 2021-01-28 01:00:00, None
313.0, 74.0, 9.6, 0.0, -20.5, 7.9, -17.0, -17.0, 324.0, 0.0, 0.0, 74.0, 2021-01-28 02:00:00, None
314.0, 74.0, 7.9, 0.0, -20.5, 9.4, -17.0, -17.3, 313.0, 0.0, 0.0, 74.0, 2021-01-28 03:00:00, None
302.0, 74.0, 9.4, 0.0, -20.8, 6.2, -17.3, -17.4, 314.0, 0.0, 0.0, 74.0, 2021-01-28 04:00:00, None
322.0, 74.0, 6.2, 0.0, -20.9, 4.4, -17.4, -17.4, 302.0, 0.0, 0.0, 75.0, 2021-01-28 05:00:00, None
329.0, 75.0, 4.4, 0.0, -20.8, 4.8, -17.4, -17.3, 322.0, 0.0, 0.0, 74.0, 2021-01-28 06:00:00, None
318.0, None, None, 0.0, None, 2.7, None, -17.3, None, None, None, 74.0, 2021-01-28 07:00:00, None
324.0, 74.0, 2.7, 0.0, -20.8, 1.6, -17.3, -16.8, 318.0, 0.0, 0.0, 73.0, 2021-01-28 08:00:00, None
354.0, 73.0, 1.6, 0.0, -20.5, 1.7, -16.8, -15.7, 324.0, 0.0, 0.0, 70.0, 2021-01-28 09:00:00, None
272.0, 70.0, 1.7, 0.0, -19.9, 2.8, -15.7, -15.0, 354.0, 0.0, 0.0, 69.0, 2021-01-28 10:00:00, None
327.0, 69.0, 2.8, 0.0, -19.4, 2.0, -15.0, -13.5, 272.0, 0.0, 0.0, 67.0, 2021-01-28 11:00:00, None
285.0, 67.0, 2.0, 0.0, -18.3, 2.2, -13.5, -12.6, 327.0, 0.0, 0.0, 66.0, 2021-01-28 12:00:00, None
22.0, 66.0, 2.2, 0.0, -17.6, 2.2, -12.6, -11.5, 285.0, 0.0, 0.0, 65.0, 2021-01-28 13:00:00, None
358.0, 65.0, 2.2, 0.0, -16.8, 2.1, -11.5, -10.7, 22.0, 0.0, 0.0, 66.0, 2021-01-28 14:00:00, None
