station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
299.0, 75.0, 2.5, 0.0, -24.1, 2.7, -20.8, -21.2, 350.0, 0.0, 0.0, 72.0, 2021-02-13 01:00:00
346.0, 72.0, 2.7, 0.0, -24.9, 2.7, -21.2, -21.4, 299.0, 0.0, 0.0, 74.0, 2021-02-13 02:00:00
303.0, 74.0, 2.7, 0.0, -24.8, 2.5, -21.4, -21.6, 346.0, 0.0, 0.0, 74.0, 2021-02-13 03:00:00
88.0, 74.0, 2.5, 0.0, -25.0, 2.7, -21.6, -20.7, 303.0, 0.0, 0.0, 77.0, 2021-02-13 04:00:00
6.0, 77.0, 2.7, 0.0, -23.7, 3.1, -20.7, -20.0, 88.0, 0.0, 0.0, 76.0, 2021-02-13 05:00:00
333.0, None, None, 0.0, None, 1.9, None, -20.4, None, None, None, 75.0, 2021-02-13 06:00:00
322.0, 75.0, 1.9, 0.0, -23.7, 2.5, -20.4, -20.6, 333.0, 0.0, None, 74.0, 2021-02-13 07:00:00
263.0, 74.0, 2.5, 0.0, -24.0, 1.9, -20.6, -19.8, 322.0, 0.0, 0.0, 76.0, 2021-02-13 08:00:00
129.0, 76.0, 1.9, 0.0, -22.9, 2.7, -19.8, -16.3, 263.0, 0.0, 0.0, 76.0, 2021-02-13 09:00:00
146.0, 76.0, 2.7, 0.0, -19.5, 3.8, -16.3, -11.2, 129.0, 0.0, 0.0, 75.0, 2021-02-13 10:00:00
140.0, 75.0, 3.8, 0.0, -14.8, 5.1, -11.2, -8.0, 146.0, 0.0, 0.0, 53.0, 2021-02-13 11:00:00
90.0, 53.0, 5.1, 0.0, -15.9, 8.7, -8.0, -6.9, 140.0, 0.0, 0.0, 43.0, 2021-02-13 12:00:00
102.0, 43.0, 8.7, 0.0, -17.4, 7.1, -6.9, -5.7, 90.0, 0.0, 0.0, 43.0, 2021-02-13 13:00:00
95.0, None, None, 0.0, None, 6.9, None, -6.1, None, None, None, 37.0, 2021-02-13 14:00:00
54.0, 37.0, 6.9, 0.0, -18.4, 3.6, -6.1, -10.6, 95.0, 0.0, 0.0, 42.0, 2021-02-13 15:00:00
20.0, 42.0, 3.6, 0.0, -21.0, 3.4, -10.6, -12.9, 54.0, 0.0, 0.0, 62.0, 2021-02-13 16:00:00
349.0, 62.0, 3.4, 0.0, -18.7, 2.3, -12.9, -16.3, 20.0, 0.0, 0.0, 77.0, 2021-02-13 17:00:00
4.0, 77.0, 2.3, 0.0, -19.4, 2.3, -16.3, -17.9, 349.0, 0.0, 0.0, 75.0, 2021-02-13 18:00:00
4.0, 75.0, 2.3, 0.0, -21.3, 2.7, -17.9, -18.7, 4.0, 0.0, 0.0, 73.0, 2021-02-13 19:00:00
359.0, 73.0, 2.7, 0.0, -22.3, 1.7, -18.7, -18.9, 4.0, 0.0, 0.0, 75.0, 2021-02-13 20:00:00
329.0, 75.0, 1.7, 0.0, -22.2, 3.1, -18.9, -19.8, 359.0, 0.0, 0.0, 75.0, 2021-02-13 21:00:00
336.0, 75.0, 3.1, 0.0, -23.1, 2.6, -19.8, -20.3, 329.0, 0.0, 0.0, 74.0, 2021-02-13 22:00:00
342.0, 74.0, 2.6, 0.0, -23.7, 3.1, -20.3, -20.9, 336.0, 0.0, 0.0, 74.0, 2021-02-13 23:00:00
334.0, 74.0, 3.1, 0.0, -24.3, 2.3, -20.9, -21.2, 342.0, 0.0, 0.0, 73.0, 2021-02-14 00:00:00
13.0, 73.0, 2.3, 0.0, -24.8, 0.4, -21.2, -21.2, 334.0, 0.0, 0.0, 74.0, 2021-02-14 01:00:00
349.0, 74.0, 0.4, 0.0, -24.6, 1.9, -21.2, -20.8, 13.0, 0.0, 0.0, 74.0, 2021-02-14 02:00:00
335.0, 74.0, 1.9, 0.0, -24.2, 1.8, -20.8, -19.8, 349.0, 0.0, 0.0, 75.0, 2021-02-14 03:00:00
345.0, 75.0, 1.8, 0.0, -23.1, 0.6, -19.8, -19.7, 335.0, 0.0, 0.0, 76.0, 2021-02-14 04:00:00
306.0, 76.0, 0.6, 0.0, -22.9, 2.5, -19.7, -18.6, 345.0, 0.0, 0.0, 77.0, 2021-02-14 05:00:00
234.0, 77.0, 2.5, 0.0, -21.6, 0.5, -18.6, -18.2, 306.0, 0.0, 0.0, 77.0, 2021-02-14 06:00:00
296.0, 77.0, 0.5, 0.0, -21.2, 2.9, -18.2, -17.8, 234.0, 0.0, 0.0, 76.0, 2021-02-14 07:00:00
248.0, 76.0, 2.9, 0.0, -21.0, 1.5, -17.8, -16.7, 296.0, 0.0, 0.0, 76.0, 2021-02-14 08:00:00
146.0, 76.0, 1.5, 0.0, -19.9, 1.5, -16.7, -14.7, 248.0, 0.0, 0.0, 69.0, 2021-02-14 09:00:00
151.0, 69.0, 1.5, 0.0, -19.1, 2.1, -14.7, -12.9, 146.0, 0.0, 0.0, 66.0, 2021-02-14 10:00:00
127.0, 66.0, 2.1, 0.0, -17.9, 2.0, -12.9, -10.0, 151.0, 0.0, 0.0, 55.0, 2021-02-14 11:00:00
152.0, 55.0, 2.0, 0.0, -17.3, 3.1, -10.0, -9.3, 127.0, 0.0, 0.0, 55.0, 2021-02-14 12:00:00
166.0, 55.0, 3.1, 0.0, -16.7, 4.6, -9.3, -7.5, 152.0, 0.0, 0.0, 54.0, 2021-02-14 13:00:00
170.0, 54.0, 4.6, 0.0, -15.2, 4.0, -7.5, -5.7, 166.0, 0.0, 0.0, 47.0, 2021-02-14 14:00:00
138.0, 47.0, 4.0, 0.0, -15.2, 2.1, -5.7, -8.8, 170.0, 0.0, 0.0, 57.0, 2021-02-14 15:00:00
177.0, 57.0, 2.1, 0.0, -15.8, 2.3, -8.8, -10.5, 138.0, 0.0, 0.0, 68.0, 2021-02-14 16:00:00
332.0, 68.0, 2.3, 0.0, -15.3, 0.2, -10.5, -12.5, 177.0, 0.0, 0.0, 81.0, 2021-02-14 17:00:00
348.0, 81.0, 0.2, 0.0, -15.1, 0.4, -12.5, -13.3, 332.0, 0.0, 0.0, 78.0, 2021-02-14 18:00:00
35.0, 78.0, 0.4, 0.0, -16.3, 0.3, -13.3, -13.1, 348.0, 0.0, 0.0, 82.0, 2021-02-14 19:00:00
351.0, 82.0, 0.3, 0.0, -15.5, 0.6, -13.1, -12.9, 35.0, 0.0, 0.0, 84.0, 2021-02-14 20:00:00
356.0, 84.0, 0.6, 0.0, -15.0, 0.5, -12.9, -13.0, 351.0, 0.0, 0.0, 82.0, 2021-02-14 21:00:00
55.0, 82.0, 0.5, 0.0, -15.4, 0.0, -13.0, -13.2, 356.0, 0.0, 0.0, 82.0, 2021-02-14 22:00:00
154.0, 82.0, 0.0, 0.0, -15.6, 0.3, -13.2, -13.2, 55.0, 0.0, 0.0, 84.0, 2021-02-14 23:00:00
329.0, 84.0, 0.3, 0.0, -15.3, 1.1, -13.2, -12.9, 154.0, 0.0, 0.0, 84.0, 2021-02-15 00:00:00
295.0, 84.0, 1.1, 0.0, -15.0, 1.5, -12.9, -12.7, 329.0, 0.0, 0.0, 84.0, 2021-02-15 01:00:00
313.0, 84.0, 1.5, 0.0, -14.8, 0.0, -12.7, -12.7, 295.0, 0.0, 0.0, 84.0, 2021-02-15 02:00:00
342.0, 84.0, 0.0, 0.0, -14.8, 0.0, -12.7, -13.0, 313.0, 0.0, 0.0, 82.0, 2021-02-15 03:00:00
280.0, 82.0, 0.0, 0.0, -15.4, 0.0, -13.0, -13.1, 342.0, 0.0, 0.0, 84.0, 2021-02-15 04:00:00
152.0, 84.0, 0.0, 0.0, -15.2, 0.0, -13.1, -13.1, 280.0, 0.0, 0.0, 83.0, 2021-02-15 05:00:00
299.0, 83.0, 0.0, 0.0, -15.4, 1.6, -13.1, -13.6, 152.0, 0.0, 0.0, 83.0, 2021-02-15 06:00:00
271.0, 83.0, 1.6, 0.0, -15.9, 2.1, -13.6, -13.4, 299.0, 0.0, 0.0, 83.0, 2021-02-15 07:00:00
170.0, 83.0, 2.1, 0.0, -15.7, 1.8, -13.4, -11.7, 271.0, 0.0, 0.0, 79.0, 2021-02-15 08:00:00
135.0, 79.0, 1.8, 0.0, -14.6, 2.0, -11.7, -10.0, 170.0, 0.0, 0.0, 73.0, 2021-02-15 09:00:00
159.0, None, None, 0.0, None, 1.7, None, -8.0, None, None, None, 70.0, 2021-02-15 10:00:00
149.0, 70.0, 1.7, 0.0, -12.5, 3.0, -8.0, -5.2, 159.0, 0.0, 0.0, 65.0, 2021-02-15 11:00:00
172.0, 65.0, 3.0, 0.0, -10.7, 2.2, -5.2, -5.3, 149.0, 0.0, 0.0, 67.0, 2021-02-15 12:00:00
252.0, 67.0, 2.2, 0.0, -10.5, 1.0, -5.3, -6.0, 172.0, 0.0, 0.0, 71.0, 2021-02-15 13:00:00
170.0, 71.0, 1.0, 0.0, -10.4, 1.2, -6.0, -5.0, 252.0, 0.0, 0.0, 69.0, 2021-02-15 14:00:00
183.0, 69.0, 1.2, 0.0, -9.8, 1.5, -5.0, -5.9, 170.0, 0.0, 0.0, 74.0, 2021-02-15 15:00:00
225.0, None, None, 0.0, None, 1.1, None, -8.1, None, None, None, 81.0, 2021-02-15 16:00:00
288.0, 81.0, 1.1, 0.0, -10.8, 0.0, -8.1, -10.6, 225.0, 0.0, 0.0, 82.0, 2021-02-15 17:00:00
287.0, 82.0, 0.0, 0.0, -13.1, 1.9, -10.6, -12.4, 288.0, 0.0, 0.0, 85.0, 2021-02-15 18:00:00
66.0, 85.0, 1.9, 0.0, -14.4, 1.0, -12.4, -12.1, 287.0, 0.0, 0.0, 89.0, 2021-02-15 19:00:00
5.0, None, None, 0.0, None, 0.0, None, -11.5, None, None, None, 87.0, 2021-02-15 20:00:00
314.0, 87.0, 0.0, 0.0, -13.2, 1.5, -11.5, -11.7, 5.0, 0.0, None, 85.0, 2021-02-15 21:00:00
319.0, 85.0, 1.5, 0.0, -13.7, 2.5, -11.7, -13.9, 314.0, 0.0, 0.0, 85.0, 2021-02-15 22:00:00
316.0, 85.0, 2.5, 0.0, -15.9, 2.5, -13.9, -15.5, 319.0, 0.0, 0.0, 85.0, 2021-02-15 23:00:00
334.0, 85.0, 2.5, 0.0, -17.4, 1.7, -15.5, -16.3, 316.0, 0.0, 0.0, 78.0, 2021-02-16 00:00:00
320.0, 78.0, 1.7, 0.0, -19.2, 2.9, -16.3, -16.9, 334.0, 0.0, 0.0, 82.0, 2021-02-16 01:00:00
324.0, 82.0, 2.9, 0.0, -19.2, 2.6, -16.9, -17.2, 320.0, 0.0, 0.0, 78.0, 2021-02-16 02:00:00
345.0, 78.0, 2.6, 0.0, -20.1, 1.7, -17.2, -17.0, 324.0, 0.0, 0.0, 80.0, 2021-02-16 03:00:00
327.0, 80.0, 1.7, 0.0, -19.6, 0.2, -17.0, -15.8, 345.0, 0.0, 0.0, 81.0, 2021-02-16 04:00:00
280.0, 81.0, 0.2, 0.0, -18.3, 1.4, -15.8, -15.0, 327.0, 0.0, 0.0, 82.0, 2021-02-16 05:00:00
118.0, None, None, 0.0, None, 0.1, None, -14.6, None, None, None, 82.0, 2021-02-16 06:00:00
69.0, 82.0, 0.1, 0.0, -17.0, 0.2, -14.6, -14.3, 118.0, 0.0, 0.0, 82.0, 2021-02-16 07:00:00
297.0, None, None, 0.0, None, 2.1, None, -13.1, None, None, None, 82.0, 2021-02-16 08:00:00
256.0, 82.0, 2.1, 0.0, -15.5, 0.2, -13.1, -10.9, 297.0, 0.0, 0.0, 81.0, 2021-02-16 09:00:00
147.0, None, None, 0.0, None, 2.2, None, -8.5, None, None, None, 75.0, 2021-02-16 10:00:00
121.0, 75.0, 2.2, 0.0, -12.1, 3.1, -8.5, -6.5, 147.0, 0.0, None, 68.0, 2021-02-16 11:00:00
158.0, None, None, 0.0, None, 2.5, None, -5.4, None, None, None, 66.0, 2021-02-16 12:00:00
214.0, 66.0, 2.5, 0.0, -10.7, 3.1, -5.4, -7.0, 158.0, 0.0, 0.0, 70.0, 2021-02-16 13:00:00
174.0, None, None, 0.0, None, 3.3, None, -1.9, None, None, None, 53.0, 2021-02-16 14:00:00
323.0, 53.0, 3.3, 0.0, -10.2, 3.3, -1.9, -9.6, 174.0, 0.0, 0.0, 83.0, 2021-02-16 15:00:00
319.0, 83.0, 3.3, 0.0, -11.9, 2.3, -9.6, -10.4, 323.0, 0.0, 0.0, 79.0, 2021-02-16 16:00:00
316.0, 79.0, 2.3, 0.0, -13.3, 2.5, -10.4, -10.8, 319.0, 0.0, 0.0, 87.0, 2021-02-16 17:00:00
320.0, 87.0, 2.5, 0.0, -12.5, 2.8, -10.8, -10.7, 316.0, 0.0, 0.0, 87.0, 2021-02-16 18:00:00
277.0, 87.0, 2.8, 0.0, -12.4, 2.8, -10.7, -10.4, 320.0, 0.0, 0.0, 87.0, 2021-02-16 19:00:00
330.0, 87.0, 2.8, 0.0, -12.1, 2.4, -10.4, -13.3, 277.0, 0.0, 0.0, 83.0, 2021-02-16 20:00:00
34.0, 83.0, 2.4, 0.0, -15.6, 3.0, -13.3, -12.7, 330.0, 0.0, 0.0, 85.0, 2021-02-16 21:00:00
221.0, 85.0, 3.0, 0.0, -14.7, 4.3, -12.7, -12.0, 34.0, 0.0, 0.0, 77.0, 2021-02-16 22:00:00
339.0, 77.0, 4.3, 0.0, -15.2, 3.1, -12.0, -15.0, 221.0, 0.0, 0.0, 78.0, 2021-02-16 23:00:00
242.0, 78.0, 3.1, 0.0, -18.0, 2.3, -15.0, -16.0, 339.0, 0.0, 0.0, 82.0, 2021-02-17 00:00:00
263.0, 82.0, 2.3, 0.0, -18.4, 2.2, -16.0, -16.9, 242.0, 0.0, 0.0, 79.0, 2021-02-17 01:00:00
324.0, 79.0, 2.2, 0.0, -19.7, 3.4, -16.9, -17.2, 263.0, 0.0, 0.0, 79.0, 2021-02-17 02:00:00
357.0, None, None, 0.0, None, 2.4, None, -18.5, None, None, None, 77.0, 2021-02-17 03:00:00
332.0, 77.0, 2.4, 0.0, -21.5, 2.1, -18.5, -18.9, 357.0, 0.0, 0.0, 76.0, 2021-02-17 04:00:00
342.0, 76.0, 2.1, 0.0, -22.1, 3.0, -18.9, -18.8, 332.0, 0.0, 0.0, 75.0, 2021-02-17 05:00:00
333.0, 75.0, 3.0, 0.0, -22.1, 2.1, -18.8, -20.0, 342.0, 0.0, 0.0, 75.0, 2021-02-17 06:00:00
320.0, None, None, 0.0, None, 2.7, None, -19.6, None, None, None, 77.0, 2021-02-17 07:00:00
155.0, 77.0, 2.7, 0.0, -22.6, 1.3, -19.6, -18.9, 320.0, 0.0, 0.0, 76.0, 2021-02-17 08:00:00
164.0, 76.0, 1.3, 0.0, -22.1, 2.7, -18.9, -14.6, 155.0, 0.0, 0.0, 79.0, 2021-02-17 09:00:00
142.0, 79.0, 2.7, 0.0, -17.4, 4.4, -14.6, -9.9, 164.0, 0.0, 0.0, 77.0, 2021-02-17 10:00:00
165.0, None, None, 0.0, None, 3.2, None, -5.4, None, None, None, 65.0, 2021-02-17 11:00:00
192.0, 65.0, 3.2, 0.0, -10.9, 3.0, -5.4, -2.1, 165.0, 0.0, None, 48.0, 2021-02-17 12:00:00
187.0, None, None, 0.0, None, 2.6, None, 0.2, None, None, None, 43.0, 2021-02-17 13:00:00
179.0, 43.0, 2.6, 0.0, -10.9, 3.7, 0.2, 0.7, 187.0, 0.0, 0.0, 47.0, 2021-02-17 14:00:00
157.0, None, None, 0.0, None, 2.4, None, -4.9, None, None, None, 70.0, 2021-02-17 15:00:00
302.0, 70.0, 2.4, 0.0, -9.5, 2.7, -4.9, -8.9, 157.0, 0.0, None, 84.0, 2021-02-17 16:00:00
328.0, 84.0, 2.7, 0.0, -11.1, 2.7, -8.9, -11.1, 302.0, 0.0, 0.0, 84.0, 2021-02-17 17:00:00
314.0, 84.0, 2.7, 0.0, -13.3, 4.2, -11.1, -12.0, 328.0, 0.0, 0.0, 84.0, 2021-02-17 18:00:00
331.0, 84.0, 4.2, 0.0, -14.2, 3.3, -12.0, -12.7, 314.0, 0.0, 0.0, 84.0, 2021-02-17 19:00:00
342.0, 84.0, 3.3, 0.0, -14.8, 2.3, -12.7, -13.3, 331.0, 0.0, 0.0, 85.0, 2021-02-17 20:00:00
328.0, 85.0, 2.3, 0.0, -15.3, 3.2, -13.3, -13.8, 342.0, 0.0, 0.0, 82.0, 2021-02-17 21:00:00
310.0, 82.0, 3.2, 0.0, -16.2, 3.3, -13.8, -13.9, 328.0, 0.0, 0.0, 83.0, 2021-02-17 22:00:00
319.0, 83.0, 3.3, 0.0, -16.2, 3.1, -13.9, -14.2, 310.0, 0.0, 0.0, 83.0, 2021-02-17 23:00:00
347.0, 83.0, 3.1, 0.0, -16.5, 2.6, -14.2, -14.3, 319.0, 0.0, 0.0, 84.0, 2021-02-18 00:00:00
22.0, 84.0, 2.6, 0.0, -16.4, 2.1, -14.3, -13.7, 347.0, 0.0, 0.0, 84.0, 2021-02-18 01:00:00
344.0, 84.0, 2.1, 0.0, -15.8, 3.0, -13.7, -12.8, 22.0, 0.0, 0.0, 86.0, 2021-02-18 02:00:00
345.0, 86.0, 3.0, 0.0, -14.6, 2.7, -12.8, -12.6, 344.0, 0.0, 0.0, 85.0, 2021-02-18 03:00:00
11.0, None, None, 0.0, None, 0.5, None, -11.6, None, None, None, 86.0, 2021-02-18 04:00:00
65.0, 86.0, 0.5, 0.0, -13.5, 1.4, -11.6, -11.0, 11.0, 0.0, 0.0, 87.0, 2021-02-18 05:00:00
336.0, 87.0, 1.4, 0.0, -12.7, 1.8, -11.0, -10.8, 65.0, 0.0, 0.0, 87.0, 2021-02-18 06:00:00
304.0, 87.0, 1.8, 0.0, -12.5, 2.6, -10.8, -11.1, 336.0, 0.0, 0.0, 86.0, 2021-02-18 07:00:00
274.0, 86.0, 2.6, 0.0, -13.0, 3.1, -11.1, -9.8, 304.0, 0.0, 0.0, 85.0, 2021-02-18 08:00:00
159.0, 85.0, 3.1, 0.0, -11.8, 3.1, -9.8, -7.7, 274.0, 0.0, 0.0, 80.0, 2021-02-18 09:00:00
118.0, 80.0, 3.1, 0.0, -10.5, 5.3, -7.7, -7.7, 159.0, 0.0, 0.0, 81.0, 2021-02-18 10:00:00
203.0, 81.0, 5.3, 0.0, -10.4, 2.6, -7.7, -7.8, 118.0, 0.0, 0.0, 84.0, 2021-02-18 11:00:00
167.0, 84.0, 2.6, 0.0, -10.0, 4.1, -7.8, -5.8, 203.0, 0.0, 0.0, 77.0, 2021-02-18 12:00:00
109.0, 77.0, 4.1, 0.0, -9.2, 4.6, -5.8, -6.1, 167.0, 0.0, 0.0, 80.0, 2021-02-18 13:00:00
132.0, 80.0, 4.6, 0.0, -9.0, 3.7, -6.1, -5.7, 109.0, 0.0, 0.0, 80.0, 2021-02-18 14:00:00
119.0, 80.0, 3.7, 0.0, -8.6, 2.4, -5.7, -6.1, 132.0, 0.0, 0.0, 83.0, 2021-02-18 15:00:00
113.0, 83.0, 2.4, 0.0, -8.5, 3.4, -6.1, -6.5, 119.0, 0.0, 0.0, 86.0, 2021-02-18 16:00:00
113.0, 86.0, 3.4, 0.0, -8.5, 3.3, -6.5, -7.3, 113.0, 0.0, 0.0, 88.0, 2021-02-18 17:00:00
47.0, 88.0, 3.3, 0.0, -8.9, 1.4, -7.3, -7.3, 113.0, 0.0, 0.0, 88.0, 2021-02-18 18:00:00
95.0, 88.0, 1.4, 0.0, -8.9, 2.1, -7.3, -7.3, 47.0, 0.0, 0.0, 89.0, 2021-02-18 19:00:00
83.0, 89.0, 2.1, 0.0, -8.8, 2.9, -7.3, -7.2, 95.0, 0.0, 0.0, 90.0, 2021-02-18 20:00:00
131.0, 90.0, 2.9, 0.0, -8.6, 4.1, -7.2, -6.9, 83.0, 0.0, 0.0, 90.0, 2021-02-18 21:00:00
108.0, 90.0, 4.1, 0.0, -8.3, 2.3, -6.9, -6.9, 131.0, 0.0, 0.0, 91.0, 2021-02-18 22:00:00
144.0, 91.0, 2.3, 0.0, -8.1, 2.8, -6.9, -6.7, 108.0, 0.0, 0.0, 92.0, 2021-02-18 23:00:00
130.0, 92.0, 2.8, 0.0, -7.8, 2.7, -6.7, -6.6, 144.0, 0.0, 0.0, 91.0, 2021-02-19 00:00:00
112.0, 91.0, 2.7, 0.0, -7.8, 3.2, -6.6, -6.5, 130.0, 0.0, 0.0, 91.0, 2021-02-19 01:00:00
197.0, 91.0, 3.2, 0.0, -7.7, 2.8, -6.5, -6.4, 112.0, 0.0, 0.0, 91.0, 2021-02-19 02:00:00
338.0, 91.0, 2.8, 0.0, -7.6, 1.4, -6.4, -6.8, 197.0, 0.0, 0.0, 91.0, 2021-02-19 03:00:00
106.0, 91.0, 1.4, 0.0, -8.0, 2.9, -6.8, -6.6, 338.0, 0.0, 0.0, 88.0, 2021-02-19 04:00:00
297.0, 88.0, 2.9, 0.0, -8.3, 2.1, -6.6, -7.1, 106.0, 0.0, 0.0, 91.0, 2021-02-19 05:00:00
276.0, 91.0, 2.1, 0.0, -8.3, 2.2, -7.1, -8.9, 297.0, 0.0, 0.0, 93.0, 2021-02-19 06:00:00
315.0, 93.0, 2.2, 0.0, -9.8, 1.1, -8.9, -8.8, 276.0, 0.0, 0.0, 90.0, 2021-02-19 07:00:00
358.0, 90.0, 1.1, 0.0, -10.1, 2.4, -8.8, -5.8, 315.0, 0.0, 0.0, 89.0, 2021-02-19 08:00:00
52.0, 89.0, 2.4, 0.0, -7.3, 3.3, -5.8, -2.7, 358.0, 0.0, 0.0, 76.0, 2021-02-19 09:00:00
175.0, 76.0, 3.3, 0.0, -6.3, 4.4, -2.7, -2.5, 52.0, 0.0, 0.0, 76.0, 2021-02-19 10:00:00
200.0, 76.0, 4.4, 0.0, -6.1, 6.5, -2.5, -2.0, 175.0, 0.0, 0.0, 74.0, 2021-02-19 11:00:00
179.0, 74.0, 6.5, 0.0, -6.0, 4.8, -2.0, -0.6, 200.0, 0.0, 0.0, 70.0, 2021-02-19 12:00:00
255.0, 70.0, 4.8, 0.0, -5.4, 8.3, -0.6, -0.5, 179.0, 0.0, 0.0, 64.0, 2021-02-19 13:00:00
241.0, 64.0, 8.3, 0.0, -6.5, 5.3, -0.5, 0.4, 255.0, 0.0, 0.0, 61.0, 2021-02-19 14:00:00
261.0, 61.0, 5.3, 0.0, -6.2, 4.7, 0.4, -1.8, 241.0, 0.0, 0.0, 73.0, 2021-02-19 15:00:00
257.0, 73.0, 4.7, 0.0, -6.0, 2.9, -1.8, -2.7, 261.0, 0.0, 0.0, 82.0, 2021-02-19 16:00:00
261.0, 82.0, 2.9, 0.0, -5.3, 3.5, -2.7, -3.8, 257.0, 0.0, 0.0, 80.0, 2021-02-19 17:00:00
241.0, 80.0, 3.5, 0.0, -6.7, 4.2, -3.8, -4.4, 261.0, 0.0, 0.0, 75.0, 2021-02-19 18:00:00
270.0, 75.0, 4.2, 0.0, -8.2, 3.3, -4.4, -5.2, 241.0, 0.0, 0.0, 89.0, 2021-02-19 19:00:00
265.0, 89.0, 3.3, 0.0, -6.7, 3.2, -5.2, -4.7, 270.0, 0.0, 0.0, 85.0, 2021-02-19 20:00:00
308.0, 85.0, 3.2, 0.0, -6.8, 2.9, -4.7, -5.8, 265.0, 0.0, 0.0, 85.0, 2021-02-19 21:00:00
306.0, 85.0, 2.9, 0.0, -7.9, 2.9, -5.8, -6.5, 308.0, 0.0, 0.0, 90.0, 2021-02-19 22:00:00
328.0, 90.0, 2.9, 0.0, -7.9, 3.5, -6.5, -6.5, 306.0, 0.0, 0.0, 91.0, 2021-02-19 23:00:00
136.0, 91.0, 3.5, 0.0, -7.7, 3.3, -6.5, -6.5, 328.0, 0.0, 0.0, 85.0, 2021-02-20 00:00:00
193.0, 85.0, 3.3, 0.0, -8.6, 3.6, -6.5, -5.1, 136.0, 0.0, 0.0, 81.0, 2021-02-20 01:00:00
90.0, None, None, 0.0, None, 4.4, None, -5.6, None, None, None, 87.0, 2021-02-20 02:00:00
81.0, 87.0, 4.4, 0.0, -7.4, 4.0, -5.6, -7.8, 90.0, 0.0, 0.0, 93.0, 2021-02-20 03:00:00
335.0, 93.0, 4.0, 0.0, -8.7, 3.1, -7.8, -7.9, 81.0, 0.0, 0.0, 91.0, 2021-02-20 04:00:00
251.0, None, None, 0.0, None, 7.7, None, -6.9, None, None, None, 74.0, 2021-02-20 05:00:00
63.0, 74.0, 7.7, 0.0, -10.8, 3.2, -6.9, -7.9, 251.0, 0.0, 0.0, 87.0, 2021-02-20 06:00:00
124.0, 87.0, 3.2, 0.0, -9.7, 3.8, -7.9, -7.6, 63.0, 0.0, 0.0, 89.0, 2021-02-20 07:00:00
230.0, 89.0, 3.8, 0.0, -9.1, 6.2, -7.6, -4.7, 124.0, 0.0, 0.0, 70.0, 2021-02-20 08:00:00
198.0, 70.0, 6.2, 0.0, -9.3, 7.6, -4.7, -3.7, 230.0, 0.0, 0.0, 66.0, 2021-02-20 09:00:00
197.0, 66.0, 7.6, 0.0, -9.1, 9.2, -3.7, -2.3, 198.0, 0.0, 0.0, 62.0, 2021-02-20 10:00:00
225.0, 62.0, 9.2, 0.0, -8.6, 8.4, -2.3, -2.1, 197.0, 0.0, 0.0, 66.0, 2021-02-20 11:00:00
209.0, None, None, 0.0, None, 7.0, None, -2.1, None, None, None, 73.0, 2021-02-20 12:00:00
190.0, 73.0, 7.0, 0.0, -6.3, 5.3, -2.1, -3.0, 209.0, 0.0, None, 84.0, 2021-02-20 13:00:00
168.0, 84.0, 5.3, 0.0, -5.3, 4.9, -3.0, -2.8, 190.0, 0.0, 0.0, 82.0, 2021-02-20 14:00:00
180.0, 82.0, 4.9, 0.0, -5.4, 6.8, -2.8, -2.6, 168.0, 0.0, 0.0, 81.0, 2021-02-20 15:00:00
158.0, 81.0, 6.8, 0.0, -5.4, 4.6, -2.6, -3.4, 180.0, 0.0, 0.0, 91.0, 2021-02-20 16:00:00
153.0, 91.0, 4.6, 0.0, -4.7, 4.8, -3.4, -3.8, 158.0, 0.0, 0.0, 94.0, 2021-02-20 17:00:00
158.0, 94.0, 4.8, 0.0, -4.6, 6.7, -3.8, -3.6, 153.0, 0.0, 0.0, 93.0, 2021-02-20 18:00:00
141.0, 93.0, 6.7, 0.0, -4.6, 3.7, -3.6, -3.2, 158.0, 0.0, 0.0, 93.0, 2021-02-20 19:00:00
150.0, 93.0, 3.7, 0.0, -4.2, 5.5, -3.2, -2.9, 141.0, 0.0, 0.0, 93.0, 2021-02-20 20:00:00
131.0, 93.0, 5.5, 0.0, -3.9, 6.6, -2.9, -2.8, 150.0, 0.0, 0.0, 94.0, 2021-02-20 21:00:00
145.0, None, None, 0.0, None, 3.7, None, -2.8, None, None, None, 94.0, 2021-02-20 22:00:00
194.0, 94.0, 3.7, 0.0, -3.6, 6.0, -2.8, -2.6, 145.0, 0.0, 0.0, 95.0, 2021-02-20 23:00:00
189.0, 95.0, 6.0, 0.0, -3.3, 5.0, -2.6, -2.4, 194.0, 0.0, 0.0, 96.0, 2021-02-21 00:00:00
224.0, 96.0, 5.0, 0.0, -2.9, 4.8, -2.4, -2.1, 189.0, 0.0, 0.0, 96.0, 2021-02-21 01:00:00
254.0, 96.0, 4.8, 0.0, -2.7, 3.8, -2.1, -1.8, 224.0, 0.0, 0.0, 94.0, 2021-02-21 02:00:00
207.0, 94.0, 3.8, 0.0, -2.6, 3.6, -1.8, -1.5, 254.0, 0.0, 0.0, 95.0, 2021-02-21 03:00:00
117.0, 95.0, 3.6, 0.0, -2.2, 2.6, -1.5, -1.3, 207.0, 0.0, 0.0, 96.0, 2021-02-21 04:00:00
