station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
232.0, 18.0, 3.7, 0.0, -11.8, 3.2, 11.8, 8.7, 300.0, 0.0, 0.0, 40.0, 2021-04-13 14:00:00
241.0, 23.0, 3.3, 0.0, -9.4, 4.7, 10.9, 4.8, 114.0, 0.0, 0.0, 54.0, 2021-04-13 15:00:00
258.0, 40.0, 3.2, 0.0, -4.1, 5.7, 8.7, 3.5, 232.0, 0.0, 0.0, 56.0, 2021-04-13 16:00:00
279.0, 54.0, 4.7, 0.0, -3.7, 8.7, 4.8, 4.3, 241.0, 0.0, 0.0, 48.0, 2021-04-13 17:00:00
271.0, None, None, 0.0, None, 3.1, None, 2.4, None, None, None, 70.0, 2021-04-13 18:00:00
255.0, None, None, 0.0, None, 3.8, None, 2.0, None, None, None, 55.0, 2021-04-13 19:00:00
283.0, 70.0, 3.1, 0.0, -2.5, 3.5, 2.4, 1.5, 271.0, 0.0, 0.0, 66.0, 2021-04-13 20:00:00
274.0, 55.0, 3.8, 0.0, -6.1, 3.9, 2.0, 0.9, 255.0, 0.0, 0.0, 74.0, 2021-04-13 21:00:00
222.0, 66.0, 3.5, 0.0, -4.2, 3.9, 1.5, 0.3, 283.0, 0.0, 0.0, 65.0, 2021-04-13 22:00:00
247.0, 74.0, 3.9, 0.0, -3.2, 4.6, 0.9, -0.7, 274.0, 0.0, 0.0, 69.0, 2021-04-13 23:00:00
236.0, 65.0, 3.9, 0.0, -5.5, 3.6, 0.3, -1.3, 222.0, 0.0, 0.0, 72.0, 2021-04-14 00:00:00
235.0, 69.0, 4.6, 0.0, -5.7, 2.9, -0.7, -1.8, 247.0, 0.0, 0.0, 68.0, 2021-04-14 01:00:00
230.0, 72.0, 3.6, 0.0, -5.7, 2.9, -1.3, -1.9, 236.0, 0.0, 0.0, 72.0, 2021-04-14 02:00:00
255.0, 68.0, 2.9, 0.0, -6.9, 3.1, -1.8, -2.1, 235.0, 0.0, 0.0, 72.0, 2021-04-14 03:00:00
222.0, 72.0, 2.9, 0.0, -6.3, 2.5, -1.9, -2.2, 230.0, 0.0, 0.0, 72.0, 2021-04-14 04:00:00
283.0, 72.0, 3.1, 0.0, -6.5, 3.7, -2.1, -1.6, 255.0, 0.0, 0.0, 66.0, 2021-04-14 05:00:00
53.0, 72.0, 2.5, 0.0, -6.6, 3.5, -2.2, 3.7, 222.0, 0.0, 0.0, 56.0, 2021-04-14 06:00:00
31.0, 66.0, 3.7, 0.0, -7.1, 5.7, -1.6, 6.4, 283.0, 0.0, 0.0, 44.0, 2021-04-14 07:00:00
28.0, 56.0, 3.5, 0.0, -4.3, 5.8, 3.7, 9.8, 53.0, 0.0, 0.0, 30.0, 2021-04-14 08:00:00
17.0, 44.0, 5.7, 0.0, -5.0, 6.4, 6.4, 13.2, 31.0, 0.0, 0.0, 26.0, 2021-04-14 09:00:00
9.0, 30.0, 5.8, 0.0, -7.0, 5.0, 9.8, 13.9, 28.0, 0.0, 0.0, 17.0, 2021-04-14 10:00:00
56.0, 26.0, 6.4, 0.0, -5.9, 3.2, 13.2, 13.7, 17.0, 0.0, 0.0, 30.0, 2021-04-14 11:00:00
199.0, 17.0, 5.0, 0.0, -10.8, 6.5, 13.9, 14.5, 9.0, 0.0, 0.0, 18.0, 2021-04-14 12:00:00
221.0, 30.0, 3.2, 0.0, -3.6, 3.5, 13.7, 11.8, 56.0, 0.0, 0.0, 37.0, 2021-04-14 13:00:00
173.0, None, None, 0.0, None, 2.9, None, 8.7, None, None, None, 48.0, 2021-04-14 14:00:00
296.0, 37.0, 3.5, 0.0, -2.4, 6.6, 11.8, 8.1, 221.0, 0.0, 0.0, 46.0, 2021-04-14 15:00:00
287.0, None, None, 0.0, None, 7.5, None, 6.8, None, None, None, 49.0, 2021-04-14 16:00:00
266.0, None, None, 0.0, None, 6.8, None, 5.7, None, None, None, 56.0, 2021-04-14 17:00:00
225.0, None, None, 0.0, None, 5.0, None, 3.6, None, None, None, 71.0, 2021-04-14 18:00:00
229.0, None, None, 0.0, None, 4.7, None, 2.9, None, None, None, 74.0, 2021-04-14 19:00:00
278.0, 71.0, 5.0, 0.0, -1.2, 5.5, 3.6, 2.8, 225.0, 0.0, 0.0, 70.0, 2021-04-14 20:00:00
238.0, None, None, 0.0, None, 4.9, None, 2.1, None, None, None, 72.0, 2021-04-14 21:00:00
228.0, 70.0, 5.5, 0.0, -2.1, 4.0, 2.8, 1.7, 278.0, 0.0, 0.0, 80.0, 2021-04-14 22:00:00
242.0, None, None, 0.0, None, 4.2, None, 1.2, None, None, None, 61.0, 2021-04-14 23:00:00
233.0, None, None, 0.0, None, 3.9, None, 0.7, None, None, None, 69.0, 2021-04-15 00:00:00
255.0, None, None, 0.0, None, 4.1, None, 0.3, None, None, None, 71.0, 2021-04-15 01:00:00
234.0, 69.0, 3.9, 0.0, -4.3, 3.9, 0.7, -0.1, 233.0, 0.0, 0.0, 73.0, 2021-04-15 02:00:00
262.0, 71.0, 4.1, 0.0, -4.3, 3.5, 0.3, -0.3, 255.0, 0.0, 0.0, 77.0, 2021-04-15 03:00:00
246.0, 73.0, 3.9, 0.0, -4.4, 3.1, -0.1, -0.4, 234.0, 0.0, 0.0, 73.0, 2021-04-15 04:00:00
178.0, 77.0, 3.5, 0.0, -3.8, 2.7, -0.3, -0.2, 262.0, 0.0, 0.0, 77.0, 2021-04-15 05:00:00
69.0, 73.0, 3.1, 0.0, -4.6, 3.7, -0.4, 5.0, 246.0, 0.0, 0.0, 60.0, 2021-04-15 06:00:00
8.0, 77.0, 2.7, 0.0, -3.7, 3.4, -0.2, 8.3, 178.0, 0.0, 0.0, 46.0, 2021-04-15 07:00:00
34.0, 60.0, 3.7, 0.0, -2.1, 5.5, 5.0, 11.9, 69.0, 0.0, 0.0, 34.0, 2021-04-15 08:00:00
349.0, 46.0, 3.4, 0.0, -2.6, 4.4, 8.3, 13.8, 8.0, 0.0, 0.0, 27.0, 2021-04-15 09:00:00
39.0, 34.0, 5.5, 0.0, -3.5, 5.0, 11.9, 14.9, 34.0, 0.0, 0.0, 19.0, 2021-04-15 10:00:00
65.0, 27.0, 4.4, 0.0, -4.9, 4.3, 13.8, 14.9, 349.0, 0.0, 0.0, 20.0, 2021-04-15 11:00:00
44.0, 19.0, 5.0, 0.0, -8.5, 5.2, 14.9, 13.1, 39.0, 0.0, 0.0, 37.0, 2021-04-15 12:00:00
303.0, 20.0, 4.3, 0.0, -7.9, 7.1, 14.9, 13.4, 65.0, 0.0, 0.0, 30.0, 2021-04-15 13:00:00
244.0, 37.0, 5.2, 0.0, -1.3, 2.3, 13.1, 9.8, 44.0, 0.0, 0.0, 44.0, 2021-04-15 14:00:00
297.0, 30.0, 7.1, 0.0, -3.8, 7.7, 13.4, 9.4, 303.0, 0.0, 0.0, 37.0, 2021-04-15 15:00:00
289.0, 44.0, 2.3, 0.0, -1.9, 8.0, 9.8, 7.7, 244.0, 0.0, 0.0, 44.0, 2021-04-15 16:00:00
259.0, 37.0, 7.7, 0.0, -4.6, 6.8, 9.4, 6.4, 297.0, 0.0, 0.0, 57.0, 2021-04-15 17:00:00
229.0, None, None, 0.0, None, 4.9, None, 4.0, None, None, None, 69.0, 2021-04-15 18:00:00
231.0, None, None, 0.0, None, 4.7, None, 3.4, None, None, None, 71.0, 2021-04-15 19:00:00
280.0, None, None, 0.0, None, 5.5, None, 3.3, None, None, None, 70.0, 2021-04-15 20:00:00
233.0, 71.0, 4.7, 0.0, -1.4, 4.1, 3.4, 2.4, 231.0, 0.0, 0.0, 75.0, 2021-04-15 21:00:00
232.0, 70.0, 5.5, 0.0, -1.6, 4.1, 3.3, 2.1, 280.0, 0.0, 0.0, 78.0, 2021-04-15 22:00:00
246.0, 75.0, 4.1, 0.0, -1.6, 3.9, 2.4, 1.9, 233.0, 0.0, 0.0, 79.0, 2021-04-15 23:00:00
224.0, 78.0, 4.1, 0.0, -1.3, 3.4, 2.1, 1.4, 232.0, 0.0, 0.0, 83.0, 2021-04-16 00:00:00
231.0, None, None, 0.0, None, 3.9, None, 1.1, None, None, None, 77.0, 2021-04-16 01:00:00
253.0, None, None, 0.0, None, 4.3, None, 1.0, None, None, None, 74.0, 2021-04-16 02:00:00
232.0, None, None, 0.0, None, 3.4, None, 0.6, None, None, None, 77.0, 2021-04-16 03:00:00
246.0, None, None, 0.0, None, 3.2, None, 0.2, None, None, None, 80.0, 2021-04-16 04:00:00
262.0, 77.0, 3.4, 0.0, -3.0, 2.1, 0.6, 1.0, 232.0, 0.0, 0.0, 79.0, 2021-04-16 05:00:00
95.0, 80.0, 3.2, 0.0, -2.8, 3.0, 0.2, 6.6, 246.0, 0.0, 0.0, 57.0, 2021-04-16 06:00:00
65.0, 79.0, 2.1, 0.0, -2.2, 3.7, 1.0, 9.5, 262.0, 0.0, 0.0, 48.0, 2021-04-16 07:00:00
61.0, 57.0, 3.0, 0.0, -1.3, 4.1, 6.6, 12.2, 95.0, 0.0, 0.0, 37.0, 2021-04-16 08:00:00
91.0, None, None, 0.0, None, 7.0, None, 15.1, None, None, None, 37.0, 2021-04-16 09:00:00
91.0, 37.0, 4.1, 0.0, -2.1, 6.8, 12.2, 16.4, 61.0, 0.0, 0.0, 34.0, 2021-04-16 10:00:00
125.0, None, None, 0.0, None, 5.3, None, 16.6, None, None, None, 32.0, 2021-04-16 11:00:00
127.0, 34.0, 6.8, 0.0, 0.5, 5.0, 16.4, 14.0, 91.0, 0.0, 0.0, 37.0, 2021-04-16 12:00:00
218.0, None, None, 0.0, None, 2.9, None, 11.8, None, None, None, 46.0, 2021-04-16 13:00:00
187.0, None, None, 0.0, None, 3.8, None, 9.5, None, None, None, 52.0, 2021-04-16 14:00:00
None, 52.0, 3.8, None, 0.1, None, 9.5, None, 187.0, 0.0, 0.0, None, 2021-04-16 16:00:00
238.0, None, None, 0.0, None, 4.8, None, 6.1, None, None, None, 66.0, 2021-04-17 17:00:00
240.0, None, None, 0.0, None, 5.4, None, 5.0, None, None, None, 71.0, 2021-04-17 18:00:00
231.0, None, None, 0.0, None, 5.4, None, 4.2, None, None, None, 73.0, 2021-04-17 19:00:00
257.0, None, None, 0.0, None, 6.0, None, 4.1, None, None, None, 72.0, 2021-04-17 20:00:00
239.0, None, None, 0.0, None, 4.7, None, 3.3, None, None, None, 76.0, 2021-04-17 21:00:00
237.0, None, None, 0.0, None, 4.3, None, 2.9, None, None, None, 80.0, 2021-04-17 22:00:00
240.0, None, None, 0.0, None, 4.0, None, 2.5, None, None, None, 82.0, 2021-04-17 23:00:00
241.0, None, None, 0.0, None, 3.9, None, 2.2, None, None, None, 82.0, 2021-04-18 00:00:00
230.0, None, None, 0.0, None, 3.6, None, 1.9, None, None, None, 85.0, 2021-04-18 01:00:00
242.0, None, None, 0.0, None, 3.5, None, 1.7, None, None, None, 82.0, 2021-04-18 02:00:00
254.0, None, None, 0.0, None, 3.8, None, 1.5, None, None, None, 84.0, 2021-04-18 03:00:00
236.0, None, None, 0.0, None, 3.7, None, 1.2, None, None, None, 87.0, 2021-04-18 04:00:00
199.0, None, None, 0.0, None, 2.1, None, 1.9, None, None, None, 87.0, 2021-04-18 05:00:00
64.0, None, None, 0.0, None, 3.0, None, 7.5, None, None, None, 65.0, 2021-04-18 06:00:00
43.0, None, None, 0.0, None, 4.2, None, 10.1, None, None, None, 55.0, 2021-04-18 07:00:00
49.0, None, None, 0.0, None, 6.1, None, 13.0, None, None, None, 45.0, 2021-04-18 08:00:00
116.0, None, None, 0.0, None, 5.5, None, 15.7, None, None, None, 36.0, 2021-04-18 09:00:00
0.0, None, None, 0.0, None, 5.4, None, 14.9, None, None, None, 35.0, 2021-04-18 10:00:00
271.0, None, None, 0.0, None, 2.4, None, 10.7, None, None, None, 59.0, 2021-04-18 11:00:00
325.0, None, None, 0.0, None, 12.8, None, 12.5, None, None, None, 49.0, 2021-04-18 12:00:00
184.0, None, None, 0.0, None, 9.1, None, 9.1, None, None, None, 65.0, 2021-04-18 13:00:00
221.0, None, None, 0.0, None, 6.0, None, 3.9, None, None, None, 89.0, 2021-04-18 16:00:00
237.0, None, None, 0.0, None, 2.0, None, 2.8, None, None, None, 97.0, 2021-04-18 17:00:00
248.0, 97.0, 2.0, 0.0, 2.4, 5.1, 2.8, 0.6, 237.0, 0.0, None, 98.0, 2021-04-18 19:00:00
259.0, None, None, 0.0, None, 6.4, None, 0.2, None, None, None, 97.0, 2021-04-18 20:00:00
248.0, None, None, 0.0, None, 4.9, None, -0.3, None, None, None, 97.0, 2021-04-18 21:00:00
256.0, None, None, 0.0, None, 4.7, None, -0.9, None, None, None, 97.0, 2021-04-18 22:00:00
250.0, 97.0, 4.9, 0.0, -0.7, 4.7, -0.3, -1.0, 248.0, 0.0, None, 96.0, 2021-04-18 23:00:00
229.0, 97.0, 4.7, 0.0, -1.3, 4.1, -0.9, -1.4, 256.0, 0.0, None, 95.0, 2021-04-19 00:00:00
237.0, 96.0, 4.7, 0.0, -1.6, 4.4, -1.0, -1.7, 250.0, 0.0, None, 95.0, 2021-04-19 01:00:00
248.0, 95.0, 4.1, 0.0, -2.1, 4.8, -1.4, -1.9, 229.0, 0.0, None, 92.0, 2021-04-19 02:00:00
248.0, 95.0, 4.4, 0.0, -2.4, 3.2, -1.7, -2.2, 237.0, 0.0, None, 87.0, 2021-04-19 03:00:00
235.0, 92.0, 4.8, 0.0, -3.0, 3.3, -1.9, -2.4, 248.0, 0.0, None, 89.0, 2021-04-19 04:00:00
331.0, 87.0, 3.2, 0.0, -4.1, 2.9, -2.2, -1.4, 248.0, 0.0, None, 74.0, 2021-04-19 05:00:00
97.0, 89.0, 3.3, 0.0, -4.0, 2.4, -2.4, 2.5, 235.0, 0.0, None, 77.0, 2021-04-19 06:00:00
89.0, 74.0, 2.9, 0.0, -5.4, 5.6, -1.4, 5.2, 331.0, 0.0, None, 57.0, 2021-04-19 07:00:00
116.0, 77.0, 2.4, 0.0, -1.1, 6.3, 2.5, 8.1, 97.0, 0.0, None, 40.0, 2021-04-19 08:00:00
100.0, None, None, 0.0, None, 7.0, None, 10.4, None, None, None, 30.0, 2021-04-19 09:00:00
125.0, None, None, 0.0, None, 8.3, None, 11.1, None, None, None, 21.0, 2021-04-19 10:00:00
165.0, None, None, 0.0, None, 7.3, None, 12.2, None, None, None, 21.0, 2021-04-19 11:00:00
180.0, None, None, 0.0, None, 6.0, None, 12.9, None, None, None, 18.0, 2021-04-19 12:00:00
None, 18.0, 6.0, None, -10.9, None, 12.9, None, 180.0, 0.0, None, None, 2021-04-19 14:00:00
234.0, None, None, 0.0, None, 9.2, None, 3.9, None, None, None, 66.0, 2021-04-19 17:00:00
234.0, None, None, 0.0, None, 5.4, None, 2.5, None, None, None, 76.0, 2021-04-19 18:00:00
233.0, None, None, 0.0, None, 4.6, None, 1.7, None, None, None, 63.0, 2021-04-19 19:00:00
234.0, None, None, 0.0, None, 4.3, None, 1.2, None, None, None, 66.0, 2021-04-19 20:00:00
235.0, None, None, 0.0, None, 4.2, None, 0.6, None, None, None, 66.0, 2021-04-19 21:00:00
240.0, None, None, 0.0, None, 4.7, None, 0.0, None, None, None, 72.0, 2021-04-19 22:00:00
241.0, None, None, 0.0, None, 4.8, None, -0.5, None, None, None, 75.0, 2021-04-19 23:00:00
233.0, None, None, 0.0, None, 3.8, None, -0.9, None, None, None, 79.0, 2021-04-20 00:00:00
248.0, None, None, 0.0, None, 3.9, None, -1.1, None, None, None, 80.0, 2021-04-20 01:00:00
241.0, None, None, 0.0, None, 3.2, None, -1.4, None, None, None, 84.0, 2021-04-20 02:00:00
246.0, None, None, 0.0, None, 2.6, None, -1.6, None, None, None, 85.0, 2021-04-20 03:00:00
241.0, None, None, 0.0, None, 1.7, None, -1.8, None, None, None, 82.0, 2021-04-20 04:00:00
289.0, None, None, 0.0, None, 0.0, None, -0.4, None, None, None, 79.0, 2021-04-20 05:00:00
74.0, None, None, 0.0, None, 3.3, None, 4.5, None, None, None, 60.0, 2021-04-20 06:00:00
112.0, None, None, 0.0, None, 5.0, None, 6.4, None, None, None, 49.0, 2021-04-20 07:00:00
89.0, None, None, 0.0, None, 8.9, None, 9.9, None, None, None, 40.0, 2021-04-20 08:00:00
145.0, None, None, 0.0, None, 7.9, None, 12.0, None, None, None, 32.0, 2021-04-20 09:00:00
128.0, None, None, 0.0, None, 8.9, None, 13.6, None, None, None, 33.0, 2021-04-20 10:00:00
114.0, 32.0, 7.9, 0.0, -4.2, 7.4, 12.0, 15.4, 145.0, 0.0, 0.0, 27.0, 2021-04-20 11:00:00
123.0, None, None, 0.0, None, 6.7, None, 15.8, None, None, None, 20.0, 2021-04-20 12:00:00
127.0, None, None, 0.0, None, 5.5, None, 14.2, None, None, None, 38.0, 2021-04-20 13:00:00
185.0, None, None, 0.0, None, 3.4, None, 9.6, None, None, None, 50.0, 2021-04-20 14:00:00
209.0, None, None, 0.0, None, 4.8, None, 7.6, None, None, None, 56.0, 2021-04-20 15:00:00
232.0, None, None, 0.0, None, 5.8, None, 5.3, None, None, None, 65.0, 2021-04-20 16:00:00
245.0, None, None, 0.0, None, 7.4, None, 4.6, None, None, None, 66.0, 2021-04-20 17:00:00
234.0, None, None, 0.0, None, 5.7, None, 3.3, None, None, None, 74.0, 2021-04-20 18:00:00
235.0, None, None, 0.0, None, 5.2, None, 2.6, None, None, None, 74.0, 2021-04-20 19:00:00
230.0, None, None, 0.0, None, 5.1, None, 2.1, None, None, None, 79.0, 2021-04-20 20:00:00
236.0, None, None, 0.0, None, 4.4, None, 1.7, None, None, None, 73.0, 2021-04-20 21:00:00
241.0, None, None, 0.0, None, 4.1, None, 1.2, None, None, None, 75.0, 2021-04-20 22:00:00
239.0, None, None, 0.0, None, 3.3, None, 0.7, None, None, None, 74.0, 2021-04-20 23:00:00
234.0, None, None, 0.0, None, 3.4, None, 0.2, None, None, None, 76.0, 2021-04-21 00:00:00
251.0, None, None, 0.0, None, 5.0, None, -0.2, None, None, None, 82.0, 2021-04-21 01:00:00
252.0, 76.0, 3.4, 0.0, -3.5, 3.1, 0.2, -0.6, 234.0, 0.0, 0.0, 84.0, 2021-04-21 02:00:00
248.0, 82.0, 5.0, 0.0, -2.9, 2.9, -0.2, -1.1, 251.0, 0.0, 0.0, 84.0, 2021-04-21 03:00:00
255.0, 84.0, 3.1, 0.0, -3.0, 2.1, -0.6, -1.1, 252.0, 0.0, 0.0, 86.0, 2021-04-21 04:00:00
104.0, 84.0, 2.9, 0.0, -3.5, 1.6, -1.1, 0.5, 248.0, 0.0, 0.0, 79.0, 2021-04-21 05:00:00
83.0, 86.0, 2.1, 0.0, -3.1, 4.1, -1.1, 5.4, 255.0, 0.0, 0.0, 61.0, 2021-04-21 06:00:00
53.0, None, None, 0.0, None, 4.8, None, 8.0, None, None, None, 47.0, 2021-04-21 07:00:00
86.0, 61.0, 4.1, 0.0, -1.5, 8.1, 5.4, 10.9, 83.0, 0.0, 0.0, 38.0, 2021-04-21 08:00:00
85.0, None, None, 0.0, None, 6.2, None, 14.2, None, None, None, 32.0, 2021-04-21 09:00:00
92.0, 38.0, 8.1, 0.0, -2.9, 8.2, 10.9, 16.1, 86.0, 0.0, None, 26.0, 2021-04-21 10:00:00
94.0, 32.0, 6.2, 0.0, -2.3, 6.9, 14.2, 18.3, 85.0, 0.0, 0.0, 24.0, 2021-04-21 11:00:00
180.0, 26.0, 8.2, 0.0, -3.4, 3.7, 16.1, 17.3, 92.0, 0.0, 0.0, 39.0, 2021-04-21 12:00:00
169.0, None, None, 0.0, None, 6.9, None, 14.9, None, None, None, 32.0, 2021-04-21 13:00:00
327.0, 39.0, 3.7, 0.0, 3.2, 4.5, 17.3, 11.3, 180.0, 0.0, 0.0, 46.0, 2021-04-21 14:00:00
296.0, 32.0, 6.9, 0.0, -1.6, 4.8, 14.9, 9.4, 169.0, 0.0, 0.0, 42.0, 2021-04-21 15:00:00
302.0, None, None, 0.0, None, 6.3, None, 8.5, None, None, None, 55.0, 2021-04-21 16:00:00
288.0, None, None, 0.0, None, 5.6, None, 7.9, None, None, None, 52.0, 2021-04-21 17:00:00
235.0, None, None, 0.0, None, 4.1, None, 5.9, None, None, None, 66.0, 2021-04-21 18:00:00
246.0, None, None, 0.0, None, 5.4, None, 4.8, None, None, None, 64.0, 2021-04-21 19:00:00
238.0, None, None, 0.0, None, 3.9, None, 4.2, None, None, None, 72.0, 2021-04-21 20:00:00
239.0, None, None, 0.0, None, 4.2, None, 3.6, None, None, None, 75.0, 2021-04-21 21:00:00
241.0, None, None, 0.0, None, 5.0, None, 3.0, None, None, None, 77.0, 2021-04-21 22:00:00
224.0, None, None, 0.0, None, 3.9, None, 2.4, None, None, None, 77.0, 2021-04-21 23:00:00
231.0, None, None, 0.0, None, 3.5, None, 1.8, None, None, None, 73.0, 2021-04-22 00:00:00
259.0, None, None, 0.0, None, 3.6, None, 1.3, None, None, None, 77.0, 2021-04-22 01:00:00
264.0, None, None, 0.0, None, 3.6, None, 0.4, None, None, None, 84.0, 2021-04-22 03:00:00
159.0, None, None, 0.0, None, 3.4, None, 0.9, None, None, None, 84.0, 2021-04-22 04:00:00
132.0, None, None, 0.0, None, 2.2, None, 2.1, None, None, None, 79.0, 2021-04-22 05:00:00
100.0, None, None, 0.0, None, 3.6, None, 5.3, None, None, None, 67.0, 2021-04-22 06:00:00
115.0, None, None, 0.0, None, 4.0, None, 8.9, None, None, None, 52.0, 2021-04-22 07:00:00
63.0, None, None, 0.0, None, 4.5, None, 13.1, None, None, None, 43.0, 2021-04-22 08:00:00
345.0, None, None, 0.0, None, 7.8, None, 12.9, None, None, None, 36.0, 2021-04-22 09:00:00
339.0, None, None, 0.0, None, 15.6, None, 15.2, None, None, None, 32.0, 2021-04-22 10:00:00
346.0, None, None, 0.0, None, 14.6, None, 15.0, None, None, None, 30.0, 2021-04-22 11:00:00
358.0, None, None, 0.0, None, 9.2, None, 12.6, None, None, None, 32.0, 2021-04-22 12:00:00
340.0, None, None, 0.0, None, 13.5, None, 14.9, None, None, None, 30.0, 2021-04-22 13:00:00
331.0, None, None, 0.0, None, 12.2, None, 13.0, None, None, None, 35.0, 2021-04-22 14:00:00
315.0, None, None, 0.0, None, 11.4, None, 10.1, None, None, None, 53.0, 2021-04-22 15:00:00
345.0, None, None, 0.0, None, 6.7, None, 9.7, None, None, None, 55.0, 2021-04-22 16:00:00
193.0, None, None, 0.0, None, 7.2, None, 7.7, None, None, None, 60.0, 2021-04-22 17:00:00
251.0, None, None, 0.0, None, 3.3, None, 5.6, None, None, None, 74.0, 2021-04-22 18:00:00
264.0, 60.0, 7.2, 0.0, 0.4, 4.0, 7.7, 4.6, 193.0, 0.0, 0.0, 77.0, 2021-04-22 19:00:00
243.0, 74.0, 3.3, 0.0, 1.3, 3.6, 5.6, 4.0, 251.0, 0.0, 0.0, 79.0, 2021-04-22 20:00:00
228.0, None, None, 0.0, None, 4.5, None, 3.7, None, None, None, 84.0, 2021-04-22 21:00:00
194.0, None, None, 0.0, None, 5.4, None, 3.6, None, None, None, 83.0, 2021-04-22 22:00:00
187.0, None, None, 0.0, None, 7.6, None, 3.4, None, None, None, 84.0, 2021-04-22 23:00:00
202.0, None, None, 0.0, None, 2.8, None, 2.9, None, None, None, 88.0, 2021-04-23 00:00:00
198.0, None, None, 0.0, None, 3.1, None, 2.6, None, None, None, 88.0, 2021-04-23 01:00:00
206.0, None, None, 0.0, None, 2.6, None, 3.0, None, None, None, 88.0, 2021-04-23 02:00:00
242.0, None, None, 0.0, None, 2.3, None, 2.7, None, None, None, 94.0, 2021-04-23 03:00:00
229.0, None, None, 0.0, None, 2.8, None, 2.6, None, None, None, 93.0, 2021-04-23 04:00:00
115.0, None, None, 0.0, None, 2.3, None, 3.8, None, None, None, 92.0, 2021-04-23 05:00:00
92.0, None, None, 0.0, None, 6.7, None, 7.6, None, None, None, 72.0, 2021-04-23 06:00:00
116.0, 92.0, 2.3, 0.0, 2.6, 6.9, 3.8, 9.2, 115.0, 0.0, 0.0, 59.0, 2021-04-23 07:00:00
104.0, None, None, 0.0, None, 7.5, None, 10.9, None, None, None, 46.0, 2021-04-23 08:00:00
131.0, 59.0, 6.9, 0.0, 1.6, 7.4, 9.2, 9.5, 116.0, 0.0, 0.0, 48.0, 2021-04-23 09:00:00
124.0, 46.0, 7.5, 0.0, -0.3, 7.5, 10.9, 11.1, 104.0, 0.0, 0.0, 39.0, 2021-04-23 10:00:00
135.0, 48.0, 7.4, 0.0, -1.0, 6.4, 9.5, 12.2, 131.0, 0.0, 0.0, 41.0, 2021-04-23 11:00:00
166.0, None, None, 0.0, None, 5.9, None, 11.3, None, None, None, 41.0, 2021-04-23 12:00:00
192.0, 41.0, 6.4, 0.0, -0.7, 5.4, 12.2, 11.7, 135.0, 0.0, 0.0, 45.0, 2021-04-23 13:00:00
168.0, 41.0, 5.9, 0.0, -1.5, 5.9, 11.3, 11.9, 166.0, 0.0, 0.0, 39.0, 2021-04-23 14:00:00
165.0, 45.0, 5.4, 0.0, 0.2, 4.5, 11.7, 11.0, 192.0, 0.0, 0.0, 46.0, 2021-04-23 15:00:00
198.0, 39.0, 5.9, 0.0, -1.6, 6.3, 11.9, 8.4, 168.0, 0.0, 0.0, 65.0, 2021-04-23 16:00:00
216.0, 46.0, 4.5, 0.0, -0.2, 4.5, 11.0, 6.0, 165.0, 0.0, 0.0, 70.0, 2021-04-23 17:00:00
250.0, None, None, 0.0, None, 4.8, None, 4.3, None, None, None, 75.0, 2021-04-23 18:00:00
242.0, None, None, 0.0, None, 4.1, None, 3.6, None, None, None, 77.0, 2021-04-23 19:00:00
238.0, None, None, 0.0, None, 5.0, None, 3.0, None, None, None, 78.0, 2021-04-23 20:00:00
230.0, None, None, 0.0, None, 3.5, None, 2.9, None, None, None, 77.0, 2021-04-23 21:00:00
220.0, None, None, 0.0, None, 3.4, None, 3.0, None, None, None, 82.0, 2021-04-23 22:00:00
228.0, 77.0, 3.5, 0.0, -0.7, 2.6, 2.9, 2.7, 230.0, 0.0, 0.0, 83.0, 2021-04-23 23:00:00
229.0, None, None, 0.0, None, 3.4, None, 2.1, None, None, None, 80.0, 2021-04-24 00:00:00
239.0, None, None, 0.0, None, 3.9, None, 1.5, None, None, None, 83.0, 2021-04-24 01:00:00
259.0, None, None, 0.0, None, 4.5, None, 1.1, None, None, None, 86.0, 2021-04-24 02:00:00
249.0, None, None, 0.0, None, 3.0, None, 1.1, None, None, None, 85.0, 2021-04-24 03:00:00
227.0, None, None, 0.0, None, 2.0, None, 1.0, None, None, None, 84.0, 2021-04-24 04:00:00
124.0, None, None, 0.0, None, 1.8, None, 2.1, None, None, None, 86.0, 2021-04-24 05:00:00
56.0, None, None, 0.0, None, 2.8, None, 4.5, None, None, None, 73.0, 2021-04-24 06:00:00
106.0, None, None, 0.0, None, 4.8, None, 8.1, None, None, None, 57.0, 2021-04-24 07:00:00
100.0, None, None, 0.0, None, 6.5, None, 10.2, None, None, None, 45.0, 2021-04-24 08:00:00
151.0, None, None, 0.0, None, 7.9, None, 11.4, None, None, None, 41.0, 2021-04-24 09:00:00
111.0, None, None, 0.0, None, 9.1, None, 14.1, None, None, None, 35.0, 2021-04-24 10:00:00
120.0, None, None, 0.0, None, 8.2, None, 14.7, None, None, None, 33.0, 2021-04-24 11:00:00
153.0, None, None, 0.0, None, 8.1, None, 13.3, None, None, None, 38.0, 2021-04-24 12:00:00
144.0, None, None, 0.0, None, 10.0, None, 13.1, None, None, None, 43.0, 2021-04-24 13:00:00
