station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 9.01, 305.6, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None, 10.52, None, None, None, None, 2012-08-02 21:00:00, None
None, None, None, None, 10.36, 302.4, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, 12.77, None, None, None, None, 2012-08-02 22:00:00, None
None, None, None, None, 14.84, 310.9, None, None, None, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, 8.29, None, None, None, None, 2012-08-02 23:00:00, None
None, None, None, None, 13.4, 314.5, None, None, None, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, 7.21, None, None, None, None, 2012-08-03 00:00:00, None
None, None, None, None, 13.69, 315.2, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None, 13.23, None, None, None, None, 2012-08-03 01:00:00, None
None, None, None, None, 11.23, 308.1, None, None, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, 10.13, None, None, None, None, 2012-08-03 02:00:00, None
None, None, None, None, 14.86, 328.2, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 9.17, None, None, None, None, 2012-08-03 03:00:00, None
None, None, None, None, 12.31, 320.7, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, 13.02, None, None, None, None, 2012-08-03 04:00:00, None
None, None, None, None, 12.23, 294.7, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 13.8, None, None, None, None, 2012-08-03 05:00:00, None
None, None, None, None, 9.56, 296.6, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 15.69, None, None, None, None, 2012-08-03 06:00:00, None
None, None, None, None, 11.2, 293.5, None, None, None, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, 18.68, None, None, None, None, 2012-08-03 07:00:00, None
None, None, None, None, 6.922, 305.8, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 27.49, None, None, None, None, 2012-08-03 08:00:00, None
None, None, None, None, 11.63, 313.8, None, None, None, None, None, None, None, None, None, None, None, 10.06, None, None, None, None, 19.13, None, None, None, None, 2012-08-03 09:00:00, None
None, None, None, None, 10.16, 293.1, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 15.69, None, None, None, None, 2012-08-03 10:00:00, None
None, None, None, None, 10.82, 294.9, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 22.05, None, None, None, None, 2012-08-03 11:00:00, None
None, None, None, None, 8.21, 284.5, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 32.76, None, None, None, None, 2012-08-03 12:00:00, None
None, None, None, None, 9.76, 281.4, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 21.55, None, None, None, None, 2012-08-03 13:00:00, None
None, None, None, None, 7.69, 288.4, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, 26.91, None, None, None, None, 2012-08-03 14:00:00, None
None, None, None, None, 16.9, 295.0, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 16.02, None, None, None, None, 2012-08-03 15:00:00, None
None, None, None, None, 12.72, 288.7, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 17.37, None, None, None, None, 2012-08-03 16:00:00, None
None, None, None, None, 8.35, 296.6, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 19.18, None, None, None, None, 2012-08-03 17:00:00, None
None, None, None, None, 5.865, 290.7, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None, 26.59, None, None, None, None, 2012-08-03 18:00:00, None
None, None, None, None, 9.96, 283.2, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None, 18.73, None, None, None, None, 2012-08-03 19:00:00, None
None, None, None, None, 11.54, 269.9, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 19.21, None, None, None, None, 2012-08-03 20:00:00, None
None, None, None, None, 15.17, 284.9, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 14.36, None, None, None, None, 2012-08-03 21:00:00, None
None, None, None, None, 13.78, 294.9, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 14.0, None, None, None, None, 2012-08-03 22:00:00, None
None, None, None, None, 15.0, 298.9, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, 12.16, None, None, None, None, 2012-08-03 23:00:00, None
None, None, None, None, 16.29, 296.6, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 14.72, None, None, None, None, 2012-08-04 00:00:00, None
None, None, None, None, 16.79, 293.9, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 15.46, None, None, None, None, 2012-08-04 01:00:00, None
None, None, None, None, 16.24, 292.1, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 18.16, None, None, None, None, 2012-08-04 02:00:00, None
None, None, None, None, 20.2, 294.9, None, None, None, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 14.01, None, None, None, None, 2012-08-04 03:00:00, None
None, None, None, None, 16.29, 296.6, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, 11.06, None, None, None, None, 2012-08-04 04:00:00, None
None, None, None, None, 9.8, 293.6, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 12.97, None, None, None, None, 2012-08-04 05:00:00, None
None, None, None, None, 11.55, 288.5, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 10.21, None, None, None, None, 2012-08-04 06:00:00, None
None, None, None, None, 16.13, 289.9, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 12.07, None, None, None, None, 2012-08-04 07:00:00, None
None, None, None, None, 15.15, 296.2, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 12.56, None, None, None, None, 2012-08-04 08:00:00, None
None, None, None, None, 15.83, 295.3, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None, 14.18, None, None, None, None, 2012-08-04 09:00:00, None
None, None, None, None, 15.67, 296.2, None, None, None, None, None, None, None, None, None, None, None, 11.22, None, None, None, None, 14.22, None, None, None, None, 2012-08-04 10:00:00, None
None, None, None, None, 15.33, 292.4, None, None, None, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 20.41, None, None, None, None, 2012-08-04 11:00:00, None
None, None, None, None, 9.46, 286.7, None, None, None, None, None, None, None, None, None, None, None, 12.47, None, None, None, None, 24.92, None, None, None, None, 2012-08-04 12:00:00, None
None, None, None, None, 5.934, 283.2, None, None, None, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 26.03, None, None, None, None, 2012-08-04 13:00:00, None
None, None, None, None, 4.486, 272.1, None, None, None, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 41.65, None, None, None, None, 2012-08-04 14:00:00, None
None, None, None, None, 8.21, 241.2, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None, 29.3, None, None, None, None, 2012-08-04 15:00:00, None
None, None, None, None, 5.768, 264.0, None, None, None, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 39.93, None, None, None, None, 2012-08-04 16:00:00, None
None, None, None, None, 6.624, 260.6, None, None, None, None, None, None, None, None, None, None, None, 11.87, None, None, None, None, 30.15, None, None, None, None, 2012-08-04 17:00:00, None
None, None, None, None, 8.01, 253.6, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 27.98, None, None, None, None, 2012-08-04 18:00:00, None
None, None, None, None, 7.3, 250.9, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None, 27.42, None, None, None, None, 2012-08-04 19:00:00, None
None, None, None, None, 8.92, 250.3, None, None, None, None, None, None, None, None, None, None, None, 11.65, None, None, None, None, 24.89, None, None, None, None, 2012-08-04 20:00:00, None
None, None, None, None, 7.98, 237.7, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 25.64, None, None, None, None, 2012-08-04 21:00:00, None
None, None, None, None, 9.99, 215.1, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 18.74, None, None, None, None, 2012-08-04 22:00:00, None
None, None, None, None, 10.47, 214.3, None, None, None, None, None, None, None, None, None, None, None, 11.39, None, None, None, None, 11.18, None, None, None, None, 2012-08-04 23:00:00, None
None, None, None, None, 11.68, 222.4, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None, 13.7, None, None, None, None, 2012-08-05 00:00:00, None
None, None, None, None, 14.84, 236.6, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None, 10.1, None, None, None, None, 2012-08-05 01:00:00, None
None, None, None, None, 12.69, 247.3, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 14.56, None, None, None, None, 2012-08-05 02:00:00, None
None, None, None, None, 10.76, 238.2, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 20.58, None, None, None, None, 2012-08-05 03:00:00, None
None, None, None, None, 14.28, 244.5, None, None, None, None, None, None, None, None, None, None, None, 10.62, None, None, None, None, 12.56, None, None, None, None, 2012-08-05 04:00:00, None
None, None, None, None, 16.11, 256.5, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None, 13.95, None, None, None, None, 2012-08-05 05:00:00, None
None, None, None, None, 14.95, 261.1, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, 14.69, None, None, None, None, 2012-08-05 06:00:00, None
None, None, None, None, 17.7, 260.5, None, None, None, None, None, None, None, None, None, None, None, 11.57, None, None, None, None, 11.83, None, None, None, None, 2012-08-05 07:00:00, None
None, None, None, None, 18.21, 250.9, None, None, None, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 10.44, None, None, None, None, 2012-08-05 08:00:00, None
None, None, None, None, 17.99, 248.7, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 9.67, None, None, None, None, 2012-08-05 09:00:00, None
None, None, None, None, 14.27, 237.2, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None, 17.06, None, None, None, None, 2012-08-05 10:00:00, None
None, None, None, None, 15.26, 232.9, None, None, None, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 15.94, None, None, None, None, 2012-08-05 11:00:00, None
None, None, None, None, 16.55, 209.5, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, 11.13, None, None, None, None, 2012-08-05 12:00:00, None
None, None, None, None, 15.99, 202.5, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, 17.14, None, None, None, None, 2012-08-05 13:00:00, None
None, None, None, None, 10.64, 190.7, None, None, None, None, None, None, None, None, None, None, None, 13.61, None, None, None, None, 19.35, None, None, None, None, 2012-08-05 14:00:00, None
None, None, None, None, 11.87, 203.4, None, None, None, None, None, None, None, None, None, None, None, 13.97, None, None, None, None, 19.72, None, None, None, None, 2012-08-05 15:00:00, None
None, None, None, None, 9.78, 224.9, None, None, None, None, None, None, None, None, None, None, None, 13.69, None, None, None, None, 28.82, None, None, None, None, 2012-08-05 16:00:00, None
None, None, None, None, 10.32, 241.2, None, None, None, None, None, None, None, None, None, None, None, 13.54, None, None, None, None, 31.46, None, None, None, None, 2012-08-05 17:00:00, None
None, None, None, None, 12.06, 246.1, None, None, None, None, None, None, None, None, None, None, None, 13.43, None, None, None, None, 28.88, None, None, None, None, 2012-08-05 18:00:00, None
None, None, None, None, 10.56, 249.2, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None, 32.47, None, None, None, None, 2012-08-05 19:00:00, None
None, None, None, None, 9.66, 238.2, None, None, None, None, None, None, None, None, None, None, None, 12.61, None, None, None, None, 29.96, None, None, None, None, 2012-08-05 20:00:00, None
None, None, None, None, 8.64, 250.8, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None, 35.49, None, None, None, None, 2012-08-05 21:00:00, None
None, None, None, None, 17.2, 235.1, None, None, None, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 10.04, None, None, None, None, 2012-08-05 22:00:00, None
None, None, None, None, 9.44, 222.9, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, 18.62, None, None, None, None, 2012-08-05 23:00:00, None
None, None, None, None, 6.862, 207.8, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 18.88, None, None, None, None, 2012-08-06 00:00:00, None
None, None, None, None, 5.222, 231.4, None, None, None, None, None, None, None, None, None, None, None, 11.1, None, None, None, None, 31.02, None, None, None, None, 2012-08-06 01:00:00, None
None, None, None, None, 9.14, 242.5, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 14.14, None, None, None, None, 2012-08-06 02:00:00, None
None, None, None, None, 5.058, 230.1, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None, 19.97, None, None, None, None, 2012-08-06 03:00:00, None
None, None, None, None, 6.554, 217.9, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None, 19.35, None, None, None, None, 2012-08-06 04:00:00, None
None, None, None, None, 8.19, 182.8, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 7.55, None, None, None, None, 2012-08-06 05:00:00, None
None, None, None, None, 7.88, 182.2, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, 6.422, None, None, None, None, 2012-08-06 06:00:00, None
None, None, None, None, 10.05, 175.5, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None, 6.176, None, None, None, None, 2012-08-06 07:00:00, None
None, None, None, None, 6.19, 171.9, None, None, None, None, None, None, None, None, None, None, None, 14.26, None, None, None, None, 18.26, None, None, None, None, 2012-08-06 08:00:00, None
None, None, None, None, 6.81, 171.5, None, None, None, None, None, None, None, None, None, None, None, 14.0, None, None, None, None, 21.65, None, None, None, None, 2012-08-06 09:00:00, None
None, None, None, None, 9.64, 215.6, None, None, None, None, None, None, None, None, None, None, None, 13.67, None, None, None, None, 12.79, None, None, None, None, 2012-08-06 10:00:00, None
None, None, None, None, 5.21, 179.4, None, None, None, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, 18.53, None, None, None, None, 2012-08-06 11:00:00, None
None, None, None, None, 6.074, 170.1, None, None, None, None, None, None, None, None, None, None, None, 15.17, None, None, None, None, 18.03, None, None, None, None, 2012-08-06 12:00:00, None
None, None, None, None, 7.15, 166.0, None, None, None, None, None, None, None, None, None, None, None, 15.66, None, None, None, None, 12.73, None, None, None, None, 2012-08-06 13:00:00, None
None, None, None, None, 10.85, 168.6, None, None, None, None, None, None, None, None, None, None, None, 16.03, None, None, None, None, 10.77, None, None, None, None, 2012-08-06 14:00:00, None
None, None, None, None, 10.15, 172.2, None, None, None, None, None, None, None, None, None, None, None, 16.81, None, None, None, None, 13.77, None, None, None, None, 2012-08-06 15:00:00, None
None, None, None, None, 6.868, 194.5, None, None, None, None, None, None, None, None, None, None, None, 16.34, None, None, None, None, 26.4, None, None, None, None, 2012-08-06 16:00:00, None
None, None, None, None, 5.3, 202.5, None, None, None, None, None, None, None, None, None, None, None, 16.66, None, None, None, None, 27.19, None, None, None, None, 2012-08-06 17:00:00, None
None, None, None, None, 6.581, 190.7, None, None, None, None, None, None, None, None, None, None, None, 16.1, None, None, None, None, 14.9, None, None, None, None, 2012-08-06 18:00:00, None
None, None, None, None, 6.233, 204.6, None, None, None, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 14.94, None, None, None, None, 2012-08-06 19:00:00, None
None, None, None, None, 4.914, 192.9, None, None, None, None, None, None, None, None, None, None, None, 15.23, None, None, None, None, 14.28, None, None, None, None, 2012-08-06 20:00:00, None
None, None, None, None, 4.747, 208.8, None, None, None, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 26.63, None, None, None, None, 2012-08-06 21:00:00, None
None, None, None, None, 3.862, 187.7, None, None, None, None, None, None, None, None, None, None, None, 14.09, None, None, None, None, 38.9, None, None, None, None, 2012-08-06 22:00:00, None
None, None, None, None, 10.81, 150.1, None, None, None, None, None, None, None, None, None, None, None, 14.14, None, None, None, None, 4.993, None, None, None, None, 2012-08-06 23:00:00, None
None, None, None, None, 8.88, 159.5, None, None, None, None, None, None, None, None, None, None, None, 14.64, None, None, None, None, 14.3, None, None, None, None, 2012-08-07 00:00:00, None
None, None, None, None, 9.63, 162.1, None, None, None, None, None, None, None, None, None, None, None, 14.37, None, None, None, None, 10.63, None, None, None, None, 2012-08-07 01:00:00, None
None, None, None, None, 13.17, 150.9, None, None, None, None, None, None, None, None, None, None, None, 14.14, None, None, None, None, 12.33, None, None, None, None, 2012-08-07 02:00:00, None
None, None, None, None, 16.17, 151.7, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None, 5.183, None, None, None, None, 2012-08-07 03:00:00, None
None, None, None, None, 15.88, 156.2, None, None, None, None, None, None, None, None, None, None, None, 13.79, None, None, None, None, 6.899, None, None, None, None, 2012-08-07 04:00:00, None
None, None, None, None, 14.08, 167.9, None, None, None, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, 7.06, None, None, None, None, 2012-08-07 05:00:00, None
None, None, None, None, 13.66, 147.6, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None, 14.03, None, None, None, None, 2012-08-07 06:00:00, None
None, None, None, None, 15.64, 155.0, None, None, None, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 18.72, None, None, None, None, 2012-08-07 07:00:00, None
None, None, None, None, 24.89, 178.4, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 5.257, None, None, None, None, 2012-08-07 08:00:00, None
None, None, None, None, 26.35, 173.8, None, None, None, None, None, None, None, None, None, None, None, 13.57, None, None, None, None, 7.92, None, None, None, None, 2012-08-07 09:00:00, None
None, None, None, None, 26.91, 175.3, None, None, None, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, 8.9, None, None, None, None, 2012-08-07 10:00:00, None
None, None, None, None, 25.01, 175.6, None, None, None, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 7.75, None, None, None, None, 2012-08-07 11:00:00, None
None, None, None, None, 23.54, 180.9, None, None, None, None, None, None, None, None, None, None, None, 13.56, None, None, None, None, 7.82, None, None, None, None, 2012-08-07 12:00:00, None
None, None, None, None, 20.36, 184.8, None, None, None, None, None, None, None, None, None, None, None, 13.43, None, None, None, None, 6.876, None, None, None, None, 2012-08-07 13:00:00, None
None, None, None, None, 19.69, 184.1, None, None, None, None, None, None, None, None, None, None, None, 13.61, None, None, None, None, 8.73, None, None, None, None, 2012-08-07 14:00:00, None
None, None, None, None, 21.07, 186.9, None, None, None, None, None, None, None, None, None, None, None, 13.62, None, None, None, None, 7.46, None, None, None, None, 2012-08-07 15:00:00, None
None, None, None, None, 20.68, 191.8, None, None, None, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 7.01, None, None, None, None, 2012-08-07 16:00:00, None
None, None, None, None, 20.63, 188.6, None, None, None, None, None, None, None, None, None, None, None, 14.01, None, None, None, None, 7.55, None, None, None, None, 2012-08-07 17:00:00, None
None, None, None, None, 21.89, 184.8, None, None, None, None, None, None, None, None, None, None, None, 14.38, None, None, None, None, 8.24, None, None, None, None, 2012-08-07 18:00:00, None
None, None, None, None, 17.56, 186.7, None, None, None, None, None, None, None, None, None, None, None, 14.07, None, None, None, None, 11.41, None, None, None, None, 2012-08-07 19:00:00, None
None, None, None, None, 23.94, 179.5, None, None, None, None, None, None, None, None, None, None, None, 14.32, None, None, None, None, 8.29, None, None, None, None, 2012-08-07 20:00:00, None
None, None, None, None, 27.77, 183.6, None, None, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 8.12, None, None, None, None, 2012-08-07 21:00:00, None
None, None, None, None, 27.05, 189.1, None, None, None, None, None, None, None, None, None, None, None, 13.28, None, None, None, None, 8.43, None, None, None, None, 2012-08-07 22:00:00, None
None, None, None, None, 25.72, 189.5, None, None, None, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, 6.932, None, None, None, None, 2012-08-07 23:00:00, None
None, None, None, None, 23.07, 183.6, None, None, None, None, None, None, None, None, None, None, None, 13.29, None, None, None, None, 6.001, None, None, None, None, 2012-08-08 00:00:00, None
None, None, None, None, 25.16, 177.3, None, None, None, None, None, None, None, None, None, None, None, 13.06, None, None, None, None, 7.62, None, None, None, None, 2012-08-08 01:00:00, None
None, None, None, None, 14.72, 164.3, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None, 13.06, None, None, None, None, 2012-08-08 02:00:00, None
None, None, None, None, 13.87, 177.9, None, None, None, None, None, None, None, None, None, None, None, 11.86, None, None, None, None, 15.35, None, None, None, None, 2012-08-08 03:00:00, None
None, None, None, None, 13.92, 168.8, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 13.67, None, None, None, None, 2012-08-08 04:00:00, None
None, None, None, None, 17.09, 182.8, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 9.77, None, None, None, None, 2012-08-08 05:00:00, None
None, None, None, None, 20.3, 183.4, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, 10.74, None, None, None, None, 2012-08-08 06:00:00, None
None, None, None, None, 27.07, 189.9, None, None, None, None, None, None, None, None, None, None, None, 9.74, None, None, None, None, 9.61, None, None, None, None, 2012-08-08 07:00:00, None
None, None, None, None, 26.46, 190.4, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 8.17, None, None, None, None, 2012-08-08 08:00:00, None
None, None, None, None, 29.16, 193.8, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 8.19, None, None, None, None, 2012-08-08 09:00:00, None
None, None, None, None, 30.44, 193.9, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, 11.05, None, None, None, None, 2012-08-08 10:00:00, None
None, None, None, None, 24.4, 193.2, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 11.27, None, None, None, None, 2012-08-08 11:00:00, None
None, None, None, None, 26.33, 186.7, None, None, None, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, 7.16, None, None, None, None, 2012-08-08 12:00:00, None
None, None, None, None, 26.95, 184.6, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, 9.97, None, None, None, None, 2012-08-08 13:00:00, None
None, None, None, None, 19.74, 198.9, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 14.67, None, None, None, None, 2012-08-08 14:00:00, None
None, None, None, None, 21.01, 210.3, None, None, None, None, None, None, None, None, None, None, None, 7.72, None, None, None, None, 19.58, None, None, None, None, 2012-08-08 15:00:00, None
None, None, None, None, 21.03, 209.2, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, 17.21, None, None, None, None, 2012-08-08 16:00:00, None
None, None, None, None, 16.93, 205.5, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None, 15.26, None, None, None, None, 2012-08-08 17:00:00, None
None, None, None, None, 16.16, 220.8, None, None, None, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, 21.72, None, None, None, None, 2012-08-08 18:00:00, None
None, None, None, None, 20.85, 231.9, None, None, None, None, None, None, None, None, None, None, None, 6.951, None, None, None, None, 20.4, None, None, None, None, 2012-08-08 19:00:00, None
None, None, None, None, 28.6, 234.9, None, None, None, None, None, None, None, None, None, None, None, 6.33, None, None, None, None, 18.79, None, None, None, None, 2012-08-08 20:00:00, None
None, None, None, None, 31.16, 233.8, None, None, None, None, None, None, None, None, None, None, None, 5.307, None, None, None, None, 16.06, None, None, None, None, 2012-08-08 21:00:00, None
None, None, None, None, 38.11, 234.1, None, None, None, None, None, None, None, None, None, None, None, 4.99, None, None, None, None, 14.35, None, None, None, None, 2012-08-08 22:00:00, None
None, None, None, None, 35.75, 234.5, None, None, None, None, None, None, None, None, None, None, None, 5.106, None, None, None, None, 14.74, None, None, None, None, 2012-08-08 23:00:00, None
None, None, None, None, 32.75, 235.0, None, None, None, None, None, None, None, None, None, None, None, 3.741, None, None, None, None, 14.25, None, None, None, None, 2012-08-09 00:00:00, None
None, None, None, None, 25.04, 243.2, None, None, None, None, None, None, None, None, None, None, None, 3.378, None, None, None, None, 19.67, None, None, None, None, 2012-08-09 01:00:00, None
None, None, None, None, 21.75, 238.0, None, None, None, None, None, None, None, None, None, None, None, 3.206, None, None, None, None, 15.89, None, None, None, None, 2012-08-09 02:00:00, None
None, None, None, None, 22.06, 224.0, None, None, None, None, None, None, None, None, None, None, None, 3.043, None, None, None, None, 13.48, None, None, None, None, 2012-08-09 03:00:00, None
None, None, None, None, 23.78, 215.9, None, None, None, None, None, None, None, None, None, None, None, 3.081, None, None, None, None, 12.71, None, None, None, None, 2012-08-09 04:00:00, None
None, None, None, None, 17.4, 227.2, None, None, None, None, None, None, None, None, None, None, None, 3.053, None, None, None, None, 18.91, None, None, None, None, 2012-08-09 05:00:00, None
None, None, None, None, 28.54, 222.1, None, None, None, None, None, None, None, None, None, None, None, 3.311, None, None, None, None, 7.9, None, None, None, None, 2012-08-09 06:00:00, None
None, None, None, None, 22.84, 221.2, None, None, None, None, None, None, None, None, None, None, None, 2.938, None, None, None, None, 11.98, None, None, None, None, 2012-08-09 07:00:00, None
None, None, None, None, 10.44, 211.8, None, None, None, None, None, None, None, None, None, None, None, 3.139, None, None, None, None, 23.84, None, None, None, None, 2012-08-09 08:00:00, None
None, None, None, None, 6.499, 211.2, None, None, None, None, None, None, None, None, None, None, None, 3.302, None, None, None, None, 29.67, None, None, None, None, 2012-08-09 09:00:00, None
None, None, None, None, 9.94, 236.8, None, None, None, None, None, None, None, None, None, None, None, 3.809, None, None, None, None, 25.79, None, None, None, None, 2012-08-09 10:00:00, None
None, None, None, None, 9.13, 204.1, None, None, None, None, None, None, None, None, None, None, None, 4.548, None, None, None, None, 27.66, None, None, None, None, 2012-08-09 11:00:00, None
None, None, None, None, 8.82, 222.3, None, None, None, None, None, None, None, None, None, None, None, 4.614, None, None, None, None, 34.71, None, None, None, None, 2012-08-09 12:00:00, None
None, None, None, None, 9.26, 225.6, None, None, None, None, None, None, None, None, None, None, None, 5.344, None, None, None, None, 24.5, None, None, None, None, 2012-08-09 13:00:00, None
None, None, None, None, 6.874, 227.1, None, None, None, None, None, None, None, None, None, None, None, 6.183, None, None, None, None, 36.98, None, None, None, None, 2012-08-09 14:00:00, None
None, None, None, None, 6.598, 247.1, None, None, None, None, None, None, None, None, None, None, None, 5.972, None, None, None, None, 38.21, None, None, None, None, 2012-08-09 15:00:00, None
None, None, None, None, 7.08, 249.6, None, None, None, None, None, None, None, None, None, None, None, 6.002, None, None, None, None, 34.25, None, None, None, None, 2012-08-09 16:00:00, None
None, None, None, None, 3.557, 256.7, None, None, None, None, None, None, None, None, None, None, None, 6.555, None, None, None, None, 44.84, None, None, None, None, 2012-08-09 17:00:00, None
