station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
193.0, 96.0, 0.5, 0.0, -5.1, 2.0, -4.6, -4.9, 211.0, 0.0, 2.0, 94.0, 2022-02-15 07:00:00
184.0, 94.0, 2.0, 0.0, -5.7, 2.9, -4.9, -2.7, 193.0, 0.0, 2.0, 90.0, 2022-02-15 08:00:00
156.0, 90.0, 2.9, 0.2, -4.1, 4.7, -2.7, 1.3, 184.0, 0.0, 2.0, 70.0, 2022-02-15 09:00:00
170.0, 70.0, 4.7, 0.0, -3.6, 8.7, 1.3, 4.6, 156.0, 0.2, 2.2, 61.0, 2022-02-15 10:00:00
208.0, 61.0, 8.7, 0.0, -2.3, 5.4, 4.6, 6.6, 170.0, 0.0, 2.2, 49.0, 2022-02-15 11:00:00
192.0, 49.0, 5.4, 0.0, -3.3, 7.4, 6.6, 9.1, 208.0, 0.0, 0.2, 32.0, 2022-02-15 12:00:00
176.0, 32.0, 7.4, 0.0, -6.7, 7.7, 9.1, 9.1, 192.0, 0.0, 0.2, 29.0, 2022-02-15 13:00:00
200.0, 29.0, 7.7, 0.0, -8.0, 8.5, 9.1, 7.4, 176.0, 0.0, 0.2, 34.0, 2022-02-15 14:00:00
205.0, 34.0, 8.5, 0.0, -7.4, 4.7, 7.4, 5.0, 200.0, 0.0, 0.2, 48.0, 2022-02-15 15:00:00
72.0, 48.0, 4.7, 0.0, -5.1, 2.4, 5.0, 2.7, 205.0, 0.0, 0.2, 66.0, 2022-02-15 16:00:00
172.0, 66.0, 2.4, 0.0, -3.0, 4.3, 2.7, 1.8, 72.0, 0.0, 0.2, 65.0, 2022-02-15 17:00:00
192.0, 65.0, 4.3, 0.0, -4.1, 7.6, 1.8, 0.9, 172.0, 0.0, 0.2, 79.0, 2022-02-15 18:00:00
192.0, 79.0, 7.6, 0.0, -2.3, 7.2, 0.9, -0.3, 192.0, 0.0, 0.2, 92.0, 2022-02-15 19:00:00
193.0, 92.0, 7.2, 0.0, -1.4, 4.9, -0.3, -0.6, 192.0, 0.0, 0.2, 93.0, 2022-02-15 20:00:00
164.0, 93.0, 4.9, 0.0, -1.6, 3.4, -0.6, -0.8, 193.0, 0.0, 0.2, 93.0, 2022-02-15 21:00:00
155.0, 93.0, 3.4, 0.0, -1.8, 4.6, -0.8, -1.1, 164.0, 0.0, 0.2, 92.0, 2022-02-15 22:00:00
215.0, 92.0, 4.6, 0.0, -2.2, 2.8, -1.1, -1.4, 155.0, 0.0, 0.2, 95.0, 2022-02-15 23:00:00
346.0, 95.0, 2.8, 0.0, -2.1, 3.3, -1.4, -0.9, 215.0, 0.0, 0.2, 94.0, 2022-02-16 00:00:00
323.0, 94.0, 3.3, 0.0, -1.7, 0.1, -0.9, -1.0, 346.0, 0.0, 0.2, 95.0, 2022-02-16 01:00:00
339.0, 95.0, 0.1, 0.0, -1.7, 1.0, -1.0, -1.2, 323.0, 0.0, 0.2, 95.0, 2022-02-16 02:00:00
152.0, 95.0, 1.0, 0.0, -1.9, 0.0, -1.2, -1.5, 339.0, 0.0, 0.2, 95.0, 2022-02-16 03:00:00
267.0, None, None, 0.0, None, 0.3, None, -2.0, None, None, None, 95.0, 2022-02-16 04:00:00
251.0, 95.0, 0.3, 0.0, -2.7, 0.0, -2.0, -3.3, 267.0, 0.0, 0.2, 95.0, 2022-02-16 05:00:00
178.0, 95.0, 0.0, 0.0, -4.0, 0.0, -3.3, -4.1, 251.0, 0.0, 0.2, 96.0, 2022-02-16 06:00:00
196.0, 96.0, 0.0, 0.0, -4.6, 1.3, -4.1, -4.6, 178.0, 0.0, 0.2, 95.0, 2022-02-16 07:00:00
168.0, None, None, 0.0, None, 1.8, None, -3.6, None, None, None, 93.0, 2022-02-16 08:00:00
168.0, None, None, 0.2, None, 0.4, None, 3.3, None, None, None, 64.0, 2022-02-16 09:00:00
166.0, 64.0, 0.4, 0.2, -2.9, 2.1, 3.3, 6.5, 168.0, 0.2, 0.2, 47.0, 2022-02-16 10:00:00
127.0, 47.0, 2.1, 0.0, -4.0, 3.8, 6.5, 7.3, 166.0, 0.2, 0.4, 40.0, 2022-02-16 11:00:00
172.0, 40.0, 3.8, 0.0, -5.4, 4.7, 7.3, 9.3, 127.0, 0.0, 0.4, 29.0, 2022-02-16 12:00:00
175.0, 29.0, 4.7, 0.0, -7.8, 5.0, 9.3, 9.6, 172.0, 0.0, 0.4, 26.0, 2022-02-16 13:00:00
344.0, 26.0, 5.0, 0.0, -9.0, 4.4, 9.6, 6.9, 175.0, 0.0, 0.4, 32.0, 2022-02-16 14:00:00
355.0, 32.0, 4.4, 0.0, -8.7, 2.0, 6.9, 3.5, 344.0, 0.0, 0.4, 63.0, 2022-02-16 15:00:00
305.0, 63.0, 2.0, 0.0, -2.9, 0.5, 3.5, 0.1, 355.0, 0.0, 0.4, 63.0, 2022-02-16 16:00:00
204.0, 63.0, 0.5, 0.0, -6.1, 4.2, 0.1, -2.8, 305.0, 0.0, 0.4, 73.0, 2022-02-16 17:00:00
206.0, 73.0, 4.2, 0.0, -7.0, 4.2, -2.8, -2.9, 204.0, 0.0, 0.4, 69.0, 2022-02-16 18:00:00
210.0, 69.0, 4.2, 0.0, -7.8, 4.3, -2.9, -2.3, 206.0, 0.0, 0.4, 70.0, 2022-02-16 19:00:00
195.0, 70.0, 4.3, 0.0, -7.0, 6.4, -2.3, -2.5, 210.0, 0.0, 0.4, 72.0, 2022-02-16 20:00:00
190.0, 72.0, 6.4, 0.0, -6.9, 10.0, -2.5, -0.8, 195.0, 0.0, 0.4, 70.0, 2022-02-16 21:00:00
189.0, 70.0, 10.0, 0.0, -5.6, 9.1, -0.8, -1.3, 190.0, 0.0, 0.4, 78.0, 2022-02-16 22:00:00
184.0, 78.0, 9.1, 0.0, -4.6, 10.5, -1.3, -1.1, 189.0, 0.0, 0.4, 77.0, 2022-02-16 23:00:00
192.0, 77.0, 10.5, 0.0, -4.6, 9.1, -1.1, -1.0, 184.0, 0.0, 0.4, 78.0, 2022-02-17 00:00:00
183.0, 78.0, 9.1, 0.0, -4.3, 10.9, -1.0, -1.0, 192.0, 0.0, 0.4, 77.0, 2022-02-17 01:00:00
193.0, 77.0, 10.9, 0.0, -4.5, 9.3, -1.0, -1.0, 183.0, 0.0, 0.4, 78.0, 2022-02-17 02:00:00
196.0, 78.0, 9.3, 0.0, -4.3, 10.3, -1.0, -0.8, 193.0, 0.0, 0.4, 78.0, 2022-02-17 03:00:00
187.0, 78.0, 10.3, 0.0, -4.2, 10.1, -0.8, -0.8, 196.0, 0.0, 0.4, 77.0, 2022-02-17 04:00:00
184.0, 77.0, 10.1, 0.0, -4.3, 8.0, -0.8, -0.8, 187.0, 0.0, 0.4, 78.0, 2022-02-17 05:00:00
186.0, 78.0, 8.0, 0.0, -4.2, 6.7, -0.8, -0.2, 184.0, 0.0, 0.4, 75.0, 2022-02-17 06:00:00
190.0, 75.0, 6.7, 0.0, -4.1, 7.7, -0.2, 0.1, 186.0, 0.0, 0.4, 76.0, 2022-02-17 07:00:00
203.0, None, None, 0.0, None, 7.8, None, 1.1, None, None, None, 70.0, 2022-02-17 08:00:00
187.0, None, None, 0.0, None, 9.9, None, 2.6, None, None, None, 65.0, 2022-02-17 09:00:00
192.0, 65.0, 9.9, 0.0, -3.3, 9.8, 2.6, 3.9, 187.0, 0.0, 0.2, 59.0, 2022-02-17 10:00:00
198.0, 59.0, 9.8, 0.0, -3.4, 13.1, 3.9, 5.2, 192.0, 0.0, 0.0, 55.0, 2022-02-17 11:00:00
207.0, 55.0, 13.1, 0.0, -3.1, 10.5, 5.2, 6.6, 198.0, 0.0, 0.0, 51.0, 2022-02-17 12:00:00
215.0, 51.0, 10.5, 0.0, -2.8, 10.6, 6.6, 5.9, 207.0, 0.0, 0.0, 52.0, 2022-02-17 13:00:00
206.0, 52.0, 10.6, 0.0, -3.2, 10.4, 5.9, 7.8, 215.0, 0.0, 0.0, 48.0, 2022-02-17 14:00:00
206.0, 48.0, 10.4, 0.0, -2.5, 9.6, 7.8, 5.2, 206.0, 0.0, 0.0, 57.0, 2022-02-17 15:00:00
195.0, 57.0, 9.6, 0.0, -2.6, 10.4, 5.2, 2.8, 206.0, 0.0, 0.0, 67.0, 2022-02-17 16:00:00
194.0, 67.0, 10.4, 0.0, -2.7, 8.2, 2.8, 1.9, 195.0, 0.0, 0.0, 70.0, 2022-02-17 17:00:00
164.0, 70.0, 8.2, 0.0, -3.0, 7.8, 1.9, 0.8, 194.0, 0.0, 0.0, 78.0, 2022-02-17 18:00:00
165.0, 78.0, 7.8, 0.0, -2.6, 6.8, 0.8, 0.4, 164.0, 0.0, 0.0, 81.0, 2022-02-17 19:00:00
183.0, 81.0, 6.8, 0.0, -2.5, 9.2, 0.4, 0.0, 165.0, 0.0, 0.0, 81.0, 2022-02-17 20:00:00
188.0, 81.0, 9.2, 0.0, -2.9, 7.2, 0.0, -0.5, 183.0, 0.0, 0.0, 83.0, 2022-02-17 21:00:00
190.0, 83.0, 7.2, 0.0, -3.0, 6.4, -0.5, -1.0, 188.0, 0.0, 0.0, 86.0, 2022-02-17 22:00:00
190.0, 86.0, 6.4, 0.0, -3.0, 6.9, -1.0, -1.0, 190.0, 0.0, 0.0, 87.0, 2022-02-17 23:00:00
182.0, 87.0, 6.9, 0.0, -2.9, 7.8, -1.0, -0.9, 190.0, 0.0, 0.0, 86.0, 2022-02-18 00:00:00
192.0, 86.0, 7.8, 0.0, -2.9, 9.7, -0.9, -0.8, 182.0, 0.0, 0.0, 87.0, 2022-02-18 01:00:00
187.0, 87.0, 9.7, 0.0, -2.7, 10.1, -0.8, -0.7, 192.0, 0.0, 0.0, 86.0, 2022-02-18 02:00:00
192.0, 86.0, 10.1, 0.0, -2.7, 7.6, -0.7, -1.3, 187.0, 0.0, 0.0, 89.0, 2022-02-18 03:00:00
203.0, 89.0, 7.6, 0.0, -2.9, 7.9, -1.3, -1.3, 192.0, 0.0, 0.0, 88.0, 2022-02-18 04:00:00
186.0, 88.0, 7.9, 0.0, -3.0, 7.5, -1.3, -1.5, 203.0, 0.0, 0.0, 88.0, 2022-02-18 05:00:00
197.0, 88.0, 7.5, 0.0, -3.2, 7.0, -1.5, -1.6, 186.0, 0.0, 0.0, 87.0, 2022-02-18 06:00:00
182.0, 87.0, 7.0, 0.0, -3.5, 7.8, -1.6, -1.4, 197.0, 0.0, 0.0, 85.0, 2022-02-18 07:00:00
215.0, 85.0, 7.8, 0.0, -3.6, 6.9, -1.4, 0.4, 182.0, 0.0, 0.0, 76.0, 2022-02-18 08:00:00
201.0, 76.0, 6.9, 0.0, -3.3, 9.3, 0.4, 3.3, 215.0, 0.0, 0.0, 63.0, 2022-02-18 09:00:00
201.0, 63.0, 9.3, 0.0, -3.1, 9.8, 3.3, 4.9, 201.0, 0.0, 0.0, 58.0, 2022-02-18 10:00:00
200.0, None, None, 0.0, None, 10.0, None, 4.2, None, None, None, 61.0, 2022-02-18 11:00:00
195.0, 61.0, 10.0, 0.0, -2.6, 9.8, 4.2, 4.3, 200.0, 0.0, 0.0, 60.0, 2022-02-18 12:00:00
193.0, 60.0, 9.8, 0.0, -2.8, 10.5, 4.3, 5.3, 195.0, 0.0, 0.0, 59.0, 2022-02-18 13:00:00
197.0, 59.0, 10.5, 0.0, -2.1, 12.4, 5.3, 4.6, 193.0, 0.0, 0.0, 60.0, 2022-02-18 14:00:00
185.0, 60.0, 12.4, 0.0, -2.5, 12.6, 4.6, 3.1, 197.0, 0.0, 0.0, 66.0, 2022-02-18 15:00:00
176.0, 66.0, 12.6, 0.0, -2.6, 11.3, 3.1, 1.8, 185.0, 0.0, 0.0, 72.0, 2022-02-18 16:00:00
186.0, 72.0, 11.3, 0.0, -2.7, 10.7, 1.8, 0.3, 176.0, 0.0, 0.0, 79.0, 2022-02-18 17:00:00
176.0, 79.0, 10.7, 0.0, -2.9, 7.7, 0.3, -0.2, 186.0, 0.0, 0.0, 81.0, 2022-02-18 18:00:00
195.0, 81.0, 7.7, 0.0, -3.1, 9.4, -0.2, -0.4, 176.0, 0.0, 0.0, 83.0, 2022-02-18 19:00:00
182.0, 83.0, 9.4, 0.0, -2.9, 11.5, -0.4, -0.3, 195.0, 0.0, 0.0, 82.0, 2022-02-18 20:00:00
180.0, 82.0, 11.5, 0.0, -3.0, 10.3, -0.3, -0.2, 182.0, 0.0, 0.0, 80.0, 2022-02-18 21:00:00
179.0, 80.0, 10.3, 0.0, -3.2, 9.1, -0.2, -0.2, 180.0, 0.0, 0.0, 80.0, 2022-02-18 22:00:00
186.0, 80.0, 9.1, 0.0, -3.2, 9.0, -0.2, -0.3, 179.0, 0.0, 0.0, 80.0, 2022-02-18 23:00:00
185.0, None, None, 0.0, None, 11.2, None, -0.6, None, None, None, 79.0, 2022-02-19 00:00:00
187.0, 79.0, 11.2, 0.0, -3.8, 7.4, -0.6, -0.9, 185.0, 0.0, 0.0, 78.0, 2022-02-19 01:00:00
201.0, 78.0, 7.4, 0.0, -4.2, 19.2, -0.9, 1.2, 187.0, 0.0, 0.0, 67.0, 2022-02-19 02:00:00
192.0, 67.0, 19.2, 0.0, -4.2, 15.8, 1.2, 0.8, 201.0, 0.0, 0.0, 70.0, 2022-02-19 03:00:00
193.0, 70.0, 15.8, 0.0, -4.0, 14.3, 0.8, 0.3, 192.0, 0.0, 0.0, 75.0, 2022-02-19 04:00:00
201.0, 75.0, 14.3, 0.0, -3.6, 10.7, 0.3, 0.2, 193.0, 0.0, 0.0, 75.0, 2022-02-19 05:00:00
215.0, 75.0, 10.7, 0.0, -3.7, 10.6, 0.2, 0.6, 201.0, 0.0, 0.0, 73.0, 2022-02-19 06:00:00
216.0, 73.0, 10.6, 0.0, -3.7, 13.4, 0.6, 0.6, 215.0, 0.0, 0.0, 73.0, 2022-02-19 07:00:00
213.0, 73.0, 13.4, 0.0, -3.7, 13.3, 0.6, 1.6, 216.0, 0.0, 0.0, 65.0, 2022-02-19 08:00:00
205.0, 65.0, 13.3, 0.0, -4.3, 13.2, 1.6, 2.6, 213.0, 0.0, 0.0, 61.0, 2022-02-19 09:00:00
202.0, 61.0, 13.2, 0.0, -4.2, 15.8, 2.6, 3.8, 205.0, 0.0, 0.0, 58.0, 2022-02-19 10:00:00
201.0, 58.0, 15.8, 0.0, -3.7, 16.3, 3.8, 3.6, 202.0, 0.0, 0.0, 62.0, 2022-02-19 11:00:00
205.0, 62.0, 16.3, 0.0, -3.0, 10.9, 3.6, 3.0, 201.0, 0.0, 0.0, 62.0, 2022-02-19 12:00:00
210.0, 62.0, 10.9, 0.0, -3.6, 13.4, 3.0, 4.0, 205.0, 0.0, 0.0, 59.0, 2022-02-19 13:00:00
220.0, 59.0, 13.4, 0.0, -3.3, 10.5, 4.0, 4.1, 210.0, 0.0, 0.0, 53.0, 2022-02-19 14:00:00
211.0, 53.0, 10.5, 0.0, -4.6, 11.6, 4.1, 2.3, 220.0, 0.0, 0.0, 58.0, 2022-02-19 15:00:00
218.0, 58.0, 11.6, 0.0, -5.1, 9.6, 2.3, 0.8, 211.0, 0.0, 0.0, 61.0, 2022-02-19 16:00:00
224.0, 61.0, 9.6, 0.0, -5.9, 5.8, 0.8, -0.6, 218.0, 0.0, 0.0, 63.0, 2022-02-19 17:00:00
215.0, 63.0, 5.8, 0.0, -6.8, 6.4, -0.6, -1.0, 224.0, 0.0, 0.0, 66.0, 2022-02-19 18:00:00
211.0, 66.0, 6.4, 0.0, -6.5, 5.9, -1.0, -2.2, 215.0, 0.0, 0.0, 72.0, 2022-02-19 19:00:00
205.0, 72.0, 5.9, 0.0, -6.6, 6.6, -2.2, -2.1, 211.0, 0.0, 0.0, 72.0, 2022-02-19 20:00:00
207.0, 72.0, 6.6, 0.0, -6.5, 5.6, -2.1, -2.2, 205.0, 0.0, 0.0, 71.0, 2022-02-19 21:00:00
186.0, 71.0, 5.6, 0.0, -6.7, 6.0, -2.2, -2.6, 207.0, 0.0, 0.0, 76.0, 2022-02-19 22:00:00
204.0, 76.0, 6.0, 0.0, -6.2, 3.2, -2.6, -2.2, 186.0, 0.0, 0.0, 75.0, 2022-02-19 23:00:00
216.0, 75.0, 3.2, 0.0, -6.0, 0.8, -2.2, -3.6, 204.0, 0.0, 0.0, 85.0, 2022-02-20 00:00:00
202.0, 85.0, 0.8, 0.0, -5.8, 0.3, -3.6, -4.3, 216.0, 0.0, 0.0, 84.0, 2022-02-20 01:00:00
178.0, 84.0, 0.3, 0.0, -6.6, 3.0, -4.3, -4.6, 202.0, 0.0, 0.0, 81.0, 2022-02-20 02:00:00
174.0, 81.0, 3.0, 0.0, -7.4, 2.7, -4.6, -5.5, 178.0, 0.0, 0.0, 82.0, 2022-02-20 03:00:00
283.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 87.0, 2022-02-20 04:00:00
275.0, 87.0, 0.0, 0.0, -8.5, 0.0, -6.7, -6.5, 283.0, 0.0, 0.0, 84.0, 2022-02-20 05:00:00
281.0, 84.0, 0.0, 0.0, -8.8, 1.4, -6.5, -6.4, 275.0, 0.0, 0.0, 85.0, 2022-02-20 06:00:00
168.0, 85.0, 1.4, 0.0, -8.5, 2.1, -6.4, -6.8, 281.0, 0.0, 0.0, 83.0, 2022-02-20 07:00:00
163.0, 83.0, 2.1, 0.0, -9.2, 3.1, -6.8, -4.1, 168.0, 0.0, 0.0, 65.0, 2022-02-20 08:00:00
74.0, 65.0, 3.1, 0.0, -9.7, 2.7, -4.1, -0.8, 163.0, 0.0, 0.0, 55.0, 2022-02-20 09:00:00
41.0, 55.0, 2.7, 0.0, -8.7, 3.9, -0.8, 4.2, 74.0, 0.0, 0.0, 40.0, 2022-02-20 10:00:00
37.0, 40.0, 3.9, 0.0, -8.2, 6.0, 4.2, 1.6, 41.0, 0.0, 0.0, 43.0, 2022-02-20 11:00:00
54.0, 43.0, 6.0, 0.0, -9.6, 4.8, 1.6, 2.7, 37.0, 0.0, 0.0, 36.0, 2022-02-20 12:00:00
50.0, 36.0, 4.8, 0.0, -10.9, 1.2, 2.7, 1.2, 54.0, 0.0, 0.0, 40.0, 2022-02-20 13:00:00
354.0, 40.0, 1.2, 0.0, -10.9, 6.0, 1.2, -0.2, 50.0, 0.0, 0.0, 58.0, 2022-02-20 14:00:00
1.0, 58.0, 6.0, 0.0, -7.5, 5.1, -0.2, -1.4, 354.0, 0.0, 0.0, 61.0, 2022-02-20 15:00:00
7.0, 61.0, 5.1, 0.0, -7.9, 5.5, -1.4, -2.2, 1.0, 0.0, 0.0, 70.0, 2022-02-20 16:00:00
323.0, 70.0, 5.5, 0.0, -6.9, 1.9, -2.2, -3.4, 7.0, 0.0, 0.0, 81.0, 2022-02-20 17:00:00
63.0, 81.0, 1.9, 0.0, -6.2, 0.0, -3.4, -3.7, 323.0, 0.0, 0.0, 78.0, 2022-02-20 18:00:00
347.0, 78.0, 0.0, 0.0, -7.0, 4.1, -3.7, -4.0, 63.0, 0.0, 0.0, 76.0, 2022-02-20 19:00:00
351.0, 76.0, 4.1, 0.0, -7.6, 4.3, -4.0, -3.9, 347.0, 0.0, 0.0, 67.0, 2022-02-20 20:00:00
347.0, 67.0, 4.3, 0.0, -9.1, 5.2, -3.9, -4.8, 351.0, 0.0, 0.0, 66.0, 2022-02-20 21:00:00
320.0, 66.0, 5.2, 0.0, -10.2, 2.2, -4.8, -6.0, 347.0, 0.0, 0.0, 68.0, 2022-02-20 22:00:00
320.0, 68.0, 2.2, 0.0, -10.9, 2.6, -6.0, -6.8, 320.0, 0.0, 0.0, 66.0, 2022-02-20 23:00:00
345.0, 66.0, 2.6, 0.0, -12.1, 3.7, -6.8, -7.7, 320.0, 0.0, 0.0, 64.0, 2022-02-21 00:00:00
286.0, 64.0, 3.7, 0.0, -13.3, 3.7, -7.7, -8.5, 345.0, 0.0, 0.0, 61.0, 2022-02-21 01:00:00
4.0, 61.0, 3.7, 0.0, -14.7, 5.1, -8.5, -9.1, 286.0, 0.0, 0.0, 56.0, 2022-02-21 02:00:00
343.0, 56.0, 5.1, 0.0, -16.3, 4.9, -9.1, -10.9, 4.0, 0.0, 0.0, 55.0, 2022-02-21 03:00:00
1.0, None, None, 0.0, None, 5.6, None, -12.2, None, None, None, 52.0, 2022-02-21 04:00:00
352.0, 52.0, 5.6, 0.0, -20.1, 6.4, -12.2, -13.6, 1.0, 0.0, None, 52.0, 2022-02-21 05:00:00
353.0, 52.0, 6.4, 0.0, -21.4, 7.1, -13.6, -15.0, 352.0, 0.0, 0.0, 51.0, 2022-02-21 06:00:00
342.0, 51.0, 7.1, 0.0, -22.9, 4.8, -15.0, -15.2, 353.0, 0.0, 0.0, 50.0, 2022-02-21 07:00:00
0.0, 50.0, 4.8, 0.0, -23.3, 8.2, -15.2, -14.2, 342.0, 0.0, 0.0, 45.0, 2022-02-21 08:00:00
12.0, 45.0, 8.2, 0.0, -23.6, 8.5, -14.2, -11.4, 0.0, 0.0, 0.0, 35.0, 2022-02-21 09:00:00
7.0, 35.0, 8.5, 0.0, -23.8, 7.0, -11.4, -9.2, 12.0, 0.0, 0.0, 30.0, 2022-02-21 10:00:00
None, 30.0, 7.0, None, -23.6, None, -9.2, None, 7.0, 0.0, 0.0, None, 2022-02-21 11:00:00
10.0, None, None, 0.0, None, 8.3, None, -8.0, None, None, None, 30.0, 2022-02-21 12:00:00
359.0, None, None, 0.0, None, 8.3, None, -16.3, None, None, None, 47.0, 2022-02-21 17:00:00
9.0, None, None, 0.0, None, 8.1, None, -17.1, None, None, None, 45.0, 2022-02-21 18:00:00
20.0, None, None, 0.0, None, 6.4, None, -17.6, None, None, None, 45.0, 2022-02-21 19:00:00
13.0, None, None, 0.0, None, 5.0, None, -17.7, None, None, None, 47.0, 2022-02-21 20:00:00
7.0, None, None, 0.0, None, 5.7, None, -18.1, None, None, None, 48.0, 2022-02-21 21:00:00
353.0, None, None, 0.0, None, 3.1, None, -18.8, None, None, None, 50.0, 2022-02-21 22:00:00
11.0, None, None, 0.0, None, 5.1, None, -18.8, None, None, None, 48.0, 2022-02-21 23:00:00
340.0, None, None, 0.0, None, 3.7, None, -19.0, None, None, None, 51.0, 2022-02-22 00:00:00
292.0, None, None, 0.0, None, 1.5, None, -20.8, None, None, None, 59.0, 2022-02-22 01:00:00
275.0, None, None, 0.0, None, 1.4, None, -22.1, None, None, None, 64.0, 2022-02-22 02:00:00
343.0, None, None, 0.0, None, 4.7, None, -21.1, None, None, None, 59.0, 2022-02-22 03:00:00
332.0, None, None, 0.0, None, 4.2, None, -21.0, None, None, None, 58.0, 2022-02-22 04:00:00
329.0, None, None, 0.0, None, 3.7, None, -21.4, None, None, None, 59.0, 2022-02-22 05:00:00
334.0, None, None, 0.0, None, 3.3, None, -21.9, None, None, None, 60.0, 2022-02-22 06:00:00
346.0, None, None, 0.0, None, 3.7, None, -21.6, None, None, None, 59.0, 2022-02-22 07:00:00
358.0, None, None, 0.0, None, 6.0, None, -18.1, None, None, None, 44.0, 2022-02-22 08:00:00
357.0, None, None, 0.0, None, 6.3, None, -14.3, None, None, None, 33.0, 2022-02-22 09:00:00
354.0, None, None, 0.0, None, 7.2, None, -12.0, None, None, None, 30.0, 2022-02-22 10:00:00
358.0, 30.0, 7.2, 0.0, -26.1, 6.8, -12.0, -10.5, 354.0, 0.0, None, 26.0, 2022-02-22 11:00:00
357.0, 26.0, 6.8, 0.0, -26.3, 4.9, -10.5, -8.1, 358.0, 0.0, 0.0, 23.0, 2022-02-22 12:00:00
11.0, 23.0, 4.9, 0.0, -25.6, 4.0, -8.1, -6.5, 357.0, 0.0, 0.0, 24.0, 2022-02-22 13:00:00
9.0, 24.0, 4.0, 0.0, -23.8, 4.6, -6.5, -8.1, 11.0, 0.0, 0.0, 21.0, 2022-02-22 14:00:00
344.0, 21.0, 4.6, 0.0, -26.6, 5.2, -8.1, -10.6, 9.0, 0.0, 0.0, 35.0, 2022-02-22 15:00:00
310.0, None, None, 0.0, None, 3.7, None, -12.8, None, None, None, 42.0, 2022-02-22 16:00:00
297.0, 42.0, 3.7, 0.0, -23.1, 3.0, -12.8, -14.6, 310.0, 0.0, 0.0, 47.0, 2022-02-22 17:00:00
343.0, 47.0, 3.0, 0.0, -23.4, 2.3, -14.6, -16.9, 297.0, 0.0, 0.0, 57.0, 2022-02-22 18:00:00
329.0, 57.0, 2.3, 0.0, -23.4, 1.1, -16.9, -18.1, 343.0, 0.0, 0.0, 62.0, 2022-02-22 19:00:00
318.0, 62.0, 1.1, 0.0, -23.6, 0.0, -18.1, -19.5, 329.0, 0.0, 0.0, 67.0, 2022-02-22 20:00:00
286.0, 67.0, 0.0, 0.0, -24.1, 1.3, -19.5, -21.1, 318.0, 0.0, 0.0, 72.0, 2022-02-22 21:00:00
260.0, 72.0, 1.3, 0.0, -24.8, 1.4, -21.1, -21.6, 286.0, 0.0, 0.0, 72.0, 2022-02-22 22:00:00
255.0, 72.0, 1.4, 0.0, -25.3, 1.0, -21.6, -22.1, 260.0, 0.0, 0.0, 74.0, 2022-02-22 23:00:00
196.0, 74.0, 1.0, 0.0, -25.5, 1.1, -22.1, -20.0, 255.0, 0.0, 0.0, 73.0, 2022-02-23 00:00:00
340.0, None, None, 0.0, None, 0.0, None, -18.2, None, None, None, 69.0, 2022-02-23 01:00:00
197.0, 69.0, 0.0, 0.0, -22.5, 0.1, -18.2, -17.5, 340.0, 0.0, 0.0, 67.0, 2022-02-23 02:00:00
343.0, 67.0, 0.1, 0.0, -22.2, 0.0, -17.5, -17.4, 197.0, 0.0, 0.0, 67.0, 2022-02-23 03:00:00
242.0, 67.0, 0.0, 0.0, -22.1, 0.6, -17.4, -18.2, 343.0, 0.0, 0.0, 71.0, 2022-02-23 04:00:00
211.0, 71.0, 0.6, 0.0, -22.2, 1.0, -18.2, -18.6, 242.0, 0.0, 0.0, 73.0, 2022-02-23 05:00:00
186.0, 73.0, 1.0, 0.0, -22.2, 1.1, -18.6, -18.0, 211.0, 0.0, 0.0, 68.0, 2022-02-23 06:00:00
177.0, 68.0, 1.1, 0.0, -22.5, 2.3, -18.0, -16.6, 186.0, 0.0, 0.0, 69.0, 2022-02-23 07:00:00
349.0, 69.0, 2.3, 0.0, -21.0, 3.7, -16.6, -13.5, 177.0, 0.0, 0.0, 46.0, 2022-02-23 08:00:00
21.0, None, None, 0.0, None, 3.5, None, -10.6, None, None, None, 40.0, 2022-02-23 09:00:00
353.0, 40.0, 3.5, 0.0, -21.6, 4.9, -10.6, -8.0, 21.0, 0.0, 0.0, 32.0, 2022-02-23 10:00:00
3.0, 32.0, 4.9, 0.0, -21.8, 4.5, -8.0, -6.0, 353.0, 0.0, 0.0, 28.0, 2022-02-23 11:00:00
0.0, 28.0, 4.5, 0.0, -21.6, 4.7, -6.0, -7.6, 3.0, 0.0, 0.0, 31.0, 2022-02-23 12:00:00
63.0, None, None, 0.0, None, 4.5, None, -5.1, None, None, None, 28.0, 2022-02-23 13:00:00
35.0, 28.0, 4.5, 0.0, -20.8, 4.7, -5.1, -4.4, 63.0, 0.0, 0.0, 28.0, 2022-02-23 14:00:00
7.0, 28.0, 4.7, 0.0, -20.2, 4.6, -4.4, -6.2, 35.0, 0.0, 0.0, 30.0, 2022-02-23 15:00:00
114.0, 30.0, 4.6, 0.0, -21.0, 1.7, -6.2, -7.7, 7.0, 0.0, 0.0, 32.0, 2022-02-23 16:00:00
111.0, None, None, 0.0, None, 1.2, None, -8.5, None, None, None, 37.0, 2022-02-23 17:00:00
