station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
321.0, 82.0, 1.6, 0.0, -12.6, 0.8, -10.1, -9.6, 210.0, 0.0, 0.0, 84.0, 2022-01-25 03:00:00
20.0, 84.0, 0.8, 0.0, -11.8, 0.6, -9.6, -9.3, 321.0, 0.0, 0.0, 81.0, 2022-01-25 04:00:00
238.0, 81.0, 0.6, 0.0, -12.0, 4.4, -9.3, -8.9, 20.0, 0.0, 0.0, 79.0, 2022-01-25 05:00:00
235.0, 79.0, 4.4, 0.0, -11.9, 8.0, -8.9, -6.2, 238.0, 0.0, 0.0, 67.0, 2022-01-25 06:00:00
36.0, 67.0, 8.0, 0.0, -11.3, 2.9, -6.2, -7.2, 235.0, 0.0, 0.0, 74.0, 2022-01-25 07:00:00
235.0, 74.0, 2.9, 0.0, -11.0, 1.9, -7.2, -5.6, 36.0, 0.0, 0.0, 68.0, 2022-01-25 08:00:00
33.0, 68.0, 1.9, 0.0, -10.6, 3.0, -5.6, -5.2, 235.0, 0.0, 0.0, 60.0, 2022-01-25 09:00:00
140.0, 60.0, 3.0, 0.0, -11.8, 2.8, -5.2, -3.6, 33.0, 0.0, 0.0, 56.0, 2022-01-25 10:00:00
None, 56.0, 2.8, None, -11.1, None, -3.6, None, 140.0, 0.0, 0.0, None, 2022-01-25 11:00:00
254.0, None, None, 0.0, None, 5.6, None, 2.2, None, None, None, 41.0, 2022-01-25 12:00:00
237.0, 41.0, 5.6, 0.0, -9.7, 11.6, 2.2, 7.2, 254.0, 0.0, None, 32.0, 2022-01-25 13:00:00
244.0, 32.0, 11.6, 0.0, -8.4, 13.2, 7.2, 6.8, 237.0, 0.0, None, 34.0, 2022-01-25 14:00:00
218.0, 34.0, 13.2, 0.0, -8.0, 5.6, 6.8, 5.5, 244.0, 0.0, None, 40.0, 2022-01-25 15:00:00
291.0, None, None, 0.0, None, 6.4, None, 5.1, None, None, None, 40.0, 2022-01-25 16:00:00
242.0, 40.0, 6.4, 0.0, -7.4, 8.8, 5.1, 4.2, 291.0, 0.0, None, 40.0, 2022-01-25 17:00:00
255.0, 40.0, 8.8, 0.0, -8.2, 13.1, 4.2, 4.8, 242.0, 0.0, None, 40.0, 2022-01-25 18:00:00
208.0, 40.0, 13.1, 0.0, -7.7, 9.5, 4.8, 3.6, 255.0, 0.0, None, 43.0, 2022-01-25 19:00:00
214.0, 43.0, 9.5, 0.0, -7.8, 13.1, 3.6, 3.4, 208.0, 0.0, None, 48.0, 2022-01-25 20:00:00
214.0, 48.0, 13.1, 0.0, -6.6, 10.1, 3.4, 2.4, 214.0, 0.0, None, 47.0, 2022-01-25 21:00:00
119.0, 47.0, 10.1, 0.0, -7.8, 6.8, 2.4, -2.1, 214.0, 0.0, None, 65.0, 2022-01-25 22:00:00
72.0, 65.0, 6.8, 0.0, -7.8, 4.2, -2.1, -3.9, 119.0, 0.0, None, 73.0, 2022-01-25 23:00:00
53.0, 73.0, 4.2, 0.0, -8.0, 4.0, -3.9, -5.0, 72.0, 0.0, None, 70.0, 2022-01-26 00:00:00
58.0, 70.0, 4.0, 0.0, -9.6, 6.3, -5.0, -5.4, 53.0, 0.0, None, 69.0, 2022-01-26 01:00:00
70.0, 69.0, 6.3, 0.0, -10.2, 2.7, -5.4, -7.5, 58.0, 0.0, None, 74.0, 2022-01-26 02:00:00
176.0, 74.0, 2.7, 0.0, -11.3, 3.5, -7.5, -8.5, 70.0, 0.0, None, 76.0, 2022-01-26 03:00:00
226.0, 76.0, 3.5, 0.0, -12.0, 4.9, -8.5, -9.3, 176.0, 0.0, None, 77.0, 2022-01-26 04:00:00
190.0, 77.0, 4.9, 0.0, -12.6, 3.1, -9.3, -9.5, 226.0, 0.0, None, 77.0, 2022-01-26 05:00:00
198.0, 77.0, 3.1, 0.0, -12.8, 2.1, -9.5, -9.3, 190.0, 0.0, None, 78.0, 2022-01-26 06:00:00
184.0, 78.0, 2.1, 0.0, -12.4, 9.6, -9.3, -9.4, 198.0, 0.0, None, 81.0, 2022-01-26 07:00:00
120.0, 81.0, 9.6, 0.0, -12.1, 2.6, -9.4, -9.9, 184.0, 0.0, None, 83.0, 2022-01-26 08:00:00
178.0, 83.0, 2.6, 0.0, -12.2, 0.0, -9.9, -9.9, 120.0, 0.0, None, 83.0, 2022-01-26 09:00:00
293.0, 83.0, 0.0, 0.0, -12.2, 1.3, -9.9, -5.9, 178.0, 0.0, None, 79.0, 2022-01-26 10:00:00
236.0, 79.0, 1.3, 0.0, -9.0, 3.2, -5.9, -1.9, 293.0, 0.0, None, 64.0, 2022-01-26 11:00:00
268.0, 64.0, 3.2, 0.0, -7.8, 1.8, -1.9, 0.2, 236.0, 0.0, 0.0, 54.0, 2022-01-26 12:00:00
264.0, 54.0, 1.8, 0.0, -8.0, 2.5, 0.2, 3.7, 268.0, 0.0, 0.0, 39.0, 2022-01-26 13:00:00
247.0, None, None, 0.0, None, 6.6, None, 6.3, None, None, None, 27.0, 2022-01-26 14:00:00
294.0, 27.0, 6.6, 0.0, -11.3, 0.0, 6.3, 7.2, 247.0, 0.0, 0.0, 25.0, 2022-01-26 15:00:00
78.0, 25.0, 0.0, 0.0, -11.5, 3.7, 7.2, 2.0, 294.0, 0.0, 0.0, 46.0, 2022-01-26 16:00:00
128.0, 46.0, 3.7, 0.0, -8.4, 7.7, 2.0, -2.7, 78.0, 0.0, 0.0, 46.0, 2022-01-26 17:00:00
60.0, 46.0, 7.7, 0.0, -12.7, 0.7, -2.7, -3.9, 128.0, 0.0, 0.0, 53.0, 2022-01-26 18:00:00
132.0, 53.0, 0.7, 0.0, -12.1, 0.0, -3.9, -5.0, 60.0, 0.0, 0.0, 57.0, 2022-01-26 19:00:00
173.0, 57.0, 0.0, 0.0, -12.2, 0.0, -5.0, -6.1, 132.0, 0.0, 0.0, 65.0, 2022-01-26 20:00:00
181.0, 65.0, 0.0, 0.0, -11.6, 1.1, -6.1, -8.2, 173.0, 0.0, 0.0, 61.0, 2022-01-26 21:00:00
189.0, 61.0, 1.1, 0.0, -14.4, 0.0, -8.2, -8.9, 181.0, 0.0, 0.0, 67.0, 2022-01-26 22:00:00
174.0, 67.0, 0.0, 0.0, -13.9, 0.0, -8.9, -9.5, 189.0, 0.0, 0.0, 70.0, 2022-01-26 23:00:00
200.0, None, None, 0.0, None, 3.5, None, -9.9, None, None, None, 70.0, 2022-01-27 00:00:00
176.0, None, None, 0.0, None, 2.0, None, -10.7, None, None, None, 71.0, 2022-01-27 01:00:00
100.0, 71.0, 2.0, 0.0, -14.9, 0.0, -10.7, -10.8, 176.0, 0.0, 0.0, 68.0, 2022-01-27 02:00:00
143.0, 68.0, 0.0, 0.0, -15.6, 1.0, -10.8, -11.8, 100.0, 0.0, 0.0, 78.0, 2022-01-27 03:00:00
220.0, 78.0, 1.0, 0.0, -14.9, 1.1, -11.8, -11.5, 143.0, 0.0, 0.0, 70.0, 2022-01-27 04:00:00
155.0, 70.0, 1.1, 0.0, -15.9, 0.0, -11.5, -11.7, 220.0, 0.0, 0.0, 73.0, 2022-01-27 05:00:00
170.0, 73.0, 0.0, 0.0, -15.6, 2.8, -11.7, -11.7, 155.0, 0.0, 0.0, 77.0, 2022-01-27 06:00:00
21.0, 77.0, 2.8, 0.0, -14.9, 0.0, -11.7, -11.6, 170.0, 0.0, 0.0, 72.0, 2022-01-27 07:00:00
321.0, None, None, 0.0, None, 0.0, None, -11.3, None, None, None, 77.0, 2022-01-27 08:00:00
10.0, 77.0, 0.0, 0.0, -14.5, 0.0, -11.3, -10.4, 321.0, 0.0, 0.0, 68.0, 2022-01-27 09:00:00
276.0, 68.0, 0.0, 0.0, -15.2, 0.0, -10.4, -6.3, 10.0, 0.0, 0.0, 60.0, 2022-01-27 10:00:00
253.0, 60.0, 0.0, 0.0, -12.8, 6.1, -6.3, -0.3, 276.0, 0.0, 0.0, 39.0, 2022-01-27 11:00:00
248.0, 39.0, 6.1, 0.0, -12.6, 1.4, -0.3, 3.6, 253.0, 0.0, 0.0, 28.0, 2022-01-27 12:00:00
216.0, 28.0, 1.4, 0.0, -13.2, 10.6, 3.6, 9.9, 248.0, 0.0, 0.0, 12.0, 2022-01-27 13:00:00
261.0, 12.0, 10.6, 0.0, -18.2, 17.6, 9.9, 10.6, 216.0, 0.0, 0.0, 10.0, 2022-01-27 14:00:00
246.0, 10.0, 17.6, 0.0, -19.8, 10.0, 10.6, 11.0, 261.0, 0.0, 0.0, 8.0, 2022-01-27 15:00:00
228.0, 8.0, 10.0, 0.0, -22.1, 9.5, 11.0, 8.8, 246.0, 0.0, 0.0, 9.0, 2022-01-27 16:00:00
246.0, 9.0, 9.5, 0.0, -22.4, 5.1, 8.8, 4.1, 228.0, 0.0, 0.0, 22.0, 2022-01-27 17:00:00
278.0, 22.0, 5.1, 0.0, -15.7, 4.8, 4.1, 1.9, 246.0, 0.0, 0.0, 32.0, 2022-01-27 18:00:00
62.0, 32.0, 4.8, 0.0, -13.1, 0.0, 1.9, 0.7, 278.0, 0.0, 0.0, 29.0, 2022-01-27 19:00:00
63.0, 29.0, 0.0, 0.0, -15.3, 3.4, 0.7, -2.1, 62.0, 0.0, 0.0, 41.0, 2022-01-27 20:00:00
139.0, 41.0, 3.4, 0.0, -13.6, 5.9, -2.1, -2.5, 63.0, 0.0, 0.0, 41.0, 2022-01-27 21:00:00
112.0, 41.0, 5.9, 0.0, -14.0, 6.3, -2.5, -3.6, 139.0, 0.0, 0.0, 42.0, 2022-01-27 22:00:00
107.0, 42.0, 6.3, 0.0, -14.7, 6.6, -3.6, -3.3, 112.0, 0.0, 0.0, 45.0, 2022-01-27 23:00:00
64.0, 45.0, 6.6, 0.0, -13.5, 7.3, -3.3, -4.1, 107.0, 0.0, 0.0, 48.0, 2022-01-28 00:00:00
92.0, 48.0, 7.3, 0.0, -13.5, 6.3, -4.1, -2.5, 64.0, 0.0, 0.0, 41.0, 2022-01-28 01:00:00
238.0, 41.0, 6.3, 0.0, -14.0, 18.9, -2.5, 6.9, 92.0, 0.0, 0.0, 14.0, 2022-01-28 02:00:00
227.0, 14.0, 18.9, 0.0, -18.8, 16.5, 6.9, 7.8, 238.0, 0.0, 0.0, 14.0, 2022-01-28 03:00:00
249.0, 14.0, 16.5, 0.0, -18.1, 16.7, 7.8, 8.0, 227.0, 0.0, 0.0, 13.0, 2022-01-28 04:00:00
233.0, 13.0, 16.7, 0.0, -18.8, 25.7, 8.0, 8.0, 249.0, 0.0, 0.0, 14.0, 2022-01-28 05:00:00
224.0, 14.0, 25.7, 0.0, -17.9, 22.0, 8.0, 9.0, 233.0, 0.0, 0.0, 12.0, 2022-01-28 06:00:00
30.0, None, None, 0.0, None, 5.6, None, 4.7, None, None, None, 25.0, 2022-01-28 07:00:00
109.0, 25.0, 5.6, 0.0, -13.7, 5.9, 4.7, 1.4, 30.0, 0.0, None, 29.0, 2022-01-28 08:00:00
102.0, 29.0, 5.9, 0.0, -14.7, 5.9, 1.4, -0.8, 109.0, 0.0, 0.0, 32.0, 2022-01-28 09:00:00
101.0, 32.0, 5.9, 0.0, -15.4, 1.7, -0.8, 2.7, 102.0, 0.0, 0.0, 37.0, 2022-01-28 10:00:00
100.0, 37.0, 1.7, 0.0, -10.5, 3.3, 2.7, 8.2, 101.0, 0.0, 0.0, 21.0, 2022-01-28 11:00:00
133.0, 21.0, 3.3, 0.0, -12.8, 4.8, 8.2, 10.7, 100.0, 0.0, 0.0, 11.0, 2022-01-28 12:00:00
241.0, 11.0, 4.8, 0.0, -18.6, 7.8, 10.7, 11.4, 133.0, 0.0, 0.0, 9.0, 2022-01-28 13:00:00
255.0, 9.0, 7.8, 0.0, -20.4, 5.1, 11.4, 9.9, 241.0, 0.0, 0.0, 12.0, 2022-01-28 14:00:00
270.0, 12.0, 5.1, 0.0, -18.2, 5.6, 9.9, 11.1, 255.0, 0.0, 0.0, 12.0, 2022-01-28 15:00:00
238.0, 12.0, 5.6, 0.0, -17.3, 4.4, 11.1, 8.2, 270.0, 0.0, 0.0, 13.0, 2022-01-28 16:00:00
56.0, 13.0, 4.4, 0.0, -18.6, 4.2, 8.2, 2.9, 238.0, 0.0, 0.0, 25.0, 2022-01-28 17:00:00
163.0, 25.0, 4.2, 0.0, -15.2, 7.5, 2.9, -0.3, 56.0, 0.0, 0.0, 37.0, 2022-01-28 18:00:00
127.0, 37.0, 7.5, 0.0, -13.2, 4.2, -0.3, -2.3, 163.0, 0.0, 0.0, 45.0, 2022-01-28 19:00:00
145.0, None, None, 0.0, None, 9.8, None, -2.9, None, None, None, 52.0, 2022-01-28 20:00:00
168.0, 52.0, 9.8, 0.0, -11.4, 5.6, -2.9, -3.2, 145.0, 0.0, 0.0, 54.0, 2022-01-28 21:00:00
122.0, 54.0, 5.6, 0.0, -11.2, 4.6, -3.2, -2.6, 168.0, 0.0, 0.0, 52.0, 2022-01-28 22:00:00
114.0, 52.0, 4.6, 0.0, -11.1, 5.7, -2.6, -2.2, 122.0, 0.0, 0.0, 52.0, 2022-01-28 23:00:00
208.0, 52.0, 5.7, 0.0, -10.7, 4.1, -2.2, -3.3, 114.0, 0.0, 0.0, 56.0, 2022-01-29 00:00:00
102.0, 56.0, 4.1, 0.0, -10.8, 5.0, -3.3, -4.1, 208.0, 0.0, 0.0, 59.0, 2022-01-29 01:00:00
76.0, 59.0, 5.0, 0.0, -10.9, 6.9, -4.1, -4.2, 102.0, 0.0, 0.0, 62.0, 2022-01-29 02:00:00
110.0, 62.0, 6.9, 0.0, -10.4, 1.0, -4.2, -4.1, 76.0, 0.0, 0.0, 57.0, 2022-01-29 03:00:00
30.0, 57.0, 1.0, 0.0, -11.4, 0.8, -4.1, -3.9, 110.0, 0.0, 0.0, 63.0, 2022-01-29 04:00:00
171.0, 63.0, 0.8, 0.0, -9.9, 5.1, -3.9, -3.2, 30.0, 0.0, 0.0, 54.0, 2022-01-29 05:00:00
69.0, 54.0, 5.1, 0.0, -11.2, 5.1, -3.2, -3.5, 171.0, 0.0, 0.0, 56.0, 2022-01-29 06:00:00
95.0, 56.0, 5.1, 0.0, -11.0, 5.7, -3.5, -2.9, 69.0, 0.0, 0.0, 58.0, 2022-01-29 07:00:00
59.0, 58.0, 5.7, 0.0, -10.0, 6.7, -2.9, -1.7, 95.0, 0.0, 0.0, 52.0, 2022-01-29 08:00:00
133.0, 52.0, 6.7, 0.0, -10.3, 4.7, -1.7, -1.4, 59.0, 0.0, 0.0, 53.0, 2022-01-29 09:00:00
288.0, 53.0, 4.7, 0.0, -9.7, 5.7, -1.4, 0.5, 133.0, 0.0, 0.0, 50.0, 2022-01-29 10:00:00
220.0, 50.0, 5.7, 0.0, -8.7, 14.0, 0.5, 5.4, 288.0, 0.0, 0.0, 42.0, 2022-01-29 11:00:00
222.0, 42.0, 14.0, 0.0, -6.5, 13.6, 5.4, 7.3, 220.0, 0.0, 0.0, 38.0, 2022-01-29 12:00:00
215.0, 38.0, 13.6, 0.0, -6.1, 12.5, 7.3, 6.7, 222.0, 0.0, 0.0, 39.0, 2022-01-29 13:00:00
237.0, 39.0, 12.5, 0.0, -6.3, 15.4, 6.7, 7.2, 215.0, 0.0, 0.0, 37.0, 2022-01-29 14:00:00
264.0, 37.0, 15.4, 0.0, -6.5, 10.4, 7.2, 6.5, 237.0, 0.0, 0.0, 39.0, 2022-01-29 15:00:00
238.0, None, None, 0.0, None, 10.6, None, 4.8, None, None, None, 41.0, 2022-01-29 16:00:00
242.0, 41.0, 10.6, 0.0, -7.3, 12.7, 4.8, 3.7, 238.0, 0.0, 0.0, 45.0, 2022-01-29 17:00:00
239.0, 45.0, 12.7, 0.0, -7.1, 12.1, 3.7, 3.4, 242.0, 0.0, 0.0, 46.0, 2022-01-29 18:00:00
197.0, 46.0, 12.1, 0.0, -7.1, 11.4, 3.4, 3.1, 239.0, 0.0, 0.0, 49.0, 2022-01-29 19:00:00
225.0, 49.0, 11.4, 0.0, -6.6, 4.7, 3.1, 3.4, 197.0, 0.0, 0.0, 49.0, 2022-01-29 20:00:00
230.0, 49.0, 4.7, 0.0, -6.3, 3.4, 3.4, 2.2, 225.0, 0.0, 0.0, 52.0, 2022-01-29 21:00:00
201.0, 52.0, 3.4, 0.0, -6.6, 7.0, 2.2, 3.1, 230.0, 0.0, 0.0, 50.0, 2022-01-29 22:00:00
241.0, None, None, 0.0, None, 4.5, None, 2.7, None, None, None, 53.0, 2022-01-29 23:00:00
184.0, 53.0, 4.5, 0.0, -5.9, 5.5, 2.7, 1.7, 241.0, 0.0, 0.0, 58.0, 2022-01-30 00:00:00
24.0, 58.0, 5.5, 0.0, -5.7, 2.2, 1.7, 0.7, 184.0, 0.0, 0.0, 62.0, 2022-01-30 01:00:00
209.0, 62.0, 2.2, 0.0, -5.7, 3.1, 0.7, -0.1, 24.0, 0.0, 0.0, 68.0, 2022-01-30 02:00:00
291.0, 68.0, 3.1, 0.0, -5.3, 11.8, -0.1, 1.6, 209.0, 0.0, 0.0, 63.0, 2022-01-30 03:00:00
143.0, 63.0, 11.8, 0.0, -4.7, 4.7, 1.6, -0.2, 291.0, 0.0, 0.0, 69.0, 2022-01-30 04:00:00
199.0, 69.0, 4.7, 0.0, -5.2, 4.6, -0.2, 0.7, 143.0, 0.0, 0.0, 64.0, 2022-01-30 05:00:00
260.0, None, None, 0.0, None, 13.1, None, 2.4, None, None, None, 56.0, 2022-01-30 06:00:00
212.0, None, None, 0.0, None, 5.2, None, 1.9, None, None, None, 57.0, 2022-01-30 07:00:00
298.0, 57.0, 5.2, 0.0, -5.7, 5.2, 1.9, 1.9, 212.0, 0.0, 0.0, 58.0, 2022-01-30 08:00:00
259.0, 58.0, 5.2, 0.0, -5.5, 11.7, 1.9, 1.9, 298.0, 0.0, 0.0, 65.0, 2022-01-30 09:00:00
273.0, 65.0, 11.7, 0.0, -4.0, 18.9, 1.9, 2.0, 259.0, 0.0, 0.0, 67.0, 2022-01-30 10:00:00
285.0, 67.0, 18.9, 0.0, -3.5, 19.6, 2.0, 1.6, 273.0, 0.0, 0.0, 74.0, 2022-01-30 11:00:00
276.0, 74.0, 19.6, 0.0, -2.5, 12.5, 1.6, 1.3, 285.0, 0.0, 0.0, 79.0, 2022-01-30 12:00:00
290.0, 79.0, 12.5, 0.0, -1.9, 11.7, 1.3, 1.5, 276.0, 0.0, 0.0, 78.0, 2022-01-30 13:00:00
287.0, 78.0, 11.7, 0.0, -1.9, 11.5, 1.5, 1.3, 290.0, 0.0, 0.0, 81.0, 2022-01-30 14:00:00
277.0, 81.0, 11.5, 0.0, -1.6, 12.4, 1.3, 0.5, 287.0, 0.0, 0.0, 89.0, 2022-01-30 15:00:00
278.0, 89.0, 12.4, 0.2, -1.1, 11.6, 0.5, 0.0, 277.0, 0.0, 0.0, 92.0, 2022-01-30 16:00:00
6.0, 92.0, 11.6, 0.0, -1.1, 3.6, 0.0, -0.7, 278.0, 0.2, 0.2, 92.0, 2022-01-30 17:00:00
44.0, 92.0, 3.6, 0.0, -1.8, 3.4, -0.7, -1.2, 6.0, 0.0, 0.2, 93.0, 2022-01-30 18:00:00
0.0, 93.0, 3.4, 0.0, -2.2, 10.2, -1.2, -1.4, 44.0, 0.0, 0.2, 88.0, 2022-01-30 19:00:00
167.0, None, None, 0.0, None, 3.7, None, -1.6, None, None, None, 90.0, 2022-01-30 20:00:00
4.0, 90.0, 3.7, 0.0, -3.0, 13.2, -1.6, -2.8, 167.0, 0.0, 0.2, 85.0, 2022-01-30 21:00:00
27.0, 85.0, 13.2, 0.0, -5.0, 8.5, -2.8, -4.2, 4.0, 0.0, 0.2, 80.0, 2022-01-30 22:00:00
104.0, 80.0, 8.5, 0.0, -7.1, 5.9, -4.2, -4.8, 27.0, 0.0, 0.2, 82.0, 2022-01-30 23:00:00
None, 82.0, 5.9, None, -7.4, None, -4.8, None, 104.0, 0.0, 0.2, None, 2022-01-31 00:00:00
62.0, None, None, 0.0, None, 5.7, None, -8.1, None, None, None, 85.0, 2022-01-31 01:00:00
75.0, 85.0, 5.7, 0.0, -10.2, 4.3, -8.1, -7.6, 62.0, 0.0, None, 84.0, 2022-01-31 02:00:00
76.0, 84.0, 4.3, 0.0, -9.8, 4.2, -7.6, -7.2, 75.0, 0.0, None, 86.0, 2022-01-31 03:00:00
45.0, 86.0, 4.2, 0.0, -9.1, 4.5, -7.2, -7.7, 76.0, 0.0, None, 86.0, 2022-01-31 04:00:00
60.0, 86.0, 4.5, 0.0, -9.6, 1.2, -7.7, -9.2, 45.0, 0.0, None, 84.0, 2022-01-31 05:00:00
192.0, 84.0, 1.2, 0.0, -11.4, 1.3, -9.2, -10.4, 60.0, 0.0, None, 81.0, 2022-01-31 06:00:00
84.0, 81.0, 1.3, 0.0, -13.0, 1.8, -10.4, -11.5, 192.0, 0.0, None, 81.0, 2022-01-31 07:00:00
206.0, 81.0, 1.8, 0.0, -14.1, 0.0, -11.5, -11.6, 84.0, 0.0, None, 82.0, 2022-01-31 08:00:00
104.0, 82.0, 0.0, 0.0, -14.1, 2.7, -11.6, -9.7, 206.0, 0.0, None, 83.0, 2022-01-31 09:00:00
234.0, 83.0, 2.7, 0.0, -12.0, 1.9, -9.7, -8.3, 104.0, 0.0, None, 80.0, 2022-01-31 10:00:00
241.0, 80.0, 1.9, 0.0, -11.1, 9.8, -8.3, -2.8, 234.0, 0.0, None, 65.0, 2022-01-31 11:00:00
245.0, 65.0, 9.8, 0.0, -8.5, 7.9, -2.8, -0.6, 241.0, 0.0, None, 61.0, 2022-01-31 12:00:00
278.0, 61.0, 7.9, 0.0, -7.2, 11.5, -0.6, -0.1, 245.0, 0.0, None, 56.0, 2022-01-31 13:00:00
274.0, 56.0, 11.5, 2.8, -7.8, 7.0, -0.1, 1.7, 278.0, 0.0, None, 48.0, 2022-01-31 14:00:00
262.0, 48.0, 7.0, 1.2, -8.1, 11.7, 1.7, -1.0, 274.0, 2.8, None, 45.0, 2022-01-31 15:00:00
239.0, 45.0, 11.7, 0.2, -11.4, 6.4, -1.0, -1.8, 262.0, 1.2, None, 51.0, 2022-01-31 16:00:00
233.0, 51.0, 6.4, 0.0, -10.6, 4.9, -1.8, -5.3, 239.0, 0.2, None, 62.0, 2022-01-31 17:00:00
234.0, 62.0, 4.9, 0.0, -11.4, 7.4, -5.3, -6.2, 233.0, 0.0, None, 60.0, 2022-01-31 18:00:00
192.0, 60.0, 7.4, 0.0, -12.7, 5.0, -6.2, -9.9, 234.0, 0.0, None, 75.0, 2022-01-31 19:00:00
98.0, 75.0, 5.0, 0.0, -13.5, 4.3, -9.9, -12.3, 192.0, 0.0, None, 79.0, 2022-01-31 20:00:00
95.0, 79.0, 4.3, 0.0, -15.2, 5.3, -12.3, -13.6, 98.0, 0.0, None, 79.0, 2022-01-31 21:00:00
62.0, 79.0, 5.3, 0.0, -16.5, 4.5, -13.6, -11.2, 95.0, 0.0, None, 80.0, 2022-01-31 22:00:00
52.0, 80.0, 4.5, 0.0, -14.0, 0.0, -11.2, -10.4, 62.0, 0.0, None, 80.0, 2022-01-31 23:00:00
225.0, 80.0, 0.0, 0.0, -13.2, 4.9, -10.4, -9.6, 52.0, 0.0, None, 78.0, 2022-02-01 00:00:00
187.0, 78.0, 4.9, 0.0, -12.7, 5.3, -9.6, -9.2, 225.0, 0.0, 4.2, 79.0, 2022-02-01 01:00:00
247.0, 79.0, 5.3, 0.0, -12.2, 5.1, -9.2, -8.9, 187.0, 0.0, 4.2, 79.0, 2022-02-01 02:00:00
237.0, 79.0, 5.1, 0.0, -11.9, 9.6, -8.9, -7.1, 247.0, 0.0, 4.2, 74.0, 2022-02-01 03:00:00
241.0, None, None, 0.0, None, 8.8, None, -6.8, None, None, None, 75.0, 2022-02-01 04:00:00
229.0, None, None, 0.0, None, 8.6, None, -7.0, None, None, None, 75.0, 2022-02-01 05:00:00
274.0, 75.0, 8.6, 0.0, -10.7, 4.8, -7.0, -7.6, 229.0, 0.0, None, 78.0, 2022-02-01 06:00:00
32.0, None, None, 0.0, None, 2.9, None, -7.8, None, None, None, 81.0, 2022-02-01 07:00:00
66.0, 81.0, 2.9, 0.0, -10.5, 5.1, -7.8, -8.2, 32.0, 0.0, 4.2, 82.0, 2022-02-01 08:00:00
47.0, 82.0, 5.1, 0.0, -10.7, 4.8, -8.2, -7.3, 66.0, 0.0, 4.2, 82.0, 2022-02-01 09:00:00
137.0, 82.0, 4.8, 0.0, -9.8, 2.3, -7.3, -6.3, 47.0, 0.0, 4.2, 72.0, 2022-02-01 10:00:00
116.0, 72.0, 2.3, 0.0, -10.5, 0.3, -6.3, -5.2, 137.0, 0.0, 4.2, 65.0, 2022-02-01 11:00:00
40.0, 65.0, 0.3, 0.0, -10.7, 2.0, -5.2, -4.8, 116.0, 0.0, 4.2, 62.0, 2022-02-01 12:00:00
56.0, 62.0, 2.0, 0.0, -11.0, 2.7, -4.8, -4.7, 40.0, 0.0, 4.2, 63.0, 2022-02-01 13:00:00
48.0, 63.0, 2.7, 0.0, -10.7, 0.7, -4.7, -4.8, 56.0, 0.0, 4.2, 64.0, 2022-02-01 14:00:00
20.0, 64.0, 0.7, 0.0, -10.6, 6.4, -4.8, -5.3, 48.0, 0.0, 1.4, 72.0, 2022-02-01 15:00:00
9.0, 72.0, 6.4, 0.0, -9.6, 6.9, -5.3, -7.4, 20.0, 0.0, 0.2, 75.0, 2022-02-01 16:00:00
3.0, 75.0, 6.9, 0.0, -11.1, 10.8, -7.4, -9.4, 9.0, 0.0, 0.0, 74.0, 2022-02-01 17:00:00
31.0, 74.0, 10.8, 0.0, -13.2, 5.6, -9.4, -10.6, 3.0, 0.0, 0.0, 77.0, 2022-02-01 18:00:00
16.0, 77.0, 5.6, 0.0, -13.8, 4.5, -10.6, -11.7, 31.0, 0.0, 0.0, 71.0, 2022-02-01 19:00:00
74.0, 71.0, 4.5, 0.0, -15.9, 4.3, -11.7, -13.0, 16.0, 0.0, 0.0, 71.0, 2022-02-01 20:00:00
78.0, 71.0, 4.3, 0.0, -17.2, 3.5, -13.0, -13.7, 74.0, 0.0, 0.0, 73.0, 2022-02-01 21:00:00
107.0, 73.0, 3.5, 0.0, -17.5, 4.0, -13.7, -15.3, 78.0, 0.0, 0.0, 74.0, 2022-02-01 22:00:00
104.0, 74.0, 4.0, 0.0, -18.9, 3.8, -15.3, -16.8, 107.0, 0.0, 0.0, 74.0, 2022-02-01 23:00:00
83.0, 74.0, 3.8, 0.0, -20.3, 0.0, -16.8, -18.3, 104.0, 0.0, 0.0, 74.0, 2022-02-02 00:00:00
67.0, 74.0, 0.0, 0.0, -21.8, 0.0, -18.3, -19.1, 83.0, 0.0, 0.0, 73.0, 2022-02-02 01:00:00
82.0, 73.0, 0.0, 0.0, -22.7, 0.0, -19.1, -18.0, 67.0, 0.0, 0.0, 74.0, 2022-02-02 02:00:00
59.0, 74.0, 0.0, 0.0, -21.5, 0.0, -18.0, -16.1, 82.0, 0.0, 0.0, 75.0, 2022-02-02 03:00:00
52.0, 75.0, 0.0, 0.0, -19.5, 0.2, -16.1, -15.2, 59.0, 0.0, 0.0, 74.0, 2022-02-02 04:00:00
78.0, 74.0, 0.2, 0.0, -18.8, 0.2, -15.2, -13.9, 52.0, 0.0, 0.0, 79.0, 2022-02-02 05:00:00
55.0, 79.0, 0.2, 0.0, -16.8, 0.5, -13.9, -14.3, 78.0, 0.0, 0.0, 76.0, 2022-02-02 06:00:00
34.0, 76.0, 0.5, 0.0, -17.6, 1.2, -14.3, -14.5, 55.0, 0.0, 0.0, 78.0, 2022-02-02 07:00:00
