station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
251.0, 97.0, 2.1, 0.0, -3.3, 4.6, -2.9, -2.7, 238.0, 0.0, 0.0, 97.0, 2022-02-09 07:00:00
242.0, 97.0, 4.6, 0.0, -3.1, 4.1, -2.7, -2.1, 251.0, 0.0, 0.0, 95.0, 2022-02-09 08:00:00
237.0, 95.0, 4.1, 0.0, -2.8, 4.5, -2.1, -1.7, 242.0, 0.0, 0.0, 93.0, 2022-02-09 09:00:00
309.0, 93.0, 4.5, 0.0, -2.7, 1.6, -1.7, -0.6, 237.0, 0.0, 0.0, 88.0, 2022-02-09 10:00:00
269.0, 88.0, 1.6, 0.0, -2.3, 3.7, -0.6, 0.2, 309.0, 0.0, 0.0, 87.0, 2022-02-09 11:00:00
308.0, 87.0, 3.7, 0.0, -1.7, 3.7, 0.2, 0.3, 269.0, 0.0, 0.0, 90.0, 2022-02-09 12:00:00
274.0, 90.0, 3.7, 0.0, -1.1, 4.8, 0.3, 0.4, 308.0, 0.0, 0.0, 91.0, 2022-02-09 13:00:00
267.0, 91.0, 4.8, 0.0, -0.9, 4.5, 0.4, 0.1, 274.0, 0.0, 0.0, 92.0, 2022-02-09 14:00:00
251.0, 92.0, 4.5, 0.0, -1.0, 2.6, 0.1, -0.1, 267.0, 0.0, 0.0, 93.0, 2022-02-09 15:00:00
243.0, 93.0, 2.6, 0.0, -1.1, 2.5, -0.1, -0.1, 251.0, 0.0, 0.0, 95.0, 2022-02-09 16:00:00
262.0, 95.0, 2.5, 0.0, -0.8, 7.4, -0.1, -0.6, 243.0, 0.0, 0.0, 95.0, 2022-02-09 17:00:00
210.0, 95.0, 7.4, 0.0, -1.3, 2.5, -0.6, -1.1, 262.0, 0.0, 0.0, 97.0, 2022-02-09 18:00:00
229.0, 97.0, 2.5, 0.0, -1.5, 5.3, -1.1, -1.1, 210.0, 0.0, 0.0, 98.0, 2022-02-09 19:00:00
201.0, 98.0, 5.3, 0.0, -1.4, 2.5, -1.1, -1.6, 229.0, 0.0, 0.0, 98.0, 2022-02-09 20:00:00
241.0, 98.0, 2.5, 0.0, -1.9, 5.6, -1.6, -2.3, 201.0, 0.0, 0.0, 96.0, 2022-02-09 21:00:00
223.0, 96.0, 5.6, 0.0, -2.9, 4.9, -2.3, -2.5, 241.0, 0.0, 0.0, 97.0, 2022-02-09 22:00:00
246.0, 97.0, 4.9, 0.0, -2.9, 6.7, -2.5, -2.5, 223.0, 0.0, 0.0, 97.0, 2022-02-09 23:00:00
247.0, 97.0, 6.7, 0.0, -2.9, 5.7, -2.5, -2.4, 246.0, 0.0, 0.0, 98.0, 2022-02-10 00:00:00
267.0, 98.0, 5.7, 0.0, -2.7, 3.3, -2.4, -2.2, 247.0, 0.0, 0.0, 98.0, 2022-02-10 01:00:00
251.0, 98.0, 3.3, 0.0, -2.5, 2.2, -2.2, -2.1, 267.0, 0.0, 0.0, 98.0, 2022-02-10 02:00:00
214.0, None, None, 0.0, None, 6.4, None, -1.8, None, None, None, 98.0, 2022-02-10 03:00:00
230.0, 98.0, 6.4, 0.0, -2.1, 8.0, -1.8, -1.6, 214.0, 0.0, 0.0, 98.0, 2022-02-10 04:00:00
264.0, 98.0, 8.0, 0.0, -1.9, 10.7, -1.6, -0.7, 230.0, 0.0, 0.0, 98.0, 2022-02-10 05:00:00
259.0, 98.0, 10.7, 0.0, -1.0, 17.4, -0.7, -0.2, 264.0, 0.0, 0.0, 98.0, 2022-02-10 06:00:00
255.0, 98.0, 17.4, 0.0, -0.5, 25.2, -0.2, -0.5, 259.0, 0.0, 0.0, 98.0, 2022-02-10 07:00:00
254.0, 98.0, 25.2, 0.0, -0.8, 26.9, -0.5, -0.4, 255.0, 0.0, 0.0, 93.0, 2022-02-10 08:00:00
254.0, 93.0, 26.9, 0.0, -1.4, 30.0, -0.4, 0.5, 254.0, 0.0, 0.0, 87.0, 2022-02-10 09:00:00
259.0, 87.0, 30.0, 0.0, -1.4, 28.6, 0.5, 1.3, 254.0, 0.0, 0.0, 82.0, 2022-02-10 10:00:00
262.0, 82.0, 28.6, 0.0, -1.4, 28.3, 1.3, 2.2, 259.0, 0.0, 0.0, 75.0, 2022-02-10 11:00:00
258.0, 75.0, 28.3, 0.0, -1.8, 27.6, 2.2, 1.5, 262.0, 0.0, 0.0, 74.0, 2022-02-10 12:00:00
263.0, 74.0, 27.6, 0.0, -2.6, 26.3, 1.5, 0.0, 258.0, 0.0, 0.0, 77.0, 2022-02-10 13:00:00
265.0, 77.0, 26.3, 0.0, -3.5, 19.6, 0.0, -0.5, 263.0, 0.0, 0.0, 76.0, 2022-02-10 14:00:00
261.0, 76.0, 19.6, 0.0, -4.2, 20.7, -0.5, -1.8, 265.0, 0.0, 0.0, 78.0, 2022-02-10 15:00:00
256.0, 78.0, 20.7, 0.0, -5.1, 19.2, -1.8, -2.8, 261.0, 0.0, 0.0, 79.0, 2022-02-10 16:00:00
251.0, 79.0, 19.2, 0.0, -5.9, 14.6, -2.8, -3.4, 256.0, 0.0, 0.0, 78.0, 2022-02-10 17:00:00
255.0, 78.0, 14.6, 0.0, -6.7, 19.1, -3.4, -3.4, 251.0, 0.0, 0.0, 79.0, 2022-02-10 18:00:00
267.0, None, None, 0.0, None, 10.5, None, -3.9, None, None, None, 71.0, 2022-02-10 19:00:00
93.0, None, None, 0.0, None, 2.9, None, -5.5, None, None, None, 78.0, 2022-02-10 20:00:00
237.0, None, None, 0.0, None, 6.1, None, -7.3, None, None, None, 80.0, 2022-02-10 21:00:00
234.0, None, None, 0.0, None, 11.6, None, -8.0, None, None, None, 82.0, 2022-02-10 22:00:00
242.0, None, None, 0.0, None, 16.4, None, -6.5, None, None, None, 78.0, 2022-02-10 23:00:00
246.0, None, None, 0.0, None, 17.2, None, -6.3, None, None, None, 76.0, 2022-02-11 00:00:00
252.0, None, None, 0.0, None, 14.4, None, -6.8, None, None, None, 78.0, 2022-02-11 01:00:00
232.0, None, None, 0.0, None, 15.4, None, -7.1, None, None, None, 78.0, 2022-02-11 02:00:00
222.0, None, None, 0.0, None, 10.2, None, -7.9, None, None, None, 79.0, 2022-02-11 03:00:00
230.0, None, None, 0.0, None, 8.4, None, -8.9, None, None, None, 78.0, 2022-02-11 04:00:00
206.0, None, None, 0.0, None, 8.7, None, -10.5, None, None, None, 79.0, 2022-02-11 05:00:00
197.0, None, None, 0.0, None, 10.2, None, -11.8, None, None, None, 81.0, 2022-02-11 06:00:00
186.0, None, None, 0.0, None, 11.2, None, -11.2, None, None, None, 82.0, 2022-02-11 07:00:00
182.0, None, None, 0.0, None, 10.6, None, -10.2, None, None, None, 77.0, 2022-02-11 08:00:00
166.0, None, None, 0.0, None, 6.8, None, -4.8, None, None, None, 66.0, 2022-02-11 09:00:00
159.0, None, None, 0.0, None, 5.4, None, -2.3, None, None, None, 63.0, 2022-02-11 10:00:00
99.0, 63.0, 5.4, 0.0, -8.4, 10.0, -2.3, 0.2, 159.0, 0.0, 0.0, 55.0, 2022-02-11 11:00:00
106.0, 55.0, 10.0, 0.0, -7.8, 9.1, 0.2, 0.4, 99.0, 0.0, 0.0, 57.0, 2022-02-11 12:00:00
104.0, 57.0, 9.1, 0.0, -7.1, 10.2, 0.4, -1.5, 106.0, 0.0, 0.0, 56.0, 2022-02-11 13:00:00
111.0, 56.0, 10.2, 0.0, -9.1, 7.1, -1.5, -3.8, 104.0, 0.0, 0.0, 67.0, 2022-02-11 14:00:00
179.0, 67.0, 7.1, 0.0, -9.0, 7.3, -3.8, -5.8, 111.0, 0.0, 0.0, 80.0, 2022-02-11 15:00:00
178.0, 80.0, 7.3, 0.0, -8.7, 10.4, -5.8, -6.8, 179.0, 0.0, 0.0, 83.0, 2022-02-11 16:00:00
177.0, 83.0, 10.4, 0.0, -9.2, 8.3, -6.8, -7.2, 178.0, 0.0, 0.0, 83.0, 2022-02-11 17:00:00
178.0, None, None, 0.0, None, 12.2, None, -7.6, None, None, None, 83.0, 2022-02-11 18:00:00
173.0, None, None, 0.0, None, 12.3, None, -8.3, None, None, None, 83.0, 2022-02-11 19:00:00
176.0, None, None, 0.0, None, 13.9, None, -8.7, None, None, None, 83.0, 2022-02-11 20:00:00
180.0, None, None, 0.0, None, 15.7, None, -9.3, None, None, None, 82.0, 2022-02-11 21:00:00
180.0, None, None, 0.0, None, 14.8, None, -9.2, None, None, None, 82.0, 2022-02-11 22:00:00
177.0, None, None, 0.0, None, 14.1, None, -9.9, None, None, None, 82.0, 2022-02-11 23:00:00
177.0, None, None, 0.0, None, 15.7, None, -10.3, None, None, None, 81.0, 2022-02-12 00:00:00
179.0, None, None, 0.0, None, 14.2, None, -10.1, None, None, None, 80.0, 2022-02-12 01:00:00
175.0, None, None, 0.0, None, 12.4, None, -10.3, None, None, None, 81.0, 2022-02-12 02:00:00
178.0, None, None, 0.0, None, 15.9, None, -10.3, None, None, None, 80.0, 2022-02-12 03:00:00
180.0, None, None, 0.0, None, 14.4, None, -10.3, None, None, None, 81.0, 2022-02-12 04:00:00
178.0, None, None, 0.0, None, 13.1, None, -9.9, None, None, None, 81.0, 2022-02-12 05:00:00
200.0, None, None, 0.0, None, 8.8, None, -8.6, None, None, None, 80.0, 2022-02-12 06:00:00
154.0, None, None, 0.0, None, 5.4, None, -7.4, None, None, None, 79.0, 2022-02-12 07:00:00
192.0, None, None, 0.0, None, 4.8, None, -6.0, None, None, None, 74.0, 2022-02-12 08:00:00
171.0, None, None, 0.0, None, 1.9, None, -2.1, None, None, None, 66.0, 2022-02-12 09:00:00
16.0, None, None, 0.0, None, 4.9, None, -0.4, None, None, None, 57.0, 2022-02-12 10:00:00
290.0, None, None, 0.0, None, 2.9, None, 1.0, None, None, None, 44.0, 2022-02-12 11:00:00
50.0, 44.0, 2.9, 0.0, -9.9, 4.1, 1.0, 2.4, 290.0, 0.0, 0.0, 50.0, 2022-02-12 12:00:00
272.0, 50.0, 4.1, 0.0, -7.0, 2.1, 2.4, 1.5, 50.0, 0.0, 0.0, 56.0, 2022-02-12 13:00:00
293.0, 56.0, 2.1, 0.0, -6.3, 5.0, 1.5, 0.2, 272.0, 0.0, 0.0, 64.0, 2022-02-12 14:00:00
186.0, 64.0, 5.0, 0.0, -5.8, 3.6, 0.2, -4.3, 293.0, 0.0, 0.0, 77.0, 2022-02-12 15:00:00
173.0, 77.0, 3.6, 0.0, -7.7, 8.8, -4.3, -4.2, 186.0, 0.0, 0.0, 81.0, 2022-02-12 16:00:00
206.0, 81.0, 8.8, 0.0, -7.0, 6.3, -4.2, -3.8, 173.0, 0.0, 0.0, 85.0, 2022-02-12 17:00:00
238.0, None, None, 0.0, None, 5.4, None, -3.5, None, None, None, 83.0, 2022-02-12 18:00:00
198.0, None, None, 0.0, None, 8.7, None, -4.0, None, None, None, 84.0, 2022-02-12 19:00:00
177.0, None, None, 0.0, None, 10.3, None, -3.7, None, None, None, 84.0, 2022-02-12 20:00:00
200.0, None, None, 0.0, None, 7.0, None, -3.6, None, None, None, 85.0, 2022-02-12 21:00:00
188.0, None, None, 0.0, None, 9.6, None, -3.7, None, None, None, 84.0, 2022-02-12 22:00:00
177.0, None, None, 0.0, None, 7.1, None, -3.0, None, None, None, 82.0, 2022-02-12 23:00:00
175.0, None, None, 0.0, None, 7.5, None, -2.8, None, None, None, 86.0, 2022-02-13 00:00:00
196.0, None, None, 0.0, None, 6.8, None, -2.5, None, None, None, 82.0, 2022-02-13 01:00:00
178.0, None, None, 0.0, None, 8.9, None, -2.4, None, None, None, 83.0, 2022-02-13 02:00:00
178.0, None, None, 0.0, None, 8.6, None, -2.2, None, None, None, 85.0, 2022-02-13 03:00:00
191.0, None, None, 0.0, None, 5.8, None, -2.1, None, None, None, 84.0, 2022-02-13 04:00:00
195.0, None, None, 0.0, None, 2.8, None, -2.0, None, None, None, 85.0, 2022-02-13 05:00:00
162.0, None, None, 0.0, None, 2.7, None, -2.3, None, None, None, 89.0, 2022-02-13 06:00:00
239.0, None, None, 0.0, None, 4.7, None, -2.0, None, None, None, 92.0, 2022-02-13 07:00:00
252.0, None, None, 0.0, None, 4.2, None, -1.3, None, None, None, 90.0, 2022-02-13 08:00:00
255.0, None, None, 0.0, None, 5.2, None, 0.1, None, None, None, 85.0, 2022-02-13 09:00:00
90.0, 85.0, 5.2, 0.0, -2.1, 1.9, 0.1, 1.1, 255.0, 0.0, 0.0, 80.0, 2022-02-13 10:00:00
304.0, 80.0, 1.9, 0.0, -2.0, 3.3, 1.1, 3.3, 90.0, 0.0, 0.0, 73.0, 2022-02-13 11:00:00
282.0, 73.0, 3.3, 0.0, -1.1, 5.3, 3.3, 3.0, 304.0, 0.0, 0.0, 75.0, 2022-02-13 12:00:00
33.0, 75.0, 5.3, 0.0, -1.0, 3.8, 3.0, 3.3, 282.0, 0.0, 0.0, 73.0, 2022-02-13 13:00:00
54.0, 73.0, 3.8, 0.0, -1.1, 7.1, 3.3, 2.9, 33.0, 0.0, 0.0, 73.0, 2022-02-13 14:00:00
251.0, 73.0, 7.1, 0.0, -1.5, 3.7, 2.9, 1.8, 54.0, 0.0, 0.0, 80.0, 2022-02-13 15:00:00
106.0, 80.0, 3.7, 0.0, -1.3, 3.6, 1.8, 0.9, 251.0, 0.0, 0.0, 78.0, 2022-02-13 16:00:00
132.0, 78.0, 3.6, 0.0, -2.5, 2.6, 0.9, -1.0, 106.0, 0.0, 0.0, 91.0, 2022-02-13 17:00:00
42.0, 91.0, 2.6, 0.0, -2.3, 4.4, -1.0, -1.1, 132.0, 0.0, 0.0, 88.0, 2022-02-13 18:00:00
131.0, 88.0, 4.4, 0.0, -2.8, 8.0, -1.1, 0.4, 42.0, 0.0, 0.0, 70.0, 2022-02-13 19:00:00
131.0, 70.0, 8.0, 0.0, -4.4, 7.7, 0.4, 0.6, 131.0, 0.0, 0.0, 68.0, 2022-02-13 20:00:00
208.0, None, None, 0.0, None, 6.7, None, 0.4, None, None, None, 68.0, 2022-02-13 21:00:00
105.0, None, None, 0.0, None, 8.6, None, 0.8, None, None, None, 66.0, 2022-02-13 22:00:00
126.0, None, None, 0.0, None, 8.8, None, 0.0, None, None, None, 66.0, 2022-02-13 23:00:00
144.0, None, None, 0.0, None, 6.3, None, -1.2, None, None, None, 77.0, 2022-02-14 00:00:00
118.0, None, None, 0.0, None, 11.3, None, -0.2, None, None, None, 66.0, 2022-02-14 01:00:00
105.0, None, None, 0.0, None, 6.3, None, -0.8, None, None, None, 68.0, 2022-02-14 02:00:00
124.0, None, None, 0.0, None, 7.7, None, -3.2, None, None, None, 78.0, 2022-02-14 03:00:00
174.0, None, None, 0.0, None, 12.1, None, -3.1, None, None, None, 80.0, 2022-02-14 04:00:00
206.0, None, None, 0.0, None, 7.0, None, -2.9, None, None, None, 78.0, 2022-02-14 05:00:00
173.0, None, None, 0.0, None, 8.5, None, -2.7, None, None, None, 77.0, 2022-02-14 06:00:00
178.0, None, None, 0.0, None, 9.6, None, -2.8, None, None, None, 77.0, 2022-02-14 07:00:00
187.0, None, None, 0.0, None, 3.4, None, -1.5, None, None, None, 75.0, 2022-02-14 08:00:00
196.0, None, None, 0.0, None, 4.0, None, 2.9, None, None, None, 56.0, 2022-02-14 09:00:00
266.0, None, None, 0.0, None, 3.1, None, 5.3, None, None, None, 50.0, 2022-02-14 10:00:00
227.0, 50.0, 3.1, 0.0, -4.3, 3.5, 5.3, 4.4, 266.0, 0.0, None, 60.0, 2022-02-14 11:00:00
301.0, 60.0, 3.5, 0.0, -2.7, 7.1, 4.4, 2.8, 227.0, 0.0, 0.0, 53.0, 2022-02-14 12:00:00
265.0, 53.0, 7.1, 0.0, -5.8, 6.7, 2.8, 2.8, 301.0, 0.0, 0.0, 63.0, 2022-02-14 13:00:00
274.0, 63.0, 6.7, 0.0, -3.5, 4.7, 2.8, 1.7, 265.0, 0.0, 0.0, 69.0, 2022-02-14 14:00:00
267.0, 69.0, 4.7, 0.0, -3.4, 8.3, 1.7, 1.1, 274.0, 0.0, 0.0, 69.0, 2022-02-14 15:00:00
248.0, 69.0, 8.3, 0.0, -3.9, 7.3, 1.1, -1.0, 267.0, 0.0, 0.0, 79.0, 2022-02-14 16:00:00
229.0, 79.0, 7.3, 0.0, -4.2, 8.9, -1.0, -1.8, 248.0, 0.0, 0.0, 80.0, 2022-02-14 17:00:00
250.0, 80.0, 8.9, 0.0, -4.8, 8.3, -1.8, -3.2, 229.0, 0.0, 0.0, 83.0, 2022-02-14 18:00:00
None, 83.0, 8.3, None, -5.7, None, -3.2, None, 250.0, 0.0, 0.0, None, 2022-02-14 19:00:00
239.0, None, None, 0.0, None, 15.1, None, 0.0, None, None, None, 97.0, 2022-03-23 16:00:00
254.0, None, None, 0.0, None, 17.1, None, -0.8, None, None, None, 94.0, 2022-03-23 17:00:00
258.0, None, None, 0.0, None, 9.5, None, -1.9, None, None, None, 89.0, 2022-03-23 18:00:00
244.0, None, None, 0.0, None, 11.1, None, -2.6, None, None, None, 87.0, 2022-03-23 19:00:00
241.0, None, None, 0.0, None, 11.6, None, -3.0, None, None, None, 86.0, 2022-03-23 20:00:00
247.0, None, None, 0.0, None, 12.4, None, -3.4, None, None, None, 85.0, 2022-03-23 21:00:00
242.0, None, None, 0.0, None, 12.1, None, -4.7, None, None, None, 84.0, 2022-03-23 22:00:00
240.0, None, None, 0.0, None, 9.6, None, -5.7, None, None, None, 84.0, 2022-03-24 00:00:00
254.0, None, None, 0.0, None, 10.3, None, -6.1, None, None, None, 85.0, 2022-03-24 01:00:00
244.0, None, None, 0.0, None, 12.4, None, -5.9, None, None, None, 87.0, 2022-03-24 02:00:00
245.0, None, None, 0.0, None, 6.9, None, -7.9, None, None, None, 86.0, 2022-03-24 03:00:00
196.0, None, None, 0.0, None, 7.9, None, -8.7, None, None, None, 85.0, 2022-03-24 04:00:00
192.0, None, None, 0.0, None, 8.3, None, -8.9, None, None, None, 86.0, 2022-03-24 05:00:00
232.0, None, None, 0.0, None, 5.6, None, -6.3, None, None, None, 75.0, 2022-03-24 06:00:00
241.0, None, None, 0.0, None, 7.3, None, -0.9, None, None, None, 65.0, 2022-03-24 07:00:00
244.0, None, None, 0.0, None, 8.1, None, 1.6, None, None, None, 59.0, 2022-03-24 08:00:00
264.0, None, None, 0.0, None, 8.2, None, 4.9, None, None, None, 50.0, 2022-03-24 09:00:00
303.0, None, None, 0.0, None, 4.5, None, 6.7, None, None, None, 45.0, 2022-03-24 10:00:00
317.0, None, None, 0.0, None, 4.6, None, 4.5, None, None, None, 47.0, 2022-03-24 11:00:00
332.0, None, None, 0.0, None, 5.7, None, 2.6, None, None, None, 57.0, 2022-03-24 12:00:00
209.0, None, None, 0.0, None, 6.6, None, 6.0, None, None, None, 44.0, 2022-03-24 13:00:00
174.0, 57.0, 5.7, 0.0, -5.1, 6.5, 2.6, 2.9, 332.0, 0.0, 0.0, 50.0, 2022-03-24 14:00:00
139.0, 44.0, 6.6, 0.0, -5.3, 7.7, 6.0, -0.5, 209.0, 0.0, 0.0, 59.0, 2022-03-24 15:00:00
106.0, 50.0, 6.5, 0.0, -6.5, 7.0, 2.9, 0.1, 174.0, 0.0, 0.0, 50.0, 2022-03-24 16:00:00
120.0, 59.0, 7.7, 0.0, -7.5, 9.0, -0.5, -3.2, 139.0, 0.0, 0.0, 67.0, 2022-03-24 17:00:00
151.0, 50.0, None, 0.0, -9.1, 8.5, 0.1, -5.0, 106.0, 0.0, 0.0, 79.0, 2022-03-24 18:00:00
147.0, 67.0, None, 0.0, -8.5, 9.1, -3.2, -6.2, 120.0, 0.0, 0.0, 80.0, 2022-03-24 19:00:00
123.0, 79.0, 8.5, 0.0, -8.1, 9.6, -5.0, -5.7, 151.0, 0.0, 0.0, 73.0, 2022-03-24 20:00:00
134.0, 80.0, 9.1, 0.0, -9.1, 8.0, -6.2, -6.0, 147.0, 0.0, 0.0, 73.0, 2022-03-24 21:00:00
162.0, 73.0, 9.6, 0.0, -9.8, 10.2, -5.7, -5.9, 123.0, 0.0, 0.0, 78.0, 2022-03-24 22:00:00
None, 73.0, None, None, -10.1, None, -6.0, None, 134.0, 0.0, 0.0, None, 2022-03-24 23:00:00
117.0, 78.0, 10.2, 0.0, -9.1, 9.1, -5.9, -4.2, 162.0, 0.0, 0.0, 61.0, 2022-03-25 00:00:00
145.0, 65.0, 9.9, 0.0, -10.0, 7.1, -4.4, -4.6, 116.0, 0.0, 0.0, 70.0, 2022-03-25 01:00:00
143.0, 61.0, 9.1, 0.0, -10.6, 6.0, -4.2, -4.3, 117.0, 0.0, 0.0, 70.0, 2022-03-25 02:00:00
76.0, 70.0, 7.1, 0.0, -9.2, 11.0, -4.6, -3.9, 145.0, 0.0, 0.0, 62.0, 2022-03-25 03:00:00
114.0, 70.0, None, 0.0, -8.9, 10.1, -4.3, -4.2, 143.0, 0.0, 0.0, 72.0, 2022-03-25 04:00:00
105.0, 62.0, None, 0.0, -10.1, 9.8, -3.9, -3.8, 76.0, 0.0, 0.0, 64.0, 2022-03-25 05:00:00
99.0, 72.0, 10.1, 0.0, -8.5, 9.1, -4.2, -3.3, 114.0, 0.0, 0.0, 65.0, 2022-03-25 06:00:00
96.0, 64.0, 9.8, 0.0, -9.6, 9.1, -3.8, -1.7, 105.0, 0.0, 0.0, 56.0, 2022-03-25 07:00:00
72.0, 65.0, 9.1, 0.0, -8.9, 8.7, -3.3, -1.1, 99.0, 0.0, 0.0, 58.0, 2022-03-25 08:00:00
60.0, None, None, 0.0, None, 8.4, None, 0.8, None, None, None, 56.0, 2022-03-25 09:00:00
65.0, 58.0, 8.7, 0.0, -8.3, 8.0, -1.1, 2.2, 72.0, 0.0, 0.0, 53.0, 2022-03-25 10:00:00
109.0, 56.0, 8.4, 0.0, -7.0, 10.6, 0.8, 4.7, 60.0, 0.0, 0.0, 46.0, 2022-03-25 11:00:00
107.0, 53.0, None, 0.0, -6.4, 8.9, 2.2, 2.6, 65.0, 0.0, 0.0, 60.0, 2022-03-25 12:00:00
97.0, 46.0, 10.6, 0.0, -5.9, 8.0, 4.7, 2.2, 109.0, 0.0, 0.0, 65.0, 2022-03-25 13:00:00
314.0, 60.0, 8.9, 0.0, -4.4, 4.1, 2.6, 1.6, 107.0, 0.0, 0.0, 79.0, 2022-03-25 14:00:00
308.0, 65.0, None, 0.0, -3.7, 1.7, 2.2, 1.0, 97.0, 0.0, 0.0, 84.0, 2022-03-25 15:00:00
85.0, 79.0, 4.1, 0.0, -1.6, 9.1, 1.6, -0.3, 314.0, 0.0, 0.0, 91.0, 2022-03-25 16:00:00
302.0, 84.0, 1.7, 0.0, -1.4, 1.7, 1.0, -0.7, 308.0, 0.0, 0.0, 95.0, 2022-03-25 17:00:00
223.0, 91.0, 9.1, 0.0, -1.6, 3.5, -0.3, -1.5, 85.0, 0.0, 0.0, 97.0, 2022-03-25 18:00:00
50.0, 95.0, 1.7, 0.0, -1.4, 2.5, -0.7, -1.6, 302.0, 0.0, 0.0, 98.0, 2022-03-25 19:00:00
134.0, 97.0, 3.5, 0.0, -1.9, 3.0, -1.5, -2.0, 223.0, 0.0, 0.0, 98.0, 2022-03-25 20:00:00
143.0, None, None, 0.0, None, 4.9, None, -2.1, None, None, None, 96.0, 2022-03-25 21:00:00
96.0, 98.0, None, 0.0, -2.3, 5.8, -2.0, -2.6, 134.0, 0.0, 0.0, 96.0, 2022-03-25 22:00:00
None, 96.0, 4.9, None, -2.7, None, -2.1, None, 143.0, 0.0, 0.0, None, 2022-03-25 23:00:00
145.0, 96.0, 5.8, 0.0, -3.1, 5.2, -2.6, -2.6, 96.0, 0.0, 0.0, 93.0, 2022-03-26 00:00:00
118.0, None, None, 0.0, None, 7.2, None, -2.5, None, None, None, 92.0, 2022-03-26 01:00:00
142.0, 93.0, 5.2, 0.0, -3.6, 6.7, -2.6, -2.5, 145.0, 0.0, None, 93.0, 2022-03-26 02:00:00
81.0, 92.0, 7.2, 0.0, -3.6, 8.3, -2.5, -2.2, 118.0, 0.0, None, 91.0, 2022-03-26 03:00:00
92.0, 93.0, 6.7, 0.0, -3.5, 8.3, -2.5, -3.6, 142.0, 0.0, None, 92.0, 2022-03-26 04:00:00
155.0, 91.0, 8.3, 0.0, -3.5, 5.4, -2.2, -3.2, 81.0, 0.0, None, 92.0, 2022-03-26 05:00:00
169.0, 92.0, 8.3, 0.0, -4.7, 3.3, -3.6, -1.9, 92.0, 0.0, None, 89.0, 2022-03-26 06:00:00
106.0, 92.0, 5.4, 0.0, -4.3, 3.9, -3.2, 1.1, 155.0, 0.0, None, 76.0, 2022-03-26 07:00:00
76.0, 89.0, 3.3, 0.0, -3.5, 6.3, -1.9, 1.7, 169.0, 0.0, None, 77.0, 2022-03-26 08:00:00
67.0, 76.0, 3.9, 0.0, -2.7, 8.6, 1.1, 1.9, 106.0, 0.0, None, 84.0, 2022-03-26 09:00:00
66.0, 77.0, 6.3, 0.0, -1.9, 10.9, 1.7, 2.0, 76.0, 0.0, None, 87.0, 2022-03-26 10:00:00
97.0, 84.0, 8.6, 0.0, -0.5, 9.1, 1.9, 2.4, 67.0, 0.0, None, 85.0, 2022-03-26 11:00:00
52.0, 87.0, 10.9, 0.0, 0.1, 12.5, 2.0, 2.5, 66.0, 0.0, None, 84.0, 2022-03-26 12:00:00
69.0, 85.0, 9.1, 0.0, 0.1, 6.0, 2.4, 2.4, 97.0, 0.0, None, 85.0, 2022-03-26 13:00:00
175.0, 84.0, 12.5, 0.0, 0.1, 5.4, 2.5, 2.8, 52.0, 0.0, None, 80.0, 2022-03-26 14:00:00
203.0, 85.0, None, 0.0, 0.1, 8.5, 2.4, 2.2, 69.0, 0.0, None, 79.0, 2022-03-26 15:00:00
325.0, 80.0, 5.4, 0.0, -0.3, 5.2, 2.8, 1.5, 175.0, 0.0, None, 87.0, 2022-03-26 16:00:00
103.0, 79.0, 8.5, 0.0, -1.1, 3.4, 2.2, 0.9, 203.0, 0.0, None, 90.0, 2022-03-26 17:00:00
203.0, 87.0, 5.2, 0.0, -0.4, 3.1, 1.5, 0.4, 325.0, 0.0, None, 93.0, 2022-03-26 18:00:00
347.0, 90.0, 3.4, 0.0, -0.6, 2.2, 0.9, 0.2, 103.0, 0.0, None, 94.0, 2022-03-26 19:00:00
136.0, 93.0, 3.1, 0.0, -0.6, 10.0, 0.4, 1.2, 203.0, 0.0, None, 85.0, 2022-03-26 20:00:00
20.0, 94.0, 2.2, 0.0, -0.6, 3.4, 0.2, 0.3, 347.0, 0.0, None, 95.0, 2022-03-26 21:00:00
84.0, 85.0, None, 0.0, -1.0, 3.7, 1.2, 0.3, 136.0, 0.0, None, 97.0, 2022-03-26 22:00:00
None, 95.0, 3.4, None, -0.4, None, 0.3, None, 20.0, 0.0, None, None, 2022-03-26 23:00:00
223.0, 97.0, 3.7, 0.0, -0.1, 3.5, 0.3, -0.3, 84.0, 0.0, None, 99.0, 2022-03-27 00:00:00
283.0, 98.0, 1.6, 0.0, -0.4, 2.8, -0.1, 0.0, 274.0, 0.0, 0.0, 98.0, 2022-03-27 01:00:00
244.0, 99.0, 3.5, 0.0, -0.4, 4.1, -0.3, 0.0, 223.0, 0.0, 0.0, 98.0, 2022-03-27 02:00:00
216.0, 98.0, 2.8, 0.0, -0.3, 4.4, 0.0, -0.5, 283.0, 0.0, 0.0, 99.0, 2022-03-27 03:00:00
191.0, 98.0, 4.1, 0.0, -0.3, 6.4, 0.0, 0.0, 244.0, 0.0, 0.0, 99.0, 2022-03-27 04:00:00
