station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
224.0, 100.0, 3.5, 0.0, 3.6, 5.4, 3.6, 3.4, 281.0, 0.0, 3.2, 100.0, 2022-03-03 10:00:00
229.0, 100.0, 5.4, 0.2, 3.4, 2.5, 3.4, 3.5, 224.0, 0.0, 3.2, 100.0, 2022-03-03 11:00:00
224.0, 100.0, 2.5, 0.8, 3.5, 5.3, 3.5, 3.1, 229.0, 0.2, 3.4, 100.0, 2022-03-03 12:00:00
151.0, 100.0, 5.3, 0.2, 3.1, 2.0, 3.1, 2.9, 224.0, 0.8, 4.2, 100.0, 2022-03-03 13:00:00
352.0, 100.0, None, 0.2, 2.9, 3.1, 2.9, 2.9, 151.0, 0.2, 4.4, 100.0, 2022-03-03 14:00:00
320.0, 100.0, 3.1, 0.2, 2.9, 2.9, 2.9, 2.4, 352.0, 0.2, 3.2, 100.0, 2022-03-03 15:00:00
39.0, None, None, 1.4, None, 3.5, None, 2.0, None, None, None, 100.0, 2022-03-03 16:00:00
27.0, 100.0, 3.5, 0.4, 2.0, 4.9, 2.0, 1.5, 39.0, 1.4, 4.6, 100.0, 2022-03-03 17:00:00
47.0, 100.0, 4.9, 0.2, 1.5, 2.9, 1.5, 1.4, 27.0, 0.4, 5.0, 100.0, 2022-03-03 18:00:00
114.0, 100.0, 2.9, 1.8, 1.4, 3.0, 1.4, 1.4, 47.0, 0.2, 5.0, 100.0, 2022-03-03 19:00:00
100.0, 100.0, None, 0.2, 1.4, 4.1, 1.4, 1.3, 114.0, 1.8, 6.6, 100.0, 2022-03-03 20:00:00
343.0, 100.0, 4.1, 0.0, 1.3, 1.8, 1.3, 1.2, 100.0, 0.2, 6.8, 100.0, 2022-03-03 21:00:00
18.0, 100.0, 1.8, 0.0, 1.2, 2.1, 1.2, 1.3, 343.0, 0.0, 6.8, 100.0, 2022-03-03 22:00:00
None, 100.0, 2.1, None, 1.3, None, 1.3, None, 18.0, 0.0, 6.8, None, 2022-03-03 23:00:00
162.0, 100.0, 2.7, 0.0, 1.3, 0.0, 1.3, 1.3, 311.0, 0.0, 6.8, 100.0, 2022-03-04 00:00:00
142.0, 100.0, None, 0.0, 1.3, 1.7, 1.3, 1.3, 162.0, 0.0, 6.6, 100.0, 2022-03-04 01:00:00
101.0, 100.0, 1.7, 0.0, 1.3, 2.2, 1.3, 1.2, 142.0, 0.0, 6.4, 100.0, 2022-03-04 02:00:00
148.0, 100.0, 2.2, 0.0, 1.2, 2.3, 1.2, 1.2, 101.0, 0.0, 6.4, 100.0, 2022-03-04 03:00:00
359.0, 100.0, 2.3, 0.0, 1.2, 2.5, 1.2, 1.0, 148.0, 0.0, 6.4, 100.0, 2022-03-04 04:00:00
342.0, 100.0, 2.5, 0.0, 1.0, 1.6, 1.0, 1.0, 359.0, 0.0, 6.2, 100.0, 2022-03-04 05:00:00
18.0, 100.0, 1.6, 0.2, 1.0, 1.6, 1.0, 1.0, 342.0, 0.0, 5.8, 100.0, 2022-03-04 06:00:00
337.0, 100.0, 1.6, 0.0, 1.0, 1.7, 1.0, 1.6, 18.0, 0.2, 5.8, 100.0, 2022-03-04 07:00:00
285.0, 100.0, 1.7, 0.0, 1.6, 2.3, 1.6, 2.0, 337.0, 0.0, 5.8, 100.0, 2022-03-04 08:00:00
245.0, 100.0, 2.3, 0.0, 2.0, 2.9, 2.0, 2.5, 285.0, 0.0, 5.8, 100.0, 2022-03-04 09:00:00
353.0, 100.0, 2.9, 0.0, 2.5, 6.8, 2.5, 4.4, 245.0, 0.0, 5.8, 83.0, 2022-03-04 10:00:00
307.0, 83.0, 6.8, 0.0, 1.8, 6.6, 4.4, 4.0, 353.0, 0.0, 5.8, 87.0, 2022-03-04 11:00:00
305.0, 87.0, 6.6, 0.0, 2.0, 6.1, 4.0, 6.5, 307.0, 0.0, 5.6, 74.0, 2022-03-04 12:00:00
333.0, 74.0, 6.1, 0.0, 2.2, 7.9, 6.5, 6.4, 305.0, 0.0, 4.8, 72.0, 2022-03-04 13:00:00
316.0, 72.0, 7.9, 0.0, 1.7, 6.4, 6.4, 7.2, 333.0, 0.0, 4.6, 65.0, 2022-03-04 14:00:00
318.0, 65.0, 6.4, 0.0, 1.1, 6.5, 7.2, 6.6, 316.0, 0.0, 4.4, 68.0, 2022-03-04 15:00:00
80.0, 68.0, 6.5, 0.0, 1.1, 5.3, 6.6, 2.4, 318.0, 0.0, 4.2, 85.0, 2022-03-04 16:00:00
120.0, 85.0, 5.3, 0.0, 0.1, 3.4, 2.4, 1.2, 80.0, 0.0, 2.8, 90.0, 2022-03-04 17:00:00
102.0, 90.0, 3.4, 0.0, -0.3, 2.9, 1.2, 1.5, 120.0, 0.0, 2.4, 87.0, 2022-03-04 18:00:00
38.0, 87.0, 2.9, 0.0, -0.4, 4.7, 1.5, 1.2, 102.0, 0.0, 2.2, 89.0, 2022-03-04 19:00:00
82.0, 89.0, 4.7, 0.0, -0.4, 4.3, 1.2, 0.6, 38.0, 0.0, 0.4, 91.0, 2022-03-04 20:00:00
153.0, 91.0, 4.3, 0.0, -0.7, 3.7, 0.6, 0.6, 82.0, 0.0, 0.2, 90.0, 2022-03-04 21:00:00
23.0, 90.0, 3.7, 0.0, -0.8, 2.9, 0.6, -0.1, 153.0, 0.0, 0.2, 92.0, 2022-03-04 22:00:00
None, 92.0, 2.9, None, -1.2, None, -0.1, None, 23.0, 0.0, 0.2, None, 2022-03-04 23:00:00
168.0, 94.0, 4.4, 0.0, -1.6, 4.3, -0.8, -0.8, 192.0, 0.0, 0.2, 90.0, 2022-03-05 00:00:00
183.0, 90.0, 4.3, 0.0, -2.2, 3.3, -0.8, -1.3, 168.0, 0.0, 0.2, 92.0, 2022-03-05 01:00:00
172.0, 92.0, 3.3, 0.0, -2.4, 5.3, -1.3, -1.5, 183.0, 0.0, 0.2, 89.0, 2022-03-05 02:00:00
162.0, 89.0, 5.3, 0.0, -3.1, 5.7, -1.5, -1.7, 172.0, 0.0, 0.2, 87.0, 2022-03-05 03:00:00
211.0, 87.0, 5.7, 0.0, -3.6, 3.3, -1.7, -2.1, 162.0, 0.0, 0.2, 94.0, 2022-03-05 04:00:00
357.0, 94.0, 3.3, 0.0, -2.9, 5.6, -2.1, -1.9, 211.0, 0.0, 0.2, 91.0, 2022-03-05 05:00:00
66.0, 91.0, 5.6, 0.0, -3.2, 4.3, -1.9, -2.0, 357.0, 0.0, 0.2, 90.0, 2022-03-05 06:00:00
9.0, 90.0, 4.3, 0.0, -3.4, 4.0, -2.0, -2.0, 66.0, 0.0, 0.0, 85.0, 2022-03-05 07:00:00
189.0, 85.0, None, 0.0, -4.2, 3.8, -2.0, -0.7, 9.0, 0.0, 0.0, 74.0, 2022-03-05 08:00:00
330.0, None, None, 0.0, None, 7.1, None, 2.4, None, None, None, 67.0, 2022-03-05 09:00:00
323.0, 67.0, 7.1, 0.0, -3.1, 6.6, 2.4, 3.5, 330.0, 0.0, 0.0, 59.0, 2022-03-05 10:00:00
331.0, 59.0, 6.6, 0.0, -3.8, 8.2, 3.5, 3.7, 323.0, 0.0, 0.0, 53.0, 2022-03-05 11:00:00
320.0, 53.0, 8.2, 0.0, -5.0, 9.2, 3.7, 5.8, 331.0, 0.0, 0.0, 50.0, 2022-03-05 12:00:00
322.0, 50.0, 9.2, 0.0, -3.8, 7.8, 5.8, 6.8, 320.0, 0.0, 0.0, 50.0, 2022-03-05 13:00:00
314.0, 50.0, 7.8, 0.0, -2.9, 6.7, 6.8, 7.2, 322.0, 0.0, 0.0, 43.0, 2022-03-05 14:00:00
5.0, 43.0, 6.7, 0.0, -4.5, 7.2, 7.2, 4.8, 314.0, 0.0, 0.0, 46.0, 2022-03-05 15:00:00
22.0, 46.0, 7.2, 0.0, -5.8, 8.9, 4.8, 4.2, 5.0, 0.0, 0.0, 48.0, 2022-03-05 16:00:00
23.0, None, None, 0.0, None, 5.9, None, 2.7, None, None, None, 49.0, 2022-03-05 17:00:00
23.0, 49.0, 5.9, 0.0, -6.9, 7.4, 2.7, 2.6, 23.0, 0.0, 0.0, 50.0, 2022-03-05 18:00:00
25.0, 50.0, 7.4, 0.0, -6.8, 9.4, 2.6, 2.7, 23.0, 0.0, 0.0, 44.0, 2022-03-05 19:00:00
23.0, 44.0, 9.4, 0.0, -8.3, 13.3, 2.7, 2.7, 25.0, 0.0, 0.0, 47.0, 2022-03-05 20:00:00
23.0, 47.0, 13.3, 0.0, -7.5, 15.0, 2.7, 2.4, 23.0, 0.0, 0.0, 49.0, 2022-03-05 21:00:00
23.0, 49.0, None, 0.0, -7.2, 13.0, 2.4, 1.9, 23.0, 0.0, 0.0, 50.0, 2022-03-05 22:00:00
None, 50.0, None, None, -7.4, None, 1.9, None, 23.0, 0.0, 0.0, None, 2022-03-05 23:00:00
359.0, 53.0, 13.1, 0.0, -6.9, 14.0, 1.6, 1.3, 21.0, 0.0, 0.0, 53.0, 2022-03-06 00:00:00
26.0, 53.0, None, 0.0, -7.2, 7.6, 1.3, 0.9, 359.0, 0.0, 0.0, 52.0, 2022-03-06 01:00:00
359.0, 52.0, 7.6, 0.0, -7.8, 5.7, 0.9, 0.1, 26.0, 0.0, 0.0, 56.0, 2022-03-06 02:00:00
345.0, 56.0, 5.7, 0.0, -7.6, 5.4, 0.1, -0.6, 359.0, 0.0, 0.0, 58.0, 2022-03-06 03:00:00
176.0, 58.0, 5.4, 0.0, -7.8, 8.5, -0.6, -0.9, 345.0, 0.0, 0.0, 54.0, 2022-03-06 04:00:00
142.0, None, None, 0.0, None, 6.1, None, -1.7, None, None, None, 63.0, 2022-03-06 05:00:00
147.0, 63.0, 6.1, 0.0, -7.8, 4.3, -1.7, -1.8, 142.0, 0.0, 0.0, 64.0, 2022-03-06 06:00:00
155.0, 64.0, 4.3, 0.0, -7.7, 4.8, -1.8, -1.7, 147.0, 0.0, 0.0, 63.0, 2022-03-06 07:00:00
40.0, 63.0, 4.8, 0.0, -7.8, 2.5, -1.7, -1.4, 155.0, 0.0, 0.0, 67.0, 2022-03-06 08:00:00
309.0, 67.0, 2.5, 0.0, -6.7, 5.4, -1.4, 2.2, 40.0, 0.0, 0.0, 55.0, 2022-03-06 09:00:00
336.0, 55.0, 5.4, 0.0, -5.9, 6.3, 2.2, 3.2, 309.0, 0.0, 0.0, 50.0, 2022-03-06 10:00:00
251.0, 50.0, 6.3, 0.0, -6.2, 7.0, 3.2, 4.9, 336.0, 0.0, 0.0, 41.0, 2022-03-06 11:00:00
326.0, 41.0, None, 0.0, -7.2, 5.5, 4.9, 6.4, 251.0, 0.0, 0.0, 34.0, 2022-03-06 12:00:00
260.0, 34.0, 5.5, 0.0, -8.3, 7.7, 6.4, 7.2, 326.0, 0.0, 0.0, 32.0, 2022-03-06 13:00:00
275.0, 32.0, 7.7, 0.0, -8.4, 5.9, 7.2, 8.0, 260.0, 0.0, 0.0, 30.0, 2022-03-06 14:00:00
250.0, 30.0, 5.9, 0.0, -8.5, 6.4, 8.0, 8.1, 275.0, 0.0, 0.0, 33.0, 2022-03-06 15:00:00
226.0, 33.0, 6.4, 0.0, -7.2, 4.3, 8.1, 4.0, 250.0, 0.0, 0.0, 40.0, 2022-03-06 16:00:00
28.0, 40.0, 4.3, 0.0, -8.4, 3.4, 4.0, 1.7, 226.0, 0.0, 0.0, 40.0, 2022-03-06 17:00:00
96.0, 40.0, 3.4, 0.0, -10.5, 2.6, 1.7, 1.4, 28.0, 0.0, 0.0, 43.0, 2022-03-06 18:00:00
61.0, 43.0, 2.6, 0.0, -9.8, 4.1, 1.4, 1.0, 96.0, 0.0, 0.0, 48.0, 2022-03-06 19:00:00
111.0, 48.0, 4.1, 0.0, -8.8, 2.7, 1.0, 0.7, 61.0, 0.0, 0.0, 49.0, 2022-03-06 20:00:00
35.0, 49.0, 2.7, 0.0, -8.8, 3.5, 0.7, 0.5, 111.0, 0.0, 0.0, 50.0, 2022-03-06 21:00:00
48.0, 50.0, 3.5, 0.0, -8.7, 3.1, 0.5, 0.5, 35.0, 0.0, 0.0, 48.0, 2022-03-06 22:00:00
None, 48.0, 3.1, None, -9.2, None, 0.5, None, 48.0, 0.0, 0.0, None, 2022-03-06 23:00:00
143.0, 54.0, 2.7, 0.0, -8.8, 2.3, -0.6, -0.8, 138.0, 0.0, 0.0, 58.0, 2022-03-07 00:00:00
45.0, 58.0, 2.3, 0.0, -8.0, 2.8, -0.8, -0.3, 143.0, 0.0, 0.0, 57.0, 2022-03-07 01:00:00
50.0, 57.0, 2.8, 0.0, -7.8, 1.8, -0.3, -0.5, 45.0, 0.0, 0.0, 57.0, 2022-03-07 02:00:00
272.0, 57.0, 1.8, 0.0, -8.0, 1.9, -0.5, -0.5, 50.0, 0.0, 0.0, 60.0, 2022-03-07 03:00:00
165.0, 60.0, 1.9, 0.0, -7.3, 3.0, -0.5, -1.2, 272.0, 0.0, 0.0, 60.0, 2022-03-07 04:00:00
73.0, 60.0, None, 0.0, -8.0, 3.4, -1.2, -1.7, 165.0, 0.0, 0.0, 61.0, 2022-03-07 05:00:00
357.0, 61.0, 3.4, 0.0, -8.2, 1.6, -1.7, -0.6, 73.0, 0.0, 0.0, 59.0, 2022-03-07 06:00:00
127.0, None, None, 0.0, None, 3.7, None, 0.1, None, None, None, 57.0, 2022-03-07 07:00:00
204.0, 57.0, 3.7, 0.0, -7.4, 5.2, 0.1, 0.8, 127.0, 0.0, 0.0, 53.0, 2022-03-07 08:00:00
232.0, 53.0, 5.2, 0.0, -7.7, 5.7, 0.8, 3.4, 204.0, 0.0, 0.0, 53.0, 2022-03-07 09:00:00
222.0, 53.0, 5.7, 0.0, -5.3, 5.6, 3.4, 3.6, 232.0, 0.0, 0.0, 49.0, 2022-03-07 10:00:00
231.0, 49.0, 5.6, 0.0, -6.1, 6.0, 3.6, 5.4, 222.0, 0.0, 0.0, 42.0, 2022-03-07 11:00:00
251.0, None, None, 0.0, None, 4.3, None, 4.2, None, None, None, 50.0, 2022-03-07 12:00:00
322.0, 50.0, 4.3, 0.0, -5.3, 4.5, 4.2, 4.0, 251.0, 0.0, 0.0, 47.0, 2022-03-07 13:00:00
294.0, 47.0, 4.5, 0.0, -6.3, 5.1, 4.0, 4.1, 322.0, 0.0, 0.0, 49.0, 2022-03-07 14:00:00
23.0, 49.0, 5.1, 0.0, -5.7, 7.6, 4.1, 6.8, 294.0, 0.0, 0.0, 40.0, 2022-03-07 15:00:00
23.0, None, None, 0.0, None, 5.4, None, 3.1, None, None, None, 50.0, 2022-03-07 16:00:00
47.0, None, None, 0.0, None, 4.0, None, 2.3, None, None, None, 60.0, 2022-03-07 17:00:00
30.0, None, None, 0.0, None, 9.0, None, 2.6, None, None, None, 63.0, 2022-03-07 18:00:00
13.0, None, None, 0.0, None, 9.1, None, 2.7, None, None, None, 65.0, 2022-03-07 19:00:00
298.0, None, None, 0.0, None, 4.8, None, 1.8, None, None, None, 72.0, 2022-03-07 20:00:00
19.0, 72.0, 4.8, 0.0, -2.7, 8.1, 1.8, 1.4, 298.0, 0.0, 0.0, 74.0, 2022-03-07 21:00:00
200.0, 74.0, 8.1, 0.0, -2.7, 3.5, 1.4, 0.5, 19.0, 0.0, 0.0, 81.0, 2022-03-07 22:00:00
None, 81.0, 3.5, None, -2.4, None, 0.5, None, 200.0, 0.0, 0.0, None, 2022-03-07 23:00:00
7.0, 66.0, 10.4, 0.0, -3.8, 13.9, 1.9, 0.9, 15.0, 0.0, 0.0, 77.0, 2022-03-08 00:00:00
26.0, 77.0, 13.9, 0.0, -2.7, 13.0, 0.9, 0.4, 7.0, 0.0, 0.0, 71.0, 2022-03-08 01:00:00
35.0, 71.0, None, 0.0, -4.2, 14.2, 0.4, -0.1, 26.0, 0.0, 0.0, 88.0, 2022-03-08 02:00:00
353.0, 88.0, 14.2, 0.0, -1.8, 12.1, -0.1, -0.6, 35.0, 0.0, 0.0, 94.0, 2022-03-08 03:00:00
25.0, 94.0, 12.1, 0.0, -1.4, 6.8, -0.6, -1.2, 353.0, 0.0, 0.0, 93.0, 2022-03-08 04:00:00
186.0, 93.0, 6.8, 0.0, -2.2, 14.0, -1.2, -1.8, 25.0, 0.0, 0.0, 96.0, 2022-03-08 05:00:00
223.0, 96.0, None, 0.0, -2.4, 10.8, -1.8, -2.8, 186.0, 0.0, 0.0, 98.0, 2022-03-08 06:00:00
211.0, None, None, 0.0, None, 16.4, None, -3.3, None, None, None, 97.0, 2022-03-08 07:00:00
216.0, 97.0, 16.4, 0.0, -3.7, 7.0, -3.3, -2.8, 211.0, 0.0, 0.0, 95.0, 2022-03-08 08:00:00
232.0, 95.0, None, 0.0, -3.5, 8.5, -2.8, -1.4, 216.0, 0.0, 0.0, 88.0, 2022-03-08 09:00:00
224.0, 88.0, 8.5, 0.0, -3.1, 7.2, -1.4, -0.8, 232.0, 0.0, 0.0, 68.0, 2022-03-08 10:00:00
104.0, 68.0, 7.2, 0.8, -6.0, 7.9, -0.8, -1.4, 224.0, 0.0, 0.0, 74.0, 2022-03-08 11:00:00
115.0, None, None, 0.4, None, 7.1, None, -2.2, None, None, None, 80.0, 2022-03-08 12:00:00
152.0, 80.0, 7.1, 0.8, -5.2, 10.4, -2.2, -1.5, 115.0, 0.4, 1.2, 79.0, 2022-03-08 13:00:00
100.0, 79.0, 10.4, 0.4, -4.7, 6.2, -1.5, -1.0, 152.0, 0.8, 2.0, 67.0, 2022-03-08 14:00:00
118.0, 67.0, 6.2, 0.0, -6.3, 5.9, -1.0, -1.7, 100.0, 0.4, 2.4, 58.0, 2022-03-08 15:00:00
134.0, 58.0, 5.9, 0.0, -8.9, 8.4, -1.7, -3.0, 118.0, 0.0, 2.4, 74.0, 2022-03-08 16:00:00
109.0, 74.0, 8.4, 0.0, -7.0, 6.3, -3.0, -3.6, 134.0, 0.0, 2.4, 84.0, 2022-03-08 17:00:00
88.0, 84.0, 6.3, 0.0, -5.9, 2.3, -3.6, -3.7, 109.0, 0.0, 2.4, 81.0, 2022-03-08 18:00:00
173.0, 81.0, 2.3, 0.0, -6.5, 3.6, -3.7, -4.2, 88.0, 0.0, 2.4, 80.0, 2022-03-08 19:00:00
141.0, 80.0, 3.6, 0.0, -7.1, 2.9, -4.2, -4.2, 173.0, 0.0, 2.4, 82.0, 2022-03-08 20:00:00
107.0, 82.0, 2.9, 0.0, -6.8, 7.1, -4.2, -4.1, 141.0, 0.0, 2.4, 55.0, 2022-03-08 21:00:00
160.0, 55.0, 7.1, 0.0, -11.8, 6.9, -4.1, -5.0, 107.0, 0.0, 2.4, 63.0, 2022-03-08 22:00:00
None, 63.0, 6.9, None, -11.0, None, -5.0, None, 160.0, 0.0, 2.4, None, 2022-03-08 23:00:00
145.0, 56.0, 8.8, 0.0, -13.2, 10.6, -5.8, -6.3, 116.0, 0.0, 2.4, 54.0, 2022-03-09 00:00:00
157.0, 54.0, 10.6, 0.0, -14.1, 8.6, -6.3, -6.9, 145.0, 0.0, 2.4, 49.0, 2022-03-09 01:00:00
148.0, 49.0, 8.6, 0.0, -15.8, 7.8, -6.9, -7.8, 157.0, 0.0, 2.4, 51.0, 2022-03-09 02:00:00
102.0, 51.0, 7.8, 0.0, -16.2, 14.0, -7.8, -7.9, 148.0, 0.0, 2.4, 48.0, 2022-03-09 03:00:00
121.0, 48.0, None, 0.0, -17.0, 5.5, -7.9, -8.3, 102.0, 0.0, 2.4, 53.0, 2022-03-09 04:00:00
101.0, 53.0, 5.5, 0.0, -16.2, 5.3, -8.3, -9.1, 121.0, 0.0, 2.4, 49.0, 2022-03-09 05:00:00
147.0, 49.0, 5.3, 0.0, -17.9, 7.6, -9.1, -8.5, 101.0, 0.0, 2.4, 47.0, 2022-03-09 06:00:00
156.0, None, None, 0.0, None, 7.8, None, -8.6, None, None, None, 53.0, 2022-03-09 07:00:00
177.0, 53.0, 7.8, 0.0, -16.5, 4.0, -8.6, -6.9, 156.0, 0.0, 2.4, 47.0, 2022-03-09 08:00:00
233.0, 47.0, None, 0.0, -16.3, 7.4, -6.9, -3.0, 177.0, 0.0, 2.4, 34.0, 2022-03-09 09:00:00
224.0, 34.0, 7.4, 0.2, -16.7, 9.6, -3.0, -1.5, 233.0, 0.0, 2.4, 29.0, 2022-03-09 10:00:00
222.0, 29.0, 9.6, 0.2, -17.2, 9.0, -1.5, 0.1, 224.0, 0.2, 2.6, 29.0, 2022-03-09 11:00:00
265.0, 29.0, None, 0.2, -15.8, 9.1, 0.1, 0.3, 222.0, 0.2, 2.0, 26.0, 2022-03-09 12:00:00
284.0, 26.0, 9.1, 0.2, -17.0, 8.3, 0.3, 0.4, 265.0, 0.2, 1.8, 22.0, 2022-03-09 13:00:00
292.0, 22.0, 8.3, 0.0, -18.9, 7.3, 0.4, -0.2, 284.0, 0.2, 1.2, 33.0, 2022-03-09 14:00:00
341.0, 33.0, 7.3, 0.0, -14.5, 7.8, -0.2, -2.6, 292.0, 0.0, 0.8, 34.0, 2022-03-09 15:00:00
342.0, 34.0, 7.8, 0.0, -16.3, 6.9, -2.6, -2.5, 341.0, 0.0, 0.8, 39.0, 2022-03-09 16:00:00
38.0, 39.0, 6.9, 0.0, -14.6, 6.0, -2.5, -4.9, 342.0, 0.0, 0.8, 41.0, 2022-03-09 17:00:00
23.0, 41.0, None, 0.0, -16.1, 5.5, -4.9, -5.8, 38.0, 0.0, 0.8, 49.0, 2022-03-09 18:00:00
29.0, 49.0, 5.5, 0.0, -14.8, 5.8, -5.8, -5.7, 23.0, 0.0, 0.8, 51.0, 2022-03-09 19:00:00
94.0, 51.0, 5.8, 0.0, -14.2, 2.5, -5.7, -6.2, 29.0, 0.0, 0.8, 52.0, 2022-03-09 20:00:00
149.0, 52.0, 2.5, 0.0, -14.5, 3.6, -6.2, -7.0, 94.0, 0.0, 0.8, 55.0, 2022-03-09 21:00:00
157.0, 55.0, 3.6, 0.0, -14.5, 4.0, -7.0, -7.4, 149.0, 0.0, 0.8, 56.0, 2022-03-09 22:00:00
None, 56.0, None, None, -14.7, None, -7.4, None, 157.0, 0.0, 0.8, None, 2022-03-09 23:00:00
29.0, 60.0, 2.3, 0.0, -14.1, 4.2, -7.7, -8.0, 159.0, 0.0, 0.8, 61.0, 2022-03-10 00:00:00
349.0, 61.0, 4.2, 0.0, -14.2, 2.2, -8.0, -8.1, 29.0, 0.0, 0.8, 64.0, 2022-03-10 01:00:00
37.0, 64.0, 2.2, 0.0, -13.7, 2.3, -8.1, -7.8, 349.0, 0.0, 0.8, 59.0, 2022-03-10 02:00:00
312.0, 59.0, 2.3, 0.0, -14.4, 2.0, -7.8, -7.7, 37.0, 0.0, 0.8, 62.0, 2022-03-10 03:00:00
31.0, 62.0, None, 0.0, -13.7, 4.7, -7.7, -8.4, 312.0, 0.0, 0.8, 67.0, 2022-03-10 04:00:00
35.0, 67.0, 4.7, 0.0, -13.4, 2.4, -8.4, -8.7, 31.0, 0.0, 0.8, 74.0, 2022-03-10 05:00:00
18.0, 74.0, 2.4, 0.0, -12.5, 3.6, -8.7, -8.1, 35.0, 0.0, 0.8, 73.0, 2022-03-10 06:00:00
165.0, 73.0, 3.6, 0.0, -12.1, 2.2, -8.1, -6.9, 18.0, 0.0, 0.8, 70.0, 2022-03-10 07:00:00
65.0, 70.0, 2.2, 0.0, -11.4, 2.5, -6.9, -5.7, 165.0, 0.0, 0.8, 62.0, 2022-03-10 08:00:00
260.0, None, None, 0.0, None, 5.2, None, -2.3, None, None, None, 55.0, 2022-03-10 09:00:00
270.0, None, None, 0.0, None, 6.6, None, -1.6, None, None, None, 52.0, 2022-03-10 10:00:00
227.0, 52.0, 6.6, 0.0, -10.2, 8.7, -1.6, 0.4, 270.0, 0.0, 0.6, 48.0, 2022-03-10 11:00:00
246.0, 48.0, 8.7, 0.0, -9.3, 10.5, 0.4, 1.5, 227.0, 0.0, 0.4, 38.0, 2022-03-10 12:00:00
237.0, 38.0, 10.5, 0.0, -11.3, 9.4, 1.5, 2.6, 246.0, 0.0, 0.2, 35.0, 2022-03-10 13:00:00
224.0, 35.0, 9.4, 0.0, -11.3, 9.9, 2.6, 2.9, 237.0, 0.0, 0.0, 31.0, 2022-03-10 14:00:00
188.0, 31.0, 9.9, 0.0, -12.6, 8.3, 2.9, 1.4, 224.0, 0.0, 0.0, 31.0, 2022-03-10 15:00:00
224.0, 31.0, 8.3, 0.0, -13.9, 7.2, 1.4, 0.5, 188.0, 0.0, 0.0, 39.0, 2022-03-10 16:00:00
64.0, 39.0, 7.2, 0.0, -11.9, 1.7, 0.5, -2.2, 224.0, 0.0, 0.0, 38.0, 2022-03-10 17:00:00
28.0, 38.0, 1.7, 0.0, -14.6, 2.8, -2.2, -2.3, 64.0, 0.0, 0.0, 40.0, 2022-03-10 18:00:00
47.0, 40.0, 2.8, 0.0, -14.1, 4.8, -2.3, -3.0, 28.0, 0.0, 0.0, 36.0, 2022-03-10 19:00:00
37.0, 36.0, 4.8, 0.0, -16.0, 2.1, -3.0, -3.2, 47.0, 0.0, 0.0, 39.0, 2022-03-10 20:00:00
180.0, 39.0, 2.1, 0.0, -15.2, 2.4, -3.2, -3.6, 37.0, 0.0, 0.0, 49.0, 2022-03-10 21:00:00
71.0, 49.0, 2.4, 0.0, -12.8, 3.0, -3.6, -3.8, 180.0, 0.0, 0.0, 54.0, 2022-03-10 22:00:00
None, 54.0, None, None, -11.7, None, -3.8, None, 71.0, 0.0, 0.0, None, 2022-03-10 23:00:00
36.0, 51.0, 2.6, 0.0, -12.6, 5.1, -4.0, -4.6, 3.0, 0.0, 0.0, 59.0, 2022-03-11 00:00:00
23.0, 59.0, 5.1, 0.0, -11.4, 2.6, -4.6, -4.6, 36.0, 0.0, 0.0, 55.0, 2022-03-11 01:00:00
44.0, 55.0, 2.6, 0.0, -12.3, 5.0, -4.6, -5.1, 23.0, 0.0, 0.0, 68.0, 2022-03-11 02:00:00
43.0, 68.0, None, 0.0, -10.1, 4.2, -5.1, -5.3, 44.0, 0.0, 0.0, 70.0, 2022-03-11 03:00:00
59.0, 70.0, 4.2, 0.0, -9.9, 2.3, -5.3, -5.4, 43.0, 0.0, 0.0, 76.0, 2022-03-11 04:00:00
71.0, 76.0, 2.3, 0.0, -9.0, 3.2, -5.4, -5.6, 59.0, 0.0, 0.0, 77.0, 2022-03-11 05:00:00
17.0, 77.0, 3.2, 0.0, -9.0, 1.8, -5.6, -5.5, 71.0, 0.0, 0.0, 78.0, 2022-03-11 06:00:00
45.0, 78.0, 1.8, 0.0, -8.7, 5.2, -5.5, -4.7, 17.0, 0.0, 0.0, 73.0, 2022-03-11 07:00:00
113.0, 73.0, 5.2, 0.0, -8.8, 2.2, -4.7, -1.8, 45.0, 0.0, 0.0, 65.0, 2022-03-11 08:00:00
256.0, 65.0, 2.2, 0.0, -7.5, 5.5, -1.8, -0.4, 113.0, 0.0, 0.0, 60.0, 2022-03-11 09:00:00
218.0, 60.0, 5.5, 0.0, -7.2, 6.7, -0.4, 0.2, 256.0, 0.0, 0.0, 56.0, 2022-03-11 10:00:00
232.0, 56.0, 6.7, 0.0, -7.5, 7.0, 0.2, 1.5, 218.0, 0.0, 0.0, 46.0, 2022-03-11 11:00:00
233.0, 46.0, None, 0.0, -8.9, 6.2, 1.5, 2.6, 232.0, 0.0, 0.0, 43.0, 2022-03-11 12:00:00
281.0, 43.0, 6.2, 0.0, -8.7, 3.8, 2.6, 2.1, 233.0, 0.0, 0.0, 46.0, 2022-03-11 13:00:00
216.0, 46.0, 3.8, 0.0, -8.3, 6.5, 2.1, 1.2, 281.0, 0.0, 0.0, 43.0, 2022-03-11 14:00:00
