station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
211.0, None, None, 0.0, None, 3.6, None, 0.2, None, None, None, 77.0, 2022-03-12 09:00:00
192.0, None, None, 0.0, None, 5.8, None, 0.6, None, None, None, 74.0, 2022-03-12 10:00:00
159.0, None, None, 3.2, None, 6.1, None, 2.9, None, None, None, 70.0, 2022-03-12 11:00:00
135.0, None, None, 3.2, None, 5.6, None, 1.1, None, None, None, 83.0, 2022-03-12 12:00:00
147.0, None, None, 0.4, None, 3.8, None, 0.8, None, None, None, 89.0, 2022-03-12 13:00:00
108.0, None, None, 0.2, None, 2.9, None, 1.9, None, None, None, 86.0, 2022-03-12 14:00:00
158.0, None, None, 0.4, None, 3.1, None, 1.1, None, None, None, 90.0, 2022-03-12 15:00:00
35.0, 90.0, 3.1, 0.2, -0.4, 5.4, 1.1, 0.5, 158.0, 0.4, 7.4, 90.0, 2022-03-12 16:00:00
9.0, 90.0, 5.4, 0.2, -0.9, 5.0, 0.5, -0.1, 35.0, 0.2, 7.6, 93.0, 2022-03-12 17:00:00
29.0, 93.0, None, 0.0, -1.1, 11.1, -0.1, -0.9, 9.0, 0.2, 7.8, 96.0, 2022-03-12 18:00:00
26.0, None, None, 0.0, None, 11.4, None, -1.0, None, None, None, 97.0, 2022-03-12 19:00:00
326.0, None, None, 0.0, None, 5.4, None, -0.9, None, None, None, 94.0, 2022-03-12 20:00:00
42.0, None, None, 0.0, None, 6.2, None, -1.0, None, None, None, 96.0, 2022-03-12 21:00:00
359.0, None, None, 0.0, None, 2.9, None, -0.9, None, None, None, 94.0, 2022-03-12 22:00:00
3.0, None, None, 0.0, None, 5.4, None, -0.6, None, None, None, 96.0, 2022-03-13 00:00:00
10.0, None, None, 0.0, None, 4.8, None, -1.0, None, None, None, 97.0, 2022-03-13 01:00:00
5.0, None, None, 0.0, None, 2.3, None, -0.7, None, None, None, 97.0, 2022-03-13 03:00:00
355.0, None, None, 0.0, None, 2.9, None, -0.7, None, None, None, 98.0, 2022-03-13 04:00:00
349.0, None, None, 0.0, None, 1.9, None, -0.7, None, None, None, 98.0, 2022-03-13 05:00:00
8.0, None, None, 0.0, None, 3.8, None, -0.7, None, None, None, 98.0, 2022-03-13 06:00:00
130.0, None, None, 0.0, None, 2.1, None, -0.8, None, None, None, 98.0, 2022-03-13 07:00:00
273.0, None, None, 0.0, None, 3.9, None, 2.9, None, None, None, 85.0, 2022-03-13 11:00:00
181.0, None, None, 0.0, None, 5.8, None, 3.8, None, None, None, 71.0, 2022-03-13 12:00:00
203.0, 85.0, 3.9, 0.0, 0.6, 6.4, 2.9, 4.4, 273.0, 0.0, None, 80.0, 2022-03-13 13:00:00
196.0, 71.0, 5.8, 0.0, -1.0, 5.0, 3.8, 3.8, 181.0, 0.0, None, 71.0, 2022-03-13 14:00:00
283.0, 80.0, 6.4, 0.0, 1.3, 3.4, 4.4, 3.7, 203.0, 0.0, None, 78.0, 2022-03-13 15:00:00
171.0, 71.0, None, 0.0, -1.0, 2.3, 3.8, 3.0, 196.0, 0.0, None, 77.0, 2022-03-13 16:00:00
13.0, 78.0, 3.4, 0.0, 0.2, 3.7, 3.7, 1.4, 283.0, 0.0, None, 93.0, 2022-03-13 17:00:00
182.0, 77.0, 2.3, 0.0, -0.6, 5.8, 3.0, 2.1, 171.0, 0.0, None, 79.0, 2022-03-13 18:00:00
8.0, 93.0, 3.7, 0.0, 0.4, 3.4, 1.4, 0.9, 13.0, 0.0, None, 94.0, 2022-03-13 19:00:00
196.0, 79.0, 5.8, 0.0, -1.2, 7.0, 2.1, 2.2, 182.0, 0.0, None, 81.0, 2022-03-13 20:00:00
177.0, 94.0, 3.4, 0.0, 0.0, 8.1, 0.9, 2.9, 8.0, 0.0, None, 75.0, 2022-03-13 21:00:00
175.0, 81.0, None, 0.0, -0.7, 9.2, 2.2, 2.4, 196.0, 0.0, None, 85.0, 2022-03-13 22:00:00
None, 75.0, 8.1, None, -1.1, None, 2.9, None, 177.0, 0.0, None, None, 2022-03-13 23:00:00
187.0, 85.0, 9.2, 0.0, 0.1, 10.6, 2.4, 2.1, 175.0, 0.0, None, 89.0, 2022-03-14 00:00:00
183.0, 81.0, 11.6, 1.0, -0.5, 9.7, 2.4, 1.1, 182.0, 0.0, None, 97.0, 2022-03-14 01:00:00
196.0, 89.0, 10.6, 0.2, 0.5, 9.6, 2.1, 1.7, 187.0, 0.0, None, 92.0, 2022-03-14 02:00:00
191.0, 97.0, 9.7, 0.0, 0.7, 10.6, 1.1, 2.1, 183.0, 1.0, None, 84.0, 2022-03-14 03:00:00
216.0, 92.0, 9.6, 0.0, 0.5, 9.8, 1.7, 2.6, 196.0, 0.2, None, 80.0, 2022-03-14 04:00:00
225.0, 84.0, 10.6, 0.0, -0.3, 7.8, 2.1, 2.3, 191.0, 0.0, None, 79.0, 2022-03-14 05:00:00
194.0, 80.0, 9.8, 0.0, -0.5, 9.0, 2.6, 2.6, 216.0, 0.0, None, 76.0, 2022-03-14 06:00:00
187.0, 79.0, 7.8, 0.0, -1.0, 4.6, 2.3, 2.8, 225.0, 0.0, None, 77.0, 2022-03-14 07:00:00
201.0, 76.0, None, 0.0, -1.2, 7.6, 2.6, 4.3, 194.0, 0.0, None, 69.0, 2022-03-14 08:00:00
225.0, 77.0, 4.6, 0.0, -0.8, 5.0, 2.8, 4.0, 187.0, 0.0, None, 69.0, 2022-03-14 09:00:00
165.0, 69.0, 7.6, 0.0, -0.9, 4.6, 4.3, 4.7, 201.0, 0.0, None, 65.0, 2022-03-14 10:00:00
164.0, 69.0, None, 0.0, -1.2, 8.0, 4.0, 5.1, 225.0, 0.0, None, 64.0, 2022-03-14 11:00:00
166.0, 65.0, 4.6, 0.0, -1.3, 7.6, 4.7, 5.9, 165.0, 0.0, 1.2, 64.0, 2022-03-14 12:00:00
220.0, 64.0, None, 0.0, -1.1, 4.2, 5.1, 5.1, 164.0, 0.0, 1.2, 67.0, 2022-03-14 13:00:00
50.0, 64.0, 7.6, 0.0, -0.4, 4.8, 5.9, 4.3, 166.0, 0.0, 1.2, 67.0, 2022-03-14 14:00:00
79.0, 67.0, 4.2, 0.0, -0.5, 6.2, 5.1, 5.2, 220.0, 0.0, 1.2, 64.0, 2022-03-14 15:00:00
63.0, 67.0, 4.8, 0.0, -1.3, 5.1, 4.3, 4.7, 50.0, 0.0, 1.2, 67.0, 2022-03-14 16:00:00
230.0, 64.0, 6.2, 0.0, -1.0, 4.1, 5.2, 3.6, 79.0, 0.0, 1.2, 74.0, 2022-03-14 17:00:00
92.0, 67.0, 5.1, 0.0, -0.9, 3.6, 4.7, 2.5, 63.0, 0.0, 1.2, 87.0, 2022-03-14 18:00:00
154.0, 74.0, 4.1, 0.0, -0.6, 6.5, 3.6, 2.8, 230.0, 0.0, 1.2, 83.0, 2022-03-14 19:00:00
113.0, 87.0, 3.6, 0.2, 0.6, 4.9, 2.5, 1.8, 92.0, 0.0, 1.2, 93.0, 2022-03-14 20:00:00
145.0, 83.0, 6.5, 0.8, 0.2, 4.7, 2.8, 1.3, 154.0, 0.0, 1.2, 97.0, 2022-03-14 21:00:00
85.0, 93.0, 4.9, 1.2, 0.8, 2.3, 1.8, 0.9, 113.0, 0.2, 1.4, 98.0, 2022-03-14 22:00:00
None, 97.0, 4.7, None, 0.9, None, 1.3, None, 145.0, 0.8, 2.2, None, 2022-03-14 23:00:00
None, 98.0, 2.3, None, 0.6, None, 0.9, None, 85.0, 1.2, 3.4, None, 2022-03-15 00:00:00
None, 98.0, 5.9, None, 0.6, None, 0.9, None, 53.0, 0.8, 4.2, None, 2022-03-15 01:00:00
168.0, None, None, 1.0, None, 6.5, None, 0.7, None, None, None, 99.0, 2022-03-15 02:00:00
223.0, None, None, 0.6, None, 5.0, None, 0.9, None, None, None, 98.0, 2022-03-15 03:00:00
168.0, 99.0, 6.5, 0.2, 0.6, 6.9, 0.7, 0.7, 168.0, 1.0, None, 98.0, 2022-03-15 04:00:00
147.0, 98.0, None, 0.0, 0.6, 5.2, 0.9, 0.5, 223.0, 0.6, None, 98.0, 2022-03-15 05:00:00
155.0, 98.0, 6.9, 0.2, 0.4, 8.1, 0.7, 0.5, 168.0, 0.2, None, 99.0, 2022-03-15 06:00:00
167.0, 98.0, 5.2, 0.0, 0.2, 5.3, 0.5, 0.6, 147.0, 0.0, None, 99.0, 2022-03-15 07:00:00
181.0, 99.0, 8.1, 0.2, 0.4, 7.9, 0.5, 0.8, 155.0, 0.2, None, 99.0, 2022-03-15 08:00:00
185.0, 99.0, 5.3, 0.4, 0.5, 10.3, 0.6, 0.6, 167.0, 0.0, None, 99.0, 2022-03-15 09:00:00
174.0, 99.0, 7.9, 0.2, 0.7, 13.6, 0.8, 0.9, 181.0, 0.2, None, 99.0, 2022-03-15 10:00:00
199.0, 99.0, 10.3, 0.2, 0.5, 10.6, 0.6, 1.5, 185.0, 0.4, None, 98.0, 2022-03-15 11:00:00
None, 99.0, 13.6, None, 0.8, None, 0.9, None, 174.0, 0.2, None, None, 2022-03-15 12:00:00
None, 98.0, 10.6, None, 1.2, None, 1.5, None, 199.0, 0.2, None, None, 2022-03-15 13:00:00
357.0, None, None, 0.0, None, 18.6, None, 0.0, None, None, None, 93.0, 2022-03-15 16:00:00
22.0, None, None, 0.0, None, 4.0, None, 0.8, None, None, None, 95.0, 2022-03-15 17:00:00
289.0, 93.0, 18.6, 0.0, -1.0, 3.5, 0.0, 0.2, 357.0, 0.0, None, 96.0, 2022-03-15 18:00:00
332.0, 95.0, None, 0.0, 0.1, 4.1, 0.8, -0.6, 22.0, 0.0, None, 96.0, 2022-03-15 19:00:00
271.0, 96.0, 3.5, 0.0, -0.4, 4.0, 0.2, -0.2, 289.0, 0.0, None, 93.0, 2022-03-15 20:00:00
5.0, 96.0, 4.1, 0.0, -1.2, 3.4, -0.6, -0.7, 332.0, 0.0, None, 95.0, 2022-03-15 21:00:00
189.0, 93.0, None, 0.0, -1.2, 7.0, -0.2, 1.0, 271.0, 0.0, None, 75.0, 2022-03-15 22:00:00
None, 95.0, 3.4, None, -1.4, None, -0.7, None, 5.0, 0.0, None, None, 2022-03-15 23:00:00
230.0, 75.0, None, 0.0, -2.9, 6.4, 1.0, 0.2, 189.0, 0.0, None, 79.0, 2022-03-16 00:00:00
334.0, 76.0, 7.3, 0.0, -3.1, 3.5, 0.6, -0.8, 177.0, 0.0, None, 90.0, 2022-03-16 01:00:00
None, 79.0, 6.4, None, -3.0, None, 0.2, None, 230.0, 0.0, None, None, 2022-03-16 02:00:00
281.0, None, None, 0.0, None, 3.4, None, -1.6, None, None, None, 87.0, 2022-03-16 03:00:00
229.0, None, None, 0.0, None, 7.6, None, -0.5, None, None, None, 75.0, 2022-03-16 04:00:00
189.0, 87.0, 3.4, 0.0, -3.5, 4.9, -1.6, -1.1, 281.0, 0.0, None, 79.0, 2022-03-16 05:00:00
189.0, 75.0, 7.6, 0.0, -4.4, 4.9, -0.5, -1.5, 229.0, 0.0, None, 82.0, 2022-03-16 06:00:00
179.0, 79.0, 4.9, 0.0, -4.3, 6.7, -1.1, -0.1, 189.0, 0.0, None, 73.0, 2022-03-16 07:00:00
None, 82.0, 4.9, None, -4.2, None, -1.5, None, 189.0, 0.0, None, None, 2022-03-16 08:00:00
178.0, 73.0, 6.7, 1.6, -4.4, 9.6, -0.1, 4.1, 179.0, 0.0, None, 56.0, 2022-03-16 09:00:00
171.0, None, None, 1.4, None, 9.1, None, 5.2, None, None, None, 53.0, 2022-03-16 10:00:00
187.0, 56.0, 9.6, 0.0, -3.9, 10.9, 4.1, 6.5, 178.0, 1.6, None, 48.0, 2022-03-16 11:00:00
177.0, 53.0, 9.1, 0.0, -3.6, 9.1, 5.2, 4.9, 171.0, 1.4, None, 51.0, 2022-03-16 12:00:00
196.0, 48.0, 10.9, 0.0, -3.7, 10.4, 6.5, 8.1, 187.0, 0.0, None, 42.0, 2022-03-16 13:00:00
188.0, 51.0, 9.1, 0.0, -4.4, 10.4, 4.9, 7.0, 177.0, 0.0, None, 44.0, 2022-03-16 14:00:00
179.0, 42.0, 10.4, 0.0, -4.0, 9.9, 8.1, 5.4, 196.0, 0.0, None, 45.0, 2022-03-16 15:00:00
170.0, 44.0, 10.4, 0.0, -4.4, 7.6, 7.0, 5.2, 188.0, 0.0, None, 43.0, 2022-03-16 16:00:00
159.0, 45.0, 9.9, 0.0, -5.6, 6.3, 5.4, 3.6, 179.0, 0.0, None, 49.0, 2022-03-16 17:00:00
161.0, 43.0, 7.6, 0.0, -6.4, 6.4, 5.2, 2.6, 170.0, 0.0, None, 51.0, 2022-03-16 18:00:00
151.0, 49.0, 6.3, 0.0, -6.1, 4.9, 3.6, 2.1, 159.0, 0.0, None, 66.0, 2022-03-16 19:00:00
34.0, 51.0, 6.4, 0.0, -6.5, 4.2, 2.6, 0.6, 161.0, 0.0, None, 69.0, 2022-03-16 20:00:00
151.0, 66.0, 4.9, 0.0, -3.6, 6.0, 2.1, 0.4, 151.0, 0.0, None, 70.0, 2022-03-16 21:00:00
177.0, None, None, 0.0, None, 7.9, None, 1.1, None, None, None, 63.0, 2022-03-16 22:00:00
357.0, None, None, 0.0, None, 3.3, None, -0.9, None, None, None, 73.0, 2022-03-17 00:00:00
91.0, None, None, 0.0, None, 3.6, None, -0.9, None, None, None, 72.0, 2022-03-17 01:00:00
176.0, 73.0, 3.3, 0.0, -5.1, 5.6, -0.9, -0.2, 357.0, 0.0, None, 64.0, 2022-03-17 02:00:00
109.0, 72.0, 3.6, 0.0, -5.3, 3.5, -0.9, -0.1, 91.0, 0.0, None, 68.0, 2022-03-17 03:00:00
None, 64.0, 5.6, None, -6.2, None, -0.2, None, 176.0, 0.0, None, None, 2022-03-17 04:00:00
30.0, 68.0, 3.5, 0.0, -5.3, 7.7, -0.1, 0.2, 109.0, 0.0, None, 65.0, 2022-03-17 05:00:00
23.0, None, None, 0.0, None, 6.6, None, 0.3, None, None, None, 64.0, 2022-03-17 06:00:00
124.0, 65.0, 7.7, 0.0, -5.6, 2.8, 0.2, 1.0, 30.0, 0.0, None, 64.0, 2022-03-17 07:00:00
45.0, 64.0, 6.6, 0.0, -5.7, 6.7, 0.3, 1.7, 23.0, 0.0, None, 66.0, 2022-03-17 08:00:00
114.0, 64.0, 2.8, 0.0, -5.0, 7.0, 1.0, 3.7, 124.0, 0.0, None, 55.0, 2022-03-17 09:00:00
184.0, 66.0, 6.7, 0.0, -4.0, 3.3, 1.7, 1.8, 45.0, 0.0, None, 75.0, 2022-03-17 10:00:00
144.0, 55.0, None, 0.2, -4.5, 2.3, 3.7, 2.4, 114.0, 0.0, None, 77.0, 2022-03-17 11:00:00
184.0, 75.0, 3.3, 0.4, -2.2, 4.8, 1.8, 0.2, 184.0, 0.0, None, 93.0, 2022-03-17 12:00:00
187.0, 77.0, 2.3, 0.4, -1.2, 4.6, 2.4, -0.1, 144.0, 0.2, None, 93.0, 2022-03-17 13:00:00
157.0, 93.0, 4.8, 0.4, -0.8, 4.6, 0.2, 0.2, 184.0, 0.4, None, 95.0, 2022-03-17 14:00:00
136.0, 93.0, 4.6, 0.6, -1.1, 3.0, -0.1, -0.2, 187.0, 0.4, None, 96.0, 2022-03-17 15:00:00
218.0, 95.0, 4.6, 0.0, -0.5, 2.4, 0.2, -0.2, 157.0, 0.4, None, 97.0, 2022-03-17 16:00:00
190.0, 96.0, None, 0.0, -0.8, 4.0, -0.2, -0.3, 136.0, 0.6, None, 97.0, 2022-03-17 17:00:00
214.0, 97.0, 2.4, 0.0, -0.6, 5.3, -0.2, -0.1, 218.0, 0.0, None, 98.0, 2022-03-17 18:00:00
200.0, 97.0, None, 0.0, -0.7, 5.2, -0.3, 0.0, 190.0, 0.0, None, 98.0, 2022-03-17 19:00:00
211.0, 98.0, 5.3, 0.0, -0.4, 3.5, -0.1, 0.1, 214.0, 0.0, None, 98.0, 2022-03-17 20:00:00
229.0, 98.0, 5.2, 0.0, -0.3, 4.3, 0.0, 0.1, 200.0, 0.0, None, 97.0, 2022-03-17 21:00:00
212.0, 98.0, 3.5, 0.0, -0.2, 4.2, 0.1, 0.2, 211.0, 0.0, None, 96.0, 2022-03-17 22:00:00
None, 97.0, 4.3, None, -0.3, None, 0.1, None, 229.0, 0.0, None, None, 2022-03-17 23:00:00
214.0, 96.0, 4.2, 0.0, -0.4, 4.6, 0.2, 0.2, 212.0, 0.0, None, 97.0, 2022-03-18 00:00:00
None, 96.0, 3.3, None, -0.4, None, 0.2, None, 201.0, 0.0, None, None, 2022-03-18 01:00:00
244.0, 97.0, 4.6, 0.0, -0.2, 3.5, 0.2, 0.0, 214.0, 0.0, None, 97.0, 2022-03-18 02:00:00
171.0, None, None, 0.0, None, 4.6, None, -0.3, None, None, None, 97.0, 2022-03-18 03:00:00
206.0, 97.0, 3.5, 0.0, -0.4, 4.8, 0.0, -0.3, 244.0, 0.0, None, 95.0, 2022-03-18 04:00:00
None, 97.0, 4.6, None, -0.7, None, -0.3, None, 171.0, 0.0, None, None, 2022-03-18 05:00:00
333.0, 95.0, 4.8, 0.0, -1.0, 1.9, -0.3, -1.6, 206.0, 0.0, None, 95.0, 2022-03-18 06:00:00
52.0, None, None, 0.0, None, 2.3, None, -0.7, None, None, None, 94.0, 2022-03-18 07:00:00
146.0, 95.0, 1.9, 0.0, -2.3, 3.0, -1.6, 2.3, 333.0, 0.0, None, 81.0, 2022-03-18 08:00:00
172.0, None, None, 2.2, None, 6.6, None, 5.4, None, None, None, 63.0, 2022-03-18 09:00:00
169.0, 81.0, None, 2.2, -0.6, 6.9, 2.3, 4.8, 146.0, 0.0, None, 63.0, 2022-03-18 10:00:00
181.0, 63.0, 6.6, 0.0, -1.1, 7.9, 5.4, 5.7, 172.0, 2.2, None, 60.0, 2022-03-18 11:00:00
161.0, 63.0, 6.9, 0.0, -1.6, 10.6, 4.8, 7.5, 169.0, 2.2, None, 52.0, 2022-03-18 12:00:00
137.0, 60.0, 7.9, 0.0, -1.5, 5.2, 5.7, 5.4, 181.0, 0.0, None, 61.0, 2022-03-18 13:00:00
103.0, 52.0, 10.6, 0.0, -1.7, 5.7, 7.5, 5.3, 161.0, 0.0, None, 59.0, 2022-03-18 14:00:00
151.0, 61.0, 5.2, 0.0, -1.5, 4.2, 5.4, 5.0, 137.0, 0.0, None, 57.0, 2022-03-18 15:00:00
135.0, 59.0, 5.7, 0.0, -2.1, 6.1, 5.3, 3.5, 103.0, 0.0, None, 71.0, 2022-03-18 16:00:00
34.0, 57.0, 4.2, 0.0, -2.8, 6.3, 5.0, 2.0, 151.0, 0.0, None, 79.0, 2022-03-18 17:00:00
31.0, 71.0, 6.1, 0.0, -1.3, 2.0, 3.5, 0.7, 135.0, 0.0, None, 94.0, 2022-03-18 18:00:00
147.0, 79.0, 6.3, 0.0, -1.3, 3.3, 2.0, 0.6, 34.0, 0.0, None, 96.0, 2022-03-18 19:00:00
353.0, 94.0, None, 0.2, -0.2, 4.6, 0.7, 0.3, 31.0, 0.0, None, 97.0, 2022-03-18 20:00:00
51.0, 96.0, 3.3, 0.0, 0.0, 6.4, 0.6, 0.7, 147.0, 0.0, None, 92.0, 2022-03-18 21:00:00
None, 97.0, 4.6, None, -0.1, None, 0.3, None, 353.0, 0.2, None, None, 2022-03-18 22:00:00
37.0, 94.0, 4.4, 0.0, -0.2, 8.4, 0.7, 1.0, 23.0, 0.0, None, 89.0, 2022-03-19 01:00:00
26.0, None, None, 0.0, None, 7.7, None, 1.0, None, None, None, 88.0, 2022-03-19 02:00:00
27.0, 89.0, 8.4, 0.0, -0.6, 7.9, 1.0, 1.6, 37.0, 0.0, None, 81.0, 2022-03-19 03:00:00
324.0, 88.0, 7.7, 0.2, -0.8, 2.4, 1.0, 0.4, 26.0, 0.0, None, 96.0, 2022-03-19 04:00:00
43.0, 81.0, 7.9, 0.0, -1.3, 6.3, 1.6, 0.4, 27.0, 0.0, None, 95.0, 2022-03-19 05:00:00
27.0, 96.0, 2.4, 0.0, -0.2, 9.2, 0.4, 0.6, 324.0, 0.2, None, 94.0, 2022-03-19 06:00:00
45.0, 95.0, 6.3, 0.2, -0.3, 7.2, 0.4, 1.4, 43.0, 0.0, None, 89.0, 2022-03-19 07:00:00
23.0, 94.0, 9.2, 0.8, -0.3, 6.6, 0.6, 1.6, 27.0, 0.0, None, 90.0, 2022-03-19 08:00:00
29.0, 89.0, 7.2, 0.2, -0.2, 6.1, 1.4, 2.3, 45.0, 0.2, None, 86.0, 2022-03-19 09:00:00
92.0, 90.0, 6.6, 0.2, 0.1, 5.7, 1.6, 3.2, 23.0, 0.8, None, 85.0, 2022-03-19 10:00:00
48.0, 86.0, 6.1, 0.4, 0.2, 5.9, 2.3, 2.6, 29.0, 0.2, None, 89.0, 2022-03-19 11:00:00
171.0, 85.0, 5.7, 0.6, 0.9, 3.6, 3.2, 3.1, 92.0, 0.2, None, 88.0, 2022-03-19 12:00:00
198.0, 89.0, 5.9, 0.2, 1.0, 4.8, 2.6, 3.0, 48.0, 0.4, None, 90.0, 2022-03-19 13:00:00
184.0, 88.0, 3.6, 0.4, 1.3, 3.9, 3.1, 1.2, 171.0, 0.6, None, 94.0, 2022-03-19 14:00:00
60.0, 90.0, 4.8, 0.8, 1.5, 3.5, 3.0, 1.4, 198.0, 0.2, None, 93.0, 2022-03-19 15:00:00
248.0, 94.0, 3.9, 0.6, 0.3, 2.1, 1.2, 2.3, 184.0, 0.4, None, 90.0, 2022-03-19 16:00:00
188.0, 93.0, 3.5, 0.0, 0.4, 8.7, 1.4, 1.6, 60.0, 0.8, None, 87.0, 2022-03-19 17:00:00
165.0, 90.0, 2.1, 0.0, 0.8, 6.9, 2.3, 0.7, 248.0, 0.6, None, 92.0, 2022-03-19 18:00:00
327.0, 87.0, 8.7, 0.0, -0.3, 2.7, 1.6, -0.2, 188.0, 0.0, None, 95.0, 2022-03-19 19:00:00
21.0, 92.0, 6.9, 0.0, -0.4, 3.8, 0.7, -0.2, 165.0, 0.0, None, 89.0, 2022-03-19 20:00:00
297.0, 95.0, 2.7, 0.0, -0.9, 8.4, -0.2, -1.3, 327.0, 0.0, None, 90.0, 2022-03-19 21:00:00
199.0, 89.0, 3.8, 0.0, -1.8, 6.3, -0.2, -2.1, 21.0, 0.0, None, 97.0, 2022-03-19 22:00:00
None, 90.0, 8.4, None, -2.7, None, -1.3, None, 297.0, 0.0, None, None, 2022-03-19 23:00:00
188.0, 97.0, 6.3, 0.0, -2.5, 4.2, -2.1, -2.9, 199.0, 0.0, None, 96.0, 2022-03-20 00:00:00
250.0, 96.0, 6.8, 0.0, -3.3, 3.6, -2.8, -2.8, 201.0, 0.0, None, 95.0, 2022-03-20 01:00:00
232.0, 96.0, 4.2, 0.0, -3.4, 3.3, -2.9, -2.7, 188.0, 0.0, 4.6, 93.0, 2022-03-20 02:00:00
223.0, 95.0, 3.6, 0.0, -3.5, 2.8, -2.8, -3.4, 250.0, 0.0, 4.6, 93.0, 2022-03-20 03:00:00
353.0, 93.0, 3.3, 0.0, -3.7, 4.4, -2.7, -4.4, 232.0, 0.0, 4.6, 94.0, 2022-03-20 04:00:00
311.0, 93.0, 2.8, 0.0, -4.4, 4.3, -3.4, -5.2, 223.0, 0.0, 4.6, 92.0, 2022-03-20 05:00:00
354.0, 94.0, 4.4, 0.0, -5.2, 5.8, -4.4, -5.6, 353.0, 0.0, 4.4, 92.0, 2022-03-20 06:00:00
199.0, 92.0, 4.3, 0.0, -6.3, 2.9, -5.2, -3.9, 311.0, 0.0, 4.4, 84.0, 2022-03-20 07:00:00
191.0, 92.0, 5.8, 0.0, -6.7, 6.9, -5.6, -0.2, 354.0, 0.0, 4.4, 62.0, 2022-03-20 08:00:00
172.0, 84.0, 2.9, 1.2, -6.2, 9.8, -3.9, 1.8, 199.0, 0.0, 4.2, 56.0, 2022-03-20 09:00:00
199.0, 62.0, 6.9, 0.4, -6.6, 9.1, -0.2, 2.7, 191.0, 0.0, 3.4, 49.0, 2022-03-20 10:00:00
201.0, 56.0, 9.8, 0.0, -6.0, 9.8, 1.8, 4.2, 172.0, 1.2, 4.4, 40.0, 2022-03-20 11:00:00
155.0, 49.0, 9.1, 0.0, -6.9, 8.9, 2.7, 3.0, 199.0, 0.4, 4.6, 45.0, 2022-03-20 12:00:00
166.0, 40.0, 9.8, 0.0, -8.2, 9.9, 4.2, 3.8, 201.0, 0.0, 4.2, 39.0, 2022-03-20 13:00:00
171.0, 45.0, 8.9, 0.0, -7.8, 8.1, 3.0, 3.0, 155.0, 0.0, 3.6, 42.0, 2022-03-20 14:00:00
171.0, 39.0, 9.9, 0.0, -8.9, 9.1, 3.8, 2.2, 166.0, 0.0, 3.4, 43.0, 2022-03-20 15:00:00
163.0, 42.0, 8.1, 0.0, -8.7, 10.9, 3.0, 1.8, 171.0, 0.0, 3.0, 46.0, 2022-03-20 16:00:00
160.0, 43.0, 9.1, 0.0, -9.1, 9.2, 2.2, 0.9, 171.0, 0.0, 2.2, 58.0, 2022-03-20 17:00:00
147.0, 46.0, 10.9, 0.0, -8.6, 5.4, 1.8, 0.2, 163.0, 0.0, 1.6, 62.0, 2022-03-20 18:00:00
185.0, 58.0, 9.2, 0.0, -6.4, 7.1, 0.9, -0.2, 160.0, 0.0, 1.6, 65.0, 2022-03-20 19:00:00
162.0, 62.0, 5.4, 0.0, -6.2, 5.9, 0.2, -0.2, 147.0, 0.0, 1.6, 72.0, 2022-03-20 20:00:00
184.0, 65.0, 7.1, 0.0, -6.0, 8.7, -0.2, -0.4, 185.0, 0.0, 1.6, 73.0, 2022-03-20 21:00:00
None, 72.0, 5.9, None, -4.6, None, -0.2, None, 162.0, 0.0, 1.6, None, 2022-03-20 22:00:00
None, 73.0, 8.7, None, -4.6, None, -0.4, None, 184.0, 0.0, 1.6, None, 2022-03-20 23:00:00
186.0, None, None, 0.0, None, 7.0, None, -1.7, None, None, None, 96.0, 2022-03-21 00:00:00
200.0, 95.0, 9.2, 0.0, -2.3, 8.6, -1.6, -1.7, 169.0, 0.0, None, 96.0, 2022-03-21 01:00:00
189.0, 96.0, None, 0.0, -2.3, 5.7, -1.7, -1.7, 186.0, 0.0, None, 97.0, 2022-03-21 02:00:00
184.0, 96.0, 8.6, 0.0, -2.3, 6.1, -1.7, -1.7, 200.0, 0.0, None, 97.0, 2022-03-21 03:00:00
167.0, 97.0, 5.7, 0.0, -2.1, 7.9, -1.7, -1.6, 189.0, 0.0, None, 97.0, 2022-03-21 04:00:00
178.0, 97.0, 6.1, 0.0, -2.1, 7.9, -1.7, -1.4, 184.0, 0.0, None, 93.0, 2022-03-21 05:00:00
200.0, 97.0, 7.9, 0.0, -2.0, 7.0, -1.6, -1.2, 167.0, 0.0, None, 90.0, 2022-03-21 06:00:00
153.0, 93.0, 7.9, 0.0, -2.4, 4.5, -1.4, -0.7, 178.0, 0.0, None, 87.0, 2022-03-21 07:00:00
174.0, 90.0, None, 0.0, -2.6, 5.3, -1.2, 0.0, 200.0, 0.0, None, 83.0, 2022-03-21 08:00:00
166.0, None, None, 0.8, None, 7.9, None, 1.8, None, None, None, 72.0, 2022-03-21 09:00:00
187.0, 83.0, 5.3, 0.2, -2.5, 9.0, 0.0, 3.7, 174.0, 0.0, None, 66.0, 2022-03-21 10:00:00
152.0, 72.0, 7.9, 0.0, -2.7, 6.7, 1.8, 5.0, 166.0, 0.8, None, 62.0, 2022-03-21 11:00:00
187.0, 66.0, None, 0.0, -2.1, 9.1, 3.7, 6.0, 187.0, 0.2, None, 59.0, 2022-03-21 12:00:00
