AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
8.8, None,439.7,2021-05-05 10:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.9, None,439.7,2021-05-05 10:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.0, None,439.7,2021-05-05 11:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.3, None,439.7,2021-05-05 11:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.0, None,438.7,2021-05-05 11:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.6, None,438.7,2021-05-05 11:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.3, None,438.7,2021-05-05 12:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.2, None,437.6,2021-05-05 12:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.6, None,436.5,2021-05-05 12:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.3, None,436.5,2021-05-05 12:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.0, None,436.5,2021-05-05 13:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.6, None,435.5,2021-05-05 13:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.2, None,435.5,2021-05-05 13:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.5, None,434.4,2021-05-05 13:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.2, None,433.4,2021-05-05 14:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.8, None,432.3,2021-05-05 14:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.8, None,431.3,2021-05-05 14:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.7, None,429.1,2021-05-05 14:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.3, None,428.1,2021-05-05 15:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.8, None,427.0,2021-05-05 15:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.5, None,426.0,2021-05-05 15:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.1, None,423.9,2021-05-05 15:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.5, None,422.8,2021-05-05 16:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.4, None,421.7,2021-05-05 16:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.5, None,421.7,2021-05-05 16:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.0, None,420.7,2021-05-05 16:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.6, None,419.6,2021-05-05 17:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.5, None,419.6,2021-05-05 17:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.4, None,419.6,2021-05-05 17:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.1, None,418.6,2021-05-05 17:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
6.6, None,417.5,2021-05-05 18:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
6.2, None,417.5,2021-05-05 18:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.3, None,416.5,2021-05-05 18:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.7, None,415.4,2021-05-05 18:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.1, None,415.4,2021-05-05 19:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.6, None,414.3,2021-05-05 19:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.3, None,414.3,2021-05-05 19:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.9, None,414.3,2021-05-05 19:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.6, None,413.3,2021-05-05 20:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.3, None,413.3,2021-05-05 20:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.0, None,412.2,2021-05-05 20:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.9, None,412.2,2021-05-05 20:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.6, None,412.2,2021-05-05 21:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.5, None,412.2,2021-05-05 21:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.5, None,412.2,2021-05-05 21:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.2, None,412.2,2021-05-05 21:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.3, None,412.2,2021-05-05 22:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.1, None,412.2,2021-05-05 22:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.8, None,412.2,2021-05-05 22:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.5, None,412.2,2021-05-05 22:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.5, None,412.2,2021-05-05 23:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.4, None,412.2,2021-05-05 23:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.6, None,412.2,2021-05-05 23:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.4, None,412.2,2021-05-05 23:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.3, 0.9,412.2,2021-05-06 00:00:00, 0.5, 15.3,18,,,,,,,,,,,,,,,,,,,,,,
1.2, None,412.2,2021-05-06 00:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.9, None,412.2,2021-05-06 00:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.8, None,412.2,2021-05-06 00:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.9, None,412.2,2021-05-06 01:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.8, None,413.3,2021-05-06 01:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None,413.3,2021-05-06 01:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.6, None,413.3,2021-05-06 01:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.0, None,413.3,2021-05-06 02:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.9, None,413.3,2021-05-06 02:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.9, None,414.3,2021-05-06 02:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.4, None,414.3,2021-05-06 02:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.3, None,414.3,2021-05-06 03:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.8, None,415.4,2021-05-06 03:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None,415.4,2021-05-06 03:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.7, None,415.4,2021-05-06 03:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.6, None,416.5,2021-05-06 04:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.5, None,416.5,2021-05-06 04:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
0.7, None,416.5,2021-05-06 04:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.0, None,416.5,2021-05-06 04:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.3, None,416.5,2021-05-06 05:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.4, None,416.5,2021-05-06 05:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
1.8, None,416.5,2021-05-06 05:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.1, None,416.5,2021-05-06 05:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.5, None,416.5,2021-05-06 06:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.8, None,416.5,2021-05-06 06:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.0, None,417.5,2021-05-06 06:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.4, None,417.5,2021-05-06 06:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.2, None,417.5,2021-05-06 07:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.1, None,417.5,2021-05-06 07:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.1, None,417.5,2021-05-06 07:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.1, None,416.5,2021-05-06 07:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.5, None,416.5,2021-05-06 08:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
6.8, None,416.5,2021-05-06 08:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.4, None,417.5,2021-05-06 08:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.7, None,417.5,2021-05-06 08:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.2, None,417.5,2021-05-06 09:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.2, None,417.5,2021-05-06 09:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.3, None,416.5,2021-05-06 09:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.0, None,416.5,2021-05-06 09:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.2, None,416.5,2021-05-06 10:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.3, None,416.5,2021-05-06 10:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.3, None,416.5,2021-05-06 10:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.6, None,415.4,2021-05-06 10:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.9, None,415.4,2021-05-06 11:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.6, None,415.4,2021-05-06 11:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.3, None,414.3,2021-05-06 11:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.4, None,414.3,2021-05-06 11:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.5, None,414.3,2021-05-06 12:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.9, None,414.3,2021-05-06 12:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.8, None,413.3,2021-05-06 12:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.3, None,413.3,2021-05-06 12:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.1, None,413.3,2021-05-06 13:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.6, None,412.2,2021-05-06 13:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.3, None,412.2,2021-05-06 13:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.0, None,411.2,2021-05-06 13:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.2, None,410.1,2021-05-06 14:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.2, None,409.1,2021-05-06 14:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.5, None,408.0,2021-05-06 14:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
13.3, None,405.9,2021-05-06 14:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.8, None,404.8,2021-05-06 15:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
15.3, None,404.8,2021-05-06 15:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
14.3, None,403.8,2021-05-06 15:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
12.4, None,401.7,2021-05-06 15:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
11.2, None,400.6,2021-05-06 16:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.5, None,399.5,2021-05-06 16:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.0, None,397.4,2021-05-06 16:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.5, None,396.4,2021-05-06 16:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.2, None,395.3,2021-05-06 17:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.9, None,373.0,2021-05-06 17:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
10.4, None,372.0,2021-05-06 17:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
, None,392.7,2021-05-06 17:37:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
9.4, None,371.0,2021-05-06 17:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.2, None,370.0,2021-05-06 18:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.0, None,390.0,2021-05-06 18:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.9, None,389.0,2021-05-06 18:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.4, None,389.0,2021-05-06 18:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.3, None,389.0,2021-05-06 19:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.8, None,387.9,2021-05-06 19:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.8, None,387.9,2021-05-06 19:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.2, None,386.9,2021-05-06 19:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.2, None,386.9,2021-05-06 20:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
8.7, None,386.9,2021-05-06 20:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
7.7, None,385.8,2021-05-06 20:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.8, None,385.8,2021-05-06 20:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.3, None,385.8,2021-05-06 21:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.2, None,385.8,2021-05-06 21:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.1, None,385.8,2021-05-06 21:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.3, None,384.7,2021-05-06 21:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
5.4, None,384.7,2021-05-06 22:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.9, None,384.7,2021-05-06 22:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
4.0, None,383.7,2021-05-06 22:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.3, None,383.7,2021-05-06 22:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
3.0, None,383.7,2021-05-06 23:00:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.8, None,383.7,2021-05-06 23:15:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.9, None,383.7,2021-05-06 23:30:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
2.6, None,382.6,2021-05-06 23:45:00, None, None,18,,,,,,,,,,,,,,,,,,,,,,
,,,2021-04-30 00:00:00,,,18,,3.226,67.28,10.9, None,0.221,0.311,35.72,-2.0, None,3.2,3.2,1018.4,-0.2,-2.0,879.0, None,0.0,67.0,0.0,0.055,879.0
,,,2021-04-30 01:00:00,,,18,,3.229,67.41,10.9, None,0.141,0.119,35.94,-2.0, None,3.2,2.9,1017.0,-0.1,-2.0,878.0, None,0.0,67.0,0.0,-0.032,878.0
,,,2021-04-30 02:00:00,,,18,,3.408,67.56,10.9, None,0.159,0.204,36.02,-2.0, None,3.4,2.9,1016.7,0.0,-2.0,878.0, None,0.0,68.0,0.0,0.003,878.0
,,,2021-04-30 03:00:00,,,18,,4.009,67.64,10.9, None,0.554,0.724,36.21,-1.0, None,4.0,2.9,1016.5,0.0,-1.0,878.0, None,0.0,68.0,0.0,-0.038,878.0
,,,2021-04-30 04:00:00,,,18,,3.325,67.75,10.9, None,0.264,0.338,36.24,-2.0, None,3.3,2.9,1016.7,0.0,-2.0,878.0, None,0.0,68.0,0.0,-0.061,878.0
,,,2021-04-30 05:00:00,,,18,,2.989,67.85,10.9, None,0.495,0.433,36.2,-2.0, None,3.0,2.9,1017.0,0.0,-2.0,878.0, None,0.0,68.0,0.0,-0.024,878.0
,,,2021-04-30 06:00:00,,,18,,2.849,68.0,10.9, None,0.334,0.419,36.14,-2.0, None,2.8,2.8,1017.1,0.0,-2.0,878.0, None,0.0,68.0,0.0,-0.083,878.0
,,,2021-04-30 07:00:00,,,18,,3.085,68.04,3.1, None,0.237,0.195,36.3,-2.0, None,3.1,2.8,1016.0,0.0,-2.0,877.0, None,0.0,68.0,0.0,-0.075,877.0
,,,2021-04-30 08:00:00,,,18,,3.662,68.09,3.6, None,0.403,0.468,36.82,-2.0, None,3.7,2.8,1016.3,0.0,-2.0,877.0, None,0.0,68.0,0.0,0.029,877.0
,,,2021-04-30 09:00:00,,,18,,4.49,67.79,4.5, None,2.07,1.387,37.43,-1.0, None,4.5,2.8,1017.8,0.1,-1.0,878.0, None,0.0,68.0,0.0,-0.111,878.0
,,,2021-04-30 10:00:00,,,18,,5.473,68.04,5.5, None,0.46,0.388,38.96,0.0, None,5.5,2.8,1017.8,0.3,0.0,878.0, None,0.0,68.0,0.0,-0.019,878.0
,,,2021-04-30 11:00:00,,,18,,6.779,68.02,6.9, None,1.272,1.052,41.64,1.0, None,6.8,2.8,1016.5,0.9,1.0,877.0, None,0.0,68.0,0.0,-0.024,877.0
,,,2021-04-30 12:00:00,,,18,,10.13,68.59,10.1, None,21.04,1.957,53.78,5.0, None,10.1,2.8,1016.0,0.7,5.0,877.0, None,0.0,69.0,0.0,-0.207,877.0
,,,2021-04-30 13:00:00,,,18,,12.35,68.96,12.2, None,9.48,4.078,108.6,7.0, None,12.4,2.8,1014.5,0.0,7.0,876.0, None,1.0,69.0,0.0,0.434,876.0
,,,2021-04-30 14:00:00,,,18,,11.8,67.42,13.6, None,9.7,6.665,106.1,6.0, None,11.8,2.8,1013.4,0.0,6.0,875.0, None,-1.0,67.0,0.0,-0.464,875.0
,,,2021-04-30 15:00:00,,,18,,11.41,67.94,13.6, None,6.443,1.698,113.8,6.0, None,11.4,2.8,1013.4,0.2,6.0,875.0, None,0.0,68.0,0.0,-0.293,875.0
,,,2021-04-30 16:00:00,,,18,,15.85,67.57,15.9, None,6.515,2.367,114.9,10.0, None,15.9,2.8,1011.6,-0.2,10.0,874.0, None,0.0,68.0,0.0,-0.462,874.0
,,,2021-04-30 17:00:00,,,18,,15.67,67.29,15.9, None,26.48,3.578,11.77,10.0, None,15.7,2.8,1011.7,0.0,10.0,874.0, None,0.0,67.0,0.0,-0.344,874.0
,,,2021-04-30 18:00:00,,,18,,14.79,66.58,16.0, None,48.83,3.155,87.0,9.0, None,14.8,2.8,1011.9,-0.1,9.0,874.0, None,0.0,67.0,-1.0,-0.792,874.0
,,,2021-04-30 19:00:00,,,18,,12.9,66.65,15.3, None,7.952,3.115,113.6,7.0, None,12.9,12.6,1012.1,0.1,7.0,874.0, None,1.0,67.0,0.0,-0.29,874.0
,,,2021-04-30 20:00:00,,,18,,10.7,66.05,15.3, None,31.29,2.001,100.2,5.0, None,10.7,10.7,1012.4,0.1,5.0,874.0, None,0.0,66.0,-1.0,-0.538,874.0
,,,2021-04-30 21:00:00,,,18,,9.04,65.75,15.3, None,20.9,2.272,8.84,3.0, None,9.0,9.1,1013.7,0.0,3.0,875.0, None,0.0,66.0,0.0,-0.321,875.0
,,,2021-04-30 22:00:00,,,18,,7.283,65.53,15.3, None,6.079,3.691,4.487,1.0, None,7.3,7.3,1013.8,-0.1,1.0,875.0, None,0.0,66.0,0.0,-0.442,875.0
,,,2021-04-30 23:00:00,,,18,,6.86,65.71,15.3, None,4.639,3.143,4.61,1.0, None,6.9,6.4,1013.6,-0.2,1.0,875.0, None,1.0,66.0,0.0,-0.071,875.0
,,,2021-05-01 00:00:00,,,18,,5.466,65.74,15.3, None,3.447,2.284,5.018,0.0, None,5.5,5.5,1013.3,-0.3,0.0,875.0, None,0.0,66.0,0.0,-0.283,875.0
,,,2021-05-01 01:00:00,,,18,,4.158,65.91,15.3, None,14.04,1.415,6.037,-2.0, None,4.2,4.2,1013.2,-0.3,-2.0,875.0, None,0.0,66.0,0.0,-0.29,875.0
,,,2021-05-01 02:00:00,,,18,,2.079,66.21,15.3, None,39.94,1.304,4.014,-4.0, None,2.1,2.0,1012.4,-0.6,-4.0,874.0, None,0.0,66.0,0.0,-0.044,874.0
,,,2021-05-01 03:00:00,,,18,,0.781,66.44,15.3, None,54.77,0.936,60.68,-5.0, None,0.8,0.8,1012.7,-0.1,-5.0,874.0, None,0.0,66.0,0.0,-0.021,874.0
,,,2021-05-01 04:00:00,,,18,,0.366,66.28,15.3, None,45.41,1.16,26.34,-5.0, None,0.4,0.2,1012.1,0.0,-5.0,874.0, None,0.0,66.0,0.0,-0.415,874.0
,,,2021-05-01 05:00:00,,,18,,-0.225,66.88,15.3, None,36.73,0.651,99.2,-5.0, None,-0.2,-0.7,1012.2,0.0,-5.0,874.0, None,1.0,67.0,0.0,0.146,874.0
,,,2021-05-01 06:00:00,,,18,,-0.492,66.93,15.3, None,7.905,0.624,116.4,-5.0, None,-0.5,-0.7,1011.2,0.0,-5.0,873.0, None,0.0,67.0,0.0,0.008,873.0
,,,2021-05-01 07:00:00,,,18,,-0.225,66.92,-0.1, None,5.469,0.458,117.0,-5.0, None,-0.2,-0.6,1011.5,0.0,-5.0,873.0, None,0.0,67.0,0.0,0.079,873.0
,,,2021-05-01 08:00:00,,,18,,4.594,66.62,4.6, None,8.61,2.214,122.8,-1.0, None,4.6,-0.6,1011.1,0.1,-1.0,873.0, None,0.0,67.0,0.0,-0.223,873.0
,,,2021-05-01 09:00:00,,,18,,5.961,66.24,6.0, None,5.872,0.866,125.7,0.0, None,6.0,-0.6,1011.1,0.8,0.0,873.0, None,0.0,66.0,0.0,-0.239,873.0
,,,2021-05-01 10:00:00,,,18,,6.872,66.17,6.8, None,6.566,0.733,134.5,1.0, None,6.9,-0.6,1010.1,0.6,1.0,872.0, None,0.0,66.0,0.0,-0.164,872.0
,,,2021-05-01 11:00:00,,,18,,8.38,65.89,9.1, None,42.84,1.589,136.3,2.0, None,8.4,-0.6,1009.9,0.3,2.0,872.0, None,0.0,66.0,0.0,-0.148,872.0
,,,2021-05-01 12:00:00,,,18,,9.05,65.87,9.1, None,22.24,1.712,243.9,3.0, None,9.1,-0.6,1011.2,0.0,3.0,873.0, None,0.0,66.0,0.0,-0.193,873.0
,,,2021-05-01 13:00:00,,,18,,8.3,65.86,9.7, None,23.17,1.976,240.0,2.0, None,8.3,-0.6,1011.5,0.0,2.0,873.0, None,0.0,66.0,0.0,-0.064,873.0
,,,2021-05-01 14:00:00,,,18,,7.286,65.25,9.8, None,22.39,2.8,236.9,1.0, None,7.3,-0.6,1012.0,0.0,1.0,873.0, None,0.0,65.0,0.0,-0.346,873.0
,,,2021-05-01 15:00:00,,,18,,10.36,65.58,10.7, None,22.28,2.085,239.9,4.0, None,10.4,-0.6,1011.7,0.0,4.0,873.0, None,0.0,66.0,0.0,-0.263,873.0
,,,2021-05-01 16:00:00,,,18,,9.08,65.33,10.8, None,22.92,2.255,237.7,3.0, None,9.1,-0.6,1010.8,0.0,3.0,872.0, None,0.0,65.0,0.0,-0.218,872.0
,,,2021-05-01 17:00:00,,,18,,6.082,65.51,10.8, None,53.8,2.93,218.2,0.0, None,6.1,-0.6,1012.6,-0.1,0.0,873.0, None,0.0,66.0,0.0,-0.139,873.0
,,,2021-05-01 18:00:00,,,18,,5.899,65.64,10.8, None,7.413,2.622,106.8,0.0, None,5.9,-0.6,1012.7,-0.2,0.0,873.0, None,0.0,66.0,0.0,-0.223,873.0
,,,2021-05-01 19:00:00,,,18,,7.023,65.15,7.5, None,56.44,3.686,143.0,1.0, None,7.0,5.9,1012.4,0.2,1.0,873.0, None,0.0,65.0,0.0,-0.439,873.0
,,,2021-05-01 20:00:00,,,18,,5.439,65.44,7.5, None,25.47,1.184,244.1,-1.0, None,5.4,5.5,1011.9,-0.2,-1.0,873.0, None,0.0,65.0,0.0,-0.419,873.0
,,,2021-05-01 21:00:00,,,18,,3.37,66.03,7.5, None,31.54,0.188,262.6,-2.0, None,3.4,3.4,1013.2,-0.5,-2.0,874.0, None,0.0,66.0,0.0,-0.18,874.0
,,,2021-05-01 22:00:00,,,18,,2.214,66.17,7.5, None,12.69,0.247,231.3,-3.0, None,2.2,2.2,1013.2,-0.7,-3.0,874.0, None,0.0,66.0,0.0,-0.107,874.0
,,,2021-05-01 23:00:00,,,18,,1.063,66.38,7.5, None,57.41,0.582,177.2,-4.0, None,1.1,1.1,1014.3,-0.2,-4.0,875.0, None,0.0,66.0,0.0,-0.125,875.0
,,,2021-05-02 00:00:00,,,18,,0.161,66.55,7.5, None,12.28,0.38,109.6,-5.0, None,0.2,0.2,1014.4,0.0,-5.0,875.0, None,0.0,67.0,0.0,-0.099,875.0
,,,2021-05-02 01:00:00,,,18,,-0.616,66.72,7.5, None,10.28,0.723,123.5,-5.0, None,-0.6,-0.6,1014.6,0.0,-5.0,875.0, None,0.0,67.0,0.0,-0.084,875.0
,,,2021-05-02 02:00:00,,,18,,-1.336,66.88,7.5, None,5.53,0.637,116.2,-6.0, None,-1.3,-1.3,1016.1,0.0,-6.0,876.0, None,0.0,67.0,0.0,-0.142,876.0
,,,2021-05-02 03:00:00,,,18,,-1.437,66.88,7.5, None,49.71,0.4,130.8,-6.0, None,-1.4,-1.4,1015.6,0.1,-6.0,876.0, None,0.0,67.0,0.0,-0.218,876.0
,,,2021-05-02 04:00:00,,,18,,-0.944,67.07,7.5, None,3.791,0.496,116.3,-6.0, None,-0.9,-1.8,1015.7,0.0,-6.0,876.0, None,0.0,67.0,0.0,-0.02,876.0
,,,2021-05-02 05:00:00,,,18,,-1.516,66.91,7.5, None,4.515,0.399,119.2,-6.0, None,-1.5,-1.8,1016.3,0.0,-6.0,876.0, None,0.0,67.0,0.0,-0.245,876.0
,,,2021-05-02 06:00:00,,,18,,-1.709,67.2,7.5, None,6.029,0.665,124.6,-6.0, None,-1.7,-2.1,1017.5,0.0,-6.0,877.0, None,0.0,67.0,0.0,-0.087,877.0
,,,2021-05-02 07:00:00,,,18,,-1.29,67.28,-1.3, None,21.32,0.913,95.0,-6.0, None,-1.3,-1.7,1017.3,0.0,-6.0,877.0, None,0.0,67.0,0.0,-0.061,877.0
,,,2021-05-02 08:00:00,,,18,,-0.016,67.42,0.0, None,33.36,0.689,88.7,-5.0, None,0.0,-1.7,1017.3,0.1,-5.0,877.0, None,0.0,67.0,0.0,0.028,877.0
