station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.925, None, 85.9, 2012-03-22 23:00:00, -2.753
None, None, 1.139, None, 89.4, 2012-03-23 00:00:00, -3.792
None, None, 1.152, None, 89.1, 2012-03-23 01:00:00, -4.657
None, None, 1.464, None, 89.0, 2012-03-23 02:00:00, -4.968
None, None, 1.574, None, 88.4, 2012-03-23 03:00:00, -4.997
None, None, 1.313, None, 89.3, 2012-03-23 04:00:00, -5.139
None, None, 1.769, None, 89.3, 2012-03-23 05:00:00, -5.601
None, None, 2.071, None, 88.6, 2012-03-23 06:00:00, -5.905
None, None, 2.029, None, 87.1, 2012-03-23 07:00:00, -5.908
None, None, 2.299, None, 83.2, 2012-03-23 08:00:00, -4.929
None, None, 2.779, None, 74.9, 2012-03-23 09:00:00, -3.343
None, None, 3.156, None, 65.43, 2012-03-23 10:00:00, -1.704
None, None, 3.121, None, 50.84, 2012-03-23 11:00:00, 0.504999
None, None, 3.278, None, 40.62, 2012-03-23 12:00:00, 2.694
None, None, 3.312, None, 37.74, 2012-03-23 13:00:00, 3.891
None, None, 2.577, None, 36.29, 2012-03-23 14:00:00, 5.176
None, None, 1.948, None, 35.68, 2012-03-23 15:00:00, 6.282
None, None, 1.796, None, 35.11, 2012-03-23 16:00:00, 6.703
None, None, 2.374, None, 33.3, 2012-03-23 17:00:00, 6.381
None, None, 1.32, None, 36.41, 2012-03-23 18:00:00, 5.243
None, None, 0.367, None, 52.66, 2012-03-23 19:00:00, 2.544
None, None, 0.559, None, 64.93, 2012-03-23 20:00:00, 0.063
None, None, 0.973999, None, 70.0, 2012-03-23 21:00:00, -1.425
None, None, 0.456, None, 74.3, 2012-03-23 22:00:00, -2.482
None, None, 1.118, None, 76.4, 2012-03-23 23:00:00, -3.177
None, None, 1.381, None, 78.1, 2012-03-24 00:00:00, -3.805
None, None, 1.679, None, 80.0, 2012-03-24 01:00:00, -4.363
None, None, 1.338, None, 83.9, 2012-03-24 02:00:00, -4.867
None, None, 1.486, None, 85.1, 2012-03-24 03:00:00, -5.49
None, None, 1.845, None, 87.8, 2012-03-24 04:00:00, -6.041
None, None, 1.456, None, 88.5, 2012-03-24 05:00:00, -6.871
None, None, 1.778, None, 90.0, 2012-03-24 06:00:00, -7.4
None, None, 1.664, None, 89.8, 2012-03-24 07:00:00, -7.43
None, None, 1.966, None, 82.5, 2012-03-24 08:00:00, -5.667
None, None, 2.096, None, 73.6, 2012-03-24 09:00:00, -3.418
None, None, 2.152, None, 59.84, 2012-03-24 10:00:00, -0.802999
None, None, 1.062, None, 45.39, 2012-03-24 11:00:00, 2.04
None, None, 1.277, None, 37.19, 2012-03-24 12:00:00, 4.326
None, None, 2.618, None, 34.96, 2012-03-24 13:00:00, 5.417
None, None, 2.274, None, 31.47, 2012-03-24 14:00:00, 6.699
None, None, 2.777, None, 25.77, 2012-03-24 15:00:00, 7.99
None, None, 2.655, None, 25.03, 2012-03-24 16:00:00, 8.26
None, None, 2.088, None, 27.66, 2012-03-24 17:00:00, 8.08
None, None, 1.112, None, 37.68, 2012-03-24 18:00:00, 5.686
None, None, 1.247, None, 47.69, 2012-03-24 19:00:00, 3.476
None, None, 1.055, None, 57.42, 2012-03-24 20:00:00, 1.765
None, None, 1.841, None, 65.26, 2012-03-24 21:00:00, -0.391
None, None, 1.446, None, 71.3, 2012-03-24 22:00:00, -1.57
None, None, 1.216, None, 73.1, 2012-03-24 23:00:00, -2.219
None, None, 1.591, None, 74.8, 2012-03-25 00:00:00, -2.828
None, None, 1.717, None, 78.1, 2012-03-25 01:00:00, -3.385
None, None, 1.982, None, 82.3, 2012-03-25 02:00:00, -4.11
None, None, 2.001, None, 85.4, 2012-03-25 03:00:00, -4.767
None, None, 1.92, None, 87.6, 2012-03-25 04:00:00, -5.357
None, None, 1.409, None, 88.7, 2012-03-25 05:00:00, -5.982
None, None, 0.921999, None, 89.5, 2012-03-25 06:00:00, -6.309
None, None, 0.601999, None, 88.0, 2012-03-25 07:00:00, -5.913
None, None, 0.597, None, 79.5, 2012-03-25 08:00:00, -4.086
None, None, 0.691999, None, 70.9, 2012-03-25 09:00:00, -1.976
None, None, 0.575999, None, 54.3, 2012-03-25 10:00:00, 1.258
None, None, 0.866999, None, 46.34, 2012-03-25 11:00:00, 3.222
None, None, 0.916, None, 38.46, 2012-03-25 12:00:00, 6.033
None, None, 1.585, None, 36.74, 2012-03-25 13:00:00, 7.46
None, None, 1.601, None, 35.42, 2012-03-25 14:00:00, 8.53
None, None, 1.036, None, 32.52, 2012-03-25 15:00:00, 9.72
None, None, 1.325, None, 31.74, 2012-03-25 16:00:00, 10.14
None, None, 0.834999, None, 31.75, 2012-03-25 17:00:00, 10.65
None, None, 0.570999, None, 42.24, 2012-03-25 18:00:00, 8.43
None, None, 0.310999, None, 54.39, 2012-03-25 19:00:00, 6.081
None, None, 0.950999, None, 61.37, 2012-03-25 20:00:00, 4.339
None, None, 1.043, None, 67.72, 2012-03-25 21:00:00, 2.896
None, None, 1.083, None, 72.6, 2012-03-25 22:00:00, 1.674
None, None, 0.976, None, 79.2, 2012-03-25 23:00:00, 0.361999
None, None, 0.662, None, 84.8, 2012-03-26 00:00:00, -0.661
None, None, 0.865999, None, 87.0, 2012-03-26 01:00:00, -1.294
None, None, 1.386, None, 88.3, 2012-03-26 02:00:00, -1.704
None, None, 1.839, None, 88.3, 2012-03-26 03:00:00, -1.717
None, None, 1.832, None, 89.3, 2012-03-26 04:00:00, -1.815
None, None, 1.685, None, 89.5, 2012-03-26 05:00:00, -1.941
None, None, 1.835, None, 89.7, 2012-03-26 06:00:00, -2.136
None, None, 1.941, None, 89.3, 2012-03-26 07:00:00, -2.04
None, None, 1.563, None, 86.2, 2012-03-26 08:00:00, -1.297
None, None, 2.019, None, 81.0, 2012-03-26 09:00:00, 0.079999
None, None, 1.854, None, 71.3, 2012-03-26 10:00:00, 2.38
None, None, 1.292, None, 59.45, 2012-03-26 11:00:00, 4.897
None, None, 0.635999, None, 46.79, 2012-03-26 12:00:00, 7.73
None, None, 0.897, None, 40.29, 2012-03-26 13:00:00, 9.32
None, None, 1.445, None, 37.28, 2012-03-26 14:00:00, 10.17
None, None, 3.36, None, 48.08, 2012-03-26 15:00:00, 7.66
None, None, 3.068, None, 51.76, 2012-03-26 16:00:00, 6.799
None, None, 2.873, None, 53.96, 2012-03-26 17:00:00, 6.39
None, None, 2.199, None, 56.62, 2012-03-26 18:00:00, 6.216
None, None, 1.774, None, 64.49, 2012-03-26 19:00:00, 5.551
None, None, 1.992, None, 73.2, 2012-03-26 20:00:00, 5.31
None, None, 2.161, None, 84.5, 2012-03-26 21:00:00, 4.243
None, None, 3.169, None, 91.6, 2012-03-26 22:00:00, 3.22
None, None, 2.261, None, 94.2, 2012-03-26 23:00:00, 2.303
None, None, 1.491, None, 94.6, 2012-03-27 00:00:00, 2.205
None, None, 1.108, None, 94.8, 2012-03-27 01:00:00, 2.318
None, None, 1.543, None, 95.2, 2012-03-27 02:00:00, 2.481
None, None, 2.284, None, 92.1, 2012-03-27 03:00:00, 3.131
None, None, 3.089, None, 89.4, 2012-03-27 04:00:00, 3.55
None, None, 2.779, None, 88.0, 2012-03-27 05:00:00, 3.637
None, None, 1.813, None, 87.9, 2012-03-27 06:00:00, 3.487
None, None, 2.405, None, 85.4, 2012-03-27 07:00:00, 3.977
None, None, 2.679, None, 83.0, 2012-03-27 08:00:00, 4.583
None, None, 3.447, None, 78.5, 2012-03-27 09:00:00, 5.414
None, None, 5.195, None, 70.1, 2012-03-27 10:00:00, 6.537
None, None, 4.691, None, 65.18, 2012-03-27 11:00:00, 7.72
None, None, 4.675, None, 59.64, 2012-03-27 12:00:00, 8.6
None, None, 5.342, None, 51.39, 2012-03-27 13:00:00, 9.46
None, None, 5.279, None, 46.37, 2012-03-27 14:00:00, 10.06
None, None, 4.41, None, 42.28, 2012-03-27 15:00:00, 10.39
None, None, 3.567, None, 38.32, 2012-03-27 16:00:00, 10.35
None, None, 3.089, None, 40.81, 2012-03-27 17:00:00, 9.98
None, None, 1.168, None, 46.82, 2012-03-27 18:00:00, 8.62
None, None, 1.117, None, 59.03, 2012-03-27 19:00:00, 6.204
None, None, 0.954999, None, 66.18, 2012-03-27 20:00:00, 5.043
None, None, 0.958999, None, 70.6, 2012-03-27 21:00:00, 4.209
None, None, 0.915, None, 72.0, 2012-03-27 22:00:00, 3.892
None, None, 0.98, None, 73.9, 2012-03-27 23:00:00, 3.304
None, None, 1.035, None, 75.1, 2012-03-28 00:00:00, 2.736
None, None, 0.731999, None, 76.3, 2012-03-28 01:00:00, 2.587
None, None, 0.718999, None, 81.1, 2012-03-28 02:00:00, 2.329
None, None, 0.630999, None, 81.4, 2012-03-28 03:00:00, 2.106
None, None, 0.717999, None, 82.7, 2012-03-28 04:00:00, 1.911
None, None, 1.06, None, 83.4, 2012-03-28 05:00:00, 1.747
None, None, 0.490999, None, 84.5, 2012-03-28 06:00:00, 1.749
None, None, 0.814, None, 91.0, 2012-03-28 07:00:00, 1.569
None, None, 1.071, None, 91.8, 2012-03-28 08:00:00, 2.578
None, None, 1.731, None, 87.1, 2012-03-28 09:00:00, 4.765
None, None, 3.182, None, 74.9, 2012-03-28 10:00:00, 7.01
None, None, 3.737, None, 68.07, 2012-03-28 11:00:00, 8.4
None, None, 5.152, None, 62.27, 2012-03-28 12:00:00, 9.44
None, None, 5.639, None, 56.68, 2012-03-28 13:00:00, 10.58
None, None, 4.441, None, 64.69, 2012-03-28 14:00:00, 9.77
None, None, 1.898, None, 60.91, 2012-03-28 15:00:00, 10.64
None, None, 5.407, None, 61.62, 2012-03-28 16:00:00, 8.94
None, None, 2.314, None, 73.4, 2012-03-28 17:00:00, 6.262
None, None, 1.452, None, 73.0, 2012-03-28 18:00:00, 6.456
None, None, 0.972999, None, 76.5, 2012-03-28 19:00:00, 5.642
None, None, 1.211, None, 83.4, 2012-03-28 20:00:00, 4.222
None, None, 1.248, None, 88.3, 2012-03-28 21:00:00, 3.075
None, None, 1.023, None, 89.5, 2012-03-28 22:00:00, 2.751
None, None, 0.765999, None, 92.5, 2012-03-28 23:00:00, 1.634
None, None, 0.75, None, 94.9, 2012-03-29 00:00:00, 0.488
None, None, 0.768999, None, 95.5, 2012-03-29 01:00:00, 0.698
None, None, 0.833, None, 92.9, 2012-03-29 02:00:00, 1.65
None, None, 1.058, None, 89.9, 2012-03-29 03:00:00, 2.029
None, None, 2.179, None, 86.2, 2012-03-29 04:00:00, 2.88
None, None, 2.428, None, 81.6, 2012-03-29 05:00:00, 3.369
None, None, 2.295, None, 78.6, 2012-03-29 06:00:00, 3.532
None, None, 2.197, None, 76.2, 2012-03-29 07:00:00, 3.788
None, None, 2.558, None, 71.0, 2012-03-29 08:00:00, 4.723
None, None, 5.456, None, 65.88, 2012-03-29 09:00:00, 5.601
None, None, 6.414, None, 61.02, 2012-03-29 10:00:00, 6.579
None, None, 7.43, None, 56.03, 2012-03-29 11:00:00, 7.62
None, None, 7.47, None, 52.04, 2012-03-29 12:00:00, 8.52
None, None, 6.505, None, 48.99, 2012-03-29 13:00:00, 9.19
None, None, 6.183, None, 47.08, 2012-03-29 14:00:00, 9.62
None, None, 6.113, None, 51.54, 2012-03-29 15:00:00, 9.15
None, None, 6.619, None, 53.42, 2012-03-29 16:00:00, 9.05
None, None, 6.666, None, 64.24, 2012-03-29 17:00:00, 7.83
None, None, 5.418, None, 78.2, 2012-03-29 18:00:00, 6.251
None, None, 2.332, None, 84.6, 2012-03-29 19:00:00, 5.524
None, None, 2.319, None, 86.2, 2012-03-29 20:00:00, 5.41
None, None, 2.457, None, 87.7, 2012-03-29 21:00:00, 5.291
None, None, 2.425, None, 88.2, 2012-03-29 22:00:00, 5.16
None, None, 2.921, None, 86.4, 2012-03-29 23:00:00, 5.141
None, None, 2.55, None, 85.3, 2012-03-30 00:00:00, 5.145
None, None, 4.274, None, 86.3, 2012-03-30 01:00:00, 5.098
None, None, 2.693, None, 89.5, 2012-03-30 02:00:00, 4.694
None, None, 2.893, None, 85.3, 2012-03-30 03:00:00, 4.87
None, None, 2.343, None, 88.0, 2012-03-30 04:00:00, 4.277
None, None, 0.93, None, 94.6, 2012-03-30 05:00:00, 3.325
None, None, 0.822, None, 96.1, 2012-03-30 06:00:00, 2.363
None, None, 1.006, None, 97.4, 2012-03-30 07:00:00, 1.86
None, None, 1.383, None, 96.6, 2012-03-30 08:00:00, 1.864
None, None, 1.141, None, 96.7, 2012-03-30 09:00:00, 1.915
None, None, 1.329, None, 94.7, 2012-03-30 10:00:00, 2.89
None, None, 1.357, None, 88.4, 2012-03-30 11:00:00, 4.391
None, None, 1.221, None, 82.3, 2012-03-30 12:00:00, 5.328
None, None, 2.418, None, 70.0, 2012-03-30 13:00:00, 6.285
None, None, 3.816, None, 61.49, 2012-03-30 14:00:00, 6.311
None, None, 2.876, None, 63.65, 2012-03-30 15:00:00, 6.808
None, None, 3.065, None, 63.56, 2012-03-30 16:00:00, 6.772
None, None, 2.59, None, 59.64, 2012-03-30 17:00:00, 6.703
None, None, 2.307, None, 84.4, 2012-03-30 18:00:00, 3.394
None, None, 1.266, None, 95.0, 2012-03-30 19:00:00, 1.819
None, None, 1.052, None, 96.1, 2012-03-30 20:00:00, 1.332
None, None, 0.883, None, 97.2, 2012-03-30 21:00:00, 0.931999
None, None, 1.385, None, 98.1, 2012-03-30 22:00:00, 0.628
None, None, 1.528, None, 98.5, 2012-03-30 23:00:00, 0.827
None, None, 1.275, None, 98.4, 2012-03-31 00:00:00, 0.855
None, None, 1.479, None, 98.1, 2012-03-31 01:00:00, 0.889999
None, None, 1.299, None, 97.9, 2012-03-31 02:00:00, 0.861999
None, None, 1.013, None, 97.5, 2012-03-31 03:00:00, 0.912999
None, None, 1.471, None, 97.5, 2012-03-31 04:00:00, 0.911
None, None, 0.806999, None, 97.7, 2012-03-31 05:00:00, 0.884999
None, None, 1.038, None, 97.8, 2012-03-31 06:00:00, 0.871999
None, None, 1.084, None, 97.8, 2012-03-31 07:00:00, 0.906
None, None, 1.515, None, 94.6, 2012-03-31 08:00:00, 1.641
None, None, 1.593, None, 88.7, 2012-03-31 09:00:00, 2.936
None, None, 1.389, None, 77.8, 2012-03-31 10:00:00, 4.966
None, None, 0.802999, None, 73.4, 2012-03-31 11:00:00, 5.868
None, None, 0.851, None, 69.74, 2012-03-31 12:00:00, 6.294
None, None, 2.424, None, 66.26, 2012-03-31 13:00:00, 6.519
None, None, 2.737, None, 71.0, 2012-03-31 14:00:00, 5.553
None, None, 1.901, None, 83.8, 2012-03-31 15:00:00, 4.271
None, None, 1.595, None, 89.9, 2012-03-31 16:00:00, 3.665
None, None, 1.141, None, 91.7, 2012-03-31 17:00:00, 3.071
None, None, 0.735, None, 92.9, 2012-03-31 18:00:00, 2.589
None, None, 0.879999, None, 94.8, 2012-03-31 19:00:00, 2.122
None, None, 0.968999, None, 96.2, 2012-03-31 20:00:00, 1.553
None, None, 1.343, None, 97.5, 2012-03-31 21:00:00, 1.014
None, None, 0.666, None, 97.8, 2012-03-31 22:00:00, 0.93
None, None, None, None, 98.0, 2012-03-31 23:00:00, 0.893
None, None, None, None, 98.2, 2012-04-01 00:00:00, 0.994
None, None, 0.367, None, 98.0, 2012-04-01 01:00:00, 0.986
None, None, 1.128, None, 97.9, 2012-04-01 02:00:00, 1.107
None, None, 0.441, None, 97.6, 2012-04-01 03:00:00, 1.231
None, None, 0.763999, None, 97.7, 2012-04-01 04:00:00, 1.173
None, None, 0.177, None, 97.9, 2012-04-01 05:00:00, 1.073
None, None, 0.218999, None, 98.0, 2012-04-01 06:00:00, 0.990999
None, None, 0.503, None, 98.2, 2012-04-01 07:00:00, 1.094
None, None, 1.252, None, 97.9, 2012-04-01 08:00:00, 1.553
None, None, 1.536, None, 97.0, 2012-04-01 09:00:00, 1.959
None, None, 1.447, None, 88.7, 2012-04-01 10:00:00, 3.89
None, None, 1.785, None, 83.6, 2012-04-01 11:00:00, 5.01
None, None, 1.458, None, 76.1, 2012-04-01 12:00:00, 6.624
None, None, 1.149, None, 70.7, 2012-04-01 13:00:00, 7.6
None, None, 1.843, None, 60.44, 2012-04-01 14:00:00, 8.48
None, None, 2.349, None, 51.8, 2012-04-01 15:00:00, 9.02
None, None, 1.866, None, 51.0, 2012-04-01 16:00:00, 8.88
None, None, 3.019, None, 64.31, 2012-04-01 17:00:00, 7.37
None, None, 1.247, None, 69.78, 2012-04-01 18:00:00, 6.756
None, None, 0.814, None, 82.5, 2012-04-01 19:00:00, 4.792
None, None, 0.75, None, 86.5, 2012-04-01 20:00:00, 2.929
None, None, 1.064, None, 87.7, 2012-04-01 21:00:00, 2.15
None, None, 1.003, None, 89.7, 2012-04-01 22:00:00, 1.342
None, None, 1.123, None, 89.3, 2012-04-01 23:00:00, 1.46
None, None, 0.586, None, 89.8, 2012-04-02 00:00:00, 1.322
None, None, 0.423, None, 92.7, 2012-04-02 01:00:00, 0.291
None, None, 0.669, None, 94.6, 2012-04-02 02:00:00, -0.31
None, None, 1.068, None, 94.7, 2012-04-02 03:00:00, -0.405999
None, None, 1.213, None, 95.0, 2012-04-02 04:00:00, -0.632
None, None, 1.644, None, 93.5, 2012-04-02 05:00:00, -0.451999
None, None, 1.275, None, 94.3, 2012-04-02 06:00:00, -0.684
None, None, 1.507, None, 85.1, 2012-04-02 07:00:00, 0.816999
None, None, 2.999, None, 69.38, 2012-04-02 08:00:00, 3.104
None, None, 4.279, None, 57.66, 2012-04-02 09:00:00, 4.8
None, None, 4.231, None, 50.93, 2012-04-02 10:00:00, 5.897
None, None, 4.524, None, 45.64, 2012-04-02 11:00:00, 7.04
None, None, 3.93, None, 38.79, 2012-04-02 12:00:00, 7.96
None, None, 3.638, None, 31.87, 2012-04-02 13:00:00, 9.28
None, None, 3.373, None, 30.41, 2012-04-02 14:00:00, 9.66
None, None, 3.461, None, 29.42, 2012-04-02 15:00:00, 10.22
None, None, 3.945, None, 29.74, 2012-04-02 16:00:00, 10.47
None, None, 3.028, None, 31.44, 2012-04-02 17:00:00, 9.88
None, None, 2.099, None, 36.68, 2012-04-02 18:00:00, 8.54
None, None, 1.093, None, 49.89, 2012-04-02 19:00:00, 6.414
None, None, 0.921, None, 62.29, 2012-04-02 20:00:00, 4.029
None, None, 0.856999, None, 68.4, 2012-04-02 21:00:00, 2.268
None, None, 0.381, None, 77.3, 2012-04-02 22:00:00, 0.753
None, None, 0.898, None, 78.8, 2012-04-02 23:00:00, 0.254999
None, None, 1.604, None, 72.8, 2012-04-03 00:00:00, 1.103
None, None, 2.088, None, 63.5, 2012-04-03 01:00:00, 2.93
None, None, 3.431, None, 60.23, 2012-04-03 02:00:00, 3.908
None, None, 2.686, None, 64.15, 2012-04-03 03:00:00, 3.18
None, None, 2.715, None, 68.31, 2012-04-03 04:00:00, 2.32
None, None, 2.237, None, 67.67, 2012-04-03 05:00:00, 2.343
None, None, 1.674, None, 69.23, 2012-04-03 06:00:00, 1.95
None, None, 2.252, None, 65.97, 2012-04-03 07:00:00, 2.772
None, None, 3.176, None, 58.01, 2012-04-03 08:00:00, 4.619
None, None, 5.564, None, 54.61, 2012-04-03 09:00:00, 5.403
None, None, 6.151, None, 53.63, 2012-04-03 10:00:00, 5.595
None, None, 6.744, None, 50.64, 2012-04-03 11:00:00, 6.45
None, None, 7.33, None, 46.76, 2012-04-03 12:00:00, 7.41
None, None, 7.09, None, 41.78, 2012-04-03 13:00:00, 8.56
None, None, 6.824, None, 36.66, 2012-04-03 14:00:00, 9.59
None, None, 6.423, None, 31.93, 2012-04-03 15:00:00, 10.99
None, None, 5.578, None, 28.67, 2012-04-03 16:00:00, 12.17
None, None, 4.051, None, 28.76, 2012-04-03 17:00:00, 12.09
None, None, 1.895, None, 32.07, 2012-04-03 18:00:00, 11.61
None, None, 1.466, None, 35.9, 2012-04-03 19:00:00, 10.7
None, None, 1.387, None, 42.31, 2012-04-03 20:00:00, 9.53
None, None, 1.347, None, 49.17, 2012-04-03 21:00:00, 8.16
None, None, 1.509, None, 57.31, 2012-04-03 22:00:00, 6.562
None, None, 1.604, None, 62.41, 2012-04-03 23:00:00, 5.539
None, None, 2.537, None, 68.41, 2012-04-04 00:00:00, 3.754
None, None, 4.464, None, 68.64, 2012-04-04 01:00:00, 6.291
None, None, 3.726, None, 75.5, 2012-04-04 02:00:00, 5.56
None, None, 1.433, None, 78.9, 2012-04-04 03:00:00, 4.885
None, None, 0.558, None, 84.2, 2012-04-04 04:00:00, 4.186
None, None, 0.492, None, 88.0, 2012-04-04 05:00:00, 3.517
None, None, 0.395999, None, 87.6, 2012-04-04 06:00:00, 3.149
None, None, 0.989, None, 83.0, 2012-04-04 07:00:00, 3.226
None, None, 3.062, None, 69.44, 2012-04-04 08:00:00, 4.021
None, None, 3.368, None, 68.05, 2012-04-04 09:00:00, 4.404
None, None, 3.346, None, 63.91, 2012-04-04 10:00:00, 4.981
None, None, 3.19, None, 79.5, 2012-04-04 11:00:00, 3.353
None, None, 3.498, None, 95.8, 2012-04-04 12:00:00, 1.152
None, None, 3.666, None, 98.0, 2012-04-04 13:00:00, 1.081
None, None, 3.385, None, 98.2, 2012-04-04 14:00:00, 1.212
None, None, 4.013, None, 98.1, 2012-04-04 15:00:00, 1.128
None, None, 4.1, None, 98.0, 2012-04-04 16:00:00, 1.06
None, None, 3.822, None, 98.2, 2012-04-04 17:00:00, 0.955999
None, None, 3.523, None, 98.3, 2012-04-04 18:00:00, 0.926999
None, None, 2.382, None, 98.5, 2012-04-04 19:00:00, 0.870999
None, None, 2.035, None, 98.6, 2012-04-04 20:00:00, 0.896
None, None, 2.15, None, 98.6, 2012-04-04 21:00:00, 0.899999
None, None, 1.871, None, 98.3, 2012-04-04 22:00:00, 0.861999
None, None, 1.583, None, 98.5, 2012-04-04 23:00:00, 0.819
None, None, 1.242, None, 98.2, 2012-04-05 00:00:00, 0.865
None, None, None, None, 98.3, 2012-04-05 01:00:00, 0.708999
None, None, None, None, 98.5, 2012-04-05 02:00:00, 0.642
None, None, None, None, 98.6, 2012-04-05 03:00:00, 0.527
None, None, None, None, 98.6, 2012-04-05 04:00:00, 0.442
None, None, None, None, 98.4, 2012-04-05 05:00:00, 0.483
None, None, None, None, 98.4, 2012-04-05 06:00:00, 0.361999
None, None, None, None, 98.4, 2012-04-05 07:00:00, 0.615
None, None, None, None, 97.8, 2012-04-05 08:00:00, 1.09
None, None, 0.741999, None, 95.9, 2012-04-05 09:00:00, 1.315
None, None, 1.874, None, 90.7, 2012-04-05 10:00:00, 1.859
None, None, 2.442, None, 83.8, 2012-04-05 11:00:00, 2.917
None, None, 2.455, None, 88.2, 2012-04-05 12:00:00, 1.881
None, None, 0.949999, None, 93.2, 2012-04-05 13:00:00, 1.366
None, None, 1.448, None, 91.4, 2012-04-05 14:00:00, 1.742
None, None, 1.575, None, 93.3, 2012-04-05 15:00:00, 1.523
None, None, 0.999, None, 90.2, 2012-04-05 16:00:00, 1.98
None, None, 0.479, None, 89.5, 2012-04-05 17:00:00, 1.856
None, None, 0.924, None, 89.2, 2012-04-05 18:00:00, 2.071
None, None, 1.103, None, 93.6, 2012-04-05 19:00:00, 1.329
None, None, 0.521, None, 96.4, 2012-04-05 20:00:00, 0.537
None, None, 0.510999, None, 97.8, 2012-04-05 21:00:00, -0.326999
None, None, 0.503, None, 98.4, 2012-04-05 22:00:00, -0.873
None, None, 0.85, None, 98.7, 2012-04-05 23:00:00, -1.286
None, None, 0.519999, None, 98.8, 2012-04-06 00:00:00, -1.741
None, None, 0.308999, None, 98.8, 2012-04-06 01:00:00, -2.012
None, None, 0.521, None, 98.7, 2012-04-06 02:00:00, -1.939
None, None, 0.418, None, 98.8, 2012-04-06 03:00:00, -2.34
None, None, 0.758, None, 98.7, 2012-04-06 04:00:00, -2.412
None, None, 0.596, None, 98.5, 2012-04-06 05:00:00, -2.415
None, None, 0.862999, None, 97.9, 2012-04-06 06:00:00, -2.419
None, None, 1.319, None, 97.3, 2012-04-06 07:00:00, -2.055
None, None, 1.343, None, 93.8, 2012-04-06 08:00:00, -1.517
None, None, 1.265, None, 81.0, 2012-04-06 09:00:00, 0.564999
None, None, 1.243, None, 69.86, 2012-04-06 10:00:00, 2.719
None, None, 2.19, None, 66.66, 2012-04-06 11:00:00, 3.623
None, None, 2.798, None, 59.14, 2012-04-06 12:00:00, 4.849
None, None, 2.201, None, 62.11, 2012-04-06 13:00:00, 5.553
None, None, 1.737, None, 56.51, 2012-04-06 14:00:00, 6.195
None, None, 1.137, None, 52.43, 2012-04-06 15:00:00, 7.25
None, None, 2.106, None, 56.1, 2012-04-06 16:00:00, 6.2
None, None, 2.457, None, 44.78, 2012-04-06 17:00:00, 7.2
None, None, 2.25, None, 56.7, 2012-04-06 18:00:00, 5.371
None, None, 1.646, None, 68.88, 2012-04-06 19:00:00, 3.096
None, None, 0.573, None, 77.9, 2012-04-06 20:00:00, 1.698
None, None, 0.647, None, 87.7, 2012-04-06 21:00:00, 0.001
None, None, 1.024, None, 90.9, 2012-04-06 22:00:00, -0.675
None, None, 1.166, None, 92.2, 2012-04-06 23:00:00, -1.318
None, None, 1.246, None, 92.8, 2012-04-07 00:00:00, -1.865
None, None, 1.442, None, 93.2, 2012-04-07 01:00:00, -2.37
None, None, 1.12, None, 93.1, 2012-04-07 02:00:00, -2.953
None, None, 1.131, None, 91.3, 2012-04-07 03:00:00, -3.253
None, None, 0.412, None, 92.9, 2012-04-07 04:00:00, -3.714
None, None, 0.224, None, 94.3, 2012-04-07 05:00:00, -4.268
None, None, 0.769999, None, 93.7, 2012-04-07 06:00:00, -4.31
None, None, 0.486, None, 91.6, 2012-04-07 07:00:00, -3.434
None, None, 0.916, None, 86.8, 2012-04-07 08:00:00, -1.776
None, None, 1.488, None, 80.3, 2012-04-07 09:00:00, -0.192
None, None, 0.731, None, 65.78, 2012-04-07 10:00:00, 2.249
None, None, 0.949999, None, 52.05, 2012-04-07 11:00:00, 4.39
None, None, 1.465, None, 44.72, 2012-04-07 12:00:00, 5.585
None, None, 2.38, None, 42.83, 2012-04-07 13:00:00, 6.28
None, None, 2.4, None, 39.38, 2012-04-07 14:00:00, 7.35
None, None, 3.636, None, 42.42, 2012-04-07 15:00:00, 6.994
None, None, 3.508, None, 40.06, 2012-04-07 16:00:00, 7.3
None, None, 2.421, None, 41.6, 2012-04-07 17:00:00, 7.18
None, None, 1.072, None, 49.67, 2012-04-07 18:00:00, 6.002
None, None, 0.677999, None, 66.88, 2012-04-07 19:00:00, 3.269
None, None, 0.806999, None, 76.8, 2012-04-07 20:00:00, 1.279
None, None, 0.953999, None, 80.6, 2012-04-07 21:00:00, 0.109999
None, None, 1.343, None, 82.5, 2012-04-07 22:00:00, -0.768
None, None, 0.917999, None, 84.6, 2012-04-07 23:00:00, -1.329
None, None, 1.24, None, 85.5, 2012-04-08 00:00:00, -1.669
None, None, 0.796, None, 87.0, 2012-04-08 01:00:00, -2.242
None, None, 1.184, None, 87.8, 2012-04-08 02:00:00, -2.69
None, None, 1.029, None, 89.6, 2012-04-08 03:00:00, -3.254
None, None, 1.21, None, 89.4, 2012-04-08 04:00:00, -3.732
None, None, 1.771, None, 91.2, 2012-04-08 05:00:00, -4.15
None, None, 1.4, None, 90.4, 2012-04-08 06:00:00, -4.423
None, None, 1.442, None, 89.8, 2012-04-08 07:00:00, -3.316
None, None, 0.984, None, 80.9, 2012-04-08 08:00:00, -1.359
None, None, 1.207, None, 67.55, 2012-04-08 09:00:00, 1.18
None, None, 1.181, None, 51.77, 2012-04-08 10:00:00, 3.832
